0.266098311767647;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.069269657180283;	0.142955548270432;	0.136142062086377;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016652411508022;	0.018504671297468;	0.019477828952748;	0.018774791012315;	0.021528436373336;	0.024008887777565;	0.025952727962082;	0.026508461481474;	0.026539269298290;	0.029631837206910;	0.032917831816086;	0.036402945636590;	0.040206675852014;	0.043761824517061;	0.047377297164350;	0.050543233187922;	0.054267514970329;	0.058003219562602;	0.062072570756559;	0.066283605639639;	0.069052548383444;	0.069872615688203;	0.072277720737636;	0.073777470859782;	0.076715968395656;	0.080080950991334;	0.080991293522867;	0.083395207951456;	0.088525280686157;	0.092085585146650;	0.098760700567428;	0.106949087824483;	0.117310473877673;	0.138399120405563;	0.161770432613302;	0.182547548248860;	0.002171566296290
0.266098372262205;	0.000000034233857;	0.000000029263819;	0.000000026984179;	0.069269681593769;	0.142955569421992;	0.136142078065793;	0.000000019614133;	0.000000018297965;	0.000000020877885;	0.000000019675122;	0.000000022171034;	0.000000021318421;	0.016652415007819;	0.018504675237973;	0.019477833166192;	0.018774795078415;	0.021528440976744;	0.024008892862845;	0.025952733418973;	0.026508467038511;	0.026539274770015;	0.029631843168581;	0.032917838260098;	0.036402952538093;	0.040206683220805;	0.043761832317490;	0.047377305373640;	0.050543241745339;	0.054267523891246;	0.058003228862363;	0.062072580428963;	0.066283615656925;	0.069052558664180;	0.069872626025728;	0.072277731325828;	0.073777481493265;	0.076715979283091;	0.080080962144223;	0.080991304697554;	0.083395219355892;	0.088525292401575;	0.092085597106687;	0.098760712830000;	0.106949100376963;	0.117310486596111;	0.138399133293490;	0.161770445438186;	0.182547560993749;	0.002182407651868
0.266098391380325;	0.000000045274559;	0.000103481344662;	0.000000034946615;	0.069269688348219;	0.142955575149274;	0.136142082575406;	0.000000024981716;	0.000000023153133;	0.000000026267139;	0.000000024635639;	0.000000027605549;	0.000000026410103;	0.016652421118009;	0.018504682001714;	0.019477840298217;	0.018774801850432;	0.021528448501556;	0.024008901040099;	0.025952742071236;	0.026508475736765;	0.026539283202756;	0.029631852197658;	0.032917847858589;	0.036402962652862;	0.040214703129067;	0.043788283434059;	0.047425628230799;	0.050616077120688;	0.054367421062752;	0.058131767157189;	0.062230190670593;	0.066468781284014;	0.069264586679217;	0.070108009782664;	0.072541792596170;	0.074066391112002;	0.077037372004879;	0.080437919112974;	0.081377769387116;	0.083821374635613;	0.088999686687488;	0.092611691954249;	0.099350743707143;	0.107615412237589;	0.118065444135289;	0.139273439066939;	0.162798811612827;	0.183798532235444;	0.002195742071363
0.271642801787091;	0.000626605129173;	0.000659359649125;	0.000667625263618;	0.069746045136813;	0.143372102684968;	0.136455614277307;	0.015056792405278;	0.000362569377162;	0.000416252544232;	0.000395870179667;	0.000449509042398;	0.000436796020528;	0.016817056501590;	0.018695354714894;	0.019688426681828;	0.018983515724128;	0.021770093186916;	0.024283339436151;	0.026256609571058;	0.026828373160767;	0.026863127191939;	0.029993792803142;	0.033320863199515;	0.036848614738377;	0.040706528236592;	0.044326135571799;	0.048010641539941;	0.051248102810271;	0.055051844930611;	0.058871013473644;	0.063030135436843;	0.067334995563231;	0.070196876307387;	0.071093218940266;	0.073604683898097;	0.075195834119795;	0.078271434969428;	0.081798522258376;	0.082850752211530;	0.085457734931921;	0.090848451988443;	0.094694574923700;	0.101716724891959;	0.110266369618144;	0.120955561888927;	0.142445259996130;	0.166327175152089;	0.187670575697525;	0.002221410880448
0.277118533622048;	0.001567429137603;	0.001482324313739;	0.001457766939555;	0.070579795118700;	0.144008298154672;	0.136950996682383;	0.015821988808584;	0.020270984521766;	0.001092198439726;	0.001042353643243;	0.001201163859907;	0.001171576060903;	0.017239309575704;	0.019178329833124;	0.020218443353135;	0.019504035250798;	0.022364828666965;	0.024953722008697;	0.026996506433396;	0.027606631798738;	0.027645979041102;	0.030860684036889;	0.034280561960587;	0.037905253844374;	0.041866969623814;	0.045585953704174;	0.049370132481853;	0.052708279084417;	0.056626377196761;	0.060558877981356;	0.064848048329130;	0.069298898143129;	0.072303818327431;	0.073303791421209;	0.075954851132081;	0.077635542562474;	0.080849874802265;	0.084496250487124;	0.085548242768078;	0.088169571748071;	0.093570147061821;	0.097365814330426;	0.104339640995512;	0.112811448597098;	0.123433058910814;	0.144888058589423;	0.168816375907277;	0.190216239888891;	0.002276568273314
0.283803049314070;	0.003093115640269;	0.002971306330944;	0.002908690545644;	0.071756264919303;	0.145208228957177;	0.137728906845817;	0.016894161604405;	0.021401693779803;	0.026334849199065;	0.030627110796763;	0.002217789744069;	0.002137513806640;	0.018016888331763;	0.020057296502512;	0.021177917357259;	0.020423165903433;	0.023397138091877;	0.026104748976558;	0.028259032150409;	0.028928870307357;	0.028959275727569;	0.032289214963911;	0.035839219370437;	0.039597057606157;	0.043701981170108;	0.047551445507288;	0.051454441264440;	0.054905276069092;	0.058942801247441;	0.062955388312643;	0.067328564784238;	0.071855129449199;	0.074904815876470;	0.075876976204623;	0.078523529327376;	0.080121503394609;	0.083338605176610;	0.087019094623032;	0.088037636119927;	0.090687347295673;	0.096160567498927;	0.100041481566802;	0.107163361015086;	0.115819536091005;	0.126650989806171;	0.148417688667928;	0.172823680639204;	0.194821574639625;	0.002388466837799
0.291626885388158;	0.017917943934860;	0.005124730419465;	0.005164956273440;	0.073726860441176;	0.146936523149687;	0.139326982776681;	0.027767353203711;	0.022898647830546;	0.028238115427448;	0.032513929828250;	0.036283891026305;	0.039708662043540;	0.019197225656883;	0.021380544390703;	0.022614579661650;	0.021929414099653;	0.025068825384302;	0.027954251592597;	0.030277625551374;	0.031038077989770;	0.031036680376167;	0.034522393858952;	0.038250939257751;	0.042189615582878;	0.046494505589905;	0.050532171234851;	0.054612615171919;	0.058244040574207;	0.062486389108974;	0.066674106553593;	0.071257454389789;	0.076031637381135;	0.079323045620265;	0.080460910475159;	0.083353872556493;	0.085001332902099;	0.088500086227950;	0.092475888223351;	0.093614837243628;	0.096474976070677;	0.102205397257887;	0.106293193129908;	0.113666756485543;	0.122511599459300;	0.133448896481836;	0.155388553112294;	0.180146530147556;	0.202474586449937;	0.002569137350851
0.308210657738838;	0.033472322817870;	0.021839524677148;	0.009307972292925;	0.077755038474461;	0.150376347675076;	0.142105289352760;	0.035695017114058;	0.043823481445098;	0.044621726523420;	0.051471805238856;	0.039431177793240;	0.042705571977644;	0.059928398580273;	0.066940105686534;	0.073691336429063;	0.024444678781794;	0.027845530349645;	0.031015855381745;	0.033618546481718;	0.034487157520390;	0.034399875934522;	0.038102588606331;	0.042087131310580;	0.046289860320477;	0.050886441309446;	0.055195132713936;	0.059526679517431;	0.063412329841231;	0.067936076121629;	0.072326717625948;	0.077143835932061;	0.082164878472880;	0.085661203692582;	0.086860397956684;	0.089874920634822;	0.091093846897788;	0.094719985397933;	0.098868435998961;	0.099995784431012;	0.102982092316066;	0.108923796045155;	0.113227943468046;	0.120923711564229;	0.130101791609700;	0.141332503080775;	0.163726901631564;	0.189243886188038;	0.212414081773577;	0.002833060671912
0.322107724607695;	0.055845341864459;	0.036663454849756;	0.031234939283699;	0.082848362864154;	0.155413304558532;	0.146333435633155;	0.048980871842393;	0.048343887498749;	0.058883623806703;	0.066116699005832;	0.073653792548210;	0.078975943319233;	0.064780039603433;	0.072759772162562;	0.080607907895851;	0.080340562378376;	0.087097469729581;	0.094988724140247;	0.102064350960300;	0.039565297677068;	0.039408593788490;	0.043446923905920;	0.047835101430819;	0.052450213431755;	0.057506502700929;	0.062246476396254;	0.066972473103642;	0.071263733591172;	0.076230847837549;	0.080954679714732;	0.086166932389116;	0.091627648393096;	0.095531533504024;	0.096960704400048;	0.100299403243984;	0.100416651384689;	0.104387083784430;	0.108909232837515;	0.110097293536944;	0.113317506166404;	0.119577434063356;	0.124158482765729;	0.132232665655381;	0.141739824130989;	0.153161816572227;	0.175954173854826;	0.202273208813405;	0.226281962790748;	0.003207889152856
0.343626538139299;	0.082174208291141;	0.062966394828949;	0.049875630383688;	0.108845288813815;	0.162926759194472;	0.152960976536970;	0.062953068417289;	0.071923306188875;	0.081269556109361;	0.090891455770627;	0.088356053941120;	0.094383153203692;	0.104622575231402;	0.116645065019605;	0.127753527842092;	0.103514004480370;	0.112647558556824;	0.123528637513419;	0.133630660000137;	0.114123727243757;	0.115510835619098;	0.121561106934359;	0.128782237305346;	0.135424832406647;	0.143271409933871;	0.150727526267959;	0.157362068253033;	0.163466251611449;	0.170056395977513;	0.176163930009313;	0.183060569634099;	0.189680669674462;	0.194962114236562;	0.197367560510521;	0.201380070584434;	0.113574975895619;	0.117931796022779;	0.122897646740225;	0.124123273022466;	0.127627219042537;	0.134284177090394;	0.139231630735004;	0.147800241060875;	0.157747361216746;	0.169345600944318;	0.192633438581629;	0.219968564357332;	0.244993258914923;	0.003810374371755
