0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.001809967972715;	0.001052067521500;	0.000612908344888;	0.000600801617645
0.014685967950365;	0.008795939271274;	0.005170861929818;	0.005372655690801
0.013156554036742;	0.008078041345678;	0.004761889303632;	0.004872707971828
0.012557093079659;	0.007805387557776;	0.004578820924829;	0.004357740698339
0.012568145037819;	0.007951888764315;	0.004915792331285;	0.004480440322358
0.012290427148005;	0.007790684795211;	0.004822682403938;	0.004410959790027
0.012473237937880;	0.007902662768422;	0.004655132032985;	0.004440519962606
0.012408686384958;	0.007902925418438;	0.004666721338245;	0.004466250477305
0.012203763785943;	0.007805386608263;	0.004619903644402;	0.004448933059014
0.012557803321092;	0.008088945182047;	0.004818510311039;	0.004646653242138
0.013272838680480;	0.008623725013859;	0.005164623371332;	0.004976581361840
0.013427905920503;	0.008865304340599;	0.005348954319030;	0.005158657566203
0.013471595642002;	0.008920970057568;	0.005418087585897;	0.005272834274823
0.014515263784853;	0.009652644973652;	0.005894070467674;	0.005774137637837
0.014471668969651;	0.009991723358661;	0.006182904118727;	0.006010846163773
0.015015991419655;	0.010642508418497;	0.006661292789216;	0.006448068332283
0.016081767660893;	0.011202483595039;	0.007048295052065;	0.007008067878898
0.016247634491979;	0.011741610127563;	0.007498902764314;	0.007448421454146
0.017177416606539;	0.012629837586606;	0.008178995530384;	0.008177686099516
0.017716480312980;	0.013019474987358;	0.008572061840447;	0.008788212876322
0.018333163238482;	0.013939552736929;	0.009353049889349;	0.009615945629681
0.019595612805590;	0.015229533218039;	0.010394589258072;	0.010851268444486
0.019610816185311;	0.015497920501485;	0.010880498090600;	0.011624933440370
0.020586429970522;	0.016599028945757;	0.011930906767185;	0.012848645829974
0.022396356901410;	0.018448414327706;	0.013516685052543;	0.014711975157470
0.022751556342689;	0.019353574599522;	0.014638469825133;	0.016014733706045
0.022536829026848;	0.019754192182035;	0.015584352409269;	0.017070956721628
0.023890248908877;	0.021202150599615;	0.017222487011749;	0.018917133193065
0.025449294908983;	0.023040166695859;	0.019248266331718;	0.020866451205088
0.024745338270910;	0.023475140562548;	0.020483759962987;	0.021720076046068
0.024117875093179;	0.023763281542930;	0.021590419655719;	0.022709722032395
0.024408711902698;	0.024297360363682;	0.022865097424459;	0.024069506442503
0.024190924054104;	0.024342362604390;	0.023859068828715;	0.024823281695364
0.023212881720438;	0.023952095672100;	0.024306276009251;	0.024727042649899
0.022254135907205;	0.023351712611612;	0.024214781141908;	0.023946003517204
0.021633564464588;	0.022742583502747;	0.023763174126088;	0.023128741262054
0.020502268839721;	0.021732669259343;	0.022855111422278;	0.022424225313433
0.018214884081882;	0.019684066899328;	0.021210802875073;	0.020790817062096
0.015894217749717;	0.017491468882368;	0.019355893635530;	0.018828951355621
0.013289751320745;	0.015153490984516;	0.017175209798166;	0.016660023761708
0.011692532320825;	0.013172284467847;	0.014901301272008;	0.014284182778386
0.009935624403540;	0.011064411093759;	0.012576681782818;	0.012270542577088
0.007646220911753;	0.008678477381113;	0.010132116638020;	0.009802922197717
0.005655697283124;	0.006502884496800;	0.007670416487741;	0.007357774647839
0.003911005736546;	0.004613428752273;	0.005599647679653;	0.005480195813771
0.002356171443544;	0.002963501816125;	0.003738604711601;	0.003788949085341
0.001068881450288;	0.001546765683043;	0.002121970714698;	0.001960354269766
0.000054021385549;	0.000085578463417;	0.000154763845861;	0.000121006136717
0.000054021385549;	0.000085578463417;	0.000154763845861;	0.000121006136717
