0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.001895966479531;	0.001016577714265;	0.000573069302471;	0.000561749512499
0.015352022714377;	0.008544246708197;	0.004834755904380;	0.005069889795060
0.013732448017937;	0.007886552323493;	0.004452366498896;	0.004599455478675
0.013101788792718;	0.007648160867349;	0.004281197564715;	0.004082948539975
0.013098975422391;	0.007784645416753;	0.004633140760796;	0.004201104513246
0.012808834142214;	0.007629499063202;	0.004546542685854;	0.004139468559077
0.012999740108838;	0.007771522822901;	0.004354515825041;	0.004170315902048
0.012928665430498;	0.007778845426058;	0.004366799730173;	0.004199263099003
0.012711834343485;	0.007687717258584;	0.004324317846574;	0.004188918155393
0.013074905067172;	0.007974425079460;	0.004514568471940;	0.004381160721746
0.013811223473942;	0.008511787206216;	0.004842605021064;	0.004697250981315
0.013957472863152;	0.008772267259530;	0.005019864901897;	0.004878571336318
0.014000222611906;	0.008827638941292;	0.005090111257487;	0.004996865868055
0.015080823891004;	0.009555247643865;	0.005541816086095;	0.005481092620972
0.014991045228495;	0.009943193476610;	0.005821723083078;	0.005720091434097
0.015525770275163;	0.010632808628660;	0.006280406087013;	0.006149408635483
0.016650994545361;	0.011154720305558;	0.006652957845133;	0.006701730779997
0.016772313386744;	0.011747910008145;	0.007090023755449;	0.007145476797491
0.017708374921037;	0.012659657615777;	0.007747453340973;	0.007867631559828
0.018264203021544;	0.013029491265543;	0.008140405485440;	0.008489196733026
0.018845614549558;	0.014003971293716;	0.008902526848239;	0.009320868959999
0.020104228057777;	0.015328508525882;	0.009914683056541;	0.010557683155343
0.020087778260889;	0.015596150411063;	0.010417989823560;	0.011366514472881
0.021048551907021;	0.016718586092570;	0.011460171405788;	0.012603278421930
0.022852326017647;	0.018604769648937;	0.013014473766615;	0.014474276938163
0.023142035979155;	0.019545989347347;	0.014151417026546;	0.015812415676193
0.022855372313436;	0.019949436179989;	0.015147807712172;	0.016915507741989
0.024198224369273;	0.021385149691204;	0.016805143737415;	0.018789519075558
0.025727079898674;	0.023233522993957;	0.018849865442255;	0.020750740083433
0.024892644555797;	0.023705184020756;	0.020164543767991;	0.021642751335462
0.024160675989979;	0.024001241631869;	0.021352144779527;	0.022685035819938
0.024423815242722;	0.024469703963288;	0.022705624160635;	0.024093645781852
0.024178322016931;	0.024425685300460;	0.023803673540806;	0.024883086986616
0.023136009554927;	0.024004497242708;	0.024344171739516;	0.024804094134624
0.022141763241036;	0.023388794844703;	0.024313020394784;	0.024008871233504
0.021522152157641;	0.022764037524417;	0.023883622387899;	0.023174402141528
0.020370919157023;	0.021750280706908;	0.022981990646742;	0.022489033008900
0.018051455795856;	0.019673260629213;	0.021375348601910;	0.020876968209342
0.015713199501247;	0.017449359604079;	0.019552889419265;	0.018921500509405
0.013072835496563;	0.015117668891292;	0.017381588180496;	0.016761669063496
0.011518616746000;	0.013125858193000;	0.015077468327809;	0.014352251068216
0.009798885463862;	0.010999304808914;	0.012726205996418;	0.012338251036631
0.007521226911344;	0.008609195656011;	0.010274351376049;	0.009863228996991
0.005552008555449;	0.006448135116556;	0.007782841893208;	0.007401406178578
0.003822808082429;	0.004562606513716;	0.005691460083994;	0.005524837269511
0.002278169153131;	0.002927949036634;	0.003807729681612;	0.003833520344776
0.001010822858118;	0.001525372238469;	0.002174643973281;	0.001980936296134
0.000050522102597;	0.000080389200775;	0.000161704634478;	0.000122178029234
0.000050522102597;	0.000080389200775;	0.000161704634478;	0.000122178029234
