0.358289159649501;	0.037239281855988;	0.036527607494792;	0.033212984473816;	0.027933728417779;	0.030028189618560;	0.077121960313683;	0.020242689498952;	0.901174997808326;	0.819643477717806;	0.127566422905214;	0.199546027985509;	0.181606633363179;	0.014505648692368;	0.013124361108127;	0.012164138292230;	0.013377692860646;	0.011674332176994;	0.012853632467835;	0.011574267969129;	0.012574730526459;	0.012515087419711;	0.013627354262147;	0.012866577705628;	0.012973416436245;	0.013979631164842;	0.013224112713889;	0.013372438642403;	0.014155099974708;	0.014864546260536;	0.013984705582499;	0.014639372570218;	0.015110354515271;	0.015979914960852;	0.015103464492769;	0.015612120299632;	0.016253014482866;	0.017000834481092;	0.017934290175412;	0.017309598637180;	0.017227768212390;	0.018017287228604;	0.018837929173454;	0.019586876697486;	0.020358922853318;	0.021143833547582;	0.020909294042530;	0.021429159159751;	0.021547275283594;	0.022418227283599;	0.023112427636733;	0.024026684126220;	0.024979363194649;	0.025940549784030;	0.027049113669963;	0.028073752948409;	0.029102109369055;	0.028738053347320;	0.029545232648930;	0.030600116782663;	0.031631129997418;	0.032622174689350;	0.033536939496911;	0.034297490320543;	0.035303821715133;	0.035759217693793;	0.036481793620866;	0.037506595600928;	0.038455514089708;	0.038841458683100;	0.040157418310303;	0.041376504503401;	0.042618425102238;	0.043881500938968;	0.045156971379355;	0.045675935565143;	0.047336289050604;	0.047167341062296;	0.048770141294553;	0.050025974855373;	0.051553603817205;	0.053017840960134;	0.054772083929275;	0.057028847252438;	0.057657124519751;	0.060096414042217;	0.062139812933936;	0.064400743058028;	0.068081354894529;	0.070862320205661;	0.074963119368164;	0.080459147747813;	0.086660637113115;	0.087361063778934;	0.102037316639788;	0.116504923898935;	0.132423530660275;	0.155959896801440;	0.178017272099357;	0.164756677511999
0.358289166253892;	0.037239287789423;	0.036527613253377;	0.033212989782635;	0.027933732990017;	0.030028196397186;	0.077121966683145;	0.020242692975337;	0.901175001875210;	0.819643481531485;	0.127566426574815;	0.199546031228396;	0.181606636239246;	0.014505651806766;	0.013124364307320;	0.012164141153617;	0.013377696246073;	0.011674335124143;	0.012853635944672;	0.011574271063165;	0.012574733872873;	0.012515088447224;	0.013627355385389;	0.012866578774079;	0.012973417533588;	0.013979632358029;	0.013224113855472;	0.013372439809503;	0.014155101216545;	0.014864547581887;	0.013984706836215;	0.014639373899105;	0.015110355886851;	0.015979916428982;	0.015103465891864;	0.015612121745317;	0.016253015987571;	0.017000836064197;	0.017934291847429;	0.017309600259065;	0.017227769830364;	0.018017288925273;	0.018837930942682;	0.019586878536010;	0.020358924763248;	0.021143835529132;	0.020909296012227;	0.021429161177030;	0.021547277314274;	0.022418229399247;	0.023112429826327;	0.024026686407534;	0.024979365571353;	0.025940552257086;	0.027049116255165;	0.028073755644988;	0.029102112181687;	0.028738056163834;	0.029545235572927;	0.030600119838745;	0.031631133186103;	0.032622178010813;	0.033536942947139;	0.034297493892265;	0.035303825422453;	0.035759221458566;	0.036481797459046;	0.037506599551051;	0.038455518144542;	0.038841462806146;	0.040157422568401;	0.041376508888719;	0.042618429615105;	0.043881505582005;	0.045156976153339;	0.045675940447120;	0.047336294089318;	0.047167346098435;	0.048770146474337;	0.050025980157772;	0.051553609263887;	0.053017846548953;	0.054772089676528;	0.057028853185851;	0.057657130545357;	0.060096420240315;	0.062139819301068;	0.064400749581453;	0.068081361623659;	0.070862327111386;	0.074963126482132;	0.080459155093447;	0.086660644693538;	0.087361071468040;	0.102037324701450;	0.116504932069115;	0.132423538972600;	0.155959905205193;	0.178017280505327;	0.167693029150274
0.358289172552243;	0.037239293512888;	0.036527618560275;	0.033212994480707;	0.027933736904662;	0.030028201994263;	0.077121971594325;	0.020242695694427;	0.901175004924711;	0.819643484186552;	0.127566429201047;	0.199546033506325;	0.181606638218183;	0.014505653898320;	0.013124366412737;	0.012164143003581;	0.013377698379368;	0.011674336954771;	0.012853638051971;	0.011574272911159;	0.012574735828911;	0.012515090787431;	0.013627357911656;	0.012866581154879;	0.012973419951900;	0.013979634955081;	0.013224116314729;	0.013372442294355;	0.014155103828064;	0.014864550326682;	0.013984709411152;	0.014639376589229;	0.015110358627835;	0.015979919321712;	0.015103468612410;	0.015612124518513;	0.016253018831460;	0.017000839010049;	0.017934294907924;	0.017309603183595;	0.017227772693310;	0.018017291872430;	0.018837933958243;	0.019586881609101;	0.020358927891276;	0.021143838706529;	0.020909299103773;	0.021429164274558;	0.021547280359401;	0.022418232492892;	0.023112432946336;	0.024026689571479;	0.024979368777397;	0.025940555503323;	0.027049119553369;	0.028073758984122;	0.029102115557207;	0.028738059438554;	0.029545238861288;	0.030600123159168;	0.031631136530789;	0.032622181373254;	0.033536946318549;	0.034297497263585;	0.035303828807169;	0.035759224825112;	0.036481800839780;	0.037506602967232;	0.038455521587562;	0.038841466245320;	0.040157426055656;	0.041376512417245;	0.042618433183788;	0.043881509191399;	0.045156979802139;	0.045675944072129;	0.047336297762662;	0.047167349724388;	0.048770150157839;	0.050025983882029;	0.051553613040183;	0.053017850368894;	0.054772093546734;	0.057028857123282;	0.057657134500653;	0.060096424270087;	0.062139823406547;	0.064400753758654;	0.068081365901499;	0.070862331475529;	0.074963130945694;	0.080459159655547;	0.086660649346758;	0.087361076142949;	0.102037329501396;	0.116504936867445;	0.132423543741445;	0.155959909907398;	0.178017285106084;	0.168682548778627
0.358289179349910;	0.037239300436888;	0.036527625008958;	0.033213000244177;	0.027933741776051;	0.030028209079759;	0.077121977603299;	0.020242699195808;	0.901175008839704;	0.819643487483332;	0.127566432651285;	0.199546036539835;	0.181606640882317;	0.028103552725711;	0.013124369293865;	0.012164145558980;	0.013377701334622;	0.011674339523763;	0.012853641022059;	0.011574275547313;	0.012574738638164;	0.012515093346212;	0.013627360655765;	0.012866583738085;	0.012973422567163;	0.013979637750132;	0.013224118959655;	0.013372444959617;	0.014155106617808;	0.014864553251305;	0.013984712153090;	0.014639379447389;	0.015110361537306;	0.015979922386932;	0.015103471496285;	0.015612127450495;	0.016253021836586;	0.017000842121418;	0.017934298138462;	0.017309606278003;	0.017227775728293;	0.018017294998604;	0.018837937161522;	0.019586884880462;	0.020358931229534;	0.021143842108064;	0.020909302428315;	0.021429167617354;	0.021547283662100;	0.022418235862916;	0.023112436365687;	0.024026693062162;	0.024979372338917;	0.025940559132902;	0.027049123266975;	0.028073762775166;	0.029102119426710;	0.028738063236397;	0.029545242720632;	0.030600127105617;	0.031631140560430;	0.032622185483588;	0.033536950503362;	0.034297501514805;	0.035303833142188;	0.035759229174669;	0.036481805222884;	0.037506607428731;	0.038455526117863;	0.038841470807223;	0.040157430714742;	0.041376517163602;	0.042618438015734;	0.043881514109494;	0.045156984804629;	0.045675949140603;	0.047336302937942;	0.047167354846904;	0.048770155368141;	0.050025989158029;	0.051553618401018;	0.053029604710888;	0.054818377361651;	0.057109491241184;	0.057759898073821;	0.060213148464716;	0.062268730303318;	0.064540380532450;	0.068231800643576;	0.071022236349372;	0.075133110705302;	0.080640031598482;	0.086853540373984;	0.087564867772835;	0.102260462201341;	0.116740968662139;	0.132676042953804;	0.156231349648274;	0.178307005361618;	0.169578098593031
0.358289187023210;	0.037239308583062;	0.036527632560635;	0.033213006985115;	0.027933747489877;	0.030028217187506;	0.077121984385663;	0.020242703301475;	0.901175013364404;	0.819643491120807;	0.127566436639723;	0.199546040058181;	0.181606643972774;	0.028103556000050;	0.013124372617688;	0.012164148511470;	0.013377704724323;	0.011674342476986;	0.012853644410108;	0.011574278559771;	0.012574741832725;	0.012515096263831;	0.013627363773047;	0.012866586675768;	0.012973425537764;	0.013979640915997;	0.013224121956959;	0.013372447976234;	0.014155109769699;	0.014864556551620;	0.013984715248823;	0.014639382664687;	0.015110364810604;	0.015979925829802;	0.015103474736016;	0.015612130744034;	0.016253025209546;	0.017000845609986;	0.017934301755215;	0.017309609746179;	0.017227779120721;	0.018017298486902;	0.018837940730720;	0.019586888520858;	0.020358934938981;	0.021143845882226;	0.020909306114115;	0.021429171321007;	0.021547287315572;	0.022418239581823;	0.023112440130986;	0.024026696896591;	0.024982754646635;	0.025957179732345;	0.027080478661100;	0.028118070644982;	0.029156545813853;	0.028799562709483;	0.029615134138600;	0.030678368120949;	0.031717162136211;	0.032715547516325;	0.033637213559630;	0.034404309021461;	0.035417763381236;	0.035878667667181;	0.036607542477202;	0.037639676788083;	0.038595525497963;	0.038987153998995;	0.040310964514840;	0.041537710862363;	0.042787396615329;	0.044058465280076;	0.045342066067621;	0.045867770776096;	0.047537738711690;	0.047372757698722;	0.048985655683653;	0.050251075307361;	0.051789909093354;	0.053274616022163;	0.055069738509888;	0.057371088135925;	0.058032192297348;	0.060503117132062;	0.062577566343887;	0.064869944506852;	0.068586691208157;	0.071402932231306;	0.075544072405292;	0.081085320113123;	0.087337217015978;	0.088085053568449;	0.102835437053963;	0.117352047650059;	0.133340824308687;	0.156967357815701;	0.179120834057346;	0.170509142774649
0.358289195557436;	0.037239318154443;	0.036527641387785;	0.033213014855176;	0.027933754181531;	0.036401687363214;	0.077121991977316;	0.020242708111983;	0.901175018581228;	0.819643495125444;	0.127566441246462;	0.199546044131732;	0.181606647552187;	0.028103559766434;	0.042365526538910;	0.012164151911227;	0.013377708598904;	0.011682899016600;	0.012888377547556;	0.011622022587994;	0.012633662028414;	0.012540334247360;	0.013659709066203;	0.012901927198326;	0.013013948136025;	0.014027715987240;	0.013274006955641;	0.013426849089607;	0.014216121536944;	0.014932772223547;	0.014052376210301;	0.014713499716738;	0.015189415365501;	0.016067191715847;	0.015188981274131;	0.015702245386081;	0.016348762576215;	0.017103551467246;	0.018044490033800;	0.017418542016849;	0.017337763712412;	0.018133719391035;	0.018960554030200;	0.019715571519030;	0.020493711705625;	0.021284744559798;	0.021050455903996;	0.021574526125756;	0.021693873720868;	0.022570669239966;	0.023269978061182;	0.024190524687818;	0.025149995199542;	0.026120245273928;	0.027239971678569;	0.028276107499118;	0.029316227755882;	0.028956030453143;	0.029774989014420;	0.030843780498971;	0.031888949669427;	0.032894628136692;	0.033824184462291;	0.034599511974227;	0.035622682650399;	0.036090148000878;	0.036827170356188;	0.037870235570417;	0.038837012497570;	0.039238236801220;	0.040575714048478;	0.041816486069592;	0.043081012447157;	0.044367921195595;	0.045668105817960;	0.046208016843513;	0.047898134691562;	0.047744203866446;	0.049379448715584;	0.050666673050012;	0.052231057626185;	0.053739251572832;	0.055554461292033;	0.057879013492613;	0.058562056363620;	0.061067740061648;	0.063178867435683;	0.065512978703255;	0.069281707912116;	0.072152626855243;	0.076361015996327;	0.081983208406330;	0.088333084783823;	0.089190003692420;	0.104098154610009;	0.118717968879105;	0.134881793469271;	0.158770832977864;	0.181171343328446;	0.171470174253050
0.364008284011391;	0.037479938428703;	0.036757301650411;	0.033424917471315;	0.028119442548671;	0.036681124741157;	0.078595409161342;	0.020392321938925;	0.901354871014620;	0.819818305094016;	0.127731980653164;	0.199696148066008;	0.181742205605084;	0.028357448594623;	0.042517882598702;	0.038672855505621;	0.013543124304187;	0.011821747546664;	0.013025672492750;	0.011729876871927;	0.012742158117636;	0.012647974435173;	0.013771645826965;	0.013005554388560;	0.013116956071379;	0.014135583453936;	0.013375186768276;	0.013527705093704;	0.014320602880468;	0.015042124075711;	0.014155187917997;	0.014820617169398;	0.015299202284061;	0.016184212426912;	0.015300691810218;	0.015817140234785;	0.016468601909076;	0.017230272001307;	0.018178871342659;	0.017550889418425;	0.017470696694763;	0.018273923581066;	0.019108116368130;	0.019870691083451;	0.020656622869594;	0.021455767597078;	0.021223001174093;	0.021753715069303;	0.021876286094815;	0.022762059697261;	0.023470026854361;	0.024401130207322;	0.025371400401920;	0.026352724097541;	0.027484052230816;	0.028531078482854;	0.029582227948625;	0.029222985553734;	0.030051919101829;	0.031132755520885;	0.032189958669948;	0.033208224704374;	0.034150594064409;	0.034938751251690;	0.035976961759331;	0.036453491453792;	0.037201657121406;	0.038260812210914;	0.039243513516584;	0.039659156259825;	0.041017737019665;	0.042280246991425;	0.043567891403013;	0.044879597037676;	0.046205661827646;	0.046767922919022;	0.048489757971776;	0.048353036571891;	0.050023624840633;	0.051344899348496;	0.052950004542656;	0.054498896321579;	0.056354300151609;	0.058724016462755;	0.059451406267196;	0.062023721678968;	0.064204814544892;	0.066620847478323;	0.070487953645025;	0.073451856347748;	0.077757467900343;	0.083462566987152;	0.089884158053011;	0.090797422599010;	0.105737381434189;	0.120227721990238;	0.136347641042775;	0.160269412140481;	0.182679339554146;	0.172494891643166
0.364269676587921;	0.037740354405848;	0.036995723241278;	0.033636013618637;	0.028298132121854;	0.037248147350562;	0.078813653091357;	0.020612212745076;	0.901496923001173;	0.819937003726281;	0.127855529256371;	0.199806585114243;	0.181840348699902;	0.028458826580866;	0.042863602201454;	0.038784330551081;	0.045917216376774;	0.011934398641769;	0.013176006021704;	0.011879625526418;	0.012907717905845;	0.012779972076552;	0.013917472425144;	0.013149345041090;	0.013267716996284;	0.014300620132824;	0.013536881784282;	0.013694620649548;	0.014498418934095;	0.015232963461672;	0.014338404933000;	0.015014065548452;	0.015499674729406;	0.016399592065150;	0.015507255992731;	0.016029280636593;	0.016689363570633;	0.017462743035800;	0.018423667276188;	0.017790530242565;	0.017709011069689;	0.018522321238110;	0.019366519824447;	0.020139185257461;	0.020935141678216;	0.021744565583196;	0.021511005416641;	0.022049211835144;	0.022173236316549;	0.023069645295640;	0.023788075719651;	0.024732563117425;	0.025715974178311;	0.026710818945041;	0.027857433329546;	0.028919558868025;	0.029986566515407;	0.029628747204433;	0.030472528410272;	0.031571214634326;	0.032646088273639;	0.033682941574594;	0.034644264028300;	0.035451407495205;	0.036511973040375;	0.037001122889511;	0.037764634736019;	0.038846933514465;	0.039852263828152;	0.040288969710526;	0.041677815760788;	0.042971572850107;	0.044292556528499;	0.045640203778975;	0.047003720771457;	0.047599821889907;	0.049369360148546;	0.049259893276335;	0.050984532728522;	0.052356410464696;	0.054021209186120;	0.055622563550370;	0.057526814514306;	0.059940482443403;	0.060690489925489;	0.063292670190875;	0.065479005132455;	0.067894933567926;	0.071755892249300;	0.074688893608292;	0.078963789468934;	0.084643824989558;	0.091047109799434;	0.091956042135787;	0.106888587654271;	0.121297982651463;	0.137421326594179;	0.161407302565728;	0.183871959788610;	0.173594509601289
0.369193814434990;	0.038209021662740;	0.037432091676180;	0.034033105710080;	0.028645827367614;	0.037879396882335;	0.079388271430903;	0.020887085756613;	0.902853972458279;	0.820227698059833;	0.128142020230884;	0.200066463239049;	0.182073293129510;	0.028784659847690;	0.043197229866281;	0.039216280062507;	0.046323944508305;	0.046439111077736;	0.055779572000616;	0.012111583619904;	0.013151663851480;	0.013001150506443;	0.014152200792699;	0.013374870669187;	0.013498644887172;	0.014547913199271;	0.013776325997377;	0.013938836691355;	0.014755595851036;	0.015507252784384;	0.014601035067892;	0.015289986622338;	0.015785160366393;	0.016706098590243;	0.015801612194694;	0.016330734597762;	0.017003145541035;	0.017793435176988;	0.018771818544895;	0.018132541981225;	0.018049296273791;	0.018876501950472;	0.019734736249898;	0.020521734497793;	0.021331787463040;	0.022155671589793;	0.021921193651135;	0.022469833530174;	0.022595272127505;	0.023504447737196;	0.024235486552557;	0.025197008747510;	0.026196870772572;	0.027209131979536;	0.028375528971294;	0.029457174360811;	0.030544678445449;	0.030188168307720;	0.031050980559261;	0.032172418191792;	0.033269428365145;	0.034329766103046;	0.035315071783420;	0.036146175909048;	0.037235186072510;	0.037738112166196;	0.038518460635183;	0.039628371353099;	0.040659872811180;	0.041121531133829;	0.042545462660374;	0.043874791221624;	0.045232180384718;	0.046616462459540;	0.048012986261462;	0.048626682821475;	0.050425261365267;	0.050313274004688;	0.052051230741646;	0.053419263885753;	0.055080399990302;	0.056666895161384;	0.058557065995499;	0.060953515325270;	0.061687106343162;	0.064287054210911;	0.066464407260523;	0.068880907263934;	0.072750456085678;	0.075688386407879;	0.079975533804526;	0.085669369734955;	0.092091564526595;	0.093032055925867;	0.107981699451639;	0.122335744507894;	0.138471914638333;	0.162525156009146;	0.185046833321483;	0.177257020921662
0.371104142867161;	0.038830021816690;	0.037998897711186;	0.034540737266066;	0.029086499419723;	0.038693815481500;	0.079974964146564;	0.021229824949690;	0.903284929200334;	0.820688921474729;	0.129335773076424;	0.200382672693354;	0.182358707280217;	0.029133586667084;	0.043655739665305;	0.039639179233149;	0.046852503434882;	0.046984742257513;	0.056429601717690;	0.054632816707871;	0.013480989663668;	0.013301621008976;	0.014470167535813;	0.013681851919592;	0.013812931507031;	0.014882935701133;	0.014101102536827;	0.014269121439258;	0.015101680682232;	0.015875501950694;	0.014953412225969;	0.015658091045140;	0.016165255868454;	0.017113424404084;	0.016192631845231;	0.016729485608666;	0.017417275037938;	0.018229156803541;	0.019229224744782;	0.018582615616834;	0.018495930404651;	0.019339628172805;	0.020215055452700;	0.021019964016480;	0.021847313585101;	0.022689049939310;	0.022453174461385;	0.023014637481467;	0.023140502774523;	0.024063812386992;	0.024809742928464;	0.025791865492632;	0.026810915432688;	0.027843983671703;	0.029033741194440;	0.030138144155810;	0.031249366170522;	0.030893372521693;	0.031777735307241;	0.032924669937567;	0.034045736137374;	0.035131859555283;	0.036143426853169;	0.037000403793621;	0.038120275602799;	0.038632932740463;	0.039421942895384;	0.040553452870340;	0.041600736500936;	0.042074809039124;	0.043515588616040;	0.044854369181332;	0.046216908168468;	0.047602414893097;	0.048993788120902;	0.049594484171522;	0.051388548997227;	0.051250381480200;	0.052986377166561;	0.054347253011992;	0.056010257933813;	0.057597266025021;	0.059494057390545;	0.061898137832821;	0.062636784745842;	0.065251707947124;	0.067436756291721;	0.069867078537742;	0.073754571081195;	0.076703217798384;	0.081005022010763;	0.086713636988047;	0.093154818332451;	0.094128244702889;	0.109094010139434;	0.123389805016538;	0.139542226925566;	0.163667994732509;	0.186252157568684;	0.181135620632682
