0.245006558820234;	0.000000037250394;	0.000000000035461;	0.000000008166882;	0.822002827123641;	0.695984271177564;	0.126712194182248;	0.000000000028638;	0.000000000011487;	0.000000000002718;	0.000000000001747;	0.000000000001220;	0.000000000000854;	0.016107356554682;	0.018052095112439;	0.019300393016177;	0.017351862820073;	0.020044345988864;	0.022539350672699;	0.024668599397911;	0.024925958474776;	0.023743126022847;	0.026254723977443;	0.028804967825980;	0.031446548819177;	0.034107259997426;	0.037062493928784;	0.039179151161623;	0.041906718269494;	0.043105328371811;	0.045940663076348;	0.047736101170543;	0.050810679300137;	0.052951971414974;	0.051968358105253;	0.052640578346027;	0.053189209416943;	0.056199394227727;	0.058405284563061;	0.060236600604431;	0.062469348631094;	0.065924627462602;	0.073117151063129;	0.075416041166752;	0.085213515603004;	0.092904886733829;	0.108344542592060;	0.140228074946161;	0.164471273005799;	0.218618749304057
0.245006624151941;	0.000000073166001;	0.000000046233472;	0.000000048095044;	0.822002851361362;	0.695984305125006;	0.126712211171683;	0.000000022876326;	0.000000018740190;	0.000000023860944;	0.000000020062190;	0.000000023856932;	0.000000021063842;	0.016107360000733;	0.018052099006694;	0.019300397226344;	0.017351866676377;	0.020044350372158;	0.022539355566565;	0.024668604697025;	0.024925963845060;	0.023743131134971;	0.026254729525982;	0.028804973820352;	0.031446555222712;	0.034107266790248;	0.037062501147454;	0.039179158699204;	0.041906726178202;	0.043105336478592;	0.045940671518196;	0.047736109903027;	0.050810688364851;	0.052951980716155;	0.051968367283357;	0.052640587641653;	0.053189218709915;	0.056199403792575;	0.058405294338177;	0.060236610428972;	0.062469358691424;	0.065924637809319;	0.073117161916029;	0.075416052251748;	0.085213527222539;	0.092904898688743;	0.108344555039091;	0.140228087752612;	0.164471285813103;	0.223020273820748
0.245006644619403;	0.000000084555396;	0.004711650088367;	0.000000058636625;	0.822002858346966;	0.695984312451836;	0.126712215944692;	0.000000028883846;	0.000000023726463;	0.000000029799673;	0.000000025142776;	0.000000029578854;	0.000000026149529;	0.016107366027272;	0.018052105697253;	0.019300404350510;	0.017351873130247;	0.020044357564827;	0.022539363459445;	0.024668613115138;	0.024925972272393;	0.023743139061689;	0.026254737981019;	0.028804982804608;	0.031446564669971;	0.034114610651045;	0.037086852372996;	0.039223274002842;	0.041973639058892;	0.043195508308032;	0.046056877281829;	0.047877286939983;	0.050977119338961;	0.053142317372869;	0.052175942166385;	0.052870610532154;	0.053439609546857;	0.056478905210661;	0.058714954071350;	0.060573617235970;	0.062841651568493;	0.066339185213788;	0.073589722257442;	0.075942880941759;	0.085823441893595;	0.093603888078092;	0.109172704381074;	0.141225526574283;	0.165687886687126;	0.225141174611617
0.250795471524111;	0.000653622190155;	0.005699227399708;	0.001809489906555;	0.822466446477696;	0.696649135825326;	0.127046204217877;	0.015768417554258;	0.000372918252812;	0.000469770914124;	0.000406004352517;	0.000479577719486;	0.000434528895937;	0.016269814492922;	0.018240493288887;	0.019510247465820;	0.017551025816912;	0.020274951476980;	0.022803635195835;	0.024963145143611;	0.025234861642788;	0.024047420172864;	0.026592820709551;	0.029180765827874;	0.031860923806449;	0.034568350886371;	0.037585602093472;	0.039761213136581;	0.042557492994021;	0.043817132566590;	0.046730636766147;	0.048597146312548;	0.051759599132118;	0.053982083086597;	0.053048950798441;	0.053800197940594;	0.054421334401301;	0.057551230538575;	0.059892191754366;	0.061854684303241;	0.064259245968998;	0.067931892560187;	0.075424224452135;	0.077992390516866;	0.088174068308750;	0.096159582317652;	0.112003674484796;	0.144340031856882;	0.169110111638308;	0.227224448063653
0.256516361889658;	0.001624112511090;	0.007152157024958;	0.002981575349589;	0.823767310310113;	0.697596379759005;	0.127573790379365;	0.016614924401985;	0.023526763724786;	0.001218219367706;	0.001071588881220;	0.001272405017923;	0.001171379741428;	0.016687414012625;	0.018717812794471;	0.020037261675028;	0.018050988780634;	0.020844278261434;	0.023450149021940;	0.025679575976740;	0.025986271106491;	0.024787731294252;	0.027406192523777;	0.030078433426395;	0.032846046113793;	0.035640360975083;	0.038756875269993;	0.041013972431546;	0.043906600218300;	0.045247307691427;	0.048275728943002;	0.050227407919049;	0.053528831031309;	0.055867134677279;	0.054997923210374;	0.055838580242821;	0.056519373606333;	0.059753491581566;	0.062187615798827;	0.064180599676436;	0.066585146914994;	0.070261755380623;	0.077770515068587;	0.080275538230300;	0.090460057222694;	0.098387772089454;	0.114236230472791;	0.146572534791293;	0.171412180246819;	0.232855669295653
0.263499045537242;	0.003182890701851;	0.011711919761514;	0.005683131939310;	0.824961488724131;	0.699311590333981;	0.128400083771775;	0.017780911496191;	0.024735267971120;	0.030035118188607;	0.035886051052389;	0.002330218721625;	0.002145391950718;	0.017458743197469;	0.019586699856296;	0.020988436876964;	0.018941023911801;	0.021836184327635;	0.024562030385640;	0.026900035660758;	0.027262306296515;	0.026040104317653;	0.028754188992844;	0.031541997757476;	0.034428569315683;	0.037337507232996;	0.040589960613372;	0.042939422097714;	0.045936038495471;	0.047352427115191;	0.050489413524354;	0.052452396577088;	0.055843389057910;	0.058206022507722;	0.057297992902702;	0.058108876365947;	0.058714018749479;	0.061942562876284;	0.064411585482297;	0.066407498022598;	0.068830077456233;	0.072572076728227;	0.080203160779767;	0.082824145031792;	0.093237186264713;	0.101359896188399;	0.117539569874478;	0.150274644824942;	0.175675216153580;	0.239928122275907
0.271651331117904;	0.018515242237325;	0.019681350160111;	0.009225583113286;	0.827299950163917;	0.701614222667376;	0.130366830396513;	0.029331308328931;	0.026311960033734;	0.032091278514795;	0.037909114782029;	0.038052900648276;	0.043147270750591;	0.018629758431223;	0.020894593838295;	0.022411052566268;	0.020409533433823;	0.023448098503316;	0.026352160333871;	0.028851415569399;	0.029299844034059;	0.028034560373779;	0.030874086283992;	0.033819459751342;	0.036869105408844;	0.039939907739288;	0.043392906238073;	0.045886458001640;	0.049053946937360;	0.050618540987252;	0.053965881369174;	0.056040980559246;	0.059685919542911;	0.062247515546976;	0.061449150055659;	0.062427115320085;	0.063059281249669;	0.066513675819583;	0.069233310966623;	0.071385707258895;	0.073967660020242;	0.077925727644956;	0.085849295572420;	0.088634853768836;	0.099364576655618;	0.107567415161532;	0.123973921754976;	0.156888624070924;	0.182608346364563;	0.250590190149288
0.288928031407596;	0.034446016271537;	0.043777860318350;	0.015849881830453;	0.831539087176030;	0.705992674685179;	0.133556471136284;	0.037824423158461;	0.050388031938313;	0.050545387002497;	0.059838978362243;	0.041288554344302;	0.046229938011196;	0.060512352003245;	0.066550286764889;	0.072856791639694;	0.022868021518025;	0.026134560024829;	0.029323610248145;	0.032088578912201;	0.032641075533835;	0.031279883824730;	0.034291666025238;	0.037462563661023;	0.040751360052137;	0.044057464594615;	0.047803289596930;	0.050499069537888;	0.053901242935086;	0.055665697237728;	0.059289857809182;	0.061432662815687;	0.065353762209303;	0.068060357177898;	0.067289412149825;	0.068312005334752;	0.068567159107702;	0.072105223033124;	0.074986537460098;	0.077199892204237;	0.079866881128122;	0.084012425499011;	0.092228860451755;	0.095261381136721;	0.106441424208747;	0.114902227648238;	0.131814230693156;	0.165250033212633;	0.191779175601000;	0.264457232601981
0.303358063863304;	0.057293790441589;	0.068189490172951;	0.039840628045886;	0.836462440808948;	0.711865853968346;	0.138534579670520;	0.051979685941146;	0.055295381069782;	0.066378566391570;	0.076522528427534;	0.076996602998868;	0.085532005561447;	0.065399261466806;	0.072339783026033;	0.079690988819328;	0.079629311168736;	0.084140032162372;	0.092280114405057;	0.098497000100699;	0.037570120934543;	0.036157275841251;	0.039431028683055;	0.042961204421392;	0.046628803940766;	0.050307347094702;	0.054525242241790;	0.057548121693168;	0.061323279688170;	0.063426459578994;	0.067492193288043;	0.069787480008404;	0.074188705251825;	0.077196256977954;	0.076595747916600;	0.077804683525518;	0.077079103319571;	0.080870618150702;	0.084089199480471;	0.086453306890911;	0.089280468663662;	0.093704416359646;	0.102314147772816;	0.105622381037066;	0.117322136963430;	0.125935147561033;	0.143332100932656;	0.177213756223122;	0.204598882058966;	0.282268280962111
0.325711170803208;	0.083985559139834;	0.104106213008796;	0.061991044442031;	0.867613625212267;	0.720019659102023;	0.146096583193438;	0.066843082435289;	0.082065449541253;	0.091140135039842;	0.104724748811207;	0.092157730769045;	0.101927389383745;	0.106218023913027;	0.116268977287813;	0.126276142823641;	0.103036706531911;	0.109164886878853;	0.120353102220336;	0.129185647167048;	0.110422351870467;	0.111677118491587;	0.115364745331451;	0.121869874890819;	0.127395125161861;	0.132472089754451;	0.140031431228769;	0.144284322609565;	0.149643374756458;	0.152599385516944;	0.157758303442613;	0.160136109455425;	0.165912185318828;	0.168116371131547;	0.168244478733338;	0.168212668115019;	0.089220257505780;	0.093268287735478;	0.096897050807347;	0.099417387635105;	0.102430990961131;	0.107204281077131;	0.116307730942125;	0.120003462092046;	0.132373934125919;	0.141125510621621;	0.159138445160754;	0.193551765557772;	0.222051315013196;	0.304864436855658
