0.254497674636649;	0.000000022607978;	0.000000000019849;	0.000000005424575;	0.374180825384846;	0.428027933206731;	0.059561538228551;	0.000000000019188;	0.000000000008293;	0.000000000002002;	0.000000000001375;	0.000000000000946;	0.000000000000701;	0.025383110439261;	0.029247234169855;	0.032256202901374;	0.029892641695469;	0.034924083625732;	0.040426985971126;	0.045080744478284;	0.046594272281688;	0.045008432841328;	0.049981343149952;	0.055658187258851;	0.061297317126287;	0.066900794872931;	0.073719355567956;	0.078322058659972;	0.084296715735267;	0.086879438816312;	0.092840911514805;	0.096543630742269;	0.103063311591085;	0.106810913133720;	0.104892459466113;	0.105417815175459;	0.105977589795530;	0.110833619766653;	0.114695628495830;	0.118097819144587;	0.121980463081947;	0.127997444391729;	0.142234511457839;	0.147152311345952;	0.166659851216724;	0.183374990324208;	0.214628527539039;	0.278267964506904;	0.337373826529525;	0.450944677112399
0.268008206268394;	0.007427334136448;	0.009553702401479;	0.008257109465975;	0.379193161688652;	0.435048230368310;	0.063074936434191;	0.004724879160204;	0.003873077176716;	0.004933857345937;	0.004148479643708;	0.004933337380360;	0.004355804969719;	0.026095750470114;	0.030052562163136;	0.033126861278728;	0.030690121403801;	0.035830544540052;	0.041439032381317;	0.046176595931992;	0.047704841662190;	0.046065615045532;	0.051128775363355;	0.056897817447726;	0.062621561721084;	0.068305543613101;	0.075212169371194;	0.079880822877817;	0.085932228656025;	0.088555912970625;	0.094586677187592;	0.098349499742149;	0.104937885430412;	0.108734387985327;	0.106790482185091;	0.107340141351466;	0.107899367149823;	0.112811620760932;	0.116717112605519;	0.120129524399679;	0.124060929320033;	0.130137135001806;	0.144478880365155;	0.149444677407911;	0.169062759507201;	0.185847254707475;	0.217202561141879;	0.280916325644579;	0.340022364160919;	0.495139596861952
0.272240857114973;	0.009782649584758;	0.016654587802225;	0.010437097728228;	0.380637777643092;	0.436563411393408;	0.064061989968033;	0.005967228284939;	0.004904233308151;	0.006161980451308;	0.005199139630585;	0.006116625188578;	0.005407519914007;	0.027342032575991;	0.031436163090774;	0.034600131778154;	0.032024775301593;	0.037317981278770;	0.043071272239976;	0.047917453290731;	0.049447605860580;	0.047704852396994;	0.052877268688856;	0.058755752559469;	0.064575245460972;	0.070414718685950;	0.077575128063738;	0.082490235514141;	0.088827680988848;	0.091695323091843;	0.098029288858243;	0.102068208007915;	0.108947283998625;	0.112995078217349;	0.111149173201535;	0.111906738085687;	0.112621134527669;	0.117838143163171;	0.122045030125320;	0.125690278434998;	0.129974135386984;	0.136479886457934;	0.151449021914785;	0.156953201585106;	0.177439217785268;	0.195100023603097;	0.227737408099223;	0.293068131584254;	0.354197486091383;	0.517128652377803
0.331465344461957;	0.019801227351270;	0.029512745271338;	0.021907693316723;	0.387273363253644;	0.445027419697168;	0.068719394760380;	0.013458412287415;	0.009949938090402;	0.012371879588919;	0.010546626983797;	0.012318300779185;	0.010991004880851;	0.030349506866815;	0.034837233273274;	0.038299845152921;	0.035461416527679;	0.041212064012880;	0.047437182612412;	0.052685016191535;	0.054351696791842;	0.052447391331063;	0.058052132092913;	0.064401373315955;	0.070686251941824;	0.076988463933855;	0.084672373811640;	0.090020866312455;	0.096866080314217;	0.100119694556699;	0.107008013798607;	0.111523048045188;	0.119050246691767;	0.123667442027580;	0.122068902735850;	0.123358662120745;	0.124523098362258;	0.130624728046431;	0.135836903838343;	0.140418140433209;	0.145993125579125;	0.154163538636820;	0.171467119405356;	0.179005583070861;	0.202389020067744;	0.221991965520648;	0.257255704111780;	0.325229679583029;	0.389173700385951;	0.538584759133437
0.389700179275710;	0.034082941312384;	0.047946692692551;	0.037037627828207;	0.397390260669514;	0.456588361810630;	0.075623409563215;	0.023717557493606;	0.020102705985648;	0.021551762854288;	0.018636324345610;	0.021755345428544;	0.019671582057366;	0.036112686277700;	0.041324301367225;	0.045354893303435;	0.042057360491821;	0.048628282918977;	0.055740981102724;	0.061766212643846;	0.063753335820325;	0.061598168928986;	0.068000735798954;	0.075255685950026;	0.082461499413674;	0.089667538278330;	0.098379120031841;	0.104550324581931;	0.112367690892888;	0.116407053295153;	0.124430199583116;	0.129773468510923;	0.138654590537404;	0.144378544125340;	0.143301233220061;	0.145419409480694;	0.147085569024913;	0.154182250200992;	0.160275585082565;	0.165092498385637;	0.170666481661500;	0.178880478003338;	0.196373536093348;	0.203307794945719;	0.226746509977285;	0.245785202068654;	0.281083648351346;	0.348972464797995;	0.413431331737169;	0.562398189431950
0.459005724372917;	0.055356022189401;	0.076295350358709;	0.059900381009026;	0.412222903734202;	0.473294147148501;	0.085863658638701;	0.037533014372359;	0.033863828645508;	0.038860070247375;	0.035776013076382;	0.034167580554220;	0.031003339727042;	0.045591115981217;	0.051892631679314;	0.056799548679850;	0.052677438241530;	0.060376092607584;	0.068781396782090;	0.075947389678239;	0.078436541050980;	0.075881716759549;	0.083286887259150;	0.091734078567411;	0.100148480429054;	0.108509246668011;	0.118582350503747;	0.125666579701284;	0.134513432506164;	0.139277153281549;	0.148352709088833;	0.153782637719291;	0.163475151571430;	0.169332085470227;	0.167663310380242;	0.169294639225500;	0.169947979185784;	0.176686986177859;	0.182732839367171;	0.187096228111860;	0.192313519042240;	0.200510372365615;	0.218348749442251;	0.225413453154851;	0.249586271997822;	0.268725444430367;	0.304715631508908;	0.373134147989303;	0.438956164532771;	0.588758307978535
0.526841145178114;	0.206529922843119;	0.109818201826534;	0.091366908371920;	0.433672039951784;	0.495341056323257;	0.101283416251109;	0.058091954621333;	0.050102314608954;	0.058810192912001;	0.055054148874159;	0.058525695620535;	0.055969982622638;	0.058066364548435;	0.065540028165061;	0.071351106281506;	0.067349559752778;	0.076160569404749;	0.085955457931675;	0.094302908940793;	0.097261768249133;	0.093982218626215;	0.102090742574183;	0.111468503648697;	0.120789408511932;	0.129921435772115;	0.140952025150436;	0.148430717641217;	0.157760595597162;	0.162812421052400;	0.172477851008588;	0.177640212551698;	0.188053045356583;	0.194148669221342;	0.192265319266852;	0.193895627941204;	0.193383558892629;	0.200296646589400;	0.206764497519321;	0.211066114442401;	0.216305313375208;	0.224812337673744;	0.243224891405102;	0.250605568468135;	0.275600647657063;	0.294768241003125;	0.331411378035424;	0.400209035406104;	0.467529197034132;	0.618612257173703
0.584013500679675;	0.347845744835654;	0.309454279301089;	0.127682476686845;	0.463495228983683;	0.522995666326738;	0.122334608796276;	0.084080759133952;	0.077183790913662;	0.086435918073262;	0.080972268544994;	0.080843673815289;	0.077318200817454;	0.088205294985840;	0.098577463197673;	0.107521570467315;	0.084507941261838;	0.094378168413987;	0.105635639610537;	0.115321426246258;	0.118544211588860;	0.114275611616925;	0.122850165570521;	0.133026068880380;	0.143198267453327;	0.153163650277874;	0.165383051167403;	0.173569363863584;	0.183765759949670;	0.189621964425568;	0.200416948089613;	0.205691751963149;	0.217312712214931;	0.223988675941853;	0.222295491038899;	0.224118498786937;	0.220396653935751;	0.227540218622143;	0.234576937639381;	0.238861850584881;	0.244155847540412;	0.253042657805706;	0.272100683121536;	0.279956293991473;	0.305917857621045;	0.325108754039848;	0.362542628995438;	0.431799778221376;	0.501118522058552;	0.652728633946317
0.623898168385147;	0.445444951359936;	0.457081138582484;	0.315082129421426;	0.496715106599560;	0.556758270466459;	0.149721724725411;	0.116862449690328;	0.105175089303429;	0.118549774509642;	0.111524336038319;	0.117656912554093;	0.112126679832445;	0.110814619031375;	0.122433461833639;	0.132421818512588;	0.126674136992011;	0.137613704071256;	0.152233186181713;	0.164625451523236;	0.145380459682269;	0.140785194733533;	0.150331043768591;	0.162086179563190;	0.173901095137605;	0.185432251341201;	0.199765516850124;	0.209255393112155;	0.220893895299208;	0.228075670840858;	0.240476082423261;	0.245876429655484;	0.259107531693508;	0.266382275999002;	0.265074509776567;	0.266968174539495;	0.254764718904115;	0.262203555986915;	0.270005056633086;	0.274299228734025;	0.279658729951152;	0.288971820921560;	0.308746640307813;	0.317174523635503;	0.344187028998706;	0.363162736751807;	0.401385810121493;	0.470991835031405;	0.542723612128431;	0.692450930440868
0.650182665739154;	0.516998759349146;	0.540465716425906;	0.431902347377199;	0.761756861377645;	0.591299018725295;	0.184937817484087;	0.156233504951689;	0.144799392315081;	0.158134233005878;	0.150544900149076;	0.151718793069391;	0.144835882061136;	0.152201297332013;	0.166243836391184;	0.175577113072892;	0.159108545503111;	0.170981925360213;	0.187759842236647;	0.202067267661553;	0.201960488613271;	0.197478662360712;	0.206942031047988;	0.220287423925627;	0.233374696653904;	0.245902686016566;	0.262375454950528;	0.272456219578398;	0.284914198970780;	0.292698952820799;	0.306022627061476;	0.310571361414586;	0.324847882581613;	0.331739670974329;	0.330211011424346;	0.331249741954886;	0.302465488864245;	0.309946005024928;	0.318487923718633;	0.322524984320207;	0.327764492462249;	0.337363396829480;	0.357806718926752;	0.366830547735424;	0.394889347836700;	0.413185105212186;	0.452119467070011;	0.521832344148709;	0.596386738909965;	0.739466177222045
