0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.004397747070632;	0.006997518631988;	0.000000000000000;	0.000000000000000
0.007025824225734;	0.009939783276781;	0.000000000000000;	0.051165285564843
0.008288529434634;	0.007958269122526;	0.000000000000000;	0.051165285564843
0.009022574782343;	0.007893860799967;	0.035929189831772;	0.008375594318009
0.009114854446936;	0.008532429955848;	0.071858379663544;	0.006715246205914
0.010323662537081;	0.006917173580385;	0.000769981557321;	0.006049841369828
0.010313397315841;	0.009173790158484;	0.001773876192793;	0.006106222171780
0.011698746883537;	0.007739851916231;	0.002636881541195;	0.007201569795907
0.011654564174804;	0.010674045348146;	0.004028017068809;	0.007640668706386
0.013484573322239;	0.009162035536346;	0.004988504769820;	0.008826680564551
0.013990714370514;	0.012553216986135;	0.005639880630638;	0.009304041863494
0.015317749611301;	0.010953482815904;	0.006612427385946;	0.010555859725930
0.016678140851486;	0.015162494435635;	0.007740144289820;	0.011022118340201
0.016750369148472;	0.016355805662298;	0.008985135358850;	0.012536579976096
0.017187521091510;	0.016541536579935;	0.010327620354357;	0.013605919920542
0.019611195216836;	0.016239892291182;	0.012163815204718;	0.014301879029903
0.020170255462350;	0.019812934103709;	0.013573218920181;	0.016592090308931
0.020276240417175;	0.021071431337930;	0.015656053562711;	0.017738094055615
0.020975241849974;	0.021790766405492;	0.016990360154712;	0.019292216798947
0.023192752142023;	0.021895214506298;	0.019185452590536;	0.019946844116288
0.025743480568319;	0.021731181578411;	0.020476024277723;	0.020869924499392
0.027219435882849;	0.026144309385353;	0.022200001285749;	0.023724629512943
0.027498830854294;	0.028609905593329;	0.024313024873583;	0.024025930056749
0.027700699913924;	0.029971018077466;	0.025643378206501;	0.026650958206900
0.027810623975855;	0.031200786859033;	0.026911518802648;	0.030153604095631
0.027666875982215;	0.031671892276395;	0.030037553675323;	0.031830822650227
0.027788128392263;	0.033014619582830;	0.032073578444330;	0.033411843365031
0.026659565788569;	0.033422214894613;	0.034055475899495;	0.034431292485632
0.027512704131989;	0.033500758354917;	0.036004883436206;	0.036096683971757
0.026643099778941;	0.031949767055380;	0.037568307833542;	0.039477226437310
0.024989747121397;	0.034177200551826;	0.038840095665961;	0.036206138405121
0.023308976240365;	0.031849359213397;	0.040346264964590;	0.037412860496925
0.021619026272202;	0.030026156511619;	0.038527991477631;	0.039099173508221
0.021763877842294;	0.028505960084757;	0.039664164182695;	0.035854903850642
0.020385315290400;	0.027338296990506;	0.037008014294812;	0.033532173193910
0.018823807129382;	0.026210022389950;	0.035994682233539;	0.031226201179549
0.016667834957052;	0.024541713043992;	0.033408221248142;	0.032284199870463
0.015584455776585;	0.022348399927059;	0.032330074989081;	0.030952587335726
0.013846875480946;	0.019792128918770;	0.030834163188276;	0.028733621123083
0.012305520479260;	0.018754985639273;	0.028632169005455;	0.024385254296646
0.011098854282245;	0.017159612290969;	0.026147784184666;	0.023359858417219
0.008664905711487;	0.014983953837013;	0.023927960442349;	0.021543172859886
0.007845823115476;	0.013375177053563;	0.021913503526250;	0.016581351296062
0.005904159135368;	0.010966825189542;	0.019320061040886;	0.016404993617013
0.003938907366821;	0.009073426021872;	0.016691799442710;	0.011622201129715
0.002456620068725;	0.006770991513129;	0.014243821909616;	0.011632907180425
0.000534935026492;	0.004541437133848;	0.012199610324743;	0.013475913670128
0.000049515374181;	0.001572775653575;	0.008914908095031;	0.004192537121115
0.000061480950382;	0.000258362030971;	0.008841213802517;	0.003850283333414
