0.811024133937966;	0.370956405474201;	0.000000157911072;	0.000000069889127;	0.000022207355898;	0.000015398942045;	0.000003178426741;	0.004735170204070;	0.005560162188457;	0.002882324035816;	0.004497327513214;	0.000054809431080;	0.000022272414990;	0.000022778629521;	0.000026914958692;	0.000042439048244;	0.000113706258571;	0.000137297563251;	0.000176245792673;	0.000234682257168;	0.000246658030082;	0.000431717511254;	0.000650387096843;	0.000575144582308;	0.000687924863224;	0.001377564392595;	0.002005327726862;	0.001842406851627;	0.002390190042164;	0.003657949427439;	0.004767141793654;	0.007160066888612;	0.007718110739436;	0.007997857144505;	0.010785252473151;	0.015412975821816;	0.020100385822506;	0.026938117814355;	0.033356186804415;	0.039536340666420;	0.046167677089430;	0.051619474561046;	0.053663860418324;	0.061357989130817;	0.071119317617619;	0.083010591906822;	0.097380302745263;	0.109917257391415;	0.126307253209194;	0.139234903403647;	0.152040842048947;	0.167824851301544;	0.186088624149086;	0.205443146207706;	0.224425791634804;	0.244172990213859;	0.262580893359294;	0.281187974639816;	0.311290743854383;	0.325497317075564;	0.344740181024480;	0.364940947604403;	0.382604271768856;	0.398223778280120;	0.416766187837108;	0.429477619699731;	0.448142112357243;	0.468622149034902;	0.487679855469130;	0.507846163254703;	0.528188767732486;	0.548682489119967;	0.569728632623871;	0.594201576883187;	0.625995532472903;	0.659363837541335;	0.695597473371665;	0.723405969788327;	0.935164484686601;	0.005187984900629
0.813654473861620;	0.379354003852455;	0.000000558403569;	0.000000246869667;	0.000077627576928;	0.000051405399934;	0.000010890597039;	0.004744031645869;	0.005570207755005;	0.002891001468105;	0.004512054592706;	0.000114996807134;	0.000049936083181;	0.000049411423141;	0.000055852598046;	0.000084546588688;	0.000201697875418;	0.000234355587518;	0.000294808744075;	0.000380312621917;	0.000398885210346;	0.000661633459377;	0.000974004436254;	0.000860612856898;	0.001006061392610;	0.001938235506119;	0.002758221496380;	0.002530087421882;	0.003227429916442;	0.004836727046411;	0.006223386162899;	0.009164704533917;	0.009812769387882;	0.010105598824621;	0.013444732681438;	0.018905866922066;	0.024362879035217;	0.032223069129469;	0.039531464606184;	0.046507079896798;	0.053938177307512;	0.060015089506998;	0.062059511399445;	0.070468419414039;	0.081150222921286;	0.094070399279750;	0.109582189229182;	0.123062011287922;	0.140547533923196;	0.154284216858206;	0.167836362077964;	0.184457058149830;	0.203587198921069;	0.223746343292673;	0.243431361310614;	0.263824975664475;	0.282762387627582;	0.301838079746565;	0.318196535776256;	0.332483916980797;	0.351876989166109;	0.372217799313509;	0.389997131542692;	0.405725934751339;	0.424368587353597;	0.437104838705898;	0.455850298231648;	0.476409089351314;	0.495545480709943;	0.515761478391801;	0.536134778170307;	0.556651222809935;	0.577696969704805;	0.602120284537595;	0.633752601439820;	0.666863862473959;	0.702678555906821;	0.729997911540312;	0.936620675917873;	0.006284426958931
0.819716750127194;	0.389215978711568;	0.000001998623176;	0.000000846570637;	0.000254374051197;	0.000156866455274;	0.000033226963875;	0.004766413727458;	0.005591700622632;	0.002909846658066;	0.004539049885392;	0.000213633444393;	0.000097267459398;	0.000092976839516;	0.000100733257156;	0.000146783323317;	0.000317886708427;	0.000356966397062;	0.000440188867068;	0.000552620625708;	0.000576788600004;	0.000915609948988;	0.001321752275826;	0.001163962277129;	0.001334176961568;	0.002493430875387;	0.003483709675665;	0.003185205993700;	0.004006235367897;	0.005904455831777;	0.007516288025166;	0.010901110139934;	0.011598771778356;	0.011874659042711;	0.015630679031867;	0.021711551603224;	0.027719285524066;	0.036299435052692;	0.044210835768995;	0.051704296964828;	0.059640937635520;	0.066087312465190;	0.068038422144968;	0.076846645867956;	0.088056680600248;	0.101557435944007;	0.117701774586831;	0.131669200429289;	0.149712359197237;	0.163812797933442;	0.177676083905923;	0.194644890125020;	0.214124188953889;	0.234580263806296;	0.254490350258009;	0.275064132566248;	0.294106097734967;	0.313242577199874;	0.333218852497925;	0.347498036010338;	0.367021568837487;	0.387460211238896;	0.405279516417718;	0.421024745757186;	0.439648786111554;	0.452201047135147;	0.470856243486977;	0.491299073798113;	0.510297469369422;	0.530299378209459;	0.550408127017615;	0.570645641431801;	0.591378988180505;	0.615418521498945;	0.646508268208959;	0.678971373022882;	0.713929955301381;	0.740327787129329;	0.938868948095120;	0.007406227925476
0.831918251854152;	0.400289106172647;	0.000007279947680;	0.000002969356467;	0.000853202210715;	0.000493294775031;	0.000104951229673;	0.004830239258694;	0.005644526073677;	0.002957564197193;	0.004597733947942;	0.000409104560727;	0.000195969994928;	0.000181052135418;	0.000187888743370;	0.000263447300158;	0.000515410701686;	0.000558929960367;	0.000675452960736;	0.000824997961119;	0.000857705750871;	0.001299805832430;	0.001839704384483;	0.001615907408003;	0.001814595712754;	0.003284400915030;	0.004502433821882;	0.004105680444610;	0.005088713750844;	0.007369174852803;	0.009277966473266;	0.013241716290809;	0.014000829414597;	0.014249162847817;	0.018545865516964;	0.025423250817678;	0.032137844517429;	0.041637508099312;	0.050324662715325;	0.058490873529865;	0.067088739818560;	0.074029858223688;	0.075867402754724;	0.085198907129786;	0.097107452970834;	0.111378014192461;	0.128363751076376;	0.142999011785314;	0.161811431836699;	0.176453448542752;	0.190800090502135;	0.208302167158918;	0.228317462844579;	0.249248587059189;	0.269549713923896;	0.290463851374228;	0.309755133341475;	0.329090297582706;	0.348883627786254;	0.363095423072926;	0.382694823203049;	0.403176406407675;	0.420986010988460;	0.436703931842222;	0.455267674725221;	0.467603348274946;	0.486146361061814;	0.506463207036017;	0.525330578161535;	0.545140168913976;	0.565017438069468;	0.585009004525045;	0.605457029077913;	0.629125249083191;	0.659657369906962;	0.691425323743355;	0.725454775142495;	0.750845519046926;	0.941140191046210;	0.008733589746020
0.858140196955979;	0.412786229642478;	0.000026803914199;	0.000010546641994;	0.002995464872986;	0.001561602748155;	0.000335785513028;	0.005011576133413;	0.005773207302958;	0.003076976954792;	0.004723137571519;	0.000780183193693;	0.000397433691937;	0.000354194493208;	0.000352064822048;	0.000474909569260;	0.000838735397254;	0.000878235390534;	0.001039798378652;	0.001235836775664;	0.001279823281749;	0.001851006364969;	0.002569227661552;	0.002250841157689;	0.002475845861135;	0.004340231361449;	0.005838483936192;	0.005309931216480;	0.006485032259009;	0.009227532543011;	0.011490440881458;	0.016139301822471;	0.016957194132221;	0.017155018675487;	0.022076701835063;	0.029864781501361;	0.037377780651973;	0.047907804314537;	0.057458987755948;	0.066370854014000;	0.075698508015345;	0.083182980206574;	0.084855891572264;	0.094740512050707;	0.107401433393518;	0.122498271717391;	0.140383660153020;	0.155730849614204;	0.175334217175884;	0.190510932026715;	0.205329245437141;	0.223356578635048;	0.243907206474198;	0.265310075471183;	0.285996547964548;	0.307243542268727;	0.326774911360150;	0.346299126915919;	0.365954249806673;	0.380080044840563;	0.399750486147290;	0.420270243767347;	0.438068394661185;	0.453759389931062;	0.472253733467458;	0.484345008220379;	0.502746803561875;	0.522894839686265;	0.541575500809569;	0.561118862170769;	0.580680109857230;	0.600349860054593;	0.620450566060371;	0.643699512288505;	0.673641674504831;	0.704708689201826;	0.737824953510734;	0.762238008931849;	0.943621620716180;	0.010569421640033
0.912589731935525;	0.426875565608789;	0.000099531389298;	0.000037864190161;	0.003067733788159;	0.005225865200453;	0.001075911166620;	0.005531711086317;	0.006088639505123;	0.003377554508318;	0.004992397176981;	0.001558964692413;	0.000804216495540;	0.000697031901208;	0.000661895373025;	0.000858504227659;	0.001368246803851;	0.001383048217258;	0.001603797678137;	0.001854673759764;	0.001913001886217;	0.002639924521358;	0.003593595214097;	0.003139925420942;	0.003382577051607;	0.005743147008998;	0.007581518268213;	0.006876817674922;	0.008275470532478;	0.011569808513287;	0.014249459270771;	0.019698646566809;	0.020566498834143;	0.020681579642911;	0.026315672141488;	0.035130197252675;	0.043531339794959;	0.055198013470900;	0.065696036284515;	0.075420342087885;	0.085539335846628;	0.093609397806508;	0.095053755469987;	0.105508813368046;	0.118963860331605;	0.134929244033419;	0.153756046696406;	0.169844873077505;	0.190268122816572;	0.205997658779015;	0.221299402103464;	0.239857844097480;	0.260943017115247;	0.282809848992162;	0.303869690604867;	0.325433109864455;	0.345183534801941;	0.364870903491224;	0.384394833906287;	0.398381891754987;	0.418076778634056;	0.438581218083158;	0.456313687578691;	0.471925779931142;	0.490297384027747;	0.502096423810146;	0.520325942237165;	0.540288156055582;	0.558785544191722;	0.578078947563234;	0.597345044173925;	0.616695292186607;	0.636421569790657;	0.659181583169751;	0.688406951511535;	0.718600177715884;	0.750583991494048;	0.773785138914593;	0.946084243116762;	0.012407857278684
0.927366944907555;	0.442530041495662;	0.000372071391927;	0.000137183768983;	0.003314867347082;	0.005509651083704;	0.003688700211873;	0.007011051624625;	0.006867865834370;	0.004140812076036;	0.005572344247828;	0.002178356340822;	0.001679583420679;	0.001360985045853;	0.001248750898539;	0.001557432434646;	0.002235267062448;	0.002180106196358;	0.002475602580888;	0.002785812281222;	0.002861788116419;	0.003767200902869;	0.005029161690931;	0.004382328031791;	0.004623492481837;	0.007603070935339;	0.009849890550536;	0.008910365516252;	0.010564958211466;	0.014513339627277;	0.017679290847087;	0.024055860240672;	0.024956956643982;	0.024945183509807;	0.031383885714511;	0.041344400497651;	0.050722945943347;	0.063629579153768;	0.075152287780910;	0.085749156327035;	0.096712761593698;	0.105401976112577;	0.106536320884568;	0.117563837214142;	0.131839704032863;	0.148698239188244;	0.168487669337356;	0.185328607664690;	0.206576700407462;	0.222858215821191;	0.238637942637178;	0.257713692229491;	0.279309610829035;	0.301608309962803;	0.323005298313675;	0.344844396728536;	0.364771791168598;	0.384579686772396;	0.403980748959392;	0.417784728603832;	0.437472439043245;	0.457932247095683;	0.475575323700938;	0.491085286562917;	0.509292870865623;	0.520729457441429;	0.538697412074890;	0.558353687308676;	0.576517709775822;	0.595380842849225;	0.614158030774775;	0.633018483106359;	0.652232018849077;	0.674399059433223;	0.702848470115088;	0.732161285487727;	0.763052596926578;	0.785115059643752;	0.948504734380563;	0.015068517838157
0.948653484620846;	0.459928969045103;	0.001398444181774;	0.000500909602917;	0.003938338374288;	0.006276437869434;	0.003979607458072;	0.011688345889959;	0.008773941824714;	0.006040585972635;	0.006831625785875;	0.003137722997155;	0.002735941619811;	0.002779417972180;	0.002345135878024;	0.002805104099124;	0.003654516437997;	0.003442425627318;	0.003827568913821;	0.004186129025147;	0.004281895158077;	0.005378061172159;	0.007040068971847;	0.006117802525199;	0.006319579593841;	0.010064265340055;	0.012794943320381;	0.011542981583467;	0.013485319930499;	0.018202004211075;	0.021929906021966;	0.029370870960096;	0.030278131685255;	0.030080529264126;	0.037419191684470;	0.048646377369051;	0.059088701264384;	0.073332351242899;	0.085950097542350;	0.097470738838199;	0.109321785621651;	0.118653833922266;	0.119378592528142;	0.130964740980618;	0.146072511345748;	0.163830138986113;	0.184581748731059;	0.202166099702083;	0.224220937929267;	0.241035357640513;	0.257270730159198;	0.276832559615046;	0.298898639809084;	0.321581453597300;	0.343264832445252;	0.365322761945894;	0.385365428318769;	0.405222634682503;	0.424481433138441;	0.438003349200949;	0.457577477541183;	0.477871666534841;	0.495300015358871;	0.510584434846492;	0.528510571368431;	0.539499287172892;	0.557139973058941;	0.576449777641526;	0.594274244677998;	0.612729289788982;	0.631063590094150;	0.649478418942765;	0.668216268771348;	0.689818650175328;	0.717502393733705;	0.745930251690569;	0.775709919970183;	0.796627749378481;	0.950956642769723;	0.017657102809493
0.958722127671802;	0.479050145998417;	0.005280022732778;	0.001841444116095;	0.006077814704759;	0.008528602917815;	0.004645081784909;	0.012407551498281;	0.013943908133919;	0.011463953272758;	0.009512747395278;	0.004761712474562;	0.004256444799102;	0.004081351644155;	0.004523948321434;	0.005204585639703;	0.005994813475156;	0.005427796048314;	0.005905981309501;	0.006301592405736;	0.006419203804236;	0.007677537214018;	0.009851982407875;	0.008535936939796;	0.008637929117076;	0.013319575132968;	0.016615185740955;	0.014948305256960;	0.017203607478373;	0.022814440798504;	0.027184919395283;	0.035835024617715;	0.036707304418302;	0.036247413891103;	0.044582572118379;	0.057195433622176;	0.068782411785478;	0.084450383520033;	0.098222851665905;	0.110706124420847;	0.123473386196371;	0.133459312187786;	0.133655260710311;	0.145769516685160;	0.161703330426306;	0.180346240763152;	0.202036928668012;	0.220336190619484;	0.243154545070105;	0.260460069364112;	0.277103895771609;	0.297089891980588;	0.319547905702135;	0.342526095111768;	0.364403213594633;	0.386582790342035;	0.406649778050632;	0.426471864324656;	0.445554941111731;	0.458735890322518;	0.478155976322360;	0.498259211199725;	0.515466966635151;	0.530535972374624;	0.548190513956780;	0.558736465643521;	0.576053636317365;	0.595014190080372;	0.612493049049006;	0.630524799007649;	0.648395408758995;	0.666340587338593;	0.684576336364671;	0.705583320416780;	0.732463227910873;	0.759967531163312;	0.788595085887759;	0.808324084344999;	0.953441406739490;	0.021461686508795
0.964299664161377;	0.499896572044457;	0.020003355207370;	0.006810837534732;	0.008011402626837;	0.009924096874274;	0.006774800834978;	0.014018108365751;	0.015222781695878;	0.012707904803780;	0.016010999455636;	0.007793593934313;	0.006958309107780;	0.005888658762466;	0.006761428611683;	0.007206370605652;	0.009537874194969;	0.008654905856736;	0.009224340923571;	0.009449433694711;	0.009572879113438;	0.010980877982905;	0.013808457025777;	0.011933393870686;	0.011802459551839;	0.017617980303004;	0.021559849704861;	0.019341708209692;	0.021937138203782;	0.028579500547078;	0.033677352365007;	0.043687505879848;	0.044465732458619;	0.043640778333138;	0.053069014822581;	0.067183348029409;	0.079989003256051;	0.097157099381748;	0.112131793503667;	0.125602554119758;	0.139299012910179;	0.149936123811666;	0.149462941396862;	0.162058992980895;	0.178797918103616;	0.198293808201175;	0.220880025207451;	0.239851361199576;	0.263374266649469;	0.281121077193471;	0.298124044307858;	0.318480101782534;	0.341274689893261;	0.364494493799636;	0.386519314977902;	0.408779391628936;	0.428840737497764;	0.448601777660595;	0.467483080601515;	0.480288704422468;	0.499525813899991;	0.519405472867878;	0.536361672311222;	0.551185915466534;	0.568532282881879;	0.578597874840388;	0.595554794890131;	0.614127149529976;	0.631225326346215;	0.648797759642887;	0.666170835836672;	0.683613599910685;	0.701314482647281;	0.721690096323785;	0.747722096916678;	0.774257260694045;	0.801684958141607;	0.820222696315641;	0.955960436516209;	0.025116777337007
