0.142624944039857;	0.199779692291025;	0.000000059840941;	0.000000053921879;	0.000002289018127;	0.000001612413879;	0.000000450959896;	0.712926246954069;	0.787523525629105;	0.632935180088211;	0.643315074459213;	0.000002319003272;	0.000001159961152;	0.000001034007221;	0.000001194970219;	0.000001968417873;	0.000004883895302;	0.000006408548117;	0.000007716173063;	0.000013028024342;	0.000014365087995;	0.000025608327599;	0.000048523225051;	0.000045053145288;	0.000058070693309;	0.000133599368131;	0.000225326695545;	0.000224819373981;	0.000306941596071;	0.000500724631463;	0.000698759498793;	0.001155600103557;	0.001282247938339;	0.001382703521322;	0.001951254027661;	0.002874084759079;	0.003879649412796;	0.005383010575462;	0.006880012165303;	0.008548667276968;	0.010452283614806;	0.012215650953366;	0.013225987451846;	0.015612370475238;	0.018776693733580;	0.022761588041196;	0.027555689544578;	0.031705048548359;	0.037413568555759;	0.042287554743828;	0.047396049467486;	0.053641331046393;	0.061067447246924;	0.069390810920778;	0.078086149996890;	0.087561843026027;	0.096885328481221;	0.106665344779062;	0.121363795033841;	0.130551152932160;	0.141845464495112;	0.153918353854176;	0.165507410181404;	0.176071558747081;	0.188394347089807;	0.198455219813942;	0.211881232453537;	0.226051068555964;	0.239353467710236;	0.254692049416784;	0.270167186675402;	0.285641336875988;	0.302083528890830;	0.318274751537207;	0.341397142752309;	0.367071827025894;	0.402252067837321;	0.435023338665346;	0.773523465469960;	0.000000000006346
0.142624949528746;	0.199779698591905;	0.000000059841246;	0.000000053921983;	0.000002289075432;	0.000001612445087;	0.000000450967451;	0.712926246960394;	0.787523525635575;	0.632935180093645;	0.643315074467269;	0.000002319050440;	0.000001159983087;	0.000001034027103;	0.000001194990576;	0.000001968446727;	0.000004883950220;	0.000006408606641;	0.000007716242623;	0.000013028107469;	0.000014365173573;	0.000025608453185;	0.000048523398928;	0.000045053298466;	0.000058070865410;	0.000133599666281;	0.000225327095275;	0.000224819743492;	0.000306942047414;	0.000500725262706;	0.000698760275270;	0.001155601157989;	0.001282249044512;	0.001382704643042;	0.001951255429520;	0.002874086575988;	0.003879651607379;	0.005383013264503;	0.006880015282266;	0.008548670769151;	0.010452287480991;	0.012215655121836;	0.013225991623800;	0.015612374980614;	0.018776698666115;	0.022761593445959;	0.027555695468316;	0.031705054899022;	0.037413575396915;	0.042287561943041;	0.047396056993780;	0.053641338938773;	0.061067455515326;	0.069390819534887;	0.078086158910259;	0.087561852212648;	0.096885337890189;	0.106665354383245;	0.121363798237546;	0.130551156169891;	0.141845467796556;	0.153918357214915;	0.165507413591653;	0.176071562204766;	0.188394350590722;	0.198455223325696;	0.211881236001329;	0.226051072139455;	0.239353471330831;	0.254692053063324;	0.270167190342027;	0.285641340561617;	0.302083532587845;	0.318274755242868;	0.341397146417636;	0.367071830617007;	0.402252071276577;	0.435023341926991;	0.773523466811635;	0.000000000014294
0.142624957905120;	0.199779705990597;	0.000000059842326;	0.000000053922330;	0.000002289255706;	0.000001612535260;	0.000000450988956;	0.712926246976136;	0.787523525649252;	0.632935180105249;	0.643315074481861;	0.000002319126957;	0.000001160020026;	0.000001034059092;	0.000001195021615;	0.000001968488621;	0.000004884021796;	0.000006408679686;	0.000007716326886;	0.000013028204688;	0.000014365272347;	0.000025608590487;	0.000048523583909;	0.000045053459514;	0.000058071041153;	0.000133599958978;	0.000225327477288;	0.000224820092439;	0.000306942463779;	0.000500725830043;	0.000698760959524;	0.001155602065182;	0.001282249981297;	0.001382705577978;	0.001951256574251;	0.002874088026753;	0.003879653325954;	0.005383015328234;	0.006880017633095;	0.008548673361405;	0.010452290306688;	0.012215658124405;	0.013225994582921;	0.015612378123011;	0.018776702050340;	0.022761597092876;	0.027555699398450;	0.031705059045855;	0.037413579788512;	0.042287566490410;	0.047396061671851;	0.053641343763265;	0.061067460484981;	0.069390824625106;	0.078086164088853;	0.087561857459294;	0.096885343172156;	0.106665359681292;	0.121363805201758;	0.130551163123218;	0.141845474798241;	0.153918364250792;	0.165507420637943;	0.176071569252857;	0.188394357624620;	0.198455230273998;	0.211881242905926;	0.226051078989838;	0.239353478119508;	0.254692059759155;	0.270167196926672;	0.285641347032566;	0.302083538934275;	0.318274761465190;	0.341400254192437;	0.367088952356743;	0.402283646915756;	0.435068162955448;	0.773547748452837;	0.000000000029751
0.142624968364914;	0.199779714296851;	0.000000059846225;	0.000000053923540;	0.000002289858185;	0.000001612819037;	0.000000451056835;	0.712926247020373;	0.787523525682468;	0.632935180134144;	0.643315074513214;	0.208972043286020;	0.000001160095869;	0.000001034122730;	0.000001195080905;	0.000001968565808;	0.000004884141955;	0.000006408798614;	0.000007716461664;	0.000013028356672;	0.000014365426469;	0.000025608796158;	0.000048523856821;	0.000045053697040;	0.000058071296066;	0.000133600372598;	0.000225328009567;	0.000224820578723;	0.000306943038014;	0.000500726602690;	0.000698761885426;	0.001155603280411;	0.001282251233321;	0.001382706824849;	0.001951258091710;	0.002874089935539;	0.003879655577014;	0.005383018018418;	0.006880020691485;	0.008548676732934;	0.010452293983323;	0.012215662037357;	0.013225998443755;	0.015612382224172;	0.018776706471428;	0.022761601862647;	0.027555704545563;	0.031705064490979;	0.037435100925215;	0.042344926326831;	0.047490076763955;	0.053767082669833;	0.061214041856941;	0.069554725607460;	0.078265354068874;	0.087754666139365;	0.097089557033722;	0.106879474583157;	0.121483784293716;	0.130680826237043;	0.141986042436988;	0.154069908732653;	0.165669945220054;	0.176245575858230;	0.188580344699331;	0.198651580949993;	0.212089695185000;	0.226272130398899;	0.239587838838047;	0.254939821892431;	0.270428862713497;	0.285918128012183;	0.302376512036513;	0.318585704253894;	0.341727359672828;	0.367431128893044;	0.402636010324928;	0.435430281445936;	0.773712570474300;	0.000000000075126
0.142624983032172;	0.199779723670067;	0.000000059860418;	0.000000053927800;	0.004573983660073;	0.000001613707756;	0.000000451271515;	0.712926247144198;	0.787523525762406;	0.632935180205240;	0.643315074579429;	0.208972043567434;	0.000001160248310;	0.000001053832522;	0.000001282824485;	0.000002203732106;	0.000005494062827;	0.000007202614195;	0.000008740990424;	0.000014498541730;	0.000016018851053;	0.000028127587523;	0.000052392237329;	0.000048602993922;	0.000062123807572;	0.000141035250413;	0.000235838852229;	0.000234832888524;	0.000319529729212;	0.000518949468938;	0.000721886972834;	0.001188219903783;	0.001317149720621;	0.001418577386597;	0.001996969933490;	0.002934370555075;	0.003953568230830;	0.005475049608901;	0.006988499497849;	0.008672439821213;	0.010591778859632;	0.012368489685507;	0.013380810708392;	0.015781266344309;	0.018963941244758;	0.022969651545053;	0.027787148762969;	0.031957017410455;	0.037704568849149;	0.042625723341366;	0.047783879610774;	0.054078819323888;	0.061548373333482;	0.069912817953018;	0.078647316652529;	0.088161310866073;	0.097520271869058;	0.107334755975427;	0.121872785730349;	0.131086957937310;	0.142414340789009;	0.154521510885037;	0.166145626995108;	0.176747044572049;	0.189108813769863;	0.199204046851303;	0.212672383639115;	0.226887860117927;	0.240240274393706;	0.255631710126704;	0.271165191092481;	0.286708287962593;	0.303231997157480;	0.319523097324045;	0.342754658851373;	0.368555593683374;	0.403859978999309;	0.436752673062025;	0.774346460703337;	0.000000000117923
0.167359402424477;	0.200088376951598;	0.000000071572022;	0.000000059562314;	0.004577283108429;	0.006415619412766;	0.000001075346924;	0.712926693738901;	0.787523881929644;	0.632935527839397;	0.643315603261503;	0.209846450050932;	0.209566373587211;	0.000002442274488;	0.000002622037238;	0.000004058833048;	0.000008432178285;	0.000010259707294;	0.000012123602090;	0.000018779340630;	0.000020506989195;	0.000034174914026;	0.000061149302819;	0.000056386860749;	0.000070540880155;	0.000155630441597;	0.000255787636584;	0.000253530171390;	0.000342319744446;	0.000550968554860;	0.000761802086473;	0.001243675089515;	0.001375979351001;	0.001478556994851;	0.002072853584482;	0.003033737925549;	0.004075010912490;	0.005626115597128;	0.007167156489482;	0.008877637400139;	0.010824935319508;	0.012626175493923;	0.013643557146985;	0.016069382080629;	0.019285674256814;	0.023330119985277;	0.028191719213951;	0.032401493304932;	0.038189976307342;	0.043141188347095;	0.048328717888441;	0.054658547551187;	0.062169162307819;	0.070576211099442;	0.079353544496633;	0.088912086191583;	0.098314675355586;	0.108174183833991;	0.122659327890707;	0.131908571473807;	0.143281558623365;	0.155437459742216;	0.167113901695555;	0.177773967943328;	0.190200858858099;	0.200360487949429;	0.213913192342138;	0.228227047785261;	0.241691948046284;	0.257202338961487;	0.272849738458191;	0.288483556842719;	0.305066956747937;	0.321384494071228;	0.344582166125643;	0.370290358859452;	0.405453064191417;	0.438165454860101;	0.774909491640317;	0.000000000315494
0.171244143347707;	0.200415484855428;	0.000000174949551;	0.000000104978829;	0.004714649567660;	0.006504501360084;	0.004958132955073;	0.712928821329317;	0.787525133920571;	0.632936778617284;	0.643317039883179;	0.210096107330318;	0.210273103796310;	0.253108357734479;	0.000005661506459;	0.000008246127112;	0.000014457483533;	0.000016466961458;	0.000018877480839;	0.000027398453041;	0.000029610355201;	0.000045879424511;	0.000078133412667;	0.000071420030460;	0.000086373250565;	0.000182574958605;	0.000292290698241;	0.000287523685134;	0.000383098161733;	0.000607398900876;	0.000831382984293;	0.001339436071613;	0.001476457044595;	0.001579673820100;	0.002199300391982;	0.003197343210503;	0.004273056729783;	0.005870453530711;	0.007454591082686;	0.009206875649831;	0.011198353072251;	0.013038079561714;	0.014061589886809;	0.016524838954269;	0.019792068827982;	0.023895695715435;	0.028824931143903;	0.033095630712407;	0.038949798253443;	0.043952405499341;	0.049190548849380;	0.055578195134635;	0.063154482362837;	0.071629486095073;	0.080475812113214;	0.090106951089945;	0.099581450336577;	0.109516597929544;	0.123982596024224;	0.133296738100802;	0.144752102331742;	0.156993479307177;	0.168754974834605;	0.179495096320860;	0.191983559488005;	0.202160294586862;	0.215720486776012;	0.230015489185504;	0.243432305355031;	0.258864277636947;	0.274409852635466;	0.289947452051590;	0.306442553290474;	0.322678834568375;	0.345792762889389;	0.371423671288824;	0.406513624089837;	0.439150998272443;	0.775314531391794;	0.000000000464033
0.185975360260506;	0.201054353997659;	0.000000802000459;	0.000000367680189;	0.004747893910197;	0.006669778460292;	0.005132596066275;	0.719303359045156;	0.787529269243150;	0.632941025976090;	0.643321079437647;	0.210346291392963;	0.210887752439374;	0.254392297337896;	0.261323779736768;	0.285017461151077;	0.000026150697352;	0.000028307718387;	0.000031319385190;	0.000043059042494;	0.000046102502459;	0.000065905147058;	0.000107052349535;	0.000096908638571;	0.000112410473305;	0.000225731542927;	0.000350065990950;	0.000341041972035;	0.000446271408375;	0.000693542291842;	0.000936676128100;	0.001483394157159;	0.001626262920802;	0.001728785566875;	0.002383934159153;	0.003433546563744;	0.004556223418918;	0.006216882720390;	0.007859977943339;	0.009670056108422;	0.011722752639004;	0.013615150722761;	0.014643590647030;	0.017153372689397;	0.020486336343632;	0.024666878976254;	0.029684094565620;	0.034032760400491;	0.039973002576024;	0.045044954081832;	0.050351766188542;	0.056815215158882;	0.064474229720993;	0.073031448134857;	0.081956546566739;	0.091662962370615;	0.101197979081655;	0.111180816313322;	0.125630038828570;	0.134942853535742;	0.146394646394334;	0.158614731583834;	0.170340977452210;	0.181036164118501;	0.193472650467897;	0.203590644458697;	0.217104776696115;	0.231358891862205;	0.244741931210673;	0.260144251357138;	0.275662953934743;	0.291178030803124;	0.307651883604725;	0.323867472834424;	0.346947020376444;	0.372536024594259;	0.407575027547534;	0.440142783172514;	0.775719114282868;	0.000000001259876
0.196446473745743;	0.201916424379425;	0.000003987982692;	0.000001658923616;	0.007173094159302;	0.008622604887375;	0.005221998246665;	0.719559916198781;	0.793680482431415;	0.639023249708456;	0.643331183707212;	0.210458826136179;	0.211238326925904;	0.255059743600725;	0.262909315284175;	0.286906077539388;	0.283255856536453;	0.000047482788967;	0.000050637722682;	0.000069737736336;	0.000074137032300;	0.000097592238116;	0.000152397539826;	0.000136633649897;	0.000151791559006;	0.000289222188061;	0.000434025078517;	0.000418463416105;	0.000536057184725;	0.000813946320307;	0.001082392024719;	0.001680955370984;	0.001829979993754;	0.001929153948127;	0.002629189463322;	0.003743138235904;	0.004923139570931;	0.006661096742594;	0.008376122167445;	0.010257297522751;	0.012385169917059;	0.014340764635449;	0.015368448227663;	0.017925721086010;	0.021329375257285;	0.025592266065833;	0.030701747308174;	0.035126204492429;	0.041148008964237;	0.046279676056554;	0.051639517018909;	0.058152202881901;	0.065853791481814;	0.074442986732515;	0.083388867347708;	0.093106937259324;	0.102639250602131;	0.112614114114041;	0.127043303215927;	0.136337936889606;	0.147786228312375;	0.160006565437503;	0.171739735879266;	0.182448879818546;	0.194900253132336;	0.205023298021674;	0.218555608261533;	0.232830716126956;	0.246237537507603;	0.261661418339080;	0.277200721304620;	0.292742675198240;	0.309250032733365;	0.325510000308004;	0.348633317981543;	0.374283974057643;	0.409390366243738;	0.442019929825629;	0.776591001103735;	0.000000001806334
0.202966743082089;	0.207440427992062;	0.000018799286401;	0.000007757436061;	0.007258687141891;	0.009147607813065;	0.007716651803442;	0.720437196518775;	0.793914686585642;	0.639272765140806;	0.649571849211972;	0.213254040226554;	0.211374059101738;	0.255376858207804;	0.263611920568085;	0.287802690358525;	0.285218885067033;	0.275377630769933;	0.267784030858963;	0.000106585055916;	0.000112385687806;	0.000146999868378;	0.000222347866246;	0.000197710629942;	0.000209269881679;	0.000378964153493;	0.000550940632784;	0.000526025620841;	0.000659227906257;	0.000976742255411;	0.001278191092257;	0.001944824507280;	0.002101340393369;	0.002195050489183;	0.002953137108260;	0.004149542470077;	0.005403137788224;	0.007240148221948;	0.009047962539114;	0.011021450857634;	0.013246199341121;	0.015282129687878;	0.016305430060061;	0.018919545933219;	0.022409537633901;	0.026770883059724;	0.031989309692215;	0.036503566515269;	0.042637196472940;	0.047870245192535;	0.053331723958083;	0.059950528219268;	0.067759833139785;	0.076455389741562;	0.085507078702145;	0.095333458908092;	0.104968667653765;	0.115046455628081;	0.129332966111111;	0.138699968186980;	0.150243345626989;	0.162560845974213;	0.174396155031147;	0.185215994700536;	0.197781195936069;	0.208002191665116;	0.221667301686760;	0.236091058964316;	0.249661655931406;	0.265249175859456;	0.280936786937212;	0.296602102129095;	0.313199644392442;	0.329516486398555;	0.352612966159477;	0.378160843848904;	0.413090896502973;	0.445447976224209;	0.778010220535405;	0.000000004941820
