0.179094695332862;	0.218485918539775;	0.000000033443671;	0.000000012699412;	0.000006996736574;	0.000004384552314;	0.000001093954132;	0.104334144480068;	0.110758936765815;	0.092101991595559;	0.106852909556875;	0.000015686666385;	0.000007089639059;	0.000007016019025;	0.000008041958773;	0.000013234913728;	0.000032333780098;	0.000039680578491;	0.000047934394230;	0.000070707460037;	0.000075573124868;	0.000126963201837;	0.000209274748727;	0.000186341099806;	0.000221226897267;	0.000466806070556;	0.000726116983655;	0.000684132890806;	0.000904604270811;	0.001424659059868;	0.001905455777107;	0.002999091777817;	0.003278642078737;	0.003430504767952;	0.004700959065607;	0.006804008150592;	0.008962346627339;	0.012197892927567;	0.015385287316933;	0.018681026484229;	0.022362304428871;	0.025621594090762;	0.027095221749643;	0.031182114592064;	0.036573601623301;	0.043343244704449;	0.051627273559059;	0.058920008014466;	0.068606756047110;	0.076584706377415;	0.084722933697580;	0.094643817893454;	0.106256912682750;	0.118913916714741;	0.131795978136440;	0.145555046089732;	0.158693312964946;	0.172234890442661;	0.193187382082910;	0.204953814811955;	0.219763011266955;	0.235483855351857;	0.250182793744458;	0.263615008665270;	0.279184144787841;	0.291044239973690;	0.307260556127289;	0.324889700430323;	0.341567170903447;	0.360161901952335;	0.378977906534012;	0.398041898002737;	0.418101325295975;	0.440564842553076;	0.470354460450000;	0.504253508493112;	0.546389735858023;	0.583623164040286;	0.898001920446205;	0.000624588774156
0.180227628357187;	0.219784449087412;	0.000000096583836;	0.000000034188006;	0.000018869851571;	0.000010847896932;	0.000002658885105;	0.104335453891453;	0.110760275924193;	0.092103116112450;	0.106854576463177;	0.000025452223351;	0.000011629238855;	0.000011131810979;	0.000012255161067;	0.000019206457656;	0.000043697812473;	0.000051790153742;	0.000062325860989;	0.000087904753542;	0.000093276570439;	0.000152941586434;	0.000245240908249;	0.000218024608668;	0.000256824053892;	0.000528473099567;	0.000808792624500;	0.000760557400802;	0.000997952613334;	0.001555212284607;	0.002066043516457;	0.003217160787817;	0.003507408928219;	0.003662483764003;	0.004990868426426;	0.007179747021142;	0.009416184980510;	0.012753982287349;	0.016029869427980;	0.019403202899200;	0.023161824862803;	0.026483632689898;	0.027957991331262;	0.032113850308633;	0.037593693096971;	0.044461016018453;	0.052852394033974;	0.060233445433749;	0.070021649300516;	0.078073664552733;	0.086279546983422;	0.096276133294620;	0.107966953148393;	0.120695370715376;	0.133639198439181;	0.147454595112410;	0.160638609177823;	0.174220246450400;	0.193849513019757;	0.205622830596841;	0.220444991384724;	0.236177834203511;	0.250886696165915;	0.264328360788421;	0.279905974050002;	0.291767779737925;	0.307990851285114;	0.325626541561201;	0.342310678689342;	0.360909391122237;	0.379727733495168;	0.398793401885436;	0.418852424103215;	0.441311394314175;	0.471086003487809;	0.504961478384787;	0.547058836938409;	0.584247005523657;	0.898150376862967;	0.000754365545081
0.181958274365007;	0.221309290064214;	0.000000320136120;	0.000000105975351;	0.000056215520863;	0.000029520721322;	0.000007113203753;	0.104338712309199;	0.110763106402840;	0.092105517138218;	0.106857595743387;	0.000041292890686;	0.000019273749067;	0.000017753471074;	0.000018679109664;	0.000027876224658;	0.000058508314172;	0.000066903580560;	0.000079758646722;	0.000108017135071;	0.000113709207641;	0.000181343217151;	0.000283503107209;	0.000251335250958;	0.000293173981125;	0.000589012040137;	0.000887803291931;	0.000832728160016;	0.001084066111551;	0.001672547886233;	0.002207557377554;	0.003404778367140;	0.003701144120070;	0.003855834256098;	0.005227602559818;	0.007479766517544;	0.009771585225847;	0.013180758500733;	0.016516016617917;	0.019939275879110;	0.023746174355595;	0.027104562997416;	0.028569943407477;	0.032763713229170;	0.038293577930150;	0.045215239588800;	0.053665200996642;	0.061091081635789;	0.070929913606089;	0.079014150782560;	0.087247067250734;	0.097273926460198;	0.108994740520129;	0.121748041605750;	0.134710073243939;	0.148539440194352;	0.161730629083981;	0.175315425560444;	0.195288834909366;	0.207059586363558;	0.221891315824469;	0.237630701224667;	0.252341096219094;	0.265782437907718;	0.281356238385200;	0.293199359264329;	0.309412124436933;	0.327035124786277;	0.343704766735815;	0.362281935948816;	0.381074287616956;	0.400112819967825;	0.420141768384569;	0.442564834876832;	0.472316821703106;	0.506257363968621;	0.548400599781328;	0.585613333866100;	0.898500974998119;	0.000884692615044
0.184122012779478;	0.223021249709661;	0.000001127169872;	0.000000356485043;	0.000181006582425;	0.000088277662227;	0.000021170813752;	0.104347867799262;	0.110769979891831;	0.092111495706664;	0.106864082856949;	0.020039839943295;	0.000034968496673;	0.000030925871903;	0.000030949204516;	0.000043849014289;	0.000083370841111;	0.000091510006459;	0.000107641776329;	0.000139458403262;	0.000145590919924;	0.000223886244025;	0.000339952753297;	0.000300464089555;	0.000345898488244;	0.000674560642124;	0.000997891941694;	0.000933302908301;	0.001202829967256;	0.001832344440520;	0.002399046767857;	0.003656100249158;	0.003960072928993;	0.004113694210092;	0.005541417604424;	0.007874505208292;	0.010237103065595;	0.013737084141485;	0.017148486189961;	0.020636501621286;	0.024506496191939;	0.027913760094820;	0.029368370806284;	0.033611851571627;	0.039207891431769;	0.046201677277588;	0.054729690174284;	0.062217218578911;	0.072328079712148;	0.080797179478190;	0.089416847418638;	0.099788522610762;	0.111751780376067;	0.124708433644410;	0.137846912828314;	0.151832184369633;	0.165150283662739;	0.178843134506724;	0.197912737309592;	0.209765801842748;	0.224703699530337;	0.240546740267426;	0.255356133879865;	0.268899706462162;	0.284576800440943;	0.296493776347289;	0.312805507039979;	0.330530317295519;	0.347307490345703;	0.365985916774703;	0.384879012884253;	0.404026320896208;	0.424167818358478;	0.446697676908807;	0.476517473709840;	0.510494269299540;	0.552600807367591;	0.589750811198934;	0.899555837366901;	0.001039661468484
0.187159042152902;	0.224953198415556;	0.000004063924033;	0.000001237895393;	0.004762487775750;	0.000272266593750;	0.000065625746804;	0.104373492646853;	0.110786520287732;	0.092126204881233;	0.106877781832959;	0.020098090556179;	0.000066512497976;	0.000056581999321;	0.000054500627112;	0.000074503313667;	0.000129273438652;	0.000137404372165;	0.000159926854276;	0.000200143885930;	0.000208432935824;	0.000307944455882;	0.000454984110573;	0.000402073461422;	0.000455792092710;	0.000857554108711;	0.001239728540255;	0.001157703304986;	0.001472877999540;	0.002204512603901;	0.002854739401525;	0.004271164126068;	0.004604031266504;	0.004763620142162;	0.006347898755764;	0.008909583111127;	0.011479518414722;	0.015250642475609;	0.018900678856751;	0.022603475178579;	0.026690249532440;	0.030276077981835;	0.031733597585480;	0.036161356828156;	0.042000516570107;	0.049266664677152;	0.058097266543715;	0.065842669002211;	0.076189557104449;	0.084812505217502;	0.093595562038142;	0.104181510742637;	0.116403168175607;	0.129622863895220;	0.143017335683434;	0.157261128557532;	0.170823592785407;	0.184760597927026;	0.203191183819358;	0.215193989450008;	0.230342246765498;	0.246402882771586;	0.261432469990128;	0.275210692248977;	0.291128738034210;	0.303242001115725;	0.319816016044628;	0.337825371211336;	0.354917899259170;	0.373925696717823;	0.393185047185706;	0.412779342042081;	0.433463473076854;	0.456635806113888;	0.487134900274759;	0.521822772499894;	0.564596624263682;	0.602311625515391;	0.902920865250184;	0.001248216738617
0.424529893131597;	0.230015762796042;	0.000014941095061;	0.000004422649607;	0.004804801460232;	0.006721263166262;	0.000211501422317;	0.104450081473272;	0.110829910056732;	0.092165861706017;	0.106911806299706;	0.028429132415050;	0.020159258959276;	0.000119244021050;	0.000109242533844;	0.000142613671482;	0.000221804753044;	0.000226152657241;	0.000256934773287;	0.000310138884435;	0.000320671427587;	0.000450294832943;	0.000646621211609;	0.000569758556990;	0.000632359059792;	0.001143680396919;	0.001612231818200;	0.001501421778397;	0.001879961403089;	0.002756575396852;	0.003524751493097;	0.005168561068126;	0.005539839681052;	0.005704071494844;	0.007510257767286;	0.010395179107275;	0.013260039931373;	0.017420014773633;	0.021420790854230;	0.025449939179687;	0.029873746381768;	0.033746911463086;	0.035230013667015;	0.039949346716864;	0.046178422549843;	0.053888612110071;	0.063219522592104;	0.071407194142893;	0.082212062688615;	0.091165943708209;	0.100266741670003;	0.111226215883600;	0.123879007088207;	0.137537326174629;	0.151364088503347;	0.166050644753207;	0.180038334522291;	0.194408190808949;	0.212322933979505;	0.224632548822928;	0.240199639418386;	0.256704756977869;	0.272207476866588;	0.286516399433749;	0.303019782222132;	0.315695060942974;	0.333025338347698;	0.351917155538903;	0.370019546375731;	0.390081214003705;	0.410332160089133;	0.430688985289710;	0.451829157852902;	0.475050225059217;	0.505017850172602;	0.538676659694535;	0.579892577886964;	0.615647977917458;	0.905936886467688;	0.001460699040345
0.463524265472048;	0.235494043362436;	0.000055630319875;	0.000016071598741;	0.006134195088886;	0.007589976373640;	0.005216231988000;	0.104672759363570;	0.110939375304831;	0.092268438288893;	0.106987136192057;	0.030854307772318;	0.026924384786676;	0.024421650236050;	0.000216319308269;	0.000272665276846;	0.000383334116223;	0.000378097984804;	0.000419986045774;	0.000494876320570;	0.000509877038450;	0.000681198030020;	0.000957880957390;	0.000841689771469;	0.000912996585906;	0.001591861286422;	0.002192504835556;	0.002035297959396;	0.002505473932500;	0.003596491109152;	0.004537822099025;	0.006519205139344;	0.006939275828417;	0.007098771317487;	0.009221903906183;	0.012566195270874;	0.015846888438158;	0.020557050791382;	0.025056939018655;	0.029557030813856;	0.034470623907139;	0.038761390783116;	0.040271163462310;	0.045391093132475;	0.052169936284981;	0.060512485357862;	0.070560057901414;	0.079382602067576;	0.090871280229722;	0.100350315701509;	0.109961925347416;	0.121502579412077;	0.134808989390734;	0.149134721948974;	0.163630177615149;	0.179013414579212;	0.193682683990388;	0.208763681421188;	0.226503827364066;	0.239402817359342;	0.255736691622380;	0.273032079504873;	0.289315700120571;	0.304356159711293;	0.321409061780752;	0.334198250369436;	0.351557253262902;	0.370224880338938;	0.387825226997428;	0.407086486913827;	0.426310097714529;	0.445689090815447;	0.465918567198055;	0.488227024858832;	0.517255164696493;	0.550053723468674;	0.590398539603477;	0.625220049786222;	0.908187838575945;	0.001758738528146
0.604817527383210;	0.244082458061338;	0.000208770173063;	0.000059040592746;	0.006531981574142;	0.009225053711447;	0.006897537998433;	0.111144045340406;	0.111213978165710;	0.092530294392736;	0.107157634453808;	0.033099117265666;	0.032836388423398;	0.036672035718461;	0.025675240695488;	0.028246111723706;	0.000661851752733;	0.000634893229726;	0.000688305749693;	0.000794853161572;	0.000816581709990;	0.001038251609242;	0.001436953577649;	0.001259015589575;	0.001333366605698;	0.002249570104498;	0.003036991475990;	0.002810199503833;	0.003402290793805;	0.004786930866625;	0.005964684200154;	0.008412763795204;	0.008889857787419;	0.009026931938020;	0.011571031718909;	0.015520390483322;	0.019342045983494;	0.024770127360818;	0.029924425721568;	0.035050429489416;	0.040618029348157;	0.045462435973986;	0.046979536193923;	0.052585228415354;	0.060054752191290;	0.069197823270532;	0.080154306615020;	0.089772357212257;	0.102136860603809;	0.112310531812621;	0.122603202042821;	0.134893762191360;	0.149012568742562;	0.164137360079105;	0.179390497407880;	0.195491840205458;	0.210731166713844;	0.226254975025958;	0.243816375816546;	0.256663499998984;	0.272936793960290;	0.290000526914891;	0.305916852517833;	0.320498294185862;	0.337019929928400;	0.349200449702316;	0.366077951969598;	0.384309921865969;	0.401540295764946;	0.420459192603225;	0.439359580359470;	0.458452494708285;	0.478400436372518;	0.500368124768768;	0.528919232409774;	0.561185646667421;	0.600863780066139;	0.634805498943580;	0.910434472072238;	0.002054507226643
0.704518174467410;	0.255006456673661;	0.000786908721733;	0.000218242164643;	0.009186938589932;	0.011796964300917;	0.007822990406158;	0.113625662118823;	0.117623100148448;	0.098914568928557;	0.107531092877511;	0.034325600916802;	0.036077291294249;	0.043098914928234;	0.040836256238852;	0.046267127440201;	0.031988788073581;	0.001041094258254;	0.001099780438741;	0.001273739910099;	0.001305581095132;	0.001574957517736;	0.002150701299346;	0.001878108361820;	0.001941819433395;	0.003177385226088;	0.004214086038744;	0.003886327989437;	0.004628396850091;	0.006390115603107;	0.007869254414355;	0.010920006274673;	0.011452469852592;	0.011534486184905;	0.014594539161787;	0.019276657374861;	0.023740500031529;	0.030021435039721;	0.035952507340608;	0.041827772277660;	0.048177484858227;	0.053670067305790;	0.055127405807938;	0.061219438611787;	0.069419001130232;	0.079404764177871;	0.091299889124693;	0.101682858060761;	0.114867793122508;	0.125633887595209;	0.136448776747185;	0.149226163043645;	0.163765397621754;	0.179201972301572;	0.194653215533530;	0.210860570766040;	0.226063249081797;	0.241484012923014;	0.258838528739815;	0.271433081549682;	0.287580722055575;	0.304523184924909;	0.320349914635865;	0.334877895537902;	0.351317133323765;	0.363287274716091;	0.380050338440200;	0.398162586188398;	0.415270028072703;	0.434011642167141;	0.452680376413329;	0.471534008401954;	0.491218966143777;	0.512846196364150;	0.540914865933142;	0.572650194876730;	0.611669374578987;	0.644682166854971;	0.912736651087083;	0.002475148688681
0.766367113527490;	0.309922646777177;	0.002972849719623;	0.000812665543784;	0.010188506209489;	0.013228332554055;	0.010847747381531;	0.115380973381816;	0.119943654566557;	0.101375090533942;	0.114781821852889;	0.035427443763564;	0.037640939958259;	0.046001590730735;	0.047497969297595;	0.054676382484832;	0.050815807117098;	0.037074305337698;	0.036590050153097;	0.001954806209146;	0.001992904629498;	0.002377331566948;	0.003206327849545;	0.002791227495894;	0.002801114222729;	0.004447955564084;	0.005799809362357;	0.005329238375436;	0.006247177806726;	0.008467022111771;	0.010307419448435;	0.014087645182336;	0.014658531138968;	0.014633943607167;	0.018278918323460;	0.023777081604934;	0.028934488535276;	0.036130701257214;	0.042884294176914;	0.049547806159337;	0.056706363379220;	0.062836484053440;	0.064097478544145;	0.070556158705242;	0.079369909239297;	0.090040180056233;	0.102669649700128;	0.113593711993362;	0.127354645272656;	0.138511516817466;	0.149668403923146;	0.162786289180054;	0.177674202968131;	0.193416089951469;	0.209138615749604;	0.225597729611240;	0.240983692213085;	0.256558656906802;	0.273856829665801;	0.286402700686440;	0.302604342370141;	0.319569059072722;	0.335410976605492;	0.349952080939851;	0.366337963460972;	0.378104372385579;	0.394747598256027;	0.412730874947141;	0.429711262577985;	0.448274032226384;	0.466715598691606;	0.485335173455465;	0.504758208427768;	0.526037584284751;	0.553601368228747;	0.584771831662781;	0.623086059197350;	0.655033018799000;	0.915116410052948;	0.002887876592874
