0.348111888038560;	0.246089704469242;	0.000000105119525;	0.000000036970523;	0.000002662360618;	0.000001168133791;	0.000000350363994;	0.027265469871303;	0.031013712014742;	0.025319013094824;	0.025995822044714;	0.000004587183664;	0.000002033307224;	0.000001930259243;	0.000002345656692;	0.000003929522434;	0.000010151712159;	0.000012911986531;	0.000017050961550;	0.000024236079563;	0.000026969738499;	0.000047060987031;	0.000075243119489;	0.000073262626558;	0.000095172285560;	0.000195187832958;	0.000316132086906;	0.000313310641303;	0.000411435789110;	0.000653461111643;	0.000883903179389;	0.001396021609130;	0.001624788803396;	0.001778801488323;	0.002418279412327;	0.003514749676268;	0.004642573557201;	0.006376648597611;	0.008060354070438;	0.009842302471178;	0.011903887452736;	0.013962669921121;	0.015389910860716;	0.018077005610475;	0.021147210840700;	0.025178004950929;	0.030087838877971;	0.034439686142990;	0.040642264211847;	0.045979939922347;	0.051437885720805;	0.058075552390268;	0.065808078279213;	0.074869290699752;	0.084060793816006;	0.093546246846341;	0.103253078896653;	0.113449587644112;	0.128716408371478;	0.138569699680393;	0.150535681513116;	0.162996990369833;	0.174908407563455;	0.185812765565760;	0.199304792045891;	0.210831727591817;	0.224801440906551;	0.239796451747932;	0.254118871912902;	0.270791475079966;	0.290524164536640;	0.308843241111666;	0.326500784459476;	0.347667826272008;	0.376175685893335;	0.408643472381345;	0.453384389246654;	0.490227694884443;	0.883795656356032;	0.000147901115220
0.348385563952218;	0.246403382794798;	0.000000120371921;	0.000000042161396;	0.000005530478614;	0.000002729445630;	0.000000728395091;	0.027265786178048;	0.031014035507292;	0.025319284737702;	0.025996224709386;	0.000006946191362;	0.000003129911432;	0.000002924486703;	0.000003363414991;	0.000005372032896;	0.000012896854083;	0.000015837224828;	0.000020527422849;	0.000028390327795;	0.000031246254884;	0.000053336431375;	0.000083931251405;	0.000080916223946;	0.000103771279635;	0.000210084371539;	0.000336103551291;	0.000331772057070;	0.000433985394762;	0.000684998080108;	0.000922695407478;	0.001448699246970;	0.001680050654893;	0.001834839279022;	0.002488311097781;	0.003605514687515;	0.004752204597422;	0.006510979807264;	0.008216061949351;	0.010016754346042;	0.012097022863697;	0.014170907474588;	0.015598324993287;	0.018302079483373;	0.021393628289990;	0.025448018340116;	0.030383783967499;	0.034756965433148;	0.040984051586334;	0.046339618720898;	0.051813907563286;	0.058469861143918;	0.066221162615867;	0.075299625980651;	0.084506049616300;	0.094005109641543;	0.103722992569362;	0.113929178323956;	0.128876355416195;	0.138731309857031;	0.150700423406784;	0.163164630726507;	0.175078445098051;	0.185985085808767;	0.199479160061109;	0.211006508802879;	0.224977853977992;	0.239974446091272;	0.254298476680569;	0.270972041606962;	0.290705295790009;	0.309024777449031;	0.326682222945163;	0.347848166354718;	0.376352400407744;	0.408814492470606;	0.453546020027620;	0.490378392572897;	0.883831518092448;	0.000177685158530
0.348803625847527;	0.246771729588958;	0.000000174374120;	0.000000059502639;	0.000014551850526;	0.000007240129109;	0.000001804398438;	0.027266573294704;	0.031014719249237;	0.025319864739261;	0.025996954059006;	0.000010772727452;	0.000004976550441;	0.000004524041873;	0.000004915210166;	0.000007466337109;	0.000016474539169;	0.000019488085738;	0.000024738557542;	0.000033248756557;	0.000036182045910;	0.000060197244918;	0.000093174023956;	0.000088962878309;	0.000112552116042;	0.000224708404484;	0.000355189689777;	0.000349205919482;	0.000454787321969;	0.000713342145724;	0.000956880071884;	0.001494020913244;	0.001726850116555;	0.001881545811045;	0.002545497558815;	0.003677988618480;	0.004838056527561;	0.006614073606825;	0.008333497643714;	0.010146250317484;	0.012238180706130;	0.014320901927551;	0.015746150628145;	0.018459063016125;	0.021562695319605;	0.025630211656301;	0.030580128926432;	0.034964139525649;	0.041203455609637;	0.046566806403403;	0.052047625697945;	0.058710892123127;	0.066469439117625;	0.075553913446475;	0.084764734493792;	0.094267169236067;	0.103986785343633;	0.114193734248379;	0.129224043871495;	0.139078378429238;	0.151049803426603;	0.163515591198927;	0.175429775895928;	0.186336338597421;	0.199829491818114;	0.211352326981403;	0.225321182506713;	0.240314709189627;	0.254635238264569;	0.271303599123059;	0.291030574885646;	0.309343501452516;	0.326993682198837;	0.348150952559935;	0.376643593232254;	0.409094112141202;	0.453809317757243;	0.490623593689198;	0.883889708451643;	0.000207690442775
0.349326307307756;	0.247185277530498;	0.000000369324479;	0.000000120016780;	0.000044696887396;	0.000021433694960;	0.000005200211939;	0.027268784932157;	0.031016379637221;	0.025321308946595;	0.025998521112567;	0.004841703169881;	0.000008767837567;	0.000007706020644;	0.000007879224232;	0.000011324789199;	0.000022480432395;	0.000025432114154;	0.000031474119845;	0.000040843837302;	0.000043883522123;	0.000070474111687;	0.000106810230278;	0.000100830640570;	0.000125288462629;	0.000245373873058;	0.000381783152197;	0.000373501165129;	0.000483476402455;	0.000751943251928;	0.001003137028581;	0.001554731250225;	0.001789398013768;	0.001943835511310;	0.002621303998567;	0.003773343303644;	0.004950508912107;	0.006748461893471;	0.008486279568394;	0.010314675006251;	0.012421847144276;	0.014516374872735;	0.015939022001091;	0.018663942766999;	0.021783560611333;	0.025868499560306;	0.030837271265842;	0.035236173750263;	0.041497153519783;	0.046880099452013;	0.052379297515657;	0.059060911502466;	0.066835360678111;	0.075933515532437;	0.085155685095864;	0.094667939825025;	0.104394917239245;	0.114607770954099;	0.129612433878464;	0.139466898294997;	0.151441749769592;	0.163910242684815;	0.175826039203605;	0.186734007144209;	0.200227877822774;	0.211747691827906;	0.225716162057505;	0.240709099194062;	0.255029129962118;	0.271695615357591;	0.291419967125023;	0.309730202624207;	0.327377013986132;	0.348529215304850;	0.377012078353311;	0.409449389991269;	0.454144843328719;	0.490937221641390;	0.883964787556038;	0.000243755194510
0.350059944487299;	0.247651966925081;	0.000001078738770;	0.000000332933852;	0.412090694789686;	0.000065878810299;	0.000015938926548;	0.027274974974662;	0.031020375202592;	0.025324862154687;	0.026001830292983;	0.004855774425075;	0.000016387734941;	0.000013863477748;	0.000013388842837;	0.000018248243907;	0.000032319830623;	0.000034892930511;	0.000042006400480;	0.000052492828378;	0.000055678431601;	0.000085622383507;	0.000126677527043;	0.000118109204645;	0.000143537988553;	0.000274357131610;	0.000418683714330;	0.000407210612841;	0.000522942527993;	0.000804540036279;	0.001065875223114;	0.001636538184371;	0.001873514326682;	0.002027404353771;	0.002722546248866;	0.003899984473388;	0.005099331181266;	0.006925693451168;	0.008687488978465;	0.010536480638296;	0.012663835621717;	0.014774182813271;	0.016193466038232;	0.018934090617826;	0.022074865457437;	0.026182979089341;	0.031176945511724;	0.035596146816756;	0.041878279914862;	0.047275191959977;	0.052787228934457;	0.059483892064102;	0.067274519815808;	0.076387605371745;	0.085622798179679;	0.095147054229437;	0.104883895783665;	0.115105589822069;	0.130091679466994;	0.139947451166871;	0.151928033067915;	0.164401766765862;	0.176321946377825;	0.187234398950020;	0.200731993332428;	0.212251062181633;	0.226222339858472;	0.241218047028772;	0.255541258026482;	0.272209643726560;	0.291935804564424;	0.310249660439455;	0.327901846748120;	0.349060494710787;	0.377547190264908;	0.409986935773882;	0.454679400615946;	0.491465149536880;	0.884098349921681;	0.000293260729056
0.356505857465391;	0.248245280583501;	0.000003682327581;	0.000001090721296;	0.412094143707594;	0.577701613874625;	0.000049898965927;	0.027292561709960;	0.031030127336053;	0.025333730087892;	0.026008966755404;	0.005076618798620;	0.004866950706679;	0.000026155669678;	0.000023869185926;	0.000030901382766;	0.000048654413709;	0.000050070343111;	0.000058513060647;	0.000070297708982;	0.000073601258807;	0.000107627065897;	0.000155040577386;	0.000142679425145;	0.000168957459847;	0.000313593927872;	0.000467826224991;	0.000451962349629;	0.000574622486906;	0.000872348723825;	0.001146012543705;	0.001739791964762;	0.001979140239582;	0.002131799178059;	0.002847990727394;	0.004055440456919;	0.005280842921742;	0.007140498642508;	0.008930540718632;	0.010804037931834;	0.012955574241946;	0.015085115329218;	0.016500212554342;	0.019259329270992;	0.022425464723787;	0.026561533255258;	0.031586058863182;	0.036030386172671;	0.042339344763054;	0.047754653986212;	0.053283304217297;	0.059998775337694;	0.067809516598923;	0.076941397370892;	0.086193418975059;	0.095733580902475;	0.105484027548625;	0.115718389770724;	0.130712476126086;	0.140627442114027;	0.152675442653450;	0.165207533806746;	0.177183526079478;	0.188150941728749;	0.201701405621234;	0.213263815551821;	0.227284837128154;	0.242330405596234;	0.256704568975901;	0.273420484702148;	0.293189202403844;	0.311537368111933;	0.329212543797547;	0.350378577631546;	0.378846322933760;	0.411247256682849;	0.455870293871317;	0.492567981304089;	0.884362202279236;	0.000343052660749
0.357952696365992;	0.248901327064572;	0.000013299540731;	0.000003811601039;	0.412133379460713;	0.577729288156203;	0.446369620467930;	0.027341995968512;	0.031054006665410;	0.025355948092616;	0.026024222057170;	0.005150872428368;	0.005053703140136;	0.005890736791339;	0.000043509046278;	0.000053740365032;	0.000075333597070;	0.000074062336177;	0.000084069652853;	0.000097273819182;	0.000100666211096;	0.000139439442536;	0.000195455371520;	0.000177589395296;	0.000206127186755;	0.000374553500435;	0.000548872677149;	0.000528589341311;	0.000665865764425;	0.000995848263705;	0.001295925155135;	0.001938530309733;	0.002187572046540;	0.002342510942308;	0.003107285911511;	0.004385984980159;	0.005676889317356;	0.007621947791768;	0.009488059889385;	0.011431074937207;	0.013653542926609;	0.015843819042644;	0.017264344492132;	0.020085399658811;	0.023330981945311;	0.027556082297714;	0.032678894144669;	0.037207659053301;	0.043616185150632;	0.049113086164796;	0.054719707287916;	0.061519519391845;	0.069415755147529;	0.078629689768729;	0.087956890020590;	0.097568387116380;	0.107382885606884;	0.117677950229876;	0.132421830296664;	0.142314398843554;	0.154353778111375;	0.166884744512702;	0.178858651833085;	0.189824808064035;	0.203370633096837;	0.214910390750846;	0.228918018399011;	0.243947075686442;	0.258302025074453;	0.274991381579154;	0.294731918442206;	0.313059738350305;	0.330721814223952;	0.351877876847325;	0.380327752732306;	0.412707115780084;	0.457291489027849;	0.493936241591814;	0.884703171745211;	0.000413551569318
0.362705749487890;	0.250484065792148;	0.000049128472754;	0.000013693938448;	0.412172922915402;	0.577790134915246;	0.446419806350261;	0.600554661812612;	0.031112740845438;	0.025411315432127;	0.026058141478239;	0.007553932198688;	0.005226548533920;	0.006222876879125;	0.006118783825346;	0.006685171035921;	0.000127727676595;	0.000121765189912;	0.000135563173214;	0.000152457764046;	0.000156934420490;	0.000207277475217;	0.000283593180761;	0.000255496909993;	0.000285856609474;	0.000493483131563;	0.000695436362118;	0.000661454261638;	0.000817395759099;	0.001193145053967;	0.001528256698316;	0.002237313350376;	0.002494091189771;	0.002645313995384;	0.003469090323371;	0.004831389639080;	0.006193511702404;	0.008229957275150;	0.010172682612390;	0.012182271150372;	0.014470663105455;	0.016713520442420;	0.018121066265124;	0.020989934079014;	0.024301404500114;	0.028600213773462;	0.033803828664281;	0.038398600111562;	0.044879310159134;	0.050427040485594;	0.056080594658565;	0.062933566796325;	0.070887097486741;	0.080156689705027;	0.089535368296953;	0.099196294331451;	0.109054806959512;	0.119392888464100;	0.134140981047826;	0.144105806883264;	0.156234259851763;	0.168842178434605;	0.180887280867357;	0.191921849299320;	0.205530682375564;	0.217113187919838;	0.231174987225672;	0.246255164474771;	0.260659390937755;	0.277387560400863;	0.297157441283060;	0.315503977283237;	0.333171187631040;	0.354313953285166;	0.382715433304181;	0.415024556718425;	0.459501007259929;	0.496011274496004;	0.885212045476439;	0.000482574564344
0.370381963073352;	0.252405449904972;	0.000184377692910;	0.000050149502163;	0.628714022244741;	0.747300612583357;	0.446476744818493;	0.600636135649235;	0.582633111388104;	0.570164684900132;	0.026131607478014;	0.007733819528648;	0.007800588867180;	0.006445974948962;	0.006542571111991;	0.007182282224161;	0.006828776527225;	0.000197049654953;	0.000214128455298;	0.000234573340309;	0.000239660798714;	0.000299508987399;	0.000399352268309;	0.000356292333828;	0.000387314252259;	0.000643777793025;	0.000882369488370;	0.000833517974762;	0.001013445687450;	0.001447661812094;	0.001829089698595;	0.002624932436685;	0.002895376288020;	0.003045475868664;	0.003951422908472;	0.005432552461517;	0.006902021201466;	0.009078813126130;	0.011147259348259;	0.013273907089031;	0.015683229222676;	0.018031534189846;	0.019446593094713;	0.022415844630988;	0.025857453756016;	0.030303322672764;	0.035668808838091;	0.040402211997084;	0.047042365753984;	0.052718072307557;	0.058491840773063;	0.065471801777527;	0.073551858548105;	0.082941476743448;	0.092426737542115;	0.102184475921437;	0.112125819716599;	0.122537490656535;	0.137056106375260;	0.147018307767053;	0.159170383135993;	0.171805569547297;	0.183877993165493;	0.194943294539838;	0.208580776230384;	0.220166851206996;	0.234252858279316;	0.249357499749507;	0.263788334942770;	0.280535250864357;	0.300321499998502;	0.318682813854737;	0.336358070779697;	0.357494299506451;	0.385850106885458;	0.418088405700941;	0.462446716921234;	0.498796134771566;	0.885903588856176;	0.000582180543653
0.376399152844105;	0.255529795785833;	0.000698353391213;	0.000185927535286;	0.628807671671388;	0.785763323436615;	0.665741911087209;	0.671002215270532;	0.582730517545875;	0.570264097316690;	0.577916902864335;	0.008513717549457;	0.008032447793998;	0.009555480288017;	0.008851716614666;	0.010018575005376;	0.007386775811331;	0.006865837968831;	0.006715366485787;	0.000365044177336;	0.000371388024374;	0.000446560815737;	0.000583981032550;	0.000519293588235;	0.000549961573276;	0.000880393719199;	0.001174119585188;	0.001101313907991;	0.001315274518663;	0.001834993990924;	0.002282537943729;	0.003202495881801;	0.003488673898376;	0.003630544529185;	0.004644588266355;	0.006278806281538;	0.007879033084019;	0.010224641548843;	0.012437345059454;	0.014693942986743;	0.017235258742387;	0.019694720623517;	0.021095658759348;	0.024162388384912;	0.027736646583815;	0.032334004185271;	0.037866900189565;	0.042742219939717;	0.049544633704349;	0.055349137020000;	0.061246680154601;	0.068361949878271;	0.076583362164148;	0.086113459970022;	0.095729903904524;	0.105612252689864;	0.115667886825075;	0.126188300784310;	0.140598133589392;	0.150620378137640;	0.162859363076978;	0.175572086231270;	0.187715855703064;	0.198850833714948;	0.212550697380208;	0.224163392895403;	0.238297699030324;	0.253447388170613;	0.267923281978201;	0.284702656622334;	0.304516940371113;	0.322899187597624;	0.340583031896006;	0.361708188428746;	0.390001373559468;	0.422144727265745;	0.466349332683117;	0.502482563737253;	0.886826088159225;	0.000678315378012
