0.349285966852171;	0.000000000235862;	0.000000000319604;	0.050762201955418;	0.037300596369181;	0.085572847304064;	0.113377365656342;	0.076688738948895;	0.016810701018661;	0.016541082101785;	0.015980771578033;	0.016006796903809;	0.015786281880265;	0.015747685788767;	0.015923157843364;	0.016688742976869;	0.017282587740492;	0.017851719940333;	0.018922843225110;	0.020492673950876;	0.022296489031154;	0.024139311358394;	0.024638006105854;	0.026573432609633;	0.029104004946583;	0.031556239765708;	0.033470907346557;	0.035944519109081;	0.035820643496899;	0.038412126304071;	0.041519527861138;	0.043759964190324;	0.046261545092021;	0.049313770760904;	0.052279282909866;	0.055262209753102;	0.058126439277910;	0.060378088390392;	0.062486253662355;	0.063313052619298;	0.065506626553640;	0.067192454953518;	0.068390172617672;	0.069974322752893;	0.071136384612055;	0.074309286307994;	0.078547792147002;	0.081988850946780;	0.086642358464912;	0.089808804679422;	0.094759842238135;	0.100981589023754;	0.109768831482155;	0.118995052329736;	0.129313476753786;	0.144143103126315;	0.160620550733108;	0.191566616562315;	0.226221378535432;	0.378914885133588
0.351992818967157;	0.001895656364351;	0.001572108563510;	0.050985731522860;	0.037492367553258;	0.085750705046324;	0.113561433645253;	0.076838171826419;	0.016951732296198;	0.016688466450094;	0.016130390929114;	0.016163222795455;	0.015944490354666;	0.015908980088472;	0.016087526207572;	0.016866118802480;	0.017466471913291;	0.018040275334887;	0.019124122182875;	0.020709616700424;	0.022526973630862;	0.024384354174233;	0.024886559544988;	0.026838384237833;	0.029386761455803;	0.031854289663418;	0.033778757168894;	0.036268562202549;	0.036140855753183;	0.038748567379138;	0.041874450574165;	0.044127809367670;	0.046642811330825;	0.049711738316878;	0.052692641128991;	0.055690229812179;	0.058567919307941;	0.060830678474383;	0.062949024915637;	0.063776415714740;	0.065977832113053;	0.067670166467509;	0.068877728792735;	0.070470650078170;	0.071635073028274;	0.074820568470044;	0.079073551577366;	0.082528493745735;	0.087193270209913;	0.090363045071657;	0.095328747370001;	0.101565311265204;	0.110365962478979;	0.119605698172129;	0.129935863652875;	0.144774772595522;	0.161255366572271;	0.192196659289968;	0.226842811911866;	0.380478646645207
0.352693565943107;	0.002398536377527;	0.001978332485442;	0.051376989907919;	0.037817463110765;	0.086039994058883;	0.113851673489484;	0.077073001898053;	0.017483687355161;	0.016909832067592;	0.016350446853026;	0.016388850710318;	0.016168477442754;	0.016133325489271;	0.016312268014913;	0.017104971220902;	0.017709925771962;	0.018286014044863;	0.019382631858466;	0.020983955991159;	0.022813458101728;	0.024684348023483;	0.025186897810364;	0.027154202642461;	0.029719286957097;	0.032200442479593;	0.034132351692292;	0.036636975084113;	0.036501720327520;	0.039123751323400;	0.042265943455205;	0.044529785001719;	0.047055427869873;	0.050137894639717;	0.053130677998919;	0.056139112086881;	0.059026216429608;	0.061295923497872;	0.063420189158692;	0.064243419996876;	0.066448012218339;	0.068141880307457;	0.069354314852678;	0.070956103986614;	0.072124864439299;	0.075324565693444;	0.079593647145765;	0.083063900140499;	0.087740464546551;	0.090913326582533;	0.095893218817912;	0.102144155617067;	0.110958014633547;	0.120211249385904;	0.130553500975855;	0.145402390976541;	0.161888075101794;	0.192830071967906;	0.227475370274420;	0.381242916890793
0.353468184619393;	0.003149354623398;	0.002578176624670;	0.056750244152871;	0.038211865212134;	0.086386688691230;	0.114198100873866;	0.077359786374566;	0.017748492911958;	0.017179215354760;	0.016619777532116;	0.016666963634750;	0.016446442296102;	0.016413361972314;	0.016593830631095;	0.017405496965705;	0.018016796914520;	0.018596495742948;	0.019710268583702;	0.021332263694100;	0.023177067305517;	0.025065596596551;	0.025569694639985;	0.027557546760783;	0.030144721568619;	0.032643819231216;	0.034585291355797;	0.037109501877479;	0.036965960396478;	0.039607284468541;	0.042771566052178;	0.045051083646217;	0.047592731879208;	0.050694964129816;	0.053705793488992;	0.056731380250301;	0.059634336606022;	0.061917321298736;	0.064054183659551;	0.064876512667091;	0.067090615674208;	0.068792292806328;	0.070018214463398;	0.071632180703750;	0.072804046654892;	0.076019927378789;	0.080308604954401;	0.083799071127381;	0.088493592563971;	0.091674838248106;	0.096680583888487;	0.102960657820115;	0.111806061578110;	0.121096898935774;	0.131482089873533;	0.146380845463449;	0.162923373939858;	0.193942487763485;	0.228661519984187;	0.384593836770741
0.355625693582571;	0.004320484855075;	0.003521519570630;	0.057424067646326;	0.051406717558917;	0.086877152504296;	0.114685823160864;	0.077769277301603;	0.018149155218828;	0.017965180450261;	0.016995909177224;	0.017049204904511;	0.016822761291571;	0.016787754387377;	0.016966693576448;	0.017800950224134;	0.018417517709668;	0.018999545328005;	0.020133940210347;	0.021780702447889;	0.023642527611715;	0.025552065971471;	0.026057796054193;	0.028071359267255;	0.030686404364123;	0.033208260123396;	0.035161093582727;	0.037710150706329;	0.037557058196195;	0.040222898391453;	0.043415251828264;	0.045715964600630;	0.048279295740168;	0.051407905293380;	0.054476291775190;	0.057632584396082;	0.060671902117968;	0.063075832401207;	0.065304741064584;	0.066180979831150;	0.068465724983604;	0.070229606852222;	0.071525978815638;	0.073206973401680;	0.074424441325148;	0.077717279680751;	0.082094545689824;	0.085677236927840;	0.090462800921083;	0.093709510280343;	0.098822292458545;	0.105207888372017;	0.114151674908833;	0.123536263302363;	0.134001779327830;	0.148966134318086;	0.165550798598437;	0.196635718811707;	0.231408460016371;	0.391099995207480
0.359935261141210;	0.007516978266816;	0.006200892534995;	0.058558403595546;	0.052386688826221;	0.097949556280568;	0.115600327307595;	0.078556834140526;	0.019079754309932;	0.018775790801879;	0.018277493985439;	0.018477998652025;	0.017643245921805;	0.017624359634767;	0.017818350272288;	0.018721169432481;	0.019368502529426;	0.019974291953103;	0.021175791368937;	0.022901965025393;	0.024826806195914;	0.026809798653014;	0.027337693423198;	0.029437661393020;	0.032147842073360;	0.034752864655894;	0.036758169900690;	0.039397004008763;	0.039235540255189;	0.041991787866567;	0.045286268410121;	0.047669610626831;	0.050318024614636;	0.053545418421012;	0.056676716847452;	0.059827702763311;	0.062857839669997;	0.065261506220621;	0.067520326043333;	0.068391357747013;	0.070716832888647;	0.072521220297947;	0.073884192944955;	0.075636239794222;	0.076894588780060;	0.080270220381559;	0.084748464123310;	0.088434049054744;	0.093316325042198;	0.096614434775494;	0.101839976298457;	0.108348873650346;	0.117427204348596;	0.126949087371014;	0.137546313944352;	0.152634982261456;	0.169319822053229;	0.200576346105243;	0.235508235041963;	0.402622842467365
0.364389461872682;	0.011191075237013;	0.009120149173072;	0.065480363659251;	0.061379751977321;	0.099524412503517;	0.131770573329671;	0.079890739098867;	0.020435591559935;	0.020321079775906;	0.019520632521862;	0.019751014800156;	0.019551632808893;	0.018797604770082;	0.018982274100339;	0.019962507131666;	0.020624295250748;	0.021238721307937;	0.022506295335848;	0.024314098187104;	0.026295898776174;	0.028354060941334;	0.028900145629396;	0.031096641429105;	0.033915589917178;	0.036616526609138;	0.038678969288420;	0.041424332050168;	0.041257922637773;	0.044124212608863;	0.047544304230666;	0.050037638145380;	0.052800803462205;	0.056160034995505;	0.059433750766777;	0.062750511513755;	0.065937180503864;	0.068475438548607;	0.070855184470720;	0.071762421857687;	0.074178745451172;	0.076056487852994;	0.077519539630318;	0.079374138146059;	0.080683956767276;	0.084174720588799;	0.088794262602567;	0.092619534398259;	0.097640837729701;	0.100997620801739;	0.106369823524347;	0.113035946686582;	0.122293036301089;	0.131988441066500;	0.142748941144532;	0.157990636835839;	0.174788941617213;	0.206312377322654;	0.241514872859768;	0.421554513492597
0.371954767811479;	0.019950821736726;	0.014424144917795;	0.068772180556605;	0.068964860019665;	0.111480963364987;	0.135496282030697;	0.108165748535433;	0.055783769039070;	0.022394704612492;	0.021934203125602;	0.022324019648238;	0.021746327995980;	0.021520088455209;	0.021746091862064;	0.022000552779979;	0.022695567015755;	0.023332041521114;	0.024740917558032;	0.026687260443434;	0.028761621898740;	0.030938571034280;	0.031508300344213;	0.033854669735695;	0.036841639393723;	0.039684952804025;	0.041818270597707;	0.044712311832566;	0.044513404428866;	0.047526029705833;	0.051111737177547;	0.053746179116517;	0.056652533799206;	0.060173129525066;	0.063598100272236;	0.067060407466667;	0.070392102667107;	0.073065101957425;	0.075585092474961;	0.076522495802264;	0.079058364019437;	0.081030103044471;	0.082625036865950;	0.084623426428072;	0.086005539275658;	0.089653630978324;	0.094467781331660;	0.098480112647374;	0.103702418450872;	0.107121035553700;	0.112683346359304;	0.119552805118640;	0.129056329647377;	0.138976750040879;	0.149942422703108;	0.165370417736095;	0.182283699900902;	0.214201284721583;	0.249824738694061;	0.453714319989134
0.380470555102321;	0.031125429330301;	0.024198518732107;	0.078177676767066;	0.081779546350225;	0.118963290710990;	0.151942480000561;	0.123288925559518;	0.074854156515334;	0.063482226189737;	0.067143063846963;	0.026029003399848;	0.025152916179555;	0.024845140038985;	0.025096099427215;	0.025890557526385;	0.026689358582159;	0.027419521480850;	0.027821336138458;	0.029947464627261;	0.032134303168740;	0.034487684183048;	0.035086670029145;	0.037633170387557;	0.040847547354957;	0.043883095610229;	0.046104397224641;	0.049196282087591;	0.048947596011220;	0.052151396889650;	0.055951990942748;	0.058776584318822;	0.061876143560882;	0.065607665960986;	0.069232660672998;	0.072889367052186;	0.076413858915048;	0.079265620570222;	0.081972884269476;	0.082946513491748;	0.085645975254089;	0.087736252196098;	0.089494431924629;	0.091680175326013;	0.093152026207496;	0.096995790686489;	0.102055140078145;	0.106292979957347;	0.111781344833673;	0.115223411020235;	0.121004861043888;	0.128111333831724;	0.137933119118970;	0.148125009155638;	0.159332388312395;	0.174976579728925;	0.191993739705752;	0.224487246004819;	0.260766465340885;	0.506019577329943
0.391527904498848;	0.047504552881856;	0.038323478940196;	0.090931357759881;	0.096013205780084;	0.131891734601408;	0.166749920036027;	0.148382784020373;	0.105074172112830;	0.096510089172903;	0.104204090051490;	0.076798592757994;	0.079006798322334;	0.029737936800475;	0.030016150442789;	0.030879624897671;	0.031767798082666;	0.032576745648079;	0.033496358939899;	0.035963740463086;	0.038358537056310;	0.039313973681584;	0.039941314144680;	0.042745367235118;	0.046258482143699;	0.049546933424908;	0.051874430009608;	0.055224025210696;	0.054832943870872;	0.058274849215761;	0.062341848688648;	0.065412593194441;	0.068761593017886;	0.072756147967324;	0.076632430332907;	0.080535548040302;	0.084306737302799;	0.087389108944244;	0.090340512018994;	0.091359139751361;	0.094279692079076;	0.096515687804692;	0.098471375987445;	0.100899537971003;	0.102487176471385;	0.106573470916545;	0.111940279366807;	0.116447182259158;	0.122290172231250;	0.125616774879733;	0.131641720898871;	0.139013175616468;	0.149233507497034;	0.159735584670652;	0.171205254964681;	0.187072286949658;	0.204137400818798;	0.237407290088777;	0.274613532356977;	0.558648482252890
