0.461571091967343;	0.000000000071940;	0.000000000097434;	0.074062450285288;	0.060717765341749;	0.087473066984422;	0.108870608735811;	0.074148734175854;	0.038410219262610;	0.040545115679303;	0.041566337082750;	0.043953055958339;	0.045094728160769;	0.046700867589791;	0.048368059708062;	0.052888376056725;	0.056146500997223;	0.058719564672535;	0.063814568512457;	0.070523342621543;	0.077861628501575;	0.085029981581519;	0.087562900705112;	0.095301484347520;	0.104129742760313;	0.112550096747122;	0.119875517585592;	0.129048883504539;	0.128890836253814;	0.138632509443677;	0.150518423453353;	0.158149716148812;	0.166469435280738;	0.178033917934757;	0.188904878558677;	0.199504591586638;	0.209228132121077;	0.216667691437875;	0.223135419890435;	0.225368351561700;	0.229935593302166;	0.235462853834692;	0.241954090155002;	0.247030447754480;	0.250440149449265;	0.261486943342054;	0.275388018713134;	0.289202016269789;	0.300258770814369;	0.308894950764385;	0.328108940946124;	0.350535172703907;	0.373572268478413;	0.402446543117676;	0.435427006536891;	0.481071741799936;	0.536758849520136;	0.589773058764165;	0.632304440604026;	0.705675982483403
0.578944337507693;	0.082195088072109;	0.068166227082432;	0.083754658301522;	0.069032944236028;	0.095184961658158;	0.116851791126312;	0.080628165205217;	0.044525338878590;	0.046935709118553;	0.048053835141767;	0.050735688704345;	0.051954655324299;	0.053694608374404;	0.055495098800127;	0.060579435021508;	0.064119780651918;	0.066895410879320;	0.072542145999309;	0.079930147764421;	0.087855659543284;	0.095655325863420;	0.098340549337542;	0.106790256515147;	0.116390659593983;	0.125474281305846;	0.133224778054727;	0.143100467424157;	0.142776563375127;	0.153222169018132;	0.165909705021695;	0.174101606705445;	0.183003598676961;	0.195292582601387;	0.206831222870095;	0.218067019740213;	0.228374536499431;	0.236296208271673;	0.243205816238698;	0.245464823068227;	0.250372514944356;	0.256182193017823;	0.263100582656335;	0.268557627694361;	0.272070238930275;	0.283663034021943;	0.298191598865711;	0.312607206299573;	0.324152190216903;	0.332932054850332;	0.352781203981930;	0.375849141184528;	0.399466940444582;	0.428926537345761;	0.462415531805951;	0.508462330592459;	0.564285723624377;	0.617092992231481;	0.659251189736835;	0.735934190895891
0.609329677048758;	0.103999909854270;	0.085780056381286;	0.100719577243262;	0.083129061208620;	0.107728512690548;	0.129436587854734;	0.090810429469519;	0.053928736883768;	0.056534133161449;	0.057595463442254;	0.060518923024315;	0.061666745500838;	0.063422251287690;	0.065239938108156;	0.070936130758722;	0.074676017318678;	0.077550744656966;	0.083751272594058;	0.091825697938589;	0.100277880330338;	0.108663387718476;	0.111363635164854;	0.120484663226525;	0.130809614057513;	0.140484263848083;	0.148557583068138;	0.159075976614423;	0.158425029909550;	0.169491763974900;	0.182886696205151;	0.191533401396191;	0.200897090832408;	0.213773452144248;	0.225827525797894;	0.237533869902968;	0.248249903051775;	0.256473146971434;	0.263639756935931;	0.265718726633613;	0.270764438684652;	0.276640852272758;	0.283770702782644;	0.289395181518576;	0.292793891196892;	0.304673062187386;	0.319552836230179;	0.334288747696484;	0.346043206553396;	0.354704387803996;	0.374862284777322;	0.398228490446076;	0.422081269345723;	0.451760384001549;	0.485386976177136;	0.531454188434627;	0.587069452189926;	0.639437645911301;	0.681039893827612;	0.753216286803780
0.642918110234452;	0.136555335569828;	0.111789257601558;	0.121239063881515;	0.100230313896814;	0.122761176957754;	0.144457683601416;	0.103245441999716;	0.065410708470045;	0.068202903718198;	0.069154268810498;	0.072332588763746;	0.073356579225392;	0.075096786738091;	0.076901478588990;	0.083311399955816;	0.087245911105094;	0.090207363701470;	0.097045694733277;	0.105897768654721;	0.114907133083345;	0.123943087191194;	0.126649051258326;	0.136531795551131;	0.147673046964448;	0.157992697568830;	0.166379165904810;	0.177601243380117;	0.176557538440244;	0.188301679940093;	0.202466976278044;	0.211625872493677;	0.221506047371201;	0.235028970552302;	0.247652771601749;	0.259882098564425;	0.271058474641686;	0.279633155211501;	0.287110003174570;	0.288989942634771;	0.294210392590643;	0.300174582091903;	0.307571810956521;	0.313397954612128;	0.316656402370185;	0.328836376943083;	0.344091965092963;	0.359177605183960;	0.371166786910759;	0.379682757450047;	0.400176413917678;	0.423865194133839;	0.447975546188994;	0.477891086036243;	0.511663421338616;	0.557734846221479;	0.613108323740564;	0.665048797965031;	0.706107353414019;	0.773151322922083
0.681432165237650;	0.179178560402102;	0.145903199977009;	0.147823022206424;	0.122392579156715;	0.141922852388696;	0.163423062432070;	0.119213694130293;	0.080073688285726;	0.082983640003120;	0.083672440403525;	0.087052857196012;	0.087809962675440;	0.089428650539673;	0.091122356167099;	0.098326781224675;	0.102393656843955;	0.105373763400056;	0.112904044634345;	0.122592493751897;	0.132138701154770;	0.141849851374644;	0.144508434124660;	0.155213585584970;	0.167234803461157;	0.178229732309907;	0.186879175716872;	0.198837000345061;	0.197302994317523;	0.209746414392212;	0.224704990831008;	0.234397694337145;	0.244808772104271;	0.258988668988606;	0.272185375825913;	0.284936148065789;	0.296568854866830;	0.305489257990212;	0.313272348575272;	0.314879632252376;	0.320249801117284;	0.326256476585003;	0.333904609602771;	0.339915447545992;	0.342968443129860;	0.355406295659985;	0.370997564736177;	0.386393366134898;	0.398570021484404;	0.406844926524566;	0.427598025976718;	0.451510226840742;	0.475753189099169;	0.505736764877489;	0.539431501357213;	0.585196424660734;	0.639930656432825;	0.690984415604860;	0.731037144104065;	0.793616467523054
0.717390090040683;	0.233515771216188;	0.189412703595750;	0.181668936960825;	0.150384167643355;	0.165906778062608;	0.186963892223602;	0.139413223891211;	0.098377513181711;	0.101425990512116;	0.101665158333056;	0.105173675188236;	0.105488103322680;	0.106848847963091;	0.108302219241915;	0.116380819238554;	0.120486976942558;	0.123390021930300;	0.131656836992957;	0.142225814585466;	0.152255708161629;	0.162645143453089;	0.165180081397711;	0.176751252962601;	0.189695694548508;	0.201370817161766;	0.210198161120513;	0.222896801962621;	0.220750229011205;	0.233886938254023;	0.249629965479473;	0.259853323704313;	0.270782009692291;	0.285594435030297;	0.299331576363874;	0.312564404275039;	0.324610967555352;	0.333834597559648;	0.341882410312801;	0.343109308064019;	0.348566541752541;	0.354525997439104;	0.362355679100064;	0.368487850067614;	0.371224122288473;	0.383810061541028;	0.399609062850345;	0.415168605279466;	0.427373594558350;	0.435203748156293;	0.456008234537741;	0.479938439646206;	0.504141391042503;	0.534021548002642;	0.567496457002633;	0.612824748670425;	0.666809513861983;	0.716861049289088;	0.755874363620751;	0.814471774800904
0.751261574423712;	0.302691924436809;	0.244926119476896;	0.224499834325149;	0.185812264357157;	0.195605857849020;	0.216013473441761;	0.164852105949241;	0.121168101097021;	0.124083228898035;	0.123781015134513;	0.127266314443025;	0.126958492759677;	0.127867363151661;	0.128897445168524;	0.137912535295982;	0.141916157732767;	0.144604072824516;	0.153628390999778;	0.165093165511134;	0.175506871498304;	0.186544325662426;	0.188847543225616;	0.201300583413772;	0.215180020686126;	0.227504369720641;	0.236386287758937;	0.249793178197669;	0.246884268382679;	0.260673707150872;	0.277151930442576;	0.287868775020762;	0.299265540226444;	0.314641371604698;	0.328842917724281;	0.342475044448930;	0.354848500319534;	0.364289689901721;	0.372513517323529;	0.373219978784951;	0.378673177239789;	0.384467272787755;	0.392380799191491;	0.398559458934999;	0.400884036898193;	0.413565563553769;	0.429516092325032;	0.445196671648020;	0.457432538671030;	0.464816509251151;	0.485672266838108;	0.509607204203411;	0.533747276321410;	0.563477364746887;	0.596669361106421;	0.641449874676784;	0.694528987837605;	0.743386786146623;	0.781200694340283;	0.835570494036721
0.780870193943775;	0.388746549498040;	0.315305357361206;	0.278212699337557;	0.230222758329206;	0.232316365255378;	0.251390700114929;	0.196703406508730;	0.149418063225062;	0.151843412243750;	0.150513491899325;	0.153680737453819;	0.152644130520940;	0.153085568147475;	0.153448706666742;	0.163411719082922;	0.167111835920686;	0.169395224768538;	0.179175386989354;	0.191516039132925;	0.202162057929686;	0.213779599394463;	0.215707079338566;	0.229027740733688;	0.243820021859333;	0.256724715473266;	0.265500740999962;	0.279554302670085;	0.275704738124128;	0.290081315526744;	0.307216310906537;	0.318366027762552;	0.330162057521603;	0.346012577920626;	0.360592938158347;	0.374542036137079;	0.387169350958459;	0.396774977319301;	0.405139443385639;	0.405267350893414;	0.410726564422377;	0.416338695460663;	0.424342305047148;	0.430584847601293;	0.432470919519192;	0.445230567212063;	0.461294670188962;	0.477050985904849;	0.489284902952192;	0.496176718888078;	0.517008003890680;	0.540855225661533;	0.564837554740373;	0.594297296404818;	0.627073015944332;	0.671130144783744;	0.723092356819769;	0.770513846339973;	0.806933343148096;	0.856717595194794
0.805153722415664;	0.477457215860592;	0.402569404532942;	0.345119128367839;	0.285630882910341;	0.277263828805470;	0.294471250644974;	0.235987079889585;	0.183649822286280;	0.185812811243287;	0.182838676397125;	0.185347821303355;	0.182925519119463;	0.182691180368682;	0.182011801364468;	0.193544314353068;	0.196682637995581;	0.198324760226682;	0.208733719153396;	0.221895950995241;	0.232574558172125;	0.244687041164387;	0.246061545654012;	0.260216550861921;	0.275879866468193;	0.289274795199214;	0.297767293593412;	0.312405854700191;	0.307427927973122;	0.322335011261691;	0.340061342256816;	0.351604225502962;	0.363762484613599;	0.380033742942550;	0.394946598580544;	0.409170085590104;	0.422014273707124;	0.431760044420126;	0.440237888395102;	0.439707240407300;	0.445155475611083;	0.450527685348897;	0.458580961965741;	0.464850839437078;	0.466209072064702;	0.478983245046211;	0.495076479022993;	0.510820078397818;	0.522984553270646;	0.529369530260265;	0.550078107538027;	0.573725394551729;	0.597437464304604;	0.626489028783852;	0.658698318812835;	0.701835358333132;	0.752443905639002;	0.798149816401600;	0.832948534985954;	0.877669058829005
0.823545714845281;	0.571317555677604;	0.489466352674869;	0.426633327602304;	0.354233787591928;	0.332162786832894;	0.346523322427495;	0.284615806211918;	0.225327220010952;	0.226385938042037;	0.220923298243840;	0.222938409469405;	0.218960685439724;	0.217372225445276;	0.215236025263601;	0.227978275800080;	0.230101334029482;	0.230674586908145;	0.243014059040897;	0.256914359865752;	0.267370241823122;	0.279799940884178;	0.280417334460123;	0.295368482874947;	0.311853725726075;	0.325635192961897;	0.333644773493875;	0.348801585833264;	0.342516127778983;	0.357895584537933;	0.376140066647969;	0.388028233862667;	0.400489822048647;	0.417096754730310;	0.432258642978149;	0.446671388486742;	0.459649276398581;	0.469464366559022;	0.477986037177769;	0.476675162170738;	0.482067321383428;	0.487114738614288;	0.495152637356051;	0.501392524158150;	0.502109507393245;	0.514818320486120;	0.530834117568707;	0.546454783497625;	0.558464716191888;	0.564431083125092;	0.584895923185507;	0.608205164233880;	0.631506907477060;	0.659981945843476;	0.691443477224058;	0.733427420724346;	0.782405379288490;	0.826061839069459;	0.858968689089097;	0.897968778578103
