0.057029622366814;	0.016134161082657;	0.016108215417577;	0.015979127751323;	0.015753500166544;	0.028025724812526;	0.040555348320419;	0.034803763792710;	0.040029020724536;	0.044998734156885;	0.063582511222045;	0.013893573483927;	0.013678805015852;	0.013454327118153;	0.013082643194715;	0.012730163726184;	0.012324236085439;	0.012151459138929;	0.011812713153856;	0.011444102877037;	0.011250952917368;	0.010876681525814;	0.010596040585717;	0.010485358371989;	0.010321687000364;	0.010149005063413;	0.010070803045590;	0.010009404812384;	0.009868238815783;	0.009669024056347;	0.009541803305356;	0.009417994677286;	0.009248864622438;	0.009082167474664;	0.008918486731949;	0.008723813147358;	0.008466496143800;	0.008172959903613;	0.007899624214566;	0.007559080517636;	0.007156667205392;	0.006700087501673;	0.006180343875399;	0.005604652049394;	0.004980152713889;	0.004216098242210;	0.003414797020033;	0.002545492854808;	0.001514577504220;	0.000567123700123
0.057029697642114;	0.016134182105962;	0.016108234194545;	0.015979147368543;	0.015753519879273;	0.028025745110450;	0.040555368801383;	0.034803783354012;	0.040029041107521;	0.044998755556217;	0.063582532973114;	0.013893595329114;	0.013678828000716;	0.013454351099683;	0.013082666811786;	0.012730189111222;	0.012324262026602;	0.012151484669379;	0.011812740329363;	0.011444130175692;	0.011250980870082;	0.010876710452236;	0.010596069294121;	0.010485388726262;	0.010321718069566;	0.010149035531798;	0.010070834931818;	0.010009438533072;	0.009868272156905;	0.009669056964479;	0.009541838316492;	0.009418031088447;	0.009248901055832;	0.009082204708854;	0.008918525543370;	0.008725649293971;	0.008494817248460;	0.008231172905239;	0.007994522805614;	0.007697654721017;	0.007349810037732;	0.006946904188321;	0.006487856330305;	0.005992259001745;	0.005452978753211;	0.004785809171762;	0.004075617871065;	0.003281549666323;	0.002384888364125;	0.001921925822559
0.061147684642398;	0.016233817577715;	0.016247483298779;	0.016107555898739;	0.015892441224473;	0.028180934600094;	0.040723318220521;	0.034973760578580;	0.040214998005903;	0.045205282083562;	0.063801039488525;	0.020621884761813;	0.013927959973483;	0.013724431787778;	0.013358295116291;	0.013034616895668;	0.012644167037669;	0.012477761076530;	0.012168933178563;	0.011812749886684;	0.011641782509093;	0.011291921805858;	0.011019796392742;	0.010947378292877;	0.010808179027806;	0.010640489539692;	0.010600862255327;	0.010587251563907;	0.010458150400916;	0.010269668415775;	0.010199734349291;	0.010123246388537;	0.009979922392522;	0.009859334478023;	0.009760636437469;	0.009616077146674;	0.009409440379642;	0.009182199064314;	0.009017549531147;	0.008800434646476;	0.008553178753788;	0.008204387154404;	0.007802417585247;	0.007400351686418;	0.006923636975622;	0.006313549606225;	0.005558402223228;	0.004485328143190;	0.003351128739113;	0.002453875047529
0.064154747964882;	0.016594076844835;	0.016565441720796;	0.016468191235002;	0.016256077538815;	0.028518724104066;	0.041064012059744;	0.035296810456835;	0.040552490209629;	0.045559639935410;	0.064163252773149;	0.021030265817257;	0.021481791117287;	0.022959672833649;	0.013762186407263;	0.013468091787126;	0.013088832145129;	0.012925370899913;	0.012646706411668;	0.012299811001641;	0.012152225019959;	0.011825678686383;	0.011558061336503;	0.011526611682354;	0.011411255725496;	0.011243421961326;	0.011243606540278;	0.011281671404958;	0.011163680976502;	0.010985581966255;	0.010976278363250;	0.010948989069000;	0.010834899873114;	0.010768636604118;	0.010743017103444;	0.010651860957435;	0.010467987205871;	0.010273173940957;	0.010177101416805;	0.010027614285236;	0.009850150854541;	0.009516706890715;	0.009124175648364;	0.008739731497986;	0.008185774609799;	0.007402800408709;	0.006374763637037;	0.005019459592046;	0.003831441032980;	0.003103560977613
0.068286008196791;	0.017033762844855;	0.016958474404603;	0.016842753176408;	0.016633895845799;	0.028958800081498;	0.041522341867374;	0.035676570313702;	0.040953194124329;	0.045980761532981;	0.064596655536419;	0.021509754832551;	0.022002010208063;	0.023516540880224;	0.024647411248340;	0.013983382481629;	0.013615259447462;	0.013459543579399;	0.013211481660654;	0.012874745111334;	0.012755585042287;	0.012452937124392;	0.012189447662993;	0.012202907448326;	0.012112365939422;	0.011941643106756;	0.011983299863864;	0.012076892202217;	0.011969671160168;	0.011797871061099;	0.011844130887075;	0.011857901153103;	0.011766273477476;	0.011747569250599;	0.011780505621995;	0.011720721645980;	0.011532902999112;	0.011337808946738;	0.011275297916861;	0.011156013514977;	0.010995045955606;	0.010625242157581;	0.010161811895374;	0.009666995217153;	0.008953437194821;	0.008044795954232;	0.006912420187989;	0.005447725113899;	0.004295815058075;	0.004693106632418
0.072559891304242;	0.017657382997389;	0.017518391027636;	0.017374572477492;	0.017115322709194;	0.029465648790473;	0.042012336529331;	0.036218491918797;	0.041425031785138;	0.046468668799104;	0.065096203954052;	0.022049583498637;	0.022578294025347;	0.024125722172777;	0.025294242132225;	0.026903927103578;	0.028402941457981;	0.014045091073285;	0.013819560954595;	0.013501106660267;	0.013411919236359;	0.013128388306089;	0.012867577096007;	0.012925622892022;	0.012856092027919;	0.012677545856382;	0.012755097548811;	0.012899239580107;	0.012797138295380;	0.012624936530122;	0.012710257571605;	0.012747195204088;	0.012666504478403;	0.012683884803608;	0.012760093302564;	0.012722828505138;	0.012531504292619;	0.012329376910516;	0.012278739459095;	0.012142745441291;	0.011925272387754;	0.011467470560354;	0.010931843229760;	0.010413338208025;	0.009687836659689;	0.008827257852813;	0.007764696430895;	0.006367576338945;	0.005477291695998;	0.006182702028879
0.076925627528884;	0.018466297458844;	0.018239251706950;	0.018058643311962;	0.017778286047346;	0.030125333937654;	0.042618656580283;	0.036782966453526;	0.042079568448038;	0.047161703112795;	0.065662178688937;	0.022642442643829;	0.023210532512458;	0.024786243452014;	0.025984989532044;	0.027665892922971;	0.029194333613104;	0.030468558884379;	0.032379928606455;	0.014152128842801;	0.014122048149459;	0.013850683673629;	0.013590433156441;	0.013678877405381;	0.013620323499477;	0.013427901600483;	0.013531485054190;	0.013719224820769;	0.013618543428445;	0.013445172931176;	0.013562446368459;	0.013621478776811;	0.013560950419853;	0.013624483409400;	0.013746522176725;	0.013738226432103;	0.013580990409243;	0.013416292727142;	0.013451011695167;	0.013423883108995;	0.013353984463777;	0.013034787459688;	0.012654695063149;	0.012332611868541;	0.011740805701561;	0.010978105896628;	0.009862090025301;	0.008111785786681;	0.007099737009376;	0.008185350718892
0.082127674771127;	0.019512644186691;	0.019179006945069;	0.018942880824684;	0.018588310325978;	0.031013091870092;	0.043473402006876;	0.037595597147973;	0.042832394705910;	0.047946393597961;	0.066575052418481;	0.027999770173461;	0.024006225772331;	0.025619621868642;	0.026891829317979;	0.028658640403179;	0.030228091955470;	0.031612585146985;	0.033598251212010;	0.035740758623258;	0.015155659209071;	0.014912864270873;	0.014667231653729;	0.014929664359423;	0.014927110100223;	0.014735231558881;	0.014935902333370;	0.015256394222649;	0.015210494763977;	0.015085342195450;	0.015326407661949;	0.015486277603268;	0.015498496945290;	0.015670002124786;	0.015903879182104;	0.015959071231682;	0.015796501798604;	0.015630575651204;	0.015731872709742;	0.015759063594733;	0.015732730284981;	0.015369758024797;	0.014934416701763;	0.014560223706158;	0.013769434714085;	0.012755507955626;	0.011327537907734;	0.009270014520512;	0.008478567956343;	0.011015953911735
0.091448029983423;	0.026933256297190;	0.020756314296875;	0.020444195612393;	0.020025918336388;	0.032444365738894;	0.044827632787194;	0.038897233611137;	0.044179540587142;	0.049352046028798;	0.067844339484506;	0.030780390495822;	0.031972314364372;	0.035148707609772;	0.030621227145886;	0.030001221503883;	0.031601466906072;	0.033163380891575;	0.035228221139982;	0.037533656598612;	0.040180680423902;	0.043001363392789;	0.046185900440815;	0.016524817213731;	0.016557559263280;	0.016482927979979;	0.016750974132789;	0.017172289120661;	0.017118122868975;	0.016978449009976;	0.017280095975078;	0.017473323410511;	0.017492904493919;	0.017715475146378;	0.017998556500977;	0.018071617685677;	0.017871615763920;	0.017661470773211;	0.017787467954563;	0.017824163983995;	0.017770686424626;	0.017309895634809;	0.016759982575785;	0.016290742766803;	0.015375741902813;	0.014369209521356;	0.013005674664461;	0.010991538450252;	0.010767256356306;	0.014264872413658
0.100630659758727;	0.034559272844530;	0.022633043135732;	0.022314137339474;	0.021779535129154;	0.034300240263170;	0.046597307598793;	0.040560139925791;	0.045722226861714;	0.050925406529988;	0.069522319122956;	0.032601991277471;	0.033644601741201;	0.036921554680368;	0.039475895258339;	0.042350711253555;	0.045439469832323;	0.034775638668193;	0.036886827649841;	0.039391633913983;	0.042364927670278;	0.045229306855073;	0.048400240634774;	0.054957966879511;	0.060034054724770;	0.018178523562444;	0.018500423859459;	0.019019769012040;	0.018966727685396;	0.018803910884873;	0.019147293652446;	0.019338650182725;	0.019371673834603;	0.019655622196016;	0.019991358289607;	0.020103641491005;	0.019919563454439;	0.019661425064707;	0.019865483193324;	0.019993624821193;	0.020058916671855;	0.019724200269179;	0.019356390887389;	0.019150422314764;	0.018405282858229;	0.017561939855850;	0.016165983694836;	0.013757112901420;	0.013784931599891;	0.018723692049969
