0.255799932248050;	0.009845261126726;	0.009585229410102;	0.009631159104169;	0.009325969449566;	0.011582498954992;	0.013598691435350;	0.011532159112842;	0.012109341250264;	0.012880546796388;	0.015466878657007;	0.008767515269455;	0.008877541668757;	0.008989546782454;	0.008773572784665;	0.008980759478799;	0.008926085851866;	0.008812587652503;	0.009006531258016;	0.008919183793017;	0.009049956865773;	0.009086520702066;	0.008908757076225;	0.009224079573432;	0.009257888641353;	0.009009601321654;	0.009154046361323;	0.009412087768050;	0.009266759713128;	0.009037053911023;	0.009262386639578;	0.009371953029269;	0.009243285823301;	0.009252056999810;	0.009350437645158;	0.009260987904350;	0.008979480363058;	0.008743259788639;	0.008684597381498;	0.008576246136140;	0.008472812810134;	0.008038387281679;	0.007548478152590;	0.007146959917078;	0.006549941586125;	0.005834655545178;	0.004899346271057;	0.003787357725989;	0.002639490043499;	0.001130477144461
0.443706364651474;	0.064772535676719;	0.058654357215694;	0.060819142789793;	0.061001992423815;	0.064435106411532;	0.066933058236056;	0.062852171293349;	0.065539573119554;	0.068843710256409;	0.072331877551233;	0.065957976458859;	0.068856681316027;	0.071457602242414;	0.070447348837225;	0.074948411285270;	0.076213218280745;	0.075200338367485;	0.079367366754396;	0.079608298384692;	0.081469680486419;	0.083874343333209;	0.083109525151071;	0.087459772680637;	0.089267289712270;	0.087549440812343;	0.091233346409465;	0.096000073412388;	0.094979008503375;	0.093781755954715;	0.099085812334685;	0.102424912110282;	0.102335004611238;	0.104455087140155;	0.108496002560700;	0.109893819085958;	0.108289022619210;	0.107545407997956;	0.109825816383155;	0.111795830282535;	0.114719743876975;	0.111944157221153;	0.108534216346781;	0.107150826795427;	0.102799053466779;	0.097117295509573;	0.087245989143808;	0.073691123749022;	0.065414716073536;	0.064475404624875
0.496077105804363;	0.089397429778447;	0.077500126719956;	0.074527819305594;	0.074269909331385;	0.077412181153606;	0.079378047591418;	0.074158570332841;	0.077315243814991;	0.080409306858627;	0.084131637576542;	0.077375817084946;	0.080871557323649;	0.083416243181604;	0.082277155015005;	0.087140122318024;	0.088568764649630;	0.087503964512265;	0.092075299682510;	0.092348442074978;	0.094421675325394;	0.097109110101642;	0.096224092449406;	0.101029399913289;	0.103107885108203;	0.101010017160399;	0.105034711688987;	0.110452016514883;	0.109253069826724;	0.107863374013785;	0.113662500532253;	0.117241301376484;	0.117146896190033;	0.119524481008025;	0.123997314091025;	0.125469303696348;	0.123454518264598;	0.122295689601546;	0.124707708018592;	0.126748144875330;	0.129772782016124;	0.126499641503779;	0.122606026697002;	0.120987931743440;	0.116080130837367;	0.109792234061050;	0.098980819834583;	0.084205952087251;	0.077471417877692;	0.081941188016445
0.540022088558387;	0.118350499665969;	0.101084169245630;	0.095718357120834;	0.089095846011340;	0.092607986465095;	0.091896394997631;	0.085815779536388;	0.088852702181651;	0.091630071136722;	0.095480221357876;	0.088341183132249;	0.092419159871222;	0.094765456691576;	0.093538054402310;	0.098312895412458;	0.099895134563307;	0.098837855340167;	0.103356945100175;	0.103672574971257;	0.105958599585144;	0.108635633308869;	0.107645695823809;	0.112795417367231;	0.114992663363352;	0.112536879536386;	0.116790160634668;	0.122731037928462;	0.121342715375958;	0.119770659065285;	0.125898971343143;	0.129602673030984;	0.129487141772379;	0.132048304435357;	0.136817578650765;	0.138295017337730;	0.135892310327099;	0.134321958960814;	0.136799774442975;	0.138869318755674;	0.141958144522719;	0.138321994709589;	0.134105386775176;	0.132401626433495;	0.126978619055137;	0.120416289769579;	0.109153805845260;	0.093710459761857;	0.088947118105765;	0.101517562535137
0.578284986017399;	0.150271486974401;	0.127168940540934;	0.118915458080031;	0.110990057069448;	0.114879716362839;	0.107244629275350;	0.100909399485779;	0.101154831751122;	0.103737731957498;	0.106885995022998;	0.099278081206471;	0.103797660100984;	0.105940671379107;	0.104784116022945;	0.109432239951364;	0.111156762559583;	0.110119898906689;	0.114367117439585;	0.114746138481524;	0.117260816047314;	0.119629352801388;	0.118584051693366;	0.124047825020573;	0.126082750500711;	0.123296757257031;	0.127751990384306;	0.134191460293598;	0.132457309441190;	0.130721619512557;	0.137106393078896;	0.140902493465824;	0.140790269667954;	0.143536175262667;	0.148426419685132;	0.149899715550074;	0.147148598605788;	0.145198613460569;	0.147757799522823;	0.149895304794025;	0.153120338337360;	0.149291004101142;	0.144982059185680;	0.143479796988791;	0.137356231521083;	0.130808332837088;	0.119425551826536;	0.103716190209598;	0.101857920514480;	0.124390366518653
0.611747271460771;	0.186555656614999;	0.156612920481007;	0.145010286428594;	0.134530127597479;	0.138037389505108;	0.128946197566733;	0.121918671375477;	0.117095845970177;	0.119852863959576;	0.119551910973175;	0.111631844018880;	0.115579413742764;	0.117435069005929;	0.116237895341842;	0.120865893494981;	0.122714658250100;	0.121746118486523;	0.125722266721274;	0.126149369365168;	0.128876745583895;	0.130830257642187;	0.129761561695547;	0.135508679914890;	0.137097577868945;	0.133995806478083;	0.138667880283017;	0.145619822966648;	0.143251702955671;	0.141385926211588;	0.148023421978365;	0.151935321585500;	0.151877436233529;	0.154841720198976;	0.159562447202585;	0.161050026883474;	0.158000205710625;	0.155730827255384;	0.158454576864652;	0.160780343649465;	0.164306831654534;	0.160478347062705;	0.156271599976447;	0.155154021335540;	0.148079858331545;	0.141790827401389;	0.130566623349240;	0.114873821158280;	0.116811587154649;	0.149215944614950
0.641269408369091;	0.228142990023092;	0.190545464188527;	0.174661944907263;	0.161513792354807;	0.164500638136298;	0.151926120093123;	0.143960281644944;	0.138438173922974;	0.140997605804002;	0.136151062642888;	0.127983546277337;	0.128865230632777;	0.130601319256035;	0.128260416040485;	0.132813143861811;	0.134861118061112;	0.133829864670763;	0.137468259475652;	0.138064669023673;	0.141009520950889;	0.142580957999099;	0.141502057328335;	0.147443615501615;	0.148512905392725;	0.145132862868417;	0.150037144338671;	0.157504234409591;	0.154251173396126;	0.152275856765337;	0.159185381180268;	0.163247491802758;	0.163267121082960;	0.166462335801071;	0.170749143336944;	0.172312400929377;	0.169049065256563;	0.166563300123760;	0.169565790957324;	0.172194845612820;	0.176145456047515;	0.172421060784917;	0.168409811569226;	0.167763414462290;	0.159710227304898;	0.153881284073076;	0.143132513742754;	0.127687382553952;	0.134172780942983;	0.175162174130881
0.667015733405614;	0.276513386775464;	0.229940944417976;	0.208731441572678;	0.192509404696201;	0.194633323848201;	0.178319741411494;	0.169554226196867;	0.161482137912045;	0.163398022937027;	0.157733111525437;	0.148759758920490;	0.145991757027060;	0.147785466204960;	0.141808749290944;	0.146480187771604;	0.149009929631717;	0.146588856521513;	0.149812666962169;	0.150736008968999;	0.153872660148053;	0.155032831656352;	0.153957396645925;	0.160051487656933;	0.160649831061343;	0.156907155798754;	0.162014155145532;	0.169954918772396;	0.165807894739711;	0.163718900208646;	0.170921646559767;	0.175150513661297;	0.175260443987005;	0.178694386839340;	0.182452157366569;	0.184191903696658;	0.180776296617022;	0.178132157467898;	0.181471630869650;	0.184455481317475;	0.188887992689807;	0.185300215035898;	0.181505606828058;	0.181338985440888;	0.172403834105485;	0.167120842668353;	0.156943142672607;	0.141691745121269;	0.152703753115670;	0.202179500971641
0.689190460468055;	0.326195408122406;	0.275818337829678;	0.248162152372283;	0.228475766159753;	0.229212877268539;	0.208524291358249;	0.199036513058969;	0.188117344011527;	0.189183580805297;	0.181314639268497;	0.171300387197672;	0.167744393276990;	0.169193638990384;	0.158941218373734;	0.164044205158078;	0.167363096482817;	0.161048502170796;	0.163971117171157;	0.165335458314591;	0.167364169652425;	0.167979969001804;	0.166900916390157;	0.173776554076028;	0.173499587468662;	0.169473860897215;	0.174792750258521;	0.183228365151385;	0.178107159975266;	0.175914135366432;	0.183430747726162;	0.187860944829476;	0.188071153009577;	0.191747980425959;	0.194982541702799;	0.197001797120854;	0.193440619089301;	0.190656318987024;	0.194347634056258;	0.197701120880558;	0.202643084753370;	0.199213159219186;	0.195673414122202;	0.196053867281709;	0.186420817359489;	0.181948934253905;	0.172098689597898;	0.157152697574361;	0.172916809509668;	0.232574988238367
0.707483388670807;	0.378158969597021;	0.329764051629596;	0.294037420062810;	0.270370935341439;	0.269057151840424;	0.243273786201141;	0.233264713970645;	0.218930319172666;	0.218748776661465;	0.208323013903363;	0.197259888998904;	0.191898144686775;	0.192538348460702;	0.180406119909765;	0.185668706750488;	0.189943499904501;	0.179180082849446;	0.182033862676444;	0.183942219460211;	0.182393263807436;	0.182607544771821;	0.181803122979874;	0.189098793731720;	0.186478852985815;	0.183157048097345;	0.188749344493103;	0.197766502654494;	0.191422171518949;	0.189139185032524;	0.196977298485382;	0.201601657175115;	0.201963252499845;	0.205936539260448;	0.208675386084851;	0.210828476458097;	0.207095706339832;	0.204210155964428;	0.208266164484754;	0.212024930589487;	0.217555235007472;	0.214392191200810;	0.211272172490588;	0.212447668001094;	0.202436491919511;	0.199332152897335;	0.188394149037787;	0.173930247976674;	0.195065398119972;	0.270359092119316
