0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001330192578349;	0.000987000839199;	0.000585234487594;	0.000492079157011
0.168042990703744;	0.144066595335609;	0.086818023889437;	0.067645854844280
0.117892162505883;	0.098930028083461;	0.059485563239175;	0.046846234035633
0.094452188218896;	0.077657756576523;	0.046589847184957;	0.037080096578997
0.077736059565809;	0.062202174692328;	0.037205184282765;	0.030031582247025
0.090319087606977;	0.074208813116395;	0.048647330348124;	0.050160763239346
0.078318747179385;	0.062315905895404;	0.040308991342318;	0.042467799533195
0.053521082667585;	0.040074793109744;	0.023839339265903;	0.020815761220143
0.049274629753324;	0.036124385450973;	0.021474656749068;	0.019580257264007
0.067257891812948;	0.056480819821488;	0.037698468882136;	0.031795747965102
0.067825556507263;	0.059867812968102;	0.041806558422178;	0.034203644333964
0.044067684017480;	0.033170014687847;	0.020521821311913;	0.019312734234282
0.040765164232272;	0.029928411639610;	0.018659527116183;	0.018100018084945
0.041183881033395;	0.030761774502812;	0.019278370793601;	0.018916238087289
0.040224823068895;	0.030324849329111;	0.019410568334294;	0.019432770997734
0.037934338076363;	0.028156103332809;	0.018570967144307;	0.019009383310737
0.038924104812233;	0.029646449989826;	0.019688448498461;	0.020100713870361
0.038600810269003;	0.029871702058233;	0.020178665330518;	0.020862183159963
0.038130633421367;	0.029746007052594;	0.020387710584344;	0.021339633564556
0.037863841040605;	0.030063814263432;	0.020905062911538;	0.022134831201009
0.037615887837025;	0.030254051841667;	0.021648014715093;	0.022778188924136
0.037813605893832;	0.030874468570269;	0.022494011039287;	0.023648832598186
0.037458834404575;	0.030846589218354;	0.022706522795862;	0.024186778124159
0.037687420302787;	0.031310128184461;	0.023396119925796;	0.024905052498870
0.037101109159874;	0.031611553486051;	0.023904290933135;	0.025568392716195
0.037161946388926;	0.032238281476888;	0.024550026266669;	0.026414118347891
0.036929909636470;	0.031933696017039;	0.024677068548269;	0.027089421642482
0.036253157394127;	0.032210072633963;	0.025223313993816;	0.027812406636949
0.036239707680742;	0.032491082954301;	0.025852781655391;	0.028714312868717
0.036279767498592;	0.032539467581309;	0.026283948817793;	0.029475049225962
0.035694481016389;	0.032864168649947;	0.026866125023621;	0.030230348275664
0.035705915849688;	0.033116390179506;	0.027480244203958;	0.031085775897150
0.035826318511944;	0.033276640447443;	0.028001984032235;	0.032072471267480
0.035290198923122;	0.033764976446507;	0.028852161068176;	0.032894027050492
0.035107187814564;	0.034071116109487;	0.029587005397331;	0.033519541782430
0.034874966663997;	0.033760434471217;	0.029822653181907;	0.034100214550200
0.034215998619538;	0.033691440777646;	0.030292196807257;	0.034483854816960
0.033785841631312;	0.034048830053845;	0.031030083396978;	0.034929628465774
0.033777130337509;	0.034258046454036;	0.031598118209649;	0.035558552508238
0.033469188314496;	0.034008297213030;	0.031942392023889;	0.036007805411067
0.032740457823767;	0.033710247878466;	0.032331582353628;	0.036334203847095
0.032059340916361;	0.033662698914147;	0.032619915774489;	0.036199345783596
0.031374056951597;	0.033589980471288;	0.033019977165723;	0.036037412536908
