0.460945121206979;	0.000000000009327;	0.000000000012878;	0.083702124422011;	0.069007664965779;	0.095095957499673;	0.116732889108848;	0.080568842845472;	0.044526705668970;	0.046938086853198;	0.048053379580182;	0.050735706044411;	0.051954998115375;	0.053700279165676;	0.055504728777228;	0.060597116618829;	0.064148063423089;	0.066937997383488;	0.072607624821908;	0.080026521941259;	0.087992422989105;	0.095846102076859;	0.098595999394179;	0.107129679560764;	0.116844725640253;	0.126072426367187;	0.133989530892359;	0.144069852840523;	0.143979534478386;	0.154727683303211;	0.167774234797264;	0.176343214580457;	0.185708329087266;	0.198549300032272;	0.210689312510946;	0.222583420460786;	0.233588892809551;	0.242223440817374;	0.249918232235052;	0.252866918013487;	0.258463949497030;	0.264974971163187;	0.272536448336246;	0.278727687329299;	0.283011562125036;	0.294976559089054;	0.309752459326257;	0.324133236446576;	0.335370672965448;	0.343425201195884;	0.362515081165137;	0.384578623063855;	0.407075137330790;	0.435201777081432;	0.467204431852769;	0.511555143578304;	0.565688907930512;	0.617568899816217;	0.659027385624885;	0.736237421388028
0.602041377090216;	0.099157455081781;	0.082442185357740;	0.095322936257975;	0.079026138105525;	0.104321976320730;	0.126263834268475;	0.088458403070534;	0.051978433436496;	0.054701693083498;	0.055914170760352;	0.058933228402017;	0.060222561652495;	0.062106583711164;	0.064046760864257;	0.069799522193811;	0.073653849995010;	0.076658294632946;	0.082964173299833;	0.091156083064251;	0.099760211337005;	0.108320478616622;	0.111236263829714;	0.120579972790997;	0.131172488540104;	0.141147308224724;	0.149517777092120;	0.160386379201514;	0.160106488397073;	0.171642327994471;	0.185580189223627;	0.194792981576748;	0.204822859136421;	0.218473947950959;	0.231361387432773;	0.243968028292891;	0.255631682166156;	0.264820599493035;	0.273033384340708;	0.276015892562809;	0.282010437668950;	0.288839686975900;	0.296894050045916;	0.303538562516212;	0.307959713681870;	0.320506460611374;	0.335943610655661;	0.350954981914529;	0.362699633474426;	0.370846096549382;	0.390561425400479;	0.413244965160380;	0.436296550708664;	0.464968720777313;	0.497427221549984;	0.542093453322870;	0.596262702876811;	0.647890896279479;	0.688941581662616;	0.765290796365225
0.631390017384977;	0.125467277375769;	0.103748040204103;	0.115664428645515;	0.096010070249002;	0.119328624681655;	0.141292586788388;	0.100856514184926;	0.063437027060152;	0.066362199012483;	0.067475486546885;	0.070757181280511;	0.071927426382150;	0.073798818754099;	0.075726128659820;	0.082191104471000;	0.086238687620229;	0.089325980946261;	0.096264774685037;	0.105229268233922;	0.114385967475888;	0.123590678600143;	0.126508103826176;	0.136610034035109;	0.148018951687471;	0.158651162273401;	0.167348607539944;	0.178931189278409;	0.178273951553571;	0.190496522613109;	0.205211112343758;	0.214943271937483;	0.225495846586692;	0.239794572725817;	0.253250171881014;	0.266375224192826;	0.278492079820631;	0.288025078788271;	0.296540465124869;	0.299317623693959;	0.305474422152811;	0.312371801858728;	0.320668972043764;	0.327491939997687;	0.331761837978167;	0.344553560542161;	0.360296927124280;	0.375580477984374;	0.387483291037912;	0.395401965141008;	0.415348664875155;	0.438241010965855;	0.461434282845257;	0.490217467811198;	0.522692241866978;	0.567226079630649;	0.621021868742328;	0.672090659293183;	0.712468825833578;	0.782539353510138
0.668717247013939;	0.164750490602602;	0.135209993681882;	0.140203906785927;	0.116615267656982;	0.137313621517667;	0.159231131119614;	0.115997426877283;	0.077428309083417;	0.080536161423187;	0.081465540095218;	0.085003658846091;	0.085969541725158;	0.087771584265068;	0.089633238897256;	0.096914727519139;	0.101131064326019;	0.104271176338145;	0.111924709246971;	0.121747595759462;	0.131467517680132;	0.141370643390454;	0.144268101574517;	0.155212982598160;	0.167522401398619;	0.178852607643403;	0.187844897680760;	0.200188402539282;	0.199072594515775;	0.212021274510414;	0.227555021805169;	0.237849697899743;	0.248962946112881;	0.263945565361549;	0.278000146187507;	0.291671552430498;	0.304268862403322;	0.314172918559926;	0.323021233032392;	0.325549871689175;	0.331880304418914;	0.338836466306854;	0.347400218269693;	0.354426685138230;	0.358519158546608;	0.371558283353559;	0.387614835029567;	0.403177104018101;	0.415234363481122;	0.422860207264158;	0.443005620674719;	0.466054656699700;	0.489318016344182;	0.518103698103291;	0.550441526799847;	0.594613542797940;	0.647727028883913;	0.697862861164365;	0.737206946321030;	0.802798853435369
0.705891339526349;	0.215145597098543;	0.175610362711139;	0.171748723165230;	0.142863110224492;	0.159973304006461;	0.181605386566854;	0.135210469955791;	0.094947357685964;	0.098264546661342;	0.098827363988977;	0.102557632128357;	0.103151063416636;	0.104756137391658;	0.106430355608384;	0.114610296549837;	0.118908360927880;	0.122010587342190;	0.130425424255904;	0.141152518100615;	0.151385649858916;	0.161992266509806;	0.164796902696313;	0.176629816167402;	0.189884751880391;	0.201919694148389;	0.211123647736780;	0.224234784137665;	0.222540830268676;	0.236209135051588;	0.252551820604378;	0.263404274150122;	0.275062465701951;	0.290700677482784;	0.305317165056109;	0.319490011473663;	0.332518933751596;	0.342744554150473;	0.351875967526179;	0.354041947048503;	0.360475165046480;	0.367391252861950;	0.376141572428013;	0.383297907006791;	0.387096054428401;	0.400267961974265;	0.416505865102939;	0.432200279720092;	0.444261151772778;	0.451407585309893;	0.471563902478898;	0.494588634138392;	0.517775015242031;	0.546420721614955;	0.578510158014603;	0.622220441898765;	0.674568523234366;	0.723679548778181;	0.761973557045768;	0.823450743377425
0.740657674606109;	0.279395994434498;	0.227138203578691;	0.211716317929388;	0.176042037874335;	0.188038918802284;	0.209208066799067;	0.159371526705893;	0.116716883607127;	0.120031903735368;	0.120153687525805;	0.123949585503266;	0.123998413879518;	0.125220167635323;	0.126538715330079;	0.135686857372806;	0.139936218172876;	0.142871964929300;	0.152073612625679;	0.163724673208471;	0.174377315963159;	0.185661033803317;	0.188269667371108;	0.201008384020768;	0.215222019665652;	0.227931981989796;	0.237222271424134;	0.251071506269811;	0.248651225157836;	0.262996548643608;	0.280095928795511;	0.291465705118023;	0.303615261719693;	0.319834751933672;	0.334931568793072;	0.349517375946269;	0.362885254371728;	0.373341717342196;	0.382662885308576;	0.384326420731247;	0.390771915287995;	0.397531832395138;	0.406373950425918;	0.413589092113887;	0.417005882200213;	0.430265460419660;	0.446636543029022;	0.462430980103786;	0.474510475783104;	0.481192414787019;	0.501372790352926;	0.524372699988931;	0.547470481660256;	0.575939049103218;	0.607723572076188;	0.650864270699015;	0.702290293367872;	0.750180175952671;	0.787256443553731;	0.844310457806037
0.771842349682344;	0.360961467532088;	0.292657520204575;	0.261930632056504;	0.217687767343268;	0.222711147382488;	0.242836639515957;	0.189612067291576;	0.143693187479126;	0.146646554279177;	0.145915096803257;	0.149510294665750;	0.148933502247565;	0.149755478187153;	0.150494424242001;	0.160608074549655;	0.164621607762617;	0.167213452314752;	0.177209007782280;	0.189769971789195;	0.200698239713411;	0.212595533712013;	0.214870060458977;	0.228502568126053;	0.243654379626437;	0.256972073397003;	0.266188989374137;	0.280713158027814;	0.277394124500540;	0.292349688320121;	0.310125618430708;	0.321950319277962;	0.334520431125319;	0.351230159375759;	0.366719857584128;	0.381634862206256;	0.395267792156810;	0.405901942607740;	0.415377083557552;	0.416482760946918;	0.422952140114071;	0.429541135624942;	0.438482683660378;	0.445774033132979;	0.448784739969879;	0.462115049252796;	0.478580699665916;	0.494429194575981;	0.506493109657114;	0.512671405281900;	0.532798861796070;	0.555681012578837;	0.578595505396003;	0.606767680107675;	0.638115839017306;	0.680514130643743;	0.730809871230478;	0.777235563209534;	0.812898471337442;	0.865123144887158
0.797942006020927;	0.449194832892848;	0.375684777133378;	0.324636229537589;	0.269668115414632;	0.265192605912040;	0.283739618053691;	0.226904883571658;	0.176404354548567;	0.179197429591865;	0.177041607328571;	0.180093169944285;	0.178289499854474;	0.178551500639280;	0.178356587319229;	0.190045211104027;	0.193584246170817;	0.195612251254760;	0.206239654671130;	0.219663647691058;	0.230677801265699;	0.243110632055828;	0.244881396612106;	0.259377364479556;	0.275427938333663;	0.289266261123746;	0.298235595718271;	0.313372643978064;	0.308972286471671;	0.324484298833600;	0.342871518495227;	0.355111430822954;	0.368064240198187;	0.385209111958991;	0.401044090169099;	0.416244057238189;	0.430102955941969;	0.440887919582019;	0.450486583458317;	0.450953465421414;	0.457426138267873;	0.463782484709719;	0.472777990865917;	0.480102714196191;	0.482615138200383;	0.495948724136307;	0.512420261489312;	0.528231696190204;	0.540211427530758;	0.545888966216807;	0.565867560662524;	0.588522978980929;	0.611144838294178;	0.638886783678434;	0.669652907423333;	0.711116716862173;	0.760049320028910;	0.804730341211608;	0.838751670026088;	0.885555511341621
0.818238267405727;	0.540883236873319;	0.462789953200716;	0.402701680132591;	0.334166748890654;	0.317065154405306;	0.333165688338255;	0.272955696526761;	0.216116247306271;	0.218105670658060;	0.213740335703812;	0.216392803036680;	0.213193383916809;	0.212211571191974;	0.210693984829391;	0.223668319826638;	0.226296300116198;	0.227347745934165;	0.239901258599267;	0.254115145256403;	0.264970942651539;	0.277713685621870;	0.278787214373234;	0.294113354320599;	0.311018406102388;	0.325278777415189;	0.333806562489722;	0.349490246269063;	0.343830487425647;	0.359842380442117;	0.378769664709306;	0.391375860584854;	0.404650961172955;	0.422143373371047;	0.438236743660022;	0.453632135304528;	0.467628512367765;	0.478487443366850;	0.488133082648666;	0.487836013317324;	0.494260780827368;	0.500294346691609;	0.509272235540596;	0.516565563331313;	0.518463257714194;	0.531715872144110;	0.548081827976400;	0.563743037404860;	0.575551980415736;	0.580846241551812;	0.600556968106114;	0.622850616186740;	0.645042757207367;	0.672190238422798;	0.702197882174877;	0.742499613636185;	0.789797205595506;	0.832399169879420;	0.864507238424854;	0.905185658359823
0.832589442134677;	0.642664229839530;	0.551767050898274;	0.482478625189328;	0.414332403740986;	0.380096498414385;	0.392763538104682;	0.329740369906083;	0.264413695274596;	0.264758341423462;	0.257152978239874;	0.258881977399781;	0.253222112010673;	0.251781040286334;	0.248410849334104;	0.262778835143544;	0.264090800626755;	0.263822003740708;	0.277082187411998;	0.291814939343637;	0.302121796225701;	0.317017944991484;	0.317107333521199;	0.333151507373612;	0.350770929296843;	0.365237656445576;	0.373001013662627;	0.389056309631570;	0.382298956237979;	0.398697099991061;	0.418027661338499;	0.430888995847870;	0.444366637092226;	0.462057001401677;	0.478264771263452;	0.493712694289151;	0.507708573571271;	0.518522523447316;	0.528097290911093;	0.526878264007436;	0.533183215031548;	0.538786220396526;	0.547649262231479;	0.554820173140159;	0.555956194255115;	0.569024150442687;	0.585144302641023;	0.600515941095267;	0.612047462379425;	0.617317924520764;	0.636617705725931;	0.658389724495805;	0.679989978449448;	0.706352970620203;	0.735401701261739;	0.774285658368187;	0.819645602489401;	0.859784407543233;	0.889670767538991;	0.923693107117480
