0.153190192924228;	0.103431094405323;	0.060619923469567;	0.053821624420059
0.158435703534388;	0.107862049064959;	0.063286895925490;	0.055915306418162
0.166853220177350;	0.114965248684792;	0.067561771584435;	0.059272960137409
0.175951693191662;	0.122297433745207;	0.071952442565549;	0.062804476418964
0.190343451895290;	0.134117251618722;	0.080678618600920;	0.095154955093544
0.201137676731863;	0.142034947443237;	0.085391360526021;	0.099508160798593
0.220509005521894;	0.164723003340195;	0.118941141270630;	0.113133604996066
0.234509382183910;	0.175518089289082;	0.125740892008208;	0.119669791165488
0.249219205024757;	0.186524426668186;	0.132849194570993;	0.126926879945262
0.264599177521720;	0.198064433573860;	0.140604582700643;	0.135182596617571
0.282763623634566;	0.212623091016226;	0.150575935179358;	0.145582443264077
0.301224590165668;	0.227246773801700;	0.161146928284850;	0.157195650172432
0.322933230321414;	0.245603395437276;	0.174675798641227;	0.171454492471423
0.344394919189466;	0.263607509804424;	0.188555231366832;	0.186893063573194
0.369153379578391;	0.285671400565353;	0.205519589363540;	0.205276185197005
0.395348061297695;	0.308905708362880;	0.224022814064568;	0.226069834542346
0.421428898126984;	0.332755201453840;	0.243829540457327;	0.249028339329103
0.450913098355738;	0.360814447604688;	0.267252786195627;	0.275170559585658
0.481843692384164;	0.390653894083382;	0.293253939342460;	0.304464080562298
0.512356826524731;	0.420681658959694;	0.320609792467018;	0.335395099515119
0.542939710785941;	0.451761507785399;	0.349696967314516;	0.368151249949679
0.574623656587214;	0.485637794360628;	0.382366244311140;	0.403876197998627
0.607337704120825;	0.520826120371898;	0.417393808349557;	0.441761354161961
0.639824582837965;	0.556292896845888;	0.453743209834718;	0.481395734899650
0.672420910265434;	0.592502904057081;	0.491927549887534;	0.522450148811192
0.703899891234897;	0.628292854774533;	0.531502887545210;	0.562452580450236
0.733962340764721;	0.663120880558011;	0.571251620925646;	0.601853727362129
0.763461498242689;	0.698304626246745;	0.611887113175472;	0.641752521023182
0.792012587950925;	0.732581761610625;	0.652407833010734;	0.681003874596629
0.818220896323544;	0.764187735052659;	0.690352535160799;	0.718038246746902
0.843209245742654;	0.795161921073748;	0.727852290224158;	0.753915715347507
0.865877059559158;	0.823558616841521;	0.763168925352045;	0.788076726639110
0.886467794922907;	0.849528965608641;	0.796040364578119;	0.818491330266094
0.904901323560983;	0.873092705772520;	0.826438351434344;	0.846560303915484
0.921171929710997;	0.894161188457824;	0.854078537162838;	0.872065169156626
0.935258294904341;	0.912607109458409;	0.878613464289763;	0.894445943335376
0.947381896335729;	0.928659608315199;	0.900280368398160;	0.914036554586900
0.957608498457312;	0.942313250502387;	0.918956225403241;	0.930614593089617
0.966245636955606;	0.953886716298255;	0.934921043523457;	0.944714493705570
0.973315144668360;	0.963399882710355;	0.948237678327693;	0.956228340173134
0.979202018853757;	0.971380637761679;	0.959350967663858;	0.965810259969962
0.983820980806232;	0.977685530466016;	0.968176034627293;	0.972940390897604
0.987588546879738;	0.982850314967492;	0.975415593151283;	0.979038963843977
0.990632528866224;	0.986996323241624;	0.981248435584488;	0.984063619107009
0.993017522598744;	0.990259024263264;	0.985871960188473;	0.987980073623046
0.994873613392506;	0.992801133318999;	0.989497842853391;	0.991078572491901
0.996305821814488;	0.994784241566864;	0.992317456367761;	0.993481884149212
0.997387587690733;	0.996291003148088;	0.994503557999768;	0.995332637407322
0.998190109070422;	0.997406819580720;	0.996120341880702;	0.996784292550046
0.998755949392344;	0.998206172305792;	0.997295527582053;	0.997728240052156
0.999163382966268;	0.998782734235864;	0.998142345755589;	0.998443697978900
0.999454010379038;	0.999197145383717;	0.998758044816180;	0.998970817561929
0.999657106028428;	0.999488794325604;	0.999194997118306;	0.999353706260297
0.999790297307855;	0.999684019605093;	0.999494194510039;	0.999592159063961
0.999878647045979;	0.999814411739724;	0.999696436479854;	0.999761387103739
0.999933467532843;	0.999896737738323;	0.999826575172657;	0.999866270445735
0.999966733239689;	0.999947610962348;	0.999909006702639;	0.999932795251529
0.999985523108439;	0.999976619670683;	0.999957275919206;	0.999973490216431
0.999994563358454;	0.999991134343767;	0.999983419074225;	0.999990450025798
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
