0.417780842131736;	0.043754496569905;	0.002359790772279;	0.001787875128153;	0.001784598623810;	0.002516548456412;	0.003363725034729;	0.003993539525682;	0.005932889707550;	0.006638764966126;	0.006908711516095;	0.008911734280352;	0.008432335002568;	0.008459562439984;	0.009919026943692;	0.011770143141294;	0.013376773836655;	0.014862857877921;	0.016739873471083;	0.018291454804254;	0.020435350110354;	0.024071022868766;	0.025395253078691;	0.025065497209832;	0.028670389765134;	0.030851291674308;	0.030230931313709;	0.031611335917145;	0.035447386649293;	0.036903798772734;	0.036455352223309;	0.037813941122155;	0.039662952769728;	0.040936547157177;	0.041144993726016;	0.042162696824104;	0.043481642807212;	0.045265780045701;	0.046010378678505;	0.045934159912234;	0.046607555098369;	0.047674464546743;	0.048133727159077;	0.049091959340174;	0.050138102748559;	0.050716724329308;	0.051303917557087;	0.051683938328688;	0.051921129378015;	0.052543251762216;	0.053165827460586;	0.053473290652585;	0.054014976062323;	0.054612953494959;	0.055012101006179;	0.055481513089289;	0.055801051751956;	0.055956877983107;	0.056286050621343;	0.056499822623413;	0.056782805321025;	0.057067419244086;	0.057331344846948;	0.057567534300079;	0.057700409254099;	0.057808075413650;	0.057968276865040;	0.058099323634917;	0.058077083733372;	0.058095124909256;	0.058237160398388;	0.058288864615238;	0.058394142406325;	0.058481785142054;	0.058530500793740;	0.058600897401903;	0.058618514494729;	0.058599648866854;	0.058590711873919;	0.058445312249986;	0.058372164384735;	0.058359320060849;	0.058468402939696;	0.058490305681305;	0.058407042016025;	0.058278428696339;	0.058089416931266;	0.057860683133711;	0.057590179896953;	0.057215697975465;	0.056769316848583;	0.056224300997536;	0.055548189706637;	0.054883006590697;	0.054327604588999;	0.053627688103341;	0.052832445130847;	0.051924563671795;	0.066466764707434;	0.000000000000004
0.427632934655610;	0.052474025858445;	0.002764141367323;	0.002101219815341;	0.002102434520921;	0.003202370923394;	0.004137818613698;	0.004804782947455;	0.006813815493771;	0.007530915244182;	0.008092300597903;	0.010534452059008;	0.009985129734907;	0.010370229203716;	0.012194518294527;	0.014517704281867;	0.016535860181054;	0.018416100763709;	0.020794869551859;	0.022757828108853;	0.025453343565235;	0.025836537218352;	0.027274263243346;	0.026926203534780;	0.030818128333668;	0.033180297477564;	0.032524024923523;	0.034026898194726;	0.038179304042141;	0.039763881856688;	0.039296454898685;	0.040781092916575;	0.042797184455583;	0.044191311482255;	0.044436341240337;	0.045559410428370;	0.047007823220364;	0.048962145402856;	0.049794102656741;	0.049738343223515;	0.050497507433709;	0.051686061882400;	0.052217815638923;	0.053294064126889;	0.054470252911569;	0.055141744169322;	0.055826244033317;	0.056289569057198;	0.056602139068594;	0.057355957436808;	0.058120917260225;	0.058540355026449;	0.059222209044632;	0.059981492317158;	0.060543375212962;	0.061201401317380;	0.061706341199638;	0.062046319359586;	0.062594357177996;	0.063028668244821;	0.063552826846900;	0.064089904265498;	0.064612313424093;	0.065108237343658;	0.065488064995475;	0.065790897258625;	0.066148854829072;	0.066474708443558;	0.066622152719394;	0.066808619672834;	0.067130656999334;	0.067345526321695;	0.067619097987761;	0.067869812980604;	0.068071209226953;	0.068292693904675;	0.068446485713281;	0.068551008595215;	0.068642171330070;	0.068568146542005;	0.068573570488514;	0.068550510839955;	0.068517186110791;	0.068376974062686;	0.068164324520662;	0.067945122161852;	0.067669592694579;	0.067362232085990;	0.067018443913158;	0.066565980575437;	0.066041325618106;	0.065412619596274;	0.064641999823601;	0.063892153991585;	0.063272945358185;	0.062498945232957;	0.061625440025264;	0.060626389352620;	0.077723110457550;	0.000000000000004
0.437375641774315;	0.060178750628860;	0.003118861950702;	0.002368042621191;	0.002367411055596;	0.003791763045736;	0.004982384959998;	0.005495991090654;	0.007476504696755;	0.008180445753073;	0.008928252986317;	0.011658336056208;	0.011032434930910;	0.011684703571194;	0.013624706576616;	0.016220774088007;	0.018443840832331;	0.020486596683403;	0.023052778934232;	0.025148915425615;	0.028056214468244;	0.029418989648435;	0.031038317210871;	0.030605333138255;	0.035013350905023;	0.037676028533559;	0.036895284520929;	0.038577052737557;	0.043269708855633;	0.045034062972579;	0.044475649760464;	0.046135692341094;	0.048397603286462;	0.049952616128508;	0.050210273998519;	0.051466838425163;	0.053089880239913;	0.055286680798709;	0.056217546765827;	0.056148793397717;	0.057003926088369;	0.058345399282145;	0.058948469668549;	0.060167677016648;	0.061501882046440;	0.062267811288060;	0.063048676516412;	0.063583615287972;	0.063948170825122;	0.064803800287339;	0.065668748255577;	0.066141822087422;	0.066907522215053;	0.067752524010870;	0.068350837623973;	0.069034495165307;	0.069530494189422;	0.069825922585395;	0.070338370024244;	0.070707881324775;	0.071162967331681;	0.071619791568572;	0.072049468620501;	0.072441506091416;	0.072703078518054;	0.072925383442497;	0.073210097374067;	0.073459560102785;	0.073512884131901;	0.073611767135046;	0.073857720916770;	0.073985300479091;	0.074177986447881;	0.074347464730754;	0.074464999232421;	0.074607098547983;	0.074678587242391;	0.074700526750616;	0.074732216837168;	0.074589343500109;	0.074535133278643;	0.074458348145745;	0.074385263339922;	0.074203998645089;	0.073950864972711;	0.073696745917356;	0.073388799404878;	0.073054185045654;	0.072686830119325;	0.072208302099146;	0.071656933895479;	0.070995633947445;	0.070183297682176;	0.069393233599276;	0.068737320561086;	0.067916010783116;	0.066986614152646;	0.065911588783863;	0.084542253384060;	0.000000000000004
0.455759765313234;	0.069364598251519;	0.003554714540577;	0.002691337397994;	0.002686354362108;	0.004421535803727;	0.006032338227314;	0.006495582517546;	0.008300013539602;	0.008929246461205;	0.009890753624608;	0.012935872355599;	0.012229481855452;	0.013323329491877;	0.015357847224793;	0.018182420214800;	0.020657237505796;	0.022945803535876;	0.025816760796575;	0.028160483243505;	0.031412650030030;	0.032914482511482;	0.034730797014211;	0.034253044188686;	0.039194615256747;	0.042179639788134;	0.041318439987579;	0.043214140085396;	0.048474105048299;	0.050467536207038;	0.049861915052924;	0.051739168254612;	0.054298080035790;	0.056065884553151;	0.056377178969236;	0.057803501767031;	0.059646123183465;	0.062125230174042;	0.063188320356380;	0.063138155924423;	0.064114614703836;	0.065628871125010;	0.066317929692832;	0.067693065922400;	0.069192400643969;	0.070050000918993;	0.070918846979375;	0.071512697123473;	0.071908175631350;	0.072827962155578;	0.073753670385322;	0.074245247009843;	0.075054466193979;	0.075933014981688;	0.076533213337076;	0.077229704974460;	0.077721629631703;	0.077989694303178;	0.078498076860923;	0.078847614006283;	0.079293585538990;	0.079744359709929;	0.080168397284845;	0.080554382331885;	0.080801263786455;	0.081003865402015;	0.081279882497492;	0.081523699269197;	0.081555695185203;	0.081643731842465;	0.081900978983482;	0.082035083799322;	0.082250566364111;	0.082450255714666;	0.082601859262689;	0.082789642554671;	0.082907673115904;	0.082978694344406;	0.083043346598018;	0.082919560201799;	0.082900430447444;	0.082893494853814;	0.082948939124268;	0.082862616092433;	0.082646109986114;	0.082386827009238;	0.082042836402848;	0.081645950024795;	0.081189820794318;	0.080591494359749;	0.079895866003640;	0.079064729773566;	0.078055977342630;	0.077060945906801;	0.076197445448384;	0.075152274633489;	0.073990253057033;	0.072668583994287;	0.093081236945414;	0.000000000000005
0.475009113540334;	0.078060700815027;	0.003966136178815;	0.002995848910620;	0.002986077254531;	0.005233462893836;	0.006977097583718;	0.007511262948220;	0.009352590077947;	0.009694869950042;	0.010897256432795;	0.014198467354834;	0.013419372220102;	0.015236752095428;	0.017313908229092;	0.020297850240442;	0.023029954652311;	0.025543975128601;	0.028797707425661;	0.031500658817583;	0.035160155269471;	0.036865126653024;	0.038904182175238;	0.038419269347072;	0.043963429115928;	0.047305083535889;	0.046377106789425;	0.048512833446669;	0.054379708539241;	0.056623919006215;	0.055950867359754;	0.058038666199222;	0.060894329478550;	0.062859121368370;	0.063182476434638;	0.064735076228314;	0.066756471807539;	0.069470015831818;	0.070604475695564;	0.070505528678496;	0.071534256191859;	0.073150186879128;	0.073850619072452;	0.075307005240618;	0.076896063385285;	0.077770310493867;	0.078654481923770;	0.079237358315819;	0.079598776712289;	0.080531927546577;	0.081474548966611;	0.081942982632711;	0.082765669460250;	0.083679143214411;	0.084305993239336;	0.085053926861001;	0.085586206142906;	0.085887725992975;	0.086466695701725;	0.086882822472439;	0.087414373695488;	0.087958899098169;	0.088478385849186;	0.088957630841232;	0.089285882959776;	0.089569762702514;	0.089931003268064;	0.090255147212958;	0.090338539722934;	0.090472477308275;	0.090777569181439;	0.090935930184292;	0.091172105721906;	0.091379250256383;	0.091520103200722;	0.091685952578553;	0.091761631299494;	0.091772752364142;	0.091788922182659;	0.091588581768873;	0.091491348886029;	0.091364116944805;	0.091219579759805;	0.090932162837648;	0.090556211056898;	0.090173037482076;	0.089712752312451;	0.089210263895670;	0.088653662734025;	0.087951968736926;	0.087151733907443;	0.086207493503826;	0.085074269538197;	0.083958000274982;	0.082982298654824;	0.081814570047773;	0.080523244606294;	0.079059746165795;	0.101276778125761;	0.000000000000005
0.500812261810396;	0.087172380391155;	0.004431349920215;	0.003342321665516;	0.003335235962022;	0.005733686535213;	0.008374583903878;	0.008676311948202;	0.011226816286212;	0.010840942469937;	0.012385260622888;	0.015828036409704;	0.014885427738485;	0.017457674011436;	0.019952901545614;	0.022994697360823;	0.026004868913499;	0.028687256837591;	0.032278892972844;	0.035130437193576;	0.039178924909952;	0.041024640735893;	0.043231577072011;	0.042687696408828;	0.048787235513059;	0.052432037685395;	0.051386484102419;	0.053710616254500;	0.060128103158143;	0.062571669565916;	0.061795189209814;	0.064056286387343;	0.067171633459130;	0.069308268179093;	0.069637550303643;	0.071316217297600;	0.073523370416830;	0.076489015231013;	0.077731213959442;	0.077637429009251;	0.078780635864941;	0.080570973689193;	0.081370918220839;	0.083007516161639;	0.084794831727478;	0.085805942237800;	0.086835152381002;	0.087542773432827;	0.088004446497564;	0.089080758860511;	0.090175565494248;	0.090751539970076;	0.091712788956057;	0.092758942068804;	0.093468538796667;	0.094293439849986;	0.094875117940916;	0.095192458190329;	0.095799022739366;	0.096212630127585;	0.096736153201925;	0.097265896230160;	0.097761430308144;	0.098206129140515;	0.098484085334793;	0.098705545416961;	0.099012112449712;	0.099286681207727;	0.099303681515408;	0.099382287955923;	0.099649323489694;	0.099758885360201;	0.099957718497860;	0.100129584737827;	0.100233145189151;	0.100367094431083;	0.100405960834632;	0.100377928816178;	0.100348167758120;	0.100084358657003;	0.099934563102942;	0.099739951604643;	0.099519681705243;	0.099150240963707;	0.098682905553823;	0.098204453809505;	0.097644233918342;	0.097037688202867;	0.096373203547050;	0.095552122769861;	0.094625373442942;	0.093546895147925;	0.092267412433138;	0.091008368690065;	0.089899567411343;	0.088588150837001;	0.087147077330778;	0.085521397950343;	0.109531444992346;	0.000000000000006
0.520286417986109;	0.097825846476239;	0.005041216442890;	0.003779618148523;	0.003774247457362;	0.006379086164451;	0.009209854170136;	0.010140129308941;	0.013962811117749;	0.012597106330422;	0.014414485645786;	0.017900582457354;	0.016491520356333;	0.019349642938926;	0.022648827587997;	0.025961868534104;	0.029153548833469;	0.031898466954679;	0.035830284936794;	0.038800263380746;	0.043117566259429;	0.045138428736027;	0.047528268085912;	0.047011207145874;	0.053703953694759;	0.057698077831381;	0.056621556493188;	0.059191003143737;	0.066203201149084;	0.068943662418610;	0.068135277581511;	0.070623566633130;	0.074072364081842;	0.076460795898687;	0.076849324609705;	0.078684143946779;	0.081124183804364;	0.084368155647406;	0.085734453481301;	0.085661485261920;	0.086907472824539;	0.088842797067069;	0.089703422757849;	0.091471157255671;	0.093390292904353;	0.094457364067132;	0.095540718484264;	0.096272346147624;	0.096722656643449;	0.097847257774681;	0.099001348695295;	0.099578868083757;	0.100565787585160;	0.101637347368861;	0.102344376444170;	0.103177283556516;	0.103748411587746;	0.104032205954800;	0.104626795032550;	0.105009105908685;	0.105534589420931;	0.106066433797656;	0.106549976407570;	0.106974853160988;	0.107218301555178;	0.107401088231978;	0.107676397854466;	0.107920346860717;	0.107886632328592;	0.107919101087245;	0.108152222936816;	0.108215350904126;	0.108374762234202;	0.108504880686381;	0.108560891733634;	0.108648814024831;	0.108633603640819;	0.108545980412558;	0.108467218109420;	0.108137798882386;	0.107931306665031;	0.107680698600831;	0.107410756010812;	0.106980610386010;	0.106448162147792;	0.105906230764870;	0.105274991769774;	0.104596059508657;	0.103853939229753;	0.102944199882372;	0.101921612097735;	0.100735547635120;	0.099334253687423;	0.097954718598975;	0.096733359409549;	0.095297200348319;	0.093723854245854;	0.091951980385652;	0.117767947815294;	0.000000000000006
0.542404739261649;	0.108092926868186;	0.005689784110831;	0.004185688261865;	0.004178504111362;	0.007232282197972;	0.010448204055650;	0.011021371821173;	0.016395173440222;	0.015429830416363;	0.018076688162531;	0.020319281960180;	0.018351368284038;	0.021469533742231;	0.025074630935079;	0.029141813006414;	0.032761881208157;	0.035623413713362;	0.039915573536513;	0.042910849447474;	0.047528172784040;	0.049790236640206;	0.052228512063673;	0.051742488570260;	0.059032847076415;	0.063364812288821;	0.062308897135066;	0.065105933367909;	0.072681187122949;	0.075715135436457;	0.074844887765969;	0.077526855188639;	0.081281862567380;	0.083890726351113;	0.084297360929828;	0.086244530803442;	0.088876579034731;	0.092356933623640;	0.093805115728237;	0.093709672740346;	0.095018807873950;	0.097063350866892;	0.097951310192629;	0.099820562600794;	0.101847872345863;	0.102952586258141;	0.104076092981395;	0.104822992368594;	0.105261074196488;	0.106415151910123;	0.107606476263082;	0.108180187121688;	0.109198558103465;	0.110311233978426;	0.111034119115176;	0.111894888520007;	0.112475383349456;	0.112747907211921;	0.113355118879396;	0.113733061712014;	0.114246448760771;	0.114766266074212;	0.115241179824284;	0.115654100844903;	0.115874186242904;	0.116028365636179;	0.116282857029120;	0.116506446235854;	0.116431980465546;	0.116429003448149;	0.116640873182055;	0.116669768857312;	0.116803499553347;	0.116907353697682;	0.116933023870279;	0.116993918522165;	0.116945127631630;	0.116820075025292;	0.116701237342670;	0.116314259288754;	0.116059908828113;	0.115756761588221;	0.115431578964548;	0.114936470999577;	0.114332386633973;	0.113716699728950;	0.113008142739487;	0.112247885755787;	0.111421946494100;	0.110418067075038;	0.109294786086332;	0.107998900094363;	0.106474536156040;	0.104974269911437;	0.103641019103097;	0.102081400818351;	0.100377170795719;	0.098460573230772;	0.126120166373189;	0.000000000000006
0.558677226411052;	0.118677051631090;	0.007204180673147;	0.004702109048575;	0.004635398868408;	0.008635017663792;	0.012491032727178;	0.012392859347503;	0.017536626225411;	0.019224429932705;	0.023538495618949;	0.024470939906588;	0.020858605866638;	0.023904213834142;	0.028183754573351;	0.032255993882248;	0.036640918913468;	0.039975056824693;	0.044547828319168;	0.047644221698160;	0.052269953671359;	0.054740853972783;	0.057146506587629;	0.056560142696941;	0.064415280342581;	0.069050329379456;	0.067825585591409;	0.070809406389224;	0.078963717583559;	0.082240500699892;	0.081278392652110;	0.084130938277026;	0.088163897239147;	0.090964826586381;	0.091377961270996;	0.093437039902606;	0.096251938814809;	0.099968767875707;	0.101501866721341;	0.101384708731213;	0.102766518563693;	0.104933284033228;	0.105861392748238;	0.107844191998683;	0.109993429334022;	0.111150215231990;	0.112326766613332;	0.113100561426288;	0.113538120977919;	0.114727628679057;	0.115960104989730;	0.116535477595364;	0.117589391856019;	0.118744981952863;	0.119482035032649;	0.120366225942255;	0.120950416109034;	0.121205285449807;	0.121818330809072;	0.122185084837358;	0.122713154179282;	0.123248996803979;	0.123729884770024;	0.124141995885013;	0.124346798590549;	0.124479816382970;	0.124719484237689;	0.124927631126967;	0.124817357589219;	0.124782794139471;	0.124975393416502;	0.124973549198796;	0.125083818114741;	0.125162399452153;	0.125157746901392;	0.125190573918143;	0.125106658995012;	0.124941871136072;	0.124789835000666;	0.124353534259683;	0.124059114732847;	0.123725922636134;	0.123378384419985;	0.122845584577965;	0.122197199729557;	0.121536294931002;	0.120772140593987;	0.119952298328171;	0.119058768331603;	0.117973572758992;	0.116758158536959;	0.115354700794502;	0.113705503846597;	0.112078587165025;	0.110623904494425;	0.108928068769490;	0.107076977629015;	0.104998835756306;	0.134497418170597;	0.000000000000007
0.578222103936352;	0.130532168145240;	0.013019232685798;	0.006050023262644;	0.005277431262718;	0.009693794754824;	0.014061443740497;	0.014352436631001;	0.019459175383512;	0.020437440996873;	0.025056362011479;	0.029656732910311;	0.024697570279340;	0.026627218401777;	0.031316679766715;	0.035367361379831;	0.040180460028031;	0.043622321760978;	0.048545826609289;	0.052299324542818;	0.057220211740073;	0.059839814325260;	0.062042561463802;	0.061290220023988;	0.069724033398541;	0.074669609196031;	0.073274498175009;	0.076467780644026;	0.085030307158262;	0.088548700253188;	0.087505501426427;	0.090586606101540;	0.094899137120089;	0.097893613460961;	0.098318215918636;	0.100490528939180;	0.103489695521366;	0.107444325503202;	0.109065165626231;	0.108930173339022;	0.110387888388993;	0.112679998004320;	0.113652824198777;	0.115753309938624;	0.118029012662439;	0.119244032822357;	0.120480597166736;	0.121289338837775;	0.121735157194482;	0.122974066225037;	0.124263381791357;	0.124853950661750;	0.125956897140926;	0.127170219340465;	0.127936787381527;	0.128859841681416;	0.129463825495010;	0.129718152812186;	0.130354282967789;	0.130728284957661;	0.131257218759831;	0.131795490836585;	0.132283713438736;	0.132701421024262;	0.132902091370464;	0.133027681972485;	0.133268490527436;	0.133478722946304;	0.133350804715250;	0.133303689597450;	0.133497081856128;	0.133483679884788;	0.133589425521559;	0.133660806088426;	0.133643143434422;	0.133663170373557;	0.133556716780225;	0.133362814624407;	0.133177496944561;	0.132687547702745;	0.132345489342965;	0.131947290376828;	0.131524287634986;	0.130907699117032;	0.130168776281352;	0.129416077761116;	0.128556610892957;	0.127636165673804;	0.126640181838213;	0.125442106083187;	0.124107015817989;	0.122575815171836;	0.120786187803912;	0.119022176684799;	0.117440907206595;	0.115607448967575;	0.113611998294142;	0.111377830645169;	0.142661077099412;	0.000000000000007
