0.574550064870947;	0.043628169461552;	0.000674440065161;	0.000433738185617;	0.000446560948284;	0.000776719169541;	0.001202042942199;	0.001498033403353;	0.002194527729862;	0.002374931792114;	0.002809944374920;	0.004132026082827;	0.003686444926606;	0.004018981559271;	0.005043492847692;	0.006431900872538;	0.007709355688689;	0.008904593156889;	0.010605213375826;	0.011961000934736;	0.013982424448845;	0.016780713348964;	0.017822654783272;	0.017631387548794;	0.021611921520646;	0.023593049645559;	0.022677990872534;	0.024626712567518;	0.029038109153928;	0.030342135327110;	0.029592722577615;	0.031512246023732;	0.033814388323400;	0.035029317927047;	0.035099869498181;	0.036368670259435;	0.038115860504414;	0.040287757078661;	0.040996311882833;	0.040783995106517;	0.041588264489318;	0.042863044832993;	0.043404605320716;	0.044688361554744;	0.046008719606108;	0.046558287811494;	0.047157753553115;	0.047595039034654;	0.047868196967432;	0.048608768802126;	0.049345128193265;	0.049690120646526;	0.050324764191198;	0.051026380255370;	0.051511748309163;	0.052077734444875;	0.052395215591973;	0.052517097375194;	0.052888100673279;	0.053112460807825;	0.053424283525937;	0.053744239198408;	0.054029686855826;	0.054274889271906;	0.054398730243845;	0.054496234806365;	0.054655570045641;	0.054778850522195;	0.054727843870460;	0.054722312225715;	0.054844633304938;	0.054847904973270;	0.054925874109501;	0.054982892495523;	0.054999954625821;	0.055074859776807;	0.055047911767568;	0.054956402762212;	0.054907969280520;	0.054690869535607;	0.054566184389882;	0.054492899606477;	0.054535751529025;	0.054475170644671;	0.054299794184803;	0.054088175773451;	0.053816640320730;	0.053498655830861;	0.053138717174753;	0.052666647746269;	0.052113422912234;	0.051452853086526;	0.050641509702725;	0.049854608867771;	0.049215162987739;	0.048420260362069;	0.047510370299575;	0.046561352276148;	0.063437424084907;	0.000000000000000
0.582248504950168;	0.052322523899332;	0.000790005497857;	0.000509755550562;	0.000526093173468;	0.000988394591744;	0.001478668918934;	0.001802342334379;	0.002520375025379;	0.002694086946650;	0.003291339418684;	0.004884417477762;	0.004365295121877;	0.004926703979175;	0.006200503955543;	0.007933330437605;	0.009530012939656;	0.011033401932794;	0.013174175366432;	0.014881615825290;	0.017415872566386;	0.018011512321464;	0.019141363811102;	0.018940231895867;	0.023230900466180;	0.025374120925203;	0.024398174594749;	0.026508548819388;	0.031276065825823;	0.032693682616714;	0.031898994720369;	0.033984921829554;	0.036486456838730;	0.037814412964081;	0.037907644096352;	0.039298605162667;	0.041206898286427;	0.043577621285854;	0.044367697486377;	0.044161651165712;	0.045059297591817;	0.046469782277974;	0.047087433537545;	0.048513533345065;	0.049984073104047;	0.050620485242566;	0.051314604873787;	0.051836302014820;	0.052183809831777;	0.053061095021060;	0.053944126328930;	0.054398696404409;	0.055176247817165;	0.056042353313529;	0.056691074303943;	0.057446708786247;	0.057940073691058;	0.058232208676179;	0.058815579125989;	0.059249879317944;	0.059793879875224;	0.060357787169515;	0.060891351330652;	0.061384292648282;	0.061740768010709;	0.062021718582952;	0.062368653409632;	0.062675568139449;	0.062780128373523;	0.062929930021089;	0.063220051277602;	0.063369925841745;	0.063602921636050;	0.063809246276244;	0.063965169749710;	0.064183497306957;	0.064277236276324;	0.064289068466507;	0.064327640238443;	0.064163427526697;	0.064102438739232;	0.064008903826835;	0.063908642092721;	0.063683157180380;	0.063370933785733;	0.063059828355834;	0.062692144681079;	0.062283897720995;	0.061838218650568;	0.061273517144804;	0.060624994674510;	0.059861409504040;	0.058932045824695;	0.058038335449169;	0.057318711952706;	0.056430088776211;	0.055417603107775;	0.054364379250656;	0.074180741924124;	0.000000000000000
0.591644207228869;	0.060005003742318;	0.000891386423734;	0.000574486715434;	0.000592398375668;	0.001170307305816;	0.001780478670120;	0.002061624327338;	0.002765498380762;	0.002926448035404;	0.003631341994570;	0.005405518965352;	0.004823155598867;	0.005551186424988;	0.006927706776194;	0.008863988292875;	0.010629627963985;	0.012273871561806;	0.014604628877607;	0.016445176402449;	0.019196827898929;	0.020508959465413;	0.021783016337302;	0.021528178160729;	0.026393285830192;	0.028812161935508;	0.027677312250905;	0.030053332512104;	0.035446069444829;	0.037026801534946;	0.036103218993974;	0.038447177003615;	0.041261056909997;	0.042744349320298;	0.042833256375042;	0.044394230373573;	0.046538408826746;	0.049206627245903;	0.050091134798164;	0.049853357926753;	0.050865022850675;	0.052457043597783;	0.053156803165637;	0.054770576293309;	0.056436576001151;	0.057162261910238;	0.057953351139368;	0.058553290431347;	0.058956414728144;	0.059951237124072;	0.060949541382854;	0.061462368954588;	0.062336513381121;	0.063303041351881;	0.064001757431716;	0.064799244046733;	0.065286676843748;	0.065533584215278;	0.066092091272539;	0.066468696737292;	0.066953904827013;	0.067449190105095;	0.067900207784880;	0.068298126185272;	0.068542930757806;	0.068747468082775;	0.069026367894156;	0.069261223892773;	0.069273479083560;	0.069338109022791;	0.069555239175618;	0.069617734997624;	0.069772250733342;	0.069899348159024;	0.069973287832059;	0.070117961892356;	0.070129724659185;	0.070056259961283;	0.070034893503094;	0.069797831461016;	0.069675295903032;	0.069525335218772;	0.069382025760325;	0.069110178885595;	0.068750558309469;	0.068397907017691;	0.067990674201735;	0.067546743161150;	0.067068464015069;	0.066467234440498;	0.065780042952592;	0.064970624062409;	0.063983870029097;	0.063035404473416;	0.062268867923533;	0.061321139157343;	0.060238719514589;	0.059103678248395;	0.080689090323941;	0.000000000000000
0.605993656204875;	0.069164330169239;	0.001015955284909;	0.000652917970336;	0.000672207708425;	0.001364683286275;	0.002155684402332;	0.002436585270522;	0.003070107615131;	0.003194321746369;	0.004022814883273;	0.005997863075351;	0.005346480106319;	0.006329667274853;	0.007808950724088;	0.009935947510624;	0.011905261569237;	0.013747224579763;	0.016355694527398;	0.018414476595916;	0.021493392743996;	0.022945784193133;	0.024374437364893;	0.024094024218270;	0.029545149399778;	0.032256229206182;	0.030995380035836;	0.033665840935191;	0.039709453547531;	0.041494178489592;	0.040475533203224;	0.043116833387868;	0.046291469377100;	0.047975460346784;	0.048094104416999;	0.049860105115573;	0.052285589138618;	0.055293119420029;	0.056302255340765;	0.056059069049619;	0.057209942643552;	0.059005450236613;	0.059802216323103;	0.061620930297923;	0.063493702106496;	0.064306363376413;	0.065187487961384;	0.065855074538232;	0.066295066303924;	0.067374542991193;	0.068453450152460;	0.068992486460564;	0.069926871916969;	0.070946298422588;	0.071663498586758;	0.072491679533744;	0.072977863550212;	0.073195512644900;	0.073759202250815;	0.074120423998708;	0.074603622904390;	0.075100644110843;	0.075551575017070;	0.075946976617755;	0.076177729220680;	0.076363131579521;	0.076634989883963;	0.076864484074645;	0.076852470301946;	0.076903764164971;	0.077129948111083;	0.077192316412408;	0.077365366925245;	0.077517359211524;	0.077619334361516;	0.077808159206148;	0.077857555993662;	0.077819758910758;	0.077823623883725;	0.077592927034923;	0.077495159233444;	0.077401636763229;	0.077369698952491;	0.077174415471415;	0.076834344070862;	0.076463166224186;	0.076008162085856;	0.075490788283059;	0.074914211630834;	0.074183903980520;	0.073343265079132;	0.072354940002606;	0.071161140530925;	0.070000598651883;	0.069026965671719;	0.067854737603887;	0.066536847056630;	0.065162753415775;	0.088838894573027;	0.000000000000000
0.621366799520001;	0.077835325519160;	0.001133541657295;	0.000726792408716;	0.000747207507975;	0.001615280223342;	0.002493298596334;	0.002817581427564;	0.003459447130117;	0.003468213588257;	0.004432184546143;	0.006583279483063;	0.005866675911709;	0.007238698943254;	0.008803542203760;	0.011091943326850;	0.013272715385419;	0.015303833757825;	0.018244213883176;	0.020598657329011;	0.024057538139067;	0.025699910066571;	0.027303362812974;	0.027024599653025;	0.033139911512029;	0.036175833288659;	0.034790182067205;	0.037793771457758;	0.044547258954357;	0.046555928396924;	0.045418255339074;	0.048366519698408;	0.051915058256891;	0.053788418905315;	0.053899550749607;	0.055839137885057;	0.058518496609355;	0.061830175449474;	0.062910221325596;	0.062600407672642;	0.063830543358791;	0.065767697016664;	0.066594821608902;	0.068551891654561;	0.070562889801585;	0.071393658542539;	0.072297961852169;	0.072968610442579;	0.073385343648627;	0.074501628963058;	0.075619476932364;	0.076145616689456;	0.077111258809185;	0.078183718474339;	0.078941706011390;	0.079835887125727;	0.080362422960951;	0.080608036614709;	0.081246761083368;	0.081673893636763;	0.082244092347103;	0.082836830110389;	0.083382999190103;	0.083869591124600;	0.084176849427933;	0.084438286257737;	0.084791725995857;	0.085096915225809;	0.085128818109047;	0.085219941584265;	0.085489444540423;	0.085567720186817;	0.085757019365647;	0.085912143088040;	0.085999631903516;	0.086169174972443;	0.086172197077373;	0.086067074445787;	0.086019492822394;	0.085705063137443;	0.085525932882825;	0.085311063376279;	0.085084046873893;	0.084690018798331;	0.084188198080566;	0.083689543634914;	0.083113916070024;	0.082484840244723;	0.081801132049920;	0.080959168898804;	0.080004048291916;	0.078891536568937;	0.077559493280049;	0.076265742805332;	0.075173337464273;	0.073870101867716;	0.072411737891242;	0.070893781897834;	0.096660909436417;	0.000000000000000
0.641700222395144;	0.086920698036053;	0.001266502083173;	0.000810846636949;	0.000834577654650;	0.001769671564516;	0.002992696897510;	0.003254607856699;	0.004152708186502;	0.003878206121123;	0.005037392766817;	0.007338847549465;	0.006507605491264;	0.008293817844302;	0.010145381881437;	0.012565659758201;	0.014987229846298;	0.017187027759002;	0.020449649640650;	0.022972212795908;	0.026807290043091;	0.028599646146593;	0.030340373907806;	0.030027065198375;	0.036776127347935;	0.040096592427587;	0.038548009168272;	0.041843087928670;	0.049256280582806;	0.051446141826867;	0.050162398094950;	0.053381303194074;	0.057266732290232;	0.059306940365458;	0.059406229202688;	0.061515894058368;	0.064450336962830;	0.068077272979762;	0.069260310000474;	0.068932675177816;	0.070296541281190;	0.072439560471450;	0.073376253999348;	0.075561659054764;	0.077811114165240;	0.078770421541899;	0.079817505382001;	0.080616954773057;	0.081134871860836;	0.082410316585741;	0.083695205205121;	0.084330979353206;	0.085447126223019;	0.086667223564928;	0.087521250002400;	0.088508558021814;	0.089084382870147;	0.089340788413443;	0.090015701992068;	0.090444346718205;	0.091014518332622;	0.091601857278364;	0.092131441887987;	0.092589110333265;	0.092848720844362;	0.093050677457131;	0.093353878017819;	0.093612282010358;	0.093576950293982;	0.093612477806438;	0.093844386788279;	0.093869830894686;	0.094020818462979;	0.094138955914024;	0.094187105229692;	0.094327969315669;	0.094289978526489;	0.094137251521634;	0.094040743599022;	0.093655083549773;	0.093418632916470;	0.093131982413086;	0.092825874503918;	0.092343957396764;	0.091743414426992;	0.091143496456656;	0.090461996242696;	0.089722167154348;	0.088923986965745;	0.087955057255205;	0.086864742755544;	0.085608083468352;	0.084117251825036;	0.082670154326169;	0.081439663982026;	0.079985945324662;	0.078368319017920;	0.076688019225043;	0.104539355228086;	0.000000000000000
0.657160536551873;	0.097543405646695;	0.001440805001094;	0.000916934685342;	0.000944431706453;	0.001968870694883;	0.003291184650825;	0.003803706541886;	0.005164730459379;	0.004506450893412;	0.005862728927584;	0.008299806893330;	0.007209756435329;	0.009192657268236;	0.011516169942589;	0.014187097206268;	0.016801889625202;	0.019110918834919;	0.022699563274940;	0.025371956005226;	0.029502215982836;	0.031467505048353;	0.033355836695826;	0.033068277297145;	0.040482380675933;	0.044123715437909;	0.042475143356199;	0.046112566227018;	0.054232934019266;	0.056685165338525;	0.055308980554280;	0.058854145872479;	0.063149904588226;	0.065427343400665;	0.065558431793329;	0.067871315200369;	0.071113184180537;	0.075089919061721;	0.076391381574646;	0.076057069562486;	0.077548177721334;	0.079876571870893;	0.080890092883395;	0.083266103089252;	0.085698651616653;	0.086712483905653;	0.087819524728402;	0.088655900092477;	0.089172543719404;	0.090520372675368;	0.091886733941968;	0.092533784783772;	0.093695302948684;	0.094962561134316;	0.095832328957189;	0.096847379867820;	0.097416092023286;	0.097637139297405;	0.098310547777281;	0.098713443035280;	0.099292555116673;	0.099889917302230;	0.100413863919733;	0.100856296535583;	0.101083155889212;	0.101248050222530;	0.101523026445975;	0.101752519291529;	0.101664932021994;	0.101653671526471;	0.101851961316571;	0.101827086909614;	0.101937939351913;	0.102013168297229;	0.102012524043311;	0.102111374784843;	0.102016454694541;	0.101797480584322;	0.101649467798098;	0.101191182369732;	0.100893973060645;	0.100546639205053;	0.100186186159248;	0.099636802006177;	0.098962609583785;	0.098291511168931;	0.097531472446098;	0.096710724551706;	0.095826495317230;	0.094759412269189;	0.093562585741747;	0.092186674464619;	0.090559865199774;	0.088980077547942;	0.087630369233259;	0.086043523706449;	0.084282584500790;	0.082454396310150;	0.112400464834605;	0.000000000000000
0.674727556439556;	0.107780843129253;	0.001626168900880;	0.001015447222052;	0.001045589038052;	0.002232205069758;	0.003733714799540;	0.004134273126063;	0.006064441532542;	0.005519821079631;	0.007352237548370;	0.009421264189721;	0.008022844026757;	0.010199778157360;	0.012749609664083;	0.015924806542556;	0.018881458141436;	0.021342598347001;	0.025287716487489;	0.028059917368201;	0.032520073380479;	0.034710435580224;	0.036654517183601;	0.036396320451344;	0.044499334282064;	0.048457263245047;	0.046741550428713;	0.050720574153965;	0.059539628858799;	0.062252639623129;	0.060755523261545;	0.064607001059704;	0.069296314887588;	0.071785119375140;	0.071912184198661;	0.074392748536829;	0.077908907527189;	0.082200145509535;	0.083582528356729;	0.083202889565804;	0.084785981692908;	0.087267487939356;	0.088327628265876;	0.090866558435604;	0.093459663297176;	0.094511153970056;	0.095665106629070;	0.096530074426299;	0.097044457487753;	0.098446695679425;	0.099873464201487;	0.100526571004670;	0.101738297175862;	0.103066811282085;	0.103969153931207;	0.105030161681167;	0.105610410097297;	0.105817069059596;	0.106511948750081;	0.106914367200686;	0.107489135767776;	0.108083136358753;	0.108604549141909;	0.109039124109063;	0.109243741615317;	0.109381068521353;	0.109637653233320;	0.109847908786849;	0.109717479577670;	0.109669516827279;	0.109846116710984;	0.109782416208984;	0.109866059293670;	0.109912931773237;	0.109879651120517;	0.109954351264561;	0.109821702631032;	0.109557159777337;	0.109365934464135;	0.108842398731362;	0.108492574365528;	0.108087647035996;	0.107667519420812;	0.107046523318127;	0.106292406678952;	0.105540402871270;	0.104695810225136;	0.103785691467093;	0.102809529548347;	0.101639054476950;	0.100331054266709;	0.098833626056200;	0.097069432583056;	0.095356495438455;	0.093887990938719;	0.092168955637702;	0.090265679400553;	0.088290726225201;	0.120372016226331;	0.000000000000000
0.687744267111055;	0.118334409618595;	0.002058991051117;	0.001140730812340;	0.001159918026795;	0.002665151839895;	0.004463729221462;	0.004648737578840;	0.006486655649591;	0.006877289686470;	0.009573690145327;	0.011346227208351;	0.009118957174936;	0.011356449611886;	0.014330494857886;	0.017626578768438;	0.021117040634289;	0.023949742396191;	0.028222389229557;	0.031155126061047;	0.035764529318443;	0.038161676136610;	0.040106017286982;	0.039785119256030;	0.048556646592480;	0.052805174781333;	0.050879941309275;	0.055163847007118;	0.064686208692258;	0.067617765232589;	0.065977936808151;	0.070110513385228;	0.075163548076133;	0.077838412175766;	0.077952485227718;	0.080596858128223;	0.084374122877808;	0.088974881943121;	0.090440511560967;	0.090017396044031;	0.091699320971738;	0.094343168837891;	0.095460547980275;	0.098170460262572;	0.100934350749615;	0.102036631496131;	0.103248995975320;	0.104152775697775;	0.104675402931131;	0.106136727184569;	0.107626769286430;	0.108290734881757;	0.109555883348216;	0.110946693317054;	0.111879539292220;	0.112981784412847;	0.113568166351802;	0.113754555432442;	0.114464242428797;	0.114859662002472;	0.115455062569945;	0.116071896240225;	0.116604397588762;	0.117041543685558;	0.117231542040277;	0.117348333320534;	0.117592153423492;	0.117787808935580;	0.117619281467829;	0.117538313790756;	0.117695120730133;	0.117596000468945;	0.117654575678157;	0.117674088382276;	0.117608260775084;	0.117657810880141;	0.117486094372315;	0.117174009141583;	0.116946120086107;	0.116365242252419;	0.115970216302761;	0.115528835392526;	0.115079813685360;	0.114412706599479;	0.113604157413992;	0.112797764629761;	0.111888725941280;	0.110909280306106;	0.109856059294620;	0.108593844342004;	0.107182323692910;	0.105565180313755;	0.103661674785644;	0.101809912988838;	0.100213759307466;	0.098350789248875;	0.096290581386391;	0.094153661283251;	0.128367459923303;	0.000000000000000
0.703383896085629;	0.130155298277192;	0.003720962148047;	0.001467734559062;	0.001320574093099;	0.002991937704391;	0.005024922974049;	0.005383802853205;	0.007197790972755;	0.007311228612638;	0.010191044064598;	0.013750678606635;	0.010797274139136;	0.012650098688984;	0.015923482344944;	0.019326813598402;	0.023156963096918;	0.026134881395687;	0.030755241405302;	0.034199153453733;	0.039151631035531;	0.041716331562727;	0.043542119915596;	0.043112315432941;	0.052558418293450;	0.057102432383520;	0.054967489541045;	0.059571985806999;	0.069655892127744;	0.072804338183933;	0.071032807799115;	0.075490343857709;	0.080905632335660;	0.083767360637064;	0.083873060499607;	0.086681051888881;	0.090718715841215;	0.095628328529482;	0.097179585867104;	0.096716858758257;	0.098499925367238;	0.101308066113785;	0.102486474019129;	0.105370122423743;	0.108308121992670;	0.109466809486712;	0.110743868687983;	0.111693709944450;	0.112232583386642;	0.113765664539412;	0.115333340927851;	0.116020686138153;	0.117351734814403;	0.118818623677335;	0.119796326090869;	0.120954318691588;	0.121561956902269;	0.121744119902911;	0.122484885059235;	0.122890667419735;	0.123493772986497;	0.124120706326266;	0.124665619344900;	0.125111402110315;	0.125297291834914;	0.125406489329469;	0.125652610579700;	0.125850191615221;	0.125660614330449;	0.125564513965428;	0.125720389723557;	0.125603753617964;	0.125655000076908;	0.125664045893498;	0.125581820166680;	0.125620608079766;	0.125421437657637;	0.125071407350133;	0.124806572188853;	0.124163890670499;	0.123716302980636;	0.123205521249291;	0.122677814167278;	0.121921387912679;	0.121015163880850;	0.120110986490848;	0.119100608247876;	0.118013872791197;	0.116851463525575;	0.115468576761336;	0.113928469827264;	0.112173478337669;	0.110116908110438;	0.108117328729165;	0.106389255210616;	0.104381579306901;	0.102167296933942;	0.099873779223297;	0.136159045625290;	0.000000000000000
