0.301371320412767;	0.000000088676537;	0.000000114794808;	0.046564744671129;	0.038099350143209;	0.087886337431816;	0.123173347884618;	0.091055355305663;	0.021277598358065;	0.021843091665927;	0.021968988112174;	0.022821128242229;	0.023047855576575;	0.023571283079007;	0.024060409596784;	0.026268031222183;	0.027491564666654;	0.028459068815981;	0.030928618536622;	0.033998645349110;	0.037044656992322;	0.040155142374576;	0.041384676825498;	0.044963570776116;	0.049063403305221;	0.052931969941837;	0.055816168555288;	0.059535306853014;	0.058984707092751;	0.062536712654680;	0.067096872543715;	0.069957699781443;	0.072781034522681;	0.076963694823598;	0.080693659558934;	0.084251957305859;	0.087505172543327;	0.089841020888847;	0.091938180051242;	0.091941556488602;	0.093035892941012;	0.095070520491128;	0.098432554945463;	0.101268141282267;	0.103282783637796;	0.109389087778190;	0.117721176597078;	0.127114700421046;	0.134881937204688;	0.141924289041919;	0.155065752800231;	0.170624871531826;	0.186708042440391;	0.207153427448796;	0.230731680156534;	0.263393527778485;	0.306179313477974;	0.358568601278157;	0.404253002641029;	0.437260197532749
0.301371320412767;	0.000000088676537;	0.000000114794808;	0.046564744671129;	0.038099350143209;	0.087886337431816;	0.123173347884618;	0.091055355305663;	0.021277598358065;	0.021843091665927;	0.021968988112174;	0.022821128242229;	0.023047855576575;	0.023571283079007;	0.024060409596784;	0.026268031222183;	0.027491564666654;	0.028459068815981;	0.030928618536622;	0.033998645349110;	0.037044656992322;	0.040155142374576;	0.041384676825498;	0.044963570776116;	0.049063403305221;	0.052931969941837;	0.055816168555288;	0.059535306853014;	0.058984707092751;	0.062536712654680;	0.067096872543715;	0.069957699781443;	0.072781034522681;	0.076963694823598;	0.080693659558934;	0.084251957305859;	0.087505172543327;	0.089841020888847;	0.091938180051242;	0.091941556488602;	0.093035892941012;	0.095070520491128;	0.098432554945463;	0.101268141282267;	0.103282783637796;	0.109389087778190;	0.117721176597078;	0.127114700421046;	0.134881937204688;	0.141924289041919;	0.155065752800231;	0.170624871531826;	0.186708042440391;	0.207153427448796;	0.230731680156534;	0.263393527778485;	0.306179313477974;	0.358568601278157;	0.404253002641029;	0.484122125909607
0.301371320412767;	0.000000088676537;	0.000000114794808;	0.046564744671129;	0.038099350143209;	0.087886337431816;	0.123173347884618;	0.091055355305663;	0.021277598358065;	0.021843091665927;	0.021968988112174;	0.022821128242229;	0.023047855576575;	0.023571283079007;	0.024060409596784;	0.026268031222183;	0.027491564666654;	0.028459068815981;	0.030928618536622;	0.033998645349110;	0.037044656992322;	0.040155142374576;	0.041384676825498;	0.044963570776116;	0.049063403305221;	0.052931969941837;	0.055816168555288;	0.059535306853014;	0.058984707092751;	0.062536712654680;	0.067096872543715;	0.069957699781443;	0.072781034522681;	0.076963694823598;	0.080693659558934;	0.084251957305859;	0.087505172543327;	0.089841020888847;	0.091938180051242;	0.091941556488602;	0.093035892941012;	0.095070520491128;	0.098432554945463;	0.101522060367758;	0.103888523772715;	0.110387033759595;	0.119137999954644;	0.128952744337925;	0.137098488217820;	0.144467382516448;	0.158004610067707;	0.173985021245152;	0.190505656490867;	0.211421168851809;	0.235491329220199;	0.268666678600048;	0.311959582615089;	0.364856825345759;	0.411107515535942;	0.503823619604022
0.301371320412767;	0.000000088676537;	0.000000114794808;	0.046564744671129;	0.038099350143209;	0.087886337431816;	0.123173347884618;	0.091055355305663;	0.021277598358065;	0.021858586354777;	0.022127357321608;	0.023146642805391;	0.023529933901901;	0.024193360822000;	0.024789653056540;	0.027139153582345;	0.028470779254518;	0.029531650509332;	0.032137063689054;	0.035360959186500;	0.038547347244270;	0.041804860575250;	0.043106079426439;	0.046845667304569;	0.051118407605499;	0.055145168073911;	0.058150006250527;	0.062043980280963;	0.061511415602937;	0.065250175063044;	0.070029293061949;	0.073074374346427;	0.076091621244708;	0.080508662087093;	0.084474392596739;	0.088276567644497;	0.091779230809247;	0.094358406104968;	0.096707451698969;	0.096874858056029;	0.098242197334438;	0.100566961561430;	0.104301865634985;	0.107769559966564;	0.110435528910979;	0.117451824163414;	0.126813740742038;	0.137311668908285;	0.146176784193620;	0.154240166237265;	0.168812025395927;	0.186021942724863;	0.203977376708981;	0.226669805797290;	0.252903774025189;	0.288752147823964;	0.335301126184514;	0.392572986332176;	0.443132232973632;	0.522337951149111
0.316422497801170;	0.011086017860723;	0.009194567019041;	0.050038286133190;	0.041068114437077;	0.090623933684405;	0.126010268726427;	0.093425640488115;	0.024886654187264;	0.024205477622003;	0.024502638761439;	0.025605600677791;	0.026006140707689;	0.026721139030045;	0.027383619060490;	0.029970693508437;	0.031433327386352;	0.032605210361654;	0.035465452699689;	0.038995437502229;	0.042447859918268;	0.046006927731641;	0.047441197386435;	0.051543263265584;	0.056216519333136;	0.060613398082316;	0.063890508030004;	0.068194892679893;	0.067700507107949;	0.071865629449533;	0.077138308526954;	0.080605492895350;	0.084068459895125;	0.089026121828827;	0.093537462958372;	0.097908229861032;	0.101998956280201;	0.105158150456602;	0.108119635187431;	0.108668079249505;	0.110663824907805;	0.113673024838796;	0.118324663544234;	0.122645699759627;	0.125957267689115;	0.134118596581178;	0.144916314661472;	0.157104997561612;	0.167683601027987;	0.177278128373840;	0.193967292917328;	0.213195478781556;	0.232741234332333;	0.256821695306997;	0.283874930914091;	0.319880268758032;	0.365968230062650;	0.423285618121887;	0.473045857803297;	0.542492044879230
0.374384412528695;	0.024925353695751;	0.020704630295298;	0.056465328061043;	0.046720180328628;	0.095683514033311;	0.131242446815497;	0.097860242836835;	0.030344570227796;	0.030782755847589;	0.029384397623325;	0.030851222123622;	0.030733079368497;	0.031629991434656;	0.032395541444579;	0.035414760896520;	0.037082933017265;	0.038422872605930;	0.041743577173746;	0.045806066548468;	0.049682919190336;	0.053745368403680;	0.055396835639274;	0.060124430652597;	0.065491998989403;	0.070525482274394;	0.074229699457954;	0.079216024816307;	0.078765915359595;	0.083621078961205;	0.089698591964861;	0.093877303576114;	0.098075020445923;	0.103916121456667;	0.109306464796378;	0.114584168082303;	0.119608489579445;	0.123674477823404;	0.127594371251980;	0.128587779259305;	0.131305329003325;	0.135029000053430;	0.140659302445968;	0.145750754483280;	0.149258718421881;	0.157806595306231;	0.169094937597418;	0.181719816341830;	0.192165217213011;	0.200949306309217;	0.217312064170807;	0.236233186124525;	0.255493058250499;	0.279336222309523;	0.306109319112911;	0.341855863203307;	0.387847452354212;	0.445975995552037;	0.496339315862723;	0.564331857715055
0.441620347884144;	0.045078012129094;	0.037843962078671;	0.067642101497516;	0.056403728472228;	0.104455443394921;	0.140119000288740;	0.105324999988754;	0.038428544584682;	0.040086806539616;	0.040097327593959;	0.042691769997361;	0.040493558271234;	0.039151252696946;	0.039954298174983;	0.044146120066074;	0.046068206895639;	0.047610375833554;	0.051490529804415;	0.056303242907370;	0.060703059767754;	0.065447237621449;	0.067373691527883;	0.072962814204069;	0.079288551693515;	0.085182854204790;	0.089364952775042;	0.095204435723430;	0.094724185156149;	0.100374845052401;	0.107379500976692;	0.112386496995231;	0.117364365924418;	0.124089467581437;	0.130245754749825;	0.136198823927752;	0.141795094484908;	0.146247503285874;	0.150428207977255;	0.150824861421626;	0.153129188435746;	0.156398245184275;	0.161868158714006;	0.166759034420498;	0.169688760071536;	0.178151693498325;	0.189615273895444;	0.202576100312519;	0.213171640179421;	0.221473615393747;	0.238196238788758;	0.257535057982931;	0.277171992287317;	0.301443922402638;	0.328563038909284;	0.364563189508658;	0.410835732191678;	0.470104290142719;	0.521269362746203;	0.588489631114154
0.510532865921860;	0.107208042910296;	0.059731407730086;	0.085199042168347;	0.071373895696286;	0.117805906491433;	0.153640434765405;	0.116846670876045;	0.051301356350498;	0.052023065122335;	0.053003146758666;	0.056420335806588;	0.057083738379628;	0.054905832979570;	0.056300672143862;	0.055181843758155;	0.057172892002039;	0.058731418712280;	0.064777255058302;	0.070443594490826;	0.075280830214331;	0.080551578194991;	0.082697138041778;	0.089197078904767;	0.096520517221842;	0.103242922100827;	0.107653070772405;	0.114156809208299;	0.113362964349910;	0.119494435938368;	0.127068282937414;	0.132553303392932;	0.137847771832630;	0.144923813541716;	0.151294993060658;	0.157393419341925;	0.163099453681179;	0.167594197476139;	0.171927746374204;	0.171843129803091;	0.173994066422266;	0.177154238407725;	0.182901046939772;	0.188121086368400;	0.191008229025963;	0.199754684777409;	0.211750247118201;	0.225382195747582;	0.236408267529043;	0.243749734451661;	0.260924435357825;	0.280729359023095;	0.300776226207273;	0.325479405918248;	0.352928351971222;	0.389160707211742;	0.435718039131415;	0.496248218232974;	0.548342025289448;	0.615324342836636
0.570594433581991;	0.270485696669368;	0.155232050446622;	0.106783051734672;	0.093243175134992;	0.136578732355421;	0.172428067923144;	0.133233841456616;	0.069408068961893;	0.070902018038811;	0.072553302353134;	0.076694337945129;	0.073345616190437;	0.074783723764220;	0.075973553396256;	0.080560815400391;	0.083855392435907;	0.086737647165546;	0.079275785406904;	0.085730589014325;	0.090862174243092;	0.097859860361741;	0.100008032286649;	0.107260586398852;	0.115429871766883;	0.122810710360537;	0.127193127839916;	0.134217185436122;	0.132681527193991;	0.139115506296932;	0.147116861845469;	0.153075628828720;	0.158819013846554;	0.166424037278435;	0.173269606064983;	0.179837333813568;	0.186029068834373;	0.190976138410986;	0.195832655520223;	0.195522623516512;	0.197742497253756;	0.200934523281333;	0.207124443681385;	0.212825504344939;	0.215764384404624;	0.224842113625153;	0.237455164934356;	0.251857465027748;	0.263405449300935;	0.268583626607720;	0.286290899121505;	0.306661155257760;	0.327243178613890;	0.352506527495268;	0.380411422647408;	0.416999924524660;	0.463976543808841;	0.526023110974326;	0.579255603393785;	0.645352111117947
0.617057956798483;	0.391451029495331;	0.325382301170195;	0.220782488690567;	0.117355892552145;	0.162333225053949;	0.197063065434276;	0.154893874912195;	0.090968773204238;	0.093730723403589;	0.095956014230927;	0.100426233667956;	0.101705794053658;	0.096457026035032;	0.097632901119010;	0.101956022584833;	0.104873080633847;	0.107144089665704;	0.115930466976462;	0.124846720354189;	0.131077256285660;	0.117463704311970;	0.120056374782032;	0.128673116299749;	0.138451861395755;	0.147378892542499;	0.152561691560826;	0.161030734297461;	0.154776047604986;	0.161886672973292;	0.170729576904781;	0.177665512314248;	0.184299058255549;	0.192836022083476;	0.200521990713517;	0.207891616397975;	0.214876634881858;	0.220543899319078;	0.226192137097845;	0.225742445969825;	0.228111262198022;	0.231320564052868;	0.238067313786833;	0.244396613591193;	0.247490058604859;	0.256949769977765;	0.270303848722449;	0.285605078107011;	0.297784828386604;	0.298446277728914;	0.316778308336512;	0.337802150237996;	0.359015246547703;	0.384915524409407;	0.413322971736586;	0.450295835271144;	0.497709281279454;	0.561409882023093;	0.615852548924129;	0.679393672962443
