0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.001955881717490;	0.001057471133521;	0.000598353130463;	0.000584561028635
0.015789764033407;	0.008853979592623;	0.005032716491855;	0.005320131498191
0.014095811610107;	0.008150189688555;	0.004620340241751;	0.004810092004781
0.013411846706270;	0.007870919766493;	0.004417258167404;	0.004207492440516
0.013414226903411;	0.008030984013833;	0.004827564194388;	0.004346698633662
0.013099305682563;	0.007857695847260;	0.004728810901166;	0.004276774753973
0.013252694427001;	0.007956748981256;	0.004468470346269;	0.004277997969501
0.013163048220040;	0.007952230050238;	0.004474163644242;	0.004302264857133
0.012926574906784;	0.007848908527840;	0.004424868325935;	0.004287284422353
0.013281175938506;	0.008132356395372;	0.004615270063135;	0.004480074262529
0.014014993702448;	0.008671234847132;	0.004945844172756;	0.004798757751176
0.014145325681398;	0.008925265754102;	0.005120562254806;	0.004979156718377
0.014172057870528;	0.008971163086357;	0.005186747346172;	0.005095528459109
0.015248500971213;	0.009698983339415;	0.005640326611485;	0.005583428098883
0.015142384486383;	0.010083995390759;	0.005920896156678;	0.005823649927474
0.015665974240988;	0.010772200408401;	0.006381279599777;	0.006255794775980
0.016776300563954;	0.011283309708984;	0.006749485138758;	0.006809145747762
0.016880665354958;	0.011871951465388;	0.007186891579448;	0.007255661796331
0.017802258755665;	0.012778195761281;	0.007844899767905;	0.007981863049811
0.018334010171418;	0.013132827572579;	0.008233121680474;	0.008603836776501
0.018896922717669;	0.014100047655612;	0.008995702573949;	0.009438994523164
0.020135246998493;	0.015414057437300;	0.010006288588707;	0.010680303457837
0.020092072934275;	0.015663423363762;	0.010504393338892;	0.011487193774887
0.021026194721379;	0.016768528992633;	0.011541978590777;	0.012719326273140
0.022797563292793;	0.018632030252902;	0.013087686892447;	0.014582167523415
0.023057631557639;	0.019548031572926;	0.014213576062955;	0.015903393614856
0.022746158619271;	0.019926376532722;	0.015198466546331;	0.016984018217059
0.024052164636060;	0.021328081641941;	0.016835885118867;	0.018826922963777
0.025537497320763;	0.023132846233569;	0.018849998912688;	0.020742912133704
0.024686979299235;	0.023571405379792;	0.020134996979909;	0.021591563952889
0.023943724027248;	0.023834418927144;	0.021285772784969;	0.022587260757132
0.024187172627438;	0.024267993629817;	0.022594048728291;	0.023941023882698
0.023932971590561;	0.024198270723599;	0.023644686326403;	0.024676972325348
0.022903186651474;	0.023765117255761;	0.024143126092952;	0.024559605980410
0.021931329610806;	0.023150424284069;	0.024080367288250;	0.023746477758936
0.021339779398398;	0.022540834593786;	0.023638137261230;	0.022914369160991
0.020232950633873;	0.021562063419607;	0.022748419252559;	0.022251071851950
0.017971119824266;	0.019540744926605;	0.021181328481009;	0.020690392662383
0.015686517859463;	0.017376639717270;	0.019415122370449;	0.018799606185251
0.013089978048438;	0.015100995351812;	0.017309004609558;	0.016707128220100
0.011571851944810;	0.013158024413963;	0.015069098057891;	0.014359146187935
0.009883251523792;	0.011068829198456;	0.012769170094258;	0.012391031441396
0.007617383908005;	0.008698351100351;	0.010350483086609;	0.009945057570782
0.005651869572066;	0.006546252800411;	0.007876310680699;	0.007495421512825
0.003915699328410;	0.004659026489634;	0.005790789335437;	0.005625724510950
0.002349582915594;	0.003010528801340;	0.003901074131573;	0.003931882942275
0.001050305961821;	0.001581008134067;	0.002246026605574;	0.002050819981729
0.000053058952037;	0.000084167347148;	0.000168680142701;	0.000127687694612
0.000053058952037;	0.000084167347148;	0.000168680142701;	0.000127687694612
