0.053438228662307;	0.000163852751344;	0.000147638143755;	0.000130254665263;	0.000107865586119;	0.002067332407392;	0.004029837623246;	0.002895678002155;	0.004902732144110;	0.006532495689817;	0.010207201728635;	0.000042604027750;	0.000034944418087;	0.000028844401695;	0.000024523884702;	0.000018511764198;	0.000013743497963;	0.000012253588723;	0.000009152919415;	0.000007048876150;	0.000005678843570;	0.000004148278189;	0.000003262425774;	0.000002503487036;	0.000001950732166;	0.000001586905540;	0.000001274744585;	0.000001037705265;	0.000000881987325;	0.000000778629185;	0.000000713560221;	0.000000680914105;	0.000000651978335;	0.000000645597046;	0.000000661981142;	0.000000674194126;	0.000000661258792;	0.000000659607433;	0.000000705847738;	0.000000762746720;	0.000000903812233;	0.000000836397596;	0.000000758838309;	0.000000793286181;	0.000000767998585;	0.000000809051095;	0.000001136442529;	0.000005928102581;	0.000054807567641;	0.000002779183125
0.282297643269663;	0.054003924781715;	0.049890662936790;	0.046499891197013;	0.043934331800255;	0.046988224191162;	0.044290902076629;	0.043527313816245;	0.042830202645650;	0.044518335402143;	0.045715054618974;	0.036422573514437;	0.034775546683072;	0.035095912153390;	0.033044936176615;	0.035221081524445;	0.038077459888109;	0.035229690315578;	0.037257544195031;	0.039956282808832;	0.038302185101085;	0.040598380303650;	0.044163486518803;	0.047391974945370;	0.045862770324170;	0.049392525598277;	0.054561173752453;	0.060912507809530;	0.058636585605775;	0.063771093105699;	0.072773450955340;	0.081232235192241;	0.087120822350410;	0.093660570843484;	0.099756765475586;	0.102523048590991;	0.105819115670827;	0.110975230798787;	0.121972955601566;	0.134020936371922;	0.153835166251924;	0.157421629405697;	0.161747314701852;	0.177919877967515;	0.188460329787909;	0.214499751581414;	0.269179271840226;	0.443840626831531;	0.627494929269408;	0.733839906928005
0.344131815333165;	0.075391426748759;	0.068696020830902;	0.063416907543473;	0.059566751823734;	0.062588563388079;	0.058042093230937;	0.057245710872425;	0.055447150787988;	0.056986397207791;	0.057209961744056;	0.048038520580067;	0.045693015519766;	0.046001272625282;	0.043206725954243;	0.045774104128215;	0.049279431298802;	0.045595798335543;	0.047943468068116;	0.051244634043074;	0.049037721492038;	0.051701661115945;	0.056015345509722;	0.059891215019322;	0.057730630188516;	0.061918971188147;	0.068025541560770;	0.075548600064539;	0.072500868870985;	0.078535877691548;	0.088953050713036;	0.098665178051975;	0.105504388436614;	0.113080646257660;	0.119850972253943;	0.122713960235851;	0.126353192266245;	0.131995850330426;	0.144290116303842;	0.157682164223975;	0.179470216224007;	0.183290968493909;	0.187993131492968;	0.205647369174116;	0.216688777132352;	0.244768130736416;	0.302553243636404;	0.484019165152488;	0.674561618155295;	0.762601024918947
0.398624970666451;	0.099192185699276;	0.089305816377841;	0.081777322052342;	0.076383726555907;	0.079213663633881;	0.072589522542925;	0.071669021458229;	0.068625314047836;	0.069929579205244;	0.069071382570523;	0.059959894510847;	0.056825108563148;	0.057067133492800;	0.053468048896121;	0.056345622465393;	0.060431029563524;	0.055890054418370;	0.058474493209447;	0.062309018662302;	0.059518353945973;	0.062468084717159;	0.067444733386922;	0.071882520154825;	0.069054248685098;	0.073803506312302;	0.080710299520202;	0.089241950587442;	0.085409659601047;	0.092204177165929;	0.103789397952518;	0.114515660837268;	0.122135325989251;	0.130558376605006;	0.137803703154612;	0.140645146266926;	0.144516917556202;	0.150483896343043;	0.163765323085546;	0.178163296052928;	0.201386313736842;	0.205324743549660;	0.210231326379373;	0.228835552223043;	0.239877011210833;	0.268764136751628;	0.327258757252990;	0.510815221544815;	0.702317354652201;	0.785543559054123
0.450016124785316;	0.125628469025688;	0.112031620083442;	0.101861606006824;	0.094706505342043;	0.097250377669118;	0.088311942522124;	0.087211553468796;	0.082777272934855;	0.083788208256279;	0.081735174175041;	0.072629084565179;	0.068633560804522;	0.068779098129154;	0.064300199605265;	0.067445761508193;	0.072096532335620;	0.066654361029010;	0.069430283337992;	0.073783847531219;	0.070367942469147;	0.073559182463848;	0.079173189158229;	0.084141734427311;	0.080585456624544;	0.085856673587449;	0.093506236932069;	0.102981742235877;	0.098315966219373;	0.105808445145169;	0.118440320313007;	0.130057264983039;	0.138372510421977;	0.147543050221500;	0.155134173128654;	0.157856938568651;	0.161884762547419;	0.168062463924815;	0.182135787058007;	0.197318692421485;	0.221625276909975;	0.225543233509199;	0.230439303306642;	0.249522757637913;	0.260327230947091;	0.289978280666813;	0.349515811872908;	0.535173642743882;	0.727208975143605;	0.805691044087801
0.499819411677042;	0.155914402742100;	0.137889392618471;	0.124574510652239;	0.115346847128914;	0.117434347659003;	0.105833294856321;	0.104534396250924;	0.098497082009020;	0.099133940960006;	0.095717340072049;	0.086551779724375;	0.081553600005240;	0.081548926230035;	0.076116942655124;	0.079489416235131;	0.084706058574118;	0.078277965560488;	0.081200799030326;	0.086074394581694;	0.081961347487854;	0.085354006797229;	0.091597455965573;	0.097083186202863;	0.092711944178051;	0.098478015553004;	0.106835988942743;	0.117220062286756;	0.111645456587017;	0.119799589854674;	0.133399473547505;	0.145821984462660;	0.154777195191829;	0.164628785423001;	0.172465186475568;	0.174986801264532;	0.179117371440337;	0.185424045891203;	0.200154680116600;	0.215961318166420;	0.241111276283228;	0.244977539330884;	0.249921086783136;	0.269605010868278;	0.280399397932704;	0.310862518991252;	0.371255202643426;	0.558426010168524;	0.750141696250544;	0.823984355212771
0.547334499191955;	0.191076396389315;	0.167711324407497;	0.150670773521686;	0.138984440009838;	0.140439660192755;	0.125740208829138;	0.124120512775406;	0.116268298984098;	0.116435038078047;	0.111426777377401;	0.102123902872647;	0.095951285582701;	0.095733317377281;	0.089188564850804;	0.092791779131562;	0.098583199891170;	0.091069170979480;	0.094095091124060;	0.099482316238991;	0.094591651974653;	0.098149347962415;	0.105029378338063;	0.111009919500093;	0.105711716590671;	0.111971949059690;	0.121021155586514;	0.132301210599863;	0.125708849198257;	0.134502680354268;	0.149016032323236;	0.162184408862523;	0.171737657429742;	0.182217901411156;	0.190208679341967;	0.192449360604972;	0.196643006186674;	0.203029847961771;	0.218359883977598;	0.234763582862309;	0.260757265604113;	0.264694984042239;	0.269783256457735;	0.290066700730751;	0.300806413136649;	0.331991782515992;	0.393064527037590;	0.581345616765529;	0.772216074250386;	0.841429554637369
0.592802692860783;	0.232296344901724;	0.202488180474512;	0.180939550608919;	0.166324756490212;	0.166952525487059;	0.148611080190646;	0.146577525364663;	0.136520744705607;	0.136078694286727;	0.129298120635296;	0.119773125537826;	0.112188537230992;	0.111678710138160;	0.103838441053776;	0.107605889545306;	0.113972098685761;	0.105286074700202;	0.108356745564326;	0.114328503516027;	0.108503014728139;	0.112178004897212;	0.119699221112641;	0.126225766413952;	0.119874976244857;	0.126576443167753;	0.136303308959834;	0.148473144704264;	0.140770836313595;	0.150196382913872;	0.165591469237634;	0.179458880243565;	0.189594007911015;	0.200683739878021;	0.208775888138001;	0.210691751882326;	0.214953793420001;	0.221420121879163;	0.237359489576090;	0.254365479737678;	0.281169188194980;	0.285166936180114;	0.290369907514853;	0.311183168136178;	0.321792008090885;	0.353595827399281;	0.415126209158488;	0.604027246231299;	0.793270524522657;	0.857773961252850
0.634786008416100;	0.281053691128726;	0.243335487318657;	0.216353433393642;	0.198226987576798;	0.197728098645746;	0.175071247713612;	0.172513668298414;	0.159878978964191;	0.158673865415954;	0.149691231443262;	0.139820626930312;	0.130708736788287;	0.129824013071344;	0.120414617530554;	0.124263345594813;	0.131225485260522;	0.121175223253197;	0.124208036256267;	0.130830517212881;	0.124071326430999;	0.127836097297173;	0.136039171289445;	0.142944887535439;	0.135364093255136;	0.142639624672790;	0.153053942465183;	0.166138258322014;	0.157107909172798;	0.167169137457379;	0.183430460680162;	0.197994106217448;	0.208706487636901;	0.220398576821432;	0.228539767344763;	0.230078892610230;	0.234407136675709;	0.240938390853739;	0.257469681149117;	0.275052982169792;	0.302618071407496;	0.306675236446437;	0.311991275650026;	0.333301594464796;	0.343734153270404;	0.376109052292398;	0.437964371168715;	0.627157225545941;	0.814306030082455;	0.873829790903548
0.672678965412204;	0.334657198695980;	0.291574990395994;	0.258036559108687;	0.235693916741033;	0.233736641142475;	0.205946532948099;	0.202712181708091;	0.186963839320242;	0.184781687689631;	0.173269149631411;	0.162895972145488;	0.151821612101150;	0.150413125480901;	0.139389609824980;	0.143261902590967;	0.150795401452979;	0.139084825285345;	0.142009098325443;	0.149264718280018;	0.141412401324968;	0.145170987827472;	0.154036220723843;	0.161776953393524;	0.152821913974415;	0.160315547147873;	0.171404202405045;	0.185403458416854;	0.175072608368915;	0.185782039961598;	0.202905636945639;	0.218105787968710;	0.229405195524092;	0.241707170409058;	0.249845165197201;	0.250937634126624;	0.255313158483659;	0.261876775052852;	0.278974814229504;	0.297102409154633;	0.325370669675051;	0.329466114366297;	0.334864958080125;	0.356600139293788;	0.366749384823307;	0.399561858635383;	0.461466435771096;	0.650379366355218;	0.834436192286168;	0.889076622931270
