0.299276482106212;	0.000000001433904;	0.000000001928313;	0.046213499992705;	0.037944580663438;	0.086682601518758;	0.121488688910113;	0.089938462123345;	0.021308469576048;	0.021870199751255;	0.021964508308849;	0.022802516112486;	0.023005766271576;	0.023532744374370;	0.024012916391864;	0.026218247286638;	0.027449329231878;	0.028428494943074;	0.030928491036332;	0.034045833877899;	0.037163825109400;	0.040394550048475;	0.041778848525042;	0.045571564863823;	0.049969705844722;	0.054231803716769;	0.057590114253307;	0.061901549768065;	0.062030673431333;	0.066439176804266;	0.072032140228521;	0.075945778446538;	0.079992268323584;	0.085604081151154;	0.090781438606715;	0.095801906425810;	0.100441930377645;	0.103952431464514;	0.107143482545130;	0.107687073977793;	0.109040227430369;	0.111324532988331;	0.114732306988860;	0.117477026064293;	0.119376569346601;	0.124947517486853;	0.132836506046021;	0.141516833055167;	0.148220297553719;	0.153950792144743;	0.166021791094578;	0.180398060266136;	0.195230438946309;	0.214272636015204;	0.236211699317648;	0.266945062158269;	0.307522930540411;	0.358287739962258;	0.402439754807079;	0.435021509482042
0.299276482106212;	0.000000001433904;	0.000000001928313;	0.046213499992705;	0.037944580663438;	0.086682601518758;	0.121488688910113;	0.089938462123345;	0.021308469576048;	0.021870199751255;	0.021964508308849;	0.022802516112486;	0.023005766271576;	0.023532744374370;	0.024012916391864;	0.026218247286638;	0.027449329231878;	0.028428494943074;	0.030928491036332;	0.034045833877899;	0.037163825109400;	0.040394550048475;	0.041778848525042;	0.045571564863823;	0.049969705844722;	0.054231803716769;	0.057590114253307;	0.061901549768065;	0.062030673431333;	0.066439176804266;	0.072032140228521;	0.075945778446538;	0.079992268323584;	0.085604081151154;	0.090781438606715;	0.095801906425810;	0.100441930377645;	0.103952431464514;	0.107143482545130;	0.107687073977793;	0.109040227430369;	0.111324532988331;	0.114732306988860;	0.117477026064293;	0.119376569346601;	0.124947517486853;	0.132836506046021;	0.141516833055167;	0.148220297553719;	0.153950792144743;	0.166021791094578;	0.180398060266136;	0.195230438946309;	0.214272636015204;	0.236211699317648;	0.266945062158269;	0.307522930540411;	0.358287739962258;	0.402439754807079;	0.481694930123179
0.299276482106212;	0.000000001433904;	0.000000001928313;	0.046213499992705;	0.037944580663438;	0.086682601518758;	0.121488688910113;	0.089938462123345;	0.021308469576048;	0.021870199751255;	0.021964508308849;	0.022802516112486;	0.023005766271576;	0.023532744374370;	0.024012916391864;	0.026218247286638;	0.027449329231878;	0.028428494943074;	0.030928491036332;	0.034045833877899;	0.037163825109400;	0.040394550048475;	0.041778848525042;	0.045571564863823;	0.049969705844722;	0.054231803716769;	0.057590114253307;	0.061901549768065;	0.062030673431333;	0.066439176804266;	0.072032140228521;	0.075945778446538;	0.079992268323584;	0.085604081151154;	0.090781438606715;	0.095801906425810;	0.100441930377645;	0.103952431464514;	0.107143482545130;	0.107687073977793;	0.109040227430369;	0.111324532988331;	0.114732306988860;	0.117748300502053;	0.120023567676826;	0.126006527616946;	0.134329046833029;	0.143438780848255;	0.150522806225215;	0.156574721066955;	0.169034071353159;	0.183821489992625;	0.199080765844014;	0.218581572734872;	0.241002308236257;	0.272241349880381;	0.313325745941376;	0.364602652634190;	0.409331331053486;	0.501367076934956
0.299276482106212;	0.000000001433904;	0.000000001928313;	0.046213499992705;	0.037944580663438;	0.086682601518758;	0.121488688910113;	0.089938462123345;	0.021308469576048;	0.021885625737456;	0.022122073788523;	0.023126356793194;	0.023485214645994;	0.024151699344720;	0.024738465292485;	0.027085331127827;	0.028424518193943;	0.029497117730189;	0.032133696853873;	0.035405956778824;	0.038665864427119;	0.042046293385246;	0.043505781564681;	0.047463532613482;	0.052040413110527;	0.056468114631757;	0.059955459092920;	0.064452177584720;	0.064614285981018;	0.069225147065602;	0.075054080312767;	0.079171732820753;	0.083435330495937;	0.089305777507399;	0.094744550235087;	0.100035676778015;	0.104952586209736;	0.108735198938417;	0.112208862435909;	0.112944740837308;	0.114595653816386;	0.117189799815331;	0.120985961106684;	0.124397473122324;	0.126996082255780;	0.133488664277031;	0.142406186411708;	0.152175104350535;	0.159953138890110;	0.166662062371444;	0.180119799036977;	0.196098407940716;	0.212759169710018;	0.234004712171497;	0.258563747023520;	0.292461336910000;	0.336810661048213;	0.392476327479678;	0.441541284813948;	0.519868333947687
0.314411401572790;	0.011028903142255;	0.009144525563642;	0.049671668013105;	0.040899881776967;	0.089406213054779;	0.124312945557288;	0.092301165915493;	0.024879986459885;	0.024222848693976;	0.024485872594024;	0.025573366578713;	0.025948686810428;	0.026667574499422;	0.027320044532660;	0.029904498316160;	0.031375575445583;	0.032559879227778;	0.035453509587443;	0.039034666678431;	0.042564400218033;	0.046252688802112;	0.047853353940389;	0.052183506526037;	0.057174179551800;	0.061988907709905;	0.065767673115950;	0.070698722357713;	0.070934127599597;	0.076007062127715;	0.082368617295022;	0.086954006335477;	0.091717011081280;	0.098184469154723;	0.104228987398710;	0.110152267172079;	0.115723289742336;	0.120155814891487;	0.124317476554060;	0.125504341464064;	0.127847607327758;	0.131181599065551;	0.135943703129163;	0.140253773515078;	0.143560302939928;	0.151189156252132;	0.161528906160528;	0.172957215055547;	0.182414141842733;	0.190587010756539;	0.206092040420103;	0.223995319914942;	0.242147814269231;	0.264675754499697;	0.289949630915202;	0.323921072561616;	0.367751817147198;	0.423403086807185;	0.471638949521141;	0.540022008957419
0.372527624397485;	0.024815087000290;	0.020606422434906;	0.056074962488583;	0.046527991621277;	0.094443161272558;	0.129524842672507;	0.096723483317329;	0.030296632151960;	0.030740615459054;	0.029341106753065;	0.030788915651943;	0.030653961784812;	0.031555097028203;	0.032309707424460;	0.035326514099699;	0.037004866153066;	0.038358420178809;	0.041716340746377;	0.045834870467725;	0.049795524067260;	0.053997855966948;	0.055829441998597;	0.060801752678454;	0.066508854195821;	0.071988352734874;	0.076225942759493;	0.081878633544011;	0.082218269078864;	0.088040479681391;	0.095272727048954;	0.100647163619434;	0.106235861495809;	0.113682763193003;	0.120709380557175;	0.127649964597719;	0.134271170832573;	0.139734512966217;	0.144990126106572;	0.146742733648144;	0.149915992467038;	0.154054868714279;	0.159865741765745;	0.164986820028333;	0.168531381353355;	0.176440434466525;	0.187157276981471;	0.198857764308463;	0.207999257722625;	0.215140963589518;	0.230136170891630;	0.247570518679137;	0.265313076333959;	0.287501133697115;	0.312416964186340;	0.346083948572087;	0.389800207490460;	0.446243534901740;	0.495079823503015;	0.561881171356316
0.439952421342160;	0.044912456695739;	0.037691961616520;	0.067218526514006;	0.056177826759170;	0.103179981845341;	0.138371561020233;	0.104171274378380;	0.038336484072095;	0.039982243616996;	0.039960891471706;	0.042522003685750;	0.040346181302456;	0.039050862093873;	0.039842217805721;	0.044025176472663;	0.045960154195859;	0.047517455032995;	0.051441371813289;	0.056316887815774;	0.060809386215054;	0.065707754056095;	0.067832842008729;	0.073688863266864;	0.080383316939148;	0.086760707262941;	0.091517463758322;	0.098074922768735;	0.098465115462737;	0.105158567585535;	0.113403391207536;	0.119706020303848;	0.126188648972992;	0.134635192511860;	0.142544725065605;	0.150276067148851;	0.157577191476347;	0.163522104832603;	0.169120473070825;	0.170313143218956;	0.173079250754330;	0.176742546469956;	0.182350703387736;	0.187213763004579;	0.190152410454743;	0.197861869406519;	0.208654953748773;	0.220573246676217;	0.229757161377244;	0.236260249364154;	0.251518142887745;	0.269281143614338;	0.287329995792002;	0.309885080294758;	0.335097840510637;	0.368991308888421;	0.412980247509946;	0.470545671297034;	0.520178772959887;	0.586079442406821
0.509069028707666;	0.106813573082888;	0.059536996302475;	0.084736667207143;	0.071106128158976;	0.116487173478049;	0.151854661762615;	0.115668368775212;	0.051134061858279;	0.051867686296181;	0.052790493729014;	0.056166080450872;	0.056797179179745;	0.054688680485052;	0.056060927273218;	0.055033606658217;	0.057041663139455;	0.058617173120512;	0.064699686377650;	0.070436835589799;	0.075377021833997;	0.080818706068347;	0.083182954544815;	0.089973116738932;	0.097695011222467;	0.104937464393276;	0.109961777412229;	0.117231324958247;	0.117387337931315;	0.124625775387115;	0.133509635197981;	0.140367481024452;	0.147246156366360;	0.156113979922865;	0.164301953462560;	0.172235720154862;	0.179697057309157;	0.185730114244218;	0.191531441470933;	0.192285520562400;	0.194932397283049;	0.198510564611427;	0.204412457207148;	0.209614897665521;	0.212555291890362;	0.220490221906445;	0.231763291471300;	0.244268897277419;	0.253800277412732;	0.259144483250446;	0.274765833025925;	0.292910209598326;	0.311301055928462;	0.334227041692400;	0.359722091960887;	0.393823275077916;	0.438090647489824;	0.496897949865392;	0.547452297111590;	0.612974490498472
0.569319401968682;	0.269432396165404;	0.154602375623855;	0.106295916903560;	0.092930412478712;	0.135213959174542;	0.170603135646475;	0.132024528758398;	0.069140576744318;	0.070636289887704;	0.072207608827902;	0.076298808164824;	0.072981197016424;	0.074434216725801;	0.075600450018205;	0.080206472951971;	0.083508937095035;	0.086394773472479;	0.079180618392534;	0.085712498061731;	0.090954388725390;	0.098129005552971;	0.100513654635589;	0.108075687768961;	0.116666533430597;	0.124595173824940;	0.129620521443810;	0.137444848607785;	0.136923075105339;	0.144509496321414;	0.153871225431837;	0.161261648926748;	0.168654672311011;	0.178113430289784;	0.186840478147122;	0.195311748283378;	0.203330482786412;	0.209891780013690;	0.216297618955343;	0.216909077430704;	0.219699309978007;	0.223367077817260;	0.229758881904000;	0.235473452529884;	0.238530532185503;	0.246748694824275;	0.258594385815151;	0.271783702547291;	0.281752211498535;	0.284640532834212;	0.300709112259269;	0.319336421815899;	0.338196376000029;	0.361622719164017;	0.387526820821718;	0.421960676321387;	0.466640973271667;	0.526940035514806;	0.578620531569758;	0.643048061437248
0.615940582392110;	0.390161290317768;	0.324023156030886;	0.219896454227710;	0.117018771486747;	0.160927354117151;	0.195205405083412;	0.153654627607986;	0.090624197949821;	0.093366093819643;	0.095483040374251;	0.099901946999834;	0.101121037771546;	0.095997125126287;	0.097138948563902;	0.101505768401751;	0.104440964564323;	0.106722087138320;	0.115552588110088;	0.124549958067482;	0.130903467190079;	0.117722398107263;	0.120562252477876;	0.129499603651230;	0.139714474278032;	0.149209905483585;	0.155062121343457;	0.164367939447312;	0.159191371104683;	0.167500853169359;	0.177761033803986;	0.186198634550354;	0.194562291225518;	0.205034390440920;	0.214691189171065;	0.224061390355776;	0.232977038860151;	0.240368219719171;	0.247681787483375;	0.248278280102193;	0.251337538124679;	0.255115991424333;	0.262145300502933;	0.268544649817612;	0.271845620550145;	0.280405588143221;	0.292946195933909;	0.306929714090901;	0.317428660789305;	0.315335998100683;	0.331934317686842;	0.351121065144224;	0.370534876311822;	0.394526501826042;	0.420876926154894;	0.455664683419265;	0.500769421799482;	0.562686853134145;	0.615555577473907;	0.677126450007014
