0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000230658315135;	0.000090194808735;	0.000027684478273;	0.000005970813747
0.000524754679294;	0.000232739489573;	0.000074090327528;	0.000014245504008
0.000626176372608;	0.000287010403469;	0.000092176943617;	0.000017222866000
0.000743531596099;	0.000337065056260;	0.000107975535424;	0.000020362302757
0.000723873920926;	0.000382362322989;	0.000127026118492;	0.000021127741820
0.000741712164119;	0.000387745879434;	0.000129139935599;	0.000029115144547
0.000790940276579;	0.000418097065265;	0.000139030615358;	0.000023510415396
0.000896031856253;	0.000470015563984;	0.000156708395141;	0.000035010551452
0.000995556303202;	0.000522619649423;	0.000195302497109;	0.000034568414864
0.001168278386684;	0.000697263651795;	0.000239722019131;	0.000050316665569
0.001043687813897;	0.000576794245934;	0.000196660800679;	0.000046663033404
0.001128071497136;	0.000583146357285;	0.000217957825334;	0.000055559964398
0.001327050064767;	0.000667296887982;	0.000266031053604;	0.000068629445843
0.001257533017043;	0.000857562028429;	0.000319322832800;	0.000084370958881
0.001437495531231;	0.000771858424364;	0.000318509935574;	0.000113600904928
0.001367781611530;	0.000967574193189;	0.000373698005750;	0.000120838353647
0.001513461558561;	0.000860423762385;	0.000339974437254;	0.000142416172579
0.001774253373953;	0.001159490682119;	0.000456042228105;	0.000156754781650
0.001757297044077;	0.001029330366020;	0.000429933092486;	0.000166134694434
0.001697629859297;	0.001201830326980;	0.000505876066887;	0.000178734833998
0.001904051597367;	0.001166194940222;	0.000513128827149;	0.000195152130199
0.001900721910327;	0.001399068754841;	0.000640363845158;	0.000213275954995
0.002139895601563;	0.001320076096766;	0.000608348642580;	0.000223285317688
0.002250668886801;	0.001703292920457;	0.000808142095111;	0.000241954099924
0.002055226264337;	0.001618343028537;	0.000821430727781;	0.000256444794167
0.002350648365504;	0.001577233234713;	0.000825242789527;	0.000278963680537
0.002523387048573;	0.001975985645206;	0.001033357298601;	0.000290596222591
0.002407500219194;	0.002073513608220;	0.001148895919937;	0.000315439840139
0.002642280904272;	0.002017920324274;	0.001148591188810;	0.000341803368506
0.002691470517853;	0.002094751360700;	0.001286542149667;	0.000365543639229
0.002845132750478;	0.002428421635601;	0.001560210095096;	0.000368492149025
0.002736863766638;	0.002417018473592;	0.001540052831161;	0.000393988026299
0.003058916363496;	0.002493357857228;	0.001738358766059;	0.000424880614126
0.003068790529813;	0.002505426880220;	0.001880632103999;	0.000447957515455
0.003179803089909;	0.002824643011944;	0.002053901161015;	0.000447400168742
0.003173750571072;	0.002876488569149;	0.002120895959869;	0.000479165030819
0.003197786987201;	0.003037575981740;	0.002407773780396;	0.000509110329046
0.003565151694927;	0.003134365732526;	0.002505799750842;	0.000539573147354
0.003559338587221;	0.003064047088877;	0.002555154485896;	0.000555425249347
0.003597697733489;	0.003163053425663;	0.002646870874218;	0.000549893074615
0.003756683534919;	0.003576553382814;	0.003052513886112;	0.000593875550592
0.003781580309447;	0.003625212483549;	0.003086427467183;	0.000621556561661
0.003763379653217;	0.003635588735004;	0.003233300796221;	0.000642956649570
