0.138843254839177;	0.023001709675439;	0.001046801052576;	0.000982468393782;	0.000983245760341;	0.000925630486389;	0.000941161928549;	0.000987617529092;	0.051224425374683;	0.071269146864888;	0.046084918436583;	0.041832418345871;	0.036655121560367;	0.000719468146905;	0.000988190422070;	0.001014339248699;	0.001138356734530;	0.001348303475188;	0.001598157010398;	0.001982564033622;	0.002535421234009;	0.003070828245726;	0.002971599619068;	0.003587974273062;	0.004611932045031;	0.005167910500346;	0.005550276202322;	0.006127401524636;	0.007407942347791;	0.008449670248439;	0.008280874117253;	0.008972156522224;	0.010209562773331;	0.011029160198030;	0.011175677762650;	0.011713234685408;	0.012693292286510;	0.013626796841691;	0.014178816318082;	0.014492268602339;	0.014907181972453;	0.015460896869524;	0.015886121446112;	0.016688005606724;	0.017366989599745;	0.017694954729985;	0.018175810212164;	0.018577188817823;	0.018703767245920;	0.019018892620896;	0.019486265884537;	0.019718756830875;	0.020108580339269;	0.020557793265904;	0.020880943636889;	0.021196324200103;	0.021395070181221;	0.021538359595232;	0.021784695952583;	0.021927046886206;	0.022112430260956;	0.022294551026172;	0.022455564513599;	0.022617018976282;	0.022705341842052;	0.022719640348805;	0.022777728333681;	0.022854483287034;	0.022840978016899;	0.022836047199026;	0.022861782789860;	0.022820859646646;	0.022819098804571;	0.022805040007207;	0.022781342554741;	0.022770368899832;	0.022695496492855;	0.022599998899227;	0.022507074646060;	0.022322745863592;	0.022190671843083;	0.022044802810108;	0.021895770031396;	0.021691745069168;	0.021457554857176;	0.021211043551705;	0.020934378166325;	0.020642820233052;	0.020328872977764;	0.019967582869008;	0.019570239389348;	0.019127540141937;	0.018617615962713;	0.018121110178005;	0.017625184929765;	0.017090892950700;	0.016601616617725;	0.016102666182204;	0.026800003074569;	0.000000000000000
0.138843254839177;	0.023001709675439;	0.001046801052576;	0.000982468393782;	0.000983245760341;	0.000925630486389;	0.000941161928549;	0.000987617529092;	0.051224425374683;	0.071269146864888;	0.046084918436583;	0.041832418345871;	0.036655121560367;	0.000719468146905;	0.000988190422070;	0.001014339248699;	0.001138356734530;	0.001348303475188;	0.001598157010398;	0.001982564033622;	0.002535421234009;	0.003070828245726;	0.002971599619068;	0.003587974273062;	0.004611932045031;	0.005167910500346;	0.005550276202322;	0.006127401524636;	0.007407942347791;	0.008449670248439;	0.008280874117253;	0.008972156522224;	0.010209562773331;	0.011029160198030;	0.011175677762650;	0.011713234685408;	0.012693292286510;	0.013626796841691;	0.014178816318082;	0.014492268602339;	0.014907181972453;	0.015460896869524;	0.015886121446112;	0.016688005606724;	0.017366989599745;	0.017694954729985;	0.018175810212164;	0.018577188817823;	0.018703767245920;	0.019018892620896;	0.019486265884537;	0.019718756830875;	0.020108580339269;	0.020557793265904;	0.020880943636889;	0.021196324200103;	0.021395070181221;	0.021538359595232;	0.021784695952583;	0.021927046886206;	0.022112430260956;	0.022294551026172;	0.022455564513599;	0.022617018976282;	0.022705341842052;	0.022719640348805;	0.022777728333681;	0.022854483287034;	0.022840978016899;	0.022836047199026;	0.022861782789860;	0.022820859646646;	0.022819098804571;	0.022805040007207;	0.022781342554741;	0.022770368899832;	0.022695496492855;	0.022599998899227;	0.022507074646060;	0.022322745863592;	0.022190671843083;	0.022044802810108;	0.021895770031396;	0.021691745069168;	0.021457554857176;	0.021211043551705;	0.020934378166325;	0.020642820233052;	0.020328872977764;	0.019967582869008;	0.019570239389348;	0.019127540141937;	0.018617615962713;	0.018121110178005;	0.017625184929765;	0.017090892950700;	0.016601616617725;	0.016102666182204;	0.026800003074569;	0.000000000000000
0.138843254839177;	0.023001709675439;	0.001046801052576;	0.000982468393782;	0.000983245760341;	0.000925630486389;	0.000941161928549;	0.000987617529092;	0.051224425374683;	0.071269146864888;	0.046084918436583;	0.041832418345871;	0.036655121560367;	0.000719468146905;	0.000988190422070;	0.001014339248699;	0.001138356734530;	0.001348303475188;	0.001598157010398;	0.001982564033622;	0.002535421234009;	0.003070828245726;	0.002971599619068;	0.003587974273062;	0.004611932045031;	0.005167910500346;	0.005550276202322;	0.006127401524636;	0.007407942347791;	0.008449670248439;	0.008280874117253;	0.008972156522224;	0.010209562773331;	0.011029160198030;	0.011175677762650;	0.011713234685408;	0.012693292286510;	0.013626796841691;	0.014178816318082;	0.014492268602339;	0.014907181972453;	0.015460896869524;	0.015886121446112;	0.016688005606724;	0.017366989599745;	0.017694954729985;	0.018175810212164;	0.018577188817823;	0.018703767245920;	0.019018892620896;	0.019486265884537;	0.019718756830875;	0.020108580339269;	0.020557793265904;	0.020880943636889;	0.021196324200103;	0.021395070181221;	0.021538359595232;	0.021784695952583;	0.021927046886206;	0.022112430260956;	0.022294551026172;	0.022455564513599;	0.022617018976282;	0.022705341842052;	0.022719640348805;	0.022777728333681;	0.022854483287034;	0.022840978016899;	0.022836047199026;	0.022861782789860;	0.022820859646646;	0.022819098804571;	0.022805040007207;	0.022781342554741;	0.022770368899832;	0.022695496492855;	0.022599998899227;	0.022507074646060;	0.022322745863592;	0.022190671843083;	0.022044802810108;	0.021895770031396;	0.021691745069168;	0.021457554857176;	0.021211043551705;	0.020934378166325;	0.020642820233052;	0.020328872977764;	0.019967582869008;	0.019570239389348;	0.019127540141937;	0.018617615962713;	0.018121110178005;	0.017625184929765;	0.017090892950700;	0.016601616617725;	0.016102666182204;	0.026800003074569;	0.000000000000000
0.138843254839177;	0.023001709675439;	0.001046801052576;	0.000982468393782;	0.000983245760341;	0.000925630486389;	0.000941161928549;	0.000987617529092;	0.051224425374683;	0.071269146864888;	0.046084918436583;	0.041832418345871;	0.036655121560367;	0.000719468146905;	0.000988190422070;	0.001014339248699;	0.001138356734530;	0.001348303475188;	0.001598157010398;	0.001982564033622;	0.002535421234009;	0.003070828245726;	0.002971599619068;	0.003587974273062;	0.004611932045031;	0.005167910500346;	0.005550276202322;	0.006127401524636;	0.007407942347791;	0.008449670248439;	0.008280874117253;	0.008972156522224;	0.010209562773331;	0.011029160198030;	0.011175677762650;	0.011713234685408;	0.012693292286510;	0.013626796841691;	0.014178816318082;	0.014492268602339;	0.014907181972453;	0.015460896869524;	0.015886121446112;	0.016688005606724;	0.017366989599745;	0.017694954729985;	0.018175810212164;	0.018577188817823;	0.018703767245920;	0.019018892620896;	0.019486265884537;	0.019718756830875;	0.020108580339269;	0.020557793265904;	0.020880943636889;	0.021196324200103;	0.021395070181221;	0.021538359595232;	0.021784695952583;	0.021927046886206;	0.022112430260956;	0.022294551026172;	0.022455564513599;	0.022617018976282;	0.022705341842052;	0.022719640348805;	0.022777728333681;	0.022854483287034;	0.022840978016899;	0.022836047199026;	0.022861782789860;	0.022820859646646;	0.022819098804571;	0.022805040007207;	0.022781342554741;	0.022770368899832;	0.022695496492855;	0.022599998899227;	0.022507074646060;	0.022322745863592;	0.022190671843083;	0.022118100786042;	0.022176659898715;	0.022167435877236;	0.022057648683005;	0.021876860581431;	0.021652680555424;	0.021401998449152;	0.021119088654370;	0.020780165575311;	0.020399318973019;	0.019969526560368;	0.019469449418127;	0.018987359226885;	0.018514470120351;	0.018003392036230;	0.017540789197715;	0.017074083494141;	0.028463160409363;	0.000000000000000
0.138843254839177;	0.023001709675439;	0.001046801052576;	0.000982468393782;	0.000983245760341;	0.000925630486389;	0.000941161928549;	0.000987617529092;	0.051224425374683;	0.071269146864888;	0.046084918436583;	0.041832418345871;	0.036655121560367;	0.000719468146905;	0.000988190422070;	0.001014339248699;	0.001138356734530;	0.001348303475188;	0.001598157010398;	0.001982564033622;	0.002535421234009;	0.003070828245726;	0.002971599619068;	0.003587974273062;	0.004611932045031;	0.005167910500346;	0.005550276202322;	0.006127401524636;	0.007407942347791;	0.008449670248439;	0.008280874117253;	0.008972156522224;	0.010209562773331;	0.011029160198030;	0.011175677762650;	0.011713234685408;	0.012693292286510;	0.013626796841691;	0.014178816318082;	0.014492268602339;	0.014907181972453;	0.015460896869524;	0.015886121446112;	0.016688005606724;	0.017366989599745;	0.017694954729985;	0.018175810212164;	0.018577188817823;	0.018703767245920;	0.019018892620896;	0.019486265884537;	0.019718756830875;	0.020137018311082;	0.020698850376221;	0.021147180764885;	0.021573842610788;	0.021856362520853;	0.022076356105614;	0.022398783515370;	0.022608759517214;	0.022857766913997;	0.023098071574112;	0.023310989762481;	0.023519986935962;	0.023651799364940;	0.023708981676787;	0.023811409967537;	0.023930402769039;	0.023952557717658;	0.023982739206737;	0.024044924088770;	0.024035917438154;	0.024069295382800;	0.024090780870589;	0.024103719039135;	0.024131446616699;	0.024089645374318;	0.024026739275052;	0.023968963644616;	0.023814388627543;	0.023717821651532;	0.023666739838770;	0.023736415014873;	0.023756316566049;	0.023692368912750;	0.023567601749200;	0.023402038223997;	0.023212037776746;	0.022990500921691;	0.022710653894284;	0.022387777776596;	0.022014990143897;	0.021569664546764;	0.021155305967291;	0.020771183459004;	0.020374601962302;	0.020080305413423;	0.019856369288393;	0.033807677023721;	0.000000000000000
0.138843254839177;	0.023001709675439;	0.001046801052576;	0.000982468393782;	0.000983245760341;	0.000925630486389;	0.000941161928549;	0.000987617529092;	0.051224425374683;	0.071269146864888;	0.046084918436583;	0.041832418345871;	0.036655121560367;	0.000719468146905;	0.000988190422070;	0.001014339248699;	0.001138356734530;	0.001354300099181;	0.001627342174277;	0.002036189148212;	0.002615553105996;	0.003110753540385;	0.003024663651199;	0.003648973521584;	0.004714087212120;	0.005299982356873;	0.005687866228459;	0.006304326186036;	0.007662099684517;	0.008741800377591;	0.008578701031627;	0.009328150784486;	0.010632859429551;	0.011496330564868;	0.011664996765650;	0.012262248818008;	0.013313946963015;	0.014325952615822;	0.014916396341634;	0.015247112973659;	0.015713384778738;	0.016336844903650;	0.016815271068455;	0.017696944040877;	0.018447784514026;	0.018814196396763;	0.019341013175632;	0.019788515654605;	0.019952462261035;	0.020320443399168;	0.020842953929782;	0.021113245136915;	0.021560108230592;	0.022094459926545;	0.022506153501715;	0.022913921912473;	0.023190610500751;	0.023411700334892;	0.023756484356671;	0.023992061863426;	0.024279768132058;	0.024567337150047;	0.024832393357711;	0.025098701408703;	0.025288362891744;	0.025403764483143;	0.025571206494478;	0.025759651075594;	0.025846298229566;	0.025943841193785;	0.026078825586462;	0.026138532028693;	0.026248618774202;	0.026349630301462;	0.026445854595174;	0.026563136241438;	0.026604950203343;	0.026626909982210;	0.026660471589622;	0.026589807058492;	0.026589789194632;	0.026625887302107;	0.026762690331019;	0.026852573532984;	0.026885062534903;	0.026900073262399;	0.026920322982807;	0.026983456521575;	0.027100968772318;	0.027259423862567;	0.027486192133993;	0.027761068094138;	0.028030676834277;	0.028360456305048;	0.028623236880999;	0.028747013358863;	0.028845043638121;	0.028710879615594;	0.049319349901910;	0.000000000000000
0.140729419717054;	0.024610921002540;	0.001047372280899;	0.000982693466595;	0.000983514312402;	0.000933072206107;	0.000950483411053;	0.000993758634220;	0.051233107543217;	0.071275364507798;	0.046097931062881;	0.041852340645005;	0.036667816350478;	0.007256974675047;	0.001030517612239;	0.001074876859013;	0.001223722376519;	0.001450534057599;	0.001740840702448;	0.002150486738624;	0.002750634961555;	0.003273259252663;	0.003195076270715;	0.003813858065904;	0.004951596790548;	0.005571012525136;	0.005941960105748;	0.006602422041594;	0.008054295775283;	0.009168218002550;	0.008992945045186;	0.009800215069352;	0.011174278440094;	0.012078676616352;	0.012261136052698;	0.012916422184936;	0.014042220063205;	0.015135171859122;	0.015765490438451;	0.016116202093226;	0.016637989971478;	0.017337030795859;	0.017876808686508;	0.018852656302749;	0.019691968117565;	0.020114706349480;	0.020711913194898;	0.021233313339635;	0.021462079872780;	0.021919142838560;	0.022541431803894;	0.022893072819485;	0.023441902056145;	0.024087043319660;	0.024592842921178;	0.025088589947957;	0.025434393087470;	0.025716808187317;	0.026140152347435;	0.026444892866997;	0.026811233189071;	0.027181958250413;	0.027531501610654;	0.027886344962081;	0.028160122313416;	0.028354863401885;	0.028610526175345;	0.028893066570148;	0.029064449430064;	0.029253345671937;	0.029490941305259;	0.029649817590126;	0.029877724566336;	0.030111448226719;	0.030361890448422;	0.030668851188527;	0.030931494170057;	0.031227684945560;	0.031605874796085;	0.031946616700754;	0.032471591980396;	0.033134856970578;	0.033979937943987;	0.034818921784817;	0.035623958865270;	0.036388278022909;	0.037058804867420;	0.037633144134573;	0.038055496330419;	0.038269346478420;	0.038293753718673;	0.038087964182425;	0.037675355851194;	0.037192808945646;	0.036522339938144;	0.035766623736294;	0.035135304343724;	0.034372036894058;	0.058566296144182;	0.000000000000000
0.143415646396143;	0.025983003605344;	0.001048509629960;	0.000982935567405;	0.000983742413771;	0.001378349682631;	0.000982907905843;	0.001010058452244;	0.051247525589309;	0.071284999605802;	0.046122656590617;	0.041880040516854;	0.036680975484306;	0.007307887188264;	0.010037639605635;	0.001617058244558;	0.001294808375995;	0.001544551688850;	0.001886630803075;	0.002326155616620;	0.002981618448488;	0.003484807787808;	0.003424297850757;	0.004059175740363;	0.005315673422412;	0.006002643046769;	0.006373837802129;	0.007120054696534;	0.008738116343251;	0.009939081875105;	0.009757191857155;	0.010668530160014;	0.012184114144477;	0.013178581047264;	0.013387778459806;	0.014139546185690;	0.015402129732753;	0.016638874008413;	0.017343578723516;	0.017731872713258;	0.018338067478207;	0.019151434976596;	0.019781712988598;	0.020903625666404;	0.021875414667629;	0.022375816302822;	0.023072571482533;	0.023691826292789;	0.023990514385025;	0.024548335381401;	0.025289474226509;	0.025729971284140;	0.026393494367707;	0.027159230531017;	0.027769363548149;	0.028373287548391;	0.028811737916128;	0.029181932652577;	0.029719326429598;	0.030127873677098;	0.030615871551174;	0.031120084526720;	0.031614571617748;	0.032135796217379;	0.032589836100588;	0.032983088355430;	0.033491042465407;	0.034089519795909;	0.034624293101409;	0.035253942754946;	0.036021253366628;	0.036777161629077;	0.037695610365816;	0.038687292400502;	0.039736875620442;	0.040859041588665;	0.041896204947254;	0.042892078011291;	0.043825120934818;	0.044518384955951;	0.045229463442711;	0.045811703169030;	0.046268961652840;	0.046529329661627;	0.046640277504082;	0.046645184269106;	0.046532116500577;	0.046359802158019;	0.046091530708121;	0.045688240404125;	0.045178447577140;	0.044535389416768;	0.043735718233744;	0.042914034300652;	0.041906602429608;	0.040858566043523;	0.039998596412643;	0.038996629833001;	0.066402594623141;	0.000000000000000
0.353703287898289;	0.028754751749148;	0.001054942347185;	0.000984199378470;	0.000984548122475;	0.001547016084271;	0.002111722510400;	0.001190080483337;	0.051298356012090;	0.071312433753008;	0.046178532401898;	0.041955198727307;	0.036720618277067;	0.009706642270903;	0.012053997737388;	0.010791492900195;	0.009545142253426;	0.001734464147640;	0.002129771211832;	0.002610835096017;	0.003327292397182;	0.003849375955006;	0.003790445284526;	0.004450257171412;	0.005870607278102;	0.006644153455487;	0.007022473275877;	0.007881053983503;	0.009716972724706;	0.011056405034996;	0.010864490050344;	0.011910314290625;	0.013633100511027;	0.014769946056800;	0.015017385080640;	0.015884649904064;	0.017339067528140;	0.018772431138583;	0.019591616023338;	0.020049011539404;	0.020763073199172;	0.021719215957244;	0.022465489472814;	0.023778462142334;	0.024924098629557;	0.025531645105804;	0.026369250433887;	0.027116320692699;	0.027501644389007;	0.028193290784031;	0.029110285768144;	0.029694089077556;	0.030550537696180;	0.031545239696894;	0.032390367103570;	0.033270175731990;	0.034010090256624;	0.034728057845399;	0.035702217920424;	0.036589522365565;	0.037641432358067;	0.038780153251892;	0.039963005356101;	0.041222696475970;	0.042417158834100;	0.043482654508657;	0.044632743969244;	0.045848202499283;	0.046868082072060;	0.047857537257163;	0.048833896885350;	0.049614736496640;	0.050417667757459;	0.051140937755059;	0.051782152707397;	0.052393511451237;	0.052844373856817;	0.053223827484441;	0.053531950040213;	0.053608612444402;	0.053782637498843;	0.053892628214868;	0.053953524987558;	0.053873314476702;	0.053725631544536;	0.053509073197078;	0.053189028118015;	0.052830537016307;	0.052381450978367;	0.051794853602082;	0.051098421505146;	0.050257200217124;	0.049248636663782;	0.048215833642132;	0.046960392992049;	0.045673992238353;	0.044613609282050;	0.043391221354827;	0.073835271546690;	0.000000000000000
0.410615128186407;	0.031963800440872;	0.001079470307179;	0.000989671891024;	0.000987027098897;	0.001706449598426;	0.002330281456525;	0.001967194252988;	0.052563001372159;	0.071375107763474;	0.046289400442326;	0.042087005179204;	0.036799254235444;	0.010428852392269;	0.014970290737519;	0.014530199206971;	0.019188175442461;	0.017481207609242;	0.020587994155025;	0.003040301105771;	0.003836340138607;	0.004384099017755;	0.004306356756025;	0.005020570174558;	0.006654574306222;	0.007536492243507;	0.007938730703183;	0.008930390189311;	0.011030220386950;	0.012575261111532;	0.012364644657324;	0.013554156835157;	0.015552841853803;	0.016895321456288;	0.017189267121611;	0.018184687139505;	0.019888829452905;	0.021575768645812;	0.022572716001851;	0.023173840598582;	0.024051578078936;	0.025224503542260;	0.026189840254721;	0.027844262169534;	0.029340824780868;	0.030265715522002;	0.031520273608907;	0.032709194720499;	0.033488953457253;	0.034657609252031;	0.036188831058769;	0.037358966786382;	0.038894323798160;	0.040625220991707;	0.042162377670184;	0.043717973311559;	0.045082869054044;	0.046361082098657;	0.047833764162887;	0.049053321695319;	0.050285620668164;	0.051476917909201;	0.052591412522466;	0.053677951695646;	0.054581165379957;	0.055209768838453;	0.055887697425785;	0.056672051974747;	0.057234084867267;	0.057789305314889;	0.058365510316196;	0.058748418596885;	0.059215816425593;	0.059651647802970;	0.060045937995858;	0.060455434812614;	0.060719702947291;	0.060938506677133;	0.061104708942818;	0.061029554741302;	0.061077785071431;	0.061059857837866;	0.060991774740013;	0.060769531684694;	0.060472900062454;	0.060095028347634;	0.059601073020880;	0.059066637442937;	0.058433769789318;	0.057653908482424;	0.056759382802403;	0.055714428618216;	0.054498777380901;	0.053265994087968;	0.051786993339083;	0.050294869196717;	0.049071653804315;	0.047673838771714;	0.081133878616896;	0.000000000000000
