0.030370200585228;	0.012570561206334;	0.006237152683219;	0.006052117955851;	0.006031155162905;	0.005850761057236;	0.005806236681284;	0.005912002479596;	0.365195162773796;	0.522699506155671;	0.329506508570546;	0.266279927575199;	0.242212900956687;	0.003105024003122;	0.002761402604878;	0.002580400169246;	0.001883456182884;	0.001678877294953;	0.001553052599051;	0.001637319548723;	0.001766137782256;	0.001799834885845;	0.001903468343132;	0.002302002588302;	0.002728402429887;	0.003184470577145;	0.003565216563034;	0.003932967872628;	0.004391188196470;	0.004753453991589;	0.004690534139837;	0.005103049512048;	0.005523870573364;	0.005605949856544;	0.005889622791463;	0.006258151770280;	0.006570911785471;	0.006759168146964;	0.007030687752023;	0.007257096844135;	0.007402008034882;	0.007578106382074;	0.007731740773269;	0.007961304430091;	0.008160215018546;	0.008289368991863;	0.008454590925118;	0.008620042865911;	0.008683951472493;	0.008765768017275;	0.008911601581044;	0.008983349074350;	0.009107640017039;	0.009228421562244;	0.009304277300688;	0.009381136579089;	0.009447016441156;	0.009509855752270;	0.009579282694343;	0.009615860606689;	0.009665067588585;	0.009706797311314;	0.009741766981338;	0.009770820964874;	0.009780977742933;	0.009767231124705;	0.009765828826821;	0.009771704076691;	0.009748178629850;	0.009713573414346;	0.009675989690089;	0.009626076211549;	0.009577047261856;	0.009521030180781;	0.009457567772382;	0.009386006040342;	0.009313146176723;	0.009231594700584;	0.009137175269754;	0.009019431187144;	0.008903390563856;	0.008783926895333;	0.008658046310860;	0.008516527155111;	0.008365902171182;	0.008202040936498;	0.008025553582036;	0.007843391654197;	0.007646762389019;	0.007434741924601;	0.007210645633910;	0.006967195152885;	0.006708488081671;	0.006445918633617;	0.006167770142438;	0.005879900366526;	0.005601100139785;	0.005287397607163;	0.009769153812341;	0.000000000000000
0.030370203613734;	0.012570564402431;	0.006237152684274;	0.006052117956275;	0.006031155163407;	0.005850761063264;	0.005806236690605;	0.005912002488381;	0.365195162787217;	0.522699506163414;	0.329506508586097;	0.266279927605104;	0.242212900977483;	0.003105024046864;	0.002761402672813;	0.002580400264654;	0.001883456313098;	0.001678877458516;	0.001553052828977;	0.001637319824796;	0.001766138142847;	0.001799835015626;	0.001903468489843;	0.002302002736128;	0.002728402652716;	0.003184470841196;	0.003565216818602;	0.003932968182171;	0.004391188618824;	0.004753454456667;	0.004690534596865;	0.005103050041722;	0.005523871185918;	0.005605950515914;	0.005889623466653;	0.006258152512714;	0.006570912608972;	0.006759169058310;	0.007030688696934;	0.007257097794568;	0.007402009033751;	0.007578107451171;	0.007731741890337;	0.007961305626264;	0.008160216283491;	0.008289370285368;	0.008454592256902;	0.008620044237966;	0.008683952878077;	0.008765769479894;	0.008911603105295;	0.008983350642670;	0.009107641648391;	0.009228423268710;	0.009304279079014;	0.009381138433454;	0.009447018359228;	0.009509857733521;	0.009579284761877;	0.009615862755741;	0.009665069827260;	0.009706799641672;	0.009741769400313;	0.009770823468625;	0.009780980320769;	0.009767233754046;	0.009765831506712;	0.009771706803567;	0.009748181387300;	0.009713576200566;	0.009675992506272;	0.009626079043078;	0.009577050112118;	0.009521033046253;	0.009457570651191;	0.009386008933132;	0.009313149068182;	0.009231597587408;	0.009137178152533;	0.009019434053991;	0.008903393425477;	0.008783929753899;	0.008658049173799;	0.008516530022829;	0.008365905042307;	0.008202043812513;	0.008025556463196;	0.007843394539821;	0.007646765276785;	0.007434744806939;	0.007210648503336;	0.006967198000046;	0.006708490888541;	0.006445921397466;	0.006167772865367;	0.005879903036026;	0.005601102752259;	0.005287400165142;	0.009769157934759;	0.000000000000000
0.030370207404035;	0.012570567290242;	0.006237152685292;	0.006052117956664;	0.006031155163855;	0.005850761073190;	0.005806236703972;	0.005912002496379;	0.365195162799719;	0.522699506171284;	0.329506508600852;	0.266279927628290;	0.242212900991674;	0.003105024074989;	0.002761402717326;	0.002580400326147;	0.001883456395114;	0.001678877555835;	0.001553052962339;	0.001637319982138;	0.001766138340422;	0.001799835304869;	0.001903468808867;	0.002302003054197;	0.002728403124646;	0.003184471392384;	0.003565217345471;	0.003932968810300;	0.004391189463910;	0.004753455373584;	0.004690535484102;	0.005103051052286;	0.005523872335656;	0.005605951733531;	0.005889624693705;	0.006258153841035;	0.006570914059818;	0.006759170640235;	0.007030690313925;	0.007257099399099;	0.007402010698155;	0.007578109210092;	0.007731743706313;	0.007961307547845;	0.008160218291603;	0.008289372315551;	0.008454594322869;	0.008620046340761;	0.008683955003259;	0.008765771653515;	0.008911605329190;	0.008983352886736;	0.009107643932831;	0.009228425601306;	0.009304281441055;	0.009381140815539;	0.009447020734482;	0.009509860089779;	0.009579287113510;	0.009615865085844;	0.009665072140233;	0.009706801933357;	0.009741771662031;	0.009770825696340;	0.009780982508838;	0.009767235915116;	0.009765833646647;	0.009771708923418;	0.009748183479198;	0.009713578268683;	0.009675994557508;	0.009626081073519;	0.009577052130733;	0.009521035056849;	0.009457572658448;	0.009386010942936;	0.009313151074636;	0.009231599591618;	0.009137180166877;	0.009019436070881;	0.008903395449637;	0.008783931785032;	0.008658051208472;	0.008516532046358;	0.008365907045307;	0.008202045790121;	0.008025558407383;	0.007843396445038;	0.007646767137500;	0.007434746617112;	0.007210650259315;	0.006967199698451;	0.006708492523711;	0.006445922974348;	0.006167774392646;	0.005879904514085;	0.005601104186458;	0.005287401563758;	0.009769160193700;	0.000000000000000
0.030370212297749;	0.012570570611510;	0.006237152686632;	0.006052117957126;	0.006031155164376;	0.005850761103157;	0.005806236733600;	0.005912002511200;	0.365195162816212;	0.522699506184816;	0.329506508628585;	0.266279927662767;	0.242212901011639;	0.071274171145594;	0.002761402784045;	0.002580400414628;	0.001883456518492;	0.001678877696324;	0.001553053154931;	0.001637320203424;	0.001766138617479;	0.001799835612433;	0.001903469139150;	0.002302003380973;	0.002728403605783;	0.003184471951637;	0.003565217877958;	0.003932969442601;	0.004391190308108;	0.004753456291002;	0.004690536373104;	0.005103052066667;	0.005523873491109;	0.005605952961608;	0.005889625935767;	0.006258155186498;	0.006570915534493;	0.006759172252548;	0.007030691970286;	0.007257101054278;	0.007402012422502;	0.007578111037631;	0.007731745600720;	0.007961309558215;	0.008160220397018;	0.008289374449348;	0.008454596498236;	0.008620048557766;	0.008683957244109;	0.008765773941405;	0.008911607667093;	0.008983355244365;	0.009107646330210;	0.009228428043448;	0.009304283911621;	0.009381143310757;	0.009447023233701;	0.009509862587300;	0.009579289632907;	0.009615867618690;	0.009665074695545;	0.009706804515999;	0.009741774273589;	0.009770828339951;	0.009780985182735;	0.009767238617914;	0.009765836385462;	0.009771711700660;	0.009748186283144;	0.009713581100969;	0.009675997421858;	0.009626083956871;	0.009577055036333;	0.009521037979599;	0.009457575593398;	0.009386013885954;	0.009313154005571;	0.009231602501655;	0.009137183048172;	0.009019438906019;	0.008903398243658;	0.008790224486006;	0.008682493104228;	0.008558325140314;	0.008418833801103;	0.008260721418209;	0.008088667625890;	0.007909821325873;	0.007715578716034;	0.007505153833851;	0.007282148379044;	0.007039489656735;	0.006781399707456;	0.006519894121628;	0.006243450330337;	0.005957349720685;	0.005680677407565;	0.005369477191194;	0.009911649278430;	0.000000000000000
0.030370218973070;	0.012570573879660;	0.006237152688677;	0.006052117957632;	0.006031155164910;	0.005850761162920;	0.005806236809197;	0.005912002539208;	0.365195162842941;	0.522699506205003;	0.329506508677672;	0.266279927715578;	0.242212901038824;	0.071274171209422;	0.002761402872560;	0.002580400524919;	0.001883456678508;	0.001678877871715;	0.001553053389770;	0.001637320458805;	0.001766138928063;	0.001799835956579;	0.001903469503255;	0.002302003742693;	0.002728404136232;	0.003184472567955;	0.003565218464211;	0.003932970137922;	0.004391191225039;	0.004753457295208;	0.004690537350150;	0.005103053173889;	0.005523874751189;	0.005605954302090;	0.005889627289450;	0.006258156649604;	0.006570917129937;	0.006759173984289;	0.007030693738578;	0.007257102811626;	0.007402014237189;	0.007578112943967;	0.007731747561073;	0.007961311622312;	0.008160222543417;	0.008289376612136;	0.008454598693490;	0.008620050788215;	0.008683959495382;	0.008765776246058;	0.008911610033533;	0.008983357643095;	0.009110365539381;	0.009241860583591;	0.009329434337800;	0.009416376295758;	0.009489501539930;	0.009558727597448;	0.009634192112116;	0.009675879886365;	0.009729774142362;	0.009775744316735;	0.009814516263292;	0.009847181279693;	0.009860721267246;	0.009850393275477;	0.009852726478531;	0.009862315073096;	0.009842065370182;	0.009810747301502;	0.009776588570328;	0.009729736734981;	0.009683993775951;	0.009631219009933;	0.009570998610255;	0.009502827794069;	0.009432929748732;	0.009354250735647;	0.009262808579097;	0.009147607211028;	0.009034629817311;	0.008923485597940;	0.008817146356437;	0.008695682691306;	0.008559926233173;	0.008406238778220;	0.008238790548205;	0.008064741962075;	0.007875379522441;	0.007669723724359;	0.007451571055809;	0.007213938330789;	0.006961228624603;	0.006706824861420;	0.006439782545464;	0.006166500677147;	0.005909144639847;	0.005624675214794;	0.010419652145700;	0.000000000000000
0.030370228421215;	0.012570577475972;	0.006237152695115;	0.006052117958628;	0.006031155165642;	0.006433643382239;	0.005806236937940;	0.005912002606998;	0.365195162899106;	0.522699506237695;	0.329506508760876;	0.266279927808800;	0.242212901080250;	0.071274171289324;	0.096541006616506;	0.002580400659934;	0.001883456878792;	0.001679400018220;	0.001555557012976;	0.001642296660237;	0.001773780091564;	0.001803774526165;	0.001908359708941;	0.002308049785944;	0.002737966347663;	0.003196507269707;	0.003578152068515;	0.003949070315333;	0.004413466935251;	0.004779504511911;	0.004717032640995;	0.005134049909817;	0.005560918921464;	0.005647252637204;	0.005932594143937;	0.006305603243380;	0.006624551683391;	0.006819399921319;	0.007094797088065;	0.007323368436904;	0.007472318188016;	0.007653662458976;	0.007811499129351;	0.008047697068992;	0.008252702861361;	0.008385517696330;	0.008555227893656;	0.008724839307416;	0.008791728521604;	0.008878020403029;	0.009028919028015;	0.009104253087321;	0.009233748116218;	0.009362073844724;	0.009445752765594;	0.009530818266675;	0.009603700461763;	0.009673379083808;	0.009751057473581;	0.009795319683221;	0.009852953614838;	0.009903394009841;	0.009947067144428;	0.009985075361231;	0.010003808947317;	0.009998398485117;	0.010006153956573;	0.010021527958132;	0.010006593832842;	0.009980784175771;	0.009952566491063;	0.009911369426406;	0.009871990930140;	0.009825871250384;	0.009772621684917;	0.009712048814803;	0.009649497513013;	0.009578317415127;	0.009494806576172;	0.009387038640795;	0.009282774800034;	0.009180135368625;	0.009080831237885;	0.008966927425772;	0.008842751216064;	0.008706465740044;	0.008562416377426;	0.008419627891132;	0.008270356882600;	0.008113658883089;	0.007952805034240;	0.007777734919948;	0.007589049339327;	0.007395811937221;	0.007175052691451;	0.006934242201472;	0.006697418792964;	0.006406047055591;	0.011773624720415;	0.000000000000000
0.052265532102533;	0.012715109280438;	0.006237215263915;	0.006052146225559;	0.006031188293357;	0.006433936692750;	0.006911257144006;	0.005912449078754;	0.365195776256961;	0.522699878380116;	0.329507259001815;	0.266281528203687;	0.242214019366856;	0.071526092534305;	0.096544661577084;	0.101309624939689;	0.001890322839574;	0.001687629358577;	0.001564970118470;	0.001652239982249;	0.001785864298104;	0.001818313428660;	0.001922901316913;	0.002323440801308;	0.002759041124463;	0.003220047151014;	0.003601393741989;	0.003975633136507;	0.004447415096803;	0.004817147693987;	0.004753612505780;	0.005174937455414;	0.005608119603584;	0.005698560293528;	0.005984859382333;	0.006362095814537;	0.006687576380999;	0.006889421507796;	0.007169131783186;	0.007400499724179;	0.007554231287957;	0.007741818169967;	0.007905103767018;	0.008149798289809;	0.008362968877438;	0.008501529528114;	0.008678317295139;	0.008854814529721;	0.008927051802482;	0.009020379458345;	0.009179472141565;	0.009261390904031;	0.009399011056938;	0.009535724732551;	0.009626291491602;	0.009718108753651;	0.009796720944058;	0.009871718140310;	0.009956180932170;	0.010006648128522;	0.010071358733658;	0.010129332978152;	0.010180740953060;	0.010226851969453;	0.010253082652039;	0.010254414615737;	0.010269750625803;	0.010293439281125;	0.010286282302375;	0.010269130716767;	0.010250976170637;	0.010220274456642;	0.010193805329804;	0.010162977685496;	0.010128184770870;	0.010090795729246;	0.010056319998412;	0.010019847864669;	0.009978318706217;	0.009919190488828;	0.009873446101498;	0.009837690927100;	0.009809930142012;	0.009765569377234;	0.009706250779787;	0.009625806373006;	0.009523127983489;	0.009405646305016;	0.009261497652135;	0.009088463360772;	0.008891433128795;	0.008660519547125;	0.008403781999427;	0.008136616582717;	0.007835937188279;	0.007523109608825;	0.007228438085197;	0.006886835856867;	0.012567570518341;	0.000000000000000
0.052468690207680;	0.012840237052930;	0.006237283066813;	0.006052172019477;	0.006031216936330;	0.006447955307540;	0.006912463926600;	0.006788125066458;	0.365196477174614;	0.522700438237619;	0.329508454282296;	0.266283066249225;	0.242214892567512;	0.071528463833147;	0.096968150567927;	0.101335940486522;	0.149789703032220;	0.001694720728679;	0.001576083415061;	0.001667053955948;	0.001805902087811;	0.001836701142732;	0.001941952110235;	0.002345800758769;	0.002791033262759;	0.003257561064978;	0.003640844792971;	0.004021905342485;	0.004507368572817;	0.004886489813521;	0.004822472703227;	0.005252170602629;	0.005698534015474;	0.005798164160128;	0.006086429828414;	0.006470696689592;	0.006807908111632;	0.007021676649251;	0.007308608354010;	0.007544353964749;	0.007704482644832;	0.007900357790912;	0.008070515105163;	0.008326935804913;	0.008550927578913;	0.008696382227568;	0.008882240579117;	0.009067043518767;	0.009144530422352;	0.009246299080066;	0.009416311378420;	0.009506473145007;	0.009654567278520;	0.009802721188830;	0.009903452672404;	0.010005899776661;	0.010094082208662;	0.010178333884635;	0.010274188175471;	0.010335558593737;	0.010413237212237;	0.010486259319555;	0.010555328140964;	0.010622980434678;	0.010674042044331;	0.010703342647223;	0.010753299306979;	0.010819307714071;	0.010859549537981;	0.010896537467150;	0.010939176223503;	0.010972969773712;	0.011015860530265;	0.011055679531915;	0.011089401736072;	0.011115725512740;	0.011135688579103;	0.011141947190450;	0.011126183149460;	0.011072936085530;	0.011018512453114;	0.010951294339397;	0.010868151485486;	0.010758430989499;	0.010630922286705;	0.010482344196890;	0.010313804638853;	0.010136487368753;	0.009938498268114;	0.009717747604027;	0.009479045530505;	0.009213356539503;	0.008925482279449;	0.008630510396900;	0.008301114468948;	0.007963183725024;	0.007649022723068;	0.007286754057888;	0.013251570026115;	0.000000000000000
0.067259760720301;	0.013084478198729;	0.006237547997021;	0.006052250259336;	0.006031294855808;	0.006453459497330;	0.006950554037521;	0.006794728727261;	0.367075863701050;	0.522701720180815;	0.329511495287144;	0.266287723023088;	0.242217469983919;	0.071613385716107;	0.097066869806373;	0.101758864880113;	0.150200376779797;	0.173928726029119;	0.198192966652025;	0.001690725474924;	0.001836345162594;	0.001869066875396;	0.001973058613210;	0.002382214621967;	0.002840565819689;	0.003313831347092;	0.003700254452799;	0.004089574895223;	0.004592116843522;	0.004985231954422;	0.004920379235738;	0.005360062341231;	0.005825062226688;	0.005938779712724;	0.006230373564036;	0.006623402572668;	0.006977329905090;	0.007207956731239;	0.007506600092447;	0.007750888462603;	0.007920650139216;	0.008128012800953;	0.008308395547933;	0.008581617465752;	0.008821384643337;	0.008978239366873;	0.009179183017909;	0.009378435079436;	0.009465851582859;	0.009581693413470;	0.009771510180578;	0.009879974413610;	0.010052295558660;	0.010229733100524;	0.010362133802808;	0.010502114604904;	0.010632579348045;	0.010765003351555;	0.010917276948808;	0.011037843014786;	0.011180442364015;	0.011321493766385;	0.011458732654291;	0.011593568326607;	0.011705581595606;	0.011781756395839;	0.011870805504882;	0.011969342005209;	0.012026752260167;	0.012067876168815;	0.012100859625389;	0.012110551871975;	0.012120278197131;	0.012118137341905;	0.012103017634769;	0.012077190973018;	0.012043743888611;	0.011998292861536;	0.011932956583148;	0.011832674235893;	0.011738481318005;	0.011636974742243;	0.011525104318699;	0.011390055343761;	0.011242994663460;	0.011077313878945;	0.010892397264376;	0.010700163244166;	0.010487485501519;	0.010251762667737;	0.009997820393035;	0.009715927213690;	0.009411027685951;	0.009098725619589;	0.008748159324799;	0.008389895679751;	0.008058808740591;	0.007677094647710;	0.013920875286114;	0.000000000000000
0.071335906409716;	0.013370513747193;	0.006238494349179;	0.006052476501027;	0.006031430378536;	0.006458509598434;	0.006958034385344;	0.006821422697457;	0.367119473919568;	0.524886144974990;	0.332697222358469;	0.266296296316396;	0.242221678185888;	0.071646825346643;	0.097213760108893;	0.101933860409240;	0.150686810896227;	0.174749078731596;	0.199180169598799;	0.203605496799394;	0.001878994619287;	0.001914741996640;	0.002015499212902;	0.002433613429146;	0.002908864863433;	0.003390981608599;	0.003783870283953;	0.004182903845195;	0.004706022123046;	0.005120608554175;	0.005055260893261;	0.005505598595878;	0.005995811674247;	0.006130627526245;	0.006427945828315;	0.006831612215507;	0.007209630931933;	0.007464732673147;	0.007785192114809;	0.008051764378437;	0.008243534581339;	0.008477337543971;	0.008688149003492;	0.009005095887859;	0.009290707680662;	0.009492775332853;	0.009750219649498;	0.010008372774690;	0.010144431330582;	0.010312754017995;	0.010568835462265;	0.010736150728482;	0.010971701939457;	0.011212595353242;	0.011397399948867;	0.011582135506449;	0.011748219426386;	0.011906090064284;	0.012074310773875;	0.012193961838116;	0.012322159429407;	0.012439796942627;	0.012546806052165;	0.012647076837590;	0.012719708166996;	0.012749419818111;	0.012794781120220;	0.012856688549833;	0.012878608491150;	0.012888404937058;	0.012894065859469;	0.012877174459619;	0.012865266936040;	0.012844865050261;	0.012813966826194;	0.012774735723339;	0.012728968262275;	0.012672718301867;	0.012597398795112;	0.012485917014208;	0.012382453887657;	0.012270931325216;	0.012148689083961;	0.012002234183618;	0.011843204427072;	0.011664340784393;	0.011464950733228;	0.011257897210173;	0.011029419025774;	0.010776726683860;	0.010505031850930;	0.010204486563892;	0.009880387097754;	0.009549130226612;	0.009176788068138;	0.008798362001130;	0.008451119165613;	0.008051779545364;	0.014565714701219;	0.000000000000000
