0.141716151707613;	0.213148938855625;	0.000000017643889;	0.000000007365967;	0.000002299552908;	0.000001616790146;	0.000000452146932;	0.713472508531632;	0.787889162386709;	0.633052523256308;	0.643276486575085;	0.000002321338346;	0.000001160976420;	0.000001034969295;	0.000001195949913;	0.000001970011859;	0.000004887417603;	0.000006413008557;	0.000007720812809;	0.000013035679723;	0.000014372666701;	0.000025620927403;	0.000048545137118;	0.000045071530593;	0.000058093924702;	0.000133648757492;	0.000225403801646;	0.000224892097710;	0.000307034489288;	0.000500859738018;	0.000698928549130;	0.001155840956175;	0.001282488191173;	0.001382934345674;	0.001951522237012;	0.002874398344587;	0.003879983482827;	0.005383376698802;	0.006880427446947;	0.008549118036049;	0.010452839121133;	0.012216582597938;	0.013227605545086;	0.015615217757442;	0.018781623502837;	0.022769933068523;	0.027569274067777;	0.031725603898196;	0.037444556838281;	0.042331397964038;	0.047457561952738;	0.053726733530141;	0.061184576299011;	0.069549308303820;	0.078297428463755;	0.087839862631928;	0.097245707439957;	0.107126526893011;	0.121949375343257;	0.131298531882823;	0.142775391990617;	0.155064104533808;	0.166918080209462;	0.177789690914341;	0.190485698288440;	0.201025131474378;	0.215028404106608;	0.229852506504595;	0.243967781296440;	0.260426421589275;	0.277352269735932;	0.294586922242758;	0.313114550389322;	0.334458330707201;	0.362182426307973;	0.394427665381984;	0.434638047086235;	0.473668862840766;	0.887984100826826;	0.000000000000303
0.141716157185176;	0.213148945132308;	0.000000017644194;	0.000000007366071;	0.000002299610334;	0.000001616821405;	0.000000452154501;	0.713472508537965;	0.787889162393186;	0.633052523261746;	0.643276486583146;	0.000002321385575;	0.000001160998374;	0.000001034989200;	0.000001195970288;	0.000001970040737;	0.000004887472558;	0.000006413067118;	0.000007720882404;	0.000013035762885;	0.000014372752310;	0.000025621053027;	0.000048545311040;	0.000045071683804;	0.000058094096838;	0.000133649055692;	0.000225404201435;	0.000224892467270;	0.000307034940685;	0.000500860369323;	0.000698929325670;	0.001155842010672;	0.001282489297399;	0.001382935467430;	0.001951523638896;	0.002874400161506;	0.003879985677403;	0.005383379387822;	0.006880430563883;	0.008549121528201;	0.010452842987291;	0.012216586766409;	0.013227609717086;	0.015615222262936;	0.018781628435586;	0.022769938473615;	0.027569279991969;	0.031725610249456;	0.037444563680144;	0.042331405164052;	0.047457569479909;	0.053726741423380;	0.061184584568098;	0.069549316918231;	0.078297437376836;	0.087839871817378;	0.097245716846600;	0.107126536493333;	0.121949378545017;	0.131298535117854;	0.142775395288302;	0.155064107889463;	0.166918083613033;	0.177789694363514;	0.190485701778467;	0.201025134972495;	0.215028407637113;	0.229852510066369;	0.243967784889890;	0.260426425201113;	0.277352273357806;	0.294586925871009;	0.313114554013346;	0.334458334303116;	0.362182429825416;	0.394427668776819;	0.434638050286537;	0.473668865812880;	0.887984101434989;	0.000000000000887
0.141716165553476;	0.213148952502952;	0.000000017645275;	0.000000007366418;	0.000002299790959;	0.000001616911713;	0.000000452176044;	0.713472508553722;	0.787889162406874;	0.633052523273357;	0.643276486597746;	0.000002321462183;	0.000001161035342;	0.000001035021223;	0.000001196001354;	0.000001970082664;	0.000004887544180;	0.000006413140204;	0.000007720966705;	0.000013035860144;	0.000014372851117;	0.000025621190369;	0.000048545496064;	0.000045071844883;	0.000058094272614;	0.000133649348436;	0.000225404583502;	0.000224892816260;	0.000307035357097;	0.000500860936713;	0.000698930009977;	0.001155842917917;	0.001282490234227;	0.001382936402396;	0.001951524783647;	0.002874401612279;	0.003879987395975;	0.005383381451540;	0.006880432914696;	0.008549124120434;	0.010452845812971;	0.012216589768979;	0.013227612676240;	0.015615225405412;	0.018781631819949;	0.022769942120740;	0.027569283922381;	0.031725614396646;	0.037444568072151;	0.042331409711874;	0.047457574158458;	0.053726746248317;	0.061184589538075;	0.069549322008532;	0.078297442555158;	0.087839877063247;	0.097245722127150;	0.107126541789139;	0.121949385504908;	0.131298542065289;	0.142775402281932;	0.155064114914625;	0.166918090645466;	0.177789701394199;	0.190485708790446;	0.201025141893771;	0.215028414508025;	0.229852516875209;	0.243967791627619;	0.260426431833139;	0.277352279861962;	0.294586932241047;	0.313114560234273;	0.334458340340366;	0.362185412620932;	0.394443865001775;	0.434667446887983;	0.473709710042787;	0.887995055663600;	0.000000000002349
0.141716176017279;	0.213148960778126;	0.000000017649178;	0.000000007367629;	0.000002300394511;	0.000001617195878;	0.000000452244032;	0.713472508597998;	0.787889162440113;	0.633052523302268;	0.643276486629117;	0.209167510769389;	0.000001161111241;	0.000001035084925;	0.000001196060692;	0.000001970159907;	0.000004887664412;	0.000006413259196;	0.000007721101542;	0.000013036012186;	0.000014373005288;	0.000025621396095;	0.000048545769036;	0.000045072082453;	0.000058094527571;	0.000133649762119;	0.000225405115850;	0.000224893302602;	0.000307035931394;	0.000500861709428;	0.000698930935946;	0.001155844133212;	0.001282491486305;	0.001382937649305;	0.001951526301132;	0.002874403521078;	0.003879989647032;	0.005383384141707;	0.006880435973065;	0.008549127491939;	0.010452849489583;	0.012216593681932;	0.013227616537115;	0.015615229506670;	0.018781636241205;	0.022769946890760;	0.027569289069828;	0.031725619842198;	0.037466091576700;	0.042388776422696;	0.047551601193294;	0.053852500365764;	0.061331184983145;	0.069713231012017;	0.078476629328302;	0.088032663962427;	0.097449888573207;	0.107340573873645;	0.122069293379091;	0.131428098716467;	0.142915811703410;	0.155215432059874;	0.167080298914295;	0.177963281567891;	0.190671119363481;	0.201220732036968;	0.215235853109468;	0.230072231206434;	0.244200398314703;	0.260671838877385;	0.277610757648548;	0.294859416852575;	0.313401770123718;	0.334760073700908;	0.362499324042319;	0.394767601831730;	0.434995624815488;	0.474039818301332;	0.888069318488119;	0.000000000007869
0.141716190705785;	0.213148970116730;	0.000000017663379;	0.000000007371892;	0.004581363185443;	0.000001618085690;	0.000000452459031;	0.713472508721919;	0.787889162520101;	0.633052523373399;	0.643276486695363;	0.209167511051096;	0.000001161263785;	0.000001054819476;	0.000001283892893;	0.000002205539694;	0.000005498043864;	0.000007207601185;	0.000008746184050;	0.000014506894179;	0.000016027080962;	0.000028141025233;	0.000052415208765;	0.000048622191048;	0.000062147903926;	0.000141085997465;	0.000235917612981;	0.000234907019586;	0.000319624205370;	0.000519086461875;	0.000722057997941;	0.001188462869514;	0.001317391767922;	0.001418809457429;	0.001997239024003;	0.002934684527279;	0.003953902117830;	0.005475415009912;	0.006988913824771;	0.008672889392285;	0.010592333263097;	0.012369421224913;	0.013382430281144;	0.015784117772430;	0.018968878769556;	0.022978008798317;	0.027800750467596;	0.031977595805829;	0.037735586630139;	0.042669604016523;	0.047845437772395;	0.054164270804350;	0.061665544553166;	0.070071336990727;	0.078858581393023;	0.088439259377982;	0.097880500429737;	0.107795676771628;	0.122458061201389;	0.131833894875219;	0.143343626930779;	0.155666356971137;	0.167555055916435;	0.178463522724589;	0.191197952356676;	0.201771060452821;	0.215815711126676;	0.230684241612311;	0.244847957224059;	0.261357155944117;	0.278338129677950;	0.295637350676558;	0.314240503987957;	0.335669738327047;	0.363485258878634;	0.395833286477116;	0.436138042735553;	0.475246280449343;	0.888348146618359;	0.000000000014650
0.166593083344132;	0.213456425398637;	0.000000029416650;	0.000000013023411;	0.004584672654001;	0.006422705346934;	0.000001077690547;	0.713472955787005;	0.787889518992375;	0.633052871250831;	0.643277015729339;	0.210042817353614;	0.209664936549779;	0.000002444842675;	0.000002624324137;	0.000004062157257;	0.000008438154125;	0.000010266536633;	0.000012130457019;	0.000018789548558;	0.000020516835058;	0.000034190203711;	0.000061174483610;	0.000056407702347;	0.000070566653596;	0.000155683693223;	0.000255869356973;	0.000253606806174;	0.000342416976046;	0.000551108760239;	0.000761976437634;	0.001243921576277;	0.001376224372430;	0.001478791231423;	0.002073124261717;	0.003034052704338;	0.004075344690771;	0.005626480000893;	0.007167569374590;	0.008878085053829;	0.010825487805368;	0.012627106606212;	0.013645179070336;	0.016072240172444;	0.019290624415896;	0.023338497427361;	0.028205349652289;	0.032422110771318;	0.038221041200052;	0.043185123291789;	0.048390336534409;	0.054744059630797;	0.062286383529725;	0.070734753587275;	0.079564788554332;	0.089189943166464;	0.098674714523386;	0.108634777479597;	0.123244134304370;	0.132654834406111;	0.144209873259245;	0.156580941276118;	0.168521458546457;	0.179487943714634;	0.192286630029889;	0.202923043761933;	0.217050513229458;	0.232015368440831;	0.246288823840811;	0.262912915991305;	0.280002326044904;	0.297385530594226;	0.316040219835673;	0.337476440723278;	0.365239668966666;	0.397484300442705;	0.437631505756633;	0.476538727961000;	0.888597545744288;	0.000000000052293
0.170488976228046;	0.213782288928255;	0.000000133126375;	0.000000058563076;	0.004722419640603;	0.006511711143986;	0.004964309048453;	0.713475085196770;	0.787890771831825;	0.633054122705469;	0.643278453111599;	0.210292753641178;	0.210372059893323;	0.253299200246457;	0.000005666357125;	0.000008252655159;	0.000014467335214;	0.000016477367822;	0.000018887512443;	0.000027412274005;	0.000029623374533;	0.000045898205008;	0.000078162774932;	0.000071443965870;	0.000086402104746;	0.000182632745332;	0.000292377742039;	0.000287604795204;	0.000383200257691;	0.000607544725683;	0.000831563124352;	0.001339688669517;	0.001476707212891;	0.001579911844503;	0.002199573915867;	0.003197659602329;	0.004273390678640;	0.005870816710527;	0.007455002008151;	0.009207320513165;	0.011198902631563;	0.013039009922801;	0.014063215574986;	0.016527707363159;	0.019797038380179;	0.023904104051987;	0.028838605484504;	0.033116307877271;	0.038980935422295;	0.043996424447333;	0.049252261928571;	0.055663802604152;	0.063271783252386;	0.071788067776150;	0.080687027533342;	0.090384669515605;	0.099941198975557;	0.109976686309207;	0.124566637504763;	0.134041897139870;	0.145678817489027;	0.158134704914420;	0.170159430405532;	0.181204955751519;	0.194063909828778;	0.204715988472088;	0.218849134659704;	0.233793137004142;	0.248016333724941;	0.264559218860679;	0.281543733227338;	0.298827270130789;	0.317389590939762;	0.338732522125944;	0.366401877979779;	0.398562105613296;	0.438625546756013;	0.477441409245650;	0.888780448339059;	0.000000000091132
0.185259195833280;	0.214418711236393;	0.000000762042507;	0.000000321926027;	0.004755792626246;	0.006677225012240;	0.005139018814562;	0.719852608439231;	0.787894909448649;	0.633058371901442;	0.643282494443416;	0.210543222213800;	0.210987088493106;	0.254584234645971;	0.261466650805644;	0.285136438111146;	0.000026167634965;	0.000028324586730;	0.000031334947539;	0.000043079126232;	0.000046121010464;	0.000065929657054;	0.000107088565242;	0.000096937619306;	0.000112444218984;	0.000225796392248;	0.000350161262620;	0.000341129974255;	0.000446380916327;	0.000693696624499;	0.000936865022262;	0.001483656029271;	0.001626520922891;	0.001729029438092;	0.002384212222355;	0.003433865826728;	0.004556558289620;	0.006217244964143;	0.007860386922865;	0.009670497823862;	0.011723298745359;	0.013616080462960;	0.014645221906522;	0.017156255384385;	0.020491332244600;	0.024675328955302;	0.029697827834417;	0.034053517543637;	0.040004236828986;	0.045089087007839;	0.050413609239236;	0.056900957062290;	0.064591648864801;	0.073190100909030;	0.082167751895450;	0.091940536388622;	0.101557400175532;	0.111640325595643;	0.126213177919445;	0.135686747700530;	0.147319611228818;	0.159753634872820;	0.171742451514631;	0.182742340741854;	0.195548481844124;	0.206140901137999;	0.220226817356759;	0.235128589670783;	0.249316360034739;	0.265827234269286;	0.282781889237528;	0.300039298668857;	0.318575980017525;	0.339886206218558;	0.367510403959350;	0.399620566314194;	0.439621388699830;	0.478350818780643;	0.888964470183689;	0.000000000331185
0.195729751205479;	0.215277492020180;	0.000003956884355;	0.000001616219701;	0.007181984450798;	0.008628942259483;	0.005228559511861;	0.720109314609207;	0.794047600563633;	0.639141403469572;	0.643292602234277;	0.210655895349794;	0.211337906514210;	0.255252325223160;	0.263053204707580;	0.287026008291267;	0.283345592578430;	0.000047509475146;	0.000050661314441;	0.000069767918686;	0.000074164374233;	0.000097625356529;	0.000152444003074;	0.000136670112449;	0.000151832367092;	0.000289297040518;	0.000434131929123;	0.000418561080589;	0.000536176967181;	0.000814112364702;	0.001082592957898;	0.001681230069556;	0.001830248881860;	0.001929406032223;	0.002629474117056;	0.003743462092330;	0.004923476700038;	0.006661459078563;	0.008376530039103;	0.010257736635380;	0.012385712975359;	0.014341694645670;	0.015370087058031;	0.017928621488331;	0.021334402745907;	0.025600764993032;	0.030715548616965;	0.035147052068459;	0.041179350318763;	0.046323931418037;	0.051701494105233;	0.058238073997903;	0.065971309453752;	0.074601674800656;	0.083600011723981;	0.093384309378706;	0.102998295094515;	0.113073027722437;	0.127625575568424;	0.137080664959889;	0.148709625977799;	0.161143410539920;	0.173138539654377;	0.184151660806318;	0.196971760502692;	0.207568136404102;	0.221670771266977;	0.236591768054019;	0.250801078224291;	0.267330322640155;	0.284301419197004;	0.301580439232674;	0.320143843069003;	0.341480710821272;	0.369130109599012;	0.401281508736708;	0.441321129912343;	0.480068905867088;	0.889356883307587;	0.000000000564560
0.202229948009459;	0.220799839979064;	0.000018806532701;	0.000007728197771;	0.007267733814705;	0.009153682968103;	0.007723616161944;	0.720986450759518;	0.794281883656318;	0.639390976821378;	0.649533585951134;	0.213453008648446;	0.211473747392514;	0.255569771525291;	0.263756339145384;	0.287923168555140;	0.285309433194316;	0.275440581268473;	0.267825361812219;	0.000106628212785;	0.000112424226179;	0.000147045593080;	0.000222409237804;	0.000197757897601;	0.000209320371091;	0.000379052394509;	0.000551062855984;	0.000526136087182;	0.000659361215701;	0.000976923631119;	0.001278407810120;	0.001945116152983;	0.002101623765596;	0.002195313557238;	0.002953430746070;	0.004149872877000;	0.005403478583269;	0.007240511569858;	0.009048369883214;	0.011021887501846;	0.013246739256434;	0.015283060341969;	0.016307077591595;	0.018922466557762;	0.022414600813114;	0.026779436247734;	0.032003184272345;	0.036524508590364;	0.042668646634819;	0.047914623052653;	0.053393832439768;	0.060036519252865;	0.067877426258054;	0.076614063075894;	0.085718069253590;	0.095610464778804;	0.105327062102885;	0.115504332693948;	0.129913808474986;	0.139440707942169;	0.151163966694799;	0.163693899285856;	0.175789868275347;	0.186912102686144;	0.199843936077747;	0.210535703993210;	0.224767616728858;	0.239832794835203;	0.254200073468577;	0.270884556265147;	0.287992888620907;	0.305381598180012;	0.324018349887654;	0.345370147143781;	0.372952247800340;	0.404970099649667;	0.444791152674380;	0.483209211950216;	0.889992599578065;	0.000000002078859
