0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.006289055153656;	0.006423162394728;	0.000000000000000;	0.000000000000000
0.115431038631063;	0.107195134948046;	0.000000000000000;	0.000000000000000
0.088127488548047;	0.065348442464981;	0.000000000000000;	0.003666610304181
0.074006106111831;	0.046183735586163;	0.000000000000000;	0.007333220608361
0.062092714861940;	0.039152196293430;	0.002659020556982;	0.004476083438342
0.057057705146835;	0.038457720730621;	0.005318041113964;	0.006822596786257
0.054770480922603;	0.034760067350681;	0.003022411346937;	0.008448611668378
0.050399800266425;	0.029084832921801;	0.004204820192368;	0.010447211460941
0.047760421884293;	0.030338276198941;	0.005659674586674;	0.012659484473052
0.045480753586728;	0.031030505636786;	0.007295775716072;	0.015068047964456
0.043568620025754;	0.031483711049239;	0.009463604920490;	0.017463493116007
0.041399713747051;	0.032448394780002;	0.011279742043111;	0.019577188073387
0.039222580576546;	0.033028838881755;	0.012504655945397;	0.021718705429052
0.038614416480005;	0.035896955052600;	0.013914444342757;	0.024054320039804
0.035966282853868;	0.033424988756266;	0.015693424556846;	0.027000631998664
0.033886795408678;	0.034997469657547;	0.017508312999347;	0.029044370783256
0.033284185175134;	0.037155970328914;	0.019902675878533;	0.030921335453977
0.030999253689191;	0.034647597639855;	0.022421599554076;	0.032870795875554
0.027883074150211;	0.032841385657105;	0.024024241364355;	0.033619538829953
0.024992038058494;	0.033609183722540;	0.026023079870757;	0.034449315612744
0.023464644141619;	0.033717168351455;	0.028543916612385;	0.035211475763184
0.022352387687835;	0.031586920503211;	0.029992477116348;	0.035672608051425
0.020817645835444;	0.029729197421371;	0.031007655059731;	0.035758824833805
0.019187452155515;	0.027527318318898;	0.032566301222137;	0.033863536105910
0.017339296995221;	0.024869122914461;	0.033485691838677;	0.031361550093955
0.015590292412490;	0.023691945851107;	0.033210563114337;	0.030076899777091
0.014478067490948;	0.022635022720783;	0.032697622933241;	0.028888764390613
0.013576348025627;	0.020264044992004;	0.030923876848050;	0.027020720272457
0.012283562780840;	0.019049020901399;	0.028978794582427;	0.025134600873071
0.011000222872572;	0.017756287638557;	0.027471820323900;	0.023758558638572
0.010126074114190;	0.015751783574051;	0.025590358225433;	0.021452106329423
0.009305934131308;	0.014191181866362;	0.023686320239687;	0.019220610162435
0.008328622829049;	0.012770214179516;	0.021777375702842;	0.017857456504288
0.007428838591856;	0.011477470547935;	0.019748635346197;	0.016279635800379
0.006619295144363;	0.010307891505490;	0.017835031847585;	0.014720910932478
0.005908713793920;	0.009206847703503;	0.016069878221892;	0.013199533235798
0.005347323315420;	0.008224597453290;	0.014395638415251;	0.011840255810848
0.004848914272005;	0.007228432772638;	0.012871063357186;	0.010545783446521
0.004330860184621;	0.006593675272650;	0.011465482596190;	0.009408842414097
0.003820938238530;	0.006098367498650;	0.010068800514287;	0.007858219770038
0.003314276650089;	0.005509332963924;	0.008904216687692;	0.006931506920458
0.002953891852884;	0.004931083494794;	0.008005782612906;	0.006683115295142
0.002638386687693;	0.004335805517306;	0.007204801759609;	0.006064628175926
0.002275167005626;	0.003771742579776;	0.006472440245471;	0.005419895746991
0.001875424817891;	0.003359849808786;	0.005776562827075;	0.004866846201985
0.001504527392084;	0.002873381672490;	0.005206232288372;	0.004325404064907
0.001190289309772;	0.002337764326477;	0.004573064436289;	0.003979125481800
0.000911306488901;	0.001902774069634;	0.003909787699090;	0.003161931341222
0.000672942801870;	0.001527148875053;	0.003293067440296;	0.002524925995571
0.000477827801364;	0.001188256693489;	0.002747488395283;	0.002203603569015
0.000323330207832;	0.000896024089609;	0.002269746074618;	0.001865980941933
0.000205019849857;	0.000647653225655;	0.001829169170829;	0.001366149859495
0.000119023255685;	0.000443574357148;	0.001429443211145;	0.001026796827106
0.000061122151755;	0.000288852526480;	0.001070835945798;	0.000756209618410
0.000022407365472;	0.000172978943152;	0.000776541169667;	0.000524663381662
0.000003081395618;	0.000086774320708;	0.000528758743260;	0.000369925402123
0.000000275620878;	0.000023158623469;	0.000340517004423;	0.000172127262680
0.000000004388065;	0.000000209812909;	0.000022086659023;	0.000006917488581
0.000000004388065;	0.000000209812909;	0.000005344872930;	0.000000436493510
