0.299990867762835;	0.000000007832195;	0.000000010367540;	0.046303206509186;	0.037982586206537;	0.086991656734785;	0.121929815405832;	0.090240209098929;	0.021298009732500;	0.021860320898869;	0.021962324181830;	0.022803224408470;	0.023011832939426;	0.023537049802354;	0.024018649952678;	0.026222869131201;	0.027450332348993;	0.028424273907707;	0.030912955956046;	0.034013516167194;	0.037107276525090;	0.040299866285135;	0.041635573262124;	0.045361355740043;	0.049665735999756;	0.053804459750442;	0.057014815134602;	0.061139903053474;	0.061052231976331;	0.065183813371117;	0.070437539756306;	0.073995869108468;	0.077618654259786;	0.082725488016816;	0.087372512058068;	0.091835497667101;	0.095918690203197;	0.098919465950338;	0.101600537792080;	0.101819296861778;	0.102936541781373;	0.104990012614269;	0.108248834547353;	0.110893194528749;	0.112719411720026;	0.118434372173140;	0.126458383097074;	0.135423651197451;	0.142579976352899;	0.148896329317307;	0.161469810377476;	0.176401532034565;	0.191805546228810;	0.211469895783969;	0.234105391384876;	0.265618153435955;	0.307051662419833;	0.358436349623813;	0.403141248184032;	0.435824615331132
0.311144217697117;	0.007871479635733;	0.006527758888716;	0.047230803870580;	0.038778304701912;	0.087729760072318;	0.122693424044311;	0.090859630274690;	0.021882969724240;	0.022471565848739;	0.022583003140710;	0.023452122873381;	0.023668172144844;	0.024205993353448;	0.024700293120508;	0.026958227727071;	0.028212392486072;	0.029205397226724;	0.031746234058205;	0.034911007151720;	0.038060061610811;	0.041311796349357;	0.042660621708510;	0.046452647678158;	0.050828608933641;	0.055028073654707;	0.058276248941040;	0.062465049103715;	0.062356895168708;	0.066551035033985;	0.071876484357706;	0.075482923366886;	0.079155068199724;	0.084324867830131;	0.089029304355459;	0.093546628763868;	0.097679206785795;	0.100719358858361;	0.103435482517501;	0.103650269305005;	0.104794355989871;	0.106870798521098;	0.110167525184840;	0.112844705579506;	0.114675524338333;	0.120446469936901;	0.128536827182601;	0.137567841019625;	0.144779313613796;	0.151120971356769;	0.163766629239972;	0.178771345204428;	0.194241142758389;	0.213970955758465;	0.236662663390363;	0.268219449527003;	0.309667827939345;	0.361032469782531;	0.405700070899953;	0.476175665141245
0.314032954234102;	0.009957358913941;	0.008212885702228;	0.048854055898397;	0.040127017084939;	0.088930066378320;	0.123897285845814;	0.091833009526761;	0.024101845460772;	0.023389606371936;	0.023495844543669;	0.024388046659939;	0.024597350753256;	0.025136389864652;	0.025632275628374;	0.027948432815356;	0.029221322052868;	0.030223441217433;	0.032816515130189;	0.036046079157013;	0.039244547228469;	0.042550961864221;	0.043899660638203;	0.047754033661772;	0.052196949984733;	0.056450201732402;	0.059726418824646;	0.063973262598205;	0.063829130616425;	0.068078071823233;	0.073466524070319;	0.077111284884210;	0.080821732852181;	0.086042073340074;	0.090790187372362;	0.095346985652588;	0.099513249334463;	0.102576672648825;	0.105311459917432;	0.105503726567398;	0.106656568391322;	0.108736620763850;	0.112051823798563;	0.114946190657850;	0.117044020698561;	0.123157310999500;	0.131617890066180;	0.141018617925998;	0.148552020392266;	0.155143776927166;	0.168135756697536;	0.183506610359685;	0.199348588134117;	0.219477451069489;	0.242578833549218;	0.274556722784454;	0.316413280410523;	0.368199975799837;	0.413322378885061;	0.493597747184340
0.317227281466206;	0.013070941451820;	0.010700711448682;	0.050866482191084;	0.041762966656547;	0.090368243726298;	0.125333935418758;	0.093021708063935;	0.025200140069012;	0.024517233150122;	0.024720019812148;	0.025761463637343;	0.026075473550775;	0.026716888663235;	0.027289953504437;	0.029781465511568;	0.031152142305190;	0.032231101518574;	0.034988882225663;	0.038408697158019;	0.041763806824681;	0.045242916067203;	0.046649523183294;	0.050700553632873;	0.055356331836719;	0.059796441649117;	0.063196139890146;	0.067645852473521;	0.067484978350867;	0.071943870393958;	0.077578254599876;	0.081422378822400;	0.085339880064344;	0.090811879152866;	0.095805485551380;	0.100610215555855;	0.105023637852576;	0.108319140718479;	0.111290809476919;	0.111596346176340;	0.112975743075754;	0.115290354315110;	0.118924795619277;	0.122137191398627;	0.124460336264549;	0.130997729624669;	0.139969400804539;	0.149940131228580;	0.158051273057084;	0.165163697670214;	0.178996856626735;	0.195365065121478;	0.212361592372855;	0.233923737859113;	0.258763349189148;	0.292894523240999;	0.337407439338042;	0.392885974087223;	0.441654558967773;	0.510354658049144
0.375281704988842;	0.025240411509882;	0.020699964195847;	0.056020521557704;	0.046250063118804;	0.094289141224502;	0.129311698165001;	0.096319208482162;	0.029299065877412;	0.029380184123718;	0.027884954468621;	0.029007910975006;	0.029306634095581;	0.029973203633465;	0.030579808541947;	0.033329810587970;	0.034807187037271;	0.035968377475471;	0.038990352922371;	0.042722648130225;	0.046325163252631;	0.050097590916990;	0.051610685304580;	0.056022819528908;	0.061078733221293;	0.065880481207779;	0.069520374076845;	0.074363286403621;	0.074208276685719;	0.079071642540722;	0.085176948147333;	0.089424468752069;	0.093763715141427;	0.099744738530871;	0.105243923030193;	0.110569531210268;	0.115515133201830;	0.119326645037577;	0.122841416758007;	0.123438273921610;	0.125324590544591;	0.128185616712749;	0.132574514893827;	0.136485279402884;	0.139314018991495;	0.146748410532762;	0.156870468659149;	0.168197706675810;	0.177649447518386;	0.185911650877165;	0.201420816118248;	0.219390509034991;	0.237647774193778;	0.260327578605558;	0.285833781264126;	0.320125271487619;	0.364343680357052;	0.420043367248597;	0.468284466482740;	0.528512282600600
0.426232788830968;	0.040565569562134;	0.033316009793415;	0.064093965747311;	0.053193166618280;	0.100549501403372;	0.135558411915146;	0.101567124901231;	0.035139864724944;	0.036055062026333;	0.035320916701427;	0.037194472559567;	0.034531199797964;	0.035305579184230;	0.035956195260086;	0.039123134588429;	0.040751112444478;	0.042026302645562;	0.045478099292651;	0.049700650239517;	0.053662425152953;	0.057883328743525;	0.059569153645788;	0.064554022770582;	0.070248878073674;	0.075629926943903;	0.079627666716478;	0.085081311020785;	0.084946451908845;	0.090426988610760;	0.097257168236188;	0.102155133800611;	0.107162471261272;	0.113940876948891;	0.120225859564874;	0.126356213299827;	0.132125562767622;	0.136731406763611;	0.141088414394093;	0.142036394976597;	0.144504660720967;	0.147937927742004;	0.153134149533054;	0.157673847078299;	0.160643547953510;	0.168330974954981;	0.178822470595215;	0.190473756859828;	0.199760601644685;	0.207276789936129;	0.222500877526735;	0.240214301041881;	0.258238087488596;	0.280738142947637;	0.306029711439800;	0.340130555252179;	0.384303469889496;	0.440759918926543;	0.489556328666789;	0.548522366002654
0.483960226341182;	0.061933139890862;	0.051215153133604;	0.076658673837364;	0.063971078464298;	0.110092592295943;	0.145268165467991;	0.109586506411180;	0.043387519613775;	0.045185338918445;	0.045430532149752;	0.048138851653996;	0.046729609905932;	0.042937401221339;	0.043560388706037;	0.047705798729304;	0.049502832530110;	0.050901730720660;	0.054868478256205;	0.059749634349941;	0.064132092319073;	0.068935188918691;	0.070837447428963;	0.076583281568491;	0.083129704697613;	0.089271499910903;	0.093660662793044;	0.099860807726259;	0.099694907004645;	0.105878075268956;	0.113535584579681;	0.119190777773779;	0.124915248678019;	0.132502478807226;	0.139493080185465;	0.146252376979781;	0.152562424124158;	0.157546194859214;	0.162180385947151;	0.162624480712766;	0.164744348679053;	0.167789968887884;	0.172858914071904;	0.177231716850137;	0.179708470316705;	0.187283870973970;	0.197905843149550;	0.209819443953648;	0.219196983777830;	0.226251798646729;	0.241761461061559;	0.259814634064467;	0.278148085477668;	0.301010813156168;	0.326598564434745;	0.360929398434777;	0.405373920013853;	0.462879317592853;	0.512427072936605;	0.570340849356800
0.539927336541293;	0.191649872398543;	0.074052386759070;	0.095031857440614;	0.079585839925167;	0.123908986466666;	0.159003817183459;	0.121524609318360;	0.057258955907586;	0.056790477622862;	0.057646895713949;	0.060938164215416;	0.061558207773117;	0.060179788914177;	0.061268926973183;	0.058408012325226;	0.060215753832885;	0.061581468864508;	0.067264738558583;	0.072886125510601;	0.077610019589531;	0.082877835515111;	0.084950470662883;	0.091502126497220;	0.098938849741061;	0.105821419238808;	0.110401277062680;	0.117203389560744;	0.116780727231850;	0.123420858357075;	0.131626083669632;	0.137763934295967;	0.143836573764901;	0.151803218336840;	0.159051628105107;	0.166005734434608;	0.172475762712165;	0.177553647457955;	0.182373477831653;	0.182409761134531;	0.184409515463586;	0.187365978790257;	0.192687029112834;	0.197348266787693;	0.199785534429143;	0.207569577674251;	0.218630169326536;	0.231093588439743;	0.240800253695326;	0.247010789589809;	0.262890237417751;	0.281328466545907;	0.299998786001469;	0.323222050963714;	0.349080241242333;	0.383599176821935;	0.428282132446253;	0.486900347775534;	0.537252747200109;	0.594820594311261
0.588674391994135;	0.319625573195217;	0.225820736704100;	0.117817180552900;	0.101573319908113;	0.142657450193529;	0.177671886323582;	0.137711900293516;	0.074338759633703;	0.076110135995495;	0.077357779032966;	0.081126997451371;	0.076662113032918;	0.077887833878548;	0.078687331167611;	0.083841965479312;	0.086762168147137;	0.089247441877286;	0.081018613698220;	0.087330959564086;	0.092270794531337;	0.098892702171304;	0.100961340409135;	0.108203070735096;	0.116417913514188;	0.123908670025861;	0.128466886752760;	0.135755437526928;	0.134726933484607;	0.141679073053024;	0.150314646713247;	0.156924861995573;	0.163441916539829;	0.171921530083355;	0.179628807263259;	0.187033414456880;	0.193964563183707;	0.199468593454382;	0.204776340350597;	0.204608852503911;	0.206669664605394;	0.209648298981737;	0.215354052380739;	0.220418970587626;	0.222877775346910;	0.230888226743759;	0.242435109520849;	0.255503269498953;	0.265583866464445;	0.269954745974407;	0.286242699561653;	0.305122603974068;	0.324213347671061;	0.347888296745060;	0.374113997228084;	0.408925612664659;	0.453974609260791;	0.513955302291741;	0.565341259248238;	0.622050713251520
0.626620593314119;	0.417503426722403;	0.359175478917843;	0.266113432114173;	0.126599629937087;	0.167813541112888;	0.201729274102794;	0.158891330384665;	0.095105053744115;	0.097498480920807;	0.099240952717119;	0.103332154519010;	0.104399411401845;	0.098469045546170;	0.099211437175896;	0.103224494462819;	0.105744498762599;	0.107660560754176;	0.116197149379051;	0.124794798616632;	0.130744483045068;	0.117085991978203;	0.119464755569076;	0.127856656024613;	0.137427447015781;	0.146196910358331;	0.151342545290839;	0.159818615082651;	0.155159765649143;	0.162705380199429;	0.172087334535333;	0.179563895975183;	0.186871510735929;	0.196181709610461;	0.204639051663398;	0.212762009804048;	0.220405847696779;	0.226559336340729;	0.232583410386532;	0.232288230369120;	0.234488283021350;	0.237492598894185;	0.243695746459072;	0.249303331020896;	0.251880773216986;	0.260167310884206;	0.272310895036884;	0.286097499739175;	0.296646217697980;	0.297301147963574;	0.314081930550614;	0.333481072327493;	0.353069785812677;	0.377255119086584;	0.403875936744203;	0.438984184426480;	0.484391275908047;	0.545843136583917;	0.598301046846744;	0.652721023579655
