0.153999752460987;	0.104014800811443;	0.060974937066448;	0.054129232426979
0.159296078330006;	0.108484672255673;	0.063665764608894;	0.056242919106877
0.167797336402870;	0.115652235300649;	0.067980112851009;	0.059633612764105
0.176990509498992;	0.123055328887519;	0.072414143717496;	0.063201945138323
0.191524484933369;	0.134985689400520;	0.081219840709676;	0.095793921481926
0.202439581532131;	0.142989144926900;	0.085984883815422;	0.100195623397508
0.222011497085962;	0.165892546040247;	0.119828679650190;	0.113951742687786
0.236173292285563;	0.176808337724548;	0.126704900586004;	0.120559819543674
0.251054945953767;	0.187939987738579;	0.133893870895637;	0.127896388820344
0.266615760625124;	0.199612326790027;	0.141736944615763;	0.136241453138001
0.284995023078008;	0.214338956497016;	0.151821647793774;	0.146754521131165
0.303674711712376;	0.229131675155485;	0.162511558132807;	0.158492694875369
0.325640959077759;	0.247701239531267;	0.176193422450197;	0.172906958622738
0.347356720850905;	0.265914392267710;	0.190229109927822;	0.188513099904686
0.372407764421587;	0.288235590133774;	0.207386692743147;	0.207099123245596
0.398910572208305;	0.311741249939281;	0.226100967982480;	0.228123714971988
0.425294523618708;	0.335868076690239;	0.246133096983288;	0.251338404733096
0.455117944405739;	0.364253338595702;	0.269824754925508;	0.277777322560892
0.486396523397704;	0.394436149445570;	0.296122787672275;	0.307405548758546
0.517243608362858;	0.424805380262094;	0.323790201524356;	0.338692371224791
0.548150485507373;	0.456233468480544;	0.353207899855675;	0.371827606701068
0.580159382891474;	0.490483633670435;	0.386247673903745;	0.407967895237068
0.613186692091995;	0.526047340700677;	0.421667706999592;	0.446290402423716
0.645963137168259;	0.561878574723578;	0.458419027355757;	0.486378207536740
0.678821403829636;	0.598440938112139;	0.497016293429672;	0.527892882354550
0.710520421417834;	0.634556932594560;	0.537008814272220;	0.568329397917621
0.740755229879282;	0.669674646380447;	0.577160917251089;	0.608139178345579
0.770382220265098;	0.705115212503483;	0.618184397266986;	0.648424007157330
0.798998113108331;	0.739593990360984;	0.659058208923470;	0.688015563201843
0.825199188272614;	0.771328414304219;	0.697291011908742;	0.725322310299046
0.850117174385368;	0.802364348195178;	0.735022178026668;	0.761403851835722
0.872648433591118;	0.830746753588161;	0.770496788444665;	0.795688466041440
0.893028918419175;	0.856620087498768;	0.803440275449027;	0.826125309517959
0.911190326027255;	0.880008667818074;	0.833821142738774;	0.854119824688754
0.927133483106792;	0.900825899419039;	0.861348140799849;	0.879450595192198
0.940846694283680;	0.918953056395148;	0.885679271752480;	0.901563001735570
0.952559688575672;	0.934626036674653;	0.907053333084605;	0.920796297204169
0.962349598525709;	0.947852899699347;	0.925359131921134;	0.936946449420994
0.970527863440566;	0.958959683741617;	0.940885784130818;	0.950555104629635
0.977137167427678;	0.967990814650312;	0.953719290278026;	0.961546373512483
0.982558884240875;	0.975464703611702;	0.964306113748931;	0.970573320541215
0.986737738007368;	0.981277756300869;	0.972603970372914;	0.977188683975593
0.990082848171187;	0.985956527800528;	0.979306239947465;	0.982751778861826
0.992722552449198;	0.989633814304859;	0.984607011188063;	0.987241935222538
0.994737331662299;	0.992459347445632;	0.988720525469027;	0.990659426902531
0.996260252877370;	0.994602003856529;	0.991868209225645;	0.993290864689433
0.997398290220439;	0.996222008367728;	0.994246628748955;	0.995269273601682
0.998228593745893;	0.997412777308985;	0.996033401219884;	0.996740512463683
0.998820687353351;	0.998261122131358;	0.997307028067583;	0.997849237533059
0.999220941684132;	0.998844653233676;	0.998197414473467;	0.998540155149315
0.999496622898234;	0.999247163771871;	0.998811544912849;	0.999040900549728
0.999684681145089;	0.999523743798194;	0.999238486117813;	0.999392833979215
0.999810023193910;	0.999709252220888;	0.999527205601069;	0.999635813066270
0.999888419440540;	0.999827621536550;	0.999715525843038;	0.999779596173222
0.999937959505592;	0.999902811753156;	0.999836397969150;	0.999876447778482
0.999967249005039;	0.999947980184853;	0.999910267207985;	0.999933448360923
0.999984216200619;	0.999974571632507;	0.999954726634820;	0.999967805659856
0.999993360041552;	0.999989024045442;	0.999979476291236;	0.999987765213184
0.999997587953181;	0.999995975091531;	0.999992305613706;	0.999995720627679
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
