0.139409836105831;	0.095100343441140;	0.053070806057045;	0.045726940125432
0.141382200293606;	0.097114575338917;	0.054232763412193;	0.046528328445899
0.144732596759156;	0.100411651248945;	0.056124657542276;	0.047855671028149
0.148419202394116;	0.103865424234757;	0.058091030848610;	0.049267771452962
0.152119955763935;	0.107219726977755;	0.059990139817890;	0.050655099626784
0.159432102534899;	0.114020142868398;	0.065403211679325;	0.080460312330330
0.163414686456917;	0.117268770196279;	0.067370126351284;	0.084542016513295
0.167614282621075;	0.120602339530144;	0.069394276904884;	0.088871529867243
0.181492201748597;	0.143146193769689;	0.112142121846776;	0.103653451109957
0.186030980520751;	0.147010215951972;	0.114580724804093;	0.107108055261125
0.190697449267377;	0.150717888394008;	0.116954724885385;	0.110836801871466
0.195311197215299;	0.154495514394582;	0.119598379892527;	0.114611492240865
0.200572957649699;	0.158895301464311;	0.122674858906923;	0.118650032566582
0.205890172998888;	0.163192401340056;	0.125862637500938;	0.122972236226503
0.211811704096721;	0.168298489463165;	0.129635496060712;	0.127684400774985
0.217935999013438;	0.173438195069923;	0.133767793834354;	0.132672283703167
0.224581015966925;	0.179287812667853;	0.138383383821916;	0.138061110277028
0.231119371582081;	0.185007470380208;	0.143040939651716;	0.143607297055340
0.238521073065009;	0.191603078413061;	0.148313975947425;	0.149635811027827
0.245931681600963;	0.198290725304178;	0.153790041187746;	0.155936495483666
0.253868781497237;	0.205307338441830;	0.159612720064864;	0.162566825663129
0.262441516053970;	0.213183469846237;	0.166241682692941;	0.169825711927014
0.270986883594661;	0.221053123460364;	0.172981406619591;	0.177328766320658
0.280133366367365;	0.229460901837987;	0.180342945116105;	0.185464597696166
0.290171370705089;	0.238836609306475;	0.188480581749876;	0.194058627419600
0.300461188802227;	0.248489004771158;	0.196978116172490;	0.203126652309357
0.310868957569676;	0.258374752395375;	0.205940634200678;	0.212606037268567
0.321946020263551;	0.268798992471141;	0.215438509000929;	0.222432793936668
0.333769247599136;	0.280145136555274;	0.225755499705641;	0.233073940015896
0.345872225561720;	0.291764989548202;	0.236600487876172;	0.244234045610415
0.358525678797850;	0.304111138174743;	0.248146657052608;	0.256026992428539
0.371493872819597;	0.316669608283257;	0.260063624820589;	0.268320867624442
0.384883083814800;	0.329653953112250;	0.272521023161613;	0.281117913871670
0.399389447171822;	0.343863282904980;	0.286096302915861;	0.294522402985892
0.414349716323969;	0.358521943570628;	0.300027442128029;	0.308592039279792
0.429707015323135;	0.373773105214946;	0.314770830465675;	0.323326145352263
0.445377286294315;	0.389457336780938;	0.329986838437391;	0.338675263780822
0.461394368398705;	0.405657635930798;	0.345810348886379;	0.354706249497779
0.477746373917416;	0.422317364973504;	0.362284473908114;	0.371367985421251
0.494348232221720;	0.439360901312100;	0.379317690902341;	0.388735602523803
0.511744598658341;	0.456998861536271;	0.396987098337747;	0.406809146810393
0.529305828900854;	0.474900257076326;	0.415178345399094;	0.425442901618688
0.547573170845401;	0.493372219990441;	0.433940380170485;	0.444366414692179
0.566279490787471;	0.512549435349440;	0.453411812075153;	0.463517453332907
0.585208374877711;	0.532076771641366;	0.473195491709590;	0.483196370590783
0.604322391983758;	0.551932343212774;	0.493387113787803;	0.503422866032376
0.623447412930858;	0.571889485600781;	0.513767792786300;	0.523880589337961
0.642710354515783;	0.592184850791106;	0.534744225209152;	0.545071406139006
0.661940593632161;	0.612613543101264;	0.556035165829138;	0.566574591320456
0.680923212857101;	0.633032402016021;	0.577550472645999;	0.588227237303942
0.700223424783885;	0.653749709100567;	0.599445864833394;	0.610222313222943
0.719312630706224;	0.674402609730940;	0.621490176196342;	0.632363816362775
0.738123471896009;	0.694930170749459;	0.643591405214166;	0.654492701048282
0.756491606136451;	0.715173522613868;	0.665624789015696;	0.676640959956976
0.774364725613039;	0.735049174572303;	0.687454211956164;	0.698125917410844
0.791709385375575;	0.754461908549094;	0.708989509015729;	0.719454968354426
0.808485221053456;	0.773369144205215;	0.730157829639503;	0.740352326932164
0.824621707687167;	0.791677566275418;	0.750810795401399;	0.760668406688526
0.840086897668477;	0.809325457315414;	0.770878734334486;	0.780382192650577
0.855138380186037;	0.826423761899688;	0.790365451163608;	0.799539507974799
0.869445889071897;	0.842771462935914;	0.809096269116833;	0.817699678320583
0.883029207761759;	0.858398823033361;	0.827057073507594;	0.835102293570418
0.895802247182708;	0.873198183372635;	0.844147217223359;	0.851673763487702
0.907948752330781;	0.887234095139415;	0.860410619144709;	0.867521778218680
0.919357869270946;	0.900447876371541;	0.875866430297474;	0.882678023599916
0.929975804135466;	0.912824780936340;	0.890404870329122;	0.896729603570857
0.939930232115464;	0.924480655706234;	0.904104706345223;	0.909857528318106
0.948963130683060;	0.935158703936116;	0.916693673290480;	0.922093971767044
0.957239352167594;	0.945062255274144;	0.928530634640723;	0.933596415009855
0.964768814389489;	0.954164623965037;	0.939515965476689;	0.944465031046663
0.971387124823836;	0.962242316278469;	0.949401200608399;	0.954180887084688
0.977207987611990;	0.969503098587864;	0.958414143019609;	0.962522825970080
0.982247715405291;	0.975900256461956;	0.966501899132097;	0.970130707834969
0.986538748376588;	0.981459234282332;	0.973664084812722;	0.976962774484694
0.990213060300821;	0.986260049775945;	0.979969686610995;	0.982984626724327
0.993073968926995;	0.990143345837634;	0.985256314871664;	0.987916916135279
0.995376678200059;	0.993409916171315;	0.989776912891922;	0.991948164812379
0.996954854233038;	0.995718341851558;	0.993229437104633;	0.994579980725412
0.998153631270942;	0.997438227237359;	0.995931180534623;	0.996953043862246
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
