0.063915269104161;	0.301816334594709;	0.000000015207103;	0.000000001513351;	0.000000001166167;	0.000003883452981;	0.000005035647295;	0.000002550301952;	0.103453534516382;	0.109727798136504;	0.101412165392052;	0.107194466475392;	0.093520634596293;	0.000004094046350;	0.000006827475415;	0.000006443871414;	0.000012146275899;	0.000013192611014;	0.000023179239266;	0.000023427034868;	0.000032692554059;	0.000048877308119;	0.000040832763177;	0.000034496186618;	0.000087908414046;	0.000122587133159;	0.000084446344915;	0.000120428717099;	0.000264418219348;	0.000360242674081;	0.000267501288072;	0.000383580208906;	0.000696116448589;	0.000939295298090;	0.000818701157246;	0.000995955273008;	0.001472205066267;	0.002212599182775;	0.002692929160859;	0.002877922695744;	0.003291248589524;	0.004420174127043;	0.005339341379227;	0.007083058431074;	0.008867097738155;	0.009837856796816;	0.011243431203872;	0.013079813371717;	0.014307154838992;	0.016946802165312;	0.020694814606985;	0.023697934854865;	0.028109014663729;	0.033462424169584;	0.038312714309735;	0.043404845504419;	0.047633912378280;	0.050931323769029;	0.057402868566304;	0.063427009948808;	0.070503973784577;	0.078075686641836;	0.085987744063990;	0.094816374526398;	0.102987476926733;	0.108968242215534;	0.117168532736358;	0.127441992175903;	0.135253377157179;	0.143872384762047;	0.154445462374391;	0.164292464826454;	0.175395512441506;	0.186678522950576;	0.198167986151497;	0.209398667738938;	0.220536280683120;	0.230503998245670;	0.242695374935208;	0.254270239664825;	0.266682620693888;	0.279599628680151;	0.293235083490257;	0.303751019473309;	0.315169468474795;	0.328748605955649;	0.341367940150415;	0.354849701371106;	0.369100737621315;	0.383818141476370;	0.398741873852920;	0.413989833400362;	0.428101952652792;	0.448816774002625;	0.471971635851680;	0.498895875428215;	0.530086955213062;	0.557925277127248;	0.792499213242455;	0.000000000000000
0.080597566509712;	0.302609061618819;	0.000000047497573;	0.000000004144750;	0.000000002544486;	0.000010468946868;	0.000011829446884;	0.000005767888418;	0.103455598936907;	0.109728582570377;	0.101413739061702;	0.107196294781262;	0.093521274243283;	0.000007796027371;	0.000011572153801;	0.000010535467660;	0.000018891955160;	0.000019750205539;	0.000033442221476;	0.000032745325103;	0.000043918120448;	0.000053149390175;	0.000044545591452;	0.000037417930407;	0.000094139118791;	0.000130695717967;	0.000089993665383;	0.000127838090116;	0.000278061994703;	0.000377037124523;	0.000280601106367;	0.000400940039089;	0.000723220805417;	0.000973188947627;	0.000848495330072;	0.001030405693697;	0.001518559306567;	0.002276237392843;	0.002765822028769;	0.002952880825034;	0.003373765829733;	0.004524649755033;	0.005460199657631;	0.007231347637473;	0.009041639072618;	0.010026192149279;	0.011447596270054;	0.013306285522736;	0.014550520914264;	0.017222801076775;	0.021011510377335;	0.024047849525219;	0.028502432056911;	0.033904292318495;	0.038797494630622;	0.043932605468421;	0.048196822895981;	0.051516669188493;	0.058035903303237;	0.064104530276901;	0.071229045060273;	0.078848205658148;	0.086806578622256;	0.095682610057403;	0.103897591639676;	0.109901541506294;	0.118128568849444;	0.128436822588890;	0.136274718671556;	0.144922481186922;	0.155527830485913;	0.165403029481903;	0.176533835292619;	0.187841991386308;	0.199353109677146;	0.210604374006393;	0.221760726443182;	0.231736653171338;	0.243941186990163;	0.255527692913765;	0.267951104524863;	0.280878221770186;	0.294522985418182;	0.305046697265496;	0.316469746806326;	0.330049581174794;	0.342667817754592;	0.356146226174193;	0.370389882788155;	0.385096842338090;	0.400009574487427;	0.415246271941594;	0.429349419763127;	0.450046023525527;	0.473175875778773;	0.500060951517903;	0.531211925436841;	0.559011732777436;	0.792990862285564;	0.000000000000000
0.108716805405810;	0.303318086874761;	0.000000126515163;	0.000000011029933;	0.000000005849834;	0.000022734405203;	0.000023354551466;	0.000010744332717;	0.103458743807398;	0.109729756295426;	0.101415870042569;	0.107198492392539;	0.093522052186769;	0.000012209585144;	0.000016457609046;	0.000014577197643;	0.000025157995015;	0.000025502592927;	0.000041943321277;	0.000040259708616;	0.000052481025952;	0.000064747935632;	0.000054526540401;	0.000045228492026;	0.000110019176709;	0.000150901817233;	0.000103753493133;	0.000145736303656;	0.000309911960646;	0.000415619722799;	0.000310543751036;	0.000439352521674;	0.000781664383429;	0.001044950312884;	0.000910710314225;	0.001101214687116;	0.001611726035579;	0.002401175565050;	0.002906309845774;	0.003094923715428;	0.003526136715933;	0.004712971914647;	0.005673381668580;	0.007486650834814;	0.009335043724770;	0.010335912657913;	0.011775352799726;	0.013661209036547;	0.014922096584265;	0.017632665469241;	0.021468346693018;	0.024538243400563;	0.029037401804350;	0.034487456683579;	0.039418305025887;	0.044587589807256;	0.048873371176172;	0.052197219966282;	0.058746629782592;	0.064838648140767;	0.071986679198985;	0.079626446713280;	0.087601997138813;	0.096494512377852;	0.104721939949344;	0.110728968919337;	0.118965956037714;	0.129287852044528;	0.137131925050896;	0.145787146562858;	0.156402196311133;	0.166284063990983;	0.177421101320821;	0.188733550806625;	0.200246385350679;	0.211490760895064;	0.222645839596624;	0.232615098639744;	0.244818264289443;	0.256401746242021;	0.268820308224768;	0.281740234827127;	0.295376317974408;	0.305891214482707;	0.317306251344665;	0.330878297211398;	0.343489236232162;	0.356961043437354;	0.371197262470788;	0.385896059127236;	0.400800025388967;	0.416025516789962;	0.430116963354286;	0.450792928825445;	0.473895112619241;	0.500745685648604;	0.531857518922962;	0.559620644060738;	0.793261283434005;	0.000000000000000
0.110313026433817;	0.304116069116149;	0.000000371712271;	0.000000034811490;	0.000000016769130;	0.000060372232202;	0.000051010532560;	0.000023148722924;	0.103466355790201;	0.109732718423834;	0.101420934272626;	0.107203212702818;	0.093523809642693;	0.017305372629856;	0.000027026425760;	0.000022547274805;	0.000037247583261;	0.000036642019153;	0.000058004995201;	0.000054050880067;	0.000068118815782;	0.000081092598644;	0.000068342886218;	0.000056081679453;	0.000130953793704;	0.000177027720933;	0.000121779232537;	0.000168661828049;	0.000348957640662;	0.000462506037677;	0.000347105660285;	0.000485541952082;	0.000850617489297;	0.001129017472235;	0.000983569890528;	0.001182934396996;	0.001718090908594;	0.002542225046521;	0.003064332380981;	0.003254559233117;	0.003696921516553;	0.004922560988371;	0.005910056229780;	0.007768890233509;	0.009658684851086;	0.010678196224392;	0.012137908515075;	0.014053677885378;	0.015333741181193;	0.018087087261988;	0.021975966478844;	0.025085570299108;	0.029636897296740;	0.035143312367757;	0.040120126603278;	0.045332962365693;	0.049650081534605;	0.052986353080609;	0.059579123507530;	0.065708472453713;	0.072895541875444;	0.080572596111882;	0.088582837648817;	0.097510323306738;	0.105768536571122;	0.111788055827955;	0.120041544638395;	0.130388592326102;	0.138249232432871;	0.146922848567463;	0.157559001187733;	0.167457491859098;	0.178610056775337;	0.189934978807075;	0.201456501451623;	0.212709095033185;	0.223869915621072;	0.233834087997523;	0.246036674942518;	0.257618285374187;	0.270034498877308;	0.283077950302875;	0.297071994716540;	0.307922945830903;	0.319544146291538;	0.333211111570602;	0.345892748196919;	0.359414014264456;	0.373678887523355;	0.388391864030630;	0.403304700783169;	0.418538368240081;	0.432647289475669;	0.453330048849028;	0.476436011026898;	0.503267027181757;	0.534360745843195;	0.562114259539189;	0.794431509602343;	0.000000000000000
0.112423803649242;	0.304989383640763;	0.000001116113326;	0.000000114943128;	0.000000051671891;	0.000134197145736;	0.000123155859570;	0.000049954037856;	0.103484024983876;	0.109739413649652;	0.101431526860450;	0.107212370220020;	0.093527292248515;	0.017324412583039;	0.000044832871010;	0.000036461933437;	0.000057374674241;	0.000054187799289;	0.000082353827955;	0.000075098125177;	0.000090925466405;	0.000104724505266;	0.000088266683505;	0.000071808371460;	0.000159828938349;	0.000212468354310;	0.000146422627678;	0.000199354076508;	0.000399593874946;	0.000522905953507;	0.000394570222021;	0.000543995192504;	0.000936336748702;	0.001232763717823;	0.001073390433248;	0.001283247315243;	0.001847247852506;	0.002711546108614;	0.003253195277255;	0.003445018865502;	0.003898386939043;	0.005167573264994;	0.006185317618476;	0.008094731466936;	0.010030086113786;	0.011069947604593;	0.012551082598179;	0.014499378921894;	0.015799054641029;	0.018597848813519;	0.022543099248698;	0.025694205063488;	0.030324810321990;	0.035998009058518;	0.041153521045647;	0.046537410038218;	0.050987063651938;	0.054419818893691;	0.061162727157360;	0.067429094884102;	0.074755025449285;	0.082565834182880;	0.090703004621488;	0.099758144543981;	0.108135261403929;	0.114235942140723;	0.122589461895163;	0.133051714642795;	0.141005334567126;	0.149775846330038;	0.160516146881644;	0.170509192562712;	0.181755774161428;	0.193168916961568;	0.204770896525692;	0.216087229969458;	0.227323659296361;	0.237340856190676;	0.249616351950005;	0.261269429321925;	0.273757530541313;	0.286845002745216;	0.300851789021758;	0.311744011835917;	0.323441719638652;	0.337204458282144;	0.349991833739617;	0.363628590284248;	0.378010721280245;	0.392845554512086;	0.407890722571641;	0.423263328491026;	0.437530340128048;	0.458339041711910;	0.481545312483562;	0.508444602354631;	0.539610073020995;	0.567477059136570;	0.797044148533579;	0.000000000000000
0.115122747979502;	0.305943730663411;	0.000003384361857;	0.000000386757374;	0.000000164105795;	0.003572125580030;	0.000248580473551;	0.000118543686870;	0.103521885573252;	0.109755369535773;	0.101455058539643;	0.107229778485402;	0.093534348975013;	0.017349868987112;	0.020123949798925;	0.000059378952134;	0.000089799088942;	0.000083647619643;	0.000124013616497;	0.000110826943107;	0.000131365318306;	0.000143144630752;	0.000120512485268;	0.000098097437947;	0.000208064093365;	0.000272659776738;	0.000189859000126;	0.000254255811970;	0.000491264793295;	0.000635794654107;	0.000484715176248;	0.000658043706681;	0.001109015881926;	0.001447810653136;	0.001262716592824;	0.001497258538018;	0.002130170438948;	0.003091955567369;	0.003687866899468;	0.003892999654571;	0.004383028400225;	0.005768729607212;	0.006874594904171;	0.008930267033213;	0.011003610739574;	0.012117243988055;	0.013679992875150;	0.015739406958705;	0.017113269915676;	0.020064162110089;	0.024202385138476;	0.027504584991312;	0.032310798939875;	0.038113729083068;	0.043356063346763;	0.048834364301118;	0.053366444432700;	0.056834697057021;	0.063717554624565;	0.070116387304044;	0.077592551652280;	0.085560709088685;	0.093858257916573;	0.103084960904602;	0.111626159462009;	0.117833459344704;	0.126319999210006;	0.136952753291029;	0.145054768094831;	0.153986322236736;	0.164904621479512;	0.175069212187113;	0.186494018233930;	0.198084003706943;	0.209858583839846;	0.221340047020647;	0.232757375532728;	0.242923924569670;	0.255386390398064;	0.267232620647092;	0.279923499948026;	0.293189550023584;	0.307315958671567;	0.318337842193271;	0.330207052416378;	0.344172250657328;	0.357183051917650;	0.371067866444754;	0.385712379545055;	0.400839524802206;	0.416236044610098;	0.432039836243577;	0.446864786052471;	0.468291586077215;	0.492205169794837;	0.519892757171843;	0.551968956214554;	0.580665336382821;	0.803601678493630;	0.000000000000000
0.365601789754144;	0.308503312833134;	0.000010348841713;	0.000001317761961;	0.000000531354451;	0.003590847842164;	0.005437249915951;	0.000237192829487;	0.103624070519177;	0.109791332783236;	0.101504843674958;	0.107268739842663;	0.093549672884936;	0.023820610874981;	0.020186813280723;	0.019487722085139;	0.000161282155467;	0.000142954676171;	0.000201585514309;	0.000177460760454;	0.000200788646007;	0.000216451345011;	0.000180745040509;	0.000147011976972;	0.000293415364962;	0.000375707458692;	0.000263236610497;	0.000343450139889;	0.000633622990106;	0.000807280987002;	0.000620229757656;	0.000821800450360;	0.001349050714279;	0.001740737593903;	0.001517172040452;	0.001780214763015;	0.002496429263942;	0.003574283330152;	0.004233503951455;	0.004452354285055;	0.004978653717055;	0.006498163655290;	0.007706052917003;	0.009931449792830;	0.012165464529743;	0.013368430608223;	0.015030202483952;	0.017225960047615;	0.018691281878159;	0.021828435015227;	0.026207822980320;	0.029706640321316;	0.034768837375553;	0.040855419307272;	0.046341095708096;	0.052055115298603;	0.056777234829813;	0.060354675852776;	0.067484756424631;	0.074108759411397;	0.081827190150036;	0.090040765819785;	0.098581874480623;	0.108064204082652;	0.116844260776810;	0.123199520048945;	0.131877988054781;	0.142756616656141;	0.151074160417912;	0.160245273871517;	0.171432296973882;	0.181859950646226;	0.193561675987093;	0.205430513910690;	0.217482196179101;	0.229221084482151;	0.240934144230437;	0.251355948926652;	0.264131574839708;	0.276302730800980;	0.289336614769016;	0.302936778099257;	0.317349427606060;	0.328694806605777;	0.340989963070906;	0.355474857273514;	0.369103890388309;	0.383723583843121;	0.399174501934415;	0.415139680977868;	0.431318079547639;	0.447647815117422;	0.462778456944106;	0.484047984772870;	0.507310945831340;	0.534004152132457;	0.564809208988326;	0.592143958044524;	0.808491154121999;	0.000000000000000
0.370791109442198;	0.311008534255599;	0.000031861109532;	0.000004539766578;	0.000001745551571;	0.004355433860053;	0.005504081019917;	0.004809946910673;	0.103796155540215;	0.109889537876683;	0.101631969028409;	0.107341546380753;	0.093582569853360;	0.023889589342113;	0.029458941002402;	0.020010012139332;	0.027664336782850;	0.000243357655960;	0.000330448705319;	0.000278217309838;	0.000310648545425;	0.000327961068727;	0.000269833953046;	0.000221152959017;	0.000417970813759;	0.000525517340470;	0.000373876789261;	0.000476890064202;	0.000840695837514;	0.001060265856142;	0.000822194230358;	0.001067023259020;	0.001709798655992;	0.002184730532927;	0.001904047872663;	0.002205675685142;	0.003047511772449;	0.004298568286902;	0.005054555917761;	0.005295446302892;	0.005873534207580;	0.007585284340521;	0.008939728851679;	0.011409875984060;	0.013872207199917;	0.015199644841240;	0.016998626961907;	0.019378206154212;	0.020955696269721;	0.024337239316454;	0.029041035846964;	0.032798589335839;	0.038198001824403;	0.044657087156517;	0.050465655872070;	0.056499117754206;	0.061485704362559;	0.065220562694155;	0.072697067734609;	0.079637662289888;	0.087698702829718;	0.096262515242230;	0.105153687618351;	0.115005299392132;	0.124129385236908;	0.130696983112039;	0.139647556948088;	0.150884191175484;	0.159521749181073;	0.169048293036132;	0.180631280182103;	0.191448861459789;	0.203564032249140;	0.215854362885523;	0.228335230358446;	0.240515217085059;	0.252727504531434;	0.263611887142116;	0.276967741323635;	0.289765873385033;	0.303470713566471;	0.317719296810856;	0.332662223090524;	0.344438959133323;	0.357005719086120;	0.371546843148683;	0.385022785436987;	0.399276427635121;	0.414091540572748;	0.429219241048873;	0.444472528513057;	0.459952870850046;	0.474330685373062;	0.494830591943961;	0.517360743924363;	0.543404717698930;	0.573689761393342;	0.600580949015962;	0.812240775058809;	0.000000000000000
0.538985593197176;	0.314852139829908;	0.000098650909912;	0.000015736860260;	0.000005787243464;	0.004666215622183;	0.007182988713905;	0.005124290924696;	0.110282165569193;	0.110055263171843;	0.101831188054334;	0.107509029726136;	0.093646863776043;	0.026330688921952;	0.031601246547362;	0.028328464052322;	0.035079491106580;	0.028362743386049;	0.030279453389351;	0.000452619654081;	0.000480773421828;	0.000502899002606;	0.000410957910274;	0.000339617433177;	0.000607459742870;	0.000749127474866;	0.000539533402179;	0.000671806359675;	0.001135577979842;	0.001420068672131;	0.001110850487708;	0.001406424101169;	0.002203649746023;	0.002791474193805;	0.002431704820576;	0.002783699464542;	0.003791686590493;	0.005269552861622;	0.006156375397564;	0.006430340423175;	0.007067144210370;	0.009024737172285;	0.010570422899045;	0.013360143538720;	0.016120763730125;	0.017616017968562;	0.019599645834037;	0.022221299666025;	0.023935336868757;	0.027624856025775;	0.032747038504671;	0.036836806710801;	0.042669519581878;	0.049609514401439;	0.055835174707579;	0.062281741854853;	0.067614302300429;	0.071556262504698;	0.079479890569434;	0.086826733698233;	0.095329067537399;	0.104346859296137;	0.113692885913915;	0.124024926943906;	0.133588511840993;	0.140410151907440;	0.149707961457094;	0.161401469035274;	0.170451092073112;	0.180436007742359;	0.192526299760553;	0.203846106952065;	0.216486105407047;	0.229287309092072;	0.242242155898976;	0.254780076622603;	0.267338195911713;	0.278358711625812;	0.291766584296646;	0.304450437309205;	0.317872640110110;	0.331687915525495;	0.346087451743804;	0.357288588351256;	0.369379766339491;	0.383454954062054;	0.396506929820717;	0.410402684807990;	0.424895535732357;	0.439752339727532;	0.454784901434643;	0.470060945318086;	0.484271220855353;	0.504499255376600;	0.526676130199440;	0.552345212250693;	0.582249546145954;	0.608763865730891;	0.815863793721711;	0.000000000000000
0.586133185983814;	0.319271833627136;	0.000304690366884;	0.000055075198753;	0.000019331169103;	0.004986094103055;	0.007563619618011;	0.006453586803470;	0.111699823635110;	0.116316278928473;	0.108640628436394;	0.107766825191644;	0.093799992622850;	0.027186508759990;	0.034714428143426;	0.031774698843345;	0.043718148256879;	0.041299346966405;	0.044546707234573;	0.029154045371982;	0.000753934468833;	0.000781399625662;	0.000622493423640;	0.000520595410899;	0.000882657029380;	0.001068310018338;	0.000783778690144;	0.000952767128983;	0.001537974716276;	0.001911089983971;	0.001505930522423;	0.001868118770989;	0.002866828916695;	0.003604965063071;	0.003138136892851;	0.003541370128720;	0.004759851812164;	0.006521210662480;	0.007576111706710;	0.007895069130019;	0.008601135179636;	0.010856328303542;	0.012638027781857;	0.015822883690503;	0.018951056705483;	0.020658707434118;	0.022875427652381;	0.025789976368612;	0.027654992846609;	0.031703497267691;	0.037330835561326;	0.041818351117563;	0.048170575237836;	0.055689535947491;	0.062414811650675;	0.069354338283795;	0.075102236310266;	0.079289075648728;	0.087738750065517;	0.095556638945886;	0.104572305611677;	0.114121202599577;	0.123999513682753;	0.134893355357577;	0.144953035851434;	0.152018116601611;	0.161634768084563;	0.173773177844961;	0.183172659008225;	0.193492582238346;	0.205877281564165;	0.217348240230852;	0.230056981473650;	0.242814332952937;	0.255618590455022;	0.267924644882808;	0.280218485317358;	0.290871995227206;	0.304008690419961;	0.316434274921155;	0.329625819204395;	0.343245273963715;	0.357476438110759;	0.368549929824874;	0.380537582945938;	0.394479912891104;	0.407404310102597;	0.421174661282278;	0.435510725805400;	0.450193757476416;	0.465049027231130;	0.480139845317132;	0.494185032403593;	0.514143405988975;	0.535978601281589;	0.561274238243102;	0.590829731221731;	0.617002728938605;	0.819486414689297;	0.000000000000000
