0.266192825068036;	0.000000000000000;	0.000000000000001;	0.000000000000000;	0.069295824496672;	0.143005556323341;	0.136191625116150;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016647750531411;	0.018498998697173;	0.019471126932582;	0.018766820758658;	0.021517757248318;	0.023994981507660;	0.025935235387814;	0.026486978432928;	0.026512261706512;	0.029596501569605;	0.032871957967081;	0.036344265707042;	0.040132002838538;	0.043669491082872;	0.047264701407544;	0.050408549390055;	0.054103605794675;	0.057810523400701;	0.061845672224493;	0.066018430038469;	0.068745741484859;	0.069515286120503;	0.071878735622573;	0.073353481785200;	0.076259722081655;	0.079591208480215;	0.080489955849096;	0.082890909914409;	0.088041464715246;	0.091644821106153;	0.098376268311282;	0.106678346351344;	0.117209309204171;	0.138618066525314;	0.162221277407289;	0.183255108188110;	0.032059413590861
0.266192885546969;	0.000000034237168;	0.000000029266500;	0.000000026985432;	0.069295848910771;	0.143005577475192;	0.136191641094888;	0.000000019613662;	0.000000018297334;	0.000000020877009;	0.000000019673976;	0.000000022169297;	0.000000021316069;	0.016647754030887;	0.018499002637222;	0.019471131145403;	0.018766824823916;	0.021517761850585;	0.023994986591448;	0.025935240842821;	0.026486983987609;	0.026512267175248;	0.029596507527575;	0.032871964406589;	0.036344272603183;	0.040132010201057;	0.043669498876096;	0.047264709608690;	0.050408557938315;	0.054103614705266;	0.057810532689204;	0.061845681884820;	0.066018440042802;	0.068745751751354;	0.069515296440908;	0.071878746192302;	0.073353492399780;	0.076259732949477;	0.079591219613122;	0.080489967002836;	0.082890921297739;	0.088041476411403;	0.091644833048426;	0.098376280558495;	0.106678358891687;	0.117209321913090;	0.138618079403989;	0.162221290221247;	0.183255120917053;	0.032972634974412
0.266192904660915;	0.000000045278704;	0.000103517138925;	0.000000034948211;	0.069295855665398;	0.143005583202581;	0.136191645604420;	0.000000024981248;	0.000000023152463;	0.000000026266185;	0.000000024634359;	0.000000027603583;	0.000000026407416;	0.016647760140578;	0.018499009400261;	0.019471138276478;	0.018766831594658;	0.021517769373702;	0.023994994766523;	0.025935249492375;	0.026486992682517;	0.026512275603786;	0.029596516551546;	0.032871973998988;	0.036344282710836;	0.040140022799764;	0.043695923888580;	0.047312981265866;	0.050481310123248;	0.054203388563190;	0.057938904789845;	0.062003080588392;	0.066203347457831;	0.068957462212367;	0.069750260170011;	0.072142308169954;	0.073641840970239;	0.076580488853018;	0.079947468249044;	0.080875627408624;	0.083316191890293;	0.088514975077356;	0.092170020073334;	0.098965426929107;	0.107343859579378;	0.117963532424726;	0.139491580344445;	0.163248657430578;	0.184504487542588;	0.033598432533534
0.271737073998395;	0.000626653103300;	0.000659440727614;	0.000667706700875;	0.069772221643403;	0.143422114384007;	0.136505162179019;	0.015062280426685;	0.000362555926266;	0.000416234593167;	0.000395847231342;	0.000449474828841;	0.000436749847816;	0.016812380947701;	0.018689661037348;	0.019681695171157;	0.018975504547568;	0.021759357323123;	0.024269356843475;	0.026239017576290;	0.026806761707256;	0.026835951533237;	0.029958242878788;	0.033274719779296;	0.036789602276136;	0.040631444067395;	0.044233294484802;	0.047897427850858;	0.051112670523967;	0.054887029015310;	0.058677258670273;	0.062802012554312;	0.067068415060019;	0.069888417587915;	0.070733770105239;	0.073203234715123;	0.074769109515895;	0.077812086092580;	0.081305288764306;	0.082345354770694;	0.084948776945318;	0.090359553038201;	0.094248259716898;	0.101326283769569;	0.109989454546534;	0.120848342967728;	0.142658050783050;	0.166771907968787;	0.188371010725921;	0.034232256418674
0.277212444392999;	0.001567529185430;	0.001482459014172;	0.001457875796495;	0.070606031723636;	0.144058314032877;	0.137000522427044;	0.015827515651164;	0.020277314098833;	0.001092153036787;	0.001042295161455;	0.001201079152751;	0.001171460731906;	0.017234599757504;	0.019172587366245;	0.020211644158967;	0.019495930268875;	0.022353964153878;	0.024939567305305;	0.026978690498654;	0.027584730932096;	0.027618424318204;	0.030824652706959;	0.034233812730606;	0.037845492850246;	0.041790974836216;	0.045492029080901;	0.049255643775897;	0.052571346810548;	0.056459790320963;	0.060363097338434;	0.064617584856915;	0.069029621896704;	0.071992164958882;	0.072940228177579;	0.075548572954480;	0.077203438598805;	0.080384499903662;	0.083996504001642;	0.085035873378465;	0.087653374083176;	0.093074150363052;	0.096912992809809;	0.103943277963037;	0.112529372044722;	0.123321386935647;	0.145096708052464;	0.169257460977686;	0.190912942934324;	0.035606737769108
0.283896399884878;	0.003093269037445;	0.002971543887558;	0.002908889527058;	0.071782520557503;	0.145258315121131;	0.137778399239385;	0.016899713942476;	0.021408078905006;	0.026341764998831;	0.030634281323205;	0.002217636826234;	0.002137309779195;	0.018012122616996;	0.020051475657211;	0.021171010298338;	0.020414912373388;	0.023386072996853;	0.026090328391049;	0.028240871739810;	0.028906525780617;	0.028931142075472;	0.032252456340970;	0.035791560239278;	0.039536178948959;	0.043624629159091;	0.047455913714086;	0.051338073587316;	0.054766156789950;	0.058773687165415;	0.062756822455703;	0.067094993820531;	0.071582492449201;	0.074589485853201;	0.075509067119773;	0.078112631476252;	0.079684893187371;	0.082868704953877;	0.086514858290327;	0.087520637373030;	0.090166434604835;	0.095659923642179;	0.099584200419885;	0.106762595525334;	0.115533138253459;	0.126535115065590;	0.148621778943635;	0.173260132287488;	0.195512736749796;	0.037677624930836
0.291719522506242;	0.017920282257439;	0.005125092312347;	0.005165239866518;	0.073753180937091;	0.146986652344011;	0.139376547914436;	0.027776341742380;	0.022905040100184;	0.028245070683313;	0.032521131138903;	0.036290766202152;	0.039715121850479;	0.019192370634664;	0.021374605087806;	0.022607516537220;	0.021920942027416;	0.025057468037417;	0.027939446592716;	0.030258970287191;	0.031015099441405;	0.031007721344116;	0.034484612085731;	0.038202017985420;	0.042127212763052;	0.046415331481883;	0.050434513178817;	0.054493795778252;	0.058102099314221;	0.062314043593555;	0.066471978630020;	0.071019877257259;	0.075754550117890;	0.079002602855427;	0.080086418253197;	0.082935372451714;	0.084556836704124;	0.088021435049581;	0.091962199213841;	0.093087348733418;	0.095942765470031;	0.101693188463115;	0.105824606697715;	0.113254860742887;	0.122214612750068;	0.133323252352854;	0.155582950202197;	0.180574286726900;	0.203156800823837;	0.040612843231725
0.308301941719977;	0.033476201699201;	0.021841582400247;	0.009308412900255;	0.077781483927458;	0.150426565940869;	0.142154870479891;	0.035705774914808;	0.043835651293267;	0.044632390963121;	0.051482945564192;	0.039437977307677;	0.042711907827536;	0.059929533281840;	0.066939421118929;	0.073688438141694;	0.024435867652095;	0.027833729654469;	0.031000477603957;	0.033599162440487;	0.034463260765253;	0.034369723783367;	0.038063343833919;	0.042036419840707;	0.046225304434442;	0.050804699947392;	0.055094481430567;	0.059404394725075;	0.063266373908213;	0.067759117108678;	0.072119500261437;	0.076900509176882;	0.081881489527535;	0.085333702485530;	0.086477150827754;	0.089446728509247;	0.090640626766513;	0.094232257761829;	0.098345513257421;	0.099458380860345;	0.102439486796246;	0.108401037691583;	0.112749105946361;	0.120501572871445;	0.129794668788202;	0.141197089221703;	0.163910883375253;	0.189661875936574;	0.213085850450738;	0.044603743797082
0.322197520910774;	0.055851305196935;	0.036666531330269;	0.031237529310749;	0.082874909527136;	0.155463657320400;	0.146383132358079;	0.048994872124979;	0.048356251774195;	0.058896995343924;	0.066130334494994;	0.073666741414407;	0.078987911475608;	0.064781233710108;	0.072759122508092;	0.080604973971796;	0.080334338930207;	0.087086505820481;	0.094972023783923;	0.102041100856688;	0.039540293542147;	0.039376966059125;	0.043405850422494;	0.047782126754062;	0.052382910231040;	0.057421454596472;	0.062141938960831;	0.066845651228914;	0.071112487694643;	0.076047802649402;	0.080740696527433;	0.085915884495485;	0.091335690767738;	0.095194270950919;	0.096565052255499;	0.099857068367466;	0.099951523064362;	0.103886499708366;	0.108372855991901;	0.109545014385367;	0.112759029376037;	0.119038391067378;	0.123663806279643;	0.131794777062967;	0.141417242580480;	0.153011691900351;	0.176122748064365;	0.202677294231939;	0.226939659739130;	0.050039151563106
0.343714303694020;	0.082181828629169;	0.062971359568383;	0.049879231276179;	0.108873629680830;	0.162977269312995;	0.153010767738846;	0.062969587955004;	0.071941024509304;	0.081287160510159;	0.090909456023544;	0.088370514029962;	0.094396526651244;	0.104628780632885;	0.116648681447963;	0.127753784766169;	0.103508202723114;	0.112636359401118;	0.123510832235546;	0.133605217607214;	0.114091491388355;	0.115468030549140;	0.121504351338364;	0.128708441337127;	0.135330918048599;	0.143153597246099;	0.150583184445994;	0.157187179793428;	0.163257348689643;	0.169805124980158;	0.175869088084412;	0.182714850964851;	0.189278108738558;	0.194494736743000;	0.196816149721388;	0.200754564774542;	0.113094599850521;	0.117414855600215;	0.122344271838341;	0.123552032991316;	0.127048367238511;	0.133723937133704;	0.138716082694129;	0.147341310918623;	0.157403711910832;	0.169175016469952;	0.192780291300762;	0.220353174985977;	0.245631747463304;	0.057797545518201
0.363826623632436;	0.115606716688747;	0.089965397791580;	0.081780828037232;	0.130746656842961;	0.193175032669479;	0.162505717369528;	0.082489339332697;	0.088971665750180;	0.104732536789592;	0.115462286082136;	0.121731927248023;	0.128780702480837;	0.131656574339515;	0.147031673821366;	0.161220736029048;	0.151048717025987;	0.162567721001613;	0.176803874698941;	0.190071044201766;	0.165581586413092;	0.168603748239185;	0.177017717893685;	0.187184176959513;	0.196326684127038;	0.207189610183637;	0.217607337797423;	0.226682239854353;	0.235193948818451;	0.244100189710338;	0.252256898279378;	0.261447562254492;	0.270051652891452;	0.277427133987758;	0.281493748770707;	0.287028615305255;	0.217943263623204;	0.223007045386635;	0.229343255217208;	0.231094643759834;	0.235044516121495;	0.242710410147673;	0.249258077719270;	0.259330605602609;	0.271420139062631;	0.284471573423470;	0.309224265587497;	0.343631805254886;	0.374138647342492;	0.069091435798251
0.387977236038631;	0.150989614779326;	0.125557173304453;	0.116383372068401;	0.163621851224804;	0.221098698480373;	0.201025978258820;	0.130708932692523;	0.116045581915556;	0.135303179394167;	0.146105946732829;	0.154494853008986;	0.162189218154485;	0.169294016345670;	0.188124283943818;	0.205521572109872;	0.197209050953089;	0.211396281442679;	0.229145079875684;	0.245768182622889;	0.228557546503068;	0.232320398824980;	0.242469068616165;	0.255007289351646;	0.266112170369941;	0.279420643085016;	0.292176315441182;	0.303085383155210;	0.313430739259115;	0.324139878306078;	0.333750304516995;	0.344661189235639;	0.354829462185092;	0.363818599079107;	0.369072625217568;	0.375773343281587;	0.320527525626403;	0.327272190275064;	0.335807525927991;	0.338736659080813;	0.344122002120391;	0.353696959404481;	0.362484072994414;	0.374873980616999;	0.389635651347514;	0.400494328879802;	0.426830037283901;	0.467524124972951;	0.502885299865300;	0.270113944476372
