0.438196362368249;	0.000057840129723;	0.000003927509266;	0.000045715846598;	0.178787963006206;	0.307985607482534;	0.036377054838479;	0.000004837802786;	0.000003905504214;	0.000002588034618;	0.000002506036027;	0.000002357569610;	0.000002356423442;	0.057708944295860;	0.066398328967007;	0.072011857479072;	0.064268740485335;	0.074215769975987;	0.083506969823474;	0.089809598526999;	0.088564235173802;	0.080503352948922;	0.087204734631844;	0.093963067724182;	0.099971913772895;	0.106178872274053;	0.113788324365380;	0.119959789501393;	0.128787699621437;	0.132812047796180;	0.141634053132012;	0.151978275118254;	0.163484158150689;	0.172544871823632;	0.169926347264220;	0.174996857777755;	0.179659252471948;	0.191581449035137;	0.199330889845199;	0.204985479980833;	0.214816607843708;	0.226371142608068;	0.252861865631381;	0.262606437936424;	0.296852999913275;	0.331559094087918;	0.389396328904731;	0.506957988223969;	0.590201630461208;	0.741746646154852
0.596983687733008;	0.099862871336099;	0.129401316235571;	0.112795279148895;	0.245420484887038;	0.402143423647085;	0.081190181732927;	0.060880012498319;	0.050168780502583;	0.063646048599467;	0.053668928143666;	0.062535990329066;	0.055042045671010;	0.066688826795272;	0.076432477590857;	0.082723785918641;	0.073922864689932;	0.084953319111250;	0.095261909771864;	0.102289049319795;	0.100940212005396;	0.091897607063498;	0.099284516572705;	0.106736561492162;	0.113362556176999;	0.120185155825558;	0.128530495770578;	0.135286282398259;	0.144890198156025;	0.149360986936780;	0.158977639676633;	0.170134632438060;	0.182588647780728;	0.192400891844304;	0.189556835953902;	0.195136072613439;	0.200075775348109;	0.212885813921606;	0.221324743627326;	0.227218385923275;	0.237775282423486;	0.250162013291037;	0.278075232083945;	0.288516949437569;	0.324289299691428;	0.360040557642100;	0.419326685824081;	0.537760768894479;	0.620887658943139;	0.770226497556952
0.639066700772991;	0.131019543199684;	0.160795851925806;	0.141365678516857;	0.264535645569693;	0.421321087889835;	0.093912117700587;	0.077020658585591;	0.063646203393619;	0.079587417485144;	0.067364293562939;	0.077683476822694;	0.068494589418611;	0.082429122988719;	0.093719892746274;	0.100914619789461;	0.090158089718295;	0.102680270380681;	0.114362014321961;	0.122292499378359;	0.120568410050302;	0.109792052030387;	0.117956988381810;	0.126184813555056;	0.133456930086261;	0.140889551624291;	0.149982231446359;	0.157240122584336;	0.167568410822379;	0.172327260488863;	0.182652731199756;	0.194469550016472;	0.207761913074405;	0.218132541964176;	0.214632909079919;	0.220459472052295;	0.225323925185533;	0.238772510410095;	0.247631700190172;	0.253373610799032;	0.264338236536583;	0.277241546275444;	0.306290326075787;	0.317171671507942;	0.354133884304436;	0.390487012178974;	0.450691759016362;	0.569209463825001;	0.651579671477152;	0.793377889642560
0.686656620523394;	0.181430244345164;	0.206252556121724;	0.183210579295598;	0.294179055160153;	0.448382641776126;	0.113204804800442;	0.100863299904224;	0.083458579088331;	0.102453060315328;	0.086961478079707;	0.098953837744039;	0.087304726942364;	0.101025216343441;	0.113980453552444;	0.122136739454682;	0.109116855191831;	0.123196473636760;	0.136340646424804;	0.145246727102149;	0.143114546882377;	0.130391669480439;	0.139360147774573;	0.148407962325905;	0.156371241435011;	0.164453770767260;	0.174348394627714;	0.182139211383141;	0.193226341871814;	0.198318505395568;	0.209406977118131;	0.221885582734231;	0.236066770425137;	0.247022874483177;	0.242811297158682;	0.248898087524430;	0.253625575814785;	0.267694976422960;	0.276960676968809;	0.282416601976444;	0.293690824214209;	0.306980832322574;	0.336907789481300;	0.348021240938089;	0.385858463551210;	0.422499569701570;	0.483211097193352;	0.601150599940086;	0.682270646091880;	0.817782888199453
0.730746551376965;	0.248130091325250;	0.266742038337772;	0.234878159658363;	0.332019316663987;	0.480478189428264;	0.138314205798796;	0.130946374752340;	0.108610538244313;	0.130962189066985;	0.111444366171935;	0.125092284691714;	0.110401528517111;	0.124281117489627;	0.139064407636999;	0.148231134090253;	0.132388000076232;	0.148104642010169;	0.162806482391932;	0.172737244182798;	0.170061983741640;	0.154989822890637;	0.164739712462474;	0.174598683179264;	0.183232970644275;	0.191933617847907;	0.202610747159345;	0.210879017799461;	0.222664222304095;	0.228031654888530;	0.239818058447582;	0.252837179237989;	0.267808718949830;	0.279227852932688;	0.274100847763914;	0.280331196484241;	0.284733936468127;	0.299289930601243;	0.308868390952476;	0.313874057972753;	0.325413373932821;	0.339059591855761;	0.369785718241171;	0.381144810748991;	0.419761676611704;	0.456574512931072;	0.517578511193700;	0.634467297121177;	0.714010401364210;	0.842478247554322
0.770391694519183;	0.336971643445706;	0.342211406492372;	0.298947216167577;	0.381085328053759;	0.518041802210513;	0.171007462771567;	0.168874600519935;	0.140017792577369;	0.166082190795809;	0.141456883523381;	0.157139222820610;	0.138675149002293;	0.152799990074141;	0.169513252734789;	0.179682137360124;	0.160393410728076;	0.177758058311036;	0.194051757225484;	0.205011196339006;	0.201625621160093;	0.183769261448404;	0.194239973654779;	0.204863072393976;	0.214113996360893;	0.223369521975727;	0.234771726069387;	0.243443956502278;	0.255845663021318;	0.261431455889284;	0.273840285832901;	0.287321874365062;	0.303015871416509;	0.314848941280690;	0.308691408383157;	0.315069353367585;	0.319086960201316;	0.334117159531516;	0.344004960267244;	0.348445040688667;	0.360239840065484;	0.374213407149944;	0.405623406944330;	0.417179082036797;	0.456372675741338;	0.493128393618257;	0.554090307660063;	0.669301206465752;	0.746789518639910;	0.867191766218029
0.802141590102872;	0.433583241953576;	0.437225890409190;	0.377602702808391;	0.444356595392305;	0.561620802835149;	0.212397715122184;	0.215644653216624;	0.179311489466208;	0.208940561316748;	0.177752992602462;	0.195480051038559;	0.172091750179402;	0.187651560086009;	0.206352047876945;	0.217468589688041;	0.193819799599265;	0.212797125727906;	0.230674947812891;	0.242642049714182;	0.238346320362815;	0.217221763232138;	0.228353894024452;	0.239697010839345;	0.249519418077355;	0.259283213361838;	0.271371197660601;	0.280405682300894;	0.293372347465585;	0.299154789211814;	0.312137009062410;	0.326023701639437;	0.342367993833856;	0.354552039946427;	0.347199617420974;	0.353689011109268;	0.357267446407700;	0.372698072734138;	0.382836969065849;	0.386521622333032;	0.398506708675999;	0.412723912400489;	0.444635777291956;	0.456304013272611;	0.495817141448234;	0.532237698700343;	0.592749850950644;	0.705564568155615;	0.780427689692965;	0.891548909360672
0.825313220790745;	0.528907810481923;	0.532725943112924;	0.474734647109985;	0.525432719071959;	0.612003824725655;	0.264577211735208;	0.273138250211772;	0.227061537632501;	0.260188775966581;	0.221563709931072;	0.241649285860846;	0.211945515167056;	0.228492609241365;	0.248990489451701;	0.260694413570234;	0.233789734214536;	0.254280678547389;	0.273675388354654;	0.286574115067802;	0.281157712931550;	0.256199130560881;	0.267924114931847;	0.279928841973610;	0.290260489689114;	0.300459354016907;	0.313149979095339;	0.322460478347956;	0.335883034898537;	0.341786540174228;	0.355219662037104;	0.369389879213866;	0.386229530358711;	0.398637588352900;	0.389839414314608;	0.396362172561261;	0.399640528907182;	0.415355987990126;	0.425645843592008;	0.428328125503022;	0.440407505592935;	0.454747760369418;	0.486916897798753;	0.498574546302766;	0.538075970472517;	0.573830678436807;	0.633394598892578;	0.742963397710734;	0.814487036478042;	0.915105792043571
0.840027299661609;	0.635373280308326;	0.621866806370921;	0.572458593175694;	0.630076188940481;	0.670043438358541;	0.330793594425240;	0.344248461008484;	0.285232729494087;	0.321459347613466;	0.273616935660058;	0.295527906664030;	0.258858908573731;	0.277356207573023;	0.299519385469048;	0.311530389872803;	0.279053290172967;	0.300923164725967;	0.321530593338499;	0.335130459096501;	0.330845405299486;	0.301263904350598;	0.313415444884812;	0.325903003102819;	0.336573083586541;	0.347036798063151;	0.360121339221160;	0.369543179729917;	0.383224376242440;	0.389106769014707;	0.402777920250909;	0.417070919208081;	0.434150381984428;	0.446612780461929;	0.436030839823615;	0.442497331780837;	0.446220819881189;	0.462057417913271;	0.472342994501056;	0.473710959121171;	0.485756074887721;	0.500059092455987;	0.532167213918249;	0.543649323093242;	0.582725726099363;	0.617443234762587;	0.675472359012663;	0.780830987376107;	0.848131026004240;	0.937193630942316
0.849645047526424;	0.764029733316892;	0.723598457221850;	0.669322044270689;	0.728270620920700;	0.737497889172126;	0.415159730268178;	0.432780937329596;	0.356346714327574;	0.395191379362519;	0.335040231196817;	0.358963049103078;	0.313689985954725;	0.333624052186108;	0.357047992079056;	0.370447358772438;	0.331539986116646;	0.354596751465951;	0.376100495289317;	0.390163072497326;	0.385726948802113;	0.350555174237078;	0.363121842476408;	0.375948133528671;	0.386865290016032;	0.397522137774612;	0.410800968711425;	0.420268250072639;	0.434073067395177;	0.439871364701455;	0.453599228240655;	0.467932074085666;	0.484986101308883;	0.497388666484133;	0.484674019950301;	0.491062702615197;	0.496306721609527;	0.512074779120559;	0.522153138460297;	0.521848219932534;	0.533714632813687;	0.547796525831996;	0.579454480665031;	0.590557356394851;	0.628715375638637;	0.662032038960996;	0.717857753899696;	0.817941821193063;	0.879955280374365;	0.956778616841607
0.858318132117783;	0.811510000713079;	0.849458111165081;	0.779133068215444;	0.828400336494334;	0.800128821367744;	0.522949947441231;	0.543239736187735;	0.444185098239170;	0.484658103702456;	0.408380149815789;	0.434041824163187;	0.377230188563447;	0.398594887542533;	0.422749518004859;	0.437602050314108;	0.390302255732666;	0.414236884624834;	0.436171195412055;	0.450333058233249;	0.447442245369057;	0.405589003303888;	0.418491133602688;	0.431465104975647;	0.442474965150378;	0.453180790471147;	0.466396905721551;	0.475776389888192;	0.489496263274488;	0.495089446220514;	0.508614533843013;	0.522839114272580;	0.539530873455195;	0.551681625298081;	0.536422996104415;	0.542659441950088;	0.548819185279037;	0.564347616571837;	0.574016606516299;	0.571714799203513;	0.583284847601329;	0.596975823059923;	0.627764033744959;	0.638292930365073;	0.675000283326789;	0.706526203479400;	0.759444182166932;	0.853157290750733;	0.908772579991833;	0.972380682332655
0.867418760397063;	0.823637135361302;	0.892255717518666;	0.822076566971115;	0.953406294654486;	0.863257242505790;	0.622157316440112;	0.640007840344054;	0.551798148638124;	0.591659008316321;	0.496526329150956;	0.523249930226116;	0.451637507937412;	0.474271718086628;	0.498401174890670;	0.513802684364800;	0.456009360231048;	0.480413632720365;	0.502206379795612;	0.516028151912887;	0.514799493537499;	0.465071080987265;	0.478160661865693;	0.491071426420742;	0.501903125774606;	0.512381946050138;	0.525196794664924;	0.534292172350880;	0.547630162684762;	0.552817789422621;	0.565700577377235;	0.579680604991440;	0.595508769027487;	0.607027484614449;	0.588765331964465;	0.594690456295323;	0.601410481778484;	0.616268492684238;	0.625164323011368;	0.620488612855555;	0.631567460931042;	0.644454775501551;	0.673684464118202;	0.683418733123876;	0.717706151836698;	0.750930523551647;	0.800183191368120;	0.886383245782368;	0.934654931358968;	0.983526253468653
0.876790205320412;	0.837615620268132;	0.901013367797081;	0.837283904698590;	0.988976230340425;	0.935191260783592;	0.729183625771119;	0.741680993775054;	0.649292399837730;	0.683661394283390;	0.598986306881172;	0.625012564276344;	0.538910084240280;	0.562141114974472;	0.585080345485885;	0.599735412984965;	0.530179186098309;	0.554446317934068;	0.575321430526532;	0.588220021978380;	0.587767733670578;	0.529214934565889;	0.542309702339426;	0.554909510740023;	0.565250998026681;	0.575189989536897;	0.587224990678662;	0.595819709155511;	0.608448705833209;	0.613028687777760;	0.624818318956042;	0.638394613724137;	0.652856337064005;	0.663390611548406;	0.641648265165810;	0.647141843871660;	0.654066890503971;	0.667911606025010;	0.675764684060080;	0.668705032642373;	0.679177776725781;	0.691031157124768;	0.718235592772714;	0.727079375143323;	0.758446287813108;	0.789956232512998;	0.834268443406279;	0.911318493270477;	0.952272472355841;	0.990588293678406
0.886386658952585;	0.851675788588515;	0.910891082407301;	0.853611405026721;	0.992429647660162;	0.960782571510677;	0.866272581566256;	0.869233999952148;	0.754741434733067;	0.780549402476416;	0.691034169647297;	0.712539913625628;	0.636023894369582;	0.658265591134103;	0.678280016961107;	0.690644265998447;	0.613186778716538;	0.636381730733655;	0.655293281108599;	0.666514915561238;	0.665908947022533;	0.598905840788457;	0.611720106179925;	0.623642722756848;	0.633114095780171;	0.642148905482908;	0.652954934461082;	0.660780917299660;	0.672319160303999;	0.676082822902541;	0.686343055377915;	0.699265520554864;	0.711878694267227;	0.721123547329794;	0.695383741010060;	0.700348314162528;	0.707129525328566;	0.719709813066055;	0.726342428051076;	0.717527573425906;	0.727304540904980;	0.738007955739204;	0.762820487012557;	0.770689137658044;	0.798744627266690;	0.827342298808754;	0.866408638832976;	0.933695245407189;	0.967032592748281;	0.993972691436568
0.896123691715144;	0.865791479957574;	0.920447101135992;	0.869076093814408;	0.995292474740783;	0.968945721051563;	0.910608683027584;	0.911263174505493;	0.886828009333548;	0.899727671293327;	0.791143544607726;	0.805890919945180;	0.722675587785749;	0.740898485676065;	0.757317970605026;	0.767666992548004;	0.700213241744517;	0.720886176202965;	0.736712203352230;	0.745587126630065;	0.744332002960698;	0.673718105482839;	0.685788605269479;	0.696527263334495;	0.704683013401183;	0.712402567830339;	0.721497869948028;	0.728239247846092;	0.738257682464028;	0.741026953448344;	0.749382481188393;	0.761260094042462;	0.771615382142939;	0.779311596858303;	0.749051577951746;	0.753390182948900;	0.759686426277722;	0.770777716172770;	0.776087392205031;	0.767299051331882;	0.776225350640709;	0.785607321845582;	0.807564496248755;	0.814302476175276;	0.838548577407800;	0.863650908749405;	0.896921463224998;	0.953677332717652;	0.979279432283498;	0.996210705913548
0.905911640044959;	0.879805274750877;	0.929690704532587;	0.883809856762831;	0.997231800121706;	0.976701685750979;	0.921769524953198;	0.923781585736597;	0.928902790533168;	0.937217112395038;	0.914441257581083;	0.919433618768151;	0.817224954219579;	0.829556097660866;	0.841602613371527;	0.849728723922166;	0.776061097355000;	0.792547727346146;	0.805212727694398;	0.812232881156539;	0.811525307362417;	0.749162790116234;	0.759763656454979;	0.768768116734379;	0.775251921486283;	0.781344947203253;	0.788449209833214;	0.793850814068101;	0.801990093486472;	0.803792380582915;	0.810133901810043;	0.820374626024371;	0.828342278625770;	0.834357469408405;	0.799177678084497;	0.802808252620444;	0.808343463079094;	0.817756192259315;	0.821823983577621;	0.816909328793980;	0.824741761869107;	0.832586892494152;	0.851181392181535;	0.856639288261751;	0.876625945640061;	0.897712577069560;	0.924750111992322;	0.970480752821814;	0.988781270034002;	0.997701347383136
0.915650198073519;	0.893561436385163;	0.938527689418934;	0.897786304872502;	0.998486459732617;	0.982990478692337;	0.933369341596013;	0.936463944857358;	0.940612137202246;	0.948408393577763;	0.951412977082090;	0.953075463891801;	0.932398763102734;	0.936353731906919;	0.942092992718184;	0.946728177209588;	0.858063577581784;	0.869007342544045;	0.877949336858237;	0.883060742444948;	0.883327649096167;	0.815507413631793;	0.823765756463674;	0.830817014756559;	0.835790906451720;	0.840431243559423;	0.845932206508477;	0.850071789630771;	0.856314632730975;	0.857691909888546;	0.862514769393364;	0.870365414905748;	0.876412321440711;	0.880933604793061;	0.840704581389674;	0.843675388812235;	0.848381238459177;	0.856106894591866;	0.859388133449885;	0.863251658688106;	0.869696391477720;	0.875866395304647;	0.890693687882869;	0.894843659127024;	0.910380636430753;	0.927047360657521;	0.947783375815811;	0.982576452512951;	0.994882038361156;	0.998700421008362
0.925231504871450;	0.906898716389533;	0.946878778124492;	0.910978265596878;	0.999242484224430;	0.987990228691660;	0.943784252159813;	0.947657101683499;	0.952112124851598;	0.959138009679628;	0.961202434259270;	0.962638204674507;	0.964883317701951;	0.966096661666490;	0.969350065046355;	0.972252730164308;	0.955478634979417;	0.958873152730570;	0.962726964470369;	0.965238102994804;	0.966402543938149;	0.887442863630272;	0.892713192551164;	0.897442279081466;	0.900775031428956;	0.903847442422263;	0.907632331131085;	0.910400549127214;	0.914477624973811;	0.915613303083207;	0.918848895266570;	0.923778763997433;	0.927753972095453;	0.930654469190551;	0.884564704676175;	0.886873248099006;	0.890557410921894;	0.896388566394744;	0.898916759073356;	0.902698374301309;	0.907502191910341;	0.912056660336346;	0.922940311278496;	0.925973312591311;	0.937242834390370;	0.949278995120658;	0.964083966686595;	0.988633446918710;	0.997043925629782;	0.999292571296206
0.934544190968474;	0.919657782882883;	0.954674146037346;	0.923343459843841;	0.999660264210301;	0.991821613149197;	0.953175480519763;	0.957524974417968;	0.961931559426669;	0.968138779117703;	0.970306428244200;	0.971452957880885;	0.972891660827853;	0.973923141017517;	0.976682378136616;	0.979167809125197;	0.979836857045308;	0.980985630899339;	0.983000831300789;	0.984296396799772;	0.985077659596064;	0.971527896782659;	0.972859698387187;	0.974532798018119;	0.975740202458248;	0.976803433180287;	0.978403977028496;	0.979449243191139;	0.980811525816106;	0.981689853822366;	0.982976294850418;	0.984282189490818;	0.985747157234225;	0.986690797568044;	0.933814707053387;	0.935336408565417;	0.937661393911597;	0.941196201826207;	0.942853722068779;	0.945067405986747;	0.947992639252100;	0.950744450481078;	0.957086555517346;	0.958951803497211;	0.965402744545442;	0.972219489694711;	0.980469790801244;	0.993902939264616;	0.998487420186707;	0.999517713714931
0.943476179876803;	0.931686407980701;	0.961856067702300;	0.934828571648292;	0.999867335490700;	0.994644885802428;	0.961553012013879;	0.966103256265353;	0.970293029188806;	0.975646259444697;	0.977683803279327;	0.978585666751542;	0.980046164277167;	0.980854955746938;	0.983077777182365;	0.985090545531947;	0.985382549514681;	0.986280139264851;	0.987896915705776;	0.988915632603059;	0.989589483738251;	0.989413358707147;	0.989616157065787;	0.990248402956730;	0.990646324346736;	0.990969235964366;	0.991714415608487;	0.992098469621609;	0.992640344177761;	0.993064598384379;	0.993640978857929;	0.994108134168582;	0.994793614413778;	0.995155214038903;	0.989668316603925;	0.990286665374934;	0.990913183002303;	0.991690686187523;	0.992377284776914;	0.992849234320232;	0.993540687951223;	0.994154034821484;	0.995101052241765;	0.995646678562949;	0.996456045179193;	0.997244570577666;	0.998015979551980;	0.999011032009605;	0.999572239279669;	0.999739690506651
0.951918295684385;	0.942845562270526;	0.968380738254686;	0.945377016063027;	0.999956646768478;	0.996636878927490;	0.968943363363822;	0.973453378999537;	0.977290652828935;	0.981791483636227;	0.983618350149713;	0.984309234209850;	0.985625930914725;	0.986248313324189;	0.987998020194264;	0.989582719139955;	0.989978359218752;	0.990633108039132;	0.991854780513489;	0.992607909308735;	0.993142645877547;	0.992858050969278;	0.993000061653800;	0.993476953513744;	0.993770144437391;	0.994007647560578;	0.994564183057480;	0.994849773982690;	0.995248979390050;	0.995560464128237;	0.995976095693223;	0.996312640121270;	0.996794851955242;	0.997046108699037;	0.997346358933562;	0.997547714380572;	0.997718988369734;	0.997917400877015;	0.998177014272259;	0.998279797018913;	0.998484228587734;	0.998652905393769;	0.998883715062801;	0.999069325990002;	0.999241485232101;	0.999410819636951;	0.999542742859090;	0.999672629025795;	0.999834633858627;	0.999976727646401
0.959769382577815;	0.953016857782415;	0.974219805658441;	0.954937844232862;	0.999988751543563;	0.997977431032676;	0.975372862547816;	0.979645077255020;	0.983039125921461;	0.986720734252731;	0.988286639439372;	0.988801153783169;	0.989929318260439;	0.990393446774660;	0.991730376686988;	0.992937167757891;	0.993319642048524;	0.993786167921132;	0.994680401893689;	0.995220411189787;	0.995625564564656;	0.995490540324440;	0.995579775666676;	0.995913969218546;	0.996115006475888;	0.996277532133048;	0.996665857585348;	0.996863413474604;	0.997137312765776;	0.997350266469069;	0.997629265099835;	0.997853550708012;	0.998168441449428;	0.998329728760235;	0.998480863715867;	0.998612607792830;	0.998731477840685;	0.998856876675562;	0.999019127680403;	0.999096016191885;	0.999219788193087;	0.999319770149957;	0.999451799264165;	0.999556339737123;	0.999648811432396;	0.999737447094485;	0.999802650822071;	0.999862477610955;	0.999931741139200;	0.999979127358481
0.966941518148642;	0.962109480217400;	0.979360580350183;	0.963473093712532;	0.999997785661881;	0.998835333259213;	0.980873252020342;	0.984758836753302;	0.987658970474372;	0.990582166900719;	0.991868926602408;	0.992239780725792;	0.993159636974698;	0.993494316981551;	0.994482561981250;	0.995369083005646;	0.995700111529417;	0.996020943362269;	0.996650523587973;	0.997022957979765;	0.997314877891548;	0.997254008176973;	0.997309067230311;	0.997534955123235;	0.997668723181596;	0.997776913471649;	0.998037298091077;	0.998169153275606;	0.998349580190918;	0.998489261523122;	0.998668310124758;	0.998810889696931;	0.999006313724268;	0.999104871551273;	0.999205202407258;	0.999283544602358;	0.999357328681314;	0.999429207850185;	0.999521216607128;	0.999570320401199;	0.999637795440189;	0.999691055251379;	0.999758725536778;	0.999811279474158;	0.999855401065451;	0.999896307718228;	0.999924555692069;	0.999947611981993;	0.999970773084261;	0.999979507618064
0.973365346475166;	0.970067213961610;	0.983806251701281;	0.970963716133931;	0.999999652402117;	0.999357120186461;	0.985486455278552;	0.988887008782395;	0.991278704392315;	0.993525869304028;	0.994539189112462;	0.994796860883501;	0.995512078064416;	0.995744482024740;	0.996448456313468;	0.997074528561037;	0.997337133735409;	0.997549187752946;	0.997974090578538;	0.998220219241220;	0.998420014050408;	0.998398834903041;	0.998431533963378;	0.998577530082594;	0.998663013252724;	0.998732329445447;	0.998898901735652;	0.998983047839127;	0.999096233317602;	0.999183408657191;	0.999292376572661;	0.999378083828567;	0.999492407417422;	0.999549197317099;	0.999609441236044;	0.999653281173476;	0.999695785236415;	0.999734409400672;	0.999782991121894;	0.999811162125267;	0.999845146961086;	0.999871305405066;	0.999903019657623;	0.999927048764900;	0.999946060854662;	0.999962910686400;	0.999973720077648;	0.999980541716276;	0.999984387538820;	0.999979886899071
0.978996228650881;	0.976873754184581;	0.987575942506360;	0.977413555406631;	0.999999945164508;	0.999659509968414;	0.989268287152965;	0.992133772900908;	0.994033849369978;	0.995701501175752;	0.996464971055731;	0.996636876355055;	0.997166700391711;	0.997321516296957;	0.997802920911087;	0.998226416964389;	0.998419943468769;	0.998554036646605;	0.998827866960280;	0.998983091651024;	0.999112673230815;	0.999109704316117;	0.999128411879264;	0.999218324959274;	0.999270593893915;	0.999313162480855;	0.999414362700727;	0.999465447517148;	0.999532693059557;	0.999584149051692;	0.999646630498663;	0.999695023308240;	0.999757602419459;	0.999788209537134;	0.999821607654683;	0.999844417558596;	0.999866905363897;	0.999886098463785;	0.999909679923157;	0.999924124611890;	0.999939714413495;	0.999951380876621;	0.999964714016413;	0.999974551297993;	0.999981764410585;	0.999987766241696;	0.999991236578800;	0.999991714524118;	0.999988570969587;	0.999980262835573
