0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018497327326172;	0.018445021812166;	0.018572511682932;	0.018358417852194;	0.018906991443986;	0.019628297750335;	0.019437781916316;	0.019890865059757;	0.020667760531487;	0.020194693082938;	0.020917714266545;	0.021504212286053;	0.021305862446133;	0.022017619943139;	0.022683582939780;	0.022415354881587;	0.023272887321548;	0.023724560125446;	0.024313925542071;	0.024079957650746;	0.025063858789524;	0.025094363216777;	0.026216126152120;	0.026991112646760;	0.026819258100174;	0.027661981588537;	0.028237648240145;	0.028405664070128;	0.029591620741253;	0.030849110591161;	0.031446219562599;	0.030984137893261;	0.031894519309020;	0.032503832587962;	0.033352080837390;	0.033485282499896;	0.034108297776060;	0.035274503725109;	0.036159724382957;	0.036033113988550;	0.037021574999392;	0.038312903030104;	0.039486933494281;	0.040208231526888;	0.040600979863307;	0.041563420648294;	0.042537618127952;	0.043667770693509;	0.044189988686342;	0.045603729766364;	0.046901910950241;	0.047995577258337;	0.048508708490821;	0.048330283916405;	0.049481344124963;	0.050938030723200;	0.052549497748212;	0.054140089507778;	0.055728850635069;	0.057392890716024;	0.059056782820226;	0.060757136452928;	0.062515079254008;	0.064189533673722;	0.069803686944587;	0.071955326419574;	0.073335656325241;	0.074402002792868;	0.076048520716294;	0.077573279024698;	0.079269489221865;	0.080809295921106;	0.081236897555483;	0.081858712141402;	0.082327843199979;	0.083704632474425;	0.085297227217183;	0.087887279011189;	0.090080118258596;	0.092387726500860;	0.094909956080725;	0.097530229317088;	0.100915654587314;	0.103345248466741;	0.105827330004656;	0.109942463942059;	0.115075515414994;	0.121137154320891;	0.128639999464876;	0.137840306056282;	0.141911961766200;	0.159683641119259;	0.187674412868545;	0.213620936882002;	0.243199624148564;	0.278457687901584;	0.312547340648705;	0.356538506291768;	0.440036858806755
0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018497327326172;	0.018445021812166;	0.018572511682932;	0.018358417852194;	0.018906991443986;	0.019628297750335;	0.019437781916316;	0.019890865059757;	0.020667760531487;	0.020194693082938;	0.020917714266545;	0.021504212286053;	0.021305862446133;	0.022017619943139;	0.022683582939780;	0.022415354881587;	0.023272887321548;	0.023724560125446;	0.024313925542071;	0.024079957650746;	0.025063858789524;	0.025094363216777;	0.026216126152120;	0.026991112646760;	0.026819258100174;	0.027661981588537;	0.028237648240145;	0.028405664070128;	0.029591620741253;	0.030849110591161;	0.031446219562599;	0.030984137893261;	0.031894519309020;	0.032503832587962;	0.033352080837390;	0.033485282499896;	0.034108297776060;	0.035274503725109;	0.036159724382957;	0.036033113988550;	0.037021574999392;	0.038312903030104;	0.039486933494281;	0.040208231526888;	0.040600979863307;	0.041563420648294;	0.042537618127952;	0.043667770693509;	0.044189988686342;	0.045603729766364;	0.046901910950241;	0.047995577258337;	0.048508708490821;	0.048330283916405;	0.049481344124963;	0.050938030723200;	0.052549497748212;	0.054140089507778;	0.055728850635069;	0.057392890716024;	0.059056782820226;	0.060757136452928;	0.062515079254008;	0.064189533673722;	0.069803686944587;	0.071955326419574;	0.073335656325241;	0.074402002792868;	0.076048520716294;	0.077573279024698;	0.079269489221865;	0.080809295921106;	0.081236897555483;	0.081858712141402;	0.082327843199979;	0.083704632474425;	0.085297227217183;	0.087887279011189;	0.090080118258596;	0.092387726500860;	0.094909956080725;	0.097530229317088;	0.100915654587314;	0.103345248466741;	0.105827330004656;	0.109942463942059;	0.115075515414994;	0.121137154320891;	0.128639999464876;	0.137840306056282;	0.141911961766200;	0.159683641119259;	0.187674412868545;	0.213620936882002;	0.243199624148564;	0.278457687901584;	0.312547340648705;	0.356538506291768;	0.488305797900182
0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018497327326172;	0.018445021812166;	0.018572511682932;	0.018358417852194;	0.018906991443986;	0.019628297750335;	0.019437781916316;	0.019890865059757;	0.020667760531487;	0.020194693082938;	0.020917714266545;	0.021504212286053;	0.021305862446133;	0.022017619943139;	0.022683582939780;	0.022415354881587;	0.023272887321548;	0.023724560125446;	0.024313925542071;	0.024079957650746;	0.025063858789524;	0.025094363216777;	0.026216126152120;	0.026991112646760;	0.026819258100174;	0.027661981588537;	0.028237648240145;	0.028405664070128;	0.029591620741253;	0.030849110591161;	0.031446219562599;	0.030984137893261;	0.031894519309020;	0.032503832587962;	0.033352080837390;	0.033485282499896;	0.034108297776060;	0.035274503725109;	0.036159724382957;	0.036033113988550;	0.037021574999392;	0.038312903030104;	0.039486933494281;	0.040208231526888;	0.040600979863307;	0.041563420648294;	0.042537618127952;	0.043667770693509;	0.044189988686342;	0.045603729766364;	0.046901910950241;	0.047995577258337;	0.048508708490821;	0.048330283916405;	0.049481344124963;	0.050938030723200;	0.052549497748212;	0.054140089507778;	0.055728850635069;	0.057392890716024;	0.059056782820226;	0.060757136452928;	0.062515079254008;	0.064189533673722;	0.069803686944587;	0.071955326419574;	0.073335656325241;	0.074402002792868;	0.076048520716294;	0.077573279024698;	0.079269489221865;	0.080809295921106;	0.081236897555483;	0.081858712141402;	0.082327843199979;	0.083704632474425;	0.085297227217183;	0.087887279011189;	0.090080118258596;	0.092387726500860;	0.094909956080725;	0.097530229317088;	0.100915654587314;	0.103345248466741;	0.105827330004656;	0.109942463942059;	0.115075515414994;	0.121137154320891;	0.128639999464876;	0.137840306056282;	0.141911961766200;	0.159683641119259;	0.187674412868545;	0.213620936882002;	0.243199624148564;	0.278457687901584;	0.312547340648705;	0.356538506291768;	0.498253451449114
0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018497327326172;	0.018445021812166;	0.018572511682932;	0.018358417852194;	0.018906991443986;	0.019628297750335;	0.019437781916316;	0.019890865059757;	0.020667760531487;	0.020194693082938;	0.020917714266545;	0.021504212286053;	0.021305862446133;	0.022017619943139;	0.022683582939780;	0.022415354881587;	0.023272887321548;	0.023724560125446;	0.024313925542071;	0.024079957650746;	0.025063858789524;	0.025094363216777;	0.026216126152120;	0.026991112646760;	0.026819258100174;	0.027661981588537;	0.028237648240145;	0.028405664070128;	0.029591620741253;	0.030849110591161;	0.031446219562599;	0.030984137893261;	0.031894519309020;	0.032503832587962;	0.033352080837390;	0.033485282499896;	0.034108297776060;	0.035274503725109;	0.036159724382957;	0.036033113988550;	0.037021574999392;	0.038312903030104;	0.039486933494281;	0.040208231526888;	0.040600979863307;	0.041563420648294;	0.042537618127952;	0.043667770693509;	0.044189988686342;	0.045603729766364;	0.046901910950241;	0.047995577258337;	0.048508708490821;	0.048330283916405;	0.049481344124963;	0.050938030723200;	0.052549497748212;	0.054140089507778;	0.055728850635069;	0.057392890716024;	0.059056782820226;	0.060757136452928;	0.062515079254008;	0.064189533673722;	0.069803686944587;	0.071955326419574;	0.073335656325241;	0.074402002792868;	0.076048520716294;	0.077573279024698;	0.079269489221865;	0.080809295921106;	0.081236897555483;	0.081858712141402;	0.082327843199979;	0.083704632474425;	0.085297227217183;	0.087887279011189;	0.090080118258596;	0.092387726500860;	0.094909956080725;	0.097530229317088;	0.100915654587314;	0.103345248466741;	0.105827330004656;	0.109942463942059;	0.115075515414994;	0.121137154320891;	0.128639999464876;	0.137840306056282;	0.141911961766200;	0.159792090561170;	0.188147640362357;	0.214458194006659;	0.244276793816670;	0.279725264992229;	0.313960404753616;	0.358002315002850;	0.507811985322011
0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018497327326172;	0.018445021812166;	0.018572511682932;	0.018358417852194;	0.018906991443986;	0.019628297750335;	0.019437781916316;	0.019890865059757;	0.020667760531487;	0.020194693082938;	0.020917714266545;	0.021504212286053;	0.021305862446133;	0.022017619943139;	0.022683582939780;	0.022415354881587;	0.023272887321548;	0.023724560125446;	0.024313925542071;	0.024079957650746;	0.025063858789524;	0.025094363216777;	0.026216126152120;	0.026991112646760;	0.026819258100174;	0.027661981588537;	0.028237648240145;	0.028405664070128;	0.029591620741253;	0.030849110591161;	0.031446219562599;	0.030984137893261;	0.031894519309020;	0.032503832587962;	0.033352080837390;	0.033485282499896;	0.034108297776060;	0.035274503725109;	0.036159724382957;	0.036033113988550;	0.037021574999392;	0.038312903030104;	0.039486933494281;	0.040208231526888;	0.040600979863307;	0.041563420648294;	0.042537618127952;	0.043667770693509;	0.044189988686342;	0.045603729766364;	0.046901910950241;	0.047995577258337;	0.048508708490821;	0.048330283916405;	0.049481344124963;	0.050938030723200;	0.052549497748212;	0.054140089507778;	0.055728850635069;	0.057392890716024;	0.059056782820226;	0.060757136452928;	0.062515079254008;	0.064189533673722;	0.069803686944587;	0.071955326419574;	0.073345222688494;	0.074516935331921;	0.076296805972903;	0.077943021073199;	0.079755581033498;	0.081412289617269;	0.081947764736076;	0.082675192550588;	0.083242792483167;	0.084723405641441;	0.086417355360267;	0.089110867651762;	0.091398666812803;	0.093799269317559;	0.096414279183384;	0.099127853173881;	0.102613334176294;	0.105134744894382;	0.107712393939233;	0.111939752596636;	0.117194446961250;	0.123387787922728;	0.131035851899699;	0.140394934772101;	0.144617125118774;	0.162705945643518;	0.191238163303933;	0.217713587649358;	0.247740900457307;	0.283448521917389;	0.317945020475992;	0.362103486996584;	0.517498546132373
0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018497327326172;	0.018445021812166;	0.018572511682932;	0.018358417852194;	0.018906991443986;	0.019628297750335;	0.019437781916316;	0.019890865059757;	0.020667760531487;	0.020194693082938;	0.020917714266545;	0.021504212286053;	0.021305862446133;	0.022017619943139;	0.022683582939780;	0.022415354881587;	0.023272887321548;	0.023724560125446;	0.024313925542071;	0.024079957650746;	0.025063858789524;	0.025094363216777;	0.026216126152120;	0.026991112646760;	0.026819258100174;	0.027661981588537;	0.028237648240145;	0.028405664070128;	0.029591620741253;	0.030849110591161;	0.031446219562599;	0.030984137893261;	0.031894519309020;	0.032503832587962;	0.033352080837390;	0.033592020046563;	0.034462354050170;	0.035844640897595;	0.036840457650179;	0.036762138487417;	0.037827219531819;	0.039191885777789;	0.040431466273827;	0.041206296428914;	0.041642298544885;	0.042662711298505;	0.043699973721584;	0.044901868214010;	0.045479387106321;	0.046971972758693;	0.048347586316888;	0.049515414245414;	0.050088691629446;	0.049954968814591;	0.051181861848190;	0.052722334212286;	0.054421037979310;	0.056097500026587;	0.057771327135488;	0.059521648288982;	0.061271346801378;	0.063056084024538;	0.064897919913013;	0.066653088629400;	0.071684704074911;	0.073913786740641;	0.075360978873251;	0.076513487889178;	0.078272095435980;	0.079916116891764;	0.081745035970439;	0.083429982325190;	0.083983011031296;	0.084746838977002;	0.085357832037476;	0.086918402114638;	0.088708264095237;	0.091523404547232;	0.093940164918500;	0.096483178344258;	0.099255858551920;	0.102143805014930;	0.105830447738416;	0.108552458891279;	0.111351363967769;	0.115843801186524;	0.121394168296530;	0.127914347308628;	0.135926700702468;	0.145685664582841;	0.150302186044399;	0.168929972275269;	0.197898828927177;	0.224751872626012;	0.255277295701388;	0.291631472188624;	0.326810366615458;	0.371400790447845;	0.527293723358356
0.358429762261046;	0.031674548367144;	0.035021405066801;	0.031093258098944;	0.027854789012659;	0.027513111420148;	0.041614316231949;	0.037298690646460;	0.023049483898418;	0.021868626254911;	0.074021726901804;	0.100719552377988;	0.072647223988349;	0.083160917319585;	0.082405442639190;	0.093713277025429;	0.018938402534389;	0.018246365852529;	0.018183735902666;	0.018250221533405;	0.018269492509725;	0.018577810512369;	0.018665381617573;	0.018881092771815;	0.018727809199891;	0.019341624210591;	0.020123151069203;	0.019961553308908;	0.020456260145631;	0.021285774893984;	0.020826985212868;	0.021604281186167;	0.022241336276565;	0.022066374661247;	0.022831032566878;	0.023555909984253;	0.023304835217872;	0.024228883168213;	0.024709678642754;	0.025350695908638;	0.025133876351199;	0.026183727299808;	0.026265950105742;	0.027462844429687;	0.028297428956800;	0.028128841645773;	0.029027217446695;	0.029623993587381;	0.029830059190477;	0.031091511634469;	0.032426100170195;	0.033075126862894;	0.032626056064869;	0.033600330696862;	0.034259445660404;	0.035169441535457;	0.035323616999178;	0.035989351640365;	0.037225039511276;	0.038171411928622;	0.038055544217704;	0.039119001097508;	0.040499707395643;	0.041761561819829;	0.042554910702192;	0.043002233140334;	0.044052448832732;	0.045118242466270;	0.046355415772001;	0.046952325144559;	0.048497314542503;	0.049929102782463;	0.051155401334676;	0.051777883735081;	0.051674591512122;	0.052981355066014;	0.054616347936737;	0.056419926351020;	0.058207011910713;	0.059997771300792;	0.061873409623772;	0.063755111549668;	0.065680010025761;	0.067669484709972;	0.069575563056491;	0.074304984863898;	0.076675138319284;	0.078251229296232;	0.079523432122016;	0.081409007793082;	0.083178868893508;	0.085139930918266;	0.086957135342204;	0.087601693006599;	0.088470886741151;	0.089180311874293;	0.090890107104388;	0.092845154574002;	0.095861673268020;	0.098489178871158;	0.101267113024934;	0.104305687851675;	0.107490457957170;	0.111522149800938;	0.114592366511854;	0.117779962848902;	0.122741067741794;	0.128820051695860;	0.135933949644103;	0.144627566337209;	0.155169630775875;	0.160644089612240;	0.180501608465005;	0.210656126679130;	0.238788124637124;	0.271231720684588;	0.310395923731489;	0.348690217089943;	0.395716120439552;	0.537388032689846
0.360843065345749;	0.034037371777804;	0.037580583444811;	0.033369024926855;	0.029887189433175;	0.028909689191951;	0.043175883991380;	0.038770152050353;	0.024225003775230;	0.022979991745926;	0.075489841467498;	0.102251976883646;	0.073760652102353;	0.084267731713108;	0.083495440097377;	0.094826569007018;	0.021541101065283;	0.019410132570395;	0.019417967408601;	0.019519508519280;	0.019569134159479;	0.019854516110420;	0.019826026807506;	0.019975982426791;	0.019765055237740;	0.020367005477012;	0.021161634980885;	0.020965809382218;	0.021459640799454;	0.022309499124992;	0.021802389580177;	0.022587600751602;	0.023228093978328;	0.023022269568689;	0.023790043025636;	0.024525717756084;	0.024241235900955;	0.025179737738094;	0.025652452603979;	0.026300456652513;	0.026058638165832;	0.027127890642125;	0.027195339086926;	0.028420448255157;	0.029275472388679;	0.029095148460681;	0.030017264799136;	0.030623705561457;	0.030840075613800;	0.032145987723007;	0.033530293853863;	0.034217236332215;	0.033789672883964;	0.034821334784069;	0.035536116164915;	0.036511154051218;	0.036778869743594;	0.037667424450519;	0.039107828591939;	0.040176976434615;	0.040084478400024;	0.041250214453597;	0.042738484367800;	0.044099061967721;	0.044970870178659;	0.045474206674338;	0.046609949203160;	0.047761534439775;	0.049093448416312;	0.049744372291534;	0.051393098898848;	0.052924716001201;	0.054243890136819;	0.054930876980730;	0.054843754149994;	0.056250702483417;	0.058002771612610;	0.059933340851183;	0.061849801966024;	0.063773899549897;	0.065791008807448;	0.067819982795854;	0.069901109891168;	0.072056087645314;	0.074131491403247;	0.078517118180680;	0.081071091338796;	0.082815123170258;	0.084248986580100;	0.086321906368772;	0.088284513538905;	0.090453247508748;	0.092479300843539;	0.093268732814253;	0.094308150764720;	0.095176307910971;	0.097125629735818;	0.099343690301226;	0.102676632539141;	0.105637474728774;	0.108786575833641;	0.112248205409868;	0.115914866534062;	0.120520480999526;	0.124204976598477;	0.128109207210687;	0.133952601983996;	0.141044360887911;	0.149271374918498;	0.159140945375361;	0.170807669965001;	0.177165813656610;	0.198085273312916;	0.228575329178460;	0.256707801836847;	0.289667933017967;	0.329681383436847;	0.368201964593628;	0.414470914355243;	0.547838993072412
0.363525661236061;	0.037016088583786;	0.040630882385297;	0.035998494240051;	0.032146800018992;	0.030814298680809;	0.045097976024664;	0.040483665359470;	0.025567406965311;	0.024176768514582;	0.076908328176123;	0.103646681324242;	0.074768818706160;	0.085221972982441;	0.084389046682847;	0.095697986385278;	0.023537018719278;	0.022832139861187;	0.020254641253377;	0.020367688655193;	0.020408957077513;	0.020743541572979;	0.020780647732441;	0.020977326214908;	0.020797829763182;	0.021465651028041;	0.022339145277636;	0.022165096088374;	0.022711655126482;	0.023645051693625;	0.023140164787819;	0.024002663950043;	0.024718372499369;	0.024535373312232;	0.025382739028731;	0.026195018397689;	0.025923725164138;	0.026953809114423;	0.027485024462011;	0.028207989533919;	0.027973659693811;	0.029137642781115;	0.029223827038570;	0.030551249353228;	0.031486617642280;	0.031307830453116;	0.032307461001987;	0.032962597196214;	0.033199551744469;	0.034601055344507;	0.036082303735893;	0.036827932389060;	0.036386747661010;	0.037495926609736;	0.038266769908568;	0.039317412327038;	0.039569459483172;	0.040455484172655;	0.041954644415823;	0.043099025608308;	0.042985823825327;	0.044247002522210;	0.045850954785569;	0.047325044202613;	0.048291319788819;	0.048862521793777;	0.050109531737227;	0.051375672533579;	0.052836235839477;	0.053569848051279;	0.055365295186083;	0.057041448609051;	0.058497755384475;	0.059286700915799;	0.059268550004120;	0.060819808352508;	0.062735969161803;	0.064843350921989;	0.066939685784378;	0.069047726024697;	0.071258427304720;	0.073487003224062;	0.075778898791757;	0.078155594966976;	0.080455408730971;	0.084559460269628;	0.087365915470728;	0.089341500623342;	0.091001552282942;	0.093338253100168;	0.095573860139945;	0.098037741829412;	0.100355854484946;	0.101341995891042;	0.102621045340875;	0.103714468664686;	0.106014082908579;	0.108623466825289;	0.112427285987178;	0.115888342073725;	0.119573610058742;	0.123601468292937;	0.127835111152704;	0.132989209164817;	0.137061556096564;	0.141248373172528;	0.147301754416650;	0.154463161867002;	0.162593982454063;	0.172241464725911;	0.183611322117191;	0.189785292027188;	0.210680444873499;	0.240830721983591;	0.268718384276222;	0.301947154412898;	0.342635417612551;	0.381714334132831;	0.427976177268235;	0.558747344448227
0.384605980744807;	0.040350542541735;	0.044039366592177;	0.039021041685592;	0.034835614358389;	0.033059163895365;	0.047477274346370;	0.042712466581793;	0.027358023607979;	0.025861728835319;	0.079016590508394;	0.105838310597629;	0.076428847321112;	0.086883688585271;	0.086027020498821;	0.097376707196956;	0.026401390298649;	0.024579232626942;	0.024789295600454;	0.022395676025409;	0.022368082907260;	0.022749435807975;	0.022754844146155;	0.022916295598770;	0.022696015335673;	0.023392289441808;	0.024319365237646;	0.024113533814463;	0.024676827117975;	0.025677357468930;	0.025109167853904;	0.026019189200383;	0.026782851987783;	0.026579652822182;	0.027470237765538;	0.028353200265998;	0.028061448873855;	0.029174106336246;	0.029735686993137;	0.030531467169321;	0.030294553358277;	0.031562803226453;	0.031652902015599;	0.033095874944203;	0.034129167108925;	0.033965202362479;	0.035069114664768;	0.035814449320345;	0.036080825322541;	0.037615281645320;	0.039235525336573;	0.040078946024084;	0.039622384521005;	0.040848036169370;	0.041699290919094;	0.042864220890782;	0.043152170504205;	0.044106922820562;	0.045720886461779;	0.046975032428918;	0.046902314850554;	0.048291237578366;	0.050045207642590;	0.051663442265760;	0.052748789267366;	0.053404820850170;	0.054791173095903;	0.056201152873377;	0.057821464552616;	0.058638323874615;	0.060614655388632;	0.062469286134505;	0.064094472803224;	0.065004728178724;	0.065045949709745;	0.066784453573958;	0.068910269836072;	0.071242467438456;	0.073567393916378;	0.075908300913297;	0.078362688347592;	0.080840025224508;	0.083393404333874;	0.086042457687071;	0.088613010369098;	0.092553801743253;	0.095672388203755;	0.097935075566420;	0.099879670499926;	0.102551034825915;	0.105135843688125;	0.107979869687943;	0.110654851899109;	0.111841680234849;	0.113350883337456;	0.114595526538846;	0.117129697251198;	0.119903568570666;	0.123816784654397;	0.127308507644902;	0.130942074551317;	0.134855183513957;	0.138930283389344;	0.143918649951533;	0.147831232338709;	0.151911454630207;	0.157927023170518;	0.165097045824361;	0.173272846543318;	0.183006530035909;	0.194479897919009;	0.200811721995030;	0.221967241347259;	0.252076514346553;	0.279961898652303;	0.313607838262217;	0.355045413250794;	0.394711664251931;	0.440965366143267;	0.570145446562702
