0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.000819917264120;	0.000862457178928;	0.000000000000000;	0.000000000000000
0.088208197739166;	0.156046577972596;	0.000000000000000;	0.000000000000000
0.063100343958498;	0.099524748224529;	0.000000000000000;	0.000000000000000
0.051397412715068;	0.071334574595633;	0.000000000000000;	0.000000000000000
0.043122181029454;	0.051009465894402;	0.000000000000000;	0.000000000000000
0.037670613690886;	0.038008051339178;	0.000000000000000;	0.001069781236507
0.033740172800087;	0.030062811939177;	0.000000000000000;	0.002139562473014
0.030820431400698;	0.024073989632380;	0.000000000000000;	0.001214772164522
0.028718856874068;	0.019785011195985;	0.000000000000000;	0.001910364298384
0.026540648635050;	0.021665918117405;	0.001305996037775;	0.002380904979980
0.025650853777852;	0.024021307475845;	0.002611992075551;	0.002630056200624
0.024585970198567;	0.018193971820668;	0.001321771386994;	0.003730311423694
0.023240026932173;	0.014833621162898;	0.001477813366201;	0.003876062332867
0.023072847160343;	0.015467234140986;	0.001550384364420;	0.004465794079352
0.022353065669183;	0.014971576335253;	0.001900606434031;	0.005367973718515
0.021408981950804;	0.012860852709208;	0.002921325546763;	0.005902723961003
0.021464649712507;	0.013868355785993;	0.003065139387318;	0.006399208679326
0.021039555135689;	0.013966535727252;	0.003368154416509;	0.007056924275024
0.020680320625343;	0.013803060199023;	0.003790376612013;	0.007624029703461
0.020284316867226;	0.014073592370587;	0.004059735593471;	0.008220064530399
0.019991480311790;	0.013961931873919;	0.005161276732779;	0.008672590982997
0.019915285334881;	0.014234611361983;	0.005757090394597;	0.009083783649272
0.019685949787843;	0.014157084700872;	0.005923820945624;	0.009523921172018
0.019820453718760;	0.014245265119420;	0.006391699719595;	0.009779531888983
0.019096127326517;	0.014709918128353;	0.006641742190130;	0.010185712331660
0.018956379982598;	0.015327868850286;	0.006832014531548;	0.010533121917270
0.019163331057718;	0.014738144389817;	0.007087888353556;	0.010986766775644
0.018412277806098;	0.015250571675396;	0.007353526933447;	0.011355801695147
0.018485988876734;	0.015261710003454;	0.007781054460476;	0.011747983530862
0.018821709322064;	0.014962754568432;	0.008119225417656;	0.012040468966995
0.018143994642117;	0.015527013552639;	0.008327616585919;	0.012346253694033
0.018326242345025;	0.015538242656889;	0.008701864027337;	0.012647540831175
0.018763371191879;	0.015373841602588;	0.009012377962072;	0.013061679296304
0.018071525900625;	0.016097173804522;	0.009410442525517;	0.013342001137939
0.018067630381805;	0.016359045912422;	0.009838910647863;	0.013471836468359
0.018534290523248;	0.015832360182635;	0.010122199256068;	0.013739968565882
0.018195063522397;	0.015956212631166;	0.010483422854762;	0.013854165865669
0.017787389716701;	0.016610084863618;	0.010838680118245;	0.013926017992660
0.018135820547559;	0.016796540604942;	0.011115606128258;	0.014248868692164
0.018570521461861;	0.016484394352492;	0.011466334994532;	0.014640090192190
0.018378398429381;	0.016398002016181;	0.011898378836439;	0.014935159920969
0.018008326355030;	0.016962446062317;	0.012067194762224;	0.014838159778420
0.017628041410321;	0.017457568459786;	0.012389594941038;	0.014800148190915
