0.425971246080985;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019609568697832;	0.039973108938316;	0.031683928360878;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053459819231121;	0.061953149926225;	0.067228221138841;	0.066763138661903;	0.079127611486005;	0.090555673020923;	0.099245377688832;	0.102291400286101;	0.103498276492613;	0.117459841748270;	0.131889682175327;	0.146288009649162;	0.161946663460483;	0.176988666501278;	0.192009083042112;	0.204583359424529;	0.218582910120171;	0.234691000718415;	0.251346640431458;	0.266976859354003;	0.277451104730501;	0.280882417200137;	0.290931254681757;	0.296779169139513;	0.307587692606021;	0.320039053537437;	0.324711828074756;	0.334865742698550;	0.354339305548413;	0.368685027635181;	0.392361334840846;	0.422496827419530;	0.457664387483659;	0.523347959380392;	0.584135072497418;	0.631610021382656;	0.687804988806511
0.557042914391939;	0.074145595689454;	0.063381551294302;	0.058446944380213;	0.072489739217541;	0.085788438419821;	0.066298194262168;	0.042486887663429;	0.039636349083156;	0.045225242681661;	0.042620612921485;	0.048028338010434;	0.046182956762215;	0.061041408506404;	0.070489661554192;	0.076356328450109;	0.075572592587913;	0.089101608173253;	0.101574252058541;	0.111069797407476;	0.114333829374177;	0.115357370789261;	0.130381831085876;	0.145858289540388;	0.161249539259584;	0.177922437577949;	0.193901509333210;	0.209809663941087;	0.223140290547933;	0.237929824431117;	0.254860577887032;	0.272325190599032;	0.288704357588156;	0.299752091318079;	0.303312852140459;	0.313907594269236;	0.319854521232114;	0.331214647515722;	0.344241752868213;	0.348963918840061;	0.359615850581656;	0.379758887244525;	0.394631164475979;	0.418957434512640;	0.449713733232797;	0.485235033454919;	0.551285488137747;	0.611940147715813;	0.659253903142517;	0.721455323432901
0.598463769315420;	0.098058676208680;	0.082255934752423;	0.075693392883950;	0.087119995707532;	0.098193937182415;	0.076066553600595;	0.054113485575374;	0.050153122316516;	0.056898974050964;	0.053365801377262;	0.059800465438958;	0.057212733126095;	0.074277728282060;	0.085142094245542;	0.091807068726273;	0.090244281935333;	0.105404880324981;	0.119291879715206;	0.129817554642435;	0.133182670437745;	0.133633062120932;	0.149951295128349;	0.166663401994394;	0.183175278174808;	0.200958938966433;	0.217903915926520;	0.234671560604690;	0.248668594493448;	0.264138232875452;	0.281738602734431;	0.299832296650397;	0.316750322491282;	0.328117189609824;	0.331431709922467;	0.342280602127286;	0.347914743922590;	0.359523349965544;	0.372816027720420;	0.377179162502149;	0.388002398018119;	0.408483329529316;	0.423614960540721;	0.448345700274400;	0.479441057355445;	0.514985038759746;	0.581016626185926;	0.641220211839657;	0.688101206182347;	0.747160346130221
0.647127786257894;	0.137720177494650;	0.112715087450513;	0.103421310459386;	0.110063512699657;	0.117363449235645;	0.091175708403363;	0.071816427712553;	0.065933571897847;	0.074188744095998;	0.069099101490967;	0.076832977591477;	0.072995521323745;	0.090006703882736;	0.102430124571804;	0.109974607661901;	0.107393402984422;	0.124297772810506;	0.139708878642172;	0.151365109507828;	0.154827354684802;	0.154545565201970;	0.172226495115977;	0.190252137888315;	0.207960044217493;	0.226923811070483;	0.244885995742414;	0.262553424422064;	0.277264487273841;	0.293463469357716;	0.311757081311599;	0.330513789985332;	0.348016628072581;	0.359759058195837;	0.362829355830799;	0.373975536503103;	0.379260284983355;	0.391158922501349;	0.404752352252050;	0.408705589463275;	0.419703479501851;	0.440495623063235;	0.455817164872754;	0.480869424959148;	0.512195437587193;	0.547588380807500;	0.613341111634885;	0.672860353409119;	0.719052006167279;	0.774066544522281
0.692349734241001;	0.190826792411866;	0.152964570156184;	0.139810103756909;	0.139854644342651;	0.142098622157637;	0.110899640968057;	0.094656680087736;	0.086088838867059;	0.096073180961819;	0.088853032054275;	0.098026856302482;	0.092471882531849;	0.109805730099169;	0.123991232667405;	0.132502027598486;	0.128484869419068;	0.147284700119255;	0.164350916110043;	0.177234260749531;	0.180716021099320;	0.179400094242790;	0.198485377064631;	0.217863165255089;	0.236786753583477;	0.256940680868865;	0.275908260517064;	0.294440758107416;	0.309830004307029;	0.326714121845089;	0.345616699455632;	0.364950809899830;	0.382952705380692;	0.394991223468668;	0.397675389820248;	0.409012870571962;	0.413753679123525;	0.425817265928239;	0.439564872418334;	0.442880077098396;	0.453856173956206;	0.474696239868611;	0.489924276232573;	0.514928497034329;	0.546092001572030;	0.580939323380354;	0.645906932199354;	0.704224106328097;	0.749270496916603;	0.801533117136919
0.736103346726664;	0.262503939729717;	0.206546693839418;	0.188288818820158;	0.178513935281855;	0.174071048536187;	0.136675361455624;	0.123830141787789;	0.111657305145426;	0.123617571959439;	0.113465351801613;	0.124164068543923;	0.116249617205250;	0.134233144823926;	0.150340929981257;	0.159866318161355;	0.153889312983978;	0.174666620153026;	0.193456850192451;	0.207614342221566;	0.210990818928607;	0.208269957018471;	0.228725856857253;	0.249417305963146;	0.269497989627097;	0.290771267737416;	0.310658664359688;	0.329948831398278;	0.345912896542415;	0.363360372210275;	0.382708905278053;	0.402446145481833;	0.420764969582576;	0.432933513642262;	0.435026786157487;	0.446377515178489;	0.450339471042495;	0.462398093870457;	0.476151155324555;	0.478704341859076;	0.489609528404821;	0.510427301386533;	0.525565051602596;	0.550488459532516;	0.581442665023920;	0.615627359001045;	0.679581244604085;	0.736452347064979;	0.780155239500503;	0.829362958881184
0.773926403676271;	0.355653539438719;	0.276730015544784;	0.251991770568549;	0.228538885998017;	0.214759777157282;	0.170144978190333;	0.160967788191660;	0.143603793324199;	0.157813488372082;	0.143592956919762;	0.156260767388471;	0.145156822188298;	0.164031783904375;	0.182162432721025;	0.192690744210343;	0.184106140078018;	0.206865684757426;	0.227376028471775;	0.242791982994034;	0.245875514659891;	0.241301939296927;	0.263026773003821;	0.284922205361374;	0.306032847584409;	0.328282966511965;	0.348945223401951;	0.368840125541536;	0.385244074488219;	0.403107449101980;	0.422752975824800;	0.442750375872844;	0.461268512938105;	0.473508051688253;	0.474949110636149;	0.486302880284950;	0.489449888194361;	0.501504931817705;	0.515235677400430;	0.516968370604880;	0.527790964948289;	0.548507473728652;	0.563493820324160;	0.588201091715141;	0.618766205439100;	0.652047333248697;	0.714612740532027;	0.769644927940857;	0.811661148344456;	0.857298635094677
0.803846639907355;	0.449965498356805;	0.366175196716652;	0.335296423970935;	0.292744601020936;	0.266598608101435;	0.212887868344293;	0.207360872462810;	0.183689055281611;	0.199973152180086;	0.180246492669635;	0.194779526742938;	0.179276100047992;	0.200205004479637;	0.220404013135702;	0.231864567684857;	0.219821400926318;	0.244510561546420;	0.266686339346030;	0.283307116759747;	0.285878712268774;	0.278945855174595;	0.301827414964981;	0.324810213466242;	0.346827528930877;	0.369923023989666;	0.391242825648483;	0.411627941996827;	0.428380261248579;	0.446553032582415;	0.466383756854905;	0.486516361475505;	0.505100258944711;	0.517317559293667;	0.517976528241360;	0.529244051838860;	0.531566304290901;	0.543525697202090;	0.557122537792146;	0.557893520805203;	0.568552665768540;	0.589017825327198;	0.603737033578715;	0.628041647272016;	0.657995203462393;	0.690099280473315;	0.750845511084645;	0.803564398092311;	0.843497395656662;	0.884971761044788
0.825336988156302;	0.551211627329874;	0.454670544053402;	0.441442118714533;	0.374665102680615;	0.332396148850652;	0.267687191159015;	0.265567965734226;	0.232700839756017;	0.251014782011146;	0.224815856346731;	0.241491942992533;	0.220245305841921;	0.242479091726461;	0.264497113881428;	0.276473766032515;	0.262017984863311;	0.288506698833931;	0.312211135441466;	0.329901854091273;	0.331896523019785;	0.321996431010495;	0.345890223152801;	0.369804140526062;	0.392559954480982;	0.416305676281842;	0.438085331944278;	0.458757663298039;	0.475672052103017;	0.493941473848810;	0.513739129820685;	0.533771648459465;	0.552189878700735;	0.564205704132129;	0.563874681460285;	0.574910155223996;	0.576739757168576;	0.588470267212351;	0.601776430955054;	0.601410970088186;	0.611798162583313;	0.631819511638749;	0.646117887938592;	0.669782549027552;	0.698846036543775;	0.729459604810985;	0.787879573504230;	0.837700216994163;	0.875060381622840;	0.911856289637433
0.837903824589548;	0.669795598561153;	0.551101402991615;	0.545877507585082;	0.476790019791472;	0.415557140871542;	0.338049677623119;	0.338787562258346;	0.293441142743681;	0.313221968428556;	0.278211517718896;	0.296186811434551;	0.268601504471401;	0.293252712198763;	0.316936251475206;	0.329279555759192;	0.309450931643280;	0.337425059793316;	0.362252032013539;	0.380616094556406;	0.384375707708711;	0.370655151809272;	0.395260047777496;	0.419772058735841;	0.442930511873874;	0.466951145621484;	0.488830774775106;	0.509452513425559;	0.526221460435550;	0.544261072241770;	0.563727528587126;	0.583340821339315;	0.601291181800891;	0.612872360902624;	0.611301682147458;	0.621939971620920;	0.624453060792882;	0.635773396167860;	0.648578341350580;	0.646875366975802;	0.656857178799647;	0.676199984040994;	0.689890093841746;	0.712632215326252;	0.740480352574173;	0.769280487391003;	0.824807313624172;	0.871034765041073;	0.905263030449621;	0.937129950745706
