0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000687280560834;	0.000366564439192;	0.000236280126957;	0.000220477456329
0.001681223856447;	0.000951089730694;	0.000624770126465;	0.000579227783706
0.002028556007126;	0.001202354653563;	0.000794475322871;	0.000729282803277
0.002372780529555;	0.001404491718859;	0.000915993628751;	0.000840994255531
0.002516069686759;	0.001514450135286;	0.001003535714380;	0.000916715782579
0.002673338465211;	0.001658850468851;	0.001099990781112;	0.001066086033620
0.002874295510557;	0.001841784685222;	0.001200380064202;	0.001094665574880
0.003207820059928;	0.002150709387914;	0.001346737317552;	0.001250839991262
0.003483815725112;	0.002443044851320;	0.001501110379625;	0.001353065070240
0.003839426398646;	0.002735273642627;	0.001612903543660;	0.001481104738266
0.003874449857159;	0.002726273698331;	0.001686198048241;	0.001600260759694
0.004184807649714;	0.002907444554257;	0.001810956496361;	0.001743682012356
0.004594593545971;	0.003291652075655;	0.001988943356536;	0.001928257854229
0.004638852469367;	0.003391478521376;	0.002149214368240;	0.002120907953386
0.005214476196247;	0.003907114194213;	0.002435463996670;	0.002440448601664
0.005139731716918;	0.003985420725502;	0.002523839485829;	0.002630023066305
0.005636257155444;	0.004214535421401;	0.002743680456133;	0.002945153375844
0.005853229131391;	0.004833289500140;	0.003157378772164;	0.003279541039315
0.006417301234320;	0.004919865642294;	0.003326801714629;	0.003624527404980
0.006495768783431;	0.005337045063090;	0.003654686026054;	0.003910704191087
0.007102383304174;	0.005638701554923;	0.003966881319975;	0.004239638038802
0.007375544376435;	0.006009129044771;	0.004280308793405;	0.004537302446399
0.008173042712826;	0.006573514181644;	0.004766749472506;	0.004990609607680
0.008370505488001;	0.006753024889095;	0.005048210992025;	0.005379252701336
0.008576609435614;	0.007256057816869;	0.005452693848212;	0.005807595464430
0.009299242951360;	0.007627059501507;	0.005902722188538;	0.006204798570218
0.009921526939430;	0.008307833124948;	0.006514980018584;	0.006756823140479
0.010187358354514;	0.008800388115829;	0.006886004116265;	0.007150527164251
0.010077489424512;	0.008875299679720;	0.007204765335212;	0.007540770027393
0.011204188767236;	0.009753274560574;	0.007856001068941;	0.008065460881660
0.011768658159039;	0.010444626243237;	0.008470860474774;	0.008668983433448
0.012093587570080;	0.010612887887235;	0.008777508300831;	0.009019627250545
0.012235718658251;	0.010862064542064;	0.009216801133287;	0.009824221982061
0.013171621509040;	0.011840429218904;	0.010000463701066;	0.010316733217931
0.013693868892772;	0.012569550950333;	0.010632422548366;	0.010956704235340
0.013833235929509;	0.012651125621762;	0.010906407015361;	0.011681184351180
0.014270175006891;	0.013204015993713;	0.011496883726977;	0.012488082363268
0.014840354680244;	0.014044351691357;	0.012367857968997;	0.012363710390905
0.016013404520709;	0.014606250726347;	0.012939443147172;	0.013503719443705
0.016359383788013;	0.014856531916218;	0.013451398874810;	0.014533248880036
0.016342612445366;	0.015354239307307;	0.014042909102485;	0.014146780208495
0.016516249291667;	0.016103856076953;	0.014673258625172;	0.014929820807180
0.016977236880287;	0.016708419085070;	0.015140761495620;	0.016251444307159
0.017319743215213;	0.017157650886226;	0.015929823355164;	0.016809780960652
0.017663786370679;	0.017473314283168;	0.016417823479221;	0.017310864076032
0.018656984021729;	0.018100427512630;	0.017094243733493;	0.016676224551653
0.018858278672829;	0.017928882553989;	0.017286916829161;	0.018003133886226
0.018847398210747;	0.018095780369219;	0.017669735101050;	0.018698524186547
0.019371081994319;	0.019207505008867;	0.018467675726247;	0.019154601271236
0.019694672729525;	0.019713121751611;	0.018908849239811;	0.019876571311031
0.019757372791315;	0.019997283861975;	0.019693350605164;	0.020705816531719
0.019657954491731;	0.020111787133801;	0.019917191391901;	0.018150464732362
0.019379144198130;	0.020315146810692;	0.020233907094365;	0.020443861678760
0.019203076540172;	0.020300004252022;	0.020276328190783;	0.021589610545187
0.019077545167259;	0.020284960288365;	0.020312365189783;	0.021797737477393
0.019184007787057;	0.020372698791869;	0.020816613834017;	0.021544873706925
0.019579057516424;	0.020399686127656;	0.021445863818152;	0.021351164546275
0.019314671506993;	0.019927156923578;	0.021285687947312;	0.021293342223321
0.018752262761809;	0.019647479835536;	0.021238565411761;	0.020902663297148
0.018791507041027;	0.020070153311334;	0.021501975481692;	0.020871247615927
0.018478329503904;	0.019838370900641;	0.021202842090086;	0.021425590582557
0.018045278850481;	0.019564328701890;	0.021086151269721;	0.019733101542797
0.017707271202374;	0.019244908952197;	0.020722484285855;	0.019949785382165
0.017152575907523;	0.018558828062928;	0.019827518546572;	0.019890744138769
0.016664750425410;	0.018286963069790;	0.019678983343444;	0.020245986624990
0.016175720858795;	0.018083571973121;	0.019820437398116;	0.020744978763379
0.015588790182402;	0.017569596023024;	0.019590977225852;	0.020416134401439
0.014919713028159;	0.016924071099294;	0.019075088251026;	0.019377102344361
0.014222823050265;	0.016222427234798;	0.018504095094399;	0.017950155289967
0.013517716385914;	0.015525228399452;	0.017894530172074;	0.017074960162343
0.012808269354637;	0.014813876333733;	0.017277168459095;	0.016348533987029
0.012115718498480;	0.014089638352677;	0.016589794290089;	0.015659905049416
0.011381032744674;	0.013327826255892;	0.015790144845844;	0.014900841901654
0.010476059091190;	0.012578552545871;	0.015022430608771;	0.014171032807511
0.009756199795911;	0.011792880131952;	0.014254580725315;	0.013117469496477
0.009091101155856;	0.010978455764027;	0.013494085612353;	0.012564684856986
0.008689763413013;	0.010192005122026;	0.012651924187529;	0.011881057381187
0.007945412245364;	0.009425787747090;	0.011881455400730;	0.011296863226824
0.007365773211866;	0.008925800681068;	0.011139717341594;	0.010826620033991
0.006777893751164;	0.008286645142471;	0.010437804154986;	0.010193606128923
0.006086140180652;	0.007489747587324;	0.009425824583297;	0.007733439371204
0.005516420370470;	0.006714309799988;	0.008329724212129;	0.007828618287956
0.004999846921383;	0.006223256555737;	0.007752408441661;	0.007539665998631
0.004519729385028;	0.005726300269253;	0.007352544594094;	0.007068979170262
0.004015315502893;	0.005121353519389;	0.006705811346532;	0.006491068973880
0.003567631001924;	0.004583947749909;	0.006094331190317;	0.005833482802753
0.003127261945493;	0.004058886214866;	0.005453763249842;	0.005155671710036
0.002741260098385;	0.003589852409862;	0.004892717241447;	0.004438422925503
0.002381992479514;	0.003138251302097;	0.004327023294339;	0.003785654635969
0.002056379046997;	0.002732896628561;	0.003785406278216;	0.003339380912765
0.001761528994562;	0.002363888157011;	0.003312034193247;	0.002883211545183
0.001510450279981;	0.002041572672135;	0.002892488649126;	0.002496238567988
0.001280776434811;	0.001747955855598;	0.002501408992441;	0.002169371409573
0.001080998161093;	0.001479988933346;	0.002146320237846;	0.001849274036054
0.000906702714385;	0.001255602714348;	0.001834520211262;	0.001565084657839
0.000738601213294;	0.001051015093626;	0.001558622938976;	0.001318874706571
0.000552523561342;	0.000864840947674;	0.001316011204511;	0.001118336150298
0.000414846960583;	0.000692249296960;	0.001099107515372;	0.000907148491635
0.001918833328285;	0.002289691376848;	0.003234505486586;	0.002800837071500
