0.347189515948453;	0.000000000000000;	0.000000000000000;	0.050719112761926;	0.037353183350925;	0.085279852595367;	0.112976062130540;	0.076469003223719;	0.016895035365796;	0.016624435470278;	0.016055381127576;	0.016079004207394;	0.015854814661226;	0.015818508948268;	0.015996187647509;	0.016768436072586;	0.017370741059113;	0.017953178241837;	0.019044792261714;	0.020644121172214;	0.022487707855248;	0.024381495938765;	0.024938399750869;	0.026951232398044;	0.029592788451640;	0.032185386953091;	0.034256890626378;	0.036921468838567;	0.037011257945723;	0.039881948300720;	0.043324889635217;	0.045927917162601;	0.048882410430767;	0.052461690733603;	0.056010584456398;	0.059645880640313;	0.063220826522792;	0.066205585371465;	0.069160697775915;	0.070727911717911;	0.073781819765075;	0.076244278811982;	0.078093589658845;	0.080609313903731;	0.082809440680871;	0.086537102009828;	0.091334661177630;	0.094826669302280;	0.099729192931676;	0.102139542504644;	0.106149908500580;	0.111094386333868;	0.118808173682312;	0.125886971105532;	0.133750452795935;	0.145303339784674;	0.158018576948633;	0.187050781850605;	0.216648824162056;	0.037526122854379
0.349911395931438;	0.001891761363418;	0.001569477053373;	0.050942315226322;	0.037544728853219;	0.085457527415613;	0.113159982280764;	0.076618429080276;	0.017036001930405;	0.016771775151115;	0.016204946838668;	0.016235393349148;	0.016013007701840;	0.015979843374763;	0.016160638766801;	0.016945967747380;	0.017554865822234;	0.018142085435938;	0.019246586028110;	0.020861775286004;	0.022719121624510;	0.024627749548804;	0.025188527698270;	0.027218156950087;	0.029878023614721;	0.032486501026798;	0.034568399189826;	0.037249879554524;	0.037336831905294;	0.040224705720407;	0.043687091802514;	0.046304141380382;	0.049273317575516;	0.052870512468175;	0.056436031364460;	0.060087236343504;	0.063676910093989;	0.066674179830072;	0.069641064496903;	0.071210506425447;	0.074273904996344;	0.076744212573285;	0.078604703531729;	0.081130988888466;	0.083336237113714;	0.087076667109154;	0.091888099044429;	0.095392956773236;	0.100305820026084;	0.102717423641235;	0.106739819663246;	0.111696031810904;	0.119420299058516;	0.126509595963664;	0.134382349632051;	0.145942752252702;	0.158661331984918;	0.187689850693011;	0.217281665237101;	0.039223940522590
0.350615395619987;	0.002393884408631;	0.001975163420055;	0.051333042024320;	0.037869454085433;	0.085746529883052;	0.113449996433090;	0.076853231220966;	0.017564980723174;	0.016993057245616;	0.016424908116321;	0.016460951829490;	0.016236955474870;	0.016204224120196;	0.016385469532992;	0.017184999120319;	0.017798600300635;	0.018388235617999;	0.019505695535778;	0.021136934304153;	0.023006660555825;	0.024929099219526;	0.025490614571861;	0.027536135705222;	0.030213224007851;	0.032835915766608;	0.034925842588296;	0.037622833291669;	0.037703246164124;	0.040606347043823;	0.044085929930424;	0.046714478987508;	0.049695442160981;	0.053307227076154;	0.056885667932640;	0.060548739733768;	0.064148841478580;	0.067154178214690;	0.070128245938908;	0.071694853887357;	0.074762711554609;	0.077235515597103;	0.079101810768637;	0.081638542794377;	0.083850846401217;	0.087605748449846;	0.092432840896801;	0.095952149447940;	0.100876029304847;	0.103288880770661;	0.107323119535529;	0.112290973679222;	0.120025896495388;	0.127126095845314;	0.135008879455496;	0.146577939858759;	0.159302121972040;	0.188332449711755;	0.217925843661742;	0.040063440540720
0.351393187602092;	0.003143660767128;	0.002574257687384;	0.056675137330032;	0.038263424024988;	0.086092895898952;	0.113796164212080;	0.077139958713206;	0.017829622920261;	0.017262317277537;	0.016694103111721;	0.016738959318080;	0.016514851071524;	0.016484281181454;	0.016667115984888;	0.017485714740392;	0.018105782101274;	0.018699183972513;	0.019834023137520;	0.021486192999330;	0.023371496307446;	0.025311931173470;	0.025875471060785;	0.027942030403802;	0.030641821356683;	0.033283152285209;	0.035383336851939;	0.038100736923808;	0.038174110389893;	0.041097595315159;	0.044600341284218;	0.047245819862826;	0.050244203292238;	0.053877049498580;	0.057474837012229;	0.061156354810115;	0.064773615532196;	0.067793703057498;	0.070782054310411;	0.072349621271466;	0.075428836381996;	0.077910941096598;	0.079792243403786;	0.082343182421613;	0.084562145285389;	0.088333453374692;	0.093179561878728;	0.096718003508249;	0.101659072820368;	0.104078281015003;	0.108135783548014;	0.113129775086139;	0.120893623405785;	0.128028849201818;	0.135952832015105;	0.147571269494570;	0.160354385487007;	0.189463881985239;	0.219134599988032;	0.042053904890399
0.353555931351622;	0.004313267445417;	0.003516490562842;	0.057348211241655;	0.051360281675836;	0.086582917606964;	0.114283538069312;	0.077549352446674;	0.018229833390516;	0.018044698840924;	0.017070028547672;	0.017121036916650;	0.016891054776961;	0.016858674491862;	0.017040057408191;	0.017881374934723;	0.018506855319404;	0.019102772700278;	0.020258500361496;	0.021935741986179;	0.023838384695600;	0.025800243481435;	0.026365983916250;	0.028458827875687;	0.031187203719211;	0.033852107776793;	0.035964462797828;	0.038707670647731;	0.038773013782517;	0.041722299364211;	0.045254388601026;	0.047922570357803;	0.050944340244700;	0.054605123625009;	0.058263026439989;	0.062080247781784;	0.065839504599946;	0.068986457899000;	0.072072526983660;	0.073699897978595;	0.076855797612090;	0.079405380314712;	0.081362463991740;	0.083987106660290;	0.086262195418075;	0.090113259661787;	0.095049088603910;	0.098679487842106;	0.103712636038870;	0.106194316292052;	0.110353930574260;	0.115446151010714;	0.123301271253594;	0.130521163218540;	0.138517461905753;	0.150195755738077;	0.163021053778061;	0.192198660283202;	0.221928105118562;	0.044056357733052
0.357884124519830;	0.007504551692768;	0.006192109166117;	0.058481320819144;	0.052339286103265;	0.097573557220420;	0.115197424408108;	0.078336793443619;	0.019158415509581;	0.018854723933379;	0.018347418050293;	0.018545259654217;	0.017711409386587;	0.017695403571914;	0.017892021847683;	0.018802220386480;	0.019458831967809;	0.020078992971157;	0.021302528008732;	0.023060012224911;	0.025026571928119;	0.027063070231004;	0.027652588698228;	0.029833532007627;	0.032659194581309;	0.035409768052143;	0.037577140229626;	0.040413169625683;	0.040474806124894;	0.043518664306280;	0.047157104493772;	0.049912924730583;	0.053025504790096;	0.056790460789272;	0.060515906981136;	0.064330396536022;	0.068082908558499;	0.071233018121423;	0.074354230423852;	0.075982811213534;	0.079186386790974;	0.081782615878729;	0.083812965173278;	0.086517333074141;	0.088847991755589;	0.092784303427590;	0.097821455263601;	0.101551934122368;	0.106680532104205;	0.109205464535585;	0.113467864829470;	0.118671471617811;	0.126651396569455;	0.133996358585263;	0.142114807562669;	0.153911658110628;	0.166839487640618;	0.196195636381506;	0.226090080147680;	0.046044956155386
0.362353153238402;	0.011174379659316;	0.009108217413856;	0.065372282429633;	0.061275771451608;	0.099147167461235;	0.131250613942487;	0.079670480781281;	0.020512325713320;	0.020396831042712;	0.019589644085007;	0.019817430288771;	0.019614897658447;	0.018868751431371;	0.019056266083350;	0.020044218913432;	0.020715698322436;	0.021345031094293;	0.022635411507386;	0.024475405367150;	0.026499849210670;	0.028612749461971;	0.029222207123139;	0.031501449763853;	0.034438131318792;	0.037287251307904;	0.039514442128460;	0.042460237706958;	0.042522218092745;	0.045680648754294;	0.049449387488652;	0.052320899228478;	0.055554789774804;	0.059457809602000;	0.063332579602734;	0.067320737141151;	0.071237858414065;	0.074531222524160;	0.077782797572644;	0.079457896920282;	0.082762803058747;	0.085440743285092;	0.087579456039635;	0.090397071305544;	0.092799174532969;	0.096852305552511;	0.102029591838353;	0.105893814938651;	0.111159412331247;	0.113728893409196;	0.118122548941988;	0.123465520025833;	0.131610804976681;	0.139111075934936;	0.147379593519202;	0.159322031423376;	0.172367357338499;	0.202004415080984;	0.232173427517028;	0.047977703761234
0.369946290794336;	0.019917561010907;	0.014406110451013;	0.068660128063247;	0.068821499886746;	0.111026915789638;	0.134964248493021;	0.107730756660728;	0.055609650816482;	0.022468511727337;	0.021998629049548;	0.022385658556443;	0.021807622697157;	0.021586718641850;	0.021816021559722;	0.022083529906277;	0.022788896494844;	0.023441136852291;	0.024874037972053;	0.026853996155427;	0.028972484471803;	0.031206129057591;	0.031842013530232;	0.034273879155520;	0.037382043908353;	0.040377530660279;	0.042679552671142;	0.045778715340156;	0.045816072845063;	0.049127170999735;	0.053067902553267;	0.056088227961993;	0.059473958626140;	0.063546082533940;	0.067579885101677;	0.071721279407816;	0.075791366094798;	0.079228522692199;	0.082630944711675;	0.084348676827098;	0.087785915216715;	0.090567545056964;	0.092847616175757;	0.095821697582620;	0.098322321487324;	0.102533796543505;	0.107903320691524;	0.111945286264372;	0.117409881059655;	0.120018277945194;	0.124580642904498;	0.130102889558028;	0.138478575674325;	0.146179090996571;	0.154636299036575;	0.166756382557360;	0.179922939814911;	0.209978933756181;	0.240565715822387;	0.050124687823686
0.378490928533939;	0.031075866635731;	0.024163909718440;	0.078035230597067;	0.081568048541882;	0.118476303599201;	0.151308060035733;	0.122757995911857;	0.074561067963635;	0.063293195309680;	0.066944763042550;	0.026084045878696;	0.025209943927140;	0.024908874640787;	0.025163557252959;	0.025970186067121;	0.026780356469568;	0.027527627294940;	0.027959525820168;	0.030120996357477;	0.032353737024541;	0.034766207962990;	0.035434847684918;	0.038070187112096;	0.041409960007438;	0.044602518184087;	0.046997292068513;	0.050299906824786;	0.050297405165144;	0.053807209453413;	0.057970343613824;	0.061190024047859;	0.064779220927325;	0.069071130531807;	0.073313833683945;	0.077658348333674;	0.081930135267218;	0.085556212746528;	0.089157847126139;	0.090926696536549;	0.094542628216337;	0.097453276834088;	0.099906391632516;	0.103081323251235;	0.105703823559259;	0.110110018014086;	0.115720043468779;	0.119973109319176;	0.125701571389989;	0.128296042568515;	0.133048945291633;	0.138777496032147;	0.147454057257067;	0.155394285510019;	0.164074591675766;	0.176402173054146;	0.189682317102582;	0.220355165813857;	0.251579767690805;	0.052405612208884
0.389587004533347;	0.047433584282205;	0.038268288075208;	0.090759798918916;	0.095736739366779;	0.131342296417863;	0.166038485130874;	0.147689707514221;	0.104593487048990;	0.096129681383704;	0.103809028080145;	0.076596124518586;	0.078816520910974;	0.029796852905480;	0.030079295120465;	0.030957097529725;	0.031857795466866;	0.032685382095409;	0.033636517162815;	0.036141885514278;	0.038585351561431;	0.039605808763804;	0.040307044565505;	0.043203801573971;	0.046847158330358;	0.050298195149800;	0.052804653308565;	0.056371384593681;	0.056238098899830;	0.059994428957739;	0.064432290535583;	0.067908496616809;	0.071758585721097;	0.076322963673521;	0.080826345092123;	0.085426398554414;	0.089954134161509;	0.093821432062013;	0.097679733841324;	0.099510640813016;	0.103364721454183;	0.106431574626895;	0.109091516569318;	0.112522303969078;	0.115298901915083;	0.119944581819606;	0.125855250357874;	0.130357750667132;	0.136440234843809;	0.138857441805280;	0.143818031090001;	0.149774615568326;	0.158832704111295;	0.167043906033631;	0.175966828641883;	0.188509392836019;	0.201851402152146;	0.233361209871191;	0.265468615634532;	0.054930456132074
