0.048623781605735;	0.018703567816849;	0.019131700270359;	0.019167634455770;	0.019137571004467;	0.019123187264558;	0.019133836466436;	0.019140149649716;	0.019120962640510;	0.019119005763230;	0.019133117859783;	0.019103097427570;	0.019092952159869;	0.019104937836688;	0.019100153184912;	0.019103359702727;	0.019100243017972;	0.019104973294855;	0.019109856067716;	0.019113364997387;	0.019120404597579;	0.028679280885032;	0.028695465182793;	0.028691097376111;	0.028667860793092;	0.028663303032563;	0.028661599741158;	0.028673441328281;	0.028690635573677;	0.028696497897667;	0.028705279593047;	0.028680761459664;	0.028657885800400;	0.028657065595049;	0.028651709511991;	0.028656741944981;	0.028664563446335;	0.028688879673109;	0.028677977282597;	0.028627726505256;	0.028610678931360;	0.028609176647784;	0.028599796282439;	0.028602557919416;	0.028594305785242;	0.028588960590210;	0.028594779138510;	0.028553118967882;	0.028504473606781;	0.028498626639191;	0.028477617042047;	0.028450764204110;	0.028439060741125;	0.028422785459688;	0.028394487573716;	0.028372416232512;	0.028336976197050;	0.028282782884995;	0.028230363270029;	0.028180859690750;	0.028136525045292;	0.028090221728395;	0.028041556969192;	0.027980577343016;	0.027906933862744;	0.027833510541736;	0.027762189677740;	0.027685716265084;	0.027573623254357;	0.027444292279559;	0.027347701061600;	0.027270219543068;	0.027185717703911;	0.027087531146073;	0.026977081434480;	0.026857899259028;	0.026734573091177;	0.026598125966877;	0.026435530394706;	0.026265672118232;	0.026093938501605;	0.025908877365564;	0.025714325182879;	0.025490868544882;	0.025244702128091;	0.024989758127913;	0.024710856583140;	0.024422989397091;	0.024113306776309;	0.023750475602465;	0.023368355633197;	0.022973071430642;	0.022504643631730;	0.022026694522967;	0.021602074564828;	0.021110583130387;	0.020556309369018;	0.019973842534721;	0.015840938608135;	0.019158220472646
0.060722426264562;	0.030116520311998;	0.031205873014544;	0.031680633174300;	0.032030866979562;	0.032375705177589;	0.032740641105807;	0.033077361854633;	0.033348103589367;	0.033625136327737;	0.033913918876675;	0.034108969558263;	0.034323526855462;	0.034564019215219;	0.034762150409509;	0.034962550633777;	0.035140780512680;	0.035324896884524;	0.035501793830205;	0.035670119129592;	0.035840304853752;	0.033448777846525;	0.033528436207570;	0.033584536628349;	0.033618732594394;	0.033675453261547;	0.033736561719739;	0.033814513314911;	0.033900121707343;	0.033973751467469;	0.034052404750057;	0.034093186592573;	0.034137737804695;	0.034210526550811;	0.034280059864121;	0.034364409841104;	0.034454497389604;	0.034567356028876;	0.034640589799960;	0.034669137569651;	0.034741016941684;	0.034834881158102;	0.034922586767100;	0.035028880466809;	0.035125489749567;	0.035229567411984;	0.035351665327646;	0.035419341320671;	0.035482534506418;	0.035603232455844;	0.035709652001007;	0.035813425507191;	0.035941033670257;	0.036067665236910;	0.036183724555040;	0.036312132111828;	0.036427138235696;	0.036521527788371;	0.036621107617240;	0.036726569154375;	0.036839758649287;	0.036949804665845;	0.037054022163095;	0.037136296719220;	0.037192128736650;	0.037194146645767;	0.037193426587139;	0.037186469934501;	0.037132182716025;	0.037054938841350;	0.037022186449103;	0.037015816771498;	0.037000465263358;	0.036966948431698;	0.036917046881579;	0.036855448251435;	0.036788351733363;	0.036703309755132;	0.036582125583437;	0.036450700733197;	0.036316106841395;	0.036161974810502;	0.035993791973680;	0.035784404317514;	0.035542150863875;	0.035286091578786;	0.034995018050189;	0.034689904592576;	0.034352310001224;	0.033937157881481;	0.033492258156288;	0.033026125871194;	0.032452072582964;	0.031861107435791;	0.031344178694419;	0.030726831397572;	0.030014283782997;	0.029256263482237;	0.023276699868952;	0.022095872676770
0.071447686106128;	0.039170699558679;	0.040323080077692;	0.040676175650934;	0.040881357109408;	0.041100019023686;	0.041354477619030;	0.041581672841510;	0.041735171356505;	0.041910312059286;	0.042108152393549;	0.042197269385104;	0.042318728460749;	0.042480207465337;	0.042595988691790;	0.042721505053504;	0.042825863517254;	0.042942243504145;	0.043054174007710;	0.043159085248992;	0.043268823954515;	0.043357701129987;	0.043464536866138;	0.043538683138332;	0.043582301243341;	0.043653006540838;	0.043727236462177;	0.043821131328676;	0.043922706350415;	0.044006420054354;	0.044094231794795;	0.044130505749771;	0.044169072756108;	0.044241444354989;	0.044306718595964;	0.044388114808430;	0.044473774867556;	0.044585360950032;	0.044642291624420;	0.044637970183565;	0.044685524292640;	0.044757300988201;	0.044816850628386;	0.044895637922576;	0.044957232644065;	0.045023434093805;	0.045107358884106;	0.045116419146507;	0.045114308392939;	0.045179739171756;	0.045221112569696;	0.045253124738952;	0.045309145873469;	0.045357789972157;	0.045387100226175;	0.045426131853650;	0.045443435657700;	0.045430314964398;	0.045419679093059;	0.045413380918763;	0.045415080603179;	0.045413282901750;	0.045407346363078;	0.045381125600323;	0.045333979880290;	0.045282875617973;	0.045234800196238;	0.045178710099858;	0.045064836477509;	0.044923008360810;	0.044835088700322;	0.044779079180810;	0.044712243396233;	0.044623643265577;	0.044515618527371;	0.044394012239818;	0.044266473394721;	0.044118211967350;	0.043927705713408;	0.043726041830375;	0.043519968167560;	0.043288267264296;	0.043040401168379;	0.042743743826131;	0.042408410411388;	0.042057591413309;	0.041665601014318;	0.041257502769704;	0.040811424784271;	0.040273981245531;	0.039702132586990;	0.039106065769472;	0.038383312762903;	0.037641811939076;	0.036988931223082;	0.036218725958993;	0.035337803265451;	0.034405030910066;	0.027340793439646;	0.026669646561333
0.081678416132972;	0.048498133570647;	0.049819153769288;	0.050163596947958;	0.050339554022741;	0.050545308738031;	0.050802632194159;	0.051031812246259;	0.051176985297473;	0.051353584804116;	0.051560699326340;	0.051636865445070;	0.051755375689980;	0.051924814093035;	0.052039634977021;	0.052167720195426;	0.052271089631452;	0.052389948905346;	0.052504047227885;	0.052610081654521;	0.052722347187380;	0.052809367475936;	0.052918012684681;	0.052987037918763;	0.053019230202279;	0.053084591508144;	0.053154324462166;	0.053248131509675;	0.053351371028378;	0.053433029839039;	0.053519841040084;	0.053544229560296;	0.053571592170835;	0.053640116649696;	0.053700220873881;	0.053780089214355;	0.053865399241914;	0.053982330249979;	0.054033395613448;	0.054010718592194;	0.054051224316728;	0.054121475645382;	0.054177464555514;	0.054257239192906;	0.054316824866809;	0.054382636838176;	0.054470502713014;	0.054468690771358;	0.054454215783142;	0.054522162541855;	0.054561994069445;	0.054591506700057;	0.054651010480853;	0.054702694076618;	0.054732180385839;	0.054774549353032;	0.054791919753807;	0.054773825759057;	0.054759975384252;	0.054752618552243;	0.054756174118742;	0.054756782057455;	0.054753657401448;	0.054727305938665;	0.054676906918699;	0.054618615099006;	0.054563368678458;	0.054498075957220;	0.054362598961954;	0.054192821294494;	0.054087380710399;	0.054019616717291;	0.053937842310072;	0.053828720136587;	0.053694921087538;	0.053543329660289;	0.053382999685218;	0.053195907073755;	0.052940670864737;	0.052670157577985;	0.052395188609569;	0.052092709554026;	0.051770132635362;	0.051388359806978;	0.050959698590184;	0.050512089291407;	0.050014798195080;	0.049498009942568;	0.048935568418624;	0.048263615705315;	0.047550611217351;	0.046808859709691;	0.045915884761495;	0.045001058149434;	0.044192855209330;	0.043245432838951;	0.042166665695826;	0.041027059778501;	0.032581766508778;	0.031004352607849
0.092132763491408;	0.057836614098525;	0.059337489627142;	0.059675637649518;	0.059820640394733;	0.060009562145239;	0.060266535228527;	0.060496148656836;	0.060631070688902;	0.060807035850672;	0.061021521548865;	0.061083656304624;	0.061198570872279;	0.061375342069376;	0.061488839962350;	0.061619375802877;	0.061722072462670;	0.061844129656614;	0.061961408045652;	0.062069849275972;	0.062186154970860;	0.062273386216677;	0.062392442006230;	0.062464736731744;	0.062493631284267;	0.062561585935945;	0.062634537358270;	0.062735721815770;	0.062847842876127;	0.062934330975720;	0.063026721500198;	0.063045329296048;	0.063067200338483;	0.063137203321090;	0.063197013536557;	0.063279733942605;	0.063368520594081;	0.063494078077171;	0.063541742815090;	0.063502283106032;	0.063536648310657;	0.063605492217672;	0.063657089838948;	0.063736075518563;	0.063790760948389;	0.063852170435586;	0.063938871351863;	0.063919686106514;	0.063884981306518;	0.063946314095046;	0.063973929683455;	0.063988682989786;	0.064037790794452;	0.064076901141505;	0.064089152686765;	0.064115610877610;	0.064111965916534;	0.064065937890025;	0.064023967006470;	0.063988655019185;	0.063965136273950;	0.063937194901768;	0.063903907679406;	0.063842532218837;	0.063752146931981;	0.063660419344618;	0.063573248811578;	0.063474323990675;	0.063293670569772;	0.063073142433749;	0.062927577614782;	0.062825950160086;	0.062708157290746;	0.062558753072972;	0.062380910797925;	0.062182699424941;	0.061974689035388;	0.061736011094458;	0.061435906214117;	0.061118665524832;	0.060796031492006;	0.060440904909750;	0.060060273957577;	0.059610793261851;	0.059107271140393;	0.058582151169456;	0.057999720045880;	0.057394974679419;	0.056737573435224;	0.055953476314512;	0.055122055868193;	0.054257556974862;	0.053218022969238;	0.052153413942083;	0.051212590284725;	0.050110623450597;	0.048856689860634;	0.047532479984876;	0.037745006948082;	0.035791925806295
0.102683287755887;	0.067177764505501;	0.068867881630699;	0.069203542235970;	0.069318539245279;	0.069491162274717;	0.069748884870947;	0.069980344878903;	0.070106303929181;	0.070283245469068;	0.070507591964059;	0.070558254647663;	0.070671778840752;	0.070857920414559;	0.070972181459167;	0.071107267372157;	0.071211323859533;	0.071338450517234;	0.071460637605408;	0.071573076246161;	0.071694896866454;	0.071783480545361;	0.071910103971300;	0.071982839007746;	0.072005674911885;	0.072073578534160;	0.072147171501399;	0.072253317803733;	0.072372026549190;	0.072461127951173;	0.072557014867410;	0.072567851518636;	0.072582396744143;	0.072652260359154;	0.072710372140459;	0.072794750022004;	0.072886075593666;	0.073019595950283;	0.073063475879881;	0.073007166010895;	0.073035676549169;	0.073103832101998;	0.073152176183972;	0.073231985350520;	0.073283877038782;	0.073343541251111;	0.073432312000884;	0.073399547091436;	0.073349069023710;	0.073408999405600;	0.073430351918612;	0.073437096132297;	0.073483441576263;	0.073518508130258;	0.073522977099031;	0.073543981342073;	0.073530731954207;	0.073469155374495;	0.073412555511381;	0.073363934170121;	0.073329194922646;	0.073289765508386;	0.073244608171683;	0.073167674564153;	0.073057936319752;	0.072945482818851;	0.072838116397919;	0.072717276353637;	0.072502796126777;	0.072242703853102;	0.072068529241183;	0.071944618152376;	0.071802119138123;	0.071623333795943;	0.071411882831458;	0.071176995022619;	0.070930750111907;	0.070649244862561;	0.070291220698104;	0.069913094633828;	0.069529170602181;	0.069107442123852;	0.068655324729587;	0.068125190789078;	0.067533341600972;	0.066916924491889;	0.066235211545224;	0.065528230326068;	0.064761390026165;	0.063850271646120;	0.062885558567332;	0.061883524666215;	0.060682379316209;	0.059453252208444;	0.058365856526674;	0.057095496998394;	0.055652707186681;	0.054130619905156;	0.042973556452469;	0.040468345948626
0.113344741929381;	0.076518702190345;	0.078403432070786;	0.078738053124438;	0.078822306673159;	0.078977752102396;	0.079234703308562;	0.079466365300764;	0.079582103822777;	0.079758836494867;	0.079992031332169;	0.080030200325787;	0.080141353939229;	0.080336112896610;	0.080450690718907;	0.080590038782067;	0.080695221401322;	0.080827205112350;	0.080954182367799;	0.081070586039960;	0.081197955854010;	0.081288014761489;	0.081422822952997;	0.081496645610384;	0.081514112974345;	0.081582690351274;	0.081657649205182;	0.081769495077703;	0.081895535490399;	0.081987965432079;	0.082088037343511;	0.082091749746093;	0.082099570677570;	0.082169879212144;	0.082226799041280;	0.082313250862056;	0.082407449215101;	0.082549158693541;	0.082589349700848;	0.082516132256077;	0.082538576965282;	0.082605680331282;	0.082650202228192;	0.082730046506636;	0.082778109898556;	0.082834731024624;	0.082923975491004;	0.082875716382276;	0.082807224617426;	0.082863131374781;	0.082875201124316;	0.082870485356100;	0.082910141688510;	0.082936737324638;	0.082928463307614;	0.082938491670393;	0.082909565954432;	0.082825829451864;	0.082747331856896;	0.082677435884856;	0.082622772314272;	0.082562393812037;	0.082495117498666;	0.082391594838410;	0.082250684679736;	0.082109200448914;	0.081973683352332;	0.081822893250337;	0.081566659792926;	0.081259066683830;	0.081048071158203;	0.080893545748906;	0.080718073007292;	0.080501784912053;	0.080248791550663;	0.079969500093443;	0.079677510504030;	0.079346001278900;	0.078935565215115;	0.078502977748450;	0.078063934167373;	0.077583914134127;	0.077073420011335;	0.076475220831305;	0.075805972578234;	0.075109227954051;	0.074339259462078;	0.073540990657199;	0.072675598396229;	0.071648355587943;	0.070561037850980;	0.069431756349053;	0.068079116070855;	0.066695164945441;	0.065470277750299;	0.064040227562434;	0.062416885982604;	0.060704795042610;	0.048188781338177;	0.045174815661852
0.124156019805826;	0.085859084813924;	0.087942167433070;	0.088277116983354;	0.088331886130258;	0.088469887313761;	0.088725099047865;	0.088955819447297;	0.089060292260015;	0.089235940732146;	0.089477220292246;	0.089502461396152;	0.089611105340023;	0.089814337886237;	0.089929197335399;	0.090072885503753;	0.090179335275390;	0.090316362937453;	0.090448347174145;	0.090568957561927;	0.090702141640828;	0.090793921973546;	0.090936518123950;	0.091011020490388;	0.091022735693606;	0.091091632685715;	0.091167593456348;	0.091284776531000;	0.091417790398038;	0.091513210139146;	0.091617119998700;	0.091613440999676;	0.091614295770233;	0.091684841235162;	0.091740396359477;	0.091828780665974;	0.091925774002208;	0.092075646863037;	0.092112183915598;	0.092022178974992;	0.092038784718808;	0.092105162229476;	0.092146302173221;	0.092226763073563;	0.092271750272762;	0.092326244290840;	0.092417047928317;	0.092354588239312;	0.092269587188082;	0.092323216024756;	0.092328007307501;	0.092314118626602;	0.092349688944236;	0.092370750499752;	0.092353024171127;	0.092355768918254;	0.092315239551165;	0.092213803231046;	0.092118335218053;	0.092032594216345;	0.091963974981723;	0.091889177017474;	0.091806899246934;	0.091684510003956;	0.091520767257043;	0.091356039698925;	0.091197969658064;	0.091022975553428;	0.090730758065281;	0.090381527700932;	0.090139855367561;	0.089961049332334;	0.089759010661210;	0.089511647560549;	0.089223538642733;	0.088906255285383;	0.088574914464277;	0.088199691457453;	0.087733754057167;	0.087242981267693;	0.086745209890164;	0.086201527924041;	0.085623073126130;	0.084947444613249;	0.084192890247104;	0.083407016979337;	0.082540088542589;	0.081642028754336;	0.080669770838449;	0.079518226330737;	0.078300418807713;	0.077036640323335;	0.075525538745938;	0.073980213534359;	0.072611828441649;	0.071016423743178;	0.069207224547712;	0.067300206788618;	0.053417557619878;	0.049908081542502
0.135051002980760;	0.095199098498332;	0.097483189937090;	0.097820271790890;	0.097846621263813;	0.097966946092256;	0.098219310515804;	0.098447890597578;	0.098539952676217;	0.098713493880649;	0.098961932176951;	0.098973427841015;	0.099078737689284;	0.099289715697113;	0.099404219980359;	0.099551804334463;	0.099659169682178;	0.099800960724857;	0.099937739224831;	0.100062389869825;	0.100201257771179;	0.100294678091270;	0.100444989508312;	0.100520134673833;	0.100526109026286;	0.100595354249967;	0.100672363876164;	0.100794957374576;	0.100935003422573;	0.101033531857339;	0.101141388324979;	0.101130492114948;	0.101124537769208;	0.101195471097161;	0.101249808871083;	0.101340247171323;	0.101440146216312;	0.101598254000033;	0.101631192955049;	0.101524456030823;	0.101535221949785;	0.101600827352955;	0.101638484268924;	0.101719391798159;	0.101761042512320;	0.101813059261513;	0.101904981000686;	0.101827784732336;	0.101725614156453;	0.101776159369331;	0.101772717737101;	0.101748534544474;	0.101778701705321;	0.101792697879447;	0.101763778898855;	0.101757246122507;	0.101702864370562;	0.101581213335186;	0.101465946316634;	0.101361190992384;	0.101275075676666;	0.101181921848162;	0.101080287049194;	0.100934242313712;	0.100742417123348;	0.100550476260224;	0.100365913502462;	0.100162626521486;	0.099830264112398;	0.099435109334874;	0.099158220811025;	0.098950368366009;	0.098716877354212;	0.098433477162375;	0.098105222078894;	0.097744856180592;	0.097369015368403;	0.096944908466437;	0.096424453374681;	0.095876969188023;	0.095321872728250;	0.094717135163841;	0.094076144262168;	0.093328437764470;	0.092495427051909;	0.091629167215438;	0.090672594093827;	0.089681783129055;	0.088609430436993;	0.087340121508752;	0.085998022485346;	0.084605385783486;	0.082941145274296;	0.081239370716315;	0.079731944725153;	0.077975296150584;	0.075984002849953;	0.073885464708177;	0.058640584501407;	0.054625077346086
0.146024638628072;	0.104538815773636;	0.107025925381734;	0.107366908286254;	0.107365831828082;	0.107467956512386;	0.107717034727835;	0.107942828581075;	0.108021613874391;	0.108192116366059;	0.108446818298425;	0.108443715875065;	0.108544795221251;	0.108762876021154;	0.108876542893675;	0.109027639586060;	0.109135565878550;	0.109281869449682;	0.109423305296349;	0.109551918704930;	0.109696422649255;	0.109791487701188;	0.109949326183470;	0.110024982165465;	0.110025124175828;	0.110094587469538;	0.110172555634862;	0.110300502155531;	0.110447498839832;	0.110549118883182;	0.110660867187065;	0.110642741765267;	0.110629953016663;	0.110701259350189;	0.110754376110776;	0.110846855373220;	0.110949666300693;	0.111116019489085;	0.111145440254782;	0.111022069964405;	0.111027105165529;	0.111092081150680;	0.111126436027198;	0.111208002517193;	0.111246571282492;	0.111296430780799;	0.111389863182767;	0.111298395924200;	0.111179599546054;	0.111227694184252;	0.111216758899757;	0.111183133639272;	0.111208873755680;	0.111216937881952;	0.111178115979402;	0.111163773631281;	0.111097191031425;	0.110957171540235;	0.110824179566721;	0.110702736499720;	0.110601727687702;	0.110493118947558;	0.110375361020869;	0.110209236811242;	0.109993263252816;	0.109777091879734;	0.109569033830541;	0.109340611059081;	0.108971375137888;	0.108533716634281;	0.108225268299919;	0.107992122837445;	0.107731070794700;	0.107415639637045;	0.107051355635822;	0.106652131571764;	0.106236123293406;	0.105767578384373;	0.105192461210378;	0.104587759240836;	0.103974859794026;	0.103307599645401;	0.102600224730851;	0.101776587402615;	0.100859825965902;	0.099906271202433;	0.098855453547140;	0.097766220128929;	0.096588405704277;	0.095196236787010;	0.093725094420893;	0.092199336059663;	0.090378007219034;	0.088516197801487;	0.086866547616183;	0.084945780847877;	0.082769823468319;	0.080477494431562;	0.063867484235005;	0.059351773381231
