0.179126926701215;	0.217928953207239;	0.000000033450048;	0.000000012710973;	0.000006995676000;	0.000004384070345;	0.000001093824177;	0.104329881688557;	0.110756147652459;	0.092100999029317;	0.106852963273706;	0.000015685404813;	0.000007089208719;	0.000007015499196;	0.000008041451163;	0.000013234134291;	0.000032332157244;	0.000039678762662;	0.000047932517766;	0.000070704899392;	0.000075570694673;	0.000126959616116;	0.000209269531152;	0.000186336922558;	0.000221222244835;	0.000466797537212;	0.000726105197910;	0.000684122673851;	0.000904592070543;	0.001424642463822;	0.001905436352195;	0.002999066343893;	0.003278617144737;	0.003430481297787;	0.004700931940067;	0.006803975885311;	0.008962311327041;	0.012197853756777;	0.015385245350851;	0.018680983455533;	0.022362259852514;	0.025621541981988;	0.027095158568411;	0.031182026428436;	0.036573470231600;	0.043343042034488;	0.051626957987522;	0.058919532325340;	0.068606037559735;	0.076583688860123;	0.084721496208122;	0.094641790676736;	0.106254081679272;	0.118910029404664;	0.131790708308061;	0.145547978514145;	0.158683941748741;	0.172222590143817;	0.193171263697587;	0.204932521101206;	0.219735563713880;	0.235448731025475;	0.250137655355591;	0.263556981212966;	0.279109649021481;	0.290946950532338;	0.307133789235200;	0.324727149653032;	0.341354346945050;	0.359877643091635;	0.378596483766920;	0.397538735094632;	0.417454208711540;	0.439508124095950;	0.468981757971831;	0.502387644023947;	0.544246957395146;	0.581154916017986;	0.891474871675320;	0.000121804143960
0.180259997736069;	0.219227759918580;	0.000000096585278;	0.000000034197935;	0.000018867473661;	0.000010846841144;	0.000002658596847;	0.104331191015688;	0.110757486737492;	0.092102123492586;	0.106854630106766;	0.000025450301430;	0.000011628585651;	0.000011131033102;	0.000012254431862;	0.000019205389485;	0.000043695730836;	0.000051787896043;	0.000062323537740;	0.000087901705612;	0.000093273698332;	0.000152937435658;	0.000245235009196;	0.000218019888493;	0.000256818821685;	0.000528463710527;	0.000808779822617;	0.000760546305303;	0.000997939432920;	0.001555194510046;	0.002066022821265;	0.003217133925684;	0.003507382615676;	0.003662458987163;	0.004990839890051;	0.007179713215087;	0.009416148075629;	0.012753941441820;	0.016029825729579;	0.019403158123063;	0.023161778516240;	0.026483578654687;	0.027957926117473;	0.032113759856498;	0.037593559053194;	0.044460810249095;	0.052852074845670;	0.060232965484558;	0.070020925938202;	0.078072641585599;	0.086278103448176;	0.096274099643380;	0.107964115793992;	0.120691477889755;	0.133633924725837;	0.147447526509722;	0.160629241043710;	0.174207955280919;	0.193833400633599;	0.205601546239555;	0.220417558508734;	0.236142731804379;	0.250841589167618;	0.264270376703214;	0.279831538457489;	0.291670571821454;	0.307864196972266;	0.325464144475425;	0.342098065303978;	0.360625427800424;	0.379346727632041;	0.398290817912483;	0.418206095026780;	0.440256008438420;	0.469715170248594;	0.503098234395725;	0.544919276045630;	0.581782770077725;	0.891633368166867;	0.000153893863230
0.181990755013859;	0.220752920315179;	0.000000320122546;	0.000000105980530;	0.000056209375150;	0.000029518164650;	0.000007112499265;	0.104334449245671;	0.110760317077961;	0.092104524417310;	0.106857649268888;	0.000041289970611;	0.000019272750257;	0.000017752302110;	0.000018678063435;	0.000027874763852;	0.000058505671377;	0.000066900803933;	0.000079755815188;	0.000108013550205;	0.000113705856249;	0.000181338483447;	0.000283496524255;	0.000251329992791;	0.000293168187765;	0.000589001853499;	0.000887789566087;	0.000832716274383;	0.001084052066781;	0.001672529097662;	0.002207535609370;	0.003404750326245;	0.003701116684947;	0.003855808428623;	0.005227572910502;	0.007479731521249;	0.009771547103314;	0.013180716408219;	0.016515971651319;	0.019939229843421;	0.023746126753002;	0.027104507617619;	0.028569876798954;	0.032763621237527;	0.038293442140014;	0.045215031823923;	0.053664879534012;	0.061090599068448;	0.070929187323150;	0.079013124629501;	0.087245620273031;	0.097271889258511;	0.108991899802336;	0.121744146042401;	0.134704797865464;	0.148532371666966;	0.161721263418362;	0.175303140238409;	0.195272736331974;	0.207038322952498;	0.221863915010504;	0.237595645728013;	0.252296055171777;	0.265724543490375;	0.281281925118980;	0.293102314366029;	0.309285691278701;	0.326873023878506;	0.343492551392615;	0.361998519707958;	0.380694036252243;	0.399611259738867;	0.419496799635934;	0.441511702784257;	0.470949147055620;	0.504398920970898;	0.546267477212810;	0.583157866850423;	0.892007716131303;	0.000190765654382
0.184154477381330;	0.222465233097715;	0.000001127110977;	0.000000356476115;	0.000180989105036;	0.000088270879022;	0.000021168904371;	0.104343604269576;	0.110767190271972;	0.092110502767389;	0.106864136159556;	0.020038916737756;	0.000034966848266;	0.000030923971929;	0.000030947591697;	0.000043846877914;	0.000083367316125;	0.000091506436169;	0.000107638182671;	0.000139454028640;	0.000145586866982;	0.000223880687216;	0.000339945219468;	0.000300458084378;	0.000345891923771;	0.000674549385569;	0.000997876990994;	0.000933289974058;	0.001202814782679;	0.001832324329552;	0.002399023607541;	0.003656070693088;	0.003960044050757;	0.004113667030522;	0.005541386529574;	0.007874468696756;	0.010237063397483;	0.013737040472056;	0.017148439622071;	0.020636453995115;	0.024506447002954;	0.027913703016782;	0.029368302436016;	0.033611757639528;	0.039207753447690;	0.046201467015744;	0.054729365879189;	0.062216732763279;	0.072327349114095;	0.080796147374276;	0.089415392657511;	0.099786476211775;	0.111748930227062;	0.124704529806307;	0.137841631809725;	0.151825115114989;	0.165140924556430;	0.178830866619353;	0.197896663990145;	0.209744577887920;	0.224676360941955;	0.240511778629818;	0.255311229131852;	0.268842003716016;	0.284502758003202;	0.296397105393870;	0.312679600062201;	0.330368948319345;	0.347096299183699;	0.365703970525231;	0.384500881989804;	0.403527776786223;	0.423527065500243;	0.445651949318953;	0.475160549166694;	0.508651325332153;	0.550487654882428;	0.587321816540712;	0.893134309783674;	0.000232822122689
0.187191309463599;	0.224397574237852;	0.000004063732733;	0.000001237845590;	0.004762102787088;	0.000272248149797;	0.000065620378738;	0.104369227987942;	0.110783730057455;	0.092125211488275;	0.106877834731105;	0.020097164211043;	0.000066509668009;	0.000056578766052;	0.000054497991651;	0.000074499946720;	0.000129268338820;	0.000137399353943;	0.000159921856936;	0.000200137997677;	0.000208427506716;	0.000307937265295;	0.000454974622606;	0.000402065899266;	0.000455783905138;	0.000857540528378;	0.001239710855520;	0.001157687999721;	0.001472860190394;	0.002204489371977;	0.002854712886150;	0.004271130820863;	0.004603998774837;	0.004763589550339;	0.006347864029078;	0.008909542654829;	0.011479474669240;	0.015250594586673;	0.018900627948761;	0.022603423187750;	0.026690195932000;	0.030276016109111;	0.031733524152428;	0.036161257192232;	0.042000371967511;	0.049266446667879;	0.058096933197465;	0.065842172500992;	0.076188814484115;	0.084811459896950;	0.093594092750411;	0.104179448955868;	0.116400302885909;	0.129618947123764;	0.143012046172847;	0.157254058880091;	0.170814245270728;	0.184748359856023;	0.203175161402313;	0.215172844558030;	0.230315032528876;	0.246368108733777;	0.261387838544649;	0.275153375635723;	0.291055243806998;	0.303146092195239;	0.319691190284154;	0.337665520740034;	0.354708859022946;	0.373646885680458;	0.392811517306542;	0.412287489271893;	0.432832357719405;	0.455607798369209;	0.485805005328163;	0.520019933616614;	0.562538797840523;	0.599962394030729;	0.896736411959243;	0.000297738834299
0.424493805627389;	0.229461193695205;	0.000014940516722;	0.000004422477021;	0.004804410680009;	0.006720889967457;	0.000211485699675;	0.104445813878305;	0.110827118424307;	0.092164867259308;	0.106911858278965;	0.028427782100150;	0.020158803187620;	0.000119237596950;	0.000109237586494;	0.000142607667298;	0.000221796597001;	0.000226144948909;	0.000256927290662;	0.000310130376879;	0.000320663666156;	0.000450285008885;	0.000646608632867;	0.000569748563404;	0.000632348391017;	0.001143663350990;	0.001612210110070;	0.001501403005335;	0.001879939802629;	0.002756547721136;	0.003524720237118;	0.005168522505818;	0.005539802140264;	0.005704036152654;	0.007510217983340;	0.010395133217241;	0.013259990585915;	0.017419961104512;	0.021420734004468;	0.025449881206243;	0.029873686721159;	0.033746842979244;	0.035229933208449;	0.039949239098282;	0.046178268586137;	0.053888383009103;	0.063219176119404;	0.071406681931467;	0.082211302025693;	0.091164878177602;	0.100265249902427;	0.111224130135483;	0.123876118136551;	0.137533389132681;	0.151358785661079;	0.166043574534858;	0.180029005650738;	0.194396000687191;	0.212306998315491;	0.224611539427315;	0.240172639586229;	0.256670308570649;	0.272163324162007;	0.286459766589922;	0.302947271012350;	0.315600538978186;	0.332902516618642;	0.351760178408498;	0.369814669388094;	0.389808612410069;	0.409967813914914;	0.430210263083507;	0.451216234056479;	0.474054457267283;	0.503732802464251;	0.536928620572088;	0.577900922699789;	0.613381083207028;	0.899962716666161;	0.000361782457895
0.463483110748685;	0.234940591517098;	0.000055628667970;	0.000016071067294;	0.006133622997498;	0.007589544068748;	0.005215906573174;	0.104668484722671;	0.110936580805310;	0.092267441712642;	0.106987186516770;	0.030852823847838;	0.026923745724531;	0.024420747328260;	0.000216310185798;	0.000272654613469;	0.000383320963507;	0.000378085922461;	0.000419974619088;	0.000494863617355;	0.000509865536498;	0.000681184106752;	0.000957863555267;	0.000841676002337;	0.000912982121122;	0.001591838990996;	0.002192477057902;	0.002035273983481;	0.002505446692452;	0.003596456881346;	0.004537783895901;	0.006519158917262;	0.006939230990393;	0.007098729179020;	0.009221856959890;	0.012566141764465;	0.015846831312724;	0.020556989165803;	0.025056874058862;	0.029556964735322;	0.034470556093208;	0.038761313453519;	0.040271073623184;	0.045390974846198;	0.052169769772003;	0.060512241315360;	0.070559693649224;	0.079382068449130;	0.090870494775819;	0.100349222090375;	0.109960402008019;	0.121500459718569;	0.134806066649368;	0.149130755638166;	0.163624855054383;	0.179006342658853;	0.193673380589973;	0.208751558489488;	0.226488019502549;	0.239382008753277;	0.255710011775128;	0.272998119692079;	0.289272268720615;	0.304300553872537;	0.321338005047036;	0.334105710291960;	0.351437152774735;	0.370071535456058;	0.387625175593853;	0.406820396723150;	0.425954338761613;	0.445221458833453;	0.465319768176744;	0.487254784466958;	0.516001083613079;	0.548343555893551;	0.588452706985121;	0.623011560836735;	0.902366205424084;	0.000464446859026
0.604758226500098;	0.243530771624188;	0.000208765888334;	0.000059039069307;	0.006531346139275;	0.009224510116151;	0.006897095052285;	0.111139621319398;	0.111211178101187;	0.092529293826114;	0.107157681829749;	0.033097506037496;	0.032835570540235;	0.036670619135668;	0.025674554007678;	0.028245533770865;	0.000661830602447;	0.000634874284927;	0.000688288281168;	0.000794834046910;	0.000816564526352;	0.001038231696345;	0.001436929150301;	0.001258996359701;	0.001333346742758;	0.002249540452015;	0.003036955238862;	0.002810168311648;	0.003402255799533;	0.004786887714513;	0.005964636585666;	0.008412707248370;	0.008889803183428;	0.009026880791274;	0.011570975377873;	0.015520327100120;	0.019341978874186;	0.024770055640655;	0.029924350585900;	0.035050353348197;	0.040617951519074;	0.045462347881060;	0.046979434997421;	0.052585097231202;	0.060054570490698;	0.069197561094319;	0.080153920712139;	0.089771797420549;	0.102136044667584;	0.112309403315573;	0.122601638997735;	0.134891599253537;	0.149009602206453;	0.164133354634352;	0.179385146378097;	0.195484760987180;	0.210721888150319;	0.226242925788714;	0.243800714274306;	0.256642918402212;	0.272910465061028;	0.289967078984397;	0.305874138314179;	0.320443654603238;	0.336950164038444;	0.349109596299448;	0.365960087833277;	0.384159496019221;	0.401344116895629;	0.420198392799008;	0.439011013569031;	0.457994470541839;	0.477814273582556;	0.499417584563362;	0.527694502383344;	0.559512191635497;	0.598962931193527;	0.632654790302345;	0.904763451934297;	0.000563526561650
0.704459871028740;	0.254457005283535;	0.000786899960168;	0.000218238238292;	0.009186218060917;	0.011796430646718;	0.007822480440920;	0.113621167102776;	0.117620224456499;	0.098913526524000;	0.107531135590655;	0.034323921003180;	0.036076360400481;	0.043097193409129;	0.040835093032836;	0.046266104399565;	0.031988276723688;	0.001041065317952;	0.001099754518197;	0.001273711290476;	0.001305555550378;	0.001574929209714;	0.002150667095660;	0.001878081601340;	0.001941792248298;	0.003177345781424;	0.004214038633630;	0.003886287327906;	0.004628351787461;	0.006390061006063;	0.007869194820060;	0.010919936685447;	0.011452403017768;	0.011534423879445;	0.014594471334552;	0.019276582090696;	0.023740421050845;	0.030021351493527;	0.035952420460782;	0.041827684695580;	0.048177395823785;	0.053669967359594;	0.055127292234748;	0.061219293478135;	0.069418803114173;	0.079404482643901;	0.091299480300040;	0.101682270864396;	0.114866945791175;	0.125632723811912;	0.136447174684388;	0.149223959749904;	0.163762393730173;	0.179197938763139;	0.194647852442465;	0.210853505790019;	0.226054020533559;	0.241472062353831;	0.258823031729346;	0.271412737884293;	0.287554739614174;	0.304490224074843;	0.320307872204617;	0.334824163376756;	0.351248590548036;	0.363198040993618;	0.379934654264617;	0.398015047521529;	0.415077732072239;	0.433756195489575;	0.452339124087816;	0.471085779099677;	0.490645695507199;	0.511917801089262;	0.539720019589703;	0.571014107688296;	0.609814321186504;	0.642590281921554;	0.907218079165569;	0.000724273282221
0.766318948837299;	0.309374874912404;	0.002972845389396;	0.000812657356460;	0.010187710340141;	0.013227806166173;	0.010847187820669;	0.115376459868916;	0.119940740356116;	0.101374019341391;	0.114781841524869;	0.035425721138718;	0.037639953426714;	0.045999718378729;	0.047496558499383;	0.054675103558188;	0.050814914924758;	0.037073852780541;	0.036589737881704;	0.001954765371681;	0.001992868548731;	0.002377291723131;	0.003206280339094;	0.002791190589255;	0.002801077482951;	0.004447903645734;	0.005799747898131;	0.005329185873331;	0.006247120282223;	0.008466953574554;	0.010307345409764;	0.014087560055544;	0.014658449871581;	0.014633868277011;	0.018278837297543;	0.023776992886885;	0.028934396360406;	0.036130604797638;	0.042884194695146;	0.049547706509187;	0.056706262745190;	0.062836372088568;	0.064097352631555;	0.070555999936588;	0.079369695686958;	0.090039880704821;	0.102669220682492;	0.113593101825458;	0.127353773201609;	0.138510326872534;	0.149666774986596;	0.162784060826885;	0.177671179733664;	0.193412048087406;	0.209133261164862;	0.225590698953716;	0.240974532741228;	0.256546823032896;	0.273841514727592;	0.286382613683797;	0.302578727811555;	0.319536611734483;	0.335369640905359;	0.349899303817638;	0.366270706572288;	0.378016840713646;	0.394634201586813;	0.412586360210233;	0.429523031712061;	0.448024185833620;	0.466381996444529;	0.484897187161864;	0.504198417347892;	0.525132325222307;	0.552437673691488;	0.583174580306221;	0.621278492590616;	0.653001905188037;	0.909753244344885;	0.000877951606369
