0.276259073641629;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036167286068898;	0.074549407786782;	0.064025994263204;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026038468338657;	0.029943264127935;	0.032622663405036;	0.032241160294773;	0.037789026277294;	0.043286777394652;	0.047859799618321;	0.049906158464271;	0.050487544913990;	0.056979687015231;	0.064146777381328;	0.071567406488702;	0.079948758368825;	0.087985098261704;	0.095961196708838;	0.103031381468723;	0.111194774168302;	0.119502265096030;	0.128651530368327;	0.137837407554704;	0.144188911868108;	0.146466845505982;	0.151835732323041;	0.155044003226468;	0.161421673526856;	0.169057680695075;	0.171398238824950;	0.176586027641971;	0.187685431797462;	0.195773542731732;	0.210254969169818;	0.228345621023095;	0.250664725296557;	0.294689594229506;	0.347353994244160;	0.395235842633957;	0.402855701143306
0.288772770764318;	0.007078811072243;	0.006051149107915;	0.005580036494258;	0.041215853788065;	0.078923482666849;	0.067330685046949;	0.004056304276895;	0.003784158414967;	0.004317741222902;	0.004069073019792;	0.004585360207594;	0.004409179763461;	0.026762297740515;	0.030758262104668;	0.033494142555934;	0.033082217559053;	0.038741265381188;	0.044338745622187;	0.048988703952028;	0.051055877741575;	0.051619762455685;	0.058213382916596;	0.065480397857403;	0.072995825235147;	0.081474011172023;	0.089599817044493;	0.097660671781792;	0.104803069160279;	0.113041885834752;	0.121427920114345;	0.130654421454162;	0.139911804126029;	0.146318063445386;	0.148608362616100;	0.154029371063066;	0.157247095784060;	0.163677430215873;	0.171368405527980;	0.173713681455580;	0.178949017271488;	0.190112332933040;	0.198250711574069;	0.212794185506565;	0.230944099316614;	0.253296969790248;	0.297356865615707;	0.350008624552151;	0.397875096700150;	0.451889067924122
0.292727307923992;	0.009361835706083;	0.007946653356363;	0.007226586477369;	0.042612631420481;	0.080107858676716;	0.068263288881755;	0.005166317430802;	0.004788214632865;	0.005432254504039;	0.005094936708144;	0.005709267933092;	0.005462214109501;	0.028025995346984;	0.032157159185448;	0.034969256189170;	0.034482954557805;	0.040297773714321;	0.046030286348430;	0.050778594414296;	0.052855420457606;	0.053364587630142;	0.060081729241208;	0.067466716296501;	0.075089134505449;	0.083748560857469;	0.092139633868551;	0.100487927019511;	0.107924165282561;	0.116482119649120;	0.125201127155469;	0.134760794573089;	0.144328517311398;	0.151017765326298;	0.153504620960357;	0.159219630391149;	0.162641142042728;	0.169400590028632;	0.177451162845026;	0.180039858218688;	0.185664592743498;	0.197312698320823;	0.205960857192484;	0.221142371816853;	0.240039380200196;	0.263225220559285;	0.308403352917432;	0.362459010471153;	0.412378308320385;	0.476178733874591
0.349375739380409;	0.019024145759935;	0.016067554029708;	0.014870092599280;	0.049270583543448;	0.085844442611566;	0.072646445218222;	0.011873560626032;	0.009695143863253;	0.010986779099206;	0.010309773896485;	0.011551296764737;	0.011065836207318;	0.031071844033800;	0.035596113985789;	0.038679029054621;	0.038078056844442;	0.044368363979395;	0.050554145879236;	0.055686631130263;	0.057923365969954;	0.058400050276487;	0.065605053951934;	0.073501231231589;	0.081638346806185;	0.090844198063607;	0.099764836152883;	0.108642192630527;	0.116588496644520;	0.125708680926765;	0.135009110825591;	0.145202532490772;	0.155448921154019;	0.162795566318062;	0.165759024406525;	0.172233575027121;	0.176247942693249;	0.184019134943014;	0.193286194319711;	0.196883526053161;	0.204050195572024;	0.217711995847935;	0.228568146193450;	0.246432022995031;	0.268018376430650;	0.293425851273484;	0.341214179538574;	0.398539514247029;	0.451615164654580;	0.499846513063503
0.405052632887207;	0.032917416114213;	0.027627987617645;	0.025754378143467;	0.058931477494063;	0.094160238305930;	0.079144838068755;	0.021168116790106;	0.019247896142706;	0.019326398772291;	0.018172242580715;	0.020524483784732;	0.019719242842954;	0.036897351993944;	0.042154432278261;	0.045766987351801;	0.044939668018426;	0.052101106880516;	0.059148819163826;	0.065045688430049;	0.067641921132199;	0.068063050568287;	0.076184604033254;	0.085074766552964;	0.094232074526284;	0.104519791167912;	0.114463269480527;	0.124353172255644;	0.133304554157293;	0.143558958129243;	0.153976095332622;	0.165440532304808;	0.177100839823125;	0.185816203920968;	0.189720260704532;	0.197523106642337;	0.202327339369708;	0.211414943560880;	0.221813240244356;	0.225350486172451;	0.232646526121213;	0.246395054846064;	0.256751647296420;	0.274137847630353;	0.294955141292338;	0.319655994403181;	0.367027062341016;	0.424644805705054;	0.478122595546982;	0.526101334051634
0.471378100701235;	0.053779249492156;	0.045656679595312;	0.042600860573804;	0.073451663050275;	0.106811774459204;	0.088802033296060;	0.033877470662322;	0.032210479768748;	0.035105816202416;	0.034049815318233;	0.032464601689476;	0.030961406927236;	0.046452664773118;	0.052836492971276;	0.057295915119392;	0.055906567797927;	0.064308618136214;	0.072625297729840;	0.079681923931880;	0.082825463812624;	0.083030573699048;	0.092354159853693;	0.102580524402795;	0.113087896554684;	0.124815729293855;	0.136060896301810;	0.147127799219338;	0.157182050682032;	0.168601007926934;	0.179792743288654;	0.192040108988418;	0.204363783242839;	0.213393964193606;	0.216828746886660;	0.224369477472379;	0.228057019028136;	0.236816838464553;	0.247103168377717;	0.249793767608822;	0.256764004440529;	0.270475122652646;	0.280795774309493;	0.298473582042331;	0.319569811443575;	0.344382341829245;	0.392181409249885;	0.451051422106459;	0.505958776892121;	0.555244821931977
0.536491639277251;	0.200143874855705;	0.069593069178679;	0.067392717193608;	0.094231636223985;	0.124625956651537;	0.102943864669970;	0.052954909584603;	0.047659532595193;	0.053728378345125;	0.052032360250329;	0.056036792084637;	0.054735154295852;	0.059014061073114;	0.066628694974524;	0.071981639868456;	0.070917753381700;	0.080632499759061;	0.090325727263009;	0.098636284123777;	0.102272861329272;	0.101796562460105;	0.112066864519068;	0.123371138396653;	0.134891384478445;	0.147655895405937;	0.159687062992537;	0.171326147109386;	0.181889649669733;	0.193873088526495;	0.205238186696796;	0.217826056016069;	0.230675732750606;	0.240132329102630;	0.243481687400134;	0.251306279719751;	0.253686521294510;	0.262815131361902;	0.273579060659216;	0.275962997777656;	0.283118215659943;	0.297215658874462;	0.307836348600529;	0.326026179906120;	0.347498693499042;	0.372377238357691;	0.420562361001011;	0.480793525400905;	0.537152636305308;	0.588467728061012
0.591680370017897;	0.338476543944589;	0.219205399777412;	0.097784595904815;	0.123413939685054;	0.148742689548855;	0.122243147619844;	0.077452312569808;	0.072677340905389;	0.079745318538039;	0.075980874581728;	0.077974041474927;	0.075265138621657;	0.088780399401391;	0.099822407300619;	0.108689499994574;	0.088334864880459;	0.099349021846646;	0.110507468468812;	0.120274261762872;	0.124158993939585;	0.122603540602508;	0.133586294879102;	0.145817200015802;	0.158265274225194;	0.172114639158224;	0.185150015166517;	0.197674515215611;	0.209191144738558;	0.222264796733712;	0.234327482090504;	0.247820008140163;	0.261695226922309;	0.272083503707512;	0.275759521750598;	0.284176934757691;	0.282867043656409;	0.292522547653703;	0.303930281917583;	0.306052194142825;	0.313483316148620;	0.328069122368982;	0.339127518427785;	0.357988822094145;	0.380007387016426;	0.404963922222761;	0.453678226465536;	0.515652672396883;	0.573800547336116;	0.626951998900938
0.630559336714625;	0.435863208749819;	0.341369740473469;	0.286869094071803;	0.156409078584156;	0.180919548885920;	0.147602535447149;	0.108927520146059;	0.098954220194970;	0.110506424390247;	0.104382572201754;	0.114169544241111;	0.108185268042655;	0.111316504724220;	0.123846630156195;	0.133902258650137;	0.130107785098550;	0.143518340384559;	0.158031628166410;	0.171202942648504;	0.151670747286232;	0.149495351552821;	0.161845618228589;	0.175831766907019;	0.190039642476476;	0.205886593476618;	0.220768320221543;	0.234871297185358;	0.248014325458853;	0.262780306222270;	0.275892306333556;	0.290665225357946;	0.305882167503120;	0.317485447048080;	0.321643763890016;	0.330729322532596;	0.319829245786068;	0.330251218147225;	0.342550910261012;	0.344427639086988;	0.352235990736761;	0.367422016598586;	0.379020875114997;	0.398647543587685;	0.421264010786748;	0.446024583846481;	0.495206104387058;	0.559121673753034;	0.619114865257606;	0.672570249427988
0.656342156976969;	0.508771083954673;	0.421573708296820;	0.402981627129006;	0.363728805854653;	0.217451979762003;	0.180810409850211;	0.147422109028771;	0.135990901209279;	0.148818729968429;	0.140680805357423;	0.148017045848774;	0.139594042303376;	0.152214815810739;	0.167839615758375;	0.177659197622737;	0.162403845604280;	0.177448557958626;	0.194147790097888;	0.209582875204175;	0.209648096930045;	0.206495873916862;	0.219842049923082;	0.235567321497359;	0.251185544466195;	0.268875837198068;	0.285323898842204;	0.300412185955403;	0.314582895063434;	0.330382957111289;	0.343780136027769;	0.359177735493904;	0.375004813783624;	0.387183570238803;	0.391142521578047;	0.400196881644227;	0.371082955958225;	0.382251533670347;	0.395469321834071;	0.396821290732321;	0.404906414326965;	0.420625136006566;	0.432730525432568;	0.453079006126450;	0.476244290975078;	0.500213224104316;	0.549630890040824;	0.615496802101061;	0.677168309408695;	0.727826086512163
