0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000888508510161;	0.000844256013152;	0.000468436342484;	0.000331613445524
0.001970264685920;	0.001993827080920;	0.001112462072243;	0.000764790708625
0.002126803055757;	0.002130418138051;	0.001187535087504;	0.000822311053583
0.002221902878395;	0.002064641867110;	0.001145877446245;	0.000825806637500
0.002123323148317;	0.001911025094306;	0.001062010536930;	0.000781709568006
0.004702054221730;	0.004397563961202;	0.003576890496364;	0.023104432490284
0.002148242919254;	0.001732131103460;	0.000964691844472;	0.000808255837855
0.002600748795408;	0.002136409074046;	0.001374296307166;	0.004606977172761
0.008519287521328;	0.014942228245269;	0.030511776557659;	0.008647914935433
0.002725930484375;	0.002272151386052;	0.001424820044333;	0.002558509223743
0.002640320257450;	0.002100307868325;	0.001348629797645;	0.001989457863597
0.002730230593112;	0.002111736361399;	0.001335243748388;	0.001924880160402
0.003106292167813;	0.002507401778494;	0.001602832472330;	0.002115497255400
0.003011869333140;	0.002386986994218;	0.001707502522421;	0.002182255674418
0.003252407597043;	0.002491712340549;	0.001734967258804;	0.002394208967301
0.003461773801041;	0.002923438835766;	0.002131108420215;	0.002560183324677
0.003661038476698;	0.002887650579932;	0.002117544186784;	0.002673483433510
0.003834484679962;	0.003300148534644;	0.002570396711398;	0.002827335592299
0.004066718952765;	0.003322761498308;	0.002573150644593;	0.002977602674251
0.004237052299621;	0.003628037033586;	0.002784122229545;	0.003142969549694
0.004485155245639;	0.003707340859312;	0.002909570007152;	0.003289255085607
0.004744429064615;	0.004118920217661;	0.003209031585095;	0.003547490986719
0.005022043759446;	0.004242157484190;	0.003319135792267;	0.003716056191055
0.005309760131399;	0.004521639311147;	0.003598412679486;	0.003953727719082
0.005456533369479;	0.004800603500144;	0.003847506238974;	0.004174973896583
0.005839506153428;	0.005026665339540;	0.004062977374243;	0.004450873744142
0.006176166065762;	0.005364723408877;	0.004367994172245;	0.004715534376291
0.006419405715121;	0.005718320071679;	0.004674750836068;	0.005017692598381
0.006404423486369;	0.005753976040323;	0.004822034472640;	0.005199237931980
0.007031152219138;	0.006230836791375;	0.005234070841964;	0.005659453879774
0.007453467241750;	0.006778927447611;	0.005760064308705;	0.005982894196057
0.007663055011244;	0.006951017921237;	0.005895311160881;	0.006255444332496
0.007763632209733;	0.007132786892337;	0.006255484566789;	0.006625082001369
0.008407411994614;	0.007639671373363;	0.006714572039081;	0.007079251068321
0.008823211037642;	0.008169878699325;	0.007137369009281;	0.007366779366917
0.009077557269116;	0.008442100607001;	0.007399476133665;	0.007746738258680
0.009407086348747;	0.008829324871541;	0.007892367601385;	0.008201156059745
0.009548579536213;	0.009101109051516;	0.008247342017762;	0.008529511735363
0.010210683029557;	0.009507827269422;	0.008609438689695;	0.009033430344241
0.010627719684772;	0.009980830029052;	0.009095930275113;	0.009526878011419
0.011034355021098;	0.010552459666075;	0.009676490777253;	0.009809623754001
0.011370028458179;	0.010967961093344;	0.010111481064360;	0.010348920254829
0.011662181398650;	0.011308604334556;	0.010528307093068;	0.010814293148558
0.011973256602675;	0.011686860050195;	0.010965569560077;	0.011266146830533
0.012305425696188;	0.012066162107995;	0.011412066297495;	0.011812923679956
0.012865713266672;	0.012536941687652;	0.011929789366988;	0.012277511115556
0.013127587686118;	0.012818350817223;	0.012339025592285;	0.012771709040892
0.013654488240651;	0.013356656837845;	0.012833877094499;	0.013340245816614
0.014121915620384;	0.014066895988227;	0.013584505841298;	0.013825885547463
0.014318413081331;	0.014355609193062;	0.013919711367351;	0.013919327297431
