0.041983047043971;	0.000114949715540;	0.000096385836372;	0.000081224106303;	0.000065569095531;	0.003177197446496;	0.006309085112099;	0.004423297556603;	0.007949046899576;	0.010867733265705;	0.017280248980975;	0.000021621937442;	0.000016845853316;	0.000013318092792;	0.000010978008311;	0.000007569082488;	0.000005157466829;	0.000004546039631;	0.000003073853155;	0.000002191180169;	0.000001660628759;	0.000001084764909;	0.000000785689356;	0.000000542593765;	0.000000384003717;	0.000000289463019;	0.000000207922010;	0.000000150035268;	0.000000118627160;	0.000000098372398;	0.000000081095275;	0.000000071590305;	0.000000066388169;	0.000000064306333;	0.000000064135747;	0.000000064553419;	0.000000063345191;	0.000000063146649;	0.000000067634502;	0.000000073698859;	0.000000088139484;	0.000000082715563;	0.000000076384396;	0.000000081529544;	0.000000080165359;	0.000000088468837;	0.000000135917262;	0.000000964247209;	0.000017446292642;	0.000000884689217
0.041983047043971;	0.000114949715540;	0.000096385836372;	0.000081224106303;	0.000065569095531;	0.003177197446496;	0.006309085112099;	0.004423297556603;	0.007949046899576;	0.010867733265705;	0.017280248980975;	0.000021621937442;	0.000016845853316;	0.000013318092792;	0.000010978008311;	0.000007569082488;	0.000005157466829;	0.000004546039631;	0.000003073853155;	0.000002191180169;	0.000001660628759;	0.000001084764909;	0.000000785689356;	0.000000542593765;	0.000000384003717;	0.000000289463019;	0.000000207922010;	0.000000150035268;	0.000000118627160;	0.000000098372398;	0.000000081095275;	0.000000071590305;	0.000000066388169;	0.000000064306333;	0.000000064135747;	0.000026259773919;	0.000433232210659;	0.000942942711134;	0.001655778884236;	0.002607978474203;	0.004065528214746;	0.005436195542818;	0.007160692851458;	0.010017883843191;	0.013432906480197;	0.019310929690554;	0.031445669745995;	0.073787299762785;	0.164108511513437;	0.437399185451602
0.046994147254616;	0.001539085766876;	0.001595224909217;	0.001632904240259;	0.001668349179526;	0.004941348581310;	0.007995917492250;	0.006242090933212;	0.009739902277046;	0.012753307034583;	0.019124309126443;	0.001961740039145;	0.001973947328722;	0.002066965064358;	0.002016780976821;	0.002225462667015;	0.002491492423767;	0.002381450081028;	0.002603568199265;	0.002885984174772;	0.002852855968902;	0.003121110785681;	0.003505761627767;	0.003882360319837;	0.003873044311817;	0.004311187955017;	0.004919515691774;	0.005675533948669;	0.005644400602507;	0.006354555840929;	0.007510330372177;	0.008699946006304;	0.009703986479790;	0.010875294106689;	0.012102064486646;	0.013057428083981;	0.014490349556417;	0.016392763348162;	0.019511754540955;	0.023327245463268;	0.029255640463722;	0.032993959984551;	0.037766229693647;	0.046791953778662;	0.056907125779896;	0.076423920865752;	0.112908322996074;	0.200463713424243;	0.352329194521418;	0.469462340344774
0.070768997135613;	0.006689017208680;	0.006311181806770;	0.005983190568386;	0.005778944668389;	0.009135321090382;	0.011755497698820;	0.010069658331402;	0.013323580119746;	0.016362904447542;	0.022515188274961;	0.005652372977215;	0.005315270157295;	0.005469642347620;	0.005264030410007;	0.005703849450538;	0.006284453601647;	0.005950177704992;	0.006405738795967;	0.007016151869364;	0.006874787255786;	0.007424377055052;	0.008250207650120;	0.009053760580353;	0.008948806831906;	0.009869809048233;	0.011151935214089;	0.012755632272132;	0.012616385411508;	0.014117754192369;	0.016533079004729;	0.019010535637145;	0.021146498251682;	0.023652868047589;	0.026204030961859;	0.028136065002738;	0.030638478460559;	0.033946443965996;	0.039538494922952;	0.046247807481459;	0.056464427660310;	0.062388204733074;	0.069989238928258;	0.083932494267909;	0.095390455789357;	0.113651683177459;	0.142720689352085;	0.223845283907240;	0.382094792770022;	0.499736424255334
0.096933634027772;	0.012782865002093;	0.011952826929092;	0.011264522186300;	0.010818219207973;	0.014311287680443;	0.016438586809077;	0.014865004015170;	0.017836916088413;	0.020927414949856;	0.026813185504403;	0.010280169568627;	0.009866321615099;	0.010223034376439;	0.009401218989185;	0.010074093318078;	0.011015843503289;	0.010417356610458;	0.011118101952036;	0.012103472276398;	0.011819321942507;	0.012661890808635;	0.013980640739895;	0.015262158237069;	0.014996664549960;	0.016436148626903;	0.018434243358794;	0.020946832857407;	0.020628397088653;	0.022956152304482;	0.026637923726913;	0.030386739089613;	0.033673374777567;	0.037530684884524;	0.041293338165042;	0.044017531828535;	0.047406634951753;	0.051809889486256;	0.059412404907996;	0.068280672957653;	0.081059880652063;	0.086800320285731;	0.093117437153760;	0.104917730981236;	0.112729073574073;	0.129890179661902;	0.159318204101636;	0.243055613211325;	0.411671231185448;	0.525641072611478
0.129789430696770;	0.021340000105548;	0.019655166791674;	0.018330140756262;	0.017455500249941;	0.021082695518517;	0.022518128416614;	0.020993706002151;	0.023558582729576;	0.026676487449528;	0.032193964722855;	0.015970791478266;	0.015385972257901;	0.015927930361037;	0.015023196186977;	0.015516537842228;	0.016897767854461;	0.015754876999153;	0.016675107413798;	0.018124840598597;	0.017647938099602;	0.018768292863745;	0.020604402574675;	0.022392288498986;	0.021884398151048;	0.023841027075416;	0.026546686585596;	0.029967110536338;	0.029377248093480;	0.032495047054837;	0.037329189634274;	0.042196407445559;	0.046521364926999;	0.051577182088315;	0.056224674596546;	0.059327072699503;	0.063119684479795;	0.067833651456103;	0.076136342486219;	0.085241835480733;	0.097710108702775;	0.101962484019071;	0.107355031487457;	0.119397398643317;	0.127462117177557;	0.145909775972596;	0.176503136810680;	0.262342463942731;	0.439903450952828;	0.550884820993407
0.168622588528462;	0.032599506817627;	0.029659220934400;	0.027369799451416;	0.025869883587485;	0.029595315094652;	0.030107211545879;	0.028652428459804;	0.030634472226777;	0.033752819962244;	0.038760353968672;	0.022797259102536;	0.021938539001807;	0.022634638176163;	0.021528741935041;	0.022611468543013;	0.024575822853082;	0.022501419172889;	0.023749325418198;	0.024868632603570;	0.024336772928228;	0.025701391808104;	0.028061231728521;	0.030289906126005;	0.029435496886971;	0.031884637705426;	0.035233870403618;	0.039490943168927;	0.038508309213899;	0.042299875556967;	0.048045885302176;	0.053734811164438;	0.058823188627969;	0.064709550272897;	0.069683314449348;	0.072573649058091;	0.076219230772368;	0.080675488287712;	0.089089602466719;	0.098360645891692;	0.111255444604155;	0.115740205199387;	0.121666653790210;	0.134597448071599;	0.142867772707030;	0.162267268388981;	0.193631817053053;	0.280934590445756;	0.466498933041258;	0.576322053177715
0.212007141410835;	0.046791618732783;	0.042397115190832;	0.038778156845190;	0.036389785210450;	0.040144253357449;	0.039455358381989;	0.038000760412963;	0.039285380648917;	0.042369553765582;	0.046700244868541;	0.031042057811664;	0.029558049648566;	0.030336499828094;	0.028954539597822;	0.030537594222131;	0.033017309752757;	0.031035015951282;	0.032670447927890;	0.033884727334403;	0.031466855933664;	0.032922607021995;	0.035685776543744;	0.038997005470098;	0.037700088504018;	0.040430493017702;	0.044334824491065;	0.049331405993336;	0.047853604289551;	0.052197340701178;	0.058631415317468;	0.064898756634896;	0.070571092740573;	0.077086947912085;	0.082194125903820;	0.084811463790457;	0.088432251722385;	0.092861374816011;	0.101810246744191;	0.111709633343390;	0.125289868941777;	0.130010212063762;	0.136335200174335;	0.150015788851229;	0.158494537763262;	0.178922205884813;	0.211118904202159;	0.300007293740209;	0.494230244529882;	0.601641095367015
0.256782826251157;	0.074254710315875;	0.058566627562719;	0.053006883406252;	0.049399229986426;	0.053129114922594;	0.050891553062123;	0.049357734861018;	0.049723980160969;	0.052714594897033;	0.056231325626142;	0.041026581201010;	0.038876234267015;	0.039856847835669;	0.037435281950559;	0.039143383545988;	0.042060481475279;	0.040201060240012;	0.042025274096972;	0.044616840169688;	0.042241149777495;	0.044430798655755;	0.048306228217974;	0.047511930614077;	0.045569476848777;	0.049626859152427;	0.053983170864040;	0.059604002714726;	0.057459311112385;	0.062254734778529;	0.069219129566411;	0.075944170547627;	0.082103330190923;	0.089182093413829;	0.094424889807059;	0.096970389787703;	0.100848344788847;	0.105266833024232;	0.114866443275471;	0.125501062771487;	0.139844078976553;	0.145044309206707;	0.152064937091828;	0.166793534208908;	0.175765012247014;	0.197550987693032;	0.230815373906848;	0.321305541648756;	0.524031143695692;	0.628391151998515
0.301476124777522;	0.137896213085797;	0.076947355007065;	0.070944752431789;	0.065711071677596;	0.069010593477598;	0.064834021797711;	0.063107310082409;	0.062283515741028;	0.065085326797566;	0.067613748023093;	0.052741941829918;	0.049947049513853;	0.051117254242780;	0.048114207396459;	0.050174653150617;	0.053356830202781;	0.049564915929329;	0.051414028747793;	0.055185430518605;	0.053945173228046;	0.056426133926908;	0.060871862633403;	0.064403551345862;	0.063241732068606;	0.058690416064816;	0.063579031828871;	0.070003225473825;	0.067480548161163;	0.072781958591746;	0.080382736223445;	0.087377915305653;	0.094229030470748;	0.102176748645857;	0.107895255427543;	0.110688922410486;	0.115148011562583;	0.119053797977974;	0.129532566238092;	0.141152913359686;	0.156475425520987;	0.162366484947392;	0.170269709849624;	0.186192102954916;	0.195626790382037;	0.218720138211019;	0.252851695705856;	0.344646192371950;	0.555969464452162;	0.656238734163990
0.344317577842545;	0.196967961372201;	0.131127218176233;	0.089929379236155;	0.082520139664172;	0.088907132419121;	0.081683927307678;	0.079707096640466;	0.077379286957897;	0.079867840852479;	0.081073005544056;	0.066219248373994;	0.062555615239067;	0.063714315002060;	0.060198329259581;	0.062668443526782;	0.066471668514678;	0.063088087754951;	0.064613880716227;	0.066832984837909;	0.064447866869059;	0.066805251806679;	0.071599253681557;	0.077232864108240;	0.074962112511930;	0.079853663863039;	0.086575619645970;	0.095541449591625;	0.080224379699299;	0.086977941357145;	0.096315962110169;	0.101197143931808;	0.109287209772228;	0.118707297179985;	0.125368071859425;	0.128749766729144;	0.134014522522243;	0.135691209167314;	0.147236205095079;	0.160008909698246;	0.176376573801017;	0.182992209418352;	0.191819371930310;	0.208994685864106;	0.218885406323755;	0.243404482083984;	0.278481501167428;	0.371645745993060;	0.591778970962230;	0.686264106873822
0.382952960042724;	0.251514309013769;	0.218701778069620;	0.166804978541107;	0.164197636871631;	0.108460252713403;	0.102860354687819;	0.099670498689296;	0.095423585895400;	0.097512852649450;	0.097120330752237;	0.082579170826836;	0.077521617131762;	0.078734200740110;	0.073724587190859;	0.076012405560012;	0.080079879034898;	0.076905591421333;	0.078548695784030;	0.083508204920646;	0.080346062180301;	0.083517881783341;	0.089590623521964;	0.090015832312113;	0.087056689639646;	0.091727931653192;	0.098701081891041;	0.108251287595188;	0.106814045451996;	0.114641553049963;	0.125246212704172;	0.122090849357730;	0.132063900371437;	0.143546100404186;	0.151431697055383;	0.155437885830415;	0.161317684083111;	0.156951497964620;	0.169724592311563;	0.183818625346351;	0.201316810755505;	0.208741853314176;	0.218604405891675;	0.237186078594657;	0.247505400542796;	0.273480389761679;	0.309362825881178;	0.403654989371189;	0.632488194498190;	0.718689093432770
0.414216794717294;	0.305518170870716;	0.287046846333857;	0.265689058586659;	0.264685626459450;	0.221640928793298;	0.123175643752249;	0.124712003487402;	0.117921210059969;	0.118746648368766;	0.116343182267300;	0.101773046272409;	0.095340096369521;	0.096452541614375;	0.090789114422046;	0.093310180250748;	0.098199442772405;	0.091735340011597;	0.093266883667150;	0.098949730006490;	0.096358575704927;	0.099318541924457;	0.105793037412073;	0.112372959552103;	0.109257925791481;	0.108583234658144;	0.116506404472031;	0.127964093657133;	0.121541558739583;	0.130408637910677;	0.141931120643109;	0.151995640886164;	0.163090001145831;	0.175868673532513;	0.184039399920430;	0.187680095416563;	0.193083918229011;	0.186668146683481;	0.200684797690342;	0.216116910132082;	0.234662814285544;	0.242692787865035;	0.253409232416716;	0.273311001839796;	0.283767025755611;	0.311083417208892;	0.347622091892090;	0.442927956753743;	0.679995532774917;	0.754259011162204
