0.460991514606428;	0.000000000011090;	0.000000000015287;	0.074017629375706;	0.060697197729816;	0.087392749505648;	0.108762059233968;	0.074094099854309;	0.038412720535344;	0.040548374367947;	0.041567147652519;	0.043954175979690;	0.045095997130105;	0.046706493866282;	0.048376972467316;	0.052904036875567;	0.056171102923830;	0.058756302303740;	0.063870802706207;	0.070606124005544;	0.077979476102825;	0.085194779661076;	0.087783688758464;	0.095595691127010;	0.104524573589809;	0.113071883900273;	0.120544972067929;	0.129899936488728;	0.129947123969323;	0.139958226584294;	0.152165711358188;	0.160133719484815;	0.168867897854452;	0.180929521636999;	0.192342926206140;	0.203537413770724;	0.213891863638724;	0.221974205412053;	0.229148862000488;	0.231999506091568;	0.237183341429843;	0.243341071486488;	0.250408512641002;	0.256138937123801;	0.260226651515098;	0.271610986440948;	0.285742142764659;	0.299531138967666;	0.310311299452659;	0.318299398496308;	0.336839600855053;	0.358371869608264;	0.380406496788001;	0.408086225833396;	0.439727997301039;	0.483838150492899;	0.537983957786974;	0.590147542724639;	0.632032018849850;	0.706004669002520
0.578524845373476;	0.082145744614993;	0.068129841514402;	0.083705513300398;	0.069009162706685;	0.095101796463038;	0.116740823689877;	0.080572778958656;	0.044526386766634;	0.046937671388347;	0.048053131264428;	0.050735385834275;	0.051954606786692;	0.053699469686163;	0.055503580390408;	0.060595313924824;	0.064145429525539;	0.066934246392953;	0.072602120644416;	0.080018658558863;	0.087981501145418;	0.095831164330632;	0.098576281372913;	0.107103775315469;	0.116810397200138;	0.126027562407522;	0.133932559306213;	0.143998053009975;	0.143890860317212;	0.154617155704023;	0.167637784499119;	0.176179513566506;	0.185511100143271;	0.198312085225128;	0.210408413276361;	0.222254504645023;	0.233208745719580;	0.241790464090304;	0.249426401818776;	0.252322438537774;	0.257865697899199;	0.264321197470373;	0.271830120677522;	0.277959922318131;	0.282177912912583;	0.294107086690143;	0.308855907497638;	0.323230814451098;	0.334482959322677;	0.342586038299513;	0.361728737290155;	0.383866424617749;	0.406448095855647;	0.434679745778781;	0.466802316661849;	0.511293228591965;	0.565569060774960;	0.617527819561609;	0.659046662920918;	0.736194465588584
0.608945542995559;	0.103941448925135;	0.085736706970622;	0.100663486668399;	0.083100097575655;	0.107640984135140;	0.129322024673016;	0.090753762701272;	0.053927449211036;	0.056534053465053;	0.057592450193435;	0.060516487635546;	0.061664746850414;	0.063425936685381;	0.065247682673693;	0.070952097228868;	0.074702778399698;	0.077591947683278;	0.083815542251192;	0.091920758741654;	0.100412747758967;	0.108851552000701;	0.111615931365799;	0.120819298602327;	0.131256202724680;	0.141071048568676;	0.149305662802720;	0.160021925839127;	0.159599372231746;	0.170957582792338;	0.184696331049891;	0.193705082330827;	0.203512232415397;	0.216913635819023;	0.229538464770740;	0.241868063364088;	0.253243736372884;	0.262141095599474;	0.270049755503475;	0.272781620031493;	0.278477892462724;	0.285011371025299;	0.292741868372016;	0.299052813040077;	0.303179458083289;	0.315390566814741;	0.330478767413757;	0.345157390020873;	0.356602804257024;	0.364560974169733;	0.383983466530724;	0.406388343513529;	0.429176998726862;	0.457601261509429;	0.489839949068850;	0.534335853975500;	0.588400274800263;	0.639921701688103;	0.680890294843160;	0.753445397715561
0.642568915214467;	0.136484522469258;	0.111736372853309;	0.121175458601011;	0.100195433796500;	0.122668781189182;	0.144339115411209;	0.103187076157810;	0.065406433993390;	0.068200215189621;	0.069148349545159;	0.072327473148293;	0.073352123210258;	0.075098917537875;	0.076908154647844;	0.083327213020008;	0.087273657456812;	0.090250929423470;	0.097114439353037;	0.105999739388498;	0.115051542504376;	0.124144318499144;	0.126919027567581;	0.136888942235618;	0.148148189845125;	0.158614991181177;	0.167169780564554;	0.178598046443324;	0.177795335839989;	0.189842049373015;	0.204362053695678;	0.213895583472040;	0.224233403964410;	0.238294387245019;	0.251501922042422;	0.264367284660611;	0.276216013895897;	0.285478845206804;	0.293713504803305;	0.296263029211170;	0.302149611874974;	0.308782436285742;	0.316790810221487;	0.323317330494535;	0.327328705393844;	0.339835229135279;	0.355286163790437;	0.370296542085763;	0.381959835491772;	0.389745544515249;	0.409473697624043;	0.432169107095353;	0.455186902954554;	0.483820654902862;	0.516184310880858;	0.560670718787753;	0.614492692924989;	0.665589299566743;	0.706021019370863;	0.773347642224291
0.681120985495135;	0.179093343198225;	0.145838846094628;	0.147750857616377;	0.122350505465827;	0.141824687065524;	0.163299778496850;	0.119152975871559;	0.080065448008132;	0.082977489893983;	0.083662735085417;	0.087044269564368;	0.087802329665526;	0.089428694066274;	0.091127498795335;	0.098342091827590;	0.102422178091179;	0.105419617038235;	0.112977382399187;	0.122701657930096;	0.132293054940913;	0.142064721926770;	0.144796981400893;	0.155594300675561;	0.167739711670275;	0.178888872806088;	0.187713684839458;	0.199886003077569;	0.198606266407957;	0.211363258858435;	0.226687134798972;	0.236766883775349;	0.247649437706018;	0.262379623310743;	0.276172107648757;	0.289570586826342;	0.301887141927307;	0.311508566013967;	0.320063953840364;	0.322357124545982;	0.328408198503568;	0.335094076120709;	0.343362842497331;	0.350086743630658;	0.353918678538154;	0.366676421766408;	0.382448808744596;	0.397750453143184;	0.409584326943435;	0.417102041728166;	0.437060013279938;	0.459947679130353;	0.483070842735046;	0.511747270597308;	0.544014459340545;	0.588183091900170;	0.641367350854911;	0.691580450903709;	0.731013475943992;	0.793781223852328
0.717117614455757;	0.233414578420966;	0.189335099224837;	0.181587256728533;	0.150333953560669;	0.165801957464905;	0.186835177862421;	0.139349284114471;	0.098364426147616;	0.101415322115155;	0.101650576377130;	0.105160637217163;	0.105476398351168;	0.106846120522022;	0.108305214499100;	0.116395127774828;	0.120515912404046;	0.123437927645554;	0.131734702021990;	0.142342229026691;	0.152420125113638;	0.162873865908082;	0.165487656150422;	0.177156028411518;	0.190230832985349;	0.202067174809591;	0.211076726220558;	0.223997848838677;	0.222119213264618;	0.235579979366047;	0.251698126563127;	0.262320232393704;	0.273733227542261;	0.289106673870029;	0.303449938601315;	0.317340202505876;	0.330079996688219;	0.340015377025148;	0.348847572420175;	0.350775329145768;	0.356926314010899;	0.363573421569308;	0.372030960003492;	0.378886190246896;	0.382426798364590;	0.395323593345408;	0.411287040717122;	0.426731381462937;	0.438575197974407;	0.445620711743657;	0.465600470830787;	0.488476612632478;	0.511535325275397;	0.540087150812454;	0.572121009213619;	0.615847808735150;	0.668290219227588;	0.717508544792768;	0.755912403525429;	0.814605339401975
0.751027729103043;	0.302573299230374;	0.244833213159971;	0.224407857199105;	0.185752466154000;	0.195493772701571;	0.215878590466910;	0.164783760302419;	0.121148958093217;	0.124067197981196;	0.123760272818330;	0.127247719177624;	0.126941592056973;	0.127860979406453;	0.128897482308817;	0.137925141708277;	0.141944944049369;	0.144653574507571;	0.153710460012576;	0.165216567136795;	0.175681072859591;	0.186786610125730;	0.189173987400301;	0.201729120308036;	0.215744825100535;	0.228236998845837;	0.237307472018372;	0.250944133282216;	0.248316833411177;	0.262439777876676;	0.279301578570451;	0.290427476443065;	0.302319569492594;	0.318264768851211;	0.333080124905053;	0.347376422829990;	0.360449208816817;	0.370609405412513;	0.379625681637344;	0.381045201614435;	0.387201315140547;	0.393687628220463;	0.402232151930340;	0.409139528075195;	0.412292069559538;	0.425273952635985;	0.441371152582004;	0.456916367395377;	0.468775386029487;	0.475352200731035;	0.495358526923040;	0.518215302972768;	0.541191845132633;	0.569577880445958;	0.601320881290435;	0.644500246554880;	0.696049620778861;	0.744084272776864;	0.781300884791077;	0.835673619504230
0.780672755743140;	0.388610820710539;	0.315194989572353;	0.278110061205841;	0.230152011576161;	0.232196129924212;	0.251249359629971;	0.196629085261189;	0.149391270985271;	0.151820823766116;	0.150485607757716;	0.153655913784212;	0.152621018362199;	0.153074364128688;	0.153444702184734;	0.163421665507056;	0.167139651572558;	0.169445589975162;	0.179261013563684;	0.191645773644883;	0.202345294120301;	0.214034576166259;	0.216051538096292;	0.229478859687552;	0.244412802094172;	0.257491254495175;	0.266461417243964;	0.280750977383227;	0.277196320081242;	0.291914335979936;	0.309439440997241;	0.321006478448689;	0.333306320225243;	0.349731446935069;	0.364929956190119;	0.379546344412787;	0.392875336107443;	0.403203557298862;	0.412364667333724;	0.413216072133123;	0.419385006085970;	0.425691868052146;	0.434327733772089;	0.441302597419857;	0.444041022502959;	0.457090257181769;	0.473282914770683;	0.488884516008249;	0.500727673412466;	0.506793950101975;	0.526754190768875;	0.549502998475127;	0.572306546379077;	0.600411241416990;	0.631735233427574;	0.674197142995469;	0.724647493026190;	0.771258768840508;	0.807095390969963;	0.856785332863577
0.804988569025858;	0.477320913300177;	0.402440935213051;	0.345005865462867;	0.285547585585329;	0.277134860933117;	0.294322805683535;	0.235905617489294;	0.183614660888816;	0.185781933553689;	0.182802159957919;	0.185315565932021;	0.182895524392790;	0.182674499540020;	0.182003240689936;	0.193550268798376;	0.196708299519609;	0.198374890630533;	0.208821885756043;	0.222030931247459;	0.232765580000021;	0.244953252450094;	0.246422491788990;	0.260688256006928;	0.276497931498917;	0.290071682676886;	0.298762985299022;	0.313642518948436;	0.308972308057556;	0.324227090116977;	0.342348002198165;	0.354314361909139;	0.366982413939843;	0.383830575679612;	0.399362867008617;	0.414253538537442;	0.427798429958092;	0.438267097707914;	0.447542061355500;	0.447743569632286;	0.453905489108819;	0.459972166786127;	0.468656004329063;	0.475658287862046;	0.477892799135155;	0.490944308452607;	0.507146558453457;	0.522716153268016;	0.534477254414681;	0.540024262909199;	0.559843656658989;	0.582376754160820;	0.604899500369126;	0.632590569608742;	0.663351440679922;	0.704905575933550;	0.754026087238300;	0.798938008271573;	0.833170956846500;	0.877698555027004
0.823405811531762;	0.571196440253116;	0.489337737257663;	0.426511322553395;	0.354136342261266;	0.332024341757047;	0.346367478714443;	0.284525029803836;	0.225282297021431;	0.226346281202372;	0.220877909751437;	0.222897768059532;	0.218922324785385;	0.217349289166598;	0.215222205728305;	0.227980060276161;	0.230124864866129;	0.230724612965018;	0.243103325965191;	0.257053048233725;	0.267567322602448;	0.280075374203147;	0.280792654197772;	0.295858103721966;	0.312493600570528;	0.326457976631483;	0.334670043923058;	0.350071426815680;	0.344106079671751;	0.359837704156985;	0.378479039280122;	0.390794534750639;	0.403769073788010;	0.420951853629864;	0.436730867448568;	0.451806776047884;	0.465480235344675;	0.476014256873100;	0.485328720641818;	0.484756025872422;	0.490861877728066;	0.496599761327903;	0.505262591587827;	0.512230457178934;	0.513846693448526;	0.526818684940485;	0.542922205510546;	0.558349700516415;	0.569945080909815;	0.575070365284136;	0.594631920568744;	0.616816386992055;	0.638923684947356;	0.666039202683658;	0.696062569322951;	0.736483235405998;	0.784003771730914;	0.826886362059840;	0.859247867685264;	0.897922752861964
