0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.000347231761794;	0.000275084249941;	0.000146158898493;	0.000120845733227
0.000957777905582;	0.000947343251526;	0.000482669646338;	0.000361866577440
0.001028554772617;	0.000947067546810;	0.000508589740414;	0.000402173358332
0.001137446019049;	0.001022389967569;	0.000553745776761;	0.000443878707578
0.001207306236223;	0.001028977006623;	0.000570163508673;	0.000470957254565
0.001254910786887;	0.001021781200658;	0.000578244944685;	0.000489940130066
0.002064851226358;	0.001770132272497;	0.001327536239555;	0.009510397418796
0.001392128454639;	0.001045167174464;	0.000617588952910;	0.000562303203936
0.001540433491454;	0.001137907149219;	0.000709217400500;	0.001571971812991
0.001569232446994;	0.001143812125675;	0.000704127173957;	0.000924407688673
0.003142210821546;	0.004935677663014;	0.011665642919748;	0.002837621788279
0.001864343154036;	0.001379020218324;	0.000864815819247;	0.001167826364600
0.001887956753040;	0.001389764374611;	0.000891594006626;	0.001185536503036
0.001990158326428;	0.001445008015473;	0.000934847484838;	0.001085724024741
0.002218672666288;	0.001681442392430;	0.001057622490069;	0.001284376345674
0.002222702627323;	0.001630073799304;	0.001096859654972;	0.001289207472293
0.002346210138341;	0.001707544592461;	0.001171955473596;	0.001346452263106
0.002627650438589;	0.002008523174232;	0.001331059379622;	0.001472898136788
0.002617098816945;	0.001941587652191;	0.001358909059162;	0.001520201954756
0.002906158395085;	0.002238746405486;	0.001515649377434;	0.001646661838431
0.002903484700273;	0.002205226188072;	0.001567956481689;	0.001731171321814
0.003224848173380;	0.002517708467324;	0.001777591740805;	0.001863488388405
0.003270823874261;	0.002528707488603;	0.001825565505627;	0.001976282334665
0.003557964947596;	0.002804115149517;	0.001994274774522;	0.002099923509818
0.003676422560241;	0.002851048917226;	0.002081963864619;	0.002223934658256
0.003836830277775;	0.003165550226687;	0.002277102983792;	0.002380572954703
0.004107862282567;	0.003272497799289;	0.002381992949336;	0.002556170040700
0.004233814104600;	0.003424519752982;	0.002515045317573;	0.002696748527558
0.004382846421229;	0.003673948581219;	0.002705523891079;	0.002915702408290
0.004714595421874;	0.003832252025676;	0.002864138364645;	0.003134328269020
0.004876284952485;	0.004034765458084;	0.003027989529458;	0.003350490785069
0.005027367773539;	0.004302337206670;	0.003250167686900;	0.003574557036021
0.005411155432599;	0.004486113965600;	0.003425147333665;	0.003797311045235
0.005604441612273;	0.004741915922559;	0.003638794453704;	0.004041358847631
0.005751378993839;	0.005050739306699;	0.003910703238143;	0.004254412944696
0.006143107175802;	0.005293667512004;	0.004130880004070;	0.004518832652189
0.006353872686341;	0.005455721733758;	0.004325510545334;	0.004765886494121
0.006539573824268;	0.005775602923137;	0.004608141058317;	0.004996846502315
0.006798812958252;	0.006096360661260;	0.004894326433879;	0.005293784690414
