0.615816779380690;	0.073586866659963;	0.084562580598689;	0.075895632883025;	0.068614406301078;	0.067273706194179;	0.092846476321644;	0.083246877485764;	0.052805985064237;	0.047939885462059;	0.102998865053985;	0.119430061673661;	0.065779583279389;	0.069588710453147;	0.069155212957943;	0.074641169129757;	0.041077879118417;	0.040463786407449;	0.040947842888232;	0.041660265991838;	0.042449249186428;	0.043930869061536;	0.044634720111242;	0.045163066321772;	0.045255578256909;	0.047472799448306;	0.050014538785975;	0.049657167055622;	0.051861811722149;	0.054359426421394;	0.053479518740876;	0.056523402874225;	0.058573173782694;	0.058672812794843;	0.062216728641391;	0.065000851512855;	0.064660731773562;	0.068317018815145;	0.071112365481152;	0.073536502738822;	0.073756272298611;	0.077867107556827;	0.079409977771427;	0.084331897811863;	0.087668886071625;	0.088353335051580;	0.091784001863137;	0.094263991581818;	0.096060297145537;	0.101068022909327;	0.106167540078632;	0.108395544706618;	0.107582644319200;	0.111047256247446;	0.113218496713063;	0.116041836919199;	0.116810572776326;	0.118853604456775;	0.122467522827080;	0.124572328550206;	0.123904995934216;	0.126414417710318;	0.129789736647013;	0.132419481349990;	0.133140521059176;	0.132741293645375;	0.134058597133635;	0.135287334551433;	0.137326374402795;	0.137951688528253;	0.140734861794614;	0.143119786715402;	0.144852904460890;	0.144899996030013;	0.143579920769297;	0.145656500677210;	0.148911072900239;	0.152697638588002;	0.156356449041696;	0.159979320496880;	0.163881871237457;	0.167888702780020;	0.172153505362499;	0.176660508843023;	0.181051940626832;	0.194820978436797;	0.200690817209847;	0.204400150750458;	0.207480363347840;	0.212263826279855;	0.216870347626207;	0.222131698879402;	0.227508960107638;	0.230873662479679;	0.234381990765832;	0.238730611756467;	0.244964256529064;	0.252555221192672;	0.262834785587158;	0.272609972438687;	0.283216070084807;	0.294731318344978;	0.306746242225127;	0.320651058922960;	0.331957042291963;	0.344425166804142;	0.359689797661650;	0.375790300292911;	0.392476726434454;	0.410446379741372;	0.429726610756363;	0.446390193476082;	0.478729865887325;	0.513534284131696;	0.541783969345514;	0.570548753093712;	0.602650178750201;	0.627454837350931;	0.654089195010850;	0.749081765085252
0.629814147348518;	0.084912910321918;	0.096786883677017;	0.087006698148175;	0.078763787224213;	0.070451707522559;	0.096307882230046;	0.086561053228989;	0.055596767633738;	0.050572334427671;	0.106335009042790;	0.122872110591439;	0.068352892464186;	0.072128726204763;	0.071665529597906;	0.077199711159898;	0.043838217572659;	0.043207917802047;	0.043803554069364;	0.044594354837702;	0.045488204032321;	0.047144332007795;	0.047951477090501;	0.048519334157496;	0.048665678778952;	0.051094871388953;	0.053847852973952;	0.053526690746313;	0.055876363591033;	0.058574214068485;	0.057627348590957;	0.060872372950967;	0.063094181596699;	0.063228585796572;	0.066893042640153;	0.070021175645451;	0.069683161186167;	0.073651721090670;	0.076312509770955;	0.078908508432864;	0.079192943366463;	0.083570479504491;	0.085493683749509;	0.090715827731417;	0.094282675168690;	0.094923785598063;	0.098558474282271;	0.100877050861216;	0.102874568190403;	0.108163826564775;	0.113546002636223;	0.115933966313303;	0.115296226752690;	0.118993111836701;	0.121395584416378;	0.124410346098805;	0.125159249977953;	0.127316094016634;	0.131171019211016;	0.133447084791578;	0.132539501861315;	0.135229480802109;	0.138821514871460;	0.141639265696871;	0.142476544999136;	0.142106292162100;	0.143567844325467;	0.144940779556686;	0.147156848225498;	0.147863989101978;	0.150848384959329;	0.153420083118319;	0.155314961938302;	0.155438355930293;	0.154134377099208;	0.156376797941906;	0.159845965266532;	0.163870953973750;	0.167766402644399;	0.171627726500141;	0.175782377804991;	0.180047448440967;	0.184584496235301;	0.189375173481940;	0.194047758584990;	0.198052094885412;	0.204032120210650;	0.207837421313127;	0.211015787484977;	0.215915188346452;	0.220638913386794;	0.226025912972002;	0.231532487621805;	0.234989929242528;	0.238603314754505;	0.243061476674137;	0.249447571153290;	0.257205974517809;	0.267676827941959;	0.277643803708772;	0.288450742338654;	0.300176198982294;	0.312408128044463;	0.326544227161274;	0.338073072174947;	0.350777965829543;	0.366300251067933;	0.382669649037368;	0.399636191716229;	0.417899091756413;	0.437481643980270;	0.454426863151053;	0.487079478080880;	0.522163018114745;	0.550674271444713;	0.579683501842474;	0.611981299093546;	0.636962965241807;	0.663635547540857;	0.764560530047141
0.639908776735791;	0.093145907561022;	0.105081690527667;	0.094146377859551;	0.084935622392220;	0.077363312751394;	0.103486657187127;	0.093174278413781;	0.061020082019844;	0.055483968848910;	0.112227803243563;	0.128713378026301;	0.072596902639743;	0.076169600837830;	0.075484353040938;	0.080930446408534;	0.047706642216015;	0.046930795427521;	0.047457379512467;	0.048267777351147;	0.049131547208584;	0.050808321153599;	0.051573792935448;	0.052151217993225;	0.052224816905457;	0.054669459020577;	0.057528356958632;	0.057120594294659;	0.059520899390396;	0.062334595365236;	0.061313598542114;	0.064651318225822;	0.066946189607813;	0.067036053783494;	0.070888062708922;	0.073966785191215;	0.073579327690758;	0.077603345733380;	0.080606219793666;	0.083299927786537;	0.083519899929718;	0.088042188863626;	0.089624681619634;	0.095000960658926;	0.098669948188422;	0.099393949935753;	0.103159257493123;	0.105865538030574;	0.107740134850921;	0.113178393971818;	0.118708402425907;	0.121164413449061;	0.120271537037748;	0.124046938196969;	0.126385563642584;	0.129468576353706;	0.130267941761649;	0.132484206429579;	0.136405445060418;	0.138719501163778;	0.137995808397219;	0.140734798757257;	0.144391796307374;	0.147251735496137;	0.148084425889432;	0.147659449391232;	0.149121770838129;	0.150491234832604;	0.152717841727998;	0.153339687058473;	0.156347670756162;	0.158932453746789;	0.160824779773322;	0.160892929604345;	0.159443695659059;	0.161699269851677;	0.165199123813805;	0.169259832824443;	0.173183801509853;	0.177068037161568;	0.181245128412191;	0.185528530082453;	0.190083171975758;	0.194889148457784;	0.199568653067629;	0.205990660753970;	0.212120500890231;	0.216032268384417;	0.219304908023330;	0.224327059890843;	0.229166442056706;	0.234676174288976;	0.240299338349005;	0.243780104018343;	0.247430912417270;	0.251921137550711;	0.258411724051867;	0.266285620058323;	0.276897618027966;	0.286986487235359;	0.297910592337369;	0.309748039771859;	0.322081041248546;	0.336317295672268;	0.347906875380389;	0.360665684575565;	0.376240886253490;	0.392643445477323;	0.409619054859476;	0.427865704908035;	0.447399382328079;	0.464230057206224;	0.496763823341780;	0.531653052626271;	0.559924522104332;	0.588653944942725;	0.620609147556757;	0.645240005385706;	0.671476504394253;	0.770783999841708
0.651325795934655;	0.103656230155765;	0.115884385041428;	0.103705252996746;	0.093442452350068;	0.084870148175104;	0.111120356330436;	0.100198736546773;	0.066853680146817;	0.060780740195831;	0.118472714676190;	0.134909961861639;	0.077220925802079;	0.080595650752994;	0.079709967758572;	0.085100243704305;	0.052077754029878;	0.051146573162420;	0.051713602997391;	0.052530653972350;	0.053429581869907;	0.055237273134650;	0.056034904528545;	0.056569867373841;	0.056618691873936;	0.059231446484606;	0.062262347815293;	0.061821016713988;	0.064317389661530;	0.067318571997885;	0.066172062999949;	0.069684963109120;	0.072128728069822;	0.072211699035002;	0.076129153971164;	0.079553298877634;	0.079122546809729;	0.083441839660134;	0.086191411352820;	0.089013043285895;	0.089255902502468;	0.093998452443566;	0.095987633492709;	0.101610750567682;	0.105458419074129;	0.106054003737738;	0.109956396764053;	0.112333375008015;	0.114375434513744;	0.120012242593229;	0.125737005607228;	0.128273804828638;	0.127565814548201;	0.131493870517999;	0.134025816909362;	0.137214590433466;	0.137882854712266;	0.140112608835198;	0.144182444948255;	0.146579049939843;	0.145403639313342;	0.148214889095727;	0.151970086006646;	0.154903202235815;	0.155753174911033;	0.155269874097453;	0.156771399910696;	0.158180228738974;	0.160468995338439;	0.161108338141605;	0.164189793468473;	0.166835397414963;	0.168768493607067;	0.168822200132395;	0.167407353244906;	0.169686691198946;	0.173240686597487;	0.177368742192631;	0.181356129722126;	0.185302114269685;	0.189546892128292;	0.193898629582335;	0.198527470422957;	0.203411293458663;	0.208163220727614;	0.214541203842355;	0.220758401622257;	0.224714702629720;	0.228015180275798;	0.233094805242904;	0.237988264573915;	0.243562040560628;	0.249245097355792;	0.252693674655166;	0.256332107329639;	0.260808674967917;	0.267364809457901;	0.275320620066631;	0.286045297046605;	0.296235969342121;	0.307264488733590;	0.319208624875916;	0.331644761777563;	0.345988370165438;	0.357652473920079;	0.370483044763722;	0.386131817311114;	0.402592783101633;	0.419609136219224;	0.437881632090080;	0.457426441087776;	0.474231486193866;	0.506766809026602;	0.541633841452859;	0.569872956755802;	0.598554486978245;	0.630430582837360;	0.654997769133533;	0.681054657263619;	0.778377597791373
0.663833104351359;	0.115820077958875;	0.128287173268446;	0.114689846015721;	0.103217807386571;	0.093498628771183;	0.119775321503621;	0.108163237065470;	0.073574628612762;	0.066870260937023;	0.125505162781883;	0.141874541432680;	0.082486540381533;	0.085645383227691;	0.084493654815392;	0.089795150060591;	0.056985650472705;	0.055894938624636;	0.056397530885201;	0.057279522522452;	0.058171782784333;	0.060042916892319;	0.060824761306569;	0.061414443409864;	0.061407846145769;	0.064076007333528;	0.067286993653629;	0.066771561163845;	0.069352629898965;	0.072520705062168;	0.071279759362151;	0.074919522504479;	0.077474558122301;	0.077508831076549;	0.081670229791730;	0.085053793617536;	0.084569448024652;	0.088979975571345;	0.092166016136525;	0.095134497565876;	0.095307344458867;	0.100259864033246;	0.101815004936068;	0.107656010324704;	0.111656186025936;	0.112369699760925;	0.116464474804150;	0.119371930009682;	0.121262066460731;	0.127119738216338;	0.133066132658956;	0.135721966620231;	0.134680148649561;	0.138736621145578;	0.141191918673063;	0.144494744395660;	0.145256917212226;	0.147594121643145;	0.151776749167860;	0.154251054270487;	0.153418322644654;	0.156335355772690;	0.160219633132000;	0.163251965717131;	0.164138750788072;	0.163619401784384;	0.165165019682012;	0.166612936097177;	0.168960365440870;	0.169487299087992;	0.172646343288673;	0.175356469384794;	0.177333092694668;	0.177343588104653;	0.175652243534967;	0.178010217683850;	0.181671482679124;	0.185918294619457;	0.190018288233492;	0.194073002474179;	0.198430258255956;	0.202892748227781;	0.207636645986285;	0.212637163439696;	0.217498010617150;	0.223901440623095;	0.230252737739382;	0.234298165693773;	0.237682587029250;	0.242879144281286;	0.247882470203711;	0.253574918098190;	0.259370928129440;	0.262826820550436;	0.266494966516166;	0.270997481152892;	0.277668844556706;	0.285755268646761;	0.296640660587809;	0.306976784025175;	0.318149324795942;	0.330235940103380;	0.342807592958690;	0.357289965627542;	0.369060958446621;	0.382000932824569;	0.397768611008469;	0.414342659461124;	0.431465195562391;	0.449838204556925;	0.469471091585049;	0.486313482893209;	0.518893102177308;	0.553735142949560;	0.581925802379424;	0.610539811358620;	0.642287842730204;	0.666709288848795;	0.692466396992352;	0.787958178533616
0.677921122095914;	0.129853786632803;	0.142474230155134;	0.127275986290292;	0.114424751771086;	0.103393220764805;	0.129531060962356;	0.117157358252336;	0.081248708180501;	0.073836050478573;	0.133388344794234;	0.149646744488170;	0.088490227080899;	0.091384210198803;	0.089947778276933;	0.095154493377389;	0.062591808399133;	0.061262432774888;	0.061801952081561;	0.062657834402314;	0.063568553035907;	0.065582715382511;	0.066378606283112;	0.066880402037896;	0.066820133738857;	0.069665754247427;	0.073054948254499;	0.072480352403371;	0.075139653951231;	0.078510513773097;	0.077099487223011;	0.080915022026807;	0.083626406017327;	0.083635218877988;	0.087832543560602;	0.091604121425881;	0.091054977365731;	0.095784448760235;	0.098633455816156;	0.101731751576394;	0.101918238578032;	0.107101373222765;	0.109111385453448;	0.115218763116857;	0.119418185446346;	0.119980503214389;	0.124226496700712;	0.126736257349944;	0.128810780543251;	0.134881258129804;	0.141037208055683;	0.143783645728742;	0.142970630906687;	0.147199104525485;	0.149883504534409;	0.153308066627602;	0.153913829801712;	0.156264733681991;	0.160619148174508;	0.163195472764084;	0.161811220226612;	0.164810544176258;	0.168804517393513;	0.171920691639323;	0.172834655329136;	0.172255547833025;	0.173853215185960;	0.175355421847077;	0.177781371893635;	0.178351535114656;	0.181601568949873;	0.184390619187792;	0.186425942882491;	0.186441275143970;	0.184878788602053;	0.187273094575955;	0.191002310739782;	0.195331349198956;	0.199510080207138;	0.203642195005445;	0.208083553482311;	0.212630981788150;	0.217466892989115;	0.222563579175238;	0.227514675711784;	0.233874598922320;	0.240345376366089;	0.244466371642366;	0.247908675270928;	0.253195564358277;	0.258287059759497;	0.264079502183839;	0.269969920821261;	0.273409716980016;	0.277086684632010;	0.281592826029848;	0.288362530413937;	0.296563727010572;	0.307595571309616;	0.318066568715496;	0.329375976634956;	0.341602096115889;	0.354310920412079;	0.368936521307535;	0.380821322690439;	0.393875792594896;	0.409761992974254;	0.426440842543614;	0.443649634616059;	0.462088699620683;	0.481760576748899;	0.498582862567311;	0.531133247950116;	0.565868395177385;	0.593927928908327;	0.622386282622428;	0.653912236186036;	0.678110334800990;	0.703521977924206;	0.796788054545462
0.692560908361069;	0.145990019366187;	0.158642067703121;	0.141627235318280;	0.127206555639556;	0.114683345786464;	0.140498334466586;	0.127238113185468;	0.089997963809746;	0.081740947287876;	0.142143473061924;	0.158272206767141;	0.095234532563514;	0.097860490875602;	0.096050878015376;	0.101124934196438;	0.068832414107222;	0.067285129695150;	0.067708647007838;	0.068650676148088;	0.069534036176215;	0.071608749490335;	0.072371398886388;	0.072948482147628;	0.072812259767670;	0.075702305236588;	0.079308214642535;	0.078644627753959;	0.081392625829794;	0.084963128119375;	0.083435135803884;	0.087386972068979;	0.090230172316841;	0.090177105787940;	0.094652558750164;	0.098365478431527;	0.097753731719425;	0.102585226217709;	0.105942462547896;	0.109215184030314;	0.109316847482030;	0.114745720631501;	0.116224718236621;	0.122572414026721;	0.126941050976544;	0.127628824406629;	0.132090029234002;	0.135212381461466;	0.137087899979075;	0.143401786017707;	0.149802240693423;	0.152681198104103;	0.151463940881448;	0.155829359584740;	0.158404937405904;	0.161948417636095;	0.162652354117440;	0.165117807711414;	0.169587474900287;	0.172242255032757;	0.171284861407546;	0.174399157093130;	0.178532593226175;	0.181755014319187;	0.182708447469917;	0.182083742575720;	0.183726344647712;	0.185267997095627;	0.187752612777026;	0.188160426403800;	0.191486792272293;	0.194337980471388;	0.196412245606989;	0.196361073855292;	0.194384848125747;	0.196860693314785;	0.200701312566949;	0.205154134034099;	0.209450551396956;	0.213696460401208;	0.218255489436031;	0.222918331032582;	0.227874328012127;	0.233092346987112;	0.238155884847293;	0.244521113609323;	0.251123728976573;	0.255329555294215;	0.258841652844688;	0.264228273175679;	0.269412530219007;	0.275305808151984;	0.281288217969834;	0.284700167894039;	0.288377235708449;	0.292878120056192;	0.299745670847324;	0.308062265058684;	0.319241417805385;	0.329848059694117;	0.341293065591001;	0.353653926400482;	0.366489683501081;	0.381239877121664;	0.393211680458439;	0.406345844173569;	0.422307043188500;	0.439041146707054;	0.456284602514398;	0.474742472748002;	0.494420153479174;	0.511215398958819;	0.543746661179010;	0.578414727913449;	0.606417679449641;	0.634831165858572;	0.666289780815395;	0.690441997856170;	0.715649950147602;	0.805514978985291
0.710448812078627;	0.164611524934703;	0.177111669816887;	0.158055522534467;	0.141842306353258;	0.127610398031328;	0.152834167802502;	0.138642951788879;	0.099986845215000;	0.090810415050538;	0.151987405983066;	0.167910343133181;	0.102951790039128;	0.105224696585484;	0.103024728904393;	0.107953298320744;	0.075963646141889;	0.074063980072255;	0.074530706536267;	0.075395568880250;	0.076278520146944;	0.078516033472134;	0.079271871623013;	0.079698386928880;	0.079476522947785;	0.082561391057007;	0.086355148152564;	0.085607667849245;	0.088413941260522;	0.092211038532589;	0.090461527477001;	0.094593394764240;	0.097608023102042;	0.097512077483231;	0.101987793477424;	0.106150497021292;	0.105452369091597;	0.110637870354427;	0.113555419536427;	0.116966682656968;	0.117075465064037;	0.122753749745545;	0.124744795627930;	0.131380229401255;	0.135970277024217;	0.136475882018685;	0.141108471100933;	0.143756518256256;	0.145833598230175;	0.152378682335016;	0.159007626417766;	0.161989539958230;	0.161047470758300;	0.165607463069738;	0.168450900397280;	0.172134006386149;	0.172635507738340;	0.175079733408001;	0.179716954148577;	0.182479073993691;	0.180845154108688;	0.184039520838893;	0.188282209381430;	0.191587477408654;	0.192566975005856;	0.191868040355090;	0.193563436809538;	0.195161305247106;	0.197726504502463;	0.198193402064246;	0.201613058968357;	0.204545930279906;	0.206681585614659;	0.206642648230821;	0.204913343500391;	0.207423091518049;	0.211328822352411;	0.215861082286466;	0.220233559389160;	0.224554064687679;	0.229194424773408;	0.233939070363381;	0.238984659759585;	0.244296422042190;	0.249447013264321;	0.255807258087816;	0.262526092588597;	0.266805694120651;	0.270381352538297;	0.275866213882048;	0.281146153631051;	0.287147664356940;	0.293230720131188;	0.296617098995494;	0.300298243618036;	0.304792988340283;	0.311758654813367;	0.320184726797002;	0.331498097217278;	0.342223058206544;	0.353782032861135;	0.366254264783443;	0.379196012276443;	0.394056932543184;	0.406120641285170;	0.419355852884175;	0.435430802394155;	0.452278729540657;	0.469632568193322;	0.488191705008795;	0.507944939368148;	0.524742916246920;	0.557244207397627;	0.591784963364650;	0.619632497333099;	0.647863334702650;	0.679052656147390;	0.702903189468323;	0.727656609419943;	0.814999970151121
0.724772309846600;	0.185892171539352;	0.198053723913309;	0.176677402596696;	0.158447763180210;	0.142305186421415;	0.166629642840208;	0.151331022125183;	0.111353423529075;	0.101043351797403;	0.162852401273679;	0.178566631478101;	0.111566967333189;	0.113515041580812;	0.110789244780300;	0.115520689658561;	0.083862336938914;	0.081677670288264;	0.081940219288478;	0.082923596246077;	0.083741634531352;	0.086012779807014;	0.086688548155209;	0.087208809338893;	0.086871182057317;	0.089962736693732;	0.094002314472139;	0.093138314796062;	0.096022801257657;	0.100045578530497;	0.098148597851339;	0.102410979815295;	0.105569126698243;	0.105388086983466;	0.110169039563553;	0.114231144523162;	0.113454849860257;	0.118736564547294;	0.122241825451315;	0.125847246444904;	0.125846401432458;	0.131795076303596;	0.133127954728691;	0.140017712870082;	0.144788899884619;	0.145429147155836;	0.150290941064247;	0.153637238931722;	0.155452204150033;	0.162250925163900;	0.169135172193600;	0.172256221804896;	0.170828729787458;	0.175524797443046;	0.178216166507999;	0.182015129469291;	0.182630519359138;	0.185223912433457;	0.189997926717734;	0.192847155939492;	0.191742866127823;	0.195065561312365;	0.199460221228919;	0.202880983830010;	0.203906713727072;	0.203157023372432;	0.204901238213279;	0.206542544197787;	0.209169052023174;	0.209417765302616;	0.212912838424118;	0.215905823407262;	0.218076244925716;	0.217944718718274;	0.215618351981041;	0.218209327051766;	0.222226030330931;	0.226881974244554;	0.231372117595321;	0.235806351410771;	0.240564120373290;	0.245423241636241;	0.250588208929942;	0.256020079310439;	0.261281210159163;	0.267670340805840;	0.274520370933859;	0.278884799536538;	0.282530369763302;	0.288113756456464;	0.293483594772864;	0.299579451678755;	0.305742932045418;	0.309073154088826;	0.312729545290991;	0.317189179681799;	0.324237156170402;	0.332765235608802;	0.344215030520300;	0.355069898500739;	0.366762332841716;	0.379370654521533;	0.392443254113064;	0.407430121081197;	0.419579374937730;	0.432884116619809;	0.449010484796608;	0.465876126372948;	0.483210727777892;	0.501716861338086;	0.521387714634469;	0.538061788350558;	0.570418721995642;	0.604757561690953;	0.632409076869392;	0.660427151821448;	0.691341565814125;	0.714935540643496;	0.739299391643921;	0.824182940681466
0.740208133565796;	0.210254407584328;	0.221698131847598;	0.197782079410117;	0.177250496357909;	0.158976156886338;	0.182015729269434;	0.165501255158540;	0.124167196773768;	0.112711148738861;	0.174965000687893;	0.190326553823370;	0.121359667754625;	0.122828807055930;	0.119582786214559;	0.124098037547776;	0.092696060334082;	0.090090714886449;	0.090426962365089;	0.091243794367297;	0.092033649536834;	0.094501019822550;	0.095157645843870;	0.095442428213113;	0.094984833854690;	0.098296640951997;	0.102530484814360;	0.101555724104765;	0.104468714468014;	0.108744013658605;	0.106564198192810;	0.111008052365990;	0.114355080620862;	0.114112195799365;	0.118842587052227;	0.123431382605707;	0.122544905265364;	0.128220539637107;	0.131155133051779;	0.134908935120806;	0.134909544711820;	0.141127283992683;	0.143040319618185;	0.150235926947151;	0.155249162050770;	0.155667096300609;	0.160716307680862;	0.163495460154830;	0.165527140523475;	0.172571241300258;	0.179698029564404;	0.182930550395971;	0.181825287322244;	0.186733003235447;	0.189727083529345;	0.193676652178456;	0.194033061544411;	0.196566303262812;	0.201502891192093;	0.204462967916555;	0.202536835027280;	0.205931641855975;	0.210428272274743;	0.213924080241262;	0.214969075063867;	0.214123679276658;	0.215915238669617;	0.217609003641421;	0.220312055250589;	0.220637759036784;	0.224222272514026;	0.227293778179583;	0.229522771818760;	0.229410493567744;	0.227502288579348;	0.230120574041492;	0.234193472206231;	0.238918689329950;	0.243474144466684;	0.247971171908368;	0.252797270037960;	0.257723653390792;	0.262962808661893;	0.268471427308050;	0.273800344597780;	0.280197028579669;	0.287141437017197;	0.291559420500603;	0.295249673463640;	0.300912002390014;	0.306359847639516;	0.312548931023537;	0.318798416695321;	0.322077757794518;	0.325720311315311;	0.330154095486700;	0.337288614294547;	0.345909279586583;	0.357467351101396;	0.368410283936386;	0.380178014661546;	0.392849742022787;	0.405971028526098;	0.420998674847869;	0.433164548936739;	0.446484262975651;	0.462623203143764;	0.479489511877474;	0.496812379114201;	0.515293337399567;	0.534920096058692;	0.551501706113045;	0.583734005528258;	0.617885396503450;	0.645349363628427;	0.673149293734761;	0.703771555253286;	0.727092645702742;	0.751049611349115;	0.833365423809252
