0.305048763243431;	0.000174886327312;	0.000214975904983;	0.041476028127568;	0.031948534426200;	0.151775884689826;	0.231942114954214;	0.207462951141314;	0.013627366155281;	0.013404532266320;	0.013196416159444;	0.013205924733226;	0.013066031559380;	0.013045090786701;	0.013157574813617;	0.013908835108342;	0.014185979389590;	0.014284795229452;	0.014882217990837;	0.015767945181578;	0.016591370749390;	0.017359402482565;	0.017186655294155;	0.018132868362714;	0.019101010118253;	0.019882945732315;	0.020464241669820;	0.021577736155908;	0.020935374737556;	0.022224382173467;	0.023909242311942;	0.025065648895067;	0.026298237289754;	0.028121079799800;	0.029931198317194;	0.031755699217060;	0.033536726552082;	0.035050098298226;	0.036402553149509;	0.036910407900328;	0.038044333235841;	0.039292060363525;	0.041117358921600;	0.042421715414411;	0.042885917582536;	0.045378147700079;	0.048473935565590;	0.051987540259085;	0.054863491637915;	0.057485292281851;	0.063035848322571;	0.069998622980481;	0.077577036772915;	0.088094009044295;	0.101364521867385;	0.121175423092429;	0.149442740567042;	0.180294064426765;	0.212381801161379;	0.240723907437548
0.305048813828759;	0.000174926979342;	0.000215009021755;	0.041476032887347;	0.031948538492342;	0.151775888533994;	0.231942118897157;	0.207462954184084;	0.013627369073975;	0.013404535302998;	0.013196419269961;	0.013205927991766;	0.013066034861644;	0.013045094125586;	0.013157578205608;	0.013908838739059;	0.014185983116554;	0.014284799009512;	0.014882221960125;	0.015767949391071;	0.016591375148891;	0.017359407065712;	0.017186659822000;	0.018132873090727;	0.019101015053913;	0.019882950815010;	0.020464246801015;	0.021577741456654;	0.020935379793021;	0.022224387405029;	0.023909247783194;	0.025065654513280;	0.026298243070641;	0.028121085829671;	0.029931204594406;	0.031755705746050;	0.033536733329816;	0.035050105288474;	0.036402560332928;	0.036910415107084;	0.038044340627119;	0.039292067919343;	0.041117366716589;	0.042421723403416;	0.042885925590868;	0.045378156038740;	0.048473944292211;	0.051987549380090;	0.054863501106308;	0.057485301986906;	0.063035858510382;	0.069998633687997;	0.077577047976522;	0.088094020767254;	0.101364534057321;	0.121175435660040;	0.149442753228163;	0.180294076933476;	0.212381813220028;	0.244622839039810
0.305048827115788;	0.000174937581968;	0.000215017528885;	0.041476041181795;	0.031948545372514;	0.151775894757444;	0.231942125087674;	0.207462958977923;	0.032839171218194;	0.013404539874998;	0.013196423853263;	0.013205932698275;	0.013066039542171;	0.013045098775508;	0.013157582850794;	0.013908843637441;	0.014185988062935;	0.014284803952099;	0.014882227079569;	0.015767954742542;	0.016591380652982;	0.017359412720685;	0.017186665345129;	0.018132878788050;	0.019101020930908;	0.019882956801470;	0.020464252786848;	0.021577747584751;	0.020935385594387;	0.022224393350929;	0.023909253936815;	0.025065660776508;	0.026298249455770;	0.028121092420820;	0.029931211384567;	0.031755712734663;	0.033536740509362;	0.035050112619220;	0.036402567793347;	0.036910422513437;	0.038044348143150;	0.039292075518880;	0.041117374472953;	0.042439898641645;	0.042929323108072;	0.045450227730099;	0.048577253531374;	0.052123034684302;	0.055028308836528;	0.057676243618165;	0.063259730971401;	0.070259057132990;	0.077876513845036;	0.088437250475552;	0.101754640047410;	0.121615154424215;	0.149929218595327;	0.180828637425565;	0.212958436119923;	0.246254899344939
0.305048841935611;	0.000174953351293;	0.000215030069692;	0.041547270894718;	0.031948553700786;	0.151775902175915;	0.231942132440666;	0.207462964848303;	0.032839176728504;	0.013405802679322;	0.013209394466038;	0.013232664387195;	0.013105683243740;	0.013095835417185;	0.013216757426765;	0.013979250425828;	0.014264315022677;	0.014369690427088;	0.014976814738270;	0.015873220360489;	0.016705691314803;	0.017482797510077;	0.017312847052309;	0.018268750017728;	0.019247081622063;	0.020037740536849;	0.020624560094834;	0.021747725390708;	0.021102322240657;	0.022401942206459;	0.024100447680578;	0.025268604146633;	0.026513932585535;	0.028353410074615;	0.030181042685897;	0.032024343526446;	0.033825401983179;	0.035358758371958;	0.036732104207282;	0.037253707548619;	0.038409992356628;	0.039681367884671;	0.041537331103246;	0.042890013569084;	0.043401047437953;	0.045962801495376;	0.049138823734914;	0.052740665205517;	0.055704296351633;	0.058410342755219;	0.064082358091855;	0.071189846328919;	0.078934486173693;	0.089656036669963;	0.103170190471664;	0.123273001474308;	0.151871708333784;	0.183165987862225;	0.215644932511174;	0.247813021673024
0.310972592494127;	0.001080527498096;	0.000957001534202;	0.041840010937744;	0.032390910892090;	0.152013172810861;	0.232186055531655;	0.207653097135072;	0.033171565973261;	0.037858978574480;	0.013404397316269;	0.013434902232848;	0.013309503565498;	0.013302163186341;	0.013427438966690;	0.014208373082793;	0.014501666389151;	0.014613504668402;	0.015238176603994;	0.016155221379995;	0.017003906865894;	0.017798979381659;	0.017632908700042;	0.018610607299128;	0.019612650801213;	0.020423842331220;	0.021022822388317;	0.022168699231944;	0.021515434307829;	0.022839126446861;	0.024568105866867;	0.025763024917423;	0.027037498097319;	0.028915221531588;	0.030783501558092;	0.032671297534827;	0.034520239304891;	0.036101784313584;	0.037526159976495;	0.038079969870812;	0.039287899461080;	0.040614823850205;	0.042545472065977;	0.043966622955896;	0.044523821676008;	0.047175454448680;	0.050464223672669;	0.054201163804030;	0.057299356864253;	0.060128526951643;	0.065977192629028;	0.073264012935616;	0.081160508249268;	0.092029528672588;	0.105653743422053;	0.125811954659890;	0.154401289411578;	0.185750240116882;	0.218162832222767;	0.249535702424828
0.316128962348540;	0.002215787990877;	0.001893978748630;	0.042380405108666;	0.032869587544556;	0.152604665019333;	0.232635986224462;	0.208010321650023;	0.033655229231989;	0.038451456914094;	0.043022256797257;	0.049234079649974;	0.013700155644308;	0.013705945648450;	0.013838029100484;	0.014652939810196;	0.014958871962000;	0.015080186058095;	0.015737333617419;	0.016690900801860;	0.017565310714501;	0.018390660201375;	0.018230499789429;	0.019246573434751;	0.020290637445932;	0.021137835172406;	0.021755000646342;	0.022938746855663;	0.022269608353586;	0.023632190491922;	0.025410609568219;	0.026650662024785;	0.027973207105976;	0.029913601445817;	0.031846867048199;	0.033803544017765;	0.035726363852629;	0.037381676521590;	0.038885063179555;	0.039477607560647;	0.040746657672166;	0.042133668569036;	0.044147394284038;	0.045635419836462;	0.046207246417986;	0.048899050393110;	0.052236355567807;	0.056024177884731;	0.059128746809809;	0.061916438810872;	0.067766563693699;	0.075060451992825;	0.082963840310690;	0.093846491352941;	0.107480102869947;	0.127642277418232;	0.156236146169566;	0.187682116463921;	0.220140288086680;	0.255704964921554
0.321997242395568;	0.003838843598436;	0.003266841759412;	0.043387778426820;	0.033796099710732;	0.153364982906317;	0.233616269621061;	0.208611088311294;	0.034346955046925;	0.039264262168354;	0.043981575453250;	0.050301705712355;	0.053862607663573;	0.014317868089892;	0.014450334102822;	0.015364800135787;	0.015685180199507;	0.015816926640033;	0.016512020909894;	0.017517184831541;	0.018422030600607;	0.019288313486499;	0.019134463688391;	0.020203799742484;	0.021306446085955;	0.022202563361777;	0.022836749523988;	0.024066644212792;	0.023368430607403;	0.024774126066278;	0.026607450466753;	0.027899194074085;	0.029272358298476;	0.031276520134780;	0.033269734610345;	0.035283901182307;	0.037261461893306;	0.038961131517040;	0.040501952812609;	0.041065536378675;	0.042320682871464;	0.043689205434659;	0.045708761519399;	0.047206369383342;	0.047757282749797;	0.050482664688480;	0.053881536844113;	0.057756313718856;	0.060935293004481;	0.063756623889427;	0.069725100829995;	0.077162519250969;	0.085224885756551;	0.096304098712548;	0.110165657043885;	0.130592350972578;	0.159496676967656;	0.191440501551757;	0.224355320137816;	0.260513908874105
0.327702864351744;	0.018177263201328;	0.005018366847650;	0.044859445637762;	0.035125986805900;	0.154656884378857;	0.234792925410516;	0.209949947909625;	0.053019284389959;	0.040267307594500;	0.045103730557290;	0.051510617356637;	0.055369348924738;	0.057552330893161;	0.058974623945899;	0.016315897040250;	0.016647574596416;	0.016787212295761;	0.017675347582880;	0.018758251915118;	0.019703589332020;	0.020616811487804;	0.020476066612291;	0.021625430477067;	0.022815177288485;	0.023782659629089;	0.024436019526531;	0.025728596266314;	0.024986970849518;	0.026449399550806;	0.028355661492702;	0.029717670482000;	0.031157186735804;	0.033247181803107;	0.035325553304008;	0.037429212785089;	0.039503334493669;	0.041299671606212;	0.042951898200099;	0.043557053263368;	0.044905278461491;	0.046376804382449;	0.048558823089147;	0.050227181356358;	0.050881607848876;	0.053799935701025;	0.057434638762040;	0.061583095669529;	0.065002195255003;	0.067937041806303;	0.074194747354478;	0.081929237002599;	0.090252217709177;	0.101595041184558;	0.115672561966657;	0.136237594796942;	0.165195377505923;	0.197373380718417;	0.230275982146320;	0.269711828714099
0.340427466605474;	0.033307480329188;	0.023132829120260;	0.047274914493593;	0.037717436658404;	0.156826443863550;	0.237025066693339;	0.211831098748388;	0.055411188408629;	0.064445233095360;	0.069528454530775;	0.080993235320718;	0.057187074389723;	0.059774563027525;	0.061190639324561;	0.066338335059551;	0.069032166917969;	0.071368035253542;	0.019482133518747;	0.020677289542147;	0.021679788175395;	0.022770904480479;	0.022630371181880;	0.023887574802183;	0.025196132722594;	0.026258221614878;	0.026926850208283;	0.028306734660735;	0.027468430622214;	0.029006676434011;	0.031013630729137;	0.032477399146964;	0.034022170733181;	0.036247707023765;	0.038461417237278;	0.040704456062346;	0.042924412985729;	0.044859946852786;	0.046657204204731;	0.047277372194479;	0.048687462763096;	0.050209362173335;	0.052502189156005;	0.054266400007691;	0.054910066278237;	0.057896511927572;	0.061639744721876;	0.065931258300364;	0.069432488538221;	0.072202635336419;	0.078588362275862;	0.086488698093790;	0.094997347015846;	0.106577756757746;	0.120925182661538;	0.141788827618361;	0.171096241750808;	0.203946161569017;	0.237404892189588;	0.279849183710229
0.352539688213190;	0.046223231194916;	0.039458607558584;	0.064880664949531;	0.041100358616239;	0.160264562932827;	0.240542175352146;	0.214819512858051;	0.061686972186354;	0.067867435343881;	0.077183064857388;	0.088608118577997;	0.095988372456105;	0.075741979473165;	0.078885663802859;	0.069085350144792;	0.071747877730125;	0.074031669690380;	0.079540506658584;	0.083894471153637;	0.086823312227050;	0.025659189626353;	0.025559163633152;	0.027002496059718;	0.028520979063580;	0.029768511991416;	0.030506725595822;	0.032048499558417;	0.030787276694360;	0.032432225881627;	0.034574481519839;	0.036184066550769;	0.037867257666707;	0.040261100543293;	0.042638375331381;	0.045048494959914;	0.047445212420390;	0.049553712810336;	0.051544487831483;	0.052202885136088;	0.053729115824564;	0.055369354647094;	0.057892400409173;	0.059905292826593;	0.060679655442322;	0.063925874697876;	0.068001894828913;	0.072688401202440;	0.076517451873679;	0.079087158282000;	0.085853397259612;	0.094149211699238;	0.103012599971103;	0.114961080383069;	0.129627672104469;	0.150724405047803;	0.180194004384063;	0.213554766204305;	0.247214002207014;	0.293152640652085
