0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
0.042186896898312;	0.014504383883582;	0.005303023954097;	0.005143491834981;	0.005128141617791;	0.004906724464906;	0.004843837740061;	0.004952543566461;	0.398461566787130;	0.557597075239896;	0.364986898330788;	0.295659668929911;	0.265281268853884;	0.002207250697189;	0.001873530064434;	0.001737449836507;	0.001144239815970;	0.000992751414215;	0.000893697868461;	0.000960713024351;	0.001065293677939;	0.001085747479551;	0.001096753743087;	0.001297901179188;	0.001545223009374;	0.001902977601660;	0.002293669274291;	0.002728404262515;	0.003297733890608;	0.003749567064327;	0.003700729124488;	0.004174958674515;	0.004704721702375;	0.004829841910150;	0.005126565208745;	0.005586974135489;	0.006012979664681;	0.006293489302800;	0.006658027269934;	0.006956321695077;	0.007153098397620;	0.007400349548265;	0.007624121676824;	0.007976700649061;	0.008282852342493;	0.008466981218882;	0.008712226328983;	0.008952139651642;	0.009041252574833;	0.009181972717588;	0.009414973055946;	0.009530338281758;	0.009723400079644;	0.009920914995863;	0.010051695028109;	0.010180006015941;	0.010284137919335;	0.010381745542922;	0.010497561293356;	0.010563289434268;	0.010649897861275;	0.010728056632784;	0.010795765750904;	0.010858410075444;	0.010886559781652;	0.010877099234471;	0.010892313825592;	0.010923090841988;	0.010906606559346;	0.010869846326449;	0.010833015419466;	0.010776845450361;	0.010728930251200;	0.010672668276723;	0.010608416803065;	0.010537105211456;	0.010454463509993;	0.010358200424920;	0.010248978005993;	0.010103161502771;	0.009967569073790;	0.009828253892835;	0.009680284410959;	0.009510865951174;	0.009330417616371;	0.009134704340575;	0.008924484446186;	0.008708872326191;	0.008477035507331;	0.008226303493809;	0.007960999930581;	0.007673111900945;	0.007364124281394;	0.007057281070947;	0.006737833291716;	0.006406288851090;	0.006095573287075;	0.005764706903870;	0.011851876045478;	0.000000000000000
