0.151667353530157;	0.027278747288697;	0.000868442906435;	0.000820247619718;	0.000828131525046;	0.000766748105212;	0.000765598469528;	0.000803751162109;	0.056341186469822;	0.076500468622983;	0.051502179791514;	0.047238668961374;	0.040680978274590;	0.000432583095223;	0.000533629926211;	0.000519297590591;	0.000518286320747;	0.000614223947324;	0.000753563605488;	0.000982382329129;	0.001351734937683;	0.001669057276072;	0.001596533130774;	0.002006884426425;	0.002838582014028;	0.003341003735294;	0.003645383283092;	0.004202373066229;	0.005533006592551;	0.006571960960119;	0.006368033365726;	0.007156323973287;	0.008575140232003;	0.009498621722421;	0.009678013211051;	0.010377806975545;	0.011563530771390;	0.012741941439935;	0.013472286094868;	0.013854487027406;	0.014397250417777;	0.015183969152335;	0.015797319173155;	0.016892801975108;	0.017818341882777;	0.018257634082175;	0.018924992338021;	0.019483524319007;	0.019666858247350;	0.020141808386814;	0.020818737097982;	0.021167953731095;	0.021752284550625;	0.022425006448358;	0.022909107519419;	0.023367456297230;	0.023653837548828;	0.023867189841284;	0.024233032198884;	0.024450033374959;	0.024740381143413;	0.025027343054040;	0.025279662561247;	0.025540836804841;	0.025682360618130;	0.025713266538608;	0.025817615924025;	0.025947373641119;	0.025949995138051;	0.025963568263114;	0.026015603846302;	0.025969124247833;	0.025983444815602;	0.025987612898430;	0.025984018492527;	0.025994742350445;	0.025901520562564;	0.025778958230349;	0.025673148315130;	0.025441957000503;	0.025288759043606;	0.025118741145997;	0.024945163052456;	0.024697527006938;	0.024409483415588;	0.024108177217020;	0.023771859985602;	0.023415652676285;	0.023030396792836;	0.022586411140346;	0.022094654747197;	0.021548499707994;	0.020902823632092;	0.020286110963647;	0.019684684899191;	0.019031970368394;	0.018474962131425;	0.017972345573898;	0.032692008619254;	0.000000000000000
0.151667353530157;	0.027278747288697;	0.000868442906435;	0.000820247619718;	0.000828131525046;	0.000766748105212;	0.000765598469528;	0.000803751162109;	0.056341186469822;	0.076500468622983;	0.051502179791514;	0.047238668961374;	0.040680978274590;	0.000432583095223;	0.000533629926211;	0.000519297590591;	0.000518286320747;	0.000614223947324;	0.000753563605488;	0.000982382329129;	0.001351734937683;	0.001669057276072;	0.001596533130774;	0.002006884426425;	0.002838582014028;	0.003341003735294;	0.003645383283092;	0.004202373066229;	0.005533006592551;	0.006571960960119;	0.006368033365726;	0.007156323973287;	0.008575140232003;	0.009498621722421;	0.009678013211051;	0.010377806975545;	0.011563530771390;	0.012741941439935;	0.013472286094868;	0.013854487027406;	0.014397250417777;	0.015183969152335;	0.015797319173155;	0.016892801975108;	0.017818341882777;	0.018257634082175;	0.018924992338021;	0.019483524319007;	0.019666858247350;	0.020141808386814;	0.020818737097982;	0.021167953731095;	0.021752284550625;	0.022425006448358;	0.022909107519419;	0.023367456297230;	0.023653837548828;	0.023867189841284;	0.024233032198884;	0.024450033374959;	0.024740381143413;	0.025027343054040;	0.025279662561247;	0.025540836804841;	0.025682360618130;	0.025713266538608;	0.025817615924025;	0.025947373641119;	0.025949995138051;	0.025963568263114;	0.026015603846302;	0.025969124247833;	0.025983444815602;	0.025987612898430;	0.025984018492527;	0.025994742350445;	0.025901520562564;	0.025778958230349;	0.025673148315130;	0.025441957000503;	0.025288759043606;	0.025118741145997;	0.024945163052456;	0.024697527006938;	0.024409483415588;	0.024108177217020;	0.023771859985602;	0.023415652676285;	0.023030396792836;	0.022586411140346;	0.022094654747197;	0.021548499707994;	0.020902823632092;	0.020286110963647;	0.019684684899191;	0.019031970368394;	0.018474962131425;	0.017972345573898;	0.032692008619254;	0.000000000000000
0.151667353530157;	0.027278747288697;	0.000868442906435;	0.000820247619718;	0.000828131525046;	0.000766748105212;	0.000765598469528;	0.000803751162109;	0.056341186469822;	0.076500468622983;	0.051502179791514;	0.047238668961374;	0.040680978274590;	0.000432583095223;	0.000533629926211;	0.000519297590591;	0.000518286320747;	0.000614223947324;	0.000753563605488;	0.000982382329129;	0.001351734937683;	0.001669057276072;	0.001596533130774;	0.002006884426425;	0.002838582014028;	0.003341003735294;	0.003645383283092;	0.004202373066229;	0.005533006592551;	0.006571960960119;	0.006368033365726;	0.007156323973287;	0.008575140232003;	0.009498621722421;	0.009678013211051;	0.010377806975545;	0.011563530771390;	0.012741941439935;	0.013472286094868;	0.013854487027406;	0.014397250417777;	0.015183969152335;	0.015797319173155;	0.016892801975108;	0.017818341882777;	0.018257634082175;	0.018924992338021;	0.019483524319007;	0.019666858247350;	0.020141808386814;	0.020818737097982;	0.021167953731095;	0.021752284550625;	0.022425006448358;	0.022909107519419;	0.023367456297230;	0.023653837548828;	0.023867189841284;	0.024233032198884;	0.024450033374959;	0.024740381143413;	0.025027343054040;	0.025279662561247;	0.025540836804841;	0.025682360618130;	0.025713266538608;	0.025817615924025;	0.025947373641119;	0.025949995138051;	0.025963568263114;	0.026015603846302;	0.025969124247833;	0.025983444815602;	0.025987612898430;	0.025984018492527;	0.025994742350445;	0.025901520562564;	0.025778958230349;	0.025673148315130;	0.025441957000503;	0.025288759043606;	0.025118741145997;	0.024945163052456;	0.024697527006938;	0.024409483415588;	0.024108177217020;	0.023771859985602;	0.023415652676285;	0.023030396792836;	0.022586411140346;	0.022094654747197;	0.021548499707994;	0.020902823632092;	0.020286110963647;	0.019684684899191;	0.019031970368394;	0.018474962131425;	0.017972345573898;	0.032692008619254;	0.000000000000000
0.151667353530157;	0.027278747288697;	0.000868442906435;	0.000820247619718;	0.000828131525046;	0.000766748105212;	0.000765598469528;	0.000803751162109;	0.056341186469822;	0.076500468622983;	0.051502179791514;	0.047238668961374;	0.040680978274590;	0.000432583095223;	0.000533629926211;	0.000519297590591;	0.000518286320747;	0.000614223947324;	0.000753563605488;	0.000982382329129;	0.001351734937683;	0.001669057276072;	0.001596533130774;	0.002006884426425;	0.002838582014028;	0.003341003735294;	0.003645383283092;	0.004202373066229;	0.005533006592551;	0.006571960960119;	0.006368033365726;	0.007156323973287;	0.008575140232003;	0.009498621722421;	0.009678013211051;	0.010377806975545;	0.011563530771390;	0.012741941439935;	0.013472286094868;	0.013854487027406;	0.014397250417777;	0.015183969152335;	0.015797319173155;	0.016892801975108;	0.017818341882777;	0.018257634082175;	0.018924992338021;	0.019483524319007;	0.019666858247350;	0.020141808386814;	0.020818737097982;	0.021167953731095;	0.021752284550625;	0.022425006448358;	0.022909107519419;	0.023367456297230;	0.023653837548828;	0.023867189841284;	0.024233032198884;	0.024450033374959;	0.024740381143413;	0.025027343054040;	0.025279662561247;	0.025540836804841;	0.025682360618130;	0.025713266538608;	0.025817615924025;	0.025947373641119;	0.025949995138051;	0.025963568263114;	0.026015603846302;	0.025969124247833;	0.025983444815602;	0.025987612898430;	0.025984018492527;	0.025994742350445;	0.025901520562564;	0.025778958230349;	0.025673148315130;	0.025441957000503;	0.025288759043606;	0.025186167254415;	0.025201703142922;	0.025127244969486;	0.024945138109321;	0.024696720538208;	0.024402247900141;	0.024078539832213;	0.023717892707180;	0.023291534530328;	0.022812509461645;	0.022275981350008;	0.021636364971164;	0.021029571698187;	0.020445404870081;	0.019810388999476;	0.019277465155475;	0.018804703761977;	0.034249057941903;	0.000000000000000
0.151667353530157;	0.027278747288697;	0.000868442906435;	0.000820247619718;	0.000828131525046;	0.000766748105212;	0.000765598469528;	0.000803751162109;	0.056341186469822;	0.076500468622983;	0.051502179791514;	0.047238668961374;	0.040680978274590;	0.000432583095223;	0.000533629926211;	0.000519297590591;	0.000518286320747;	0.000614223947324;	0.000753563605488;	0.000982382329129;	0.001351734937683;	0.001669057276072;	0.001596533130774;	0.002006884426425;	0.002838582014028;	0.003341003735294;	0.003645383283092;	0.004202373066229;	0.005533006592551;	0.006571960960119;	0.006368033365726;	0.007156323973287;	0.008575140232003;	0.009498621722421;	0.009678013211051;	0.010377806975545;	0.011563530771390;	0.012741941439935;	0.013472286094868;	0.013854487027406;	0.014397250417777;	0.015183969152335;	0.015797319173155;	0.016892801975108;	0.017818341882777;	0.018257634082175;	0.018924992338021;	0.019483524319007;	0.019666858247350;	0.020141808386814;	0.020818737097982;	0.021167953731095;	0.021779060114827;	0.022557520953563;	0.023156767587145;	0.023713254142419;	0.024068841017605;	0.024343589938303;	0.024770401736603;	0.025040445962257;	0.025381706205066;	0.025716254191979;	0.026012419920248;	0.026315912911866;	0.026497503252735;	0.026568400764185;	0.026715997276345;	0.026886506913039;	0.026923352570984;	0.026970478701520;	0.027056909811176;	0.027039858909753;	0.027087133283301;	0.027125379256719;	0.027156778953048;	0.027203768576076;	0.027140941523771;	0.027048771497162;	0.026976031339841;	0.026771602964363;	0.026650378431574;	0.026566069506932;	0.026585761795072;	0.026526493466779;	0.026375410259471;	0.026170330403760;	0.025923624299410;	0.025652133145758;	0.025346766233593;	0.024975741210420;	0.024551527418410;	0.024067978302570;	0.023473939917490;	0.022918897488224;	0.022397327742952;	0.021834368804425;	0.021406108289196;	0.021084589832783;	0.038825994791231;	0.000000000000000
0.151667353530157;	0.027278747288697;	0.000868442906435;	0.000820247619718;	0.000828131525046;	0.000766748105212;	0.000765598469528;	0.000803751162109;	0.056341186469822;	0.076500468622983;	0.051502179791514;	0.047238668961374;	0.040680978274590;	0.000432583095223;	0.000533629926211;	0.000519297590591;	0.000518286320747;	0.000616592359019;	0.000766080777553;	0.001004687031419;	0.001386612261092;	0.001687603728483;	0.001620332492626;	0.002033754757726;	0.002890393428345;	0.003411038799454;	0.003715524756902;	0.004297890234372;	0.005682052761852;	0.006749443491127;	0.006546476053154;	0.007376859753036;	0.008851061632834;	0.009812834835451;	0.010011404515803;	0.010759761286815;	0.012006515634423;	0.013252986049670;	0.014016301548460;	0.014414497822108;	0.015006436277878;	0.015861350077285;	0.016525564504191;	0.017695491630688;	0.018686899401938;	0.019159537599923;	0.019871012724710;	0.020476526693530;	0.020697037089739;	0.021224622972148;	0.021958844531666;	0.022347034848540;	0.022991105447162;	0.023747590205397;	0.024312265495105;	0.024851799450869;	0.025204481835448;	0.025484106439480;	0.025937603884288;	0.026236856038106;	0.026620402672719;	0.027004147238679;	0.027352990248936;	0.027713879076455;	0.027952259900969;	0.028078937450224;	0.028284128098666;	0.028520772558158;	0.028617831486007;	0.028727440656199;	0.028880732389080;	0.028925235537318;	0.029042321802060;	0.029153899459098;	0.029262125640075;	0.029390727729179;	0.029402173685719;	0.029386209622927;	0.029397231889567;	0.029267855921849;	0.029233712046092;	0.029220007794125;	0.029280905165288;	0.029265638906665;	0.029179823216402;	0.029064236405204;	0.028923902287138;	0.028787094640336;	0.028657103841286;	0.028515905302301;	0.028397391622741;	0.028308642370200;	0.028195276198219;	0.028209278954332;	0.028255675026097;	0.028206291276014;	0.028233514194308;	0.028162580020643;	0.052799825486605;	0.000000000000000
0.153512349006671;	0.028800978933351;	0.000868569068604;	0.000820267390453;	0.000828150584029;	0.000774002655900;	0.000773727564048;	0.000807519505780;	0.056344985174538;	0.076502646378432;	0.051508669202664;	0.047249291390156;	0.040685524564438;	0.007150826161664;	0.000552634417022;	0.000543117307408;	0.000557875615626;	0.000664174634654;	0.000828861470013;	0.001063319165914;	0.001455556809430;	0.001769560142047;	0.001702671526195;	0.002110944043472;	0.003017264153253;	0.003561826425167;	0.003851863817540;	0.004466605899821;	0.005920153675375;	0.007018554155082;	0.006803349003953;	0.007674482446639;	0.009210778714721;	0.010212357212707;	0.010425250693116;	0.011217439756232;	0.012529834900155;	0.013849645741382;	0.014649950064050;	0.015068636939893;	0.015710877248424;	0.016642722107730;	0.017368669477620;	0.018629771463662;	0.019705035270283;	0.020228001372006;	0.021005599200100;	0.021676593523731;	0.021956355064205;	0.022567052089010;	0.023394666391010;	0.023856138868326;	0.024596166207576;	0.025457644853544;	0.026108721762253;	0.026729221999100;	0.027146260532020;	0.027485835086271;	0.028019994880183;	0.028389922110169;	0.028853546207255;	0.029319818431694;	0.029749720204068;	0.030194611826084;	0.030510941478927;	0.030709941875053;	0.030990648605127;	0.031317784857580;	0.031496261637032;	0.031694079795180;	0.031944615434220;	0.032077581521256;	0.032295941726248;	0.032513379029520;	0.032733990251634;	0.032984238654292;	0.033117804486003;	0.033241846530997;	0.033426740512143;	0.033495206288825;	0.033732414434293;	0.034054691305325;	0.034517849255824;	0.034979273771217;	0.035454613105807;	0.035964478635677;	0.036455703737867;	0.036912412643722;	0.037264560006700;	0.037428073641350;	0.037396806960753;	0.037128563889213;	0.036612808358462;	0.036048545575517;	0.035321731296069;	0.034477815443910;	0.033825303282102;	0.033172162798190;	0.061675440051571;	0.000000000000000
0.156287614579856;	0.030144548813799;	0.000869579651878;	0.000820419832880;	0.000828219267387;	0.001248973858726;	0.000806704940110;	0.000822647087680;	0.056358660630007;	0.076509544692256;	0.051523430332615;	0.047266568403457;	0.040695325620773;	0.007197375536649;	0.009894986144416;	0.001076106210045;	0.000599463543480;	0.000715251217076;	0.000911247380248;	0.001158628130710;	0.001573866754621;	0.001883692324062;	0.001817771143246;	0.002227608254604;	0.003212992318309;	0.003803268413770;	0.004084239585379;	0.004759199179757;	0.006339683021691;	0.007510612980615;	0.007282185272770;	0.008233783065344;	0.009894484462307;	0.010979586535220;	0.011215674118113;	0.012089773879986;	0.013524406752267;	0.014975800778508;	0.015842607787891;	0.016294593469643;	0.017010045442149;	0.018058636133471;	0.018876499041092;	0.020279315138063;	0.021479497254813;	0.022070070007942;	0.022940568297114;	0.023699519094974;	0.024045361450870;	0.024752120801748;	0.025699071261657;	0.026247989176547;	0.027107514370385;	0.028103387279541;	0.028871066680406;	0.029607248381140;	0.030119233654416;	0.030547782043482;	0.031197269220379;	0.031664901268061;	0.032239374258644;	0.032819986926070;	0.033362613893941;	0.033927296294527;	0.034354494601137;	0.034656415308480;	0.035054468808532;	0.035535836415002;	0.035876722372022;	0.036276597980373;	0.036783178438340;	0.037213062267533;	0.037811608927059;	0.038487749775934;	0.039247771500640;	0.040121550634847;	0.040920273955070;	0.041734565650006;	0.042577588104266;	0.043202114643858;	0.043910602571051;	0.044508971035013;	0.044987632638580;	0.045243375969723;	0.045328853117960;	0.045307395086315;	0.045163232044565;	0.044947270547578;	0.044628636864724;	0.044165210289715;	0.043582706104894;	0.042865876429056;	0.041953833822270;	0.041050796677071;	0.039995933261199;	0.038870871272766;	0.038011751406985;	0.037161410514709;	0.068954655429019;	0.000000000000000
0.380306229649782;	0.032793206863596;	0.000875250389351;	0.000821328767658;	0.000828642735033;	0.001428382738167;	0.002005585262608;	0.001009205591709;	0.056403469656879;	0.076532913914847;	0.051569990707646;	0.047308991663341;	0.040720264627320;	0.009739493783194;	0.012025947044332;	0.010433551128529;	0.009173559597710;	0.000817738720215;	0.001051978239246;	0.001319224263099;	0.001768381390578;	0.002093236450719;	0.002011882391386;	0.002423157808233;	0.003522643660359;	0.004173629226783;	0.004442599130407;	0.005197700527783;	0.006944166149217;	0.008226251339202;	0.007979445787166;	0.009033909497687;	0.010874374536038;	0.012086249203717;	0.012352765085592;	0.013327827846218;	0.014937330613148;	0.016573193812686;	0.017545720086477;	0.018058688949222;	0.018869292596479;	0.020068541935395;	0.021011137325769;	0.022610686044080;	0.023985408855910;	0.024677584545585;	0.025687549481947;	0.026566578603739;	0.026994255893212;	0.027825423058038;	0.028935986181901;	0.029601461871755;	0.030617304182494;	0.031785796473855;	0.032701955909950;	0.033592555600430;	0.034245254868378;	0.034821610166029;	0.035671459060733;	0.036344947522324;	0.037182613953981;	0.038078820907750;	0.038989316931780;	0.039992627147700;	0.040896525970231;	0.041686066284982;	0.042619471006848;	0.043706123615596;	0.044628062180433;	0.045586606730190;	0.046595150695517;	0.047409759277052;	0.048294001567923;	0.049111354140368;	0.049850933609160;	0.050521019255803;	0.050993021035994;	0.051366197531286;	0.051679997371213;	0.051717166006263;	0.051877589275605;	0.051966769471337;	0.052004444778079;	0.051880396204975;	0.051678431641319;	0.051412763530691;	0.051045761941690;	0.050633424540594;	0.050130204949428;	0.049484646088032;	0.048719602573764;	0.047813091428251;	0.046703618563482;	0.045609443858311;	0.044335636729566;	0.043003802158983;	0.041988089603094;	0.040985248410226;	0.075847201194932;	0.000000000000000
0.440170486818097;	0.035836810751756;	0.000905816730966;	0.000826334640152;	0.000830738598689;	0.001600189597369;	0.002238900372207;	0.001833082422374;	0.057736637496139;	0.076591057366445;	0.051670854110811;	0.047411848158159;	0.040771303446668;	0.010576789123135;	0.015125852883254;	0.014272769657046;	0.019066533837286;	0.016929849964682;	0.019963259317794;	0.001571331488965;	0.002066211037278;	0.002415057109639;	0.002300492698674;	0.002719786966133;	0.003972033873283;	0.004701416981759;	0.004960213850880;	0.005816533657970;	0.007773161401948;	0.009218872908551;	0.008946624050819;	0.010119144203761;	0.012204909837934;	0.013598135778557;	0.013895727912267;	0.014985950778970;	0.016826263558771;	0.018699530739309;	0.019824260359271;	0.020435531993646;	0.021351212661908;	0.022725734605987;	0.023822536871665;	0.025673538754627;	0.027276975150886;	0.028121991532682;	0.029348972788928;	0.030422323650130;	0.030995945275878;	0.032041383509609;	0.033466268201883;	0.034418739536323;	0.035814629973286;	0.037435784880951;	0.038813343788309;	0.040212926365785;	0.041394010577022;	0.042521031307253;	0.043963986758212;	0.045172092302851;	0.046502424934464;	0.047836006057769;	0.049107506181772;	0.050393265838247;	0.051432272941043;	0.052156880175428;	0.052919633676555;	0.053821284092575;	0.054450087290703;	0.055066274526978;	0.055704447745441;	0.056100010429247;	0.056600034602651;	0.057065036147374;	0.057490157298273;	0.057904875025331;	0.058137940139858;	0.058307506457070;	0.058445302583167;	0.058302571595087;	0.058319727762765;	0.058271212104459;	0.058175628290427;	0.057909375219851;	0.057563190838719;	0.057147807929514;	0.056625889400883;	0.056062302552651;	0.055406793590423;	0.054605087372409;	0.053682337280182;	0.052615805419289;	0.051340939419821;	0.050089349291760;	0.048633009158263;	0.047127676322713;	0.045983248866574;	0.044851194239721;	0.082718985088760;	0.000000000000000
