0.118953495838639;	0.018115361894360;	0.006832115273925;	0.006745519630742;	0.006738989487264;	0.003281072635079;	0.001913780889803;	0.002678870925516;	0.035466782751594;	0.045693941792091;	0.023139633638352;	0.017643413072983;	0.014158763781644;	0.000153488297608;	0.000124734148014;	0.000129662838380;	0.000149800232401;	0.000236190613478;	0.000397215997057;	0.000506992061026;	0.000719443407059;	0.000900222771873;	0.001002186908943;	0.001208533197476;	0.001641403983536;	0.001922981199321;	0.002138149509961;	0.002554109178582;	0.003141950469328;	0.003489354232895;	0.003715793185831;	0.004394552197769;	0.004810735740735;	0.005097039953786;	0.005594332553117;	0.006135229848893;	0.006522461310856;	0.007078029443531;	0.007475684045599;	0.007686164935607;	0.008226835851673;	0.008754163342065;	0.008915704090568;	0.009452009280992;	0.009909455689435;	0.010164602213189;	0.010516045838020;	0.010778542004344;	0.011009670127682;	0.011436722032989;	0.011773583970329;	0.011901317986505;	0.012183042364874;	0.012483149256407;	0.012728286210129;	0.012960004286359;	0.013121258519954;	0.013250437504551;	0.013443696469158;	0.013571664128314;	0.013721677656480;	0.013851858789841;	0.013990486896528;	0.014112916174010;	0.014152674109762;	0.014181361088150;	0.014240666296680;	0.014284776913239;	0.014264215327501;	0.014248807278467;	0.014240404869568;	0.014180256098012;	0.014147312163100;	0.014108269755934;	0.014125843524057;	0.014069932663502;	0.013895856935837;	0.013762059047581;	0.013637097600142;	0.013465177154300;	0.013321246887131;	0.013149711669676;	0.012969660044214;	0.012766944837042;	0.012501173384537;	0.012299500180012;	0.012077085735181;	0.011723473505951;	0.011464687324050;	0.011210537011139;	0.010845911699356;	0.010471819352487;	0.010041154557881;	0.009616275892196;	0.009273284669639;	0.008894689328171;	0.008451580230489;	0.008053150036341;	0.016879614042584;	0.000000000000000
0.119100618318115;	0.018262602849343;	0.006832119366047;	0.006745520145862;	0.006738989976910;	0.003281328349047;	0.001914115645025;	0.002679022827923;	0.035466926826321;	0.045694017212526;	0.023139885005475;	0.017643874249116;	0.014158935903034;	0.000153978208731;	0.000125574454452;	0.000130724137457;	0.000151657343840;	0.000238652058420;	0.000401075927438;	0.000511142438493;	0.000724996500801;	0.000902325898794;	0.001004423471043;	0.001210706099853;	0.001645416230066;	0.001928037557497;	0.002142794066495;	0.002560248789024;	0.003151395300288;	0.003500276501158;	0.003726281853563;	0.004407302228241;	0.004826711149181;	0.005115032051769;	0.005613070440117;	0.006156301765438;	0.006546759956408;	0.007105949845522;	0.007505094174728;	0.007716115975484;	0.008259314330325;	0.008790309561472;	0.008954405532065;	0.009494640473735;	0.009955509591913;	0.010212182079025;	0.010565884887096;	0.010830885250914;	0.011064099499914;	0.011494128975518;	0.011834424543599;	0.011964679488727;	0.012250005512323;	0.012554113193788;	0.012802560690333;	0.013037456680472;	0.013201096110062;	0.013332499999406;	0.013528988196102;	0.013659673407066;	0.013812715083108;	0.013945850933212;	0.014087225258308;	0.014212362823898;	0.014254467834900;	0.014284708564771;	0.014345421411773;	0.014391453485071;	0.014372343115140;	0.014358624451488;	0.014352247238478;	0.014293683612586;	0.014262830879223;	0.014225984185430;	0.014245723182945;	0.014191892631356;	0.014019008647474;	0.013886126633962;	0.013761899835924;	0.013589734357018;	0.013445778140199;	0.013273894769698;	0.013093331985442;	0.012889663775769;	0.012622681057459;	0.012419820024871;	0.012196238640281;	0.011841549555550;	0.011581761645351;	0.011326543563987;	0.010960809491557;	0.010585523857063;	0.010153022569116;	0.009726488537862;	0.009382183743994;	0.009002097134062;	0.008558012029321;	0.008158675307544;	0.017069520495533;	0.000000000000000
0.119288981770152;	0.018396613560744;	0.006832130182823;	0.006745521231364;	0.006738990615924;	0.003281820784619;	0.001914690306233;	0.002679250028973;	0.035467148668371;	0.045694113686571;	0.023140149521436;	0.017644358564769;	0.014159121665400;	0.000154498875094;	0.000126335071566;	0.000131557191786;	0.000153050415541;	0.000240386954904;	0.000403756369857;	0.000513941721710;	0.000728431368913;	0.000907297942992;	0.001009567613235;	0.001215604062152;	0.001654277731095;	0.001939028709066;	0.002152726377355;	0.002573167227373;	0.003170909931292;	0.003522641882787;	0.003747403066129;	0.004432386675804;	0.004857727035771;	0.005149531561381;	0.005648435688925;	0.006195332189090;	0.006591100365269;	0.007156098073209;	0.007557161620862;	0.007768425709454;	0.008314761675056;	0.008850914368010;	0.009018152772985;	0.009563540639536;	0.010028472151218;	0.010286046892749;	0.010641609823323;	0.010908351369670;	0.011142643344059;	0.011575111500280;	0.011918017718711;	0.012049309281305;	0.012336850463987;	0.012643503753396;	0.012893363357940;	0.013129267878089;	0.013292807551794;	0.013423851972731;	0.013621025673157;	0.013751794829447;	0.013905370787076;	0.014038978869335;	0.014180580504374;	0.014305927053488;	0.014347932881012;	0.014378407790493;	0.014439012531246;	0.014485363502865;	0.014465879380795;	0.014451678627712;	0.014444769887252;	0.014385076318186;	0.014353275469482;	0.014315405517715;	0.014334024037454;	0.014278896036648;	0.014104430719590;	0.013970052486085;	0.013845011231166;	0.013671775856117;	0.013527279743448;	0.013355018479719;	0.013174304596145;	0.012970393425247;	0.012703185527699;	0.012500150732428;	0.012276206088724;	0.011920970443368;	0.011660319134450;	0.011403808117013;	0.011036361607559;	0.010658935768027;	0.010223689931032;	0.009794441718720;	0.009447676661105;	0.009065234142648;	0.008619352937860;	0.008218639011352;	0.017173936642692;	0.000000000000000
0.119531635579078;	0.018546364503849;	0.006832162035712;	0.006745525129495;	0.006738992368192;	0.003283397474515;	0.001916120827636;	0.002679817523872;	0.035467678703443;	0.045694357067535;	0.023140722864311;	0.017645198934176;	0.014159532231955;	0.001792735441776;	0.000127857494841;	0.000133001665015;	0.000155413479061;	0.000243185316679;	0.000408112856333;	0.000518535866983;	0.000733839197971;	0.000913221487675;	0.001015403541753;	0.001221050558651;	0.001663932588332;	0.001950855919790;	0.002163337642785;	0.002586832190334;	0.003191182207227;	0.003545918853688;	0.003769212136958;	0.004458109775923;	0.004889529454035;	0.005185026416892;	0.005684593721649;	0.006234882650686;	0.006636047457447;	0.007206915874927;	0.007610040968611;	0.007821753539331;	0.008371097409969;	0.008912504045216;	0.009083069247080;	0.009633860996792;	0.010103162921234;	0.010362019905481;	0.010719944756898;	0.010988511740637;	0.011224534048870;	0.011660272176072;	0.012006806671226;	0.012140204196202;	0.012431193323851;	0.012741659932139;	0.012994227980008;	0.013232537260278;	0.013397381404682;	0.013529453879141;	0.013728771632423;	0.013860912580474;	0.014016033840633;	0.014150960754959;	0.014293543930382;	0.014419753033061;	0.014462162236500;	0.014492653089632;	0.014552190603590;	0.014598898979226;	0.014579244012228;	0.014565110269827;	0.014558632157380;	0.014499014718644;	0.014467935362936;	0.014431050421778;	0.014450786939248;	0.014398039282065;	0.014224136579317;	0.014090209133777;	0.013965420364492;	0.013791506720771;	0.013646537704915;	0.013474623794503;	0.013296076872570;	0.013093443782893;	0.012825860485944;	0.012621328709392;	0.012395596523379;	0.012038413053731;	0.011775769922835;	0.011517166728207;	0.011147631461824;	0.010768217733539;	0.010330613789473;	0.009899447369763;	0.009551269234733;	0.009167392901952;	0.008720711134460;	0.008319354985912;	0.017354342244681;	0.000000000000000
0.119887399189676;	0.018706658653367;	0.006832254532359;	0.006745538171898;	0.006738998271060;	0.003286589855880;	0.001919992898972;	0.002681084606885;	0.035468910459473;	0.045694915886992;	0.023141938842049;	0.017646537196824;	0.014160311156182;	0.001794872863258;	0.000130376384232;	0.000135309983773;	0.000159004605603;	0.000247055733922;	0.000413920621649;	0.000524781790471;	0.000740891018061;	0.000920814763636;	0.001022530454969;	0.001227574892548;	0.001675232748953;	0.001964533120502;	0.002175432501440;	0.002602242766900;	0.003213746441338;	0.003571925781288;	0.003793517143386;	0.004486296642393;	0.004924328646145;	0.005223977984322;	0.005723990306804;	0.006277984607886;	0.006685030373958;	0.007262281511784;	0.007667751620371;	0.007880149873097;	0.008432246435110;	0.008979331276404;	0.009153577419179;	0.009710270743500;	0.010184330574513;	0.010444651079275;	0.010805173172303;	0.011075784558015;	0.011313488800023;	0.011751905596317;	0.012101828158225;	0.012236919066650;	0.012531417589319;	0.012847216323290;	0.013104057886647;	0.013345933967545;	0.013512635507430;	0.013646154641502;	0.013848100264485;	0.013982044825184;	0.014139441621874;	0.014276596233619;	0.014421147781087;	0.014549375253500;	0.014593417886465;	0.014625368176678;	0.014686291709108;	0.014734984755040;	0.014716494260279;	0.014703495830254;	0.014698190444443;	0.014638931701709;	0.014608504849409;	0.014572137952153;	0.014592172388826;	0.014536482133423;	0.014361614985493;	0.014226654946472;	0.014101538882811;	0.013926702382343;	0.013781543523251;	0.013609360142876;	0.013430569009407;	0.013227850249649;	0.012960606089229;	0.012756832438146;	0.012531835698796;	0.012175378670081;	0.011913221824745;	0.011654618723222;	0.011284553348356;	0.010903975190635;	0.010464209386473;	0.010030940281972;	0.009680967801253;	0.009295571457601;	0.008848870796417;	0.008449067648002;	0.017589387226327;	0.000000000000000
0.120383815187340;	0.018882391456163;	0.006832580416528;	0.006745581583438;	0.006739018256877;	0.060534299329894;	0.001926937722493;	0.002684433421776;	0.035471632150084;	0.045696254919426;	0.023144686099196;	0.017648930836230;	0.014161698698757;	0.001798038806002;	0.002410142844194;	0.000138944626538;	0.000164467475206;	0.000252811497557;	0.000422313711131;	0.000533303553662;	0.000750938280505;	0.000931326197723;	0.001031803237890;	0.001236001881720;	0.001689513367276;	0.001981694365828;	0.002190653679961;	0.002621507145448;	0.003241337358906;	0.003604008226498;	0.003823673399747;	0.004521194748430;	0.004967519863827;	0.005272663796997;	0.005773292197828;	0.006331475091740;	0.006745964710418;	0.007331255956532;	0.007739916631004;	0.007953460311964;	0.008509255917637;	0.009063392829032;	0.009242351387287;	0.009806541459247;	0.010286686917101;	0.010549075485041;	0.010913127087133;	0.011186452519171;	0.011426425193162;	0.011868122982101;	0.012222840078052;	0.012360733937651;	0.012659438872501;	0.012978880529226;	0.013237941801586;	0.013482088680869;	0.013650212776762;	0.013785060348399;	0.013989944147912;	0.014126051642773;	0.014286167990133;	0.014425971788597;	0.014572861387212;	0.014703388831027;	0.014749104701479;	0.014782163305793;	0.014842831878497;	0.014893051533843;	0.014875278316148;	0.014863182284641;	0.014859145910120;	0.014800574722180;	0.014771612651027;	0.014737016539550;	0.014759047739832;	0.014707012908205;	0.014533860114052;	0.014400642385081;	0.014277488376870;	0.014103594559969;	0.013959898326857;	0.013788386794005;	0.013609212798312;	0.013405555018713;	0.013137391407216;	0.012933008741541;	0.012707576071932;	0.012351169471565;	0.012089872283271;	0.011833107003983;	0.011466301767247;	0.011090727439347;	0.010657125477150;	0.010232012732045;	0.009890451523178;	0.009512459295231;	0.009072995387254;	0.008677170457988;	0.018019821624598;	0.000000000000000
0.126396880946777;	0.019098216482293;	0.006833709346750;	0.006745735355775;	0.006739084823205;	0.060534736865263;	0.109889022596446;	0.002690153813499;	0.035478940622597;	0.045699234306813;	0.023150256764939;	0.017653909379578;	0.014164127350163;	0.001866646801129;	0.002417909822431;	0.002506104079324;	0.000173807884322;	0.000261587971252;	0.000434379718379;	0.000545477509092;	0.000764679316127;	0.000946249161333;	0.001044593856110;	0.001247341155334;	0.001707919925785;	0.002003299069962;	0.002209336689004;	0.002644643997275;	0.003273689101482;	0.003641503834451;	0.003858782034156;	0.004560518040213;	0.005015802377270;	0.005326908375671;	0.005827777963454;	0.006390003654699;	0.006812337802319;	0.007406078073833;	0.007818135897541;	0.008033036488618;	0.008591727519059;	0.009153249930119;	0.009337342935479;	0.009909699915581;	0.010396636499476;	0.010661740614867;	0.011030186588944;	0.011307037224942;	0.011549909787245;	0.011995671022672;	0.012356186236175;	0.012497643005512;	0.012801769191933;	0.013127158941191;	0.013390428671874;	0.013638257773353;	0.013808508845233;	0.013945073581414;	0.014153276033963;	0.014291697705347;	0.014454872841455;	0.014597758854263;	0.014747439068690;	0.014880897955430;	0.014929000634964;	0.014963973538096;	0.015025699416491;	0.015078832315538;	0.015063110628877;	0.015053255072369;	0.015051732554072;	0.014994821039297;	0.014968085051600;	0.014935686812764;	0.014959799787533;	0.014905841606692;	0.014733547732538;	0.014601388859904;	0.014480318981951;	0.014308327740783;	0.014168530954307;	0.014053270988423;	0.013933011984106;	0.013759563388569;	0.013515287542478;	0.013332543423815;	0.013126084624146;	0.012786045610604;	0.012538908967412;	0.012293315455625;	0.011932524194525;	0.011556569708677;	0.011115998795691;	0.010680498799188;	0.010325705433589;	0.009933548489409;	0.009483290687542;	0.009079463862127;	0.018760644428079;	0.000000000000000
0.126823858237189;	0.019337588552210;	0.006837432188925;	0.006746292318021;	0.006739311434039;	0.060539297662589;	0.109891073530097;	0.088419008358975;	0.035491201910658;	0.045707486598925;	0.023164416712130;	0.017663006076333;	0.014168983705766;	0.001872060025387;	0.002537581834768;	0.002521235223142;	0.003806052411735;	0.000275632053927;	0.000453111188597;	0.000561902621534;	0.000783817902358;	0.000966938222836;	0.001061648959805;	0.001262267571877;	0.001731175534761;	0.002030172832657;	0.002232800341501;	0.002673289113051;	0.003312317913316;	0.003686497071577;	0.003901024564765;	0.004608009028791;	0.005074110655058;	0.005392741948136;	0.005893789150995;	0.006459628994564;	0.006891313157492;	0.007495030926044;	0.007911407639070;	0.008128247834545;	0.008690462641224;	0.009260371244596;	0.009450435008178;	0.010032270488840;	0.010527002002250;	0.010795207617307;	0.011168681583193;	0.011448616511785;	0.011694352496849;	0.012162954795862;	0.012558155697361;	0.012724699709119;	0.013053805391783;	0.013404012826197;	0.013688144088702;	0.013955004244620;	0.014140524317781;	0.014291318012679;	0.014517710782130;	0.014672053876002;	0.014852179044110;	0.015011640099742;	0.015176917941381;	0.015325774608581;	0.015387507247389;	0.015434739142312;	0.015507268170275;	0.015574719058234;	0.015571338684139;	0.015575124538795;	0.015589116650994;	0.015546466052020;	0.015537088963086;	0.015523671936322;	0.015568440330746;	0.015537495061669;	0.015384374836028;	0.015271449742577;	0.015169540460605;	0.015011759917594;	0.014886299839118;	0.014730988393268;	0.014566185455397;	0.014372585143334;	0.014110821523345;	0.013911329939508;	0.013687887989813;	0.013330284300644;	0.013065898664061;	0.012802395807749;	0.012424240839522;	0.012033769546224;	0.011579468675438;	0.011133823937293;	0.010771816001585;	0.010374264339925;	0.009922756022165;	0.009518813041112;	0.019576243934901;	0.000000000000000
0.130892873842525;	0.019621410421296;	0.006849402114551;	0.006748322313127;	0.006740076712154;	0.060542973310687;	0.109905172287206;	0.088422412732282;	0.218290891436096;	0.045721315290112;	0.023186226069984;	0.017683421282655;	0.014178180440299;	0.001904595666244;	0.002575993338838;	0.002638149828581;	0.003923444592208;	0.004432299409803;	0.005206092024976;	0.000592367520294;	0.000816665696943;	0.001000842366696;	0.001092984306707;	0.001290847496185;	0.001776546433902;	0.002084168293476;	0.002281445715140;	0.002734422856749;	0.003399335954267;	0.003788825356414;	0.004000665075620;	0.004723801166622;	0.005217061039172;	0.005554596805981;	0.006061966066580;	0.006646188097288;	0.007104945186597;	0.007738546448218;	0.008169667766482;	0.008393970194002;	0.008973059627978;	0.009571623043135;	0.009781565316478;	0.010394883414785;	0.010917061541695;	0.011198686240823;	0.011591229336612;	0.011888551646975;	0.012148838604293;	0.012619897141781;	0.013011593591951;	0.013173016386831;	0.013507320157955;	0.013867641817167;	0.014159098090610;	0.014433293835185;	0.014622549423174;	0.014776417610121;	0.015010376412145;	0.015169915083727;	0.015357929807094;	0.015526240557965;	0.015700748264991;	0.015860287914385;	0.015931938373643;	0.015988200672472;	0.016068488341791;	0.016148868158497;	0.016155780637950;	0.016169737443905;	0.016193303657865;	0.016156206736059;	0.016152010198328;	0.016141361788975;	0.016186234723953;	0.016148106864984;	0.015986657373485;	0.015863635129525;	0.015751260520271;	0.015580387770456;	0.015444910550294;	0.015302260161784;	0.015158083039714;	0.014976689309715;	0.014728239239270;	0.014544963585273;	0.014338642370822;	0.013997772306956;	0.013751328447623;	0.013504901118686;	0.013139089879106;	0.012755264151209;	0.012299874903168;	0.011848845065632;	0.011477378113593;	0.011066883037017;	0.010603660768717;	0.010188512295585;	0.020832455363399;	0.000000000000000
0.132896516656416;	0.020443131806852;	0.006887201314348;	0.006755717254577;	0.006742678538963;	0.060553633639048;	0.109919811524675;	0.088435201415978;	0.218308635541097;	0.258151454151567;	0.330208441135093;	0.017715516381237;	0.014201199463600;	0.002775031293514;	0.002790876086404;	0.002700119638838;	0.004064239039854;	0.004654526247342;	0.005473318467708;	0.005511612465403;	0.000869213278673;	0.001057728032208;	0.001141891737254;	0.001335185911373;	0.001842880059755;	0.002159934863830;	0.002349174544006;	0.002816085434571;	0.003507422490243;	0.003913690232140;	0.004119236801398;	0.004857957931495;	0.005379099106648;	0.005735485593060;	0.006244850342770;	0.006840042192175;	0.007322924076903;	0.007982288869048;	0.008425167512429;	0.008654787374043;	0.009244613752360;	0.009864908974684;	0.010089371843792;	0.010727348519574;	0.011270095005194;	0.011560492288481;	0.011967067399488;	0.012273762219816;	0.012542288109539;	0.013025265352891;	0.013434454074861;	0.013607433773071;	0.013959942206921;	0.014340830633045;	0.014649927201800;	0.014942645715374;	0.015148418786260;	0.015319245248925;	0.015575718452062;	0.015755273037510;	0.015965008166626;	0.016155155153764;	0.016350647240240;	0.016531064709329;	0.016620125016399;	0.016689594571672;	0.016779194562888;	0.016875097229381;	0.016894243711096;	0.016921629484666;	0.016961057226500;	0.016938620489052;	0.016954110106125;	0.016966514632117;	0.017038441282539;	0.017029864233260;	0.016896303471440;	0.016802797229870;	0.016720867045694;	0.016574698949864;	0.016464543988557;	0.016320704616785;	0.016164103253260;	0.015974424933272;	0.015713631678614;	0.015516531519087;	0.015293557339500;	0.014932113747177;	0.014666683664229;	0.014400785885553;	0.014014264721474;	0.013612661623119;	0.013139410809191;	0.012674494856120;	0.012292340322919;	0.011871853593139;	0.011402184788158;	0.010981280508265;	0.022324998669586;	0.000000000000000
