0.008174129296580;	0.007290176224051;	0.005716180292813;	0.006257920339808;
0.008014946551416;	0.007587510921542;	0.006074006541307;	0.006741872665311;
0.008343908881606;	0.007659621532209;	0.006432651615485;	0.007078150175908;
0.007919567355237;	0.008085880030711;	0.006829443703808;	0.007409743277455;
0.008969864570904;	0.008476109520535;	0.007268691166965;	0.007744232176017;
0.009208916123946;	0.008758617589995;	0.007342192575334;	0.008178266190304;
0.009131972035355;	0.009070731747431;	0.008001078885914;	0.008356106782416;
0.008666549606060;	0.009365627078166;	0.008339742823322;	0.008880706226629;
0.009377387193042;	0.009683261838479;	0.008896527077336;	0.009312045931118;
0.010163271580737;	0.009956819537001;	0.009228512561621;	0.009672839641947;
0.010296570538179;	0.010187415445447;	0.009597043089777;	0.010132138864091;
0.010308250543068;	0.010588939778894;	0.009938750216577;	0.010497271577102;
0.009716145441960;	0.010772549857538;	0.010416047901521;	0.010829721346708;
0.011011491980500;	0.011065047028348;	0.010867731293435;	0.011169222510198;
0.011086171229426;	0.011299276658011;	0.011624461439762;	0.011545073404471;
0.011088169918195;	0.011673558049812;	0.012173849165528;	0.011880067846156;
0.011051735971307;	0.011963248386470;	0.012345490712420;	0.012278453870293;
0.010135322378419;	0.012317577921877;	0.012535052178873;	0.012684842485278;
0.011249139864871;	0.012426658800385;	0.013028334843503;	0.012977849401670;
0.010370628443678;	0.012592718523442;	0.013328079524863;	0.013304344533212;
0.010933865935190;	0.012603060567022;	0.013882425406044;	0.013639964041058;
0.010912704172093;	0.012310870568332;	0.014198449853960;	0.013876716143264;
0.010773910026061;	0.012564572101498;	0.014346707629792;	0.014117459659010;
0.010866084945955;	0.012732828647585;	0.014632233531766;	0.014295877877247;
0.011081437737144;	0.012938332267285;	0.015084551005353;	0.014320404568753;
0.010951836683296;	0.012968983335505;	0.015570890541871;	0.014557034072456;
0.010804424998515;	0.012947884299234;	0.015282474186416;	0.014614275631845;
0.010593793543632;	0.012854134338374;	0.015277994326975;	0.014704668204352;
0.010422333561611;	0.012669961320584;	0.015442435301852;	0.014650421928665;
0.010161956628487;	0.012556855368756;	0.015380762580084;	0.014587454588645;
0.010177359456765;	0.012381683405623;	0.015504298445248;	0.014434181740953;
0.009910542554663;	0.012138756335098;	0.015190554784458;	0.014267852610217;
0.009888643986266;	0.011793347390238;	0.015224497882685;	0.014059017959506;
0.009623537594464;	0.011530363218687;	0.015014538659777;	0.013769621650293;
0.009353956600778;	0.011451277978305;	0.014530194807382;	0.013495155190386;
0.009180066482817;	0.011157838457671;	0.014185831855891;	0.013125057266622;
0.008950675627128;	0.010805770366865;	0.013995735733651;	0.012886254593192;
0.008693080983248;	0.010429545340077;	0.013625299230905;	0.012572934284344;
0.008579214986445;	0.010205393250558;	0.012975293253020;	0.012027897495394;
0.008356348007686;	0.009864151920183;	0.012639020120785;	0.011615806791650;
0.008124178752014;	0.009551934086700;	0.012259455608446;	0.011348460776212;
0.007883509567190;	0.009225525225958;	0.011762227916839;	0.010452152709823;
0.007585310204033;	0.008933421496850;	0.011228408943216;	0.010383664093194;
0.007530751475944;	0.008616664397230;	0.010744694699390;	0.009996050117853;
0.007364531166637;	0.008408458511816;	0.010317932748559;	0.009674541000995;
0.007169726412610;	0.008158234139277;	0.009901536349779;	0.009631144899395;
0.007066885219237;	0.007934661533616;	0.009532447229097;	0.010014246396530;
0.006938343109976;	0.007733028335584;	0.009175404785909;	0.009148369752071;
0.006826282402305;	0.007550336447411;	0.008834884923702;	0.008564671834701;
0.006713682737757;	0.007381149936563;	0.008560023198702;	0.008358207925958;
0.006641915448141;	0.007242243847009;	0.008303024345667;	0.005987264695188;
0.006466651928479;	0.007108884114103;	0.008086489564678;	0.008053956354605;
0.006435056838209;	0.006945743790746;	0.007893080525652;	0.009111274684878;
0.006388015604232;	0.006896738281015;	0.007721589017636;	0.007255901777597;
