0.179056336807759;	0.219169549224914;	0.000000033454123;	0.000000012699241;	0.000006999175032;	0.000004385892293;	0.000001094330931;	0.104340613510756;	0.110763298200946;	0.092103395054263;	0.106852816671338;	0.000015690197277;	0.000007091267674;	0.000007017794366;	0.000008043942413;	0.000013238104148;	0.000032340352731;	0.000039688207914;	0.000047943264525;	0.000070719976370;	0.000075586380825;	0.000126983256571;	0.000209305553206;	0.000186368867305;	0.000221258989918;	0.000466864859891;	0.000726201944098;	0.000684214009775;	0.000904706189278;	0.001424805388035;	0.001905638145276;	0.002999342860742;	0.003278910810327;	0.003430787735756;	0.004701316117940;	0.006804473733807;	0.008962909088177;	0.012198578851358;	0.015386081887591;	0.018681911716125;	0.022363275827890;	0.025622667557262;	0.027096330250564;	0.031183323579601;	0.036574949664907;	0.043344760348350;	0.051628996112349;	0.058921960072352;	0.068609020723020;	0.076587303261357;	0.084725964443022;	0.094647450420329;	0.106261352506302;	0.118919405241740;	0.131802840831771;	0.145563710518470;	0.158704319690555;	0.172248923702094;	0.193205546456107;	0.204977562288592;	0.219793564700665;	0.235523107014892;	0.250233640570317;	0.263681272546075;	0.279270562944548;	0.291159161535116;	0.307413341750717;	0.325089430065636;	0.341834878736550;	0.360527172528327;	0.379477713844033;	0.398711887490615;	0.418974366254924;	0.442023028342122;	0.472257215396254;	0.506871790903631;	0.549397098716992;	0.587119244021052;	0.907159215196994;	0.009800988209713
0.179056336807759;	0.219169549224914;	0.000000033454123;	0.000000012699241;	0.000006999175032;	0.000004385892293;	0.000001094330931;	0.104340613510756;	0.110763298200946;	0.092103395054263;	0.106852816671338;	0.000015690197277;	0.000007091267674;	0.000007017794366;	0.000008043942413;	0.000013238104148;	0.000032340352731;	0.000039688207914;	0.000047943264525;	0.000070719976370;	0.000075586380825;	0.000126983256571;	0.000209305553206;	0.000186368867305;	0.000221258989918;	0.000466864859891;	0.000726201944098;	0.000684214009775;	0.000904706189278;	0.001424805388035;	0.001905638145276;	0.002999342860742;	0.003278910810327;	0.003430787735756;	0.004701316117940;	0.006804473733807;	0.008962909088177;	0.012198578851358;	0.015386081887591;	0.018681911716125;	0.022363275827890;	0.025622667557262;	0.027096330250564;	0.031183323579601;	0.036574949664907;	0.043344760348350;	0.051628996112349;	0.058921960072352;	0.068609020723020;	0.076587303261357;	0.084725964443022;	0.094647450420329;	0.106261352506302;	0.118919405241740;	0.131802840831771;	0.145563710518470;	0.158704319690555;	0.172248923702094;	0.193205546456107;	0.204977562288592;	0.219793564700665;	0.235523107014892;	0.250233640570317;	0.263681272546075;	0.279270562944548;	0.291159161535116;	0.307413341750717;	0.325089430065636;	0.341834878736550;	0.360527172528327;	0.379477713844033;	0.398711887490615;	0.418974366254924;	0.442023028342122;	0.472257215396254;	0.506871790903631;	0.549397098716992;	0.587119244021052;	0.907159215196994;	0.011271607902210
0.179056336807759;	0.219169549224914;	0.000000033454123;	0.000000012699241;	0.000006999175032;	0.000004385892293;	0.000001094330931;	0.104340613510756;	0.110763298200946;	0.092103395054263;	0.106852816671338;	0.000015690197277;	0.000007091267674;	0.000007017794366;	0.000008043942413;	0.000013238104148;	0.000032340352731;	0.000039688207914;	0.000047943264525;	0.000070719976370;	0.000075586380825;	0.000126983256571;	0.000209305553206;	0.000186368867305;	0.000221258989918;	0.000466864859891;	0.000726201944098;	0.000684214009775;	0.000904706189278;	0.001424805388035;	0.001905638145276;	0.002999342860742;	0.003278910810327;	0.003430787735756;	0.004701316117940;	0.006804473733807;	0.008962909088177;	0.012198578851358;	0.015386081887591;	0.018681911716125;	0.022363275827890;	0.025622667557262;	0.027096330250564;	0.031183323579601;	0.036574949664907;	0.043344760348350;	0.051628996112349;	0.058921960072352;	0.068609020723020;	0.076587303261357;	0.084725964443022;	0.094647450420329;	0.106261352506302;	0.118919405241740;	0.131802840831771;	0.145563710518470;	0.158704319690555;	0.172248923702094;	0.193205546456107;	0.204977562288592;	0.219793564700665;	0.235523107014892;	0.250233640570317;	0.263681272546075;	0.279270562944548;	0.291159161535116;	0.307413341750717;	0.325089430065636;	0.341834878736550;	0.360527172528327;	0.379477713844033;	0.398711887490615;	0.418974366254924;	0.442023028342122;	0.472292156355049;	0.507061639106374;	0.549741123444384;	0.587596890501135;	0.907294661708831;	0.012499649207229
0.179056336807759;	0.219169549224914;	0.000000033454123;	0.000000012699241;	0.000006999175032;	0.000004385892293;	0.000001094330931;	0.104340613510756;	0.110763298200946;	0.092103395054263;	0.106852816671338;	0.000015690197277;	0.000007091267674;	0.000007017794366;	0.000008043942413;	0.000013238104148;	0.000032340352731;	0.000039688207914;	0.000047943264525;	0.000070719976370;	0.000075586380825;	0.000126983256571;	0.000209305553206;	0.000186368867305;	0.000221258989918;	0.000466864859891;	0.000726201944098;	0.000684214009775;	0.000904706189278;	0.001424805388035;	0.001905638145276;	0.002999342860742;	0.003278910810327;	0.003430787735756;	0.004701316117940;	0.006804473733807;	0.008962909088177;	0.012198578851358;	0.015386081887591;	0.018681911716125;	0.022363275827890;	0.025622667557262;	0.027096330250564;	0.031183323579601;	0.036574949664907;	0.043344760348350;	0.051628996112349;	0.058921960072352;	0.068874482708641;	0.077292565229885;	0.085878138551986;	0.096183802737201;	0.108046931846208;	0.120909887312894;	0.133972323918113;	0.147890893674515;	0.161162785633364;	0.174820252349856;	0.194642869943635;	0.206527429351295;	0.221470247507397;	0.237326892779333;	0.252163729657801;	0.265743168709277;	0.281469613531791;	0.293476096315724;	0.309867519743301;	0.327685367016473;	0.344579810024051;	0.363419390714588;	0.382520845282086;	0.401916774971211;	0.422349150778479;	0.445566944469343;	0.475976480818171;	0.510857589628752;	0.553582269682628;	0.591457598879217;	0.908213095476953;	0.013816320289147
0.179056336807759;	0.219169549224914;	0.000000033454123;	0.000000012699241;	0.000006999175032;	0.000004385892293;	0.000001094330931;	0.104340613510756;	0.110763298200946;	0.092103395054263;	0.106852816671338;	0.000015690197277;	0.000007091267674;	0.000007409298714;	0.000009747154829;	0.000017520306970;	0.000043376501873;	0.000053451018830;	0.000066253498910;	0.000094519873706;	0.000101852110730;	0.000167320840126;	0.000267523577356;	0.000239718900420;	0.000282939368805;	0.000575963940667;	0.000875839940859;	0.000826460228544;	0.001082480017322;	0.001678561834657;	0.002224190190466;	0.003438634723693;	0.003747931249718;	0.003913921227886;	0.005311973604653;	0.007602723074269;	0.009935829156606;	0.013399740296229;	0.016790475771501;	0.020269913326934;	0.024137643687482;	0.027554776638162;	0.029048348068942;	0.033309560163314;	0.038924340478102;	0.045943754332030;	0.054506221362712;	0.062042765877220;	0.072199129345240;	0.080745311542382;	0.089478856562610;	0.099992841524946;	0.112119630925106;	0.125258751694275;	0.138596850956184;	0.152799104598378;	0.166348077707954;	0.180287837527443;	0.199303176477591;	0.211382085090810;	0.226579122947765;	0.242702336113095;	0.257812942739853;	0.271685507033511;	0.287718233367504;	0.299995358389007;	0.316727882743116;	0.334916440785536;	0.352221618927087;	0.371496251575364;	0.391084519690397;	0.411066709280530;	0.432204526284174;	0.456251199551920;	0.487548226848394;	0.523352023951334;	0.566952125707760;	0.605567128832248;	0.911670642985720;	0.015137444754572
0.183007537869574;	0.222912018452092;	0.000000673895342;	0.000000230864818;	0.000119045395020;	0.000067859049322;	0.000017448427620;	0.104352778291044;	0.110773816499169;	0.092112970297298;	0.106864602056208;	0.020052038476690;	0.000038519988006;	0.000035152902261;	0.000035768271869;	0.000051311642237;	0.000096546365334;	0.000106456901198;	0.000126709737634;	0.000163820558239;	0.000173150185043;	0.000264167715420;	0.000399315742924;	0.000356720014287;	0.000411050228299;	0.000790134048422;	0.001159842647648;	0.001092095906361;	0.001404366307593;	0.002124434835967;	0.002774030377035;	0.004185528274900;	0.004538580385678;	0.004721779589763;	0.006325698177090;	0.008918576800547;	0.011534403292358;	0.015371410467723;	0.019103430326178;	0.022902817365385;	0.027103614733603;	0.030812565166213;	0.032361319386086;	0.036936931430216;	0.042961412412180;	0.050446811417567;	0.059535707333176;	0.067548273934409;	0.078188026557846;	0.087083621688434;	0.096156185459761;	0.107076440068292;	0.119681881997068;	0.133315394152313;	0.147147399034969;	0.161861042077655;	0.175911823501132;	0.190368826764358;	0.208723079317797;	0.221192814168728;	0.236905584702755;	0.253580512554980;	0.269281683641197;	0.283818057843813;	0.300588731714383;	0.313595131637762;	0.331285494819806;	0.350588254286374;	0.369165278963990;	0.389768144038968;	0.410610739939483;	0.431558188873321;	0.453278534014775;	0.477396530764409;	0.508063558619755;	0.542628915811816;	0.584352371511803;	0.620608976020241;	0.914744719212960;	0.016689926756728
0.231792288921905;	0.226878533442757;	0.000006339485755;	0.000001991389584;	0.004782431198703;	0.002642526234747;	0.000109399003261;	0.104410736090438;	0.110810788320449;	0.092147420137174;	0.106896623785357;	0.025773257746739;	0.014604838589979;	0.000093735987090;	0.000094821807910;	0.000127580893353;	0.000205580654313;	0.000214080419409;	0.000247418042575;	0.000303352295146;	0.000317764789481;	0.000451613622658;	0.000654923892331;	0.000582687471534;	0.000651728032841;	0.001184263734973;	0.001677103986419;	0.001572379221904;	0.001976688357038;	0.002904763060441;	0.003725380363113;	0.005465232413245;	0.005877834501174;	0.006071861796671;	0.007999668449294;	0.011064757287438;	0.014116013757434;	0.018528631256907;	0.022786940561804;	0.027084139241350;	0.031805090240602;	0.035966280116859;	0.037577075577412;	0.042610254282052;	0.049247969276926;	0.057436971167057;	0.067324188280930;	0.076055589862381;	0.087463090625481;	0.096951371405376;	0.106603828868944;	0.118190887888898;	0.131554323963797;	0.145969080384692;	0.160590395602834;	0.176132201652663;	0.191005768995000;	0.206328490718061;	0.224447213368222;	0.237661923841878;	0.254326302655296;	0.271984310862959;	0.288656249765405;	0.304100674572060;	0.321556814240078;	0.334725259458451;	0.352457033652967;	0.371485631743000;	0.389444216498516;	0.409063445080676;	0.428650353345597;	0.448406016039537;	0.469021973574475;	0.492035187956871;	0.521587300730921;	0.555144538913444;	0.595864662726403;	0.631046555450810;	0.916978939164353;	0.018200601912704
0.451332138419049;	0.234517857050974;	0.000040647682783;	0.000012159611557;	0.005907901653071;	0.007428858405194;	0.004683165818794;	0.104635760245774;	0.110932620760320;	0.092264156181264;	0.106986414298514;	0.030914815561608;	0.027273252234183;	0.025742538534133;	0.000835376404661;	0.001291849774865;	0.000415388046431;	0.000417500549854;	0.000467413639804;	0.000554263716494;	0.000576992376860;	0.000768378254592;	0.001084961635804;	0.000961015621580;	0.001042801139100;	0.001809806119915;	0.002490190822145;	0.002324172936451;	0.002859066822133;	0.004091273491929;	0.005160335740319;	0.007384163920784;	0.007870390591438;	0.008059363413822;	0.010441114962745;	0.014161592324806;	0.017807279938392;	0.023007574485230;	0.027987478852327;	0.032975217102283;	0.038419763109376;	0.043202371620001;	0.044856791481476;	0.050461298112464;	0.057892986377269;	0.066999340570402;	0.077928328294121;	0.087582425377613;	0.100001694046957;	0.110297063231387;	0.120743904254190;	0.133211167397887;	0.147532746511713;	0.162893360812579;	0.178412732846772;	0.194804527945507;	0.210354609361236;	0.226198346731642;	0.244066590758494;	0.257211025852692;	0.273779390850228;	0.291131330255027;	0.307329815956229;	0.322189275280719;	0.338980496958529;	0.351412032143674;	0.368554339118478;	0.387053417442696;	0.404566544621051;	0.423781615192985;	0.442995802731326;	0.462425472259138;	0.482723561384789;	0.505346724311484;	0.534362050440306;	0.567321934970419;	0.607296214334400;	0.641472012002724;	0.919205739953763;	0.020031487263293
0.605277625421415;	0.244833408983233;	0.000214077633548;	0.000061952217358;	0.006594903435095;	0.009415703759199;	0.007022761930274;	0.111623087765672;	0.111662427295017;	0.093099317754583;	0.107210643164731;	0.033465501584286;	0.033936855213215;	0.039069466025809;	0.031632966660660;	0.035680617336448;	0.008212951082967;	0.000746837568246;	0.000809011412660;	0.000982421181619;	0.001018517611714;	0.001271035044159;	0.001761449234942;	0.001552782962909;	0.001636363270123;	0.002732480978017;	0.003673919962313;	0.003413173008018;	0.004114316212378;	0.005750665501265;	0.007146733935721;	0.010017652887077;	0.010579099918435;	0.010728083710237;	0.013680502706279;	0.018214063762653;	0.022580144931645;	0.028735730948395;	0.034588587481596;	0.040418392642059;	0.046743458226561;	0.052262892950044;	0.053880960334972;	0.060058753252968;	0.068331893129053;	0.078405385823545;	0.090409258474899;	0.100942055811364;	0.114297898914158;	0.125265004265799;	0.136298506626606;	0.149306006298830;	0.164082377362382;	0.179766362847520;	0.195472200115594;	0.211939608099134;	0.227401465975210;	0.243081803432426;	0.260676828444285;	0.273508279780179;	0.289908242572986;	0.307102477067244;	0.323185152227186;	0.337975287289420;	0.354669547460668;	0.366866500970503;	0.383880688313731;	0.402246390462084;	0.419622439412453;	0.438638727492351;	0.457592947187624;	0.476752511738031;	0.496752378065782;	0.518981465658140;	0.547448416963108;	0.579804853622789;	0.619034393016606;	0.652134058628794;	0.921466502652486;	0.021777617523214
0.719650588721410;	0.262204278378920;	0.001016447469593;	0.000296413297421;	0.009487997940396;	0.012247127191579;	0.008567067144552;	0.114230137839831;	0.118572810717409;	0.099966360441330;	0.109672540674332;	0.034702343510504;	0.036705431766443;	0.044740824447254;	0.044830441067932;	0.051485712966781;	0.043721408650410;	0.018247298036763;	0.019204915136206;	0.001571574176374;	0.001618462055070;	0.002052753778387;	0.002802192552874;	0.002459540500106;	0.002498111761975;	0.004027255959514;	0.005305956209589;	0.004905960359927;	0.005804762582623;	0.007938872152623;	0.009731552402748;	0.013397130315949;	0.014015595746472;	0.014065949804946;	0.017668115200591;	0.023109592525457;	0.028252554738739;	0.035431671572922;	0.042205412646554;	0.048917042976120;	0.056146599417825;	0.062380529346797;	0.063792824112052;	0.070385698282506;	0.079342754375930;	0.090170871308106;	0.102978513225671;	0.114095299159802;	0.128067857957790;	0.139442730871340;	0.150827843933380;	0.164185757389299;	0.179325086999442;	0.195325024444478;	0.211311447368257;	0.228040249656489;	0.243691817861543;	0.259532335718890;	0.277066219532080;	0.289840019553999;	0.306293205789375;	0.323505006235302;	0.339596938619193;	0.354393279172691;	0.371018663507129;	0.382981648083480;	0.399850270719432;	0.418059021487266;	0.435279211743559;	0.454081224922229;	0.472769479963804;	0.491657719037879;	0.511357840631885;	0.533187574609415;	0.561092763031331;	0.592828117296708;	0.631289842887532;	0.663182466393510;	0.923781646507122;	0.023930568648977
