0.344754999803790;	0.000042941880601;	0.000042889635686;	0.000030127351589;	0.042422330494144;	0.079403865704951;	0.059825476160269;	0.000001020841757;	0.000000546948355;	0.000000321069311;	0.000000214215460;	0.000000164092984;	0.000000133546897;	0.016016466421634;	0.017795579471921;	0.018807847071100;	0.018070598270819;	0.020603569934777;	0.022751573753009;	0.024243857500944;	0.024225939016573;	0.023232967088428;	0.025329347465482;	0.027245779790708;	0.028682191435916;	0.030512079427752;	0.032478462445287;	0.034457906230065;	0.036118077025170;	0.037665672389283;	0.040417658917285;	0.043537769711986;	0.045846107454811;	0.047836946091846;	0.048147747614718;	0.050641795815657;	0.052536933661927;	0.055312342227300;	0.059068440293420;	0.062044119470673;	0.066510726135692;	0.073746963202703;	0.081935563715382;	0.092137242695112;	0.107290519263714;	0.124304272738433;	0.150673921698895;	0.197730491039508;	0.231585781905113;	0.235691092191412
0.347678924204879;	0.001846231458396;	0.001602591344265;	0.001445678149114;	0.043719039551521;	0.080523671636719;	0.060641028523213;	0.001011890613337;	0.000947517392650;	0.001082858726939;	0.001024522642712;	0.001150219231802;	0.001104446112093;	0.016196119421657;	0.017996760254734;	0.019021272094193;	0.018274135351630;	0.020831092789894;	0.022999396321172;	0.024505660803163;	0.024486579343602;	0.023481817504248;	0.025594208594998;	0.027525373442657;	0.028974801245419;	0.030818073794061;	0.032796573007716;	0.034787853972835;	0.036457922258440;	0.038016121356478;	0.040782394371881;	0.043918409268810;	0.046242367526003;	0.048244432045022;	0.048551676919507;	0.051059251351452;	0.052963303585494;	0.055756134298861;	0.059531031803659;	0.062513323424123;	0.066999085566791;	0.074263324761235;	0.082475293268462;	0.092704372069660;	0.107885808040960;	0.124919090294688;	0.151302915152279;	0.198355275243765;	0.232199441398906;	0.237279070308533
0.348602042088787;	0.002417678765065;	0.012800601265021;	0.001857961191235;	0.044070631415099;	0.080821753955800;	0.060871066604866;	0.001288179080603;	0.001198156752124;	0.001361233739903;	0.001281553123666;	0.001430821351418;	0.001367186184688;	0.016509595670420;	0.018342011743979;	0.019382679545987;	0.018613584185500;	0.021203907294417;	0.023399367023329;	0.024922888228767;	0.024897410739661;	0.023868904753007;	0.025999919107418;	0.027947478526431;	0.029410374634901;	0.031268584816272;	0.033261503767467;	0.035266724222382;	0.036948245244234;	0.038518870149945;	0.041301795900074;	0.044456170444916;	0.046797692993880;	0.048811478103499;	0.049110005542612;	0.051631893386097;	0.053543472258153;	0.056355820984127;	0.060152251152997;	0.063139581400265;	0.067647628313605;	0.074945622819565;	0.083188314103330;	0.093455351044918;	0.108677319857768;	0.125743430740787;	0.152158223560504;	0.199231549778910;	0.233103169976687;	0.239590080648562
0.350892396894394;	0.003504693008036;	0.013658294795144;	0.018743056869555;	0.044729700123628;	0.081376648562179;	0.061296412279946;	0.002197255538042;	0.001655703263271;	0.001867175444608;	0.001747278887011;	0.001938011958192;	0.001841458867313;	0.016918731006880;	0.018791769312110;	0.019854440053404;	0.019056656346154;	0.021689411159792;	0.023920803710462;	0.025469140701974;	0.025438801150891;	0.024381237182711;	0.026538375525595;	0.028510278529897;	0.029994541852926;	0.031874587836641;	0.033886555521120;	0.035909831651346;	0.037606599819763;	0.039194164991832;	0.041998905524573;	0.045178261535756;	0.047545902205239;	0.049579696208705;	0.049871396606938;	0.052417924547297;	0.054345735289673;	0.057193544851262;	0.061049872760615;	0.064154349925077;	0.068823556029140;	0.076312078910171;	0.084733035752550;	0.095179761360943;	0.110583510798424;	0.127799426430466;	0.154349781309717;	0.201553936296461;	0.235529078540165;	0.244884678567497
0.353079199755094;	0.004974254783793;	0.014803767124154;	0.019784857450520;	0.058145417186938;	0.082249946341740;	0.062203229259291;	0.003591556163638;	0.003601968253889;	0.003517683061434;	0.003319009479814;	0.003707761003694;	0.003540403491661;	0.017754783758801;	0.019733637567897;	0.020866065175444;	0.020027818051484;	0.022775330879662;	0.025110131676423;	0.026739185818747;	0.026721536769843;	0.025616964106019;	0.027860658918819;	0.029915855235365;	0.031475591535006;	0.033435290076804;	0.035522745245161;	0.037619663551954;	0.039383464399257;	0.041042757918619;	0.043935124501340;	0.047212267823087;	0.049679385042847;	0.051798159305393;	0.052097134178657;	0.054740021416037;	0.056735419634802;	0.059704111186329;	0.063686277472414;	0.066817376822402;	0.071588669662833;	0.079233393066030;	0.087815729606447;	0.098461103924814;	0.114077462106908;	0.131470381475075;	0.158171290782690;	0.205588301102977;	0.239733509885810;	0.254920990786721
0.361149040600947;	0.010210841024976;	0.029014035659020;	0.038537462435946;	0.061611650860573;	0.103443135812002;	0.064054002351966;	0.006002642510203;	0.005374261593980;	0.006013732027209;	0.005797070268442;	0.005541051742346;	0.005278637429047;	0.019263090235741;	0.021388624962925;	0.022610341345174;	0.021669915339334;	0.024578873453073;	0.027060713985703;	0.028806106301847;	0.028800213969251;	0.027606795073993;	0.029974063858452;	0.032152596863391;	0.033826335005846;	0.035909617318624;	0.038115842973313;	0.040329043563041;	0.042202524822328;	0.043980234980094;	0.047012126613552;	0.050444897830441;	0.053068753699608;	0.055325551120545;	0.055639125494169;	0.058432605602993;	0.060525369997801;	0.063681036404630;	0.067877376092088;	0.071098743840441;	0.076070763956581;	0.083981527854798;	0.092836575416845;	0.103792525324946;	0.119737459988567;	0.137387538438788;	0.164267455455104;	0.212075435409254;	0.246508377809397;	0.271494882155419
0.368797391546266;	0.019146653379428;	0.037896939016239;	0.049348437705305;	0.077214230448411;	0.115648540041374;	0.100615686771337;	0.050185950084555;	0.008935656125467;	0.009879516505590;	0.009510645033446;	0.009891282647730;	0.009521600397152;	0.021709842149616;	0.024076223076593;	0.025450310404304;	0.024373047006628;	0.027537000600765;	0.030252883401070;	0.032186506846930;	0.032201939179264;	0.030854017751131;	0.033406727023291;	0.035769364701163;	0.037607164410410;	0.039869639558690;	0.042246659165914;	0.044622407188074;	0.046648598769968;	0.048589517269816;	0.051814740318380;	0.055465916931441;	0.058307428788482;	0.060765544911147;	0.061096903337729;	0.064110764959252;	0.066316533143543;	0.069736847122605;	0.074245749755532;	0.077600567639918;	0.082869672723238;	0.091158172721527;	0.100420488328757;	0.111815173313502;	0.128223183193308;	0.146204744176854;	0.173235745455461;	0.221708460477425;	0.256574010075822;	0.295625191604269
0.380864431959016;	0.033993566933630;	0.057432780579510;	0.069431050323125;	0.093091583267504;	0.136422888382041;	0.132843969572115;	0.089855984429896;	0.060787468056004;	0.066579678342182;	0.015229046362364;	0.015655232480390;	0.015073059087003;	0.026752256302670;	0.029614221030067;	0.031388649402620;	0.028452433000387;	0.031968363884811;	0.035013191496534;	0.037220335378010;	0.037280691665728;	0.035688037335077;	0.038496460862251;	0.041115342432447;	0.043176102099060;	0.045688888849115;	0.048309639787353;	0.050914417167314;	0.053158422228054;	0.055327913049442;	0.058823514622375;	0.062779905744759;	0.065913816404850;	0.068658334873576;	0.069019232606662;	0.072339383198728;	0.074597142431899;	0.078358989036341;	0.083285886853958;	0.086813160208279;	0.092477996888537;	0.101246710727532;	0.111067435430414;	0.123026449707938;	0.140036004473492;	0.158373206841583;	0.185436903185130;	0.234975440385730;	0.270464920649751;	0.322583542725987
0.395578832569376;	0.054967488629464;	0.082979111831225;	0.097898495744345;	0.113632155847484;	0.161055620781337;	0.170272593140074;	0.135277703766555;	0.115789688324543;	0.127557866209793;	0.081374018549707;	0.086594025010203;	0.023417196827072;	0.033545941262979;	0.036993176756478;	0.039499320072090;	0.036327885701096;	0.040429989033961;	0.044092781783089;	0.046853132593588;	0.044468709075400;	0.042522038107004;	0.045672220713211;	0.048637767039297;	0.050992062148158;	0.053843068810150;	0.056798314629026;	0.059709777883829;	0.062247337913990;	0.064715618112126;	0.068561236268927;	0.072911277703566;	0.076401326029390;	0.079517702667296;	0.079910585411406;	0.083613185333440;	0.085930670903442;	0.090109757050114;	0.095568869954252;	0.099305599312970;	0.105464186401328;	0.114795923512317;	0.125336368608368;	0.137964968176538;	0.155696783563836;	0.174586472577549;	0.201446593675616;	0.252657808010664;	0.289040267709369;	0.355455715079657
0.413086559362157;	0.083047854660160;	0.115447386969814;	0.134364123801093;	0.144059044555117;	0.190429073634988;	0.212245666612346;	0.185593717648219;	0.175273329184235;	0.192767551665507;	0.158553387748422;	0.169005393527347;	0.107946370239990;	0.119812288149588;	0.129766301976423;	0.050972381599069;	0.046561243484334;	0.051322094117651;	0.055697536458256;	0.059112194912631;	0.057418527716820;	0.055053385950899;	0.058715913709047;	0.062231724629375;	0.065010035770155;	0.068389464904427;	0.071872336454565;	0.075230299826022;	0.078199695317875;	0.081093224769204;	0.085442844383094;	0.090389793714300;	0.094385634425046;	0.098097663099496;	0.098660126853722;	0.102971762328297;	0.101173133804497;	0.105852885242605;	0.111979948659832;	0.115958952646178;	0.122724346151318;	0.132684458450793;	0.144127682749566;	0.157499615833112;	0.176030111703612;	0.193861141335103;	0.220048030180961;	0.273261535062886;	0.310514454402133;	0.404563414007014
