0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000117513176860;	0.017852138415997;	0.046431354366947;	0.086167070451406;	0.137499365232633;	0.201029275061176;	0.275373303302513;	0.360140921874818;	0.458474605843694;	0.568925267001063;	0.689684032773115;	0.826124740046452;	0.972716849052175;	1.134354208651920;	1.309203866583084;	1.498065431185553;	1.701990893032009;	1.920283559109312;	2.154980816492211;	2.401913550692194;	2.666220017746309;	2.943084404867021;	3.235807444053497;	3.547748141014015;	3.868546487778933;	4.208537915941220;	4.563692717911178;	4.930769576397587;	5.315672489212912;	5.719785401610302;	6.130267381862695;	6.559378742310964;	7.006643537930795;	7.467955857372566;	7.940225567556135;	8.428286020907484;	8.933337730644574;	9.455400812795693;	9.989327904485931;	10.534225100135716;	11.095143075607490;	11.671691711729421;	12.263767883375147;	12.870851984254195;	13.489817653791286;	14.119334870053116;	14.763567097851116;	15.422161529643221;	16.094947439810799;	16.781788627958523;	17.482463177427796;	18.196790737711403;	18.924412730748571;	19.662884336933455;	20.412343989957311;	21.175099815991047;	21.950936027279241;	22.739680394171653;	23.541223375746618;	24.355460403553678;	25.182428293066661;	26.021881799564181;	26.873728912917656;	27.737879041007790;	28.614218498149125;	29.502652780098934;	30.403110481343958;	31.315527392923904;	32.239236657069370;	33.172985662019549;	34.118549093230762;	35.075942515048411;	36.045112799548619;	37.026011096070718;	38.018598438054013;	39.022828771154892;	40.038669030288709;	41.066099542562618;	42.105071803835507;	43.155534268764626;	44.217392228246162;	45.290672528851069;	46.375379913113861;	47.471466769861657;	48.578906529968215;	49.697681950101895;	50.827773972031927;	51.969164151232377;	53.121834174233562;	54.285769965982873;	55.460953013149627;	56.647365378098549;	57.844998564384454;	59.053845105139693;	60.273894705889624;	61.504610974062295;	62.745339914996130;	63.997112632530722;	65.260066053411180;	66.534196330228866;	67.819424702753338;	69.115800368715838;	70.423350598175276;	71.742022210544135;	73.071808481533594;	74.412740517038941;	75.764775881401249;	77.127912690286806;	78.502166149629545;	79.887530926279865;	81.283996156034291;	82.691569629800497;	84.110251936252169;	85.540038035872740;	86.980927536278983;	88.432928189278016;	89.896027353973082;	91.370230601899877;	92.855525993139906;	94.351930033081615;	95.859418049342807;	97.377990375296577;	98.907300718066011;	100.445841688169438;	101.995394228708918;	103.556044262733238;	105.127789457014984;	106.710628932160034;	108.304594520725303;	109.909652739122365;	111.525832646190764;	113.153106656636908;	114.791481854404125;	116.440966096163706;	118.101532974452496;	119.773209537390912;	121.455974148843794;	123.149839390973241;	124.854792086106329;	126.570817447433143;	128.297954390326737;	130.036187808638516;	131.785526599658454;	133.545958484920703;	135.317027303885283;	137.098031365459718;	138.889504056505359;	140.692064259494543;	142.505723896429515;	144.330486656620053;	146.166381041668501;	148.013399134869303;	149.871532224228787;	151.740789778866031;	153.621133222911993;	155.512587831686830;	157.415164512706212;	159.328830354612762;	161.253606833932707;	163.189491711983095;	165.136489823669137;	167.094621293077068;	169.063827013072085;	171.044119997618367;	173.033595676863825;	175.033723542650534;	177.044975297653593;	179.067339680837705;	181.100800984827572;	183.145445278860564;	185.201223414776450;	187.268140147721624;	189.346207448694287;	191.435353002202362;	193.535659977876890;	195.647090214023308;	197.769609989221237;	199.903279191199971;	202.048082058919931;	204.204053542331707;	206.371034698745973;	208.547584367262829;	210.734274927319575;	212.932135664796107;	215.141158878806863;	217.361358632898146;	219.592743550456390;	221.835302191827395;	224.089020982278697;	226.353875927963315;	228.629844656468407;	230.916978699102117;	233.215275000747766;	235.524731931848805;	237.845355273111750;	240.177150483113962;	242.519666993403547;	244.871709429857646;	247.234285408044798;	249.608036587668835;	251.992973680794051;	254.389106834891123;	256.796438218441949;	259.214956107805165;	261.644651637373784;	264.085523804177853;	266.537574035812497;	269.000800865690167;	271.475206019854227;	273.960788350291068;	276.457521291375315;	278.964604530536633;	281.481139407060084;	284.008558023808462;	286.547170884466311;	289.096987385170337;	291.658015016091156;	294.230249555122896;	296.813684303373179;	299.408316634738583;	302.014142141716320;	304.631162406206784;	307.259377974595679;	309.898779859118349;	312.549359571882178;	315.210178785320807;	317.880542498789794;	320.561744039696748;	323.254141428787761;	325.957746003491536;	328.672562742827381;	331.398586092763821;	334.135811473458205;	336.884239863425819;	339.643867932489059;	342.414698266226424;	345.196735970013208;	347.989979267717217;	350.793828703631107;	353.607393902300089;	356.431254440719272;	359.266340712036310;	362.112658587271142;	364.970210298856671;	367.838977831321870;	370.718948520198978;	373.610140852001166;	376.512554606772198;	379.426176273466183;	382.351009028646672;	385.287068075585182;	388.233406216952972;	391.189402454761193;	394.156071445484201;	397.133974656093471;	400.123104174177797;	403.123465392261778;	406.135055985812301;	409.157878031112148;	412.191952486147215;	415.237279838725328;	418.293845034956234;	421.361639587797413;	424.440174257457329;	427.528379704814768;	430.626714447030224;	433.736297642559634;	436.857138569292545;	439.989247974982561;	443.132624619706007;	446.287257098456337;	449.453144084710743;	452.630276993366351;	455.818656314721864;	459.018288068200945;	462.228591580360273;	465.448569252803281;	468.678773240764883;	471.920243562216228;	475.172962816960762;	478.436930407382363;	481.712178660588108;	484.998702267704289;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000507751416308;	0.018425640974929;	0.047245561729242;	0.087200917966576;	0.138754071844633;	0.202626500937560;	0.277151514020632;	0.362116569059705;	0.460607127035107;	0.571156736990664;	0.692125806031260;	0.828636926376382;	0.975397740670363;	1.137154388870902;	1.312121909998342;	1.501116331872395;	1.705164458724843;	1.923553572690798;	2.158413477599588;	2.405354158178209;	2.669846145028949;	2.946737497774229;	3.239714687895084;	3.551631620712181;	3.872547489493193;	4.212666087720641;	4.567825072513096;	4.934964374827019;	5.319977531935502;	5.724189989265827;	6.134714305326783;	6.563909549425012;	7.011253431892486;	7.472557949482233;	7.944861238606833;	8.432988913058320;	8.938102116694390;	9.460245165013610;	9.994162656271195;	10.539110462301823;	11.100073678389169;	11.676664499672835;	12.268781491507475;	12.875900091924693;	13.494869751328038;	14.124419741088547;	14.768681097008219;	15.427302437142385;	16.100113849309658;	16.786978879567076;	17.487675101048993;	18.202040279512129;	18.929665815559002;	19.668132149531623;	20.417609138158891;	21.180380720835377;	21.956231022343690;	22.744988433567492;	23.546543607640775;	24.360791968881333;	25.187780142262429;	26.027242770506355;	26.879098388557583;	27.743256243894884;	28.619602682267161;	29.508043417232056;	30.408507088708866;	31.320929538762989;	32.244639728927559;	33.178388077190782;	34.123956259490157;	35.081354081063886;	36.050528424513843;	37.031430517590024;	38.024021395851001;	39.028254942232856;	40.044098304267280;	41.071531737584394;	42.110506584281005;	43.160971375160820;	44.222831120967321;	45.296113439090917;	46.380824401555408;	47.476912832510443;	48.584354067620971;	49.703130851463264;	50.833224141367822;	51.974615475282093;	53.127286578237403;	54.291223367618919;	55.466407305266408;	56.652820485437971;	57.850454456010304;	59.059301730710850;	60.279352010073580;	61.510066072576734;	62.750790309372150;	64.002563736649478;	65.265518369960404;	66.539648896600426;	67.824877706397587;	69.121253983325971;	70.428804590012660;	71.747476446263235;	73.077263210247509;	74.418195542292779;	75.770231098979167;	77.133368238374743;	78.507621963107596;	79.892987029600931;	81.289452437032566;	82.697026233105674;	84.115708749237498;	85.545495096795207;	86.986384816050332;	88.438385737739921;	89.901485082840551;	91.375688564691160;	92.860984116717262;	94.357388402610866;	95.864876543768631;	97.383449012451422;	98.912758198196840;	100.451292732782932;	102.000845507096230;	103.561495765806683;	105.133241158130645;	106.716080977333007;	108.310046745162211;	109.915105284041516;	111.531285395721326;	113.158559603790707;	114.796935100975091;	116.446419448829658;	118.106986605225529;	119.778663335673457;	121.461428123295178;	123.155293626948151;	124.860246337176207;	126.576271955460982;	128.303409105120437;	130.041642684358095;	131.790981738781653;	133.551413703646944;	135.322480154622696;	137.103480146498129;	138.894953012262704;	140.697513411094320;	142.511173283925046;	144.335936267665204;	146.171831009254419;	148.018849345746446;	149.876982693786005;	151.746240534832282;	153.626584093907752;	155.518038982122050;	157.420615919900683;	159.334281900946877;	161.259058630495616;	163.194943716363952;	165.141942060295349;	167.100073820190914;	169.069279622627903;	171.049572768695327;	173.039042682246361;	175.039170182446441;	177.050422288783153;	179.072786906230505;	181.106248408033736;	183.150893142355102;	185.206671562091145;	187.273588596807656;	189.351656289426359;	191.440802266770277;	193.541109495867488;	195.652539886583611;	197.775059976239106;	199.908729440506761;	202.053532664174838;	204.209504471185880;	206.376481885802775;	208.553029067499693;	210.739720009359303;	212.937581098420509;	215.146604695254410;	217.366804857307130;	219.598190151939349;	221.840749137653830;	224.094468221123492;	226.359323359104309;	228.635292428837261;	230.922426802470369;	233.220723424456423;	235.530180683506813;	237.850804372972505;	240.182599903328793;	242.525112381050519;	244.877153225564314;	247.239729564905900;	249.613481126212008;	251.998418622537400;	254.394552192829110;	256.801883962460408;	259.220402209196891;	261.650098087293657;	264.090970605599182;	266.543021181917879;	269.006248351387399;	271.480653858661697;	273.966236496192664;	276.462969654777737;	278.970048106444949;	281.486582358901558;	284.014001358262590;	286.552614615108382;	289.102431534028142;	291.663459578010304;	294.235694504949038;	296.819129637111416;	299.413762335680815;	302.019588204909098;	304.636608840277802;	307.264824760783085;	309.904226971914738;	312.554806999488505;	315.215621763054344;	317.885984632424879;	320.567186536478971;	323.259584310870252;	325.963189286991792;	328.678006421363250;	331.404030141250871;	334.141255897475787;	336.889684653001723;	339.649313078806756;	342.420143785940013;	345.202181857740698;	347.995425515860973;	350.799272694466708;	353.612835066971172;	356.436696011984964;	359.271782708095031;	362.118101003659717;	364.975653143134025;	367.844421012477255;	370.724392087752676;	373.615584817166564;	376.517998949114144;	379.431620956048278;	382.356454100828898;	385.292513535338060;	388.238848342572282;	391.194843029721994;	394.161512446462609;	397.139416055312552;	400.128545965716512;	403.128907597111322;	406.140498565859104;	409.163321029959320;	412.197395928657386;	415.242723693138771;	418.299289273497664;	421.367084203242939;	424.445617460194967;	427.533819522262718;	430.632154683347892;	433.741738306832360;	436.862579679068574;	439.994689543761808;	443.138066622080260;	446.292699514411083;	449.458586924759288;	452.635720209938427;	455.824099954443511;	459.023732096925357;	462.234033998899747;	465.454008715919485;	468.684213127199826;	471.925683901353295;	475.178403510996304;	478.442371553298187;	481.717620260141700;	485.004144294401499;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.001678466134652;	0.020146148651726;	0.049688183816125;	0.090477209076688;	0.142980395544979;	0.207520853344526;	0.282486146174989;	0.368043510614368;	0.467004690609344;	0.577851146959470;	0.699451125805692;	0.836173485366171;	0.983440415524927;	1.145554929527851;	1.320876040244115;	1.510269033932921;	1.714685155803345;	1.933363613435255;	2.168711460921718;	2.415675980636250;	2.680724526876868;	2.957696776495856;	3.251436419419848;	3.563282059806681;	3.884550494635970;	4.225050603058907;	4.580222136318853;	4.947548770115315;	5.332892660103269;	5.737282619129466;	6.148055075719046;	6.577501970767152;	7.025083113777562;	7.486364225811238;	7.958768251758924;	8.447097589510832;	8.952443432413601;	9.474778221667361;	10.008666911626982;	10.553766548800146;	11.114865486734201;	11.691582863503069;	12.283822315904466;	12.891054125198984;	13.510026043938288;	14.139674354194847;	14.784023094479537;	15.442725159639879;	16.115613077806231;	16.802549634392733;	17.503310871912579;	18.217788904914304;	18.945425069990304;	19.683875587326124;	20.433404582763643;	21.196223435368363;	21.972116007537043;	22.760912551754998;	23.562504303323252;	24.376815581477327;	25.203835689849740;	26.043325683332892;	26.895206815477362;	27.759387852556159;	28.635755234621268;	29.524215328631417;	30.424696910803583;	31.337135976280241;	32.260848944502136;	33.194595322704458;	34.140177758268337;	35.097588779110303;	36.066775299409485;	37.047688782147937;	38.040290269241950;	39.044533455466727;	40.060386126202978;	41.087828322649727;	42.126810925617484;	43.177282694349408;	44.239147799130826;	45.312439922995537;	46.397157866880050;	47.493251020456803;	48.600696680579254;	49.719477555547378;	50.849574649375498;	51.990969447431233;	53.143643790248923;	54.307583572527058;	55.482770181616743;	56.669185807456230;	57.866822130887826;	59.075671607424326;	60.295723922625420;	61.526431368120036;	62.767141492500208;	64.018917049005765;	65.281875319608076;	66.556006595715090;	67.841236717330318;	69.137614827156398;	70.445166565524815;	71.763839153420534;	73.093627396389252;	74.434560618054320;	75.786596751712906;	77.149734882638555;	78.523989403541719;	79.909355339564115;	81.305821280027345;	82.713396043021206;	84.132079188193472;	85.561866279562594;	87.002756655364379;	88.454758383125650;	89.917858269442945;	91.392062453064995;	92.877358487449300;	94.373763511198604;	95.881252027046131;	97.399824923915972;	98.929130638589356;	100.467645866623428;	102.017199342258181;	103.577850275027046;	105.149596261477612;	106.732437112851940;	108.326403418472921;	109.931462918798957;	111.547643644313055;	113.174918445252089;	114.813294840687988;	116.462779506827488;	118.123347497544657;	119.795024730521035;	121.477790046649332;	123.171656334872864;	124.876609090385813;	126.592635479544498;	128.319773249501480;	130.058007311516889;	131.807347156151280;	133.567779359825579;	135.338838706835020;	137.119826489613388;	138.911299879534681;	140.713860865893622;	142.527521446411583;	144.352285100800600;	146.188180912012143;	148.035199978377875;	149.893334102457715;	151.762592802731035;	153.642936706895057;	155.534392433427740;	157.436970141484039;	159.350636539949221;	161.275414020184371;	163.211299729506578;	165.158298770174042;	167.116431401532424;	169.085637451295355;	171.065931081926209;	173.055383698393996;	175.055510101834159;	177.066763262171833;	179.089128582408961;	181.122590677652170;	183.167236732838660;	185.223016004035259;	187.289933944065780;	189.368003023986802;	191.457150060473964;	193.557458049839369;	195.668888904264520;	197.791409937292713;	199.925080188427160;	202.069884479939532;	204.225857257748544;	206.392823446973182;	208.569363168210316;	210.756055255478515;	212.953917399293658;	215.162942144597082;	217.383143530534142;	219.614529956388253;	221.857089975133192;	224.110809937657933;	226.375665652527289;	228.651635745943821;	230.938771112575182;	233.237068695582423;	235.546526938480838;	237.867151672554712;	240.198948163973256;	242.541448543991294;	244.893484612684148;	247.256062035489037;	249.629814741841642;	252.014753447767305;	254.410888266643184;	256.818221194515786;	259.236740513371899;	261.666437437053389;	264.107311009863167;	266.559362620233856;	269.022590808479038;	271.496997375084163;	273.982580933897395;	276.479314744985061;	278.986378834169784;	281.502911214426206;	284.030331361624974;	286.568945807034652;	289.118763980601443;	291.679793263767749;	294.252029354427350;	296.835465638326184;	299.430099438507568;	302.035926394487660;	304.652948142490857;	307.281165119345189;	309.920568310304077;	312.571149282307374;	315.231950696254785;	317.902311033330420;	320.583514026825640;	323.275912957117612;	325.979519137492616;	328.694337456970914;	331.420362286712077;	334.157589169528364;	336.906019021729378;	339.665648517759678;	342.436480345080838;	345.218519520923223;	348.011764260292239;	350.815604666973343;	353.629158560984308;	356.453020725781926;	359.288108696271138;	362.134428252825558;	364.991981675965803;	367.860750555943468;	370.740722790413884;	373.631916712662701;	376.534331976139924;	379.447955003794561;	382.372789317375464;	385.308849914596749;	388.255174719430102;	391.211164754604511;	394.177835449398003;	397.155740252970020;	400.144871340332543;	403.145234211659954;	406.156826305999516;	409.179650026500894;	412.213726256188011;	415.259055256379042;	418.315621989122064;	421.383418049579518;	424.461947068408108;	427.550138974606512;	430.648475392301066;	433.758060299650651;	436.878903008396605;	440.011014250099777;	443.154392629202903;	446.309026762275380;	449.474915444905150;	452.652049859654596;	455.840430873608284;	459.040064183098309;	462.250361254518339;	465.470327105268268;	468.700532786504766;	471.942004918764496;	475.194725593102874;	478.458694991045775;	481.733945058802192;	485.020470374493016;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.003629657331892;	0.023283344909757;	0.054682934589403;	0.096750742136683;	0.150328380256140;	0.215678107356135;	0.291377199765584;	0.377921746538805;	0.477667296566405;	0.589008496907480;	0.711659992096414;	0.848734417015819;	0.996844873615867;	1.159555830622765;	1.335466257320403;	1.525523537367132;	1.730552984267516;	1.949713681342683;	2.185874766458602;	2.432879018066318;	2.698855163290066;	2.976453898926153;	3.270972638627788;	3.582699458297514;	3.904555503207266;	4.245691461956015;	4.600883909328448;	4.968522762262473;	5.354417873716215;	5.759049009180353;	6.170289693039486;	6.600156006337386;	7.048132583586023;	7.509374686359579;	7.981946607012407;	8.470612050265018;	8.976555830807726;	9.498999982756944;	10.032840670553293;	10.578193359630689;	11.139518500642588;	11.716446803220126;	12.308890356566119;	12.916341060477860;	13.535286531622040;	14.165098709372018;	14.809593090265070;	15.468429697135701;	16.141445125300521;	16.828500892435493;	17.529370490018557;	18.244036613917924;	18.971690494042470;	19.710114650316957;	20.459730323771563;	21.222627959590003;	21.998590982859287;	22.787452748734175;	23.589105462794045;	24.403526051061171;	25.230594935828588;	26.070130538043781;	26.922054193676988;	27.786273866991621;	28.662676155211440;	29.551168514297011;	30.451679947628108;	31.364146705475672;	32.287864303793093;	33.221607398560607;	34.167213589565286;	35.124646609187678;	36.093853424235569;	37.074785889744462;	38.067405058226868;	39.071664310856519;	40.087532496095818;	41.114989297758605;	42.153984827844958;	43.204468226330384;	44.266342262736664;	45.339653816245800;	46.424380309087788;	47.520481333700729;	48.627934368843057;	49.746722062354230;	50.876825496054948;	52.018226067679819;	53.170905810268124;	54.334850580707290;	55.510041642200648;	56.696461344153313;	57.894101589017055;	59.102954735280107;	60.323010443545179;	61.553706860692238;	62.794393464380306;	64.046174175483046;	65.309136902354197;	66.583269427572858;	67.868501735551519;	69.164882900207132;	70.472436524711739;	71.791110332016046;	73.120901039958824;	74.461835744323565;	75.813872839602482;	77.177012623078255;	78.551268470931916;	79.936635856169460;	81.333102685018673;	82.740679059547091;	84.159363253120077;	85.589151584174914;	87.030043054221096;	88.482046125435161;	89.945146913780263;	91.419352267021409;	92.904649105336048;	94.401055358844815;	95.908544499175306;	97.427118109690255;	98.956387538119984;	100.494901089690913;	102.044455734194784;	103.605107790394314;	105.176854767055886;	106.759697338716805;	108.353664540657448;	109.958725643394715;	111.574907391965922;	113.202183181021084;	114.840561073542801;	116.490046270157222;	118.150615651409851;	119.822293721933718;	121.505059918906227;	123.198927514747368;	124.903880345735118;	126.619908019683734;	128.347046823469896;	130.085281690114869;	131.834622851767335;	133.595055453456695;	135.366102960522198;	137.147070394805439;	138.938544658321320;	140.741106623892478;	142.554768383889183;	144.379533156026270;	146.215430749941703;	148.062451032763647;	149.920586450243889;	151.789846582562291;	153.670191061873879;	155.561648185603843;	157.464227177456308;	159.377894271619795;	161.302673002998915;	163.238559751410918;	165.185559953305187;	167.143694037101596;	169.112900499074442;	171.093194937311040;	173.082618725306673;	175.082743300813689;	177.093998217819603;	179.116364709373045;	181.149827793682903;	183.194476050311238;	185.250256740608791;	187.317177436719106;	189.395247581587512;	191.484396383313481;	193.584705639792475;	195.696137267066035;	197.818659872382057;	199.952331434961167;	202.097137506213983;	204.253111902019583;	206.420059382257165;	208.596586669394668;	210.783280665677182;	212.981144567415555;	215.190171226834877;	217.410374652579151;	219.641762963803075;	221.884324704265424;	224.138046131882021;	226.402902808232284;	228.678874607788089;	230.966011629416556;	233.264310814125736;	235.573770696770907;	237.894397171858344;	240.226195265047323;	242.568675482226013;	244.920703591217290;	247.283282819794294;	249.657037434557623;	252.041978156483879;	254.438115056333231;	256.845449914608082;	259.263971020330303;	261.693669686652868;	264.134545016969810;	266.586598350760482;	269.049828236965084;	271.524236569121570;	274.009821663405319;	276.506556561997172;	279.013596713711252;	281.530125973633744;	284.057548033895614;	286.596164460245177;	289.145984724890297;	291.707016073363434;	294.279254103557889;	296.862692307017369;	299.457327943218900;	302.063156710451779;	304.680180312846005;	307.308399050282162;	309.947803874286194;	312.598386420338841;	315.259165584922300;	317.929521701506246;	320.610726510736754;	323.303127367529953;	326.006735554993838;	328.721555849650315;	331.447582529147383;	334.184811289616107;	336.933242969608841;	339.692874249347881;	342.463707943648842;	345.245748959560785;	348.038995501010959;	350.842824621151181;	353.656364384339611;	356.480228582110215;	359.315318676564686;	362.161640334768549;	365.019195897352290;	367.887966461720396;	370.767940628182430;	373.659136538489633;	376.561553687849596;	379.475178416705091;	382.400014678286482;	385.336077213361250;	388.282385347526542;	391.238367629408572;	394.205040454290270;	397.182947249065649;	400.172080298025946;	403.172445235907674;	406.184039206233649;	409.206865020736814;	412.240943468738919;	415.286274528446143;	418.342843181829267;	421.410641126807263;	424.489163082096525;	427.577338061846319;	430.675676573889689;	433.785263621014394;	436.906108557276752;	440.038222093996239;	443.181602641073994;	446.336238842049170;	449.502129645148102;	452.679265942514917;	455.867649072216295;	459.067284326720085;	462.277573347215878;	465.497524420849516;	468.727732218679648;	471.969206614449945;	475.221929063280584;	478.485900720625068;	481.761153056569810;	485.047680507978839;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.006722251025625;	0.028982796445818;	0.061919867195595;	0.105533688420678;	0.160615558851766;	0.227098262972388;	0.303824674792416;	0.391751276833017;	0.492594944906292;	0.604628786834694;	0.728752404903424;	0.866319721325326;	1.015611114943184;	1.179157092155645;	1.355892561227206;	1.546879842175027;	1.752767944117355;	1.972603776413082;	2.209903394210239;	2.456963270468414;	2.724366952344016;	3.002748840257577;	3.298323345518903;	3.609883816184680;	3.932562515207079;	4.274588664411967;	4.629810391541881;	4.997886351268495;	5.384781925779236;	5.789521955251595;	6.201418157288100;	6.631871656135711;	7.080401841317865;	7.541589331127256;	8.014396304367287;	8.503532295320881;	9.010313188559502;	9.532910448282362;	10.066683933050131;	10.612390894793444;	11.174032720114329;	11.751256318824009;	12.343985613492428;	12.951742769868284;	13.570651214379287;	14.200692806620053;	14.845391084364808;	15.504416049629853;	16.177609991792529;	16.864832653695363;	17.565954498460570;	18.280783406522996;	19.008462087715500;	19.746849338504123;	20.496586361182647;	21.259594293500307;	22.035655948310435;	22.824609024505026;	23.626347086053155;	24.440920708478554;	25.268057880198985;	26.107657334639029;	26.959640523156470;	27.823914287201269;	28.700365444037679;	29.588902974228844;	30.489456199182442;	31.401961726349271;	32.325662523167395;	33.259424304759193;	34.205063753381026;	35.162527571295996;	36.131762798992092;	37.112721840379592;	38.105365762805754;	39.109647508402233;	40.125537413945793;	41.153014662911040;	42.192028290963421;	43.242527971103755;	44.304416001190134;	45.377753266796169;	46.462491728178620;	47.558603772242236;	48.666067132412380;	49.784864371883828;	50.914976681406181;	52.056385336027816;	53.209072638295012;	54.373024392159621;	55.548221687018092;	56.734647095529247;	57.932292830397969;	59.141151114278223;	60.361211572832836;	61.591892550293302;	62.832546225012436;	64.084336144831369;	65.347303118198752;	66.621437392173760;	67.906672761061230;	69.203058202478132;	70.510614467573419;	71.829289982049744;	73.159084140956210;	74.500020921100486;	75.852059362647893;	77.215201459693844;	78.589459165278228;	79.974828579416908;	81.371296652006521;	82.778875282683344;	84.197560944017354;	85.627351010632154;	87.068244012620525;	88.520248964668511;	89.983351015852492;	91.457558006560376;	92.942855970377494;	94.439263945549541;	95.946753960156130;	97.465325018525917;	98.994544660810092;	100.533058401985400;	102.082614682905998;	103.643268311908486;	105.215016674865467;	106.797861654927644;	108.391830111715791;	109.996893457828776;	111.613076638679956;	113.240353811097648;	114.878733799539560;	116.528219738818819;	118.188791066821111;	119.860470309911477;	121.543237740065905;	123.237107166571718;	124.942060103224208;	126.658089575878662;	128.385229827025682;	130.123465820152035;	131.872808825629789;	133.633241984540177;	135.404272915684260;	137.185211862074340;	138.976687348622590;	140.779250685090858;	142.592914096357845;	144.417680433342213;	146.253580523043070;	148.100602508903648;	149.958739737144498;	151.828001874326077;	153.708347158844191;	155.599806238650359;	157.502387027817520;	159.416055095958598;	161.340835578939306;	163.276723782076971;	165.223725609688813;	167.181861726898404;	169.151068765965164;	171.131364334849764;	173.120747762984479;	175.120869779385060;	177.132127155726522;	179.154495287122728;	181.187959756125878;	183.232611490257682;	185.288395610489175;	187.355318887935113;	189.433389962228546;	191.522541235288770;	193.622852265726806;	195.734284974988128;	197.856809781507110;	199.990483180108782;	202.135291742998305;	204.291268403999084;	206.458189691654752;	208.634699571052778;	210.821396239955305;	213.019262602786284;	215.228291941967740;	217.448498223442158;	219.679889174183785;	221.922453325050526;	224.176176803795698;	226.441034826219237;	228.717009014370092;	231.004148352994434;	233.302449780086363;	235.611911958376993;	237.932540870883514;	240.264341206551080;	242.606793195754562;	244.958810161163626;	247.321391917821728;	249.695149204360092;	252.080092748687036;	254.476232561899280;	256.883570122737297;	259.302093730072102;	261.731794836092206;	264.172672626919052;	266.624728373497874;	269.087960636845537;	271.562371440773973;	274.047958684716320;	276.544695105814299;	279.051701745069295;	281.568226636524400;	284.095651375074510;	286.634270574739901;	289.184093766894705;	291.745128006797415;	294.317368752340769;	296.900809643185028;	299.495447849814695;	302.101279152801624;	304.718305351343133;	307.346526553593776;	309.985933663861147;	312.636518413582849;	315.297266429056776;	317.967616636952414;	320.648823988212257;	323.341227542107106;	326.044838539495686;	328.759661599401511;	331.485690868556730;	334.222922257738901;	336.971356496640055;	339.730990273571479;	342.501826581644025;	345.283870173653270;	348.077119238017190;	350.880932557000108;	353.694452537037023;	356.518319580969774;	359.353412648975677;	362.199737249488805;	365.057295807293258;	367.926068729808208;	370.806045601058486;	373.697244294647248;	376.599664084243159;	379.513291194779811;	382.438130183561839;	385.374195431631506;	388.320480226861434;	391.276451654134291;	394.243127461139466;	397.221037043599551;	400.210172838796609;	403.210540669854481;	406.222137266561276;	409.244966012667192;	412.279047566310226;	415.324381509340128;	418.380952851619440;	421.448753434926061;	424.527265501260445;	427.615416783981971;	430.713758228113704;	433.823348270923702;	436.944196325708901;	440.076313075451367;	443.219696657693646;	446.374335753732453;	449.540229525488371;	452.717368458519331;	455.905754550267545;	459.105392527790400;	462.315670276992421;	465.535600662663228;	468.765811423724472;	472.007288988409471;	475.260013921529264;	478.523988742036067;	481.799244253444499;	485.085774694859026;
