0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000224519934288;	0.000070309732966;	0.000019401660345;	0.000004370979526
0.000506692084016;	0.000178434469232;	0.000048854375366;	0.000010197992059
0.000608351774027;	0.000225384738060;	0.000061792390043;	0.000012445976869
0.000731457380264;	0.000275577901832;	0.000075970258071;	0.000015066186352
0.000706364226693;	0.000314344605046;	0.000086179517340;	0.000015384770617
0.000731915553582;	0.000330887271249;	0.000091389295982;	0.000025598163969
0.000785966202334;	0.000364901278070;	0.000100614135266;	0.000018172284785
0.000897141700825;	0.000416667773589;	0.000115420077699;	0.000032309209514
0.001002820331625;	0.000463772131366;	0.000142053245863;	0.000030113282660
0.001173769229269;	0.000645245817879;	0.000180011516468;	0.000049485604010
0.001061755491411;	0.000529865128570;	0.000148850923758;	0.000049008139408
0.001159585417240;	0.000527735078978;	0.000162145246855;	0.000062670516622
0.001375337879092;	0.000600348148743;	0.000196083042935;	0.000081536986559
0.001281415553999;	0.000826714339999;	0.000247681956841;	0.000108561378795
0.001502391647474;	0.000711307797657;	0.000239342606198;	0.000163070548615
0.001406179212010;	0.000946525401459;	0.000289911088237;	0.000177688185712
0.001596052444765;	0.000816549585098;	0.000268212569457;	0.000222800877089
0.001863101660693;	0.001137180727579;	0.000363515773024;	0.000241303300950
0.001875812717792;	0.000993918336441;	0.000346334892515;	0.000266633720038
0.001793739221271;	0.001204164251228;	0.000412019852788;	0.000290513643318
0.002052057324891;	0.001146780102429;	0.000422876662321;	0.000322444232017
0.002028134667280;	0.001420884966857;	0.000531799478460;	0.000353744531841
0.002337392907527;	0.001315619374108;	0.000514038387562;	0.000373767132818
0.002428752510632;	0.001758131795007;	0.000685673143108;	0.000399209568023
0.002223191961271;	0.001682542489016;	0.000706973929896;	0.000436774013525
0.002601402833714;	0.001613519911000;	0.000722460295305;	0.000480856859241
0.002770399037076;	0.002081759052167;	0.000909310777159;	0.000490484320428
0.002632539234890;	0.002216509914882;	0.001023330453527;	0.000543125096071
0.002947582347529;	0.002137773626352;	0.001038866351460;	0.000598268814509
0.003016732369580;	0.002226321415021;	0.001181537019540;	0.000646718205048
0.003177718016437;	0.002620268447476;	0.001450397920007;	0.000639730633878
0.003062724833583;	0.002641198689718;	0.001443882030782;	0.000701615953362
0.003475490677462;	0.002693541826568;	0.001660016808201;	0.000759341054602
0.003507351596005;	0.002705568446919;	0.001825079486461;	0.000810652743739
0.003620978376941;	0.003114567873609;	0.002005259131415;	0.000800259119347
0.003625428829726;	0.003196767730326;	0.002091078634714;	0.000873466353995
0.003652899509566;	0.003389165732993;	0.002408359166116;	0.000935208346000
0.004132537659213;	0.003486739831469;	0.002535021521543;	0.000997471992344
0.004158525710982;	0.003404367517473;	0.002618046532509;	0.001041545871277
0.004215910601742;	0.003544258339526;	0.002735377161923;	0.001030688126258
0.004382966389410;	0.004058793557292;	0.003181570888929;	0.001115680922599
0.004429862194427;	0.004144812520120;	0.003243864537111;	0.001185240708106
0.004425480174681;	0.004163126007732;	0.003437991259742;	0.001240077455245
0.004423115037577;	0.004294306427284;	0.003656670347621;	0.001277176024462
0.005005312406846;	0.004487210594417;	0.003798012992305;	0.001399022373121
0.005122520525617;	0.004603636560343;	0.004020920088168;	0.001406363506825
0.005164701774907;	0.004531395125969;	0.004138102738774;	0.001573797104724
