0.149329072172275;	0.007704977548876;	0.006824704722019;	0.005931776805448;	0.005118428737418;	0.007889131428000;	0.007656127404448;	0.004443784582541;	0.015386901713227;	0.020183779606844;	0.007217987288355;	0.007709394449110;	0.018907989540304;	0.003920043766019;	0.005073951821920;	0.003832304433287;	0.004805737649972;	0.003512409285787;	0.003795468799690;	0.003319495819640;	0.004000234320305;	0.003666490873292;	0.004542502284105;	0.003370956375886;	0.004212261978238;	0.004591248083742;	0.003518130414436;	0.004188589298560;	0.004855323623191;	0.004233994613057;	0.004123515182254;	0.004591101603346;	0.004977544631723;	0.004575773904004;	0.004379774409097;	0.004691928323739;	0.005003457761348;	0.005593870856605;	0.005004336753582;	0.004614627098795;	0.004667842140898;	0.005372791331688;	0.005602611948210;	0.005889130133340;	0.006338055950143;	0.005695793449966;	0.005897882292494;	0.005759252643800;	0.005571419390567;	0.006034726932042;	0.006340503888545;	0.006620690754392;	0.006878277946927;	0.007177263848374;	0.007611049874415;	0.007917468002351;	0.007421289972218;	0.007678446539413;	0.008048848454436;	0.008559982697368;	0.008874052603508;	0.009163201693446;	0.009289234351647;	0.009462522554139;	0.009552759431441;	0.009844799623934;	0.010230621768049;	0.010440971421697;	0.010800118645504;	0.011252301100786;	0.011787482757729;	0.012141829989553;	0.012703356062668;	0.013175389020215;	0.013676318834434;	0.013496696999073;	0.012375764699074;	0.012618228175224;	0.013382792187997;	0.013838702926327;	0.014416382156253;	0.014888956897589;	0.015466140615947;	0.016093489493615;	0.016565665665585;	0.016931287599474;	0.017736170250316;	0.019512184096934;	0.019861670688752;	0.023155219189972;	0.028177537748647;	0.040227209285313;	0.058697731964762;	0.133213606415347;	0.239148783462995;	0.342212331358010;	0.450986825643035;	0.545359284865125;	0.021009401953061;	0.023678437319421
0.208515769074666;	0.010606926569275;	0.009413141742296;	0.008160507144979;	0.007014668671960;	0.011054573750896;	0.010719586668664;	0.006112412337959;	0.017584175664626;	0.021805470298751;	0.009338355929583;	0.009580044707306;	0.020485042947970;	0.005493770179670;	0.006985878217473;	0.005352752068225;	0.006600072278483;	0.004882535410351;	0.005239897710872;	0.004613470892874;	0.005497831581376;	0.004078188555242;	0.005038477142010;	0.003755007861695;	0.004676078942235;	0.005095704880753;	0.003922573839896;	0.004657248707260;	0.005387426718015;	0.004717415268148;	0.004596166892710;	0.005109704353818;	0.005537609742542;	0.005108648590887;	0.004894349501988;	0.005233268367462;	0.005582279298896;	0.006237826519123;	0.005600550200090;	0.005175804331073;	0.005238329583359;	0.006020474053943;	0.006283831865984;	0.006612058134821;	0.007118447547718;	0.006423296897506;	0.006661535567902;	0.006518070255148;	0.006309686722507;	0.006834427225831;	0.007188907962318;	0.007518145218385;	0.007822752453502;	0.008174637529300;	0.008677751726321;	0.009042865482752;	0.008509252861592;	0.008821844807923;	0.009262541874496;	0.009861577467402;	0.010244133085632;	0.010600878190576;	0.010776334822490;	0.011007052629958;	0.011119437230037;	0.011434066024543;	0.011883330445139;	0.012135829892134;	0.012557369834553;	0.013085374042836;	0.013706473354142;	0.014126851393941;	0.014778436029318;	0.015331297713946;	0.015917744808877;	0.015877035347818;	0.014620255722275;	0.014926731604224;	0.015818687640849;	0.016364005197494;	0.017050571946897;	0.017616397793681;	0.018303333826733;	0.019042079376508;	0.019605471028362;	0.020052580632341;	0.021002812257297;	0.023057133986748;	0.023508574393241;	0.027299711822228;	0.033046898800775;	0.046566808596022;	0.066965161101484;	0.147538838504357;	0.258082772355090;	0.364036727665318;	0.475807363080646;	0.572398384767785;	0.025562737200737;	0.025392025895566
0.234169454562427;	0.013887327933122;	0.012209721248334;	0.010459960173375;	0.008888311622533;	0.014053643479731;	0.013529817977964;	0.007585888969984;	0.019470669679302;	0.023158174887187;	0.011048685570278;	0.011056664219773;	0.021703337326133;	0.006688778878600;	0.008379011823502;	0.006452352260687;	0.007853361409918;	0.005830854001487;	0.006214519144803;	0.005474554675265;	0.006465949072805;	0.005085865045075;	0.006232430205730;	0.004675135677046;	0.005767926316525;	0.006267935795645;	0.004857789444924;	0.005722716423512;	0.006580237627886;	0.005794190883363;	0.005635550934664;	0.006228406430561;	0.006727891634578;	0.006229480429347;	0.005961774525396;	0.006341668075138;	0.006749200019435;	0.007514118237649;	0.006768494135867;	0.006251619219775;	0.006311797168090;	0.007212843617832;	0.007513586071080;	0.007890841805747;	0.008468754011924;	0.007658748594668;	0.007929331929872;	0.007753697227796;	0.007487105292419;	0.008075978702446;	0.008471499424975;	0.008838480544120;	0.009174950099825;	0.009563096152853;	0.010119267994057;	0.010518146888078;	0.009894745362309;	0.010231684613029;	0.010709583381064;	0.011360509111020;	0.011768188627520;	0.012146333143672;	0.012322931310110;	0.012562987997634;	0.012660239685330;	0.012996388640774;	0.013485649840561;	0.013758416511399;	0.014218161336628;	0.014795584596802;	0.015474156235607;	0.015933982027736;	0.016643791768591;	0.017248805728003;	0.017886269130787;	0.017647577639028;	0.016263053982118;	0.016586999076364;	0.017539602272965;	0.018120194315628;	0.018852902327642;	0.019452062264802;	0.020183739705624;	0.020968232959443;	0.021569051683879;	0.022048849652822;	0.023067180751492;	0.025277023570215;	0.025776288636451;	0.029843288508272;	0.036000367889414;	0.050346877873416;	0.071813618854471;	0.155647823054041;	0.268829578011947;	0.376103289202455;	0.489198697065050;	0.586679086568374;	0.027710398246566;	0.028230089952291
0.265320621537906;	0.018509159799654;	0.016166861816780;	0.013725442184995;	0.011559484252649;	0.018381568335639;	0.017552324983035;	0.009712131639107;	0.022213015125781;	0.025141014510321;	0.013560057767841;	0.013244752746262;	0.023527782503795;	0.008486039440565;	0.010472355566545;	0.008134280524297;	0.009762210842620;	0.007300817485626;	0.007728148005652;	0.006829898938237;	0.007991885909613;	0.006307972355101;	0.007663067424452;	0.005783714090613;	0.007066905283609;	0.007656383044668;	0.005971624562890;	0.006979025806972;	0.007974207650586;	0.007058098296501;	0.006852293898548;	0.007532669404126;	0.008110829345222;	0.007537656857538;	0.007206876331670;	0.007622314514062;	0.008094775986107;	0.008981216239855;	0.008116646890995;	0.007501715693568;	0.007559024692656;	0.008593634705651;	0.008939368369592;	0.009376329188498;	0.010039237978755;	0.009106544558341;	0.009420911335403;	0.009211121693329;	0.008875607261716;	0.009543898763804;	0.009995262342893;	0.010416694186649;	0.010800743478974;	0.011242618940193;	0.011873996596437;	0.012328610196892;	0.011614353977185;	0.011999245258307;	0.012542727935507;	0.013279165809278;	0.013743589949720;	0.014175665220664;	0.014382197218409;	0.014663965377772;	0.014757369362348;	0.015091063212873;	0.015636382779657;	0.015939113967474;	0.016451931716517;	0.017097079585710;	0.017852490603221;	0.018365420224434;	0.019152323256317;	0.019822892831369;	0.020528830200230;	0.020460803031489;	0.018902998935824;	0.019277313385714;	0.020342916229129;	0.020996030311502;	0.021820017191157;	0.022486667362079;	0.023301400146293;	0.024168690752869;	0.024832311144369;	0.025365811261800;	0.026499054100602;	0.028945192863358;	0.029511814821766;	0.034009449451444;	0.040785430180171;	0.056373659975708;	0.079408758028074;	0.168070243171327;	0.284330850537587;	0.393575793091174;	0.508842416269766;	0.607854634284054;	0.030971063298487;	0.031209665021633
0.301177605239873;	0.024845377996354;	0.021569768018604;	0.018154826929936;	0.015156947003928;	0.024019708820670;	0.022955847261991;	0.012510947251633;	0.025823325931720;	0.027733555996052;	0.016809116497482;	0.016081516786370;	0.025888536120049;	0.010834536508154;	0.013132630242872;	0.010296372793299;	0.012176157313004;	0.009173575316583;	0.009642551094159;	0.008548569332426;	0.009904242546135;	0.007850833006003;	0.009452424288835;	0.007179795572149;	0.008686174023239;	0.009380988962079;	0.007365214866930;	0.008537845908953;	0.009696188556886;	0.008629245669005;	0.008362464080906;	0.009137399113024;	0.009806947679785;	0.009147354419412;	0.008737712011679;	0.009196446968897;	0.009745832661596;	0.010775971372866;	0.009773115287783;	0.009028642458903;	0.009078557985021;	0.010266119590453;	0.010662661423139;	0.011168079513902;	0.011927307165285;	0.010850125202009;	0.011213431234962;	0.010966417224003;	0.010549848815519;	0.011306332385447;	0.011819528828615;	0.012301517063621;	0.012737727607548;	0.013238197177158;	0.013951512296557;	0.014465321540738;	0.013642550164262;	0.014076733442548;	0.014688042513390;	0.015513252395586;	0.016032784760113;	0.016516530791717;	0.016747598995784;	0.017066241548372;	0.017142465435899;	0.017501312279637;	0.018108973743905;	0.018447364593069;	0.019021881501050;	0.019745654875543;	0.020590850506934;	0.021169436757661;	0.022047366845806;	0.022802102204279;	0.023589919181534;	0.023239015609967;	0.021498016811565;	0.021904438981511;	0.023060487543901;	0.023769062764979;	0.024666652850691;	0.025388763961522;	0.026275930030221;	0.027214885772058;	0.027938311922801;	0.028526483083910;	0.029764352001643;	0.032443167350857;	0.033089548592151;	0.037989349339719;	0.045354247260441;	0.062095089477998;	0.086585278009831;	0.179487741551114;	0.299007605007055;	0.409748816887068;	0.526530026634702;	0.626445946483660;	0.034792826848064;	0.034900604558348
0.342110495174252;	0.033523177311626;	0.028939368337396;	0.024159484363748;	0.020001469126241;	0.029702982773787;	0.029886532655433;	0.016207614477989;	0.030543303678702;	0.031134168851666;	0.021035958882388;	0.019751201562185;	0.028950037922280;	0.013818024649840;	0.016522504312373;	0.013068539866797;	0.015228976290356;	0.011561260226684;	0.012057518029620;	0.010723752320303;	0.012303804016067;	0.009795612894779;	0.011684530158074;	0.008933406523817;	0.010697453798858;	0.011517175256682;	0.009101855020419;	0.010463095909698;	0.011802898259248;	0.010559885920395;	0.010214033316499;	0.011102340145988;	0.011877126703605;	0.011121308139602;	0.010613195761825;	0.011099783329801;	0.011736389779451;	0.012930511900738;	0.011766453533831;	0.010881309483239;	0.010918918373656;	0.012280879815432;	0.012735968775659;	0.013321815817711;	0.014192256794545;	0.012949827740091;	0.013371547970380;	0.013072716052296;	0.012545453528021;	0.013400429738294;	0.013983711429730;	0.014535540626881;	0.015032010611089;	0.015600175566489;	0.016407446166808;	0.016990019693878;	0.016043489806241;	0.016535647945416;	0.017225632701341;	0.018152203932809;	0.018737542035936;	0.019283258440301;	0.019546598495481;	0.019913353361260;	0.019967790895935;	0.020298820575582;	0.020966669125815;	0.021334221603593;	0.021965813453840;	0.022764603013607;	0.023694326237211;	0.024330015210090;	0.025291207897919;	0.026116502289988;	0.026977315892934;	0.026844540834268;	0.024888738161885;	0.025356329545446;	0.026643538136289;	0.027438733931146;	0.028444595308350;	0.029247488265593;	0.030234720445566;	0.031271540933610;	0.032070237980301;	0.032725866766250;	0.034101548687336;	0.037056153443824;	0.037787902387896;	0.043181128902592;	0.051242626307437;	0.069342964882213;	0.095503628878447;	0.193357186784729;	0.315605749511494;	0.428016450820479;	0.546415120853230;	0.647029941838696;	0.039026983510984;	0.038941915092130
0.386156009979398;	0.045352013667926;	0.038943490195100;	0.032261376904091;	0.026495075762233;	0.037412081001370;	0.036466192589242;	0.021027937083024;	0.036800538012983;	0.035542176792781;	0.026439865352303;	0.024496735389129;	0.032879142393722;	0.017445498629778;	0.020790718728972;	0.016614368198256;	0.019058173549276;	0.014577501710313;	0.015096983343395;	0.013468582858398;	0.015289837562605;	0.012234540846797;	0.014456272787467;	0.011123420677701;	0.013182532168287;	0.014143126293447;	0.011251844315701;	0.012825477046327;	0.014380849675707;	0.012937715838855;	0.012489922179943;	0.013486830299457;	0.014379952006374;	0.013513153409539;	0.012883036709750;	0.013413196781666;	0.014151440457291;	0.015536669408153;	0.014189119501065;	0.013109219454843;	0.013126076602399;	0.014683147806554;	0.015202946289018;	0.015879608359843;	0.016873952212362;	0.015440794073522;	0.015927407039038;	0.015577768885750;	0.014927624237901;	0.015891623699393;	0.016553530561453;	0.017184853543658;	0.017749310265080;	0.018393492655790;	0.019305676082453;	0.019965040012674;	0.018876690062057;	0.019433546120083;	0.020210730175677;	0.021249414884310;	0.021906133865012;	0.022519945552007;	0.022818657392164;	0.023238651605529;	0.023260729615741;	0.023611108562893;	0.024356786271150;	0.024770040064146;	0.025479813551101;	0.026378348659566;	0.027420456346400;	0.028140022703188;	0.029213721856639;	0.030144907025047;	0.031106901943144;	0.030588761703225;	0.028399976394325;	0.028902939608820;	0.030290271169492;	0.031144694461155;	0.032232384461175;	0.033095610756575;	0.034164392827786;	0.035279269669289;	0.036142259493366;	0.036857751779529;	0.038351063139650;	0.041575729911754;	0.042400145504751;	0.048252678774800;	0.056980237559041;	0.076354644417591;	0.104079868147720;	0.206296158104533;	0.331663756401678;	0.445279976840740;	0.564741606539239;	0.665701184036858;	0.043842007160761;	0.043478828147369
0.435328844043116;	0.061474504306503;	0.052524703328601;	0.043200282545295;	0.035211582579404;	0.047565224293479;	0.045380030132781;	0.027078087899319;	0.044700347515766;	0.041360257917679;	0.033554967627089;	0.030570506443225;	0.037978660499823;	0.022106793373715;	0.026081322787456;	0.021096871681819;	0.023881870500623;	0.018411318664119;	0.018900604459416;	0.016917629244933;	0.019024501991114;	0.015287654259255;	0.017890353030826;	0.013858527615964;	0.016251833227171;	0.017382700630682;	0.013919122320123;	0.015730923002432;	0.017511265068427;	0.015835746416646;	0.015258169215872;	0.016399604747465;	0.017428365280775;	0.016442872932897;	0.015660663935512;	0.016188496047064;	0.017039585756313;	0.018639000788185;	0.017078057181563;	0.015804497489679;	0.015791762147364;	0.017568767412974;	0.018162430641486;	0.018945118164247;	0.020081007379618;	0.018431070469712;	0.018994051598465;	0.018566452397723;	0.017743070188223;	0.018825241671095;	0.019573160518737;	0.020292891733616;	0.020932099059807;	0.021659601358895;	0.022686500832522;	0.023429643107452;	0.022177732008380;	0.022804753354793;	0.023675996717340;	0.024834037425174;	0.025568174227725;	0.026254904785791;	0.026591172272817;	0.027070016172216;	0.027046333051848;	0.027331241074740;	0.028143039294388;	0.028586109722984;	0.029359051022918;	0.030342515132340;	0.031479284428899;	0.032262201665668;	0.033427513511226;	0.034436238149021;	0.035477789305849;	0.035242412415715;	0.032787292995389;	0.033362174025099;	0.034898931553941;	0.035853825229353;	0.037067941881053;	0.038027514450699;	0.039215404154235;	0.040446493470763;	0.041401856373103;	0.042204484884592;	0.043867310576982;	0.047419680184505;	0.048357571853299;	0.054781632639899;	0.064300280392538;	0.085174841190111;	0.114696635074798;	0.222029902159400;	0.349805915709341;	0.464899825508057;	0.585722054172399;	0.686998697304726;	0.049225578738556;	0.048586322234740
0.487463647523208;	0.083404273769892;	0.070931727748792;	0.057947449429804;	0.046896133348858;	0.061028451841331;	0.056969094696763;	0.035045922742275;	0.052457287421181;	0.048734782765704;	0.042323704847882;	0.038567532409332;	0.044468680396928;	0.027965263499192;	0.032794881774290;	0.026534908126615;	0.029826452450604;	0.023241822158673;	0.023712364255802;	0.021280891070862;	0.023650074311243;	0.019118792793231;	0.022156649781666;	0.017268242857010;	0.020037596836160;	0.021347106705899;	0.017207612668569;	0.019280499856062;	0.021344447920547;	0.019410505316235;	0.018664522811785;	0.019909275264162;	0.021086349754886;	0.019960592847440;	0.018991419310154;	0.019563019192402;	0.020545713996200;	0.022394880317036;	0.020594661082546;	0.019023127517509;	0.018966051464666;	0.020985418336763;	0.021659558778109;	0.022560590821623;	0.023852163277171;	0.021953724438317;	0.022600723034666;	0.022105219271549;	0.021099594242499;	0.022312237502558;	0.023157287677701;	0.023978680820695;	0.024703643652765;	0.025526285872486;	0.026682813213640;	0.027521507826208;	0.026084655545272;	0.026792471374779;	0.027770737359383;	0.029064214237707;	0.029885660395093;	0.030656795571352;	0.031038986406849;	0.031588080255704;	0.031506099912933;	0.031797676790115;	0.032702837196671;	0.033201789948555;	0.034069896891048;	0.035175164573903;	0.036447710128514;	0.037333961219936;	0.038634112092650;	0.039772163818552;	0.040935758584708;	0.040181933818670;	0.037439283574273;	0.038057004438136;	0.039707980496916;	0.040731239164021;	0.042041108207930;	0.043067431452591;	0.044347651705720;	0.045665514669550;	0.046692836516130;	0.047564588511181;	0.049361941621835;	0.053227577186710;	0.054274588258722;	0.061215594190703;	0.071475905304918;	0.093736774719320;	0.124915697713557;	0.236658660616990;	0.367347152887123;	0.483352876673722;	0.604834554771695;	0.705947299141716;	0.055304823369887;	0.054273687544472
0.543057003350214;	0.113234448171979;	0.095846967098676;	0.077821281704215;	0.062557120712513;	0.078765084884772;	0.072105058862164;	0.045501859774428;	0.062737045571878;	0.056637331869572;	0.050836475355053;	0.048380134992613;	0.053057732356582;	0.035320011722748;	0.041109259999743;	0.033401224612017;	0.037287138187550;	0.029110175746739;	0.029665415369987;	0.026721995301494;	0.029466614979223;	0.023891386452367;	0.027417978190800;	0.021519014079917;	0.024705481257925;	0.026249549426867;	0.021291005089974;	0.023651930244947;	0.025968881520636;	0.023731328286664;	0.022775546397070;	0.024214942813839;	0.025562467286973;	0.024296467181188;	0.023091683783371;	0.023581345523723;	0.024706178927998;	0.026829076015893;	0.024748758396679;	0.022924093327176;	0.022807524689738;	0.025097735098769;	0.025863374796276;	0.026902411406139;	0.028370834902556;	0.026190903543432;	0.026936260953459;	0.026321251657311;	0.025046827548283;	0.026397850580173;	0.027346790295705;	0.028278977160591;	0.029095959511407;	0.030020359073632;	0.031315430224523;	0.032255486801266;	0.030604507415514;	0.031396902362886;	0.032486832348821;	0.033919548640437;	0.034832206921253;	0.035689574662832;	0.036116771760073;	0.036739007825704;	0.036577223295634;	0.036747689579521;	0.037726468939977;	0.038257136338212;	0.039196759472765;	0.040400113982041;	0.041781062982329;	0.042740767942182;	0.044144985152270;	0.045371801752444;	0.046626088040375;	0.046246468959278;	0.043175305499039;	0.043880670226458;	0.045703717801467;	0.046845418017848;	0.048304468338166;	0.049445002220561;	0.050866397814026;	0.052320604730118;	0.053459799854563;	0.054441380734099;	0.056442987843207;	0.060692155943048;	0.061881179960274;	0.069472730278449;	0.080618403203133;	0.104514618261103;	0.137602044439056;	0.254563220761277;	0.387248168140096;	0.504495816278144;	0.627014577081117;	0.727990193757266;	0.062088877756621;	0.060637820439141
