0.178471149268847;	0.014370977856191;	0.000880638622895;	0.003962835664929;	0.196479552951775;	0.204043194903088;	0.019192501159367;	0.009357595552915;	0.009417210380902;	0.009395341754748;	0.009279981396377;	0.009123043763815;	0.009008521012840;	0.021717997814560;	0.021849904329322;	0.022051841506832;	0.021676251698059;	0.021134395931025;	0.021417225705496;	0.021536878681720;	0.021293304320279;	0.021053868368500;	0.020268031799149;	0.020409587589180;	0.020058825031687;	0.019629006034715;	0.019491282599113;	0.019153598247988;	0.018947217534873;	0.018267340970915;	0.017474869536161;	0.017369976954584;	0.016918219033274;	0.016277728886914;	0.015684698583878;	0.015153463317205;	0.014450713060230;	0.013721699708502;	0.013050675412507;	0.012267717947582;	0.011929032956889;	0.011175508274862;	0.010323599057559;	0.010065360877562;	0.009193957622588;	0.008782461020733;	0.007335338331928;	0.006447915695929;	0.007803561617117;	0.012958386821214
0.180542743574305;	0.015520157935995;	0.002569030486980;	0.005205311784160;	0.197270932882251;	0.204895705774496;	0.019831629817869;	0.010152354904322;	0.010132354997561;	0.010209253864710;	0.010025023378502;	0.009925219288230;	0.009790422356960;	0.021807997569105;	0.021950632359100;	0.022161123907681;	0.021769720292001;	0.021234867295437;	0.021527359237421;	0.021654987881111;	0.021410199778824;	0.021159770290209;	0.020376130281310;	0.020523045061247;	0.020177840411869;	0.019754034379873;	0.019622967249356;	0.019290489286296;	0.019091382629968;	0.018416808475544;	0.017632250407194;	0.017536405386350;	0.017099863004271;	0.016472402410395;	0.015864109845382;	0.015340583840577;	0.014640342243217;	0.013927438374196;	0.013268769428007;	0.012477524467402;	0.012154588376579;	0.011420557684282;	0.010584897342240;	0.010344593767576;	0.009501949461442;	0.009106394918438;	0.007651283253981;	0.006820513174398;	0.008311080997822;	0.014620243117232
0.181383918218110;	0.015995341007572;	0.497358413460958;	0.005617657203778;	0.197538665712930;	0.205150228734839;	0.020013327831895;	0.010377878690262;	0.010314021836858;	0.010416373569865;	0.010193699094994;	0.010109607426291;	0.009949831349035;	0.021978256316480;	0.022139633460359;	0.022364237341069;	0.021935233451528;	0.021412671458788;	0.021720928911682;	0.021861061985205;	0.021614654953343;	0.021333869243690;	0.020553787222188;	0.020708845777068;	0.020372225629350;	0.019957897728339;	0.019837716635323;	0.019513906287547;	0.019326524482687;	0.018660931219223;	0.017888544561147;	0.017806958458093;	0.017392942343269;	0.016784911351850;	0.016145130251528;	0.015633561124895;	0.014937989168870;	0.014248851554425;	0.013608506069962;	0.012807252679544;	0.012506853940734;	0.011799426974457;	0.010987713680143;	0.010772449816724;	0.009969812152465;	0.009595682363586;	0.008128700515751;	0.007375095457804;	0.009061204077325;	0.017215036607201
0.184011557316626;	0.016896222391304;	0.498220274035744;	0.115843368625605;	0.198040222356169;	0.205624328292297;	0.020361819754910;	0.011068082162025;	0.010663044069659;	0.010805797239833;	0.010522174935836;	0.010462818543835;	0.010262795691623;	0.022220665492833;	0.022407974165124;	0.022650892818107;	0.022169777954888;	0.021666372302116;	0.021997413827835;	0.022155954226373;	0.021909903630567;	0.021583932269683;	0.020812033147014;	0.020980945976317;	0.020659133603883;	0.020259807920803;	0.020155555526147;	0.019844499847562;	0.019673450118609;	0.019021189941041;	0.018265979104032;	0.018204797027526;	0.017821756675918;	0.017242266842882;	0.016566308697292;	0.016073665729535;	0.015386989239697;	0.014733107395376;	0.014128463014082;	0.013351705811448;	0.013127515841222;	0.012505554649078;	0.011775691316262;	0.011633985907416;	0.010936597421760;	0.010623670398554;	0.009155227299706;	0.008555806699408;	0.010660806521679;	0.022948772890059
0.186429665728867;	0.018174658098828;	0.499456860877115;	0.116846782325356;	0.260012807694364;	0.206359937436738;	0.021099729794202;	0.012183938799735;	0.012122563924470;	0.012076982370015;	0.011690993319654;	0.011731516799724;	0.011480436134235;	0.022713772903905;	0.022960774149694;	0.023248421978140;	0.022687913317602;	0.022230895915932;	0.022618559094084;	0.022825554304009;	0.022584622813369;	0.022189904707478;	0.021441969799718;	0.021649559747015;	0.021367442479916;	0.021008972391190;	0.020949918497680;	0.020676522099321;	0.020552456506458;	0.019939906630555;	0.019235609811842;	0.019232762056799;	0.018938973029639;	0.018440100060041;	0.017706176817546;	0.017269556176974;	0.016609088349170;	0.016052940802890;	0.015525363472240;	0.014704347616600;	0.014558940336120;	0.014026875023508;	0.013385962268253;	0.013335775125728;	0.012787283000552;	0.012556265805428;	0.011059761534705;	0.010682624087232;	0.013510596238764;	0.032172976804434
0.194089112672638;	0.022253038959586;	0.719679397510527;	0.211351185362330;	0.262754032622436;	0.242760553195710;	0.022585819352933;	0.014071221099821;	0.013461680142424;	0.013933786671431;	0.013445999938599;	0.013037278319269;	0.012688502965672;	0.023638179932195;	0.023974733522531;	0.024326041566614;	0.023607074670033;	0.023221205433026;	0.023696478096548;	0.023977794429339;	0.023742300989966;	0.023222516813324;	0.022512338315362;	0.022782407656049;	0.022565376046040;	0.022273334509629;	0.022289131758543;	0.022078084858247;	0.022030310633754;	0.021483614073973;	0.020860688366426;	0.020946196718076;	0.020788819237787;	0.020408148534040;	0.019600547606393;	0.019248930599471;	0.018624072066781;	0.018212712845988;	0.017807413436093;	0.016929409989398;	0.016924438332160;	0.016537895254675;	0.016043114747433;	0.016145055246394;	0.015824305360653;	0.015728916629822;	0.014192026652989;	0.014099238399335;	0.018054658395511;	0.044653258491575
0.201927929757537;	0.030647178823409;	0.767503379221101;	0.250458198497497;	0.318492550294095;	0.261766875818028;	0.070631433688959;	0.057695081669586;	0.016170293925659;	0.016883722850140;	0.016178013505487;	0.016106824354968;	0.015644840076358;	0.025189742663487;	0.025670451205908;	0.026124253531900;	0.025188243145365;	0.024915638702511;	0.025532072210887;	0.025931730303651;	0.025704425452010;	0.024996478270074;	0.024340653579925;	0.024705881448307;	0.024584477086729;	0.024387316682016;	0.024512766180065;	0.024389475287195;	0.024449146244125;	0.023995021412954;	0.023485140505039;	0.023695839352192;	0.023736292666039;	0.023517678442026;	0.022608780871096;	0.022382479227901;	0.021793527423705;	0.021585009133556;	0.021355235787685;	0.020390380433149;	0.020596151545204;	0.020404991497315;	0.020115951747845;	0.020437261544107;	0.020417611244560;	0.020510689515398;	0.018909155747036;	0.019102945428045;	0.024618534106244;	0.060437348942861
0.213931650355410;	0.044213106819074;	0.844139281213963;	0.321842290475737;	0.362881746304924;	0.294019750776230;	0.110672753812840;	0.095491125512125;	0.062000498804464;	0.060641569625070;	0.020377296032574;	0.020256383266942;	0.019598368852961;	0.028422544169560;	0.029163736368299;	0.029840248569252;	0.027699205018474;	0.027587099366091;	0.028407369464329;	0.028974680067703;	0.028763455451088;	0.027777213308175;	0.027194132944077;	0.027695891722311;	0.027707082312899;	0.027640294033169;	0.027924459791911;	0.027928362104796;	0.028141744758925;	0.027823271319870;	0.027472973566620;	0.027864905748885;	0.028183474494153;	0.028179193066130;	0.027144624870409;	0.027094913699456;	0.026479318877477;	0.026528882803067;	0.026533373878322;	0.025465644586878;	0.025973810778192;	0.026026704930082;	0.026016193290599;	0.026643471777839;	0.026987217576118;	0.027326837149567;	0.025625136640897;	0.026043458640245;	0.033555646177163;	0.078978299110894
0.228527651815887;	0.063269380405768;	0.888324936392248;	0.396299823525921;	0.413083059901710;	0.330138562060323;	0.155116782555273;	0.137443983432217;	0.109351702772205;	0.106882374750566;	0.068813761493080;	0.069102970445596;	0.025532487550942;	0.032949229924643;	0.034009785873521;	0.035122837201324;	0.032632711032914;	0.032821196587669;	0.034083122822487;	0.034975387149002;	0.033291731742551;	0.031921840163167;	0.031440248103270;	0.032139007982713;	0.032333147614535;	0.032443338082165;	0.032955395070425;	0.033140952920967;	0.033568030205375;	0.033441924111082;	0.033306500730243;	0.033945435602080;	0.034628966215098;	0.034881678404665;	0.033714224273763;	0.033889838045883;	0.033215722829097;	0.033576799865292;	0.033885793239004;	0.032700162506223;	0.033614077494533;	0.033937215679308;	0.034284672932345;	0.035308161241886;	0.036066210643572;	0.036788310225602;	0.034964217997444;	0.035507446827122;	0.045541948926304;	0.101681846288572
0.245837749323627;	0.088451768904227;	0.913880314753228;	0.472206492719120;	0.471068030737568;	0.370553388668665;	0.202260044320876;	0.182298330371171;	0.158972250423712;	0.155379196787673;	0.124848316391074;	0.126740485282871;	0.085723655178545;	0.088231704328909;	0.091926493668008;	0.042743626585359;	0.039327534213899;	0.039883753020028;	0.041678420171132;	0.042924517983554;	0.041701935181667;	0.039924030910715;	0.039639751924084;	0.040737180093700;	0.041264333064449;	0.041694119978308;	0.042730879866708;	0.043307703384088;	0.044177631406553;	0.044461433732719;	0.044762679541252;	0.045883904431048;	0.047262921236331;	0.047922901266113;	0.046891080335653;	0.047486469889832;	0.042717122363402;	0.043428677456562;	0.044121161825743;	0.042783191045636;	0.044244153243715;	0.044872168733013;	0.045700788606278;	0.047323298390644;	0.048503315739371;	0.049217919906205;	0.047248070652680;	0.047731302106748;	0.060835201615463;	0.135795001870575
