0.647011503041032;	0.079608519250651;	0.099727349386062;	0.084035044298302;	0.075222670455407;	0.071676493747403;	0.097828925742620;	0.147836828163571;	0.052609979732491;	0.066665552099983;	0.227140807142430;	0.512586222669327;	0.070566187216408;	0.071765476859381;	0.072665218949387;	0.069771673830515;	0.045644949536648;	0.043207178765888;	0.044205253840982;	0.043764899117177;	0.044197125773599;	0.044890905265471;	0.045630455426898;	0.045046244340753;	0.044567142539067;	0.044096811357785;	0.048561939661447;	0.045922680401603;	0.046518054761718;	0.050396465513115;	0.047256389568712;	0.048493356100764;	0.052129281617507;	0.049326936150609;	0.050668423284742;	0.054587535192600;	0.052616724986142;	0.053548501461307;	0.055583861285029;	0.058049540212261;	0.056429031897123;	0.058022680966584;	0.058584401872010;	0.061272387420088;	0.064708657735802;	0.062972314281409;	0.065131379230111;	0.066128130279550;	0.066361277422315;	0.069702419914081;	0.072709957194652;	0.076041433129109;	0.073370404480666;	0.075515695210726;	0.076983817765833;	0.079030494747107;	0.079785052253852;	0.081416434317235;	0.083786256895186;	0.087256368761695;	0.085985334865313;	0.088289292594561;	0.090917321657339;	0.094730420246920;	0.096806480598192;	0.097088300657041;	0.099465781080075;	0.101564486238744;	0.103715683164132;	0.105058499833726;	0.108467902427815;	0.111981198538061;	0.114692129290107;	0.116485590016967;	0.115409455697230;	0.117732151431170;	0.120587125409506;	0.124707227471397;	0.128303820656658;	0.132023218129924;	0.135515666032284;	0.139556495615883;	0.143068751168619;	0.147194979565009;	0.150955911237047;	0.163500469306837;	0.167933848907385;	0.173244943149843;	0.173974062465584;	0.177505318736517;	0.180828906861796;	0.183686868408143;	0.187512690379426;	0.188168788920811;	0.190982681517483;	0.189792208142400;	0.195974065020973;	0.196010371348440;	0.202914448233183;	0.207931686759569;	0.212425237120477;	0.217977637774953;	0.223355943123038;	0.229065100254533;	0.237526377989008;	0.238747983145531;	0.247063064491001;	0.255476535910966;	0.266786374679443;	0.278905409511016;	0.295361204842546;	0.311543054357427;	0.310424125341308;	0.366719991756903;	0.419946696988493;	0.467534533377461;	0.511003539703778;	0.555332297720127;	0.588869984130327;	0.727459576680482
0.662073798720018;	0.094434795874471;	0.116332067931310;	0.098517811383031;	0.088350050741887;	0.075685072815967;	0.103415643814842;	0.153651347845226;	0.055860708096135;	0.070739637714872;	0.230385297882892;	0.516948018378580;	0.073995093498959;	0.075025449134214;	0.075674379951732;	0.073032199492135;	0.049050444691860;	0.046478538134011;	0.047632710102544;	0.047202252600779;	0.047715545358690;	0.048577590183628;	0.049451229685688;	0.048792099446216;	0.048320897182299;	0.047930369934592;	0.052721503541096;	0.049963897048171;	0.050618419082279;	0.054794392545645;	0.051429736712609;	0.052776749657765;	0.056694575972055;	0.053741918798819;	0.055104132915102;	0.059459501231434;	0.057373310487285;	0.058476246907161;	0.060386973330047;	0.063051388529510;	0.061384776623754;	0.063140764627161;	0.063998141293224;	0.066898300542851;	0.070612959031976;	0.068688787263586;	0.071019266327733;	0.071875029044741;	0.072217386743087;	0.075809038411448;	0.079050354494844;	0.082634818402600;	0.080014689861062;	0.082364727061210;	0.084042266634242;	0.086281291282532;	0.087039023790531;	0.088798104977117;	0.091392349056616;	0.095139322999151;	0.093564008761770;	0.096077010272252;	0.098934730627963;	0.103044447035676;	0.105321370099800;	0.105678263112636;	0.108284579660992;	0.110591941816723;	0.112968470216046;	0.114452332227908;	0.118145842609072;	0.121953242175764;	0.124916917617942;	0.126896697198735;	0.125843964426678;	0.128391168829470;	0.131500996470087;	0.135945758888394;	0.139844299472061;	0.143873148048914;	0.147665912694365;	0.152038932953449;	0.155858081150932;	0.160332649620244;	0.164418453139702;	0.166862402206951;	0.171413849991805;	0.176855455627796;	0.177672512034505;	0.181326966999993;	0.184774874863961;	0.187755737631183;	0.191720918038505;	0.192454995235677;	0.195384897418276;	0.194257489196150;	0.200618219304227;	0.200770676807183;	0.207873507863659;	0.213076184508894;	0.217757829266407;	0.223517992094897;	0.229117641097094;	0.235067394816752;	0.243820251666975;	0.245271667304301;	0.253913817673264;	0.262683975029000;	0.274395636283507;	0.286942591362851;	0.303880682051311;	0.320522409565037;	0.319869016876701;	0.376926017010865;	0.430724962278568;	0.478748500458026;	0.522663046189686;	0.567460816318824;	0.601352204384143;	0.742802692924702
0.672378654659457;	0.105255165058538;	0.127573789938278;	0.107836769254028;	0.096349125482257;	0.084424228576704;	0.116284275530396;	0.164973755903847;	0.062210699287389;	0.078263742114782;	0.236169681242016;	0.524205862768852;	0.079637041124411;	0.080235715377072;	0.080261603456705;	0.077786227295615;	0.053837690767340;	0.050963975404350;	0.052015837659839;	0.051550205430876;	0.051961453758138;	0.052792638175535;	0.053625291620330;	0.052884638130242;	0.052263535094300;	0.051727098517292;	0.056734217453292;	0.053739660034297;	0.054361366778566;	0.058738089300419;	0.055164595113306;	0.056527354321417;	0.060610769406420;	0.057462679477489;	0.058923893650501;	0.063307970860987;	0.061088089318420;	0.062157769620472;	0.064383117025233;	0.067161715382299;	0.065337857595087;	0.067163972701923;	0.067711667046357;	0.070721074612529;	0.074577225914417;	0.072647502765644;	0.075093012547186;	0.076239026222359;	0.076441170290453;	0.080171529546080;	0.083539315150142;	0.087262823551593;	0.084304687598142;	0.086723969005746;	0.088366810419032;	0.090679527041936;	0.091490815428999;	0.093315097059467;	0.095974823794673;	0.099830006189732;	0.098428636901871;	0.101016523067961;	0.103955412721806;	0.108179155357181;	0.110506661939241;	0.110839291932200;	0.113499093715227;	0.115842968915774;	0.118260073736382;	0.119692812616766;	0.123456274261225;	0.127334294464743;	0.130342978847975;	0.132322872582286;	0.131118204937133;	0.133709453339886;	0.136871173794323;	0.141393333846961;	0.145351161848475;	0.149434979688813;	0.153270870565565;	0.157693144903456;	0.161542449038757;	0.166057054982083;	0.170164397217969;	0.175144817872915;	0.179860998514934;	0.185485088039835;	0.186367392549860;	0.190155368654248;	0.193728860556607;	0.196820290638476;	0.200917847461407;	0.201636713078272;	0.204619616115726;	0.203423825760186;	0.209935435140147;	0.210100559384409;	0.217354933909288;	0.222664447185702;	0.227437748682586;	0.233302883784615;	0.239008278390855;	0.245070254353884;	0.253986081135948;	0.255472972223812;	0.264260981570879;	0.273175439014566;	0.285044491729879;	0.297727712578013;	0.314811952171576;	0.331510957085788;	0.330879840479247;	0.388193721534898;	0.441972517353514;	0.489796513245667;	0.533487169325645;	0.578046405936444;	0.611608909969732;	0.749784212725659
0.685125817603750;	0.119115402539549;	0.142184082547358;	0.120326344896738;	0.107391871200395;	0.093948034065135;	0.129281508397995;	0.176890529703196;	0.069082571501486;	0.086408496113387;	0.242483453034884;	0.531704035789447;	0.085823975827747;	0.085942087484110;	0.085366801513876;	0.083120035528773;	0.059266825636388;	0.056041707783208;	0.057158400799321;	0.056596019848147;	0.056980312260649;	0.057926686362478;	0.058813654555630;	0.057870671152843;	0.057149342783527;	0.056622413093420;	0.061922917898507;	0.058710835569316;	0.059328727869115;	0.063998218806673;	0.060120959429746;	0.061559845745553;	0.065909931661271;	0.062555821582007;	0.063977759271867;	0.068809530400001;	0.066421686187962;	0.067647115992813;	0.069629432744479;	0.072568139067546;	0.070658641701890;	0.072610168667792;	0.073481928235241;	0.076656345496733;	0.080745600036797;	0.078548650122165;	0.081107904093980;	0.081973682793919;	0.082258123119738;	0.086168268069353;	0.089697301551071;	0.093593721703391;	0.090721335295539;	0.093280376777025;	0.095098082785419;	0.097531054708752;	0.098243965399199;	0.100106311028650;	0.102912234014241;	0.106947543807927;	0.105030758259056;	0.107723169142610;	0.110780809721701;	0.115172443932311;	0.117590175567574;	0.117907903084095;	0.120679122850492;	0.123116360612911;	0.125640637678844;	0.127139355056628;	0.131043138706220;	0.135065501104708;	0.138185187147298;	0.140231749318789;	0.139082315572575;	0.141740223645737;	0.144985502144994;	0.149634413122317;	0.153699904131902;	0.157892216195972;	0.161826741830699;	0.166364257787352;	0.170308104499851;	0.174940339915891;	0.179145173218412;	0.184104559299088;	0.188921635158393;	0.194665238250619;	0.195543585333036;	0.199397428407806;	0.203032912627413;	0.206174606043435;	0.210347143114570;	0.210993325844936;	0.213977250158957;	0.212668789129782;	0.219289715130711;	0.219439256700110;	0.226816398240977;	0.232213949652734;	0.237068597075861;	0.243034771049638;	0.248849917263276;	0.255033844424547;	0.264123578060775;	0.265670430243075;	0.274627599146417;	0.283716133602470;	0.295780731749989;	0.308652903919755;	0.325955375277820;	0.342815764421431;	0.342356745868679;	0.400086017815310;	0.454051307267774;	0.501920225194552;	0.545683584086404;	0.590355558161481;	0.623952304535371;	0.758536236384121
0.699167371426459;	0.135210774654236;	0.158921067553514;	0.134693232453171;	0.120102187963696;	0.104929727313468;	0.145857742642671;	0.189998654231520;	0.077052624485667;	0.095664721482170;	0.249690319729541;	0.539922328441024;	0.092854796507710;	0.092485962788961;	0.091162468551538;	0.089127025342069;	0.065384539098323;	0.061825703527490;	0.062817586161949;	0.062277979975132;	0.062556568918642;	0.063515828354064;	0.064389087387025;	0.063391831473062;	0.062510576544438;	0.061842652839463;	0.067458204888478;	0.063980091318995;	0.064574834774319;	0.069518547511145;	0.065371014404066;	0.066836684036971;	0.071415620379874;	0.067815307113333;	0.069368168501251;	0.074255269571927;	0.071698999897045;	0.072899143090967;	0.075290819123346;	0.078397576138373;	0.076290273905377;	0.078355831663399;	0.078821493725554;	0.082153403098221;	0.086447968887059;	0.084249578543187;	0.086981294174245;	0.088258656793374;	0.088360958344778;	0.092478012989654;	0.096201081364239;	0.100309896308167;	0.096979749779373;	0.099653263795153;	0.101431613925369;	0.103986403255769;	0.104793511142436;	0.106767721000383;	0.109683972508025;	0.113890378636142;	0.112308468710871;	0.115141724424430;	0.118351268115897;	0.122941842803089;	0.125471786374761;	0.125794909536637;	0.128684454799790;	0.131216028228207;	0.133843340858971;	0.135274781228442;	0.139322888723894;	0.143493072812781;	0.146725809809604;	0.148809159142544;	0.147353282631145;	0.150137944086027;	0.153525085903560;	0.158357555281979;	0.162585693806108;	0.166939331236770;	0.171022768027830;	0.175723786226844;	0.179807398472542;	0.184601638470189;	0.188944633030909;	0.193957389180439;	0.198926389470288;	0.204840168821088;	0.205762907582754;	0.209733785079710;	0.213480047038416;	0.216718362151962;	0.221013772208186;	0.221614502291880;	0.224634469738812;	0.223235254446187;	0.230010429559401;	0.230177029650978;	0.237718034838673;	0.243239674773133;	0.248208627952831;	0.254307921406451;	0.260265488043325;	0.266605706548699;	0.275912638112413;	0.277558677196563;	0.286741225542935;	0.296069860229757;	0.308407767948820;	0.321553781740296;	0.339164674364792;	0.356257723907993;	0.356056397914567;	0.414271847321666;	0.468425688052404;	0.516312978825791;	0.560120417939863;	0.604852839252115;	0.638377448971233;	0.769736796442763
0.715287536712233;	0.153843029175995;	0.178019558912888;	0.151169606242641;	0.134695257807290;	0.117561896557416;	0.162114042150973;	0.204805052369617;	0.086203553409398;	0.106344251018326;	0.258042493770031;	0.548855725544529;	0.100936743504472;	0.099914067324040;	0.097811530973855;	0.096013697473618;	0.072397858972155;	0.068352654993852;	0.069398941580196;	0.068707349079864;	0.068912989867525;	0.070010154472378;	0.070916952268978;	0.069628497453687;	0.068592403329710;	0.067930058102781;	0.073847481115265;	0.070098674109163;	0.070656759530627;	0.075916833957894;	0.071395350600098;	0.072926364338288;	0.077789510783484;	0.073942415039303;	0.075414435066479;	0.080806015701191;	0.078044007185631;	0.079416902676603;	0.081474299115517;	0.084747058134542;	0.082533635110387;	0.084732676023974;	0.085571011131911;	0.089080906914815;	0.093634963361478;	0.091129420953615;	0.093988156728014;	0.094924317908678;	0.095118188298383;	0.099429959878522;	0.103330115674097;	0.107627883649964;	0.104423609146599;	0.107257998825517;	0.109245651444651;	0.111941892771272;	0.112615305032334;	0.114606579529992;	0.117674888490584;	0.122076472655228;	0.119853070828439;	0.122796479448715;	0.126132902103772;	0.130902253896617;	0.133530958819808;	0.133837216513431;	0.136851367670232;	0.139488287308917;	0.142239492753179;	0.143760589061292;	0.147965466513387;	0.152298286366361;	0.155659999256414;	0.157829903976057;	0.156534090369024;	0.159396430428488;	0.162878205339708;	0.167850159922958;	0.172198817752302;	0.176674050731450;	0.180869274021241;	0.185699871663501;	0.189891686590548;	0.194820182502956;	0.199275401278569;	0.204325926278405;	0.209425868587313;	0.215491365658561;	0.216444237090680;	0.220519615846677;	0.224366486647590;	0.227692354817282;	0.232101713927725;	0.232640545682474;	0.235681119568601;	0.234173894240780;	0.241087796847136;	0.241260575813047;	0.248950956881911;	0.254585579791229;	0.259660844862316;	0.265887471575997;	0.271985322005281;	0.278480867541260;	0.287999952236486;	0.289742697663515;	0.299136369389083;	0.308680536422518;	0.321253522855552;	0.334619301801966;	0.352466525972370;	0.369708514393483;	0.369690366228551;	0.428246955041028;	0.482451194943549;	0.530225277323912;	0.573927824754944;	0.618540599074203;	0.651834676559797;	0.779957772236845
0.731971614098817;	0.175336098100691;	0.199732687919703;	0.169972406427956;	0.151364845810161;	0.132020311477342;	0.176264733934521;	0.220643613205080;	0.096712889200912;	0.118228657963273;	0.267388635410130;	0.558516041925567;	0.109971887284933;	0.108352980307618;	0.105268248645694;	0.103681887307726;	0.080233259202104;	0.075774547531879;	0.076584284886561;	0.075959739470650;	0.075992946813332;	0.077086803819697;	0.077938885746801;	0.076595730306479;	0.075336776508229;	0.074487576249647;	0.080761031932390;	0.076697739325887;	0.077214292737273;	0.082787155951467;	0.077944269257567;	0.079491335877082;	0.084610698709367;	0.080473081037263;	0.082091798449045;	0.087519263978327;	0.084557344758530;	0.085895675636047;	0.088435906175000;	0.091901205518541;	0.089449050726853;	0.091783451357017;	0.092107955197407;	0.095784428400238;	0.100562806057477;	0.098048291197574;	0.101097545850866;	0.102521917217889;	0.102476332630343;	0.107012258890800;	0.111124348426965;	0.115653406816414;	0.111894548826942;	0.114847108691354;	0.116764337209864;	0.119587203139588;	0.120366993161620;	0.122497505919972;	0.125695507117546;	0.130283080501792;	0.128494595707495;	0.131595546820323;	0.135100413121724;	0.140086487818611;	0.142836928106792;	0.143144454288575;	0.146284899233990;	0.149020102654531;	0.151880286311265;	0.153283647281178;	0.157634948321415;	0.162116839537017;	0.165589186122591;	0.167773660323532;	0.166007380407357;	0.168999125073700;	0.172624747673084;	0.177782570902837;	0.182295498595946;	0.186932722207007;	0.191276396318723;	0.196269240651443;	0.200597270157281;	0.205684902181589;	0.210272096996715;	0.215387412749172;	0.220627781828207;	0.226849863085066;	0.227833567339846;	0.232010655718245;	0.235952584700510;	0.239357627922490;	0.243871753274549;	0.244328665396914;	0.247374544719186;	0.245743232471496;	0.252788547922625;	0.252963018393267;	0.260796295686253;	0.266537424472074;	0.271710712485030;	0.278051970188734;	0.284273005473532;	0.290899039322952;	0.300594022904829;	0.302394965265279;	0.311949253546467;	0.321651488421305;	0.334396590757551;	0.347920931964009;	0.365945939199340;	0.383295475250495;	0.383442866093615;	0.442285319214291;	0.496525494457409;	0.544178499692467;	0.587761908854980;	0.632232915689638;	0.665297207180974;	0.790025314471888
0.745725878399208;	0.200000812165478;	0.224230981817886;	0.191301663060581;	0.170282099878800;	0.148489202571845;	0.192879011684588;	0.237198847762380;	0.108653342980123;	0.131982586511035;	0.278236891549407;	0.568854461358557;	0.120305831905232;	0.117796302795427;	0.113736952374005;	0.112377050156926;	0.088959663391453;	0.083973050444296;	0.084833168791993;	0.083970467429492;	0.083873927014888;	0.085148489009467;	0.086019786755648;	0.084273683036270;	0.082802566443840;	0.081971456370575;	0.088549270667952;	0.084165480159883;	0.084609019264225;	0.090525319218994;	0.085232969185383;	0.086836609146458;	0.092262548676764;	0.087839666972648;	0.089326984010624;	0.095334455221946;	0.092128410459995;	0.093666704248089;	0.095757452427961;	0.099399912534771;	0.096823023154079;	0.099304884223465;	0.100061818422894;	0.103926998158999;	0.108991034134853;	0.106118525134562;	0.109311028120908;	0.110323126204372;	0.110376564388306;	0.115121888997457;	0.119426648762648;	0.124159566208142;	0.120567454889458;	0.123700462886737;	0.125860063333220;	0.128842985782604;	0.129443356664454;	0.131564633274499;	0.134919280198660;	0.139714128643075;	0.137135081703557;	0.140345902742370;	0.143979184259648;	0.149147038792096;	0.151996873035202;	0.152276137695380;	0.155545684210811;	0.158389248131993;	0.161381410638306;	0.162893840457663;	0.167408114181726;	0.172060208828179;	0.175668907130980;	0.177951996423283;	0.176489082695728;	0.179558910645207;	0.183277970782713;	0.188573396768175;	0.193204487846224;	0.197959863254563;	0.202410955029910;	0.207528320433206;	0.211957902842066;	0.217173995143718;	0.221864761372827;	0.227038114855067;	0.232399782188204;	0.238762835755111;	0.239768697628581;	0.244041361607724;	0.248076222684290;	0.251562270950821;	0.256184403186611;	0.256555168464886;	0.259602916678075;	0.257839629860322;	0.265006563123700;	0.265171493590932;	0.273125856514216;	0.278949106505883;	0.284193438221012;	0.290620726905342;	0.296938833129302;	0.303674429446918;	0.313532515876363;	0.315395483533823;	0.325116964355838;	0.334993482121261;	0.347932627979118;	0.361644837149379;	0.379873666366080;	0.397348178214175;	0.397687735728525;	0.456797223065885;	0.511054789285500;	0.558562896822619;	0.601995727424888;	0.646280653787714;	0.679076928085996;	0.800938166753155
0.761141006290744;	0.228247941936478;	0.251933846857856;	0.215494098243632;	0.191787636187140;	0.167238854742646;	0.211650675053537;	0.255469389844300;	0.122230876325887;	0.146949334982510;	0.290159527399838;	0.580023443787951;	0.131755850125427;	0.128562121931859;	0.123210213768811;	0.122037092827144;	0.098746019273354;	0.093089970378612;	0.093820278632461;	0.093101717441686;	0.092731098002405;	0.093968441525174;	0.094726278175654;	0.092941685099801;	0.091162323720139;	0.090075916137667;	0.097041067378306;	0.092285465632538;	0.092656349622904;	0.098915355431246;	0.093246868730218;	0.094843916935798;	0.100542806899886;	0.095780386647071;	0.097428042702921;	0.103425792400719;	0.099985042289229;	0.101470465122061;	0.104128449098235;	0.107982241851336;	0.105118962403601;	0.107754357708367;	0.107865160781236;	0.111904009124240;	0.117209726537551;	0.114326443025806;	0.117723992953453;	0.119307867530593;	0.119053772169155;	0.124034988011771;	0.128565474968505;	0.133544242385591;	0.129292875511211;	0.132544317603506;	0.134595234512121;	0.137706740418107;	0.138419744586723;	0.140692464524413;	0.144179523354959;	0.149162228355492;	0.147136420121643;	0.150515437941398;	0.154327941800902;	0.159723141672929;	0.162700756507693;	0.162976544172799;	0.166376832636204;	0.169319617782805;	0.172423567753250;	0.173754701580671;	0.178412593026684;	0.183210318688652;	0.186924209114856;	0.189193086426356;	0.187035907919637;	0.190234700536328;	0.194096896017546;	0.199576824669487;	0.204371640450662;	0.209288176899360;	0.213886758913603;	0.219164418796486;	0.223727421954878;	0.229099886248887;	0.233917812114501;	0.239183741640647;	0.244679078689946;	0.251188836175100;	0.252219931524678;	0.256582499982799;	0.260698261792956;	0.264245324370624;	0.268949471689674;	0.269199131920406;	0.272213740131963;	0.270285134809097;	0.277547858448525;	0.277690020418688;	0.285754752608023;	0.291657125281053;	0.296976452023844;	0.303499594543692;	0.309928715203881;	0.316789174824387;	0.326819797564001;	0.328756830215412;	0.338647919781661;	0.348695842763246;	0.361819441041780;	0.375705988487064;	0.394118393047214;	0.411696174475760;	0.412218671215895;	0.471539288092062;	0.525767970641524;	0.573089284510444;	0.616326101727401;	0.660369910868537;	0.692853907343600;	0.811427219128042
0.776157184356615;	0.260738956584588;	0.283123052405681;	0.242941559447975;	0.216161319969758;	0.188575742987735;	0.232521106530334;	0.275284207175672;	0.137707625107602;	0.163205713095114;	0.303299328424272;	0.591894440851466;	0.144963735596927;	0.140516613792304;	0.133975377905281;	0.132994120753860;	0.109603386289855;	0.103312683376743;	0.103902476990122;	0.103032118069399;	0.102473350506100;	0.103952919277272;	0.104704283324869;	0.102353976547175;	0.100290271191297;	0.099246081924884;	0.106502036148717;	0.101369827458815;	0.101617900472055;	0.108243615893953;	0.102034634584369;	0.103673087700937;	0.109696795879782;	0.104605352151915;	0.106050287507777;	0.112715331175681;	0.108983678542324;	0.110698746546443;	0.112751887544730;	0.116788259530334;	0.113777323473543;	0.116570392696040;	0.117182818360068;	0.121412158461615;	0.127021916316806;	0.123715394101618;	0.127263195297026;	0.128340208874493;	0.128189895277794;	0.133387364901992;	0.138118803443603;	0.143308434168624;	0.139274513195453;	0.142721787298763;	0.145048422400501;	0.148334586765112;	0.148818295080028;	0.151062871777068;	0.154718484218057;	0.159919442221614;	0.156922503318553;	0.160404898521487;	0.164339648873536;	0.169909642170981;	0.172978493880647;	0.173205234224726;	0.176728894152959;	0.179772746655154;	0.183005785612891;	0.184463875671337;	0.189278337080907;	0.194240548079237;	0.198085476598145;	0.200458080323583;	0.198808148861778;	0.202075174280034;	0.206017960411169;	0.211619614075518;	0.216515955269116;	0.221532071989596;	0.226218117871824;	0.231598269302566;	0.236239386895088;	0.241715493115017;	0.246609598050692;	0.251931582411846;	0.257516830882148;	0.264133484246844;	0.265160299998976;	0.269587231775301;	0.273765479992883;	0.277366328086165;	0.282150640712568;	0.282282769442639;	0.285273191896753;	0.283193865895450;	0.290564023192317;	0.290697149446043;	0.298878623884824;	0.304865947556994;	0.310264714606136;	0.316886021312482;	0.323427056098758;	0.330411209708189;	0.340609429034209;	0.342620671926183;	0.352675440722636;	0.362887595979883;	0.376186291123179;	0.390237719246125;	0.408820225915574;	0.426488001548518;	0.427191771667846;	0.486674538449928;	0.540832027860209;	0.587926766033224;	0.630923754980106;	0.674672126408924;	0.706798419764192;	0.821862471958666
