0.426394015852149;	0.000000000000001;	0.000000000000003;	0.000000000000001;	0.019633082852561;	0.040016435152909;	0.031715571678291;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053427807265409;	0.061908005206309;	0.067167673208965;	0.066682755169905;	0.079011491696530;	0.090395269724074;	0.099035587320952;	0.102025182461566;	0.103155466057424;	0.117002078312943;	0.131289030422214;	0.145517712365644;	0.160969072202979;	0.175777120264841;	0.190531876667414;	0.202818908934691;	0.216446142876425;	0.232158269047016;	0.248373230344027;	0.263504093510727;	0.273424894738838;	0.276171748274227;	0.285624736951554;	0.291056383683109;	0.301346216303412;	0.313247039235202;	0.317566805381395;	0.327426637679387;	0.346885724465480;	0.361412815974596;	0.385409848944485;	0.416468874866822;	0.453039750028346;	0.521201184070130;	0.583393530090767;	0.632043882080778;	0.434292582342202
0.557353162614296;	0.074169247809002;	0.063400707313148;	0.058455873837177;	0.072517526654523;	0.085833727435417;	0.066324912083254;	0.042483432108535;	0.039631750135924;	0.045218863871641;	0.042612284705904;	0.048015755109809;	0.046165952060632;	0.061007075802717;	0.070441222755577;	0.076291284590765;	0.075486146430269;	0.088977275329549;	0.101403107535885;	0.110846450079666;	0.114050661490617;	0.114993060213305;	0.129897437824670;	0.145225242308433;	0.160440663535801;	0.176899727289252;	0.192638137640526;	0.208273873883003;	0.221309962583783;	0.235718768471847;	0.252246859305556;	0.269264882929328;	0.285138393595924;	0.295623416710580;	0.298479014753164;	0.308468252616975;	0.313995745996961;	0.324832088544390;	0.337306011358827;	0.341668273405083;	0.352025022950758;	0.372166868913920;	0.387231327697437;	0.411895622386835;	0.443598622721850;	0.480542088048556;	0.549072478476857;	0.611120534971992;	0.659574041612825;	0.465255235527373
0.598743963781017;	0.098088289491651;	0.082279402284702;	0.075704773292983;	0.087149027771060;	0.098239965608167;	0.076092678577491;	0.054110039804012;	0.050148222329258;	0.056892022614219;	0.053356496133210;	0.059786216993787;	0.057193297973304;	0.074239788580759;	0.085088592840678;	0.091735177259083;	0.090148650662381;	0.105268341556597;	0.119105049476825;	0.129574706594578;	0.132875421499181;	0.133238509288814;	0.149430173266831;	0.165986529619369;	0.182315210983697;	0.199877541693706;	0.216574468312394;	0.233062565836039;	0.246757494771044;	0.261837971224146;	0.279029825152375;	0.296672292699601;	0.313079961190689;	0.323876112666341;	0.326463398354140;	0.336698988037791;	0.341913174944786;	0.352995634040834;	0.365735772968615;	0.369733500404313;	0.380262936429924;	0.400758565869058;	0.416094769302731;	0.441181635798507;	0.473245829519492;	0.510228169798254;	0.578735821051104;	0.640319144023459;	0.688303320389076;	0.491126591138451
0.647376301062165;	0.137758983866839;	0.112744754048179;	0.103436529713061;	0.110094519681443;	0.117410695139757;	0.091201208008959;	0.071813330097709;	0.065928529504874;	0.074181293631389;	0.069088719138988;	0.076816750204275;	0.072973087236681;	0.089965098858738;	0.102371465940262;	0.109895707029983;	0.107288268879108;	0.124148716005455;	0.139506066646512;	0.151102459469530;	0.154495638113382;	0.154120132243186;	0.171668156366571;	0.189531163686188;	0.207048796980518;	0.225784173387522;	0.243491470882863;	0.260872865063997;	0.275274876531896;	0.291077185836948;	0.308957553132963;	0.327259547133860;	0.344248711517085;	0.355413719271340;	0.357734285821028;	0.368260423430040;	0.373125495274457;	0.384496719700838;	0.397539726880924;	0.401121439288532;	0.411827316179316;	0.432650253108311;	0.448188831634350;	0.473614830366221;	0.505929370141587;	0.542772899581245;	0.610990041000434;	0.671872383518033;	0.719128282844662;	0.519421059868000
0.692565548468936;	0.190876835293151;	0.153001587784178;	0.139829892250560;	0.139888250633501;	0.142147573037279;	0.110924807667114;	0.094654551720917;	0.086084104886459;	0.096065652343443;	0.088841851433486;	0.098008835661557;	0.092446484715580;	0.109760259142945;	0.123927115790087;	0.132415673168218;	0.128369501776695;	0.147122313921424;	0.164131249226733;	0.176950865759709;	0.180358731333314;	0.178942265091158;	0.197888449597943;	0.217096987394002;	0.235823652628953;	0.255742779561710;	0.274449456323487;	0.292690422673367;	0.307764716966800;	0.324246150771059;	0.342732544824987;	0.361610384873656;	0.379097603905729;	0.390554385357355;	0.392467032231197;	0.403180169493651;	0.407503546040796;	0.419041015897885;	0.432243350529211;	0.435181787526077;	0.445869866573664;	0.466758306159292;	0.482217093065189;	0.507613479805356;	0.539783080079558;	0.576088365952974;	0.643499699827334;	0.703158525386835;	0.749227162096699;	0.549521471727302
0.736285020640880;	0.262567761915000;	0.206592401212847;	0.188314603169475;	0.178550712958533;	0.174122366740538;	0.136700748535461;	0.123829643064895;	0.111653524496047;	0.123610665316797;	0.113453889803332;	0.124144703451400;	0.116221546295033;	0.134183866026920;	0.150271379674625;	0.159772468378601;	0.153763434177339;	0.174490706650620;	0.193220264691858;	0.207310290669368;	0.210608127589209;	0.207779725444046;	0.228090881487571;	0.248607218791478;	0.268485303774903;	0.289518640819724;	0.309140583764828;	0.328135399587321;	0.343780430887881;	0.360821667553823;	0.379753731077111;	0.399036109877340;	0.416842741032295;	0.428429190140458;	0.429732084772881;	0.440458560688777;	0.444008584483087;	0.455546448918629;	0.468763293366694;	0.470935176473233;	0.481557757244095;	0.502440818513353;	0.517820364598286;	0.543151008064316;	0.575122414371243;	0.610764199481610;	0.677129253986694;	0.735314147673971;	0.779992678130281;	0.581476954185121
0.774075765358497;	0.355732485198698;	0.276785489282447;	0.252025015789096;	0.228579909109578;	0.214813992551846;	0.170171506617981;	0.160969999418020;	0.143601601691525;	0.157808015574277;	0.143581749003162;	0.156240840179036;	0.145126661520018;	0.163979074021663;	0.182087860346790;	0.192589823815596;	0.183969977697994;	0.206676709070582;	0.227123320690251;	0.242468451708064;	0.245468930190549;	0.240780841242771;	0.262356210816620;	0.284071886628635;	0.304975744235840;	0.326982649632984;	0.347376973862601;	0.366975007257366;	0.383058318542887;	0.400515058318160;	0.419746877764160;	0.439294219219174;	0.457306217178926;	0.468967150641330;	0.469601318513364;	0.480334193818950;	0.483075717513870;	0.494617465615418;	0.507823349984246;	0.509169442584997;	0.519715469277303;	0.540513330329120;	0.555750686926271;	0.580878017944011;	0.612466219436935;	0.647195990617786;	0.712128280743123;	0.768440539010162;	0.811381309038147;	0.615316460265501
0.803968247801643;	0.450046929589720;	0.366240600532043;	0.335339250878955;	0.292791032946807;	0.266656695592179;	0.212916281436584;	0.207366552376008;	0.183689630109395;	0.199970071461846;	0.180236173328679;	0.194759625874757;	0.179244173225005;	0.200149618873679;	0.220325261802022;	0.231757490706247;	0.219675715738807;	0.244309649531460;	0.266419120946955;	0.282966268378696;	0.285450883422899;	0.278396614193830;	0.301125097623328;	0.323924909056368;	0.345732907398656;	0.368583927556304;	0.389635450438860;	0.409724476694937;	0.426156974736274;	0.443925788652397;	0.463348497882988;	0.483039214189041;	0.501126771716746;	0.512773247428658;	0.512611580681874;	0.523265929337340;	0.525189754047922;	0.536646742887781;	0.549733658527720;	0.550112930740399;	0.560503288058290;	0.581065674139749;	0.596043555439864;	0.620778761736252;	0.651755389775554;	0.685290866426967;	0.748346369664526;	0.802304826972920;	0.843105986947167;	0.651022374443346
0.825437890561074;	0.551285346851257;	0.454736235131524;	0.441495943571960;	0.374718543215992;	0.332459337725209;	0.267718912890368;	0.265578386234329;	0.232704640080160;	0.251014661536957;	0.224807231360129;	0.241473102985283;	0.220212363664922;	0.242421460060819;	0.264414806125614;	0.276361372882175;	0.261864022083853;	0.288295566280866;	0.311931741379087;	0.329546732711592;	0.331451044595010;	0.321422694274220;	0.345161076973634;	0.368890403152870;	0.391436274127229;	0.414938604840344;	0.436452202232437;	0.456832066839629;	0.473430563486812;	0.491302662214188;	0.510701893086336;	0.530305204699848;	0.548241831569841;	0.559700348182750;	0.558539082600643;	0.568975029889406;	0.570411546754600;	0.581654873305507;	0.594470449030768;	0.593708750974343;	0.603837332970473;	0.623971799960752;	0.638534891002178;	0.662638201028063;	0.692718128452384;	0.724735739488162;	0.785392436239110;	0.836404351694867;	0.874570111653272;	0.688481086843878
0.837995238805264;	0.669856145215093;	0.551160422873844;	0.545932136234785;	0.476851583979730;	0.415627075302014;	0.338086925298378;	0.338804570642688;	0.293449413262848;	0.313225754206044;	0.278205124368210;	0.296169244404444;	0.268568041929376;	0.293194159505932;	0.316851939626721;	0.329163639246809;	0.309290015709327;	0.337205868662568;	0.361963680971172;	0.380251133307453;	0.383917699030476;	0.370062284013590;	0.394511237873476;	0.418839328811105;	0.441789874388798;	0.465571422983664;	0.487190730664280;	0.507527538443253;	0.523988812435625;	0.541642972776891;	0.560725757338392;	0.579928466843548;	0.597418317441425;	0.608463146930928;	0.606058489803490;	0.616118838693369;	0.618238939441065;	0.629092990684199;	0.641432271494705;	0.639329989154107;	0.649066934383833;	0.668539286631210;	0.682498533036707;	0.705684711881493;	0.734535148302214;	0.764700124629365;	0.822374281422051;	0.869735260622141;	0.904699008775646;	0.727326335504195
