0.735204263595347;	0.321423425397244;	0.000000925104550;	0.000000315485817;	0.000175067910541;	0.000097205211570;	0.000023312302938;	0.005900604497605;	0.006315048336443;	0.005487984225946;	0.008668804567735;	0.000197392382076;	0.000087073216674;	0.000081280359916;	0.000086756878933;	0.000128270370147;	0.000278364709462;	0.000312595276523;	0.000383109977919;	0.000481248822561;	0.000498093446174;	0.000802060616221;	0.001162574736309;	0.001027714933123;	0.001211460017124;	0.002293754256668;	0.003262454422316;	0.003034790504642;	0.003886247596119;	0.005790171095358;	0.007422499420450;	0.010780427263813;	0.011605732460577;	0.012071769816954;	0.015915515127386;	0.022088774915307;	0.028174838610057;	0.036822892879295;	0.044823652204338;	0.052329485962298;	0.060260814420441;	0.066988105937788;	0.069405126396950;	0.078438937932684;	0.089824600182987;	0.103468657690889;	0.119706923291323;	0.133766184395162;	0.151872582392703;	0.165945067948456;	0.179716175244269;	0.196613183113373;	0.215967579057038;	0.236253598249437;	0.255971243975275;	0.276325527855310;	0.295181315420496;	0.314116250024768;	0.345613589535111;	0.359891361016582;	0.379130341995137;	0.399242099150815;	0.416781918482461;	0.432287132781423;	0.450538615641749;	0.462799174135035;	0.480995771618594;	0.500867838758987;	0.519259065628698;	0.538549516834750;	0.557823900641158;	0.577113603901696;	0.596807877414377;	0.618465902512843;	0.647515729236278;	0.678031298380554;	0.711798225621235;	0.737272876123461;	0.922150916478170;	0.000198511580436
0.751889989737791;	0.336637937422643;	0.000003258279108;	0.000001106784183;	0.000605857351713;	0.000321231755229;	0.000078823393761;	0.005942206101801;	0.006351708591204;	0.005519970247767;	0.008709227665698;	0.000411201259877;	0.000192744965349;	0.000173923639000;	0.000177458822512;	0.000251724912326;	0.000488724351229;	0.000528776890068;	0.000634640062386;	0.000773512525178;	0.000798234037495;	0.001220390478966;	0.001730323374812;	0.001527146147031;	0.001760093722775;	0.003211454274281;	0.004468338449413;	0.004147393192285;	0.005223780496008;	0.007625232494339;	0.009654205769361;	0.013761086082874;	0.014712616334823;	0.015201885927295;	0.019780347747911;	0.027026186650297;	0.034075665505808;	0.043971220686240;	0.053045397846612;	0.061488776519748;	0.070350547972110;	0.077827837025156;	0.080205646075106;	0.090032404333624;	0.102449298977381;	0.117226933454009;	0.134703418817194;	0.149779733370793;	0.169041051903037;	0.183958344020577;	0.198499565865207;	0.216248094830203;	0.236468360851028;	0.257542995989468;	0.277939774021456;	0.298908856456193;	0.318260255664061;	0.337625089939305;	0.353441624817411;	0.367789359195651;	0.387168669458002;	0.407409055701770;	0.425056726279484;	0.440666557100255;	0.459008878800931;	0.471283144711502;	0.489551374815999;	0.509492137393452;	0.527955393056071;	0.547287754846087;	0.566586150059874;	0.585893601684130;	0.605583013460009;	0.627196926388195;	0.656077948348129;	0.686333836060547;	0.719663827046868;	0.744635744714893;	0.924192875519973;	0.000263189233126
0.774434702267496;	0.354503897742030;	0.000011519299365;	0.000003750360522;	0.001960897110816;	0.000968466288553;	0.000236829743926;	0.006045731839048;	0.006429195840009;	0.005588266576312;	0.008782447270306;	0.000758023921769;	0.000370693853240;	0.000322973452596;	0.000315754927450;	0.000430963383369;	0.000762883364422;	0.000798585140074;	0.000939326954428;	0.001115318853726;	0.001144646084541;	0.001677743291155;	0.002334318076894;	0.002052227338181;	0.002320330523418;	0.004112368167068;	0.005620767871958;	0.005198070332752;	0.006457650968710;	0.009274507926235;	0.011620841690364;	0.016325523452790;	0.017343736342701;	0.017810784738155;	0.022936293015839;	0.030968605764774;	0.038696596372173;	0.049457275318746;	0.059246281823861;	0.068287736459210;	0.077724882367855;	0.085635745054460;	0.087866325552570;	0.098118565572080;	0.111111107860030;	0.126510423948764;	0.144652857775758;	0.160236118332108;	0.180062038294191;	0.195336267992102;	0.210174482536414;	0.228250435405003;	0.248789984577378;	0.270123037678096;	0.290703081564177;	0.311806370953051;	0.331215977324585;	0.350593267886161;	0.370458018899029;	0.384750864494216;	0.404216162631462;	0.424506874724210;	0.442154132407214;	0.457746982155165;	0.476026963755186;	0.488069389044858;	0.506202029612368;	0.525978855098077;	0.544261225816825;	0.563333093488943;	0.582321736259291;	0.601308883339706;	0.620646747147838;	0.641856580147226;	0.670152284423896;	0.699717482006143;	0.732127536761345;	0.756126086303011;	0.927327474997509;	0.000360903381015
0.805611282351015;	0.374562066290998;	0.000041342845374;	0.000012975652972;	0.006488898901842;	0.003005134532291;	0.000735499879545;	0.006336623101187;	0.006617367537281;	0.005758327259092;	0.008939766161167;	0.001438659715987;	0.000736039651233;	0.000619479405873;	0.000579910211138;	0.000761186765994;	0.001223119493692;	0.001237866871530;	0.001426665208317;	0.001649659721784;	0.001685166066652;	0.002362817701532;	0.003225416209851;	0.002826655152975;	0.003132939239536;	0.005385466920865;	0.007226495013724;	0.006662260536209;	0.008159351266916;	0.011520618640701;	0.014281995672272;	0.019760700369394;	0.020860253254843;	0.021290117876036;	0.027119818943516;	0.036155687606597;	0.044749282339821;	0.056608641983196;	0.067313531516704;	0.077130581348160;	0.087319941275636;	0.095811020651582;	0.097861384484067;	0.108671844189049;	0.122426698905469;	0.138652165461464;	0.157683103200233;	0.173966097671141;	0.194553825163873;	0.210332550997282;	0.225607953828472;	0.244167354779901;	0.265192810411567;	0.286943902528521;	0.307856727954267;	0.329238778889774;	0.348838536105451;	0.368354506091166;	0.388048901513067;	0.402208751946498;	0.421685724153577;	0.441952500000764;	0.459531315101218;	0.475045459976736;	0.493203557841153;	0.504966983452184;	0.522926986596185;	0.542515792749033;	0.560611422614085;	0.579433495857769;	0.598135273606970;	0.616823665276997;	0.635823955258361;	0.656628295537740;	0.684312128807102;	0.713137046177366;	0.744554778221984;	0.767493565892607;	0.930390809732766;	0.000457111591625
0.849712788089633;	0.397197527493409;	0.000149872432667;	0.000045435420748;	0.006605041288447;	0.009382807971151;	0.002312495665389;	0.007150798462867;	0.007070191833296;	0.006176736491156;	0.009271983994154;	0.002714055014499;	0.001470335034408;	0.001192812858260;	0.001069047423841;	0.001348868042263;	0.001965830114805;	0.001922876907986;	0.002170799117024;	0.002444218140781;	0.002484943930724;	0.003332063525702;	0.004462631836545;	0.003898210797892;	0.004234837799143;	0.007060332872769;	0.009301251075691;	0.008548041748180;	0.010319937273332;	0.014324953590359;	0.017569930162183;	0.023943762233401;	0.025115412336343;	0.025474043267409;	0.032097687257168;	0.042252585211254;	0.051798572640024;	0.064856889580878;	0.076554253776295;	0.087206481431481;	0.098201643817262;	0.107309436224889;	0.109109306549874;	0.120485650663203;	0.135033849370009;	0.152115273600573;	0.172062293364424;	0.189062437998359;	0.210428367401713;	0.226722086003864;	0.242439768173363;	0.261479892325139;	0.282979335218239;	0.305129066091154;	0.326351527454847;	0.347985054708774;	0.367745216484257;	0.387368098906876;	0.406907796521366;	0.420903222023054;	0.440370682955824;	0.460591499678162;	0.478083243307367;	0.493501646243997;	0.511509323592410;	0.522947025653619;	0.540680781038227;	0.560010229866507;	0.577830785191782;	0.596292259029166;	0.614580574646628;	0.632845136705356;	0.651387781500580;	0.671671433521784;	0.698636210180403;	0.726636497858362;	0.756997003166668;	0.778834774085416;	0.933422955240982;	0.000657311865981
0.875931471130403;	0.422370700750386;	0.000547761483409;	0.000160757696275;	0.007003056131891;	0.009731939419326;	0.007277524347686;	0.009449827569497;	0.008165682008796;	0.007211108046337;	0.009975616640596;	0.003568276201491;	0.002923048375950;	0.002306975057978;	0.001974228176149;	0.002393419451403;	0.003163160579426;	0.002989944332688;	0.003305974490676;	0.003624089377619;	0.003666736284807;	0.004701541920721;	0.006177847386941;	0.005378825422989;	0.005726921471274;	0.009260303483681;	0.011977512128229;	0.010972856684522;	0.013058782508563;	0.017820503112710;	0.021625488848246;	0.029028173794264;	0.030254848288405;	0.030495939355806;	0.038008973523669;	0.049403323236547;	0.059989371347244;	0.074345729853992;	0.087109226265681;	0.098651678707552;	0.110500282744841;	0.120254695433771;	0.121716493107129;	0.133653549521212;	0.149014214680211;	0.166967077033504;	0.187840841080347;	0.205559659805061;	0.227697865916138;	0.244497714339656;	0.260645120617614;	0.280144863067059;	0.302087721288854;	0.324598053704100;	0.346088683679543;	0.367926952982200;	0.387797235471435;	0.407470940700254;	0.426845877188295;	0.440595625383635;	0.459972309219666;	0.480056394026256;	0.497367129994390;	0.512593792566986;	0.530348201976322;	0.541362184878120;	0.558775249272298;	0.577754819266528;	0.595221689281930;	0.613255170388537;	0.631079928209138;	0.648886687900970;	0.666952590811907;	0.686710501121088;	0.712960217481021;	0.740151130969372;	0.769474215267901;	0.790249307207115;	0.936469223766249;	0.000828343880124
0.906228513460824;	0.450370547920967;	0.002015311842658;	0.000573910516203;	0.007900018228443;	0.010618434494504;	0.007717411998548;	0.015884513158305;	0.010837767632410;	0.009791887845262;	0.011472327317230;	0.004826854064900;	0.004459774433093;	0.004423940739325;	0.003659112812772;	0.004261503726858;	0.005096051348955;	0.004652188672614;	0.005037009698660;	0.005375447393429;	0.005411902006421;	0.006633708454757;	0.008550734072101;	0.007419874462966;	0.007742573885201;	0.012141303695650;	0.015417361133445;	0.014079200381839;	0.016516424514443;	0.022157863692677;	0.026603455324375;	0.035174373173547;	0.036427076420793;	0.036488649417358;	0.044985290045153;	0.057734390047290;	0.069439609119528;	0.085179713510148;	0.099069157381237;	0.111542098673003;	0.124275421259480;	0.134691196650236;	0.135708363312746;	0.148180949347549;	0.164352030865881;	0.183167392961055;	0.204950872548805;	0.223365443625812;	0.246240899167814;	0.263513495692182;	0.280053237608333;	0.299962917698624;	0.322286319795175;	0.345085272971671;	0.366768041376264;	0.388728773307620;	0.408626487446209;	0.428266057557378;	0.447446527387319;	0.460867008848826;	0.480075565086033;	0.499948836189781;	0.517015840691327;	0.532001523184509;	0.549461466310622;	0.560027563424127;	0.577107137167710;	0.595734529755804;	0.612859955231928;	0.630484677515277;	0.647869874528504;	0.665236278055482;	0.682834548556556;	0.702066833553123;	0.727585629523899;	0.753942082129323;	0.782192047195622;	0.801864677101390;	0.939555720289935;	0.001198293472046
0.927314230166742;	0.481200014281441;	0.007455704816537;	0.002064794075523;	0.010905482482698;	0.012962803446458;	0.008655912369303;	0.016648781428186;	0.017285180385142;	0.016098073698356;	0.014681133040954;	0.006823055065403;	0.006455952354320;	0.006156330790339;	0.006680972496940;	0.007422937567550;	0.008215568051651;	0.007249382807483;	0.007685354106698;	0.007974376395034;	0.007986979596940;	0.009361073875222;	0.011833477571762;	0.010233721481850;	0.010463753987652;	0.015910046009422;	0.019831950259352;	0.018052193710638;	0.020874707099686;	0.027529787919807;	0.032700839099234;	0.042584815203652;	0.043819723841825;	0.043620223141164;	0.053193853407541;	0.067408607046538;	0.080304571812934;	0.097502010546004;	0.112564726675255;	0.125994620848635;	0.139628601301505;	0.150706764246241;	0.151153449635445;	0.164120005969792;	0.181082862249432;	0.200732126359356;	0.223386088580321;	0.242455466866049;	0.266011552280147;	0.283706701243262;	0.300586189895307;	0.320842727138455;	0.343474562028272;	0.366486495452053;	0.388289047056865;	0.410302040267097;	0.430168467340378;	0.449723707445464;	0.468684937900140;	0.481739035146139;	0.500755623597732;	0.520401397139104;	0.537218445995769;	0.551964433779348;	0.569125607139650;	0.579233591250019;	0.595966734752716;	0.614222370110936;	0.630984759864430;	0.648172696609617;	0.665087874231801;	0.681982954505042;	0.699082176134439;	0.717755549204857;	0.742502667054231;	0.767983664367237;	0.795116800059252;	0.813674904897040;	0.942679837390093;	0.001508272304020
0.940978223332207;	0.514949959778953;	0.027713473353656;	0.007479260819461;	0.012973211371534;	0.014284292353643;	0.011451589696327;	0.018248636865826;	0.018574277166477;	0.017358292252612;	0.021425120449773;	0.010538361189320;	0.009924917158355;	0.008437599192366;	0.009509133301689;	0.009918092665184;	0.012561868937977;	0.011283636628106;	0.011707405348307;	0.011849160581142;	0.011807732429286;	0.013209192680307;	0.016370315788411;	0.014106449179837;	0.014140151466873;	0.020841772730058;	0.025497534205581;	0.023133937627931;	0.026363922027732;	0.034176300328294;	0.040160381409382;	0.051504963976595;	0.052659108166808;	0.052094516577113;	0.062836390496816;	0.078621870797763;	0.092771674129717;	0.111487027164463;	0.127757556941711;	0.142156782487233;	0.156692192231177;	0.168421293778980;	0.168153288303844;	0.181561036660803;	0.199287450382657;	0.219732337650512;	0.243209180421895;	0.262891312468838;	0.287070881021632;	0.305143817770463;	0.322320441544541;	0.342876304724430;	0.365766310143537;	0.388941794580783;	0.410820567720757;	0.432844591168846;	0.452646300951526;	0.472085049911765;	0.490795663252124;	0.503442224111751;	0.522230347624199;	0.541608741284747;	0.558138473582598;	0.572610287340359;	0.589432782327763;	0.599043560385948;	0.615392986510852;	0.633238291099938;	0.649603451740730;	0.666319968888883;	0.682732941383088;	0.699126231451397;	0.715696690106503;	0.733780092004507;	0.757716504016901;	0.782282370135109;	0.808255095129715;	0.825657458468404;	0.945838794512820;	0.002187130546026
0.949677031094896;	0.546606596457751;	0.103368701694125;	0.027257584995156;	0.019935305368159;	0.016960070471678;	0.012514945515854;	0.020371640067104;	0.021380257856204;	0.020132510110107;	0.023205404155869;	0.017585622777636;	0.016652162978171;	0.012438141416505;	0.013771873208363;	0.013094744721766;	0.016719207695014;	0.016090438629952;	0.016377460716205;	0.017554321609392;	0.017384454769627;	0.018671475183104;	0.022677015646232;	0.019477714761332;	0.019102816566636;	0.027288828763200;	0.032758672463794;	0.029622743420561;	0.033281965728727;	0.042404177496097;	0.049290475998429;	0.062244442059185;	0.063231282405494;	0.062164064532242;	0.074163528557718;	0.091620064491056;	0.107080102624593;	0.127364272984014;	0.144868870245707;	0.160241457893127;	0.175671321432693;	0.188035539627714;	0.186892282155238;	0.200684181438085;	0.219146864254940;	0.240351802879355;	0.264608791668742;	0.284869054706751;	0.309620802724644;	0.328031238581833;	0.345464627957179;	0.366269695760207;	0.389358169134340;	0.412633141431154;	0.434525110134332;	0.456495162394111;	0.476172047644735;	0.495434867116960;	0.513844517009987;	0.526021646992094;	0.544527889959271;	0.563585930618089;	0.579782172427484;	0.593940129046046;	0.610380863952929;	0.619453362892913;	0.635380451002972;	0.652775185347976;	0.668706869437245;	0.684914680951560;	0.700789856624207;	0.716646676819016;	0.732653861812643;	0.750110948819496;	0.773191677965897;	0.796796478896579;	0.821559584344823;	0.837816053524424;	0.949031292432346;	0.002750265015461
