0.379606703176899;	0.041305790632229;	0.043087589410624;	0.039102973401698;	0.035768302892482;	0.035619563017062;	0.057764693402924;	0.050893146026304;	0.028534006973070;	0.026031064127535;	0.113873795321645;	0.157061492779472;	0.118645806160913;	0.142696056639614;	0.146295586684329;	0.170381833190075;	0.017484641477199;	0.016779786235620;	0.016516020532081;	0.016258088346876;	0.016169305627291;	0.015952705282705;	0.015749185485198;	0.015691801240414;	0.015435366473923;	0.015811397425578;	0.016395279771647;	0.016114050791434;	0.016433946225619;	0.016963575560437;	0.016505761816712;	0.017098780272784;	0.017504415359330;	0.017393310334863;	0.018034263081068;	0.018549720506749;	0.018350413437597;	0.019085064181608;	0.019526989584587;	0.020048584331246;	0.019989466075298;	0.020850703647701;	0.020989022487278;	0.022001304875563;	0.022675730161086;	0.022738654798756;	0.023475147139145;	0.024000526858248;	0.024245277945162;	0.025259983802444;	0.026368175575547;	0.026869141283078;	0.026646367418258;	0.027418858112251;	0.027897825280539;	0.028522043788992;	0.028608701577491;	0.028996662445254;	0.029782669074501;	0.030320329550668;	0.030196570167071;	0.030810436676608;	0.031609143531250;	0.032247822312823;	0.032503156280187;	0.032495725531759;	0.032921931940727;	0.033346293695586;	0.033923265776461;	0.034124752912558;	0.034888120827516;	0.035584427737265;	0.036141745679441;	0.036291165125980;	0.036139913064682;	0.036866901438892;	0.037826624254283;	0.038918111988736;	0.040004901190209;	0.041084935702045;	0.042250065608664;	0.043452815838674;	0.044701612783600;	0.046015807155598;	0.047288849395337;	0.051009802496121;	0.052642525917160;	0.053792922209333;	0.054804614294827;	0.056222189335494;	0.057614219080296;	0.059200894037396;	0.060710666075446;	0.061586106778176;	0.062611653958477;	0.063840740787783;	0.065633756508129;	0.067741422243058;	0.070517377411707;	0.073276002898616;	0.076273588476289;	0.079549272338554;	0.083001208126978;	0.086971550240544;	0.090429201911489;	0.094236970767393;	0.098798836838710;	0.103790916825463;	0.108849423597262;	0.114234395398043;	0.119986018663885;	0.125605747630859;	0.136026864130598;	0.146983352428157;	0.156954430269530;	0.169679093658094;	0.185251500032403;	0.197752862634608;	0.210700423744514;	0.245533545102547
0.379606709638257;	0.041305795861885;	0.043087595055208;	0.039102978532261;	0.035768307578968;	0.035619564484491;	0.057764695001272;	0.050893147556678;	0.028534008261643;	0.026031065342975;	0.113873796862203;	0.157061494368978;	0.118645807349113;	0.142696057812357;	0.146295587843355;	0.170381834371382;	0.017484642751753;	0.016779787502682;	0.016516021850691;	0.016258089701666;	0.016169307030524;	0.015952706766551;	0.015749187016764;	0.015691802790200;	0.015435368048579;	0.015811399098117;	0.016395281541717;	0.016114052578229;	0.016433948079371;	0.016963577506644;	0.016505763731977;	0.017098782280913;	0.017504417446877;	0.017393312438446;	0.018034265240276;	0.018549722824793;	0.018350415756586;	0.019085066644744;	0.019526991985470;	0.020048586811420;	0.019989468585265;	0.020850706280730;	0.020989025295880;	0.022001307822680;	0.022675733214223;	0.022738657831753;	0.023475150266201;	0.024000529910608;	0.024245281090257;	0.025259987077350;	0.026368178980769;	0.026869144761958;	0.026646370977762;	0.027418861778755;	0.027897829053541;	0.028522047650132;	0.028608705429276;	0.028996666349335;	0.029782673089578;	0.030320333644542;	0.030196574149719;	0.030810440742344;	0.031609147696775;	0.032247826564913;	0.032503160585723;	0.032495729850488;	0.032921936325859;	0.033346298147108;	0.033923270309555;	0.034124757483324;	0.034888125491101;	0.035584432487020;	0.036141750503840;	0.036291169985612;	0.036139917931711;	0.036866906382525;	0.037826629297048;	0.038918117141651;	0.040004906452469;	0.041084941074502;	0.042250071097633;	0.043452821447003;	0.044701618517750;	0.046015813020854;	0.047288855390538;	0.051009803986771;	0.052642527458706;	0.053792923795204;	0.054804615926026;	0.056222191020231;	0.057614220819151;	0.059200895834267;	0.060710667932027;	0.061586108677578;	0.062611655906393;	0.063840742786260;	0.065633758576991;	0.067741424389229;	0.070517379646215;	0.073276005221690;	0.076273590892117;	0.079549274851469;	0.083001210740126;	0.086971552960530;	0.090429204734414;	0.094236973699683;	0.098798839890025;	0.103790920000994;	0.108849426902186;	0.114234398838419;	0.119986022243899;	0.125605751340941;	0.136026867985218;	0.146983356411651;	0.156954434373756;	0.169679097875136;	0.185251504340043;	0.197752867023868;	0.210700428151273;	0.248963005165005
0.379606714298059;	0.041305799663344;	0.043087598885301;	0.039102981828994;	0.035768310428794;	0.035619567675882;	0.057764698316137;	0.050893150610419;	0.028534010765720;	0.026031067610747;	0.113873799583343;	0.157061497066398;	0.118645809308736;	0.142696059678063;	0.146295589606525;	0.170381836093903;	0.017484644537951;	0.016779789221679;	0.016516023537814;	0.016258091397848;	0.016169308712837;	0.015952708458422;	0.015749188689411;	0.015691804467264;	0.015435369692058;	0.015811400748716;	0.016395283241220;	0.016114054237749;	0.016433949762252;	0.016963579243011;	0.016505765434112;	0.017098784025839;	0.017504419225516;	0.017393314196510;	0.018034267084933;	0.018549724646568;	0.018350417555504;	0.019085068469221;	0.019526993967928;	0.020048588838950;	0.019989470582990;	0.020850708345236;	0.020989027202939;	0.022001309800840;	0.022675735239474;	0.022738659895188;	0.023475152389856;	0.024000532213184;	0.024245283336004;	0.025259989391782;	0.026368181363340;	0.026869147175828;	0.026646373273701;	0.027418864110806;	0.027897831355992;	0.028522049983960;	0.028608707786243;	0.028996668733585;	0.029782675504307;	0.030320336076674;	0.030196576666573;	0.030810443281694;	0.031609150265995;	0.032247829153508;	0.032503163172105;	0.032495732411533;	0.032921938887188;	0.033346300706772;	0.033923272874040;	0.034124760008433;	0.034888128027097;	0.035584435029066;	0.036141753044727;	0.036291172501041;	0.036139920380104;	0.036866908837049;	0.037826631765807;	0.038918119626979;	0.040004908951049;	0.041084943583751;	0.042250073617340;	0.043452823975275;	0.044701621054242;	0.046015815564510;	0.047288857937490;	0.051009807649218;	0.052642531190417;	0.053792927576154;	0.054804619750570;	0.056222194901515;	0.057614224753893;	0.059200899825731;	0.060710671977378;	0.061586112733750;	0.062611659979910;	0.063840746874601;	0.065633762713627;	0.067741428579245;	0.070517383901484;	0.073276009533321;	0.076273595257940;	0.079549279269107;	0.083001215204545;	0.086971557471325;	0.090429209273362;	0.094236978263637;	0.098798844478544;	0.103790924604954;	0.108849431510452;	0.114234403439295;	0.119986026822309;	0.125605755866543;	0.136026872456032;	0.146983360792778;	0.156954438644164;	0.169679102016338;	0.185251508323034;	0.197752870844828;	0.210700431770801;	0.249701110210197
0.379606719568299;	0.041305804516298;	0.043087603873355;	0.039102986242750;	0.035768314356770;	0.035619571142096;	0.057764701841025;	0.050893153854021;	0.028534013459230;	0.026031070056345;	0.113873802467054;	0.157061499927863;	0.118645811443824;	0.142696061721607;	0.146295591557517;	0.170381838019147;	0.017484646556263;	0.016779791168256;	0.016516025503103;	0.016258093366195;	0.016169310697446;	0.015952710503524;	0.015749190749394;	0.015691806507607;	0.015435371720976;	0.015811402855263;	0.016395285427176;	0.016114056408211;	0.016433951977060;	0.016963581544385;	0.016505767677505;	0.017098786350106;	0.017504421618512;	0.017393316586307;	0.018034269504910;	0.018549727226038;	0.018350420114958;	0.019085071164975;	0.019526996546585;	0.020048591476613;	0.019989473231156;	0.020850711095026;	0.020989030140493;	0.022001312852269;	0.022675738373303;	0.022738662969609;	0.023475155527447;	0.024000535198575;	0.024245286398567;	0.025259992545870;	0.026368184607193;	0.026869150456821;	0.026646376639848;	0.027418867547244;	0.027897834881472;	0.028522053558084;	0.028608711299710;	0.028996672253101;	0.029782679092228;	0.030320339702509;	0.030196580083630;	0.030810446731925;	0.031609153761385;	0.032247832682533;	0.032503166708970;	0.032495735921364;	0.032921942415006;	0.033346304252663;	0.033923276448549;	0.034124763590963;	0.034888131643531;	0.035584438673581;	0.036141756708080;	0.036291176157765;	0.036139924052712;	0.036866912520701;	0.037826635474541;	0.038918123366903;	0.040004912720362;	0.041084947381690;	0.042250077446653;	0.043452827836270;	0.044701624949621;	0.046015819495960;	0.047288861902506;	0.051009811594092;	0.052642535175747;	0.053792931582155;	0.054804623769517;	0.056222198947086;	0.057614228824512;	0.059200903925993;	0.060710676105369;	0.061586116846947;	0.062611664087473;	0.063840750975890;	0.065633766845238;	0.067741432748740;	0.070517388123094;	0.073276013802017;	0.076273599574939;	0.079549283635468;	0.083001219618631;	0.086971561935103;	0.090429213771649;	0.094236982795165;	0.098798849044167;	0.103790929197668;	0.108849436122095;	0.114234408062981;	0.119986031451233;	0.125605760483705;	0.136035504818949;	0.147019904337017;	0.157018255516192;	0.169760514985986;	0.185346031848287;	0.197857511215099;	0.210811383706232;	0.250415060200031
0.379606725341821;	0.041305810132707;	0.043087609600183;	0.039102991314778;	0.035768318870445;	0.035619575126196;	0.057764705837442;	0.050893157531661;	0.028534016562446;	0.026031072867965;	0.113873805714393;	0.157061503143940;	0.118645813875152;	0.142696064053118;	0.146295593766176;	0.170381840186840;	0.033297796062434;	0.016779793360764;	0.016516027665868;	0.016258095558958;	0.016169312887154;	0.015952712722556;	0.015749192961158;	0.015691808744636;	0.015435373932423;	0.015811405092274;	0.016395287747337;	0.016114058694163;	0.016433954302095;	0.016963583946474;	0.016505770035985;	0.017098788767150;	0.017504424086904;	0.017393319032202;	0.018034272063433;	0.018549729765737;	0.018350422629877;	0.019085073721957;	0.019526999305131;	0.020048594302908;	0.019989476025072;	0.020850713985819;	0.020989032830708;	0.022001315643000;	0.022675741234359;	0.022738665884999;	0.023475158531546;	0.024000538447489;	0.024245289577236;	0.025259995826370;	0.026368187989869;	0.026869153894296;	0.026646379923007;	0.027418870889505;	0.027897838188177;	0.028522056917264;	0.028608714702025;	0.028996675704813;	0.029782682595822;	0.030320343241781;	0.030196583780861;	0.030810450477802;	0.031609157566678;	0.032247836533476;	0.032503170576759;	0.032495739772386;	0.032921946286265;	0.033346308141857;	0.033923280364742;	0.034124767455249;	0.034888135543610;	0.035584442603435;	0.036141760658029;	0.036291180087807;	0.036139927855100;	0.036866916359449;	0.037826639362885;	0.038918127310161;	0.040004916715707;	0.041084951427343;	0.042250081544352;	0.043452831985230;	0.044701629151823;	0.046015823752165;	0.047288866209127;	0.051009815912631;	0.052642539556321;	0.053793799233641;	0.054814992874774;	0.056244586160296;	0.057647583479562;	0.059244798698954;	0.060765161164646;	0.061650482082570;	0.062685757814444;	0.063924204687888;	0.065726966881427;	0.067844233349792;	0.070629751021986;	0.073397280904932;	0.076403420446925;	0.079687361046213;	0.083147306360441;	0.087125637300091;	0.090590775388380;	0.094406156507725;	0.098975987341768;	0.103976237493818;	0.109043174739207;	0.114437020462332;	0.120198040294313;	0.125827330300830;	0.136266412320863;	0.147258357978668;	0.157266776060529;	0.170022975267264;	0.185624283420523;	0.198152880479117;	0.211121677598878;	0.251142549536060
0.379606731845045;	0.041305816612453;	0.043087616150811;	0.039102997126253;	0.035768324045104;	0.035619579694882;	0.057764710342087;	0.050893161684696;	0.028534020105736;	0.026031076084175;	0.113873809354539;	0.157061506732917;	0.118645816647274;	0.142696066702788;	0.146295596284385;	0.170381842661318;	0.033297798651018;	0.033207791500418;	0.016516030161334;	0.016258098042345;	0.016169315379099;	0.015952715280593;	0.015749195525719;	0.015691811268572;	0.015435376431593;	0.015811407673390;	0.016395290410720;	0.016114061330236;	0.016433956974275;	0.016963586712283;	0.016505772723228;	0.017098791535538;	0.017504426927460;	0.017393321860985;	0.018034274908759;	0.018549732790226;	0.018350425624420;	0.019085076863726;	0.019527002291124;	0.020048597348775;	0.019989479077169;	0.020850717144316;	0.020989036199227;	0.022001319134409;	0.022675744817659;	0.022738669398367;	0.023475162114603;	0.024000541846756;	0.024245293061483;	0.025259999408720;	0.026368191668812;	0.026869157614905;	0.026646383749037;	0.027418874794751;	0.027897842198977;	0.028522060984075;	0.028620350187698;	0.029035089652337;	0.029844206996766;	0.030393446323211;	0.030275233597667;	0.030896649636142;	0.031702305457767;	0.032346907665761;	0.032606945639014;	0.032603061054952;	0.033034137926823;	0.033463900614164;	0.034046956732694;	0.034252899001036;	0.035022632732505;	0.035725154599604;	0.036288346367165;	0.036442384072353;	0.036294800310272;	0.037027830325823;	0.037994205149514;	0.039092649082934;	0.040186336245520;	0.041273239910282;	0.042445380803665;	0.043655113521842;	0.044910884334368;	0.046232022757522;	0.047511727953644;	0.051179017311145;	0.052818241283586;	0.053974460519124;	0.054993973993442;	0.056421653591304;	0.057824583653869;	0.059423472432438;	0.060946509247523;	0.061833817719056;	0.062872823669988;	0.064116211568829;	0.065926881451035;	0.068053624994394;	0.070850513976049;	0.073630325151497;	0.076649681516769;	0.079947764398151;	0.083422874217402;	0.087417664634169;	0.090899659871519;	0.094733335042172;	0.099323205074763;	0.104344952406556;	0.109434827481254;	0.114853296802737;	0.120640569667676;	0.126296920303933;	0.136764202418937;	0.147777901503718;	0.157810203301149;	0.170599221273104;	0.186238841406321;	0.198810484270010;	0.211823172521452;	0.251899104369644
0.379606738602930;	0.041305824062952;	0.043087623615957;	0.039103003752685;	0.035768329946889;	0.035619584907903;	0.057790149872344;	0.050893166339436;	0.028534024145457;	0.026031079733979;	0.113873813397273;	0.157061510715861;	0.118645819761354;	0.142696069692959;	0.146295599102231;	0.170381845417944;	0.033297801532548;	0.033207794281342;	0.016516032888699;	0.016258100809508;	0.016169318133654;	0.015959845260993;	0.015768800250982;	0.015719510470085;	0.015468769058877;	0.015850812295824;	0.016440323573912;	0.016162217347262;	0.016486249970896;	0.017021038641840;	0.016565366212049;	0.017163763758433;	0.017574666257525;	0.017466752548405;	0.018113258040363;	0.018634953967004;	0.018438572878208;	0.019180412289982;	0.019625806203402;	0.020153162444529;	0.020097389381774;	0.020966213683396;	0.021110687107797;	0.022131138556809;	0.022812608888721;	0.022877971289184;	0.023621293854441;	0.024149136986522;	0.024398349051006;	0.025421158630949;	0.026537681763243;	0.027044441261257;	0.026824526083007;	0.027603920430274;	0.028088262379021;	0.028718513465729;	0.028806955666610;	0.029198684142117;	0.029991056990037;	0.030534258409879;	0.030411940522836;	0.031032155878898;	0.031838290908026;	0.032483914999940;	0.032744771220015;	0.032740942056628;	0.033173797240498;	0.033605305796219;	0.034190637622410;	0.034397411796499;	0.035170814372563;	0.035877430432022;	0.036444966778454;	0.036602600268525;	0.036457516050712;	0.037196986168533;	0.038171028325818;	0.039278073213602;	0.040380947993909;	0.041477648776707;	0.042660364558452;	0.043881272999767;	0.045149068025592;	0.046482899106153;	0.047775574067117;	0.051414273666030;	0.053065582125243;	0.054233160309699;	0.055263547352884;	0.056702677280528;	0.058117153100966;	0.059728279279497;	0.061263461358133;	0.062159758428923;	0.063209079211616;	0.064463231882415;	0.066288651087527;	0.068431833593698;	0.071247733554309;	0.074047879374239;	0.077089350870298;	0.080411680454629;	0.083913101719664;	0.087936731089030;	0.091448708105125;	0.095315304634324;	0.099941502089149;	0.105002736895973;	0.110135517314366;	0.115601703388077;	0.121443136160833;	0.127161876836750;	0.137703215551555;	0.148793026325929;	0.158922065596796;	0.171852183217723;	0.187674848839840;	0.200434446635629;	0.213596140395210;	0.252677237697954
0.384710248119833;	0.041481588852213;	0.043271186981659;	0.039270885323448;	0.035923577358246;	0.035730423064082;	0.057914688928159;	0.051074262132070;	0.028636209153855;	0.026128803961347;	0.113999310898384;	0.157191529382911;	0.118742909323265;	0.142792949511446;	0.146391008207301;	0.170479005290456;	0.033471126450203;	0.033309177999325;	0.034596088156357;	0.016368834953701;	0.016283044763126;	0.016071733850549;	0.015871043486989;	0.015816346100452;	0.015561277820612;	0.015942607703187;	0.016533515466464;	0.016253216466481;	0.016577689984822;	0.017114760469604;	0.016655867042935;	0.017255323558219;	0.017667145437067;	0.017557462374729;	0.018204725531136;	0.018727970780912;	0.018529629374621;	0.019273391474638;	0.019718469351636;	0.020246993545519;	0.020190107162963;	0.021061522629256;	0.021204989556402;	0.022228538626346;	0.022912662214550;	0.022978223178744;	0.023724627211553;	0.024253756425404;	0.024504301680913;	0.025531809425524;	0.026653645522431;	0.027164627628706;	0.026947976743549;	0.027733522623425;	0.028223895968089;	0.028860717362459;	0.028961336157550;	0.029376753871436;	0.030190355420429;	0.030745841642713;	0.030626935660173;	0.031256471341431;	0.032071998929638;	0.032725726134067;	0.032992759276623;	0.032992648551906;	0.033431862046273;	0.033869862240113;	0.034462259592666;	0.034672251158227;	0.035452971033209;	0.036166617032056;	0.036740564416448;	0.036902176161754;	0.036757866143035;	0.037504706978026;	0.038487509382616;	0.039604257011929;	0.040717218138034;	0.041824484143583;	0.043018589652040;	0.044251461299821;	0.045532264720587;	0.046879980122800;	0.048186904823023;	0.051792463446231;	0.053459385343542;	0.054641751696147;	0.055686892709522;	0.057142969220757;	0.058575173522902;	0.060205560529739;	0.061759965248264;	0.062670571766533;	0.063736606634366;	0.065008193012059;	0.066857439367098;	0.069027043955209;	0.071873296368211;	0.074706159316108;	0.077783331930169;	0.081145306796647;	0.084690916858468;	0.088764925512539;	0.092333760999149;	0.096266439080979;	0.100969352596471;	0.106117918942543;	0.111346041365036;	0.116910662545339;	0.122842393925228;	0.128629776660086;	0.139221808147313;	0.150321677106833;	0.160447323577814;	0.173390162273122;	0.189213329118646;	0.201921905357584;	0.215000525255356;	0.253499269937160
0.384960158139524;	0.041701317224253;	0.043489659895468;	0.039463742631908;	0.036094420132109;	0.035879691626162;	0.058066789253752;	0.051213224764226;	0.028817685376552;	0.026232185338430;	0.114118965160498;	0.157308285657473;	0.118829374202632;	0.142875277008646;	0.146468129638743;	0.170553987708944;	0.033601851039436;	0.033515778222382;	0.034667947092817;	0.036882828194855;	0.016355349569180;	0.016148477726685;	0.015954106718923;	0.015904216606558;	0.015652745470516;	0.016040375770663;	0.016638739173143;	0.016361530017681;	0.016691519491174;	0.017236845951894;	0.016779858413233;	0.017387049020048;	0.017806861603305;	0.017701181614855;	0.018356844879760;	0.018888507857951;	0.018693726268080;	0.019447500294161;	0.019899181277813;	0.020436151924029;	0.020382923781358;	0.021265364630473;	0.021412105964215;	0.022446732376736;	0.023140477538352;	0.023209427740062;	0.023965401031526;	0.024500234341977;	0.024753562618596;	0.025791231279257;	0.026923472967447;	0.027441053905544;	0.027225423583416;	0.028019240298255;	0.028515573878192;	0.029159553428977;	0.029257870518035;	0.029671842905703;	0.030490240468760;	0.031052426968921;	0.030932571417221;	0.031570200445194;	0.032395383524468;	0.033058106807558;	0.033332422514347;	0.033336670576890;	0.033784151898749;	0.034230883392892;	0.034832985904669;	0.035048338406483;	0.035839668988367;	0.036563805984410;	0.037147552103632;	0.037316546952598;	0.037178657401188;	0.037936901275529;	0.038932434495448;	0.040063046283831;	0.041190326063447;	0.042312426751294;	0.043522386691611;	0.044771761174927;	0.046070418388551;	0.047437040507478;	0.048763154173906;	0.052338965439004;	0.054027668248477;	0.055230781464181;	0.056296924429254;	0.057777252888768;	0.059234941962984;	0.060893065955699;	0.062474735863422;	0.063405242414673;	0.064495213554656;	0.065792124459204;	0.067676961381957;	0.069887009996893;	0.072780519520757;	0.075665305907615;	0.078798249560937;	0.082219082348923;	0.085823611313103;	0.089951856019295;	0.093560933499510;	0.097521815931502;	0.102237653857380;	0.107380843101681;	0.112582807573930;	0.118104504939136;	0.123984866379081;	0.129731195823905;	0.140284037074395;	0.151343394244293;	0.161445722158553;	0.174395478958178;	0.190240954243733;	0.202963761049866;	0.216042417026314;	0.254368792142057
0.386485073928998;	0.041947736608376;	0.043735281832791;	0.039686500668162;	0.036298495318752;	0.036055659518891;	0.058253949975186;	0.051392556052967;	0.028971006442693;	0.026482329741656;	0.114382445348645;	0.157493103439277;	0.118972881053818;	0.143019725708818;	0.146610656411877;	0.170699695602859;	0.033811391697567;	0.033667405222175;	0.034969614355360;	0.037056122477691;	0.038230557834389;	0.042391496566317;	0.016126847862526;	0.016074864153774;	0.015821043095435;	0.016211676650084;	0.016815312286225;	0.016536882572654;	0.016869310640377;	0.017421504855046;	0.016961150218972;	0.017573359428176;	0.017998823782756;	0.017893602045477;	0.018554342954181;	0.019093854491948;	0.018899933254231;	0.019662937669339;	0.020119020414160;	0.020665024989207;	0.020615319497497;	0.021510183817545;	0.021659114090275;	0.022706417551016;	0.023411974077382;	0.023486383431273;	0.024255171768029;	0.024800473959370;	0.025057894738231;	0.026109963628546;	0.027257380477556;	0.027786034280854;	0.027572583099660;	0.028379223168964;	0.028884443865454;	0.029539901359757;	0.029641621226852;	0.030061890209742;	0.030891074910128;	0.031463579818824;	0.031348458816703;	0.031997147946915;	0.032835035078813;	0.033509289184510;	0.033792856258827;	0.033802551855257;	0.034260426901997;	0.034718202900321;	0.035332426510671;	0.035552696791943;	0.036357188434749;	0.037094381406462;	0.037690261777505;	0.037866634497425;	0.037731546162893;	0.038503420487491;	0.039514650501711;	0.040662513410804;	0.041807738661720;	0.042948411049324;	0.044178080366878;	0.045447686459582;	0.046768182198140;	0.048157722576177;	0.049506676913580;	0.053063849379812;	0.054779302423294;	0.056008084290200;	0.057100688645826;	0.058611948054046;	0.060102525408358;	0.061796866244780;	0.063412650563178;	0.064365100145292;	0.065479864113354;	0.066797808969376;	0.068709198411143;	0.070939645535174;	0.073846749266862;	0.076738011199280;	0.079867901651094;	0.083277545979609;	0.086864311999134;	0.090970292466214;	0.094558930064888;	0.098502717976071;	0.103203620062278;	0.108335621785648;	0.113529696830016;	0.119047037378607;	0.124925165272717;	0.130671575026087;	0.141224380583281;	0.152277878909778;	0.162383291438519;	0.175357683437657;	0.191236506743904;	0.203979312385476;	0.217061228172910;	0.255291656435134
