0.432708815267418;	0.364653661872123;	0.000000460192610;	0.000000035871288;	0.000000019129779;	0.000096717730956;	0.000105885848790;	0.000050967014404;	0.005477245823784;	0.005310558956526;	0.005502202616488;	0.007802129903030;	0.006176936401188;	0.000065345043575;	0.000087859637785;	0.000080001878249;	0.000138251626179;	0.000139181220061;	0.000230280222432;	0.000215829041967;	0.000274071649056;	0.000392897849021;	0.000344592148154;	0.000266857968971;	0.000615874275653;	0.000823185127936;	0.000543518099976;	0.000752062620252;	0.001519458836394;	0.001899373419959;	0.001437474395127;	0.001991069801793;	0.003290186989051;	0.004191630279533;	0.003648110036033;	0.004359804077780;	0.006102214636932;	0.008771583156224;	0.010191445995660;	0.010485583280702;	0.011827328965690;	0.015578123720222;	0.018344862925904;	0.023345986042661;	0.028253464927272;	0.030548611236469;	0.033644956062875;	0.038082982650385;	0.041435716437349;	0.048321810501755;	0.057191609789747;	0.064171597397475;	0.074103055012705;	0.085771574881813;	0.096053222666646;	0.106527200625705;	0.114562570295972;	0.120020559087179;	0.132454286192962;	0.143876694366092;	0.156813136965880;	0.170086540084524;	0.183444993394550;	0.197971037423226;	0.211487479587010;	0.221317501052098;	0.234341046668486;	0.250043804984341;	0.261069753906498;	0.273529556917679;	0.289329568411370;	0.303541549305790;	0.319348692340831;	0.335044785280093;	0.350422796815703;	0.364917155677732;	0.379090557860046;	0.390893633500416;	0.406031867627122;	0.420050749043430;	0.434978320097770;	0.450094217263806;	0.466129683680841;	0.477584530018840;	0.489462157485971;	0.504516796098250;	0.518091095189237;	0.532297239765859;	0.547283696581069;	0.562322034138432;	0.577342155965857;	0.592507248533239;	0.605687435784853;	0.626997678595653;	0.651105768354972;	0.674717026345593;	0.700471986113931;	0.722295444175721;	0.857445477524560;	0.000000000000000
0.731431817115854;	0.373895336750914;	0.000001744537558;	0.000000158338104;	0.000000081134582;	0.000338121887821;	0.000323795047226;	0.000150912849095;	0.005542046336452;	0.005336059088151;	0.005549000456737;	0.007849841358453;	0.006194674444653;	0.000161293570790;	0.000203273245432;	0.000173063753842;	0.000284051313289;	0.000276118155583;	0.000433915360724;	0.000395978540276;	0.000482522490067;	0.000471474611898;	0.000411990200806;	0.000320472744273;	0.000721992647527;	0.000957943883665;	0.000637591860916;	0.000873911518278;	0.001731272781401;	0.002157553752047;	0.001641251312145;	0.002253434490106;	0.003688732251257;	0.004685111802084;	0.004082043047477;	0.004854013697901;	0.006756269668496;	0.009653759643860;	0.011195696175606;	0.011516261363747;	0.012949614409751;	0.016979702680372;	0.019954966819706;	0.025300537584383;	0.030535169719111;	0.033004920352146;	0.036294753064622;	0.041005020078072;	0.044559270935431;	0.051837460281030;	0.061197042512643;	0.068577030837071;	0.079026867237580;	0.091269009085557;	0.102057906847450;	0.113038146591083;	0.121490001222297;	0.127207561376949;	0.140196976861155;	0.152137154022360;	0.165624208441325;	0.179446185142936;	0.193339115591551;	0.208409823884325;	0.222429054544211;	0.232511935817561;	0.245827235408210;	0.261918857852231;	0.273246127691168;	0.286031330955848;	0.302191171841328;	0.316718289376737;	0.332832679511400;	0.348805574092289;	0.364420547524855;	0.379139080231781;	0.393518092678331;	0.405403249629603;	0.420680692491834;	0.434823306545628;	0.449866506932505;	0.465087791150797;	0.481218137430560;	0.492757091687370;	0.504682538548542;	0.519734524719616;	0.533287652026116;	0.547446327527515;	0.562338132396744;	0.577247344653819;	0.592132534939663;	0.607160381523989;	0.620236203783281;	0.641325199721042;	0.665130940234211;	0.688282723092999;	0.713570349684178;	0.734952883458489;	0.863284773217690;	0.000000000000000
0.747391929115024;	0.382161112145241;	0.000004887510446;	0.000000478784203;	0.000000229831167;	0.000787745687849;	0.000693467242433;	0.000305495744759;	0.005640762785363;	0.005374214675138;	0.005612372379368;	0.007907190816634;	0.006216247788519;	0.000275685990187;	0.000322112130822;	0.000264992121093;	0.000419485138575;	0.000396241311090;	0.000602592635320;	0.000541254032671;	0.000641530269499;	0.000684808204957;	0.000593172368600;	0.000463798978874;	0.000992454730381;	0.001293755106931;	0.000870937116813;	0.001168252329584;	0.002225730928667;	0.002750683011324;	0.002107030808412;	0.002833975197469;	0.004548093310274;	0.005729936766024;	0.004988164901618;	0.005869806951210;	0.008070846181862;	0.011385699597519;	0.013131207337182;	0.013469358829258;	0.015021952965033;	0.019506114019455;	0.022795030591513;	0.028665605750704;	0.034370724351827;	0.037044360170378;	0.040548606524425;	0.045584390149074;	0.049328369689448;	0.057058276712630;	0.066974912951575;	0.074751100663148;	0.085722277039538;	0.098524358714935;	0.109747514951323;	0.121118653748179;	0.129815911119243;	0.135563518160291;	0.148889922692831;	0.161087664586917;	0.174830987344405;	0.188875160791673;	0.202950302001493;	0.218193859411991;	0.232339534740594;	0.242436499196555;	0.255846018359750;	0.272077399833008;	0.283465699420667;	0.296325489942559;	0.312581126065303;	0.327171684565978;	0.343342783239175;	0.359350395211330;	0.374971222397636;	0.389594471339687;	0.403947301977683;	0.415743460275596;	0.430993769745195;	0.445091686004694;	0.460068348340772;	0.475196292446988;	0.491215382127234;	0.502646504820214;	0.514474230478011;	0.529428163127003;	0.542890670449717;	0.556966986429104;	0.571766624140828;	0.586576051740341;	0.601354863438934;	0.616248348951356;	0.629188054460317;	0.650031097308782;	0.673507603364074;	0.696255592499312;	0.721087204385286;	0.742046664048903;	0.866496133348522;	0.000000000000000
0.770478566184605;	0.391463837545839;	0.000014640580816;	0.000001585630370;	0.000000721062940;	0.002167493932106;	0.001580559631240;	0.000690819059118;	0.005879703629152;	0.005470509066372;	0.005762976048934;	0.008030374486240;	0.006264984655472;	0.000498340796391;	0.000579201151757;	0.000446271051989;	0.000680790386184;	0.000628859633412;	0.000921287108950;	0.000807879707182;	0.000931915347301;	0.000985438910822;	0.000843978573379;	0.000662958968913;	0.001349004771368;	0.001727950360956;	0.001176626302313;	0.001545269378936;	0.002831900712508;	0.003471466160082;	0.002675778534455;	0.003532052394490;	0.005561988740324;	0.006953931708743;	0.006049319381762;	0.007042121100059;	0.009571648462037;	0.013340981419999;	0.015308296386013;	0.015664356494812;	0.017344732744391;	0.022317829372127;	0.025948068371310;	0.032385711519700;	0.038601547815556;	0.041508494351549;	0.045254108212762;	0.050648185647785;	0.054611744971436;	0.062846661313403;	0.073395071003757;	0.081641958619802;	0.093225258584422;	0.106684086716230;	0.118440561107005;	0.130314276884528;	0.139374462749440;	0.145252675804016;	0.159072215244627;	0.171692738770165;	0.185875501681640;	0.200338477608772;	0.214801982243123;	0.230435154616812;	0.244921936597836;	0.255139707043801;	0.268714733110429;	0.285216692468564;	0.296786193429017;	0.309846451649611;	0.326327272780031;	0.341094314766592;	0.357426562689624;	0.373560170635049;	0.389264189270440;	0.403965369901960;	0.418370500943844;	0.430092237066066;	0.445320411696089;	0.459383596777471;	0.474319304386220;	0.489385945665854;	0.505308162088519;	0.516640780138699;	0.528345806407929;	0.543132881558806;	0.556412380868652;	0.570277698380768;	0.584820401120443;	0.599340782395427;	0.613827919066974;	0.628438817269332;	0.641134615187320;	0.661649093268697;	0.684752514601141;	0.707010457095053;	0.731391783576286;	0.751933001667181;	0.871004121212135;	0.000000000000000
0.800947770127477;	0.401644656519787;	0.000044250844361;	0.000005315199403;	0.000002291280062;	0.004873849326335;	0.003894740584966;	0.001523498649504;	0.006434349414781;	0.005688163596635;	0.006077989410854;	0.008269356275045;	0.006361563351776;	0.000991834509109;	0.001012349918420;	0.000762761516835;	0.001115821816210;	0.000995260175064;	0.001404417074692;	0.001214789548952;	0.001355423865235;	0.001420106878670;	0.001205653694371;	0.000951550461652;	0.001840796014478;	0.002316951648725;	0.001594541785590;	0.002050013484595;	0.003618010910776;	0.004399995262129;	0.003414126200140;	0.004415477910412;	0.006822417097326;	0.008464450063032;	0.007357500774939;	0.008481166025499;	0.011394046590362;	0.015688175770354;	0.017910276540204;	0.018283188368238;	0.020084788721908;	0.025604760695454;	0.029615169954744;	0.036680519216919;	0.043456719537043;	0.046617798263938;	0.050616570517404;	0.056398804853509;	0.060583949216938;	0.069352696729970;	0.080567923842160;	0.089304684106108;	0.101522225474546;	0.115657894153007;	0.127954548316479;	0.140328243173751;	0.149736449783177;	0.155705539929753;	0.169991267882163;	0.182996839220420;	0.197571495980336;	0.212395512256359;	0.227178301878629;	0.243119627754763;	0.257852561091857;	0.268096369063495;	0.281789325968177;	0.298474722008898;	0.310141160568417;	0.323315214151694;	0.339931433544983;	0.354797056850033;	0.371217207815606;	0.387411014444848;	0.403138871641602;	0.417735583424866;	0.432124117120099;	0.443743724035423;	0.458947202215581;	0.472962598614888;	0.487822159548220;	0.502785801873808;	0.518582990828245;	0.529796698206365;	0.541390869405693;	0.556058224932254;	0.569229024192766;	0.582996785730092;	0.597429768904190;	0.611832919570706;	0.626195626183186;	0.640643442271384;	0.653172782365772;	0.673359570195667;	0.696011816201023;	0.717719679895568;	0.741459918308584;	0.761394567643103;	0.875257472509218;	0.000000000000000
0.840271728884620;	0.412769998846517;	0.000134477568629;	0.000017966480056;	0.000007349588842;	0.004948540074466;	0.007918001270664;	0.003654206932047;	0.007622829978493;	0.006206879008114;	0.006777807271651;	0.008723660537068;	0.006557260417000;	0.001651635226975;	0.001888208533381;	0.001284014478276;	0.001816654639881;	0.001599358362442;	0.002171968856906;	0.001819672475041;	0.001983469718642;	0.002059800101379;	0.001725585999642;	0.001368719412885;	0.002516285110617;	0.003111251508636;	0.002167828575216;	0.002727885358211;	0.004625221937949;	0.005579618486184;	0.004356255048231;	0.005531502503265;	0.008384932720928;	0.010323995015510;	0.008967437624539;	0.010219599015979;	0.013570514164468;	0.018457789846225;	0.020965370974692;	0.021350402916451;	0.023286396142086;	0.029410244829325;	0.033839793363924;	0.041592878591525;	0.048979222710635;	0.052418539889832;	0.056684604849423;	0.062869917754511;	0.067282352648740;	0.076612766636583;	0.088538497848215;	0.097797751412242;	0.110689368222405;	0.125545259016468;	0.138419297063227;	0.151328522222377;	0.161115483171426;	0.167184377990588;	0.181972933993020;	0.195398881251465;	0.210403452474698;	0.225629548260244;	0.240775921776917;	0.257074913733463;	0.272108495409349;	0.282407758684444;	0.296199695677430;	0.313104111317146;	0.324904604630556;	0.338230228561236;	0.355015616244905;	0.370001388960941;	0.386521765673951;	0.402778844730883;	0.418526417799815;	0.433141977572661;	0.447524124494702;	0.459003963780758;	0.474151057440246;	0.488102020871076;	0.502888684354723;	0.517757080305682;	0.533427607618585;	0.544520613625064;	0.555964309624159;	0.570424963619830;	0.583371585411277;	0.596881058472470;	0.611002190702514;	0.625054204293129;	0.639055845995996;	0.653144972632108;	0.665346390412510;	0.685101101916551;	0.707265043650619;	0.728348463987928;	0.751509014622306;	0.770912836575375;	0.879521216117806;	0.000000000000000
0.861503704264738;	0.424768272446113;	0.000410305723388;	0.000061107584371;	0.000023749270914;	0.005171286871535;	0.008161823696503;	0.007150731562414;	0.010703242228498;	0.007325902963904;	0.008165089499563;	0.009634169582834;	0.006941421167750;	0.002057874972734;	0.003138159768947;	0.002242709555871;	0.003018751666973;	0.002520982985723;	0.003298178848111;	0.002760825026225;	0.002889263600885;	0.002973153728352;	0.002474874494281;	0.001971676186511;	0.003444106128408;	0.004183520421025;	0.002943207079428;	0.003624608968630;	0.005923396667749;	0.007089230448299;	0.005572346918909;	0.006924211895702;	0.010298987696379;	0.012583242178769;	0.010920110622240;	0.012329562047810;	0.016182089223828;	0.021741466909549;	0.024570457691560;	0.024963150164421;	0.027003365202285;	0.033787962510437;	0.038674666378231;	0.047173253756281;	0.055215550024096;	0.058953074602355;	0.063492398032722;	0.070111994232912;	0.074747666168315;	0.084663999879258;	0.097329673486063;	0.107128633626095;	0.120712178561371;	0.136302400024394;	0.149758439287475;	0.163201773750827;	0.173359739022371;	0.179497592972552;	0.194773622827915;	0.208598912310391;	0.224006357782846;	0.239601897588229;	0.255072425596987;	0.271681555282653;	0.286959219417520;	0.297241273309138;	0.311118036852194;	0.328181124360292;	0.340058502893081;	0.353476398316429;	0.370368648881727;	0.385424735921483;	0.401999188487298;	0.418279073425807;	0.434009188853814;	0.448460957031846;	0.462780791588472;	0.474102165607196;	0.489146804377036;	0.502969038229979;	0.517592064854287;	0.532267433886421;	0.547728504189231;	0.558623161412733;	0.569866103570878;	0.584100026991915;	0.596823439312838;	0.610109401914252;	0.623985380187524;	0.637782566263467;	0.651530541690662;	0.665354312585904;	0.677315865047890;	0.696695144877760;	0.718400607583089;	0.738963543780136;	0.761531805409845;	0.780394090416222;	0.883794079558729;	0.000000000000000
0.889883264451279;	0.437743524619134;	0.001255346440191;	0.000209029176181;	0.000077250493368;	0.005558015933749;	0.008795857188532;	0.007432616491465;	0.015631781317647;	0.010326514354028;	0.011649888041969;	0.011276107101651;	0.007748197886312;	0.002809588963699;	0.004109324645023;	0.003566679502456;	0.004851868104350;	0.004125801864496;	0.005185088412223;	0.004109379599475;	0.004251475815280;	0.004335847707671;	0.003544567938608;	0.002838788355889;	0.004711054040793;	0.005620291646062;	0.004009125053762;	0.004831788510347;	0.007571881236329;	0.008988642962010;	0.007107035106015;	0.008683374067998;	0.012669756350069;	0.015362621832028;	0.013322848278764;	0.014858426159083;	0.019275801033865;	0.025583710112882;	0.028766916087486;	0.029156601874582;	0.031323821303681;	0.038828002508233;	0.044211507989900;	0.053514679724735;	0.062259566771089;	0.066317080068082;	0.071134726016276;	0.078184732565939;	0.083038202391417;	0.093551932855127;	0.106985609559789;	0.117342460471133;	0.131637521667763;	0.147979907617940;	0.162029520503269;	0.176015105399309;	0.186549357245450;	0.192740070119943;	0.208505297995415;	0.222729987802373;	0.238538961701922;	0.254503029015962;	0.270297958832718;	0.287219057775732;	0.302747481714595;	0.313012746040356;	0.326909726430406;	0.344127459230151;	0.356083210541814;	0.369592215670492;	0.386581622150832;	0.401685310085113;	0.418279468998370;	0.434538016923702;	0.450199613078041;	0.464583150511954;	0.478803126655346;	0.489880202929333;	0.504773258107857;	0.518434198258451;	0.532881133684072;	0.547363078883806;	0.562613282585373;	0.573322234265836;	0.584366902622848;	0.598361597486277;	0.610854510423497;	0.623897960397801;	0.637503693309506;	0.651011601675054;	0.664469827660510;	0.677997187052358;	0.689685461414842;	0.708668074770963;	0.729906262242592;	0.749837748673839;	0.771816204486319;	0.790133889897616;	0.888140854516281;	0.000000000000000
0.906481098646711;	0.451655097445276;	0.003857871995305;	0.000717963418517;	0.000252914983232;	0.006605886470915;	0.010002511698654;	0.008095677587395;	0.016091405274405;	0.015091322662175;	0.016705415038011;	0.014969251231840;	0.009242375792053;	0.003890365544113;	0.005677865537732;	0.004691616910692;	0.006689147214688;	0.006332384140952;	0.007688623227666;	0.006338892491070;	0.006165190548919;	0.006230474995894;	0.005099110551637;	0.004098123949034;	0.006458649205092;	0.007568390491828;	0.005437647986829;	0.006412692430826;	0.009709076656279;	0.011433637153023;	0.009104019852206;	0.010859710166879;	0.015548048981405;	0.018705788718783;	0.016206172391603;	0.017927707181695;	0.022985492346455;	0.030133379312176;	0.033710438843473;	0.034086756709723;	0.036302989802339;	0.044583119624711;	0.050500643988814;	0.060662700864239;	0.070150997666010;	0.074545896253725;	0.079637707274556;	0.087153675108702;	0.092211603763418;	0.103341140688176;	0.117562159739049;	0.128487152858630;	0.143501100621077;	0.160598119903962;	0.175236626983887;	0.189754052132059;	0.200650604971515;	0.206856539620668;	0.223087727817030;	0.237685645387479;	0.253863804444361;	0.270159269586081;	0.286235724910959;	0.303418138482040;	0.319140348502285;	0.329311007025828;	0.343222322541866;	0.360529191060561;	0.372503134867984;	0.386040914894387;	0.403062267323229;	0.418163582231898;	0.434732249357967;	0.450933255194687;	0.466498441197958;	0.480631428842173;	0.494725537137719;	0.505591995770253;	0.520337402061274;	0.533843548080656;	0.548116120409831;	0.562406940474829;	0.577454295502978;	0.587985766325992;	0.598843087853326;	0.612615108443428;	0.624886677628828;	0.637700299971361;	0.651046366797227;	0.664277826682267;	0.677455158300825;	0.690687429945463;	0.702107111820628;	0.720673127833072;	0.741409967913793;	0.760783054573341;	0.782124497190294;	0.799864572753716;	0.892512967989604;	0.000000000000000
0.923142911756036;	0.466548165073501;	0.011808896861715;	0.002484172622974;	0.000831765701036;	0.009011841132402;	0.012441111193429;	0.009437080174448;	0.017089081289485;	0.015626450745706;	0.017325932605868;	0.019986395145381;	0.012800335745113;	0.005704289405352;	0.007896817061346;	0.006311644485177;	0.008769223426414;	0.008150467130816;	0.009761143670211;	0.009204120322162;	0.009185675111044;	0.009193452541696;	0.007296044262331;	0.005900069086226;	0.008831188117751;	0.010160819476304;	0.007428545377790;	0.008571331149838;	0.012391409728374;	0.014470730682426;	0.011584318633902;	0.013631373059929;	0.019138135812630;	0.022848835637860;	0.019782651920823;	0.021579116404902;	0.027347197019568;	0.035416525636100;	0.039419824032663;	0.039761937890568;	0.042083315881807;	0.051197911239007;	0.057687919639975;	0.068763740909015;	0.079035847582467;	0.083785549876005;	0.089143080278375;	0.097090400216140;	0.102335593072808;	0.114073206546654;	0.129093034173503;	0.140590698345470;	0.156324535259831;	0.174172566544698;	0.189392148207186;	0.204429566147808;	0.215675938165530;	0.221863589637864;	0.238538750559793;	0.253487715642107;	0.270008872202339;	0.286608621007781;	0.302940132935126;	0.320357417299758;	0.336255359826608;	0.346322398311577;	0.360156208221082;	0.377534262019127;	0.389521888019171;	0.403086849635060;	0.420137768592562;	0.435235600331446;	0.451776518849415;	0.467918833017240;	0.483387973229972;	0.497438653961481;	0.511422035875259;	0.522027974255277;	0.536613731249318;	0.549952244866560;	0.564036877973397;	0.578118847643900;	0.592936142822705;	0.603268296780387;	0.613910751997045;	0.627422227898632;	0.639444776618843;	0.651995499827485;	0.665050711420841;	0.677972775487305;	0.690841077519183;	0.703757813309492;	0.714886742154964;	0.733028339775628;	0.753268813332319;	0.771966984962738;	0.792684909497001;	0.809852262824439;	0.896955830722822;	0.000000000000000
